Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
63	43	4366	1686	20.248	22.472	362.0	21.801	0.98398685	0.015302022	0.00068192225	2.9236353e-05
63	33	3580	1974	15.882	40.265	369.0	61.699	0.92998695	0.002523342	0.066861175	0.0006285139
63	49	1004	1549	17.529	93.066	1240.0	2.121	0.022006942	0.0107278	0.96083724	0.006427942
63	26	2546	2239	12.806	30.806	244.5	35.838	0.95468074	0.003967677	0.04127195	7.962276e-05
63	45	894	1665	9.055	13.153	98.0	8.13	0.96540403	0.00036949702	0.03378435	0.00044203902
63	69	4708	1056	13.829	21.593	200.5	48.013	0.9802414	0.00047368498	0.019046526	0.0002384688
63	27	248	2184	27.681	89.422	1824.0	20.674	0.02222072	0.038652368	0.78384984	0.15527703
63	35	5046	1950	21.0	30.0	482.0	90.0	0.95656323	0.00069787545	0.042533994	0.00020495891
63	62	4939	1228	11.102	18.608	128.0	82.875	0.93034464	0.0008161755	0.06866802	0.0001710676
63	121	357	2110	14.916	23.162	262.5	14.036	0.9969092	0.00032848484	0.0027210633	4.121913e-05
63	73	4517	948	20.353	21.915	284.0	61.39	0.93632114	0.0013302546	0.061889824	0.00045871685
63	0	4971	2999	12.0	18.0	158.5	90.0	0.9847878	0.0005578676	0.014520524	0.00013373661
63	15	2895	2549	13.0	21.0	209.5	90.0	0.8874548	0.002107349	0.110113196	0.000324621
63	58	1106	1325	11.0	11.0	97.5	90.0	0.98720026	0.0005525518	0.012125053	0.00012210819
63	56	176	1360	23.087	53.151	997.0	4.399	0.5326308	0.20377536	0.25608477	0.0075090844
63	54	3119	1387	42.573	65.364	1818.0	13.392	0.81831145	0.08913777	0.08043357	0.012117255
63	30	4755	2009	25.0	32.0	627.5	90.0	0.99859875	0.0011914578	0.00010825843	0.00010159294
63	146	36	1751	11.0	14.0	132.0	90.0	0.9869011	0.0007350365	0.012337852	2.6057094e-05
63	9	4771	2741	11.0	21.0	161.0	90.0	0.9944026	0.0013251374	0.0042347475	3.7501723e-05
63	41	5019	1695	15.0	31.0	360.5	90.0	0.92057174	0.0020396342	0.077019885	0.0003687595
63	39	4800	1774	27.166	41.304	783.0	83.29	0.96864533	0.007661698	0.022696938	0.0009959714
63	84	1663	580	13.0	13.0	131.0	90.0	0.9613535	0.0023517697	0.03604414	0.00025059003
63	14	1770	2575	35.795	39.322	997.5	41.186	0.8862935	0.027114397	0.08348205	0.003110054
63	120	5021	2319	21.0	27.0	410.5	90.0	0.9769871	0.00036177028	0.022505617	0.00014545087
63	2	5143	2979	14.142	15.556	149.0	45.0	0.9769083	0.00054601795	0.022097629	0.0004480672
63	38	1329	1833	17.493	72.719	741.0	58.449	0.005221412	0.02475502	0.9578818	0.012141762
63	18	795	2541	12.042	16.971	149.0	45.0	0.9368178	0.0018523509	0.061210494	0.000119314296
63	59	4066	1214	13.038	62.769	524.0	59.534	0.005065272	0.05132982	0.9417022	0.0019026862
63	4	3065	2955	12.207	66.03	523.5	55.376	0.012668485	0.03171993	0.9258991	0.029712476
63	172	1125	638	13.153	18.111	116.0	5.711	0.9621652	0.0015640614	0.035998687	0.00027213796
63	25	4685	2295	31.0	41.0	961.5	90.0	0.9675437	0.016386928	0.013222365	0.0028470266
63	12	1991	2688	7.826	17.923	101.0	24.444	0.9405061	0.00045588898	0.058854803	0.00018313811
63	24	2065	2258	17.183	93.874	954.0	9.834	0.032179035	0.39485317	0.3174498	0.25551793
63	36	3959	1831	11.662	35.847	334.0	30.964	0.7813287	0.049583122	0.16715033	0.0019379054
63	1	925	2984	17.0	28.653	294.0	29.745	0.9896645	0.00041792623	0.009895446	2.2136628e-05
63	31	2953	1952	14.841	43.832	519.5	32.005	0.032879505	0.8538524	0.09283812	0.020430034
63	88	2951	623	11.662	57.454	447.5	58.496	0.042807177	0.020293815	0.9348973	0.0020017992
63	20	1557	2587	10.0	60.216	393.5	54.728	0.007923447	0.010147323	0.976534	0.0053951703
63	174	4365	3006	12.0	17.0	134.0	90.0	0.9784655	0.00066248316	0.020772057	9.989188e-05
63	150	3957	118	83.6	116.842	6294.5	6.71	0.6748293	0.0008042403	0.3055706	0.018795855
63	94	3926	262	40.497	62.434	1586.5	32.196	0.97875035	0.0003567526	0.00043466527	0.0204583
63	79	4047	735	44.051	63.281	1699.0	63.435	0.14003159	0.009461239	0.8472104	0.0032968184
63	190	5351	899	14.577	26.277	178.5	20.556	0.97726566	0.0006963741	0.021681584	0.00035642978
63	132	1696	200	10.607	19.812	97.0	10.008	0.9600158	0.00068459584	0.038961258	0.00033840057
63	165	4322	653	14.142	14.142	133.5	45.0	0.95923525	0.00081024325	0.039672714	0.000281772
63	194	4482	72	24.789	27.613	289.5	41.634	0.9316632	0.0015283951	0.06595013	0.0008582539
63	135	5053	1416	25.08	33.061	260.0	86.424	0.8949864	0.0030393975	0.10157069	0.0004035526
63	138	3329	227	17.328	37.871	469.0	42.274	0.5501838	0.005583064	0.44383025	0.00040290304
63	70	595	1050	10.0	24.0	130.0	90.0	0.96489114	0.0018199682	0.03277457	0.0005143855
63	111	5101	1302	11.045	35.057	209.5	4.399	0.89949507	0.0019125309	0.09817765	0.0004147882
63	140	5041	1141	8.139	22.853	99.5	80.538	0.9906494	0.0007478709	0.008507882	9.482403e-05
64	37	3749	1835	9.0	34.0	235.5	90.0	0.4238114	0.088212356	0.48488772	0.00308851
64	48	4758	1533	18.0	30.0	418.0	0.0	0.8845869	0.002747043	0.11231652	0.0003496599
64	53	2793	1389	23.0	24.0	431.5	90.0	0.9998952	9.751141e-05	4.32151e-06	2.9816415e-06
64	60	4595	1292	11.0	17.0	154.5	90.0	0.99936396	0.00030208295	0.0002587033	7.522868e-05
64	68	3158	1073	25.0	43.0	901.0	90.0	0.989924	0.0047411425	6.2455394e-05	0.0052724592
64	81	2588	632	18.0	18.0	256.0	90.0	0.994197	0.005448945	0.000120794466	0.00023330265
64	82	2277	631	18.0	24.0	325.5	90.0	0.7837997	0.012372753	0.20297728	0.0008502464
64	87	210	510	26.0	29.0	586.5	90.0	0.83244234	0.16447657	4.3161624e-05	0.0030379817
64	78	2229	809	16.763	46.819	603.5	70.346	0.07901256	0.7997272	0.07699838	0.044261865
64	28	3854	2189	21.213	22.627	385.0	45.0	0.9998697	8.904133e-05	1.21979465e-05	2.9054108e-05
64	71	1907	1015	11.314	11.314	98.0	45.0	0.9998741	5.141558e-05	2.1511385e-05	5.2992065e-05
64	21	3830	2452	18.561	20.797	304.0	26.565	0.9999759	1.807116e-05	2.9168277e-07	5.8107125e-06
64	67	3789	1105	25.456	25.456	496.5	45.0	0.999678	0.00025796655	1.1364651e-05	5.2729487e-05
64	8	3462	2784	26.0	28.0	570.5	90.0	0.9999621	3.2104035e-05	4.805414e-06	1.0539688e-06
64	176	2615	2646	13.0	13.0	138.5	90.0	0.98228884	0.017212877	0.0003471699	0.0001510845
64	19	4768	2500	26.0	35.0	690.5	90.0	0.99817026	0.0014895858	0.0001456304	0.00019446008
64	30	4755	2009	26.0	32.0	629.0	90.0	0.9365782	0.0491317	0.011053715	0.0032363478
64	42	4497	1691	13.0	21.0	211.0	90.0	0.99811125	0.0005574625	0.0010058704	0.00032537561
64	52	3906	1409	14.0	17.0	180.5	90.0	0.9287015	0.00096210424	0.070221536	0.00011492127
64	55	1016	1351	11.18	15.133	102.0	81.87	0.9496756	0.00084980536	0.049420096	5.45514e-05
64	96	2698	213	22.743	31.484	504.0	32.905	0.92762035	0.002125455	0.069685444	0.0005687581
64	93	1835	305	12.728	13.454	129.5	45.0	0.9754126	0.0010876745	0.023218488	0.00028129292
64	11	3649	2643	27.785	30.017	660.0	30.964	0.99868447	0.0012242061	5.9001268e-05	3.228606e-05
64	33	3580	1974	15.443	40.503	344.5	61.113	0.8863029	0.006870717	0.10566135	0.0011650281
64	23	1275	2310	24.749	26.163	501.0	45.0	0.9996213	0.00035104415	1.4730541e-05	1.290814e-05
64	63	3562	1226	25.456	27.586	553.5	45.0	0.9997906	0.00017476862	1.6517473e-05	1.8020006e-05
64	50	3853	1501	21.213	21.213	364.0	45.0	0.9999603	3.4819604e-05	3.5507628e-06	1.2891176e-06
64	114	1538	484	13.463	18.2	175.0	15.945	0.9833565	0.001168749	0.015005088	0.0004697666
64	47	4680	1591	12.0	16.0	142.5	90.0	0.974311	0.00083687337	0.02482289	2.9202438e-05
64	85	2387	555	24.0	26.0	508.5	90.0	0.99971753	0.00023987351	1.6471852e-06	4.0888248e-05
64	3	3912	2918	22.361	26.833	479.5	26.565	0.99997044	1.819139e-05	9.4858655e-07	1.0395205e-05
64	5	3590	2895	26.163	30.635	622.0	26.565	0.9999026	6.028122e-05	1.072418e-05	2.6349311e-05
64	97	831	131	15.572	21.552	250.0	4.399	0.9855354	0.012346537	0.0004156665	0.0017024374
64	51	1568	1413	12.53	20.591	154.0	28.61	0.9957267	0.0002867981	0.003926052	6.0552757e-05
64	35	5046	1949	20.0	29.0	454.0	90.0	0.975466	0.0009139296	0.023588488	3.156833e-05
64	40	4570	1773	20.0	29.0	440.0	90.0	0.70977896	0.2453603	0.04380637	0.0010543414
64	121	356	2110	14.807	23.436	264.0	11.31	0.9885937	0.00793069	0.0024076472	0.0010679744
64	58	1106	1325	9.849	13.416	101.5	26.565	0.9756724	0.0012477961	0.022932567	0.00014721244
64	17	246	2540	12.042	19.799	179.0	45.0	0.96342146	0.002578799	0.033915862	8.384339e-05
64	39	4800	1775	25.676	39.386	762.5	81.87	0.88572496	0.018356103	0.09308384	0.0028351184
64	54	3119	1386	41.976	67.683	1858.5	12.804	0.8627583	0.045523353	0.07956559	0.012152804
64	44	4901	1675	18.788	24.597	302.5	63.435	0.98259073	0.00028602232	0.016953286	0.00016996599
64	2	5143	2978	14.009	15.532	149.5	33.69	0.93498105	0.00064792007	0.064094625	0.00027641264
64	57	4120	1360	48.023	76.559	2434.0	1.909	0.34842053	0.14747232	0.31011286	0.19399433
64	102	4073	2496	9.657	15.692	108.5	69.444	0.97539926	0.0014753526	0.022774156	0.00035120014
64	65	4569	1180	23.548	38.581	693.5	3.576	0.95312256	0.0026394448	0.0440932	0.00014486445
64	9	4772	2741	11.0	18.0	153.5	90.0	0.99051756	0.0006965367	0.008608499	0.0001774093
64	146	36	1752	12.0	15.0	142.5	90.0	0.98740524	0.00056735065	0.011994994	3.2373064e-05
64	84	1664	579	10.062	13.865	105.0	26.565	0.9898887	0.00041353476	0.009636365	6.1381106e-05
64	69	4708	1057	14.213	20.616	206.5	50.711	0.9928548	0.0003450909	0.006743429	5.6756402e-05
64	1	924	2983	15.0	25.0	281.5	90.0	0.9541695	0.0010861101	0.044690218	5.415663e-05
64	14	1769	2575	33.56	41.824	991.5	62.241	0.8187651	0.079801574	0.100261524	0.0011718423
64	15	2895	2548	14.765	18.358	184.5	61.39	0.9443164	0.002916318	0.052626707	0.00014056377
64	0	4971	2998	12.5	14.603	118.0	54.462	0.9797595	0.0008474411	0.019085104	0.00030786384
64	38	1328	1832	16.56	72.314	704.5	60.593	0.018718682	0.021010105	0.9420767	0.01819453
64	72	988	963	17.414	20.304	265.5	51.34	0.80785704	0.004738275	0.18683745	0.00056733587
64	156	4702	2406	26.0	36.0	756.5	90.0	0.98966646	0.007300221	0.00208846	0.0009448647
64	56	176	1360	22.0	56.0	1002.5	90.0	0.4655899	0.031247295	0.50006497	0.0030978695
64	27	248	2184	28.151	87.616	1779.5	19.799	0.011143822	0.074858926	0.8229134	0.0910838
64	29	975	2064	11.413	37.152	218.5	61.699	0.9565476	0.003910137	0.03859299	0.0009491711
64	90	4102	366	10.0	17.0	124.5	90.0	0.9320179	0.0009535074	0.06681811	0.00021043244
64	115	1476	409	15.811	26.249	280.0	18.435	0.97876453	0.0006306332	0.020492392	0.000112458554
64	73	4517	946	16.771	20.573	250.0	63.435	0.9579262	0.0009999722	0.040967923	0.00010588663
64	25	4685	2295	34.918	36.473	938.5	29.055	0.99119735	0.004490964	0.0016023864	0.00270936
64	77	2831	851	10.512	75.356	547.0	26.565	0.0021275561	0.010129415	0.98299557	0.004747462
64	32	304	1967	10.735	13.647	96.5	63.435	0.93909943	0.0015048505	0.058658432	0.0007372446
64	49	1007	1549	17.529	90.112	1179.5	2.862	0.026678324	0.007022795	0.949757	0.01654193
64	79	4046	736	44.294	63.063	1754.0	61.928	0.42730826	0.012294371	0.5549754	0.0054219407
64	94	3924	262	44.0	54.0	1543.5	90.0	0.9969215	0.00034880795	0.00027401967	0.0024556057
64	18	794	2543	15.556	16.279	186.5	45.0	0.9733147	0.0021548928	0.024400583	0.0001298698
64	31	2954	1954	15.556	43.841	534.0	45.0	0.0052418844	0.97518015	0.014011044	0.005566903
64	120	5019	2323	17.903	27.902	269.5	53.746	0.97411567	0.0024314646	0.022641784	0.0008110476
64	24	2068	2259	17.263	91.782	952.5	11.31	0.0042541684	0.07252561	0.8544852	0.06873497
64	163	662	1232	12.207	15.811	121.0	56.31	0.9851421	0.00037317694	0.014386677	9.809645e-05
64	20	1559	2590	10.404	63.791	409.0	56.31	0.008619269	0.005529866	0.9845989	0.0012519632
64	59	4069	1212	14.422	66.038	586.5	57.995	0.0043379664	0.03242119	0.95696056	0.0062802653
64	4	3067	2959	11.927	63.932	518.0	56.976	0.011557573	0.2493045	0.69713056	0.042007353
64	41	5017	1695	16.763	24.042	271.5	73.301	0.95647675	0.0009403309	0.04208307	0.0004998625
64	165	4326	658	16.279	22.627	236.5	45.0	0.94066936	0.0029093148	0.056083243	0.0003380643
64	91	5247	462	59.942	73.824	2908.0	61.557	0.85114574	0.0007599785	0.14650282	0.0015914413
64	36	3963	1834	11.927	35.089	320.0	32.735	0.39830112	0.07759016	0.52218354	0.0019252048
64	26	2547	2237	10.63	23.345	174.0	43.025	0.98387754	0.0008106186	0.015194449	0.000117364776
64	150	3957	121	87.664	106.888	6360.0	79.216	0.6944234	0.0003447606	0.29280123	0.01243059
64	80	1694	702	19.0	31.0	369.0	90.0	0.97887117	0.0004306158	0.020483224	0.00021497418
64	174	4363	3008	12.54	35.655	217.5	22.38	0.9259065	0.0030428637	0.070726	0.00032460445
64	88	2946	626	14.534	72.466	517.0	64.699	0.07585626	0.011980363	0.90047246	0.0116909025
64	125	5124	407	11.0	22.0	141.0	90.0	0.97292125	0.00046011768	0.026481153	0.0001373788
64	92	601	264	17.692	18.385	125.5	45.0	0.9698288	0.0015208648	0.028143369	0.0005069322
64	192	5367	2005	30.15	30.15	420.5	84.289	0.9496728	0.0010196312	0.04782134	0.0014862487
64	138	3315	213	15.305	31.8	353.5	36.87	0.828055	0.0034770258	0.16779141	0.0006765459
64	139	4460	38	12.777	21.523	127.5	60.255	0.95554996	0.0012269404	0.0428222	0.000400886
64	173	5155	204	9.899	16.971	92.5	45.0	0.94604045	0.0030030415	0.0506264	0.00033008435
64	178	1228	265	20.518	42.45	451.5	42.879	0.95315874	0.0010438074	0.045103747	0.00069380645
64	161	5139	2718	7.28	21.19	92.0	71.565	0.9080805	0.00440799	0.08655845	0.0009530297
64	117	5111	2627	9.22	14.318	92.5	11.31	0.97384304	0.0017313696	0.02355665	0.0008689947
64	83	1251	589	15.264	16.125	157.0	32.005	0.9014534	0.0027642443	0.09551799	0.0002643063
65	19	4768	2500	26.0	35.0	698.5	90.0	0.9923415	0.0059110867	0.00037723556	0.0013701804
65	37	3749	1835	9.0	34.0	243.5	90.0	0.9479823	0.008628745	0.043211233	0.00017776567
65	47	4680	1591	12.0	16.0	142.0	90.0	0.9605833	0.0005824474	0.038612712	0.00022151992
65	53	2793	1389	23.0	24.0	431.5	90.0	0.999724	0.0002351049	2.5223735e-05	1.5676611e-05
65	63	3562	1226	26.0	27.0	561.5	90.0	0.99982136	0.00014120893	1.8429952e-05	1.89733e-05
65	68	3158	1073	25.0	43.0	882.0	90.0	0.98702115	0.0059931977	0.00036056107	0.0066250646
65	81	2588	632	18.0	18.0	260.5	90.0	0.9999572	3.6453755e-05	1.2835382e-06	5.009947e-06
65	67	3789	1105	24.749	26.163	503.0	45.0	0.9998665	9.583963e-05	3.7933764e-06	3.3866796e-05
65	28	3854	2189	21.213	22.627	384.5	45.0	0.9998247	0.00015068751	1.6397418e-05	8.207859e-06
65	11	3649	2643	28.399	29.741	661.0	26.565	0.99977154	0.00015849978	1.6430984e-05	5.3538308e-05
65	21	3830	2452	19.092	20.506	304.5	45.0	0.9999622	3.6085217e-05	1.3492518e-06	4.278108e-07
65	23	1275	2310	24.597	25.942	497.5	63.435	0.9992643	0.00056130486	7.261847e-05	0.000101757454
65	65	4569	1180	23.195	38.328	689.0	7.765	0.9553309	0.0013605086	0.04317836	0.00013024778
65	82	2277	631	18.682	23.77	327.0	75.964	0.96267486	0.009852282	0.027344778	0.00012817406
65	78	2229	809	17.393	46.179	605.5	70.56	0.047415644	0.9128259	0.036870684	0.0028877894
65	8	3462	2784	26.0	27.0	554.5	90.0	0.9999242	5.5648532e-05	1.2302003e-05	7.865919e-06
65	9	4772	2741	11.0	18.0	156.5	90.0	0.9843901	0.00034470603	0.015146287	0.000118991644
65	176	2615	2646	13.0	14.0	143.0	90.0	0.99642545	0.0033715018	0.00015644249	4.6601235e-05
65	40	4570	1772	20.0	29.0	446.5	90.0	0.7816066	0.21257108	0.0053050644	0.00051717355
65	42	4497	1691	13.0	20.0	200.0	90.0	0.99060047	0.0051073623	0.0041481857	0.00014387716
65	58	1106	1325	11.0	13.0	110.0	90.0	0.9854268	0.0011829705	0.013279057	0.00011120607
65	71	1907	1015	11.0	12.0	100.5	0.0	0.9987835	0.0011096674	5.8290032e-05	4.842355e-05
65	56	176	1360	23.585	54.187	1004.0	4.514	0.46724758	0.04089244	0.43175706	0.06010286
65	72	987	961	18.2	20.304	278.5	53.13	0.87543154	0.0047759754	0.119486764	0.0003057528
65	54	3119	1387	41.976	67.469	1858.5	12.265	0.90384024	0.023920324	0.07018492	0.0020546222
65	38	1328	1832	17.443	70.952	715.5	60.945	0.011978908	0.0081536425	0.9747244	0.0051429947
65	87	210	511	26.249	28.46	581.0	71.565	0.92695814	0.07132189	2.0690864e-05	0.0016992295
65	77	2831	851	10.512	74.461	556.5	26.565	0.009655586	0.012902145	0.9726288	0.0048134886
65	50	3852	1501	21.213	21.213	370.0	45.0	0.9999105	8.7529115e-05	1.3833957e-06	5.402251e-07
65	114	1538	484	12.649	18.028	182.0	18.435	0.9774361	0.00089504366	0.021526994	0.00014182548
65	3	3912	2917	23.0	26.0	465.0	90.0	0.9997937	0.00016752305	2.4034425e-06	3.643886e-05
65	5	3590	2895	27.0	29.0	615.0	90.0	0.9998746	7.7697616e-05	1.0375293e-05	3.72964e-05
65	85	2387	555	25.0	25.0	509.5	90.0	0.99971277	0.00024676014	4.525064e-06	3.5943624e-05
65	93	1835	306	12.0	14.0	131.0	90.0	0.9518546	0.0019519699	0.04539612	0.00079724484
65	48	4759	1533	18.439	28.862	379.0	75.964	0.93217486	0.0018643335	0.065774046	0.00018675624
65	41	5018	1695	17.0	27.0	328.5	90.0	0.9319521	0.0012723111	0.065813065	0.0009624835
65	84	1664	580	12.0	15.0	132.5	90.0	0.9771847	0.0014838565	0.020916345	0.00041508765
65	97	831	132	17.117	22.091	256.0	4.764	0.98439795	0.011010533	0.0013949573	0.0031966493
65	18	793	2543	13.0	17.0	146.5	90.0	0.9747644	0.0012221388	0.023635384	0.00037802925
65	102	4074	2496	10.817	15.811	115.0	56.31	0.98561877	0.001244706	0.012955398	0.00018121873
65	30	4755	2009	25.0	30.0	610.5	90.0	0.9962458	0.0027291446	0.00039001583	0.00063502183
65	26	2546	2237	12.728	24.042	169.5	45.0	0.8956902	0.0023009444	0.101646684	0.00036223163
65	101	423	2648	19.799	31.113	508.0	45.0	0.97741073	0.016674103	0.0045053	0.0014098162
65	15	2894	2548	12.0	20.0	157.5	90.0	0.89132017	0.0017503779	0.106572874	0.00035662972
65	35	5047	1950	20.0	30.0	485.0	90.0	0.80796707	0.0032402205	0.18839324	0.000399503
65	39	4799	1775	26.173	42.297	793.5	82.875	0.9872737	0.0025801084	0.008838477	0.0013076825
65	146	36	1753	11.662	16.643	150.5	56.31	0.98752594	0.00041743854	0.012026095	3.0653424e-05
65	44	4901	1676	20.809	22.204	328.5	54.462	0.97241116	0.001664611	0.02571061	0.00021369667
65	45	894	1665	11.0	12.0	106.0	0.0	0.95756614	0.00038147965	0.04186134	0.0001910299
65	90	4102	366	13.0	15.0	132.5	90.0	0.954882	0.0005308774	0.0445047	8.2463055e-05
65	33	3581	1974	14.773	38.694	322.0	64.231	0.89411116	0.0036788448	0.10203666	0.0001734346
65	27	249	2183	27.212	87.02	1794.0	20.433	0.04298272	0.07387021	0.8128857	0.07026136
65	165	4327	657	15.133	20.224	143.0	7.125	0.94511443	0.0004769439	0.054087754	0.0003208027
65	14	1770	2575	36.062	38.891	982.0	45.0	0.6919146	0.22142991	0.082558565	0.004096961
65	51	1568	1413	13.0	17.0	150.5	90.0	0.9717001	0.0004568079	0.027734296	0.000108861976
65	57	4120	1360	44.0	78.0	2405.0	90.0	0.18818207	0.17975159	0.28836823	0.34369814
65	60	4594	1292	11.0	20.0	162.5	90.0	0.9982601	0.0007021882	0.0008464245	0.00019125042
65	94	3924	262	40.0	55.0	1508.5	90.0	0.8202242	0.005817686	0.0027634534	0.17119467
65	31	2953	1955	15.556	45.277	523.0	43.264	0.0038246405	0.9472479	0.04021102	0.008716392
65	52	3908	1409	12.369	17.464	141.0	14.036	0.9848718	0.001062372	0.013981193	8.4711675e-05
65	96	2699	214	20.248	31.064	448.0	33.69	0.8839848	0.007871648	0.10734415	0.00079943624
65	2	5143	2978	12.53	19.235	180.5	26.565	0.96296424	0.0013249386	0.03543718	0.00027357158
65	73	4517	946	17.088	24.698	266.5	70.017	0.9810013	0.00030709384	0.018623427	6.8141984e-05
65	49	1008	1548	19.026	88.051	1193.5	1.637	0.17280452	0.21415645	0.47350088	0.13953821
65	80	1694	701	19.0	31.0	365.0	90.0	0.9344688	0.0016077572	0.063425906	0.0004975624
65	1	923	2983	14.142	21.213	243.5	8.13	0.9456156	0.006051027	0.04794246	0.00039098726
65	4	3067	2960	11.236	61.857	502.5	57.265	0.0038615828	0.05732532	0.9307272	0.008085974
65	121	357	2110	17.678	19.092	246.5	45.0	0.98491067	0.0034715966	0.01079109	0.0008267174
65	25	4685	2295	31.0	41.0	969.0	90.0	0.97798187	0.012031792	0.004375528	0.00561078
65	59	4073	1210	13.314	63.097	547.0	56.31	0.0031291486	0.059816036	0.9324387	0.00461613
65	20	1560	2591	10.404	58.798	387.5	56.689	0.012286051	0.01656633	0.96941704	0.0017306275
65	24	2072	2259	16.279	95.901	960.5	11.31	0.0038964967	0.06665151	0.76691204	0.16253999
65	88	2942	628	13.2	67.091	525.5	64.799	0.041075815	0.09777554	0.85394025	0.0072083096
65	36	3967	1837	12.021	33.234	297.0	45.0	0.83352053	0.032366257	0.13234715	0.0017661024
65	149	5395	1015	14.009	23.308	170.0	54.782	0.9776328	0.0007832732	0.021421736	0.00016214242
65	190	5351	899	16.508	21.506	187.5	35.538	0.97575444	0.0010882051	0.022967162	0.0001901252
65	69	4706	1057	14.0	29.0	264.5	90.0	0.98424584	0.0007997768	0.014724611	0.00022982074
65	174	4363	3008	11.236	20.427	143.5	21.801	0.87760484	0.0040376573	0.11805868	0.00029880606
65	79	4046	736	53.151	54.129	1734.0	12.529	0.36001495	0.019453024	0.60768974	0.012842285
65	155	5272	2665	9.962	15.66	98.0	17.103	0.9671943	0.0011071438	0.03146105	0.00023746448
65	150	3957	120	83.433	121.511	6700.0	76.373	0.7401205	0.0006444143	0.24549668	0.0137384925
65	0	4978	2995	15.524	30.083	245.5	74.745	0.98138404	0.00072779943	0.017651087	0.00023700293
65	138	3307	204	14.213	32.65	353.0	38.66	0.85272735	0.0018590043	0.14516835	0.00024532856
65	132	1717	195	8.559	21.148	92.0	82.875	0.9561258	0.000423409	0.04276837	0.0006823862
65	192	5375	2014	9.055	36.125	193.0	4.399	0.8647042	0.0013610901	0.1327527	0.0011820226
65	46	5390	1727	14.866	18.028	155.5	71.565	0.96308225	0.0005003536	0.036311384	0.000106120344
65	139	4429	74	10.0	31.0	135.5	90.0	0.9413125	0.0013761052	0.05710435	0.00020698577
65	129	541	638	20.131	23.648	317.0	14.036	0.9769623	0.0011824407	0.021417076	0.00043809973
65	144	5070	300	9.0	14.0	94.0	90.0	0.96431434	0.00037306963	0.03508302	0.00022950771
65	135	5125	1427	9.552	18.062	106.5	4.399	0.9486755	0.0013876603	0.049752023	0.00018486546
65	105	4600	799	45.591	78.272	1537.5	68.199	0.8994554	0.0005641658	0.09909183	0.0008885793
65	34	5307	1944	8.078	21.36	101.0	20.556	0.9713759	0.0007120675	0.02756663	0.00034533622
66	21	3830	2452	19.0	21.0	311.5	90.0	0.99999344	4.282146e-06	5.489255e-07	1.6479698e-06
66	37	3749	1835	9.0	34.0	244.5	90.0	0.7388415	0.04481895	0.21494325	0.0013963721
66	68	3158	1073	25.0	43.0	896.0	90.0	0.9876329	0.009351745	0.0006154113	0.0023999158
66	81	2588	632	18.0	18.0	256.0	90.0	0.9985959	0.0013607907	5.037099e-06	3.8321454e-05
66	71	1907	1015	11.18	12.083	100.5	63.435	0.9974088	0.001989679	0.00026020114	0.0003413116
66	28	3854	2189	21.213	22.627	383.5	45.0	0.99915314	0.00077061733	3.4373676e-05	4.1809686e-05
66	78	2229	809	17.393	46.179	595.0	70.56	0.06513431	0.29648167	0.62744987	0.010934126
66	11	3649	2643	27.987	29.568	658.0	18.435	0.9997135	0.00020219086	8.542211e-06	7.578325e-05
66	23	1275	2310	24.597	25.942	504.5	63.435	0.99976605	0.0001527593	2.663764e-05	5.4525015e-05
66	93	1835	306	12.748	14.089	133.0	63.435	0.96512824	0.0010377431	0.03351995	0.00031412215
66	50	3852	1501	21.213	21.213	359.0	45.0	0.99960655	0.0003190819	1.9976576e-05	5.436653e-05
66	57	4120	1360	45.044	77.104	2426.0	2.726	0.14944619	0.16326226	0.33634186	0.35094973
66	82	2277	631	18.742	23.436	327.5	78.69	0.9401518	0.019061346	0.039744783	0.001042032
66	67	3789	1105	24.042	26.173	508.5	45.0	0.9997578	0.00020697768	1.1553958e-05	2.3601653e-05
66	176	2615	2646	13.0	13.0	142.0	90.0	0.99476284	0.0048859892	0.00033130182	1.9839397e-05
66	19	4768	2500	26.0	36.0	700.0	90.0	0.9994154	0.0004940168	2.5681307e-05	6.485767e-05
66	43	4366	1686	22.0	22.0	379.0	90.0	0.9807976	0.016658887	0.002313123	0.00023040622
66	51	1568	1414	13.0	18.0	151.5	90.0	0.90069747	0.0012541671	0.09790848	0.00013978627
66	53	2793	1389	23.0	23.0	427.5	90.0	0.99871707	0.0012027225	5.477039e-05	2.5477131e-05
66	63	3562	1225	26.0	27.0	550.0	90.0	0.9991027	0.00085880695	2.599129e-05	1.24907065e-05
66	73	4517	946	17.27	22.94	258.0	68.962	0.96007925	0.0018991375	0.03790987	0.00011174477
66	3	3912	2917	22.361	26.833	468.0	26.565	0.999956	3.3431716e-05	3.5258918e-06	6.993821e-06
66	5	3590	2895	26.173	29.698	620.5	45.0	0.99979645	0.00017210291	1.4773982e-05	1.6726943e-05
66	114	1538	484	13.601	18.974	194.0	18.435	0.9899475	0.0003327241	0.009551474	0.0001683148
66	101	423	2647	20.809	30.806	493.0	35.538	0.8240135	0.15190206	0.015199913	0.008884489
66	69	4707	1057	13.463	25.224	251.5	75.964	0.97225225	0.0013360318	0.026235431	0.00017630887
66	8	3463	2784	26.0	28.0	568.5	90.0	0.9994203	0.00051425677	3.5293524e-05	3.025017e-05
66	35	5046	1950	21.0	29.0	486.0	90.0	0.8880744	0.00939999	0.102206916	0.0003186748
