Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
84	120	4961	2200	26.0	42.544	737.0	23.962	0.94466275	0.0018271987	0.053389303	0.00012078133
84	112	3849	295	19.558	82.526	1036.0	57.171	0.092916064	0.00627174	0.8973214	0.003490784
84	111	5307	298	12.021	13.435	116.0	45.0	0.95389456	0.0030823823	0.04294751	7.549914e-05
84	79	4990	1462	8.0	16.0	97.5	90.0	0.9740751	0.00031317148	0.02538907	0.00022272911
84	103	1138	557	23.0	29.0	541.5	90.0	0.96614224	0.0009803454	0.032800797	7.65888e-05
84	25	2686	2447	16.378	16.978	142.0	77.005	0.96654093	0.0015520059	0.031501375	0.00040567384
84	184	1929	1088	12.298	68.871	564.0	26.565	0.008494123	0.027029857	0.9576179	0.0068582385
84	13	2054	2607	16.286	47.278	367.5	17.592	0.032836735	0.064304635	0.7186184	0.18424019
84	181	1805	1366	18.742	46.607	635.5	9.462	0.008338339	0.98725706	0.0016894906	0.002715102
84	0	1004	2993	19.0	21.0	306.0	90.0	0.98268294	0.001901656	0.015315535	9.98875e-05
84	93	1354	851	12.649	72.45	642.0	20.556	0.025892997	0.0054008155	0.96667796	0.0020282997
84	17	3489	2661	14.142	42.426	479.5	45.0	0.007756095	0.929256	0.059871446	0.0031164805
84	99	5135	691	18.601	26.401	352.5	53.13	0.9763415	0.0012083078	0.02209505	0.00035508978
84	5	2570	2793	18.601	28.601	358.0	52.431	0.95590395	0.0076116663	0.036265884	0.00021848452
84	80	4631	1359	20.0	33.0	455.0	90.0	0.9825402	0.00048380173	0.01689287	8.306477e-05
84	41	4759	2183	20.1	29.155	374.5	6.71	0.9456202	0.0007122191	0.053502645	0.0001649293
84	42	4285	2190	5.831	23.431	91.5	39.806	0.83977884	0.0023839874	0.15727776	0.0005594706
84	66	3866	1647	8.485	29.0	199.0	45.0	0.22132377	0.036765177	0.74003065	0.0018803207
84	127	1193	73	32.268	48.386	870.5	76.759	0.9398812	0.0011437589	0.05808185	0.00089314504
84	86	5372	1013	13.0	25.0	202.5	90.0	0.9665586	0.0019629356	0.031157523	0.0003209916
84	72	2088	1462	10.062	60.871	418.5	65.772	0.0025697802	0.18286319	0.79468894	0.019878082
84	116	3671	135	12.083	13.416	98.0	26.565	0.97280246	0.0007670628	0.02622767	0.00020273453
84	118	3509	88	37.855	41.976	1009.5	12.265	0.9232796	0.001757974	0.07377322	0.0011891616
84	89	1722	947	9.055	42.048	227.0	1.736	0.78893346	0.0030829385	0.20741174	0.0005719093
84	194	3667	2894	7.106	46.803	220.0	49.574	0.08552897	0.035145722	0.8783004	0.0010249185
84	170	5067	1866	19.526	36.031	468.5	87.397	0.9638577	0.00072086096	0.034129415	0.0012919939
84	100	4621	678	7.071	34.713	115.5	78.232	0.9514247	0.00040825817	0.04774613	0.00042098635
84	108	4676	437	16.0	26.0	278.0	90.0	0.8783018	0.0021356975	0.118754864	0.00080753566
84	96	2506	764	62.787	101.446	1835.0	5.469	0.0010945947	0.0056679347	0.16218634	0.83105105
84	122	5124	1719	14.142	19.105	172.0	81.87	0.95131356	0.002545604	0.04582081	0.00032004586
84	187	5345	1333	8.559	22.051	103.0	3.18	0.98612994	0.00027578734	0.013258381	0.0003359103
84	188	5203	2283	9.849	15.232	111.5	66.801	0.9894643	0.0009130863	0.009520314	0.00010220773
84	135	5284	2201	23.77	43.417	294.0	14.47	0.93836355	0.0008839767	0.060255483	0.0004969634
84	144	5331	1876	18.2	34.645	224.5	69.444	0.981499	0.0006610542	0.017480522	0.00035942145
85	4	3071	2813	23.0	24.0	432.5	90.0	0.99981695	0.00011863001	3.5895508e-05	2.8589557e-05
85	15	949	2567	26.0	28.0	570.5	90.0	0.99841857	0.0015236962	3.2713677e-05	2.5026844e-05
85	27	1439	2433	23.0	24.0	444.5	90.0	0.99991024	8.3930536e-05	3.6965127e-06	2.1881094e-06
85	29	2493	2388	22.0	22.0	391.5	90.0	0.99984276	0.00014198682	2.8914164e-06	1.2369573e-05
85	46	2498	2077	21.0	21.0	366.5	90.0	0.999816	0.00015968239	1.481742e-05	9.514945e-06
85	51	2573	1999	22.0	23.0	392.5	90.0	0.99966073	0.0003252098	5.5717683e-06	8.408642e-06
85	56	2272	1964	24.0	25.0	488.5	90.0	0.9991517	0.0005762142	9.802758e-05	0.00017404405
85	57	1618	1957	25.0	26.0	511.0	90.0	0.99983776	0.00013361633	1.2380233e-06	2.7372074e-05
85	69	4722	1588	23.927	26.163	500.5	63.435	0.99962294	0.00036907563	2.2796169e-06	5.688468e-06
85	70	1607	1583	11.769	17.847	159.5	78.69	0.9599052	0.0058623264	0.033735767	0.00049667346
85	81	2204	1353	19.3	60.104	844.5	16.504	0.28522485	0.6954958	0.0025582004	0.016721094
85	18	3932	2548	36.77	36.77	955.5	45.0	0.8119385	0.16187027	0.002216053	0.023975188
85	60	3262	1840	39.259	42.793	1204.0	83.29	0.18197207	0.6935003	0.0021877652	0.12233984
85	19	2802	2532	9.192	17.678	103.0	45.0	0.97520465	0.007970406	0.016484775	0.00034024904
85	64	2363	1725	34.224	68.347	1579.5	78.69	0.5766797	0.28356245	0.001973203	0.13778463
85	75	3156	1453	21.662	28.306	437.0	18.435	0.31624103	0.5169698	0.15623859	0.010550634
85	37	2309	2248	29.0	29.698	676.5	45.0	0.9998472	9.961124e-05	6.2937092e-06	4.6888712e-05
85	82	2379	1258	24.331	24.331	468.5	80.538	0.999821	0.0001702809	1.3740971e-06	7.343009e-06
85	28	2094	2433	26.87	29.698	604.0	45.0	0.9999176	3.632717e-05	8.880937e-06	3.710897e-05
85	98	2242	695	10.607	16.263	130.0	45.0	0.9950466	0.003812932	0.0010165215	0.00012392935
85	2	1948	2923	26.0	26.0	542.0	90.0	0.9993895	0.0005132523	1.165775e-05	8.556167e-05
85	6	2818	2732	24.0	24.0	462.5	90.0	0.9998179	0.00016019442	5.5914734e-06	1.6305148e-05
85	12	2929	2619	26.0	28.0	569.0	90.0	0.99983764	0.00010807327	8.974798e-06	4.5325425e-05
85	14	1963	2574	26.0	26.0	538.0	90.0	0.9998927	8.542606e-05	1.0311943e-05	1.1503706e-05
85	30	2369	2367	25.0	25.0	506.5	90.0	0.999814	0.00015283088	1.3838104e-05	1.936633e-05
85	31	1856	2345	25.0	26.0	532.0	90.0	0.9992612	0.000726196	1.9647655e-06	1.0700542e-05
85	36	1317	2261	16.0	17.0	216.5	90.0	0.99969864	0.0002571235	1.7924836e-05	2.6390078e-05
85	50	3472	2020	24.0	24.0	469.0	90.0	0.9995079	0.0004716955	1.5206822e-05	5.115555e-06
85	59	4648	1841	23.0	24.0	444.0	90.0	0.99496126	0.0032351327	0.0013841355	0.00041939016
85	65	1592	1660	25.0	25.0	490.5	90.0	0.99841714	0.000967591	6.807713e-06	0.00060851756
85	67	2326	1621	24.0	25.0	477.0	90.0	0.999689	0.00026475798	1.9505065e-05	2.6694863e-05
85	74	1129	1458	26.0	26.0	540.0	90.0	0.99965227	0.00031450007	2.2661902e-06	3.100052e-05
85	91	1139	904	16.0	17.0	211.5	90.0	0.9955908	0.0034746465	0.0009052245	2.9312578e-05
85	106	4251	506	27.0	29.0	593.0	90.0	0.95488346	0.003172984	0.04153713	0.0004064672
85	77	1493	1437	25.456	26.87	548.5	45.0	0.99962986	0.00023997533	3.835316e-05	9.172471e-05
85	85	1721	1057	18.5	20.081	293.5	18.435	0.9928415	0.003066594	0.003970464	0.00012145931
85	26	1765	2448	26.87	28.284	612.5	45.0	0.9995957	0.00038438832	8.41713e-06	1.1498271e-05
85	92	2297	852	26.215	38.305	726.0	35.218	0.548813	0.24189404	0.0004040729	0.20888893
85	43	2422	2145	27.354	27.987	599.0	18.435	0.99975747	0.00022296894	7.2814505e-06	1.22723e-05
85	25	2686	2447	16.378	16.978	133.5	77.905	0.939232	0.002532305	0.057826202	0.00040945166
85	33	2981	2320	9.708	40.636	295.0	55.305	0.008897606	0.92906153	0.030695762	0.031345163
85	123	350	1396	9.899	12.728	97.0	45.0	0.9624715	0.0014702771	0.03581037	0.00024784132
85	54	3759	1986	14.56	35.44	256.0	16.26	0.7506085	0.047917116	0.20081651	0.00065778615
85	104	4787	557	42.146	47.668	1222.0	4.574	0.9586779	0.0010264078	0.04013291	0.0001628326
85	63	4942	1765	16.194	30.907	382.0	79.992	0.9330732	0.0010847751	0.06555286	0.00028914894
85	44	2096	2139	29.0	29.698	675.5	45.0	0.99983454	9.33034e-05	4.8873867e-06	6.7223664e-05
85	62	1474	1774	25.456	27.586	557.5	45.0	0.99941576	0.00048460002	2.5971505e-05	7.3711126e-05
85	78	2529	1435	20.304	37.407	394.5	52.125	0.65528613	0.020875808	0.32347935	0.0003587839
85	47	650	2070	15.945	16.008	190.0	50.194	0.8846115	0.003190109	0.11198633	0.00021202053
85	61	2453	1804	24.52	30.22	511.5	38.66	0.9998455	0.00013681733	1.0452335e-05	7.13079e-06
85	76	4459	1446	20.518	26.87	414.5	45.0	0.9848739	0.0009811722	0.013979622	0.00016531578
85	95	4528	791	22.344	26.632	437.5	39.806	0.9676329	0.0045426944	0.027467642	0.00035672923
85	1	2863	2991	24.0	25.0	467.0	90.0	0.9998605	0.00011568569	1.8270248e-05	5.589888e-06
85	20	3719	2529	24.0	25.0	466.0	90.0	0.9998915	9.629242e-05	6.659401e-06	5.5516502e-06
85	35	1601	2272	26.0	29.0	598.5	90.0	0.99941957	0.00045159739	3.434139e-05	9.45838e-05
85	53	1903	1993	28.0	29.0	652.0	90.0	0.99997354	1.669379e-05	8.2495404e-07	8.977508e-06
85	71	1699	1560	25.0	25.0	490.5	90.0	0.99984014	0.000121557176	1.4150108e-05	2.4034498e-05
85	90	2213	913	11.0	14.0	125.5	90.0	0.9958539	0.001394896	0.0027355808	1.5734171e-05
85	97	331	702	13.0	14.0	144.5	90.0	0.95614487	0.007854861	0.035785966	0.00021437561
85	103	1138	556	21.587	29.833	507.0	14.036	0.98387295	0.0008928728	0.015147934	8.623537e-05
85	121	423	1975	12.728	16.971	158.0	45.0	0.9905687	0.0006270141	0.008741988	6.232417e-05
85	8	1877	2649	22.627	23.345	409.5	45.0	0.9992562	0.0006392065	2.2671307e-05	8.196767e-05
85	22	3268	2482	10.296	20.125	149.5	26.565	0.9865254	0.012931385	0.0004579898	8.528892e-05
85	129	833	2401	11.63	13.647	120.5	63.435	0.9661443	0.0019298209	0.031638026	0.00028787294
85	105	4506	528	16.643	17.493	215.0	57.995	0.93148726	0.0019027842	0.06631411	0.000295864
85	34	2489	2273	24.749	26.163	497.0	45.0	0.9997408	0.00022227797	5.271331e-06	3.17193e-05
85	24	2814	2456	15.811	20.248	215.0	69.444	0.94771445	0.0028886322	0.04921566	0.00018127552
85	113	1723	179	15.556	19.799	222.5	45.0	0.9458302	0.001467329	0.052582216	0.000120264
85	49	2373	2058	24.759	25.456	491.5	45.0	0.9990151	0.00086049794	4.1987303e-05	8.239544e-05
85	131	3050	1238	11.18	13.416	110.5	63.435	0.9499649	0.0025680207	0.047359724	0.00010739348
85	45	1823	2083	30.0	31.0	739.0	90.0	0.9999037	7.0872076e-05	2.8617394e-06	2.262716e-05
85	48	1475	2068	22.0	24.0	427.5	90.0	0.99998486	9.049669e-06	1.1213181e-06	5.0286826e-06
85	111	5308	297	12.0	14.0	124.5	90.0	0.9881093	0.00052886474	0.0112965675	6.522824e-05
85	39	1695	2193	27.06	28.64	588.5	15.945	0.9999676	3.0284578e-05	8.691878e-07	1.2581971e-06
85	7	4819	2656	23.0	31.0	556.5	90.0	0.9985688	0.0012613885	4.9874205e-05	0.00011992393
85	41	4760	2182	22.136	28.46	367.0	18.435	0.97545695	0.007857498	0.016316095	0.00036948666
85	126	4968	398	37.206	55.599	1454.5	41.634	0.93817925	0.024384683	0.014707795	0.022728257
85	73	511	1461	18.0	24.0	325.0	0.0	0.84627205	0.0040431847	0.14931925	0.00036550077
85	114	940	154	9.0	14.0	102.0	90.0	0.981232	0.0003816618	0.018267471	0.000118861506
85	120	4962	2200	25.06	44.777	706.5	29.055	0.9084303	0.00207326	0.08923702	0.00025941108
85	93	1355	851	13.0	73.539	663.5	22.249	0.02830581	0.012360087	0.95663905	0.0026950825
85	17	3488	2662	14.866	43.186	505.5	41.987	0.044347268	0.87625396	0.07663401	0.0027647675
85	108	4674	436	16.711	28.04	316.0	50.711	0.9364445	0.0009826876	0.06231557	0.00025721997
85	161	2322	2730	11.402	57.723	421.0	75.964	0.013410574	0.09712326	0.85811675	0.03134939
85	13	2054	2608	17.27	48.003	376.5	21.571	0.03460623	0.011795296	0.5357034	0.41789508
85	84	994	1182	14.0	17.0	140.0	90.0	0.98179525	0.00059865566	0.017466057	0.00013999308
85	5	2570	2794	17.5	28.2	330.0	52.125	0.9644872	0.0014676675	0.034004822	4.0327574e-05
85	112	3849	296	19.558	84.75	1042.0	57.653	0.09672418	0.0040196776	0.89729255	0.0019635365
85	21	2652	2537	21.26	54.562	696.0	48.814	0.008314789	0.9615852	0.004143644	0.025956284
85	0	1005	2994	15.556	22.627	278.0	45.0	0.95672905	0.0024273067	0.04047039	0.00037324964
85	87	3691	976	9.0	19.0	111.5	90.0	0.87471175	0.0030938922	0.12143527	0.00075911445
85	16	1882	2558	18.248	19.235	262.5	80.538	0.9240339	0.008523768	0.06698804	0.00045430084
85	116	3671	134	10.05	18.111	120.5	84.289	0.9714857	0.00018422447	0.028168043	0.00016209541
85	193	4222	343	11.402	17.804	137.0	37.875	0.96768963	0.00041721007	0.031812005	8.1132246e-05
85	181	1802	1367	18.2	47.289	616.5	19.983	0.0031223611	0.98650324	0.007019276	0.0033550847
85	80	4631	1358	20.0	34.0	449.5	90.0	0.96376723	0.0010896724	0.034991607	0.00015153931
85	89	1722	946	8.0	42.0	208.0	90.0	0.5754685	0.011178474	0.41030857	0.0030444993
85	184	1926	1086	12.083	69.318	544.5	26.565	0.004996132	0.018057177	0.92216927	0.054777402
85	88	4366	974	9.192	14.849	104.0	45.0	0.9724488	0.0006608241	0.026791891	9.849885e-05
85	66	3865	1648	9.552	31.516	219.0	47.726	0.0638799	0.13697538	0.7959505	0.0031942776
85	127	1192	70	35.331	46.736	798.5	63.435	0.91046894	0.0018072893	0.08678096	0.0009427843
85	110	3546	307	25.456	29.698	603.5	45.0	0.9154931	0.0033247394	0.08097966	0.00020246352
85	79	4993	1462	9.014	18.2	103.0	69.444	0.85400367	0.004305945	0.14086756	0.0008228062
85	86	5372	1013	16.508	20.112	225.5	54.462	0.97398096	0.0009557656	0.024845386	0.00021784275
85	159	5085	366	11.0	12.0	93.5	90.0	0.96782345	0.0006976687	0.031403273	7.554442e-05
85	99	5136	690	15.0	24.0	266.5	90.0	0.9569418	0.000855162	0.04161803	0.00058505597
85	72	2086	1460	10.735	57.02	424.0	63.435	0.005577149	0.13074988	0.85172653	0.011946398
85	118	3512	90	30.232	40.224	910.0	35.218	0.952965	0.003306586	0.043351263	0.00037708093
85	119	4526	43	18.901	39.601	468.0	52.595	0.87659353	0.0017947351	0.120886244	0.0007255633
85	107	5085	454	23.691	37.407	685.0	81.027	0.8871232	0.0017120666	0.110867135	0.00029755555
85	160	4432	454	9.22	22.361	136.5	79.695	0.978111	0.00084552675	0.020974142	6.930093e-05
85	154	4032	38	20.555	26.879	274.5	71.565	0.9540316	0.0004908805	0.04489072	0.00058687147
85	194	3663	2898	7.071	43.417	208.5	51.34	0.004789878	0.018846173	0.97528106	0.0010828918
85	100	4615	679	7.762	22.299	95.5	71.565	0.87846893	0.001630061	0.11962702	0.00027395098
85	96	2505	762	62.628	105.201	1869.0	3.54	0.0070366496	0.021872493	0.5242799	0.44681093
85	147	1089	47	13.0	20.0	148.0	90.0	0.9610591	0.0006962383	0.037324447	0.0009202256
85	174	2351	2991	13.829	17.357	190.0	77.005	0.9606492	0.00044834494	0.038863998	3.841847e-05
85	52	5174	2141	10.44	17.72	93.5	74.055	0.990476	0.00083064905	0.008463135	0.00023009277
85	187	5380	1267	20.0	24.207	331.0	53.13	0.94066364	0.0008083628	0.058132336	0.00039563098
86	8	1877	2649	22.0	23.0	402.0	90.0	0.99978286	9.694053e-05	1.3920278e-05	0.00010632528
86	14	1963	2574	26.0	26.0	538.0	90.0	0.99948514	0.00030100055	3.161969e-05	0.00018224634
86	37	2309	2248	29.0	29.0	666.5	90.0	0.9999198	5.0053877e-05	5.4334987e-07	2.9550918e-05
86	61	2453	1804	24.0	31.0	522.0	90.0	0.9980926	0.0018717565	2.4183411e-05	1.150516e-05
86	65	1592	1660	25.0	25.0	489.5	90.0	0.9995426	0.00018506197	8.692117e-06	0.0002636557
86	71	1699	1560	25.0	25.0	491.5	90.0	0.9999392	5.393511e-05	2.162944e-06	4.7349395e-06
86	76	4459	1446	21.0	27.0	417.5	90.0	0.91627043	0.0053504584	0.07809283	0.00028625818
86	82	2379	1258	24.0	25.0	478.0	90.0	0.9999032	7.171498e-05	8.1929664e-07	2.4190782e-05
86	90	2213	913	11.0	14.0	123.5	90.0	0.99028367	0.0020663298	0.0074614068	0.00018859572
86	28	2094	2433	26.87	29.698	603.0	45.0	0.9999149	7.2633324e-05	1.6496706e-06	1.0816107e-05
86	69	4722	1588	24.187	26.42	492.0	61.39	0.99805754	0.0017609101	0.00014282408	3.8718656e-05
86	21	2652	2537	19.849	54.562	682.0	48.652	0.06652529	0.8423406	0.03742495	0.053709183
86	47	650	2070	15.556	16.279	196.0	45.0	0.98646706	0.0006626626	0.012836554	3.3685985e-05
86	18	3932	2548	37.477	37.477	961.5	45.0	0.14062847	0.56400764	0.0022281536	0.2931357
86	51	2573	1999	22.627	23.345	400.5	45.0	0.9997423	0.00022479724	7.6247193e-06	2.5182977e-05
86	6	2818	2732	24.042	24.759	471.5	45.0	0.9992902	0.0006502902	2.502317e-05	3.4454803e-05
86	105	4506	528	16.263	17.678	227.0	45.0	0.9778496	0.0009732313	0.021016795	0.00016043651
86	75	3156	1453	21.708	27.171	437.0	14.036	0.25731975	0.6775742	0.0417453	0.023360763
86	45	1823	2083	29.698	31.828	742.5	45.0	0.99928683	0.00045134843	6.702691e-05	0.00019476544
86	119	4527	43	20.18	38.578	496.0	47.49	0.9577052	0.00065922877	0.04105916	0.0005764057
86	81	2204	1353	18.344	60.717	844.0	18.435	0.1548071	0.8372495	0.0012752876	0.0066680596
86	31	1856	2345	25.456	26.87	536.0	45.0	0.99973863	0.00024739804	3.6079264e-06	1.0325873e-05
86	4	3070	2813	23.0	24.0	428.5	90.0	0.9993759	0.0005575216	2.3496601e-05	4.321101e-05
86	12	2929	2619	26.0	27.0	565.5	90.0	0.9994299	0.00044353257	7.352916e-06	0.000119229764
86	20	3720	2529	24.0	25.0	464.0	90.0	0.9999716	2.1545104e-05	3.087867e-06	3.7545215e-06
86	27	1439	2433	23.0	23.0	443.5	90.0	0.99996114	3.556726e-05	1.7373277e-06	1.4545157e-06
86	29	2493	2388	22.0	23.0	398.0	90.0	0.9999261	6.885564e-05	1.6260053e-06	3.3952683e-06
86	30	2369	2367	24.0	25.0	509.0	90.0	0.9985461	0.0011121753	9.457849e-05	0.0002470935
86	34	2489	2273	25.0	25.0	494.0	90.0	0.9999541	3.204817e-05	6.002591e-06	7.917619e-06
86	35	1601	2272	27.0	29.0	613.0	90.0	0.9999318	3.9041326e-05	1.1073086e-05	1.8105482e-05
86	36	1317	2261	16.0	16.0	217.5	90.0	0.9996007	0.00037389214	3.7971595e-06	2.1554824e-05
86	48	1475	2068	23.0	24.0	435.0	90.0	0.99992585	7.040631e-05	7.9350946e-07	2.8732995e-06
86	50	3472	2020	24.0	25.0	471.5	0.0	0.9998388	0.00011491578	1.3991693e-05	3.223869e-05
86	53	1903	1993	29.0	29.0	656.5	90.0	0.9997589	0.00019403578	8.044346e-06	3.909955e-05
86	56	2272	1964	25.0	25.0	490.5	90.0	0.9992017	0.0006174933	5.838029e-06	0.0001749434
86	67	2326	1621	24.0	24.0	467.0	90.0	0.999749	0.00020127802	6.405197e-06	4.3302076e-05
86	91	1139	904	15.0	17.0	196.0	90.0	0.9957852	0.0035933938	0.00045930277	0.0001621664
86	98	2242	696	9.899	16.971	135.5	45.0	0.9988869	0.0010652557	2.0408008e-05	2.7565935e-05
86	64	2364	1725	33.871	67.98	1571.5	80.538	0.6331304	0.10478136	0.006145083	0.25594315
86	2	1948	2922	26.163	26.163	540.0	45.0	0.9997334	0.00022030671	7.3712295e-06	3.8937804e-05
86	121	423	1975	12.083	17.464	165.0	21.801	0.98540175	0.001327363	0.013207477	6.33164e-05
86	1	2863	2990	24.042	24.759	468.5	45.0	0.99976486	0.00017669538	4.0177194e-05	1.8301005e-05
86	107	5084	453	25.298	40.162	736.5	71.565	0.8975473	0.0022130318	0.09992121	0.0003184715
86	19	2802	2532	10.062	18.337	112.5	26.565	0.9782853	0.002342088	0.019169638	0.00020294158
86	70	1608	1583	12.649	18.028	163.5	71.565	0.9952246	0.0018476658	0.0026546014	0.00027310365
86	25	2686	2446	15.338	16.919	136.5	71.565	0.991189	0.0012541728	0.0074961674	6.0693797e-05
86	60	3262	1841	39.205	42.297	1199.0	83.66	0.31280506	0.6546489	0.00072764914	0.03181843
86	33	2981	2319	10.0	40.224	283.0	55.008	0.023475902	0.95044094	0.019131953	0.0069512073
86	22	3268	2481	11.18	19.235	151.0	10.305	0.9674993	0.028850332	0.0033944866	0.00025584022
86	97	331	702	12.021	14.849	143.0	45.0	0.9876281	0.003003357	0.009257905	0.00011056395
86	7	4819	2656	25.0	30.0	570.5	90.0	0.9997538	0.00018287255	4.7178204e-05	1.618838e-05
86	39	1696	2193	27.0	27.0	581.0	90.0	0.99953294	0.0004115815	1.2828963e-05	4.257846e-05
86	44	2097	2139	29.0	30.0	679.0	90.0	0.99975854	0.00013025636	1.7135393e-05	9.398411e-05
86	57	1619	1957	25.0	25.0	504.5	0.0	0.99985003	9.0334775e-05	1.6290913e-06	5.7917005e-05
86	74	1129	1459	25.0	26.0	538.0	90.0	0.99979264	0.00015466759	3.0925507e-06	4.9629492e-05
86	123	350	1396	11.0	12.0	97.5	90.0	0.9785729	0.00042174943	0.020858578	0.00014665509
86	85	1721	1057	17.0	21.0	295.0	90.0	0.9969927	0.00229239	0.000626553	8.833118e-05
86	95	4529	791	21.0	27.0	419.0	90.0	0.9525048	0.0011550038	0.046129126	0.00021113304
86	113	1723	179	17.357	19.474	241.5	48.013	0.95999664	0.0008924626	0.038982168	0.00012869987
86	26	1766	2449	26.87	28.284	607.0	45.0	0.99981445	0.000171394	2.2277866e-06	1.1968123e-05
86	120	4963	2201	24.829	43.618	767.5	25.201	0.9354441	0.0013078497	0.06310381	0.00014423231
86	92	2297	852	25.52	38.422	720.5	34.509	0.4860126	0.48323047	0.00024365069	0.030513251
86	15	949	2568	26.87	26.87	568.0	45.0	0.9989942	0.0009582581	6.512433e-06	4.10257e-05
86	103	1138	555	23.005	31.516	520.0	41.634	0.9602883	0.0017591841	0.037707668	0.00024487745
86	49	2374	2058	25.456	25.456	488.5	45.0	0.9995384	0.0004376386	1.7974812e-06	2.221888e-05
86	16	1882	2558	18.062	21.593	275.0	85.236	0.9165886	0.0034752206	0.07957121	0.00036492787
86	88	4367	973	9.899	12.728	96.0	45.0	0.96143824	0.0011987478	0.037214287	0.0001487807
86	54	3758	1985	16.194	34.86	305.0	7.431	0.08954553	0.08565722	0.82257164	0.0022255208
86	78	2530	1436	19.799	38.184	415.5	45.0	0.5904996	0.035895836	0.37167794	0.0019267021
86	110	3545	307	24.703	32.608	590.0	35.538	0.94493705	0.0017389186	0.05283966	0.000484322
86	129	833	2401	11.18	12.53	107.5	63.435	0.9873647	0.000901257	0.0116314525	0.00010265773
86	73	511	1461	17.557	24.885	335.0	68.199	0.7379497	0.00485288	0.25676754	0.00042996404
86	79	4992	1463	10.0	16.0	123.5	90.0	0.96899444	0.0009419106	0.02982027	0.00024331514
86	87	3691	976	9.0	16.0	98.5	90.0	0.8772232	0.0025730345	0.11942498	0.00077884604
86	59	4648	1841	22.946	26.086	457.0	78.69	0.99875367	0.0010824259	9.192758e-05	7.197183e-05
86	62	1475	1774	26.833	26.833	529.5	26.565	0.99957556	0.00037583467	1.7539774e-05	3.113288e-05
86	181	1800	1367	17.678	46.33	622.5	28.811	0.004091845	0.9889501	0.0064135627	0.00054455677
86	84	994	1182	15.0	17.0	145.0	90.0	0.94699043	0.00096120866	0.051931836	0.0001165776
86	161	2323	2731	11.402	60.877	427.5	75.964	0.0074614584	0.10948525	0.82758015	0.055473145
86	131	3050	1237	9.0	12.0	91.0	90.0	0.98817396	0.0009132297	0.010866405	4.636825e-05
86	114	940	155	12.166	14.318	118.0	78.69	0.96885574	0.00061380665	0.030030513	0.0004998851
86	111	5307	297	11.0	16.0	132.0	90.0	0.97083956	0.0021416703	0.026719572	0.0002992798
86	0	1005	2994	16.263	24.749	294.0	45.0	0.9486766	0.003128618	0.047977928	0.00021683324
86	106	4250	507	29.155	30.017	669.5	59.036	0.8368729	0.006550439	0.1544473	0.002129301
86	17	3487	2663	14.142	44.553	508.5	45.0	0.005594289	0.98044074	0.010664112	0.003300892
86	112	3848	296	19.704	86.431	1030.0	54.866	0.124056436	0.0047339825	0.86851335	0.0026963274
86	41	4760	2181	24.254	26.8	417.0	14.036	0.96373725	0.0012984149	0.03483724	0.00012712041
86	24	2814	2456	16.0	17.0	194.0	90.0	0.9984969	0.00036130153	0.001102526	3.924635e-05
86	80	4630	1359	21.024	36.056	508.0	3.18	0.9577881	0.00047649865	0.041616607	0.00011885629
86	86	5373	1012	14.221	23.838	227.5	80.538	0.96786916	0.0006593301	0.03101612	0.0004554185
86	184	1924	1085	11.18	69.318	515.0	26.565	0.005812499	0.0552714	0.8934715	0.04544466
86	104	4788	557	38.344	45.992	1129.0	78.366	0.91069514	0.0011806908	0.08711873	0.0010054643
86	5	2569	2794	16.14	31.945	342.0	72.897	0.9672944	0.0017800973	0.03071217	0.00021336938
86	66	3862	1651	9.22	29.833	210.0	50.194	0.12391225	0.0491602	0.82613975	0.0007878341
86	126	4969	397	33.901	51.002	1317.5	52.431	0.9216524	0.03444266	0.030854285	0.013050592
86	100	4614	680	9.0	21.0	95.5	90.0	0.96305335	0.0013171703	0.035475247	0.00015422532
86	93	1359	854	13.0	73.926	670.0	23.199	0.045279074	0.013181748	0.9402351	0.0013040326
86	13	2054	2610	15.652	42.942	345.5	26.565	0.0028629736	0.038926665	0.20719965	0.7510107
86	72	2085	1456	10.062	63.971	432.5	62.447	0.0035768538	0.16614601	0.7890218	0.04125537
86	194	3660	2899	7.433	45.774	222.0	49.764	0.01830189	0.047618352	0.932391	0.0016887508
86	89	1719	946	9.552	49.125	241.5	4.086	0.63975424	0.0654597	0.28585774	0.008928316
86	96	2504	762	61.664	107.761	1887.5	4.044	0.0060341065	0.087364815	0.14367552	0.7629255
86	160	4432	454	10.607	14.849	103.5	45.0	0.9805351	0.0008714055	0.018504692	8.880379e-05
86	174	2352	2994	13.416	17.0	179.5	63.435	0.94379896	0.0005336646	0.05557265	9.4743315e-05
86	108	4673	433	21.243	37.125	384.5	25.641	0.91365296	0.001757385	0.08406697	0.0005227149
86	170	5063	1865	22.589	45.621	486.5	62.241	0.9382641	0.0028160915	0.058426034	0.0004938011
86	154	4032	35	11.18	18.788	132.0	63.435	0.98642415	0.00036194554	0.013039462	0.00017450526
86	118	3511	89	34.659	58.585	994.5	26.565	0.9163334	0.0021277652	0.08059743	0.00094146375
86	163	5319	1220	16.643	26.077	196.5	57.265	0.77557236	0.009486864	0.21340352	0.0015372062
86	176	5155	1209	16.0	20.0	188.5	90.0	0.96020156	0.0015555985	0.03806349	0.00017935195
86	124	5321	1115	10.595	15.338	92.0	18.435	0.7366519	0.0024072833	0.25992215	0.0010187045
