Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
70	66	3732	1242	20.125	40.249	463.5	26.565	0.9029612	0.042212777	0.052771375	0.0020545756
70	88	2186	790	24.749	26.163	517.0	45.0	0.9983144	0.0016304589	2.6837138e-06	5.242796e-05
70	82	4302	910	32.423	37.165	908.0	72.897	0.9950118	0.0018026358	0.00010385841	0.003081668
70	76	2414	1026	21.523	74.083	1192.0	2.862	0.5543259	0.33441758	0.009817877	0.10143861
70	33	1476	2173	18.581	53.256	795.5	24.228	0.116365574	0.20202956	0.67284334	0.008761566
70	92	1976	661	29.698	31.113	708.5	45.0	0.9981997	0.0017390483	5.1403717e-06	5.6100343e-05
70	131	4352	1203	50.329	105.646	3600.5	49.316	0.9450784	0.0017457391	0.00054631487	0.052629646
70	2	241	2976	31.623	32.573	815.5	18.435	0.99984455	0.00014426734	2.245556e-06	8.889751e-06
70	42	3641	1889	27.459	28.636	603.5	11.31	0.9999213	6.539133e-05	8.533531e-06	4.7018084e-06
70	79	3572	990	21.213	43.841	748.0	45.0	0.020874325	0.9638933	0.0113603305	0.0038720754
70	85	381	896	36.77	36.77	1026.5	45.0	0.96594197	0.01950832	8.956424e-05	0.01446014
70	43	4753	1790	23.324	52.479	961.0	59.036	0.25792667	0.043985307	0.6696159	0.028472152
70	80	1708	918	31.82	31.82	797.5	45.0	0.99889565	0.00097272167	1.44139685e-05	0.00011718547
70	24	3007	2489	21.225	55.177	905.5	75.964	0.12643987	0.78206	0.0627385	0.028761616
70	147	3175	2607	26.87	26.87	560.0	45.0	0.9984163	0.0012804908	0.00010037884	0.00020280488
70	72	2396	1114	20.304	57.378	966.0	9.866	0.0437105	0.9393782	0.0038851495	0.013026206
70	28	815	2265	14.396	29.904	327.0	69.444	0.91983086	0.0053370483	0.07463913	0.00019299124
70	12	427	2783	30.0	32.0	756.5	90.0	0.99292034	0.004584155	1.6620905e-05	0.0024789958
70	16	2692	2658	12.0	13.0	133.5	90.0	0.96468294	0.002687874	0.03195994	0.00066912535
70	23	511	2496	17.0	18.0	239.5	90.0	0.98371094	0.00064163655	0.01551842	0.00012893988
70	32	2190	2156	14.0	16.0	184.0	90.0	0.9720043	0.004275202	0.023600092	0.000120383236
70	34	1769	2139	30.0	32.0	765.5	90.0	0.998524	0.0009404767	0.00017318755	0.00036230937
70	35	2077	2131	27.0	29.0	615.0	90.0	0.9991856	0.0007323005	1.6528682e-05	6.556457e-05
70	50	3361	1535	25.0	26.0	528.0	90.0	0.999064	0.00076579273	8.304907e-05	8.7170905e-05
70	52	2153	1507	31.0	31.0	781.5	90.0	0.9998517	9.5238516e-05	9.192368e-06	4.383038e-05
70	68	3382	1213	12.0	21.0	179.5	90.0	0.90269905	0.007916284	0.088934325	0.00045027855
70	74	2187	1063	25.0	27.0	533.0	90.0	0.99931955	0.00049518375	3.7922957e-06	0.0001814412
70	83	3009	893	26.0	29.0	597.5	90.0	0.99983776	0.00011384352	9.148355e-06	3.9201615e-05
70	111	255	163	29.0	35.0	774.5	90.0	0.9921767	0.0076430202	2.2216243e-05	0.0001580848
70	93	1834	662	37.947	83.169	1602.0	71.565	0.022247864	0.01029046	0.06049289	0.90696883
70	1	881	2984	26.077	30.232	612.0	33.69	0.9998348	0.000150172	2.2351185e-06	1.27034245e-05
70	86	798	859	34.886	35.777	942.5	26.565	0.9959875	0.0012413362	0.00013739776	0.0026338263
70	11	2605	2802	18.028	52.038	753.5	87.397	0.18764246	0.68701893	0.10732143	0.018017242
70	39	3878	2000	27.577	28.991	630.0	45.0	0.9995413	0.00040455544	1.477138e-05	3.9371116e-05
70	61	1906	1370	28.991	30.406	690.0	45.0	0.99968827	0.00019883999	4.7651334e-05	6.5270375e-05
70	69	3051	1211	26.077	28.844	611.0	56.31	0.9999081	7.4958174e-05	8.650244e-06	8.19312e-06
70	14	164	2767	23.409	47.17	906.0	68.962	0.09829523	0.8363927	0.012486239	0.05282586
70	167	1118	2810	37.643	61.074	1402.0	39.806	0.9949882	0.0019390904	0.00077148905	0.002301279
70	10	2292	2802	11.63	14.534	125.5	63.435	0.9463959	0.033859197	0.019423977	0.00032093833
70	15	3129	2703	28.636	29.614	664.5	11.31	0.9998592	8.583674e-05	3.1110725e-05	2.3841503e-05
70	30	2011	2217	26.163	27.577	569.0	45.0	0.99941516	0.00042177926	1.2706924e-05	0.00015032156
70	81	592	905	9.708	14.221	102.5	78.69	0.9710832	0.0008454862	0.027945466	0.00012589013
70	106	5251	274	34.253	37.165	930.0	33.69	0.8732461	0.10919167	0.0022125691	0.01534975
70	87	301	818	18.2	19.78	260.0	15.945	0.9836775	0.0006043123	0.015553993	0.00016422688
70	104	3092	400	21.213	21.213	362.0	45.0	0.98732716	0.0108827185	0.0013645828	0.00042549355
70	20	3410	2587	13.0	18.0	168.0	90.0	0.9214087	0.0029500898	0.075517036	0.00012407366
70	25	4110	2378	24.0	25.0	479.0	90.0	0.99918646	0.0007085002	7.4527496e-05	3.05303e-05
70	26	4021	2369	13.0	16.0	158.0	0.0	0.98111045	0.0018662717	0.016938817	8.4443855e-05
70	46	1559	1707	22.0	22.0	400.0	90.0	0.99960524	0.00035364635	1.1816738e-06	3.991732e-05
70	62	4144	1348	27.0	29.0	654.5	90.0	0.9978904	0.002073247	1.6922937e-05	1.9498719e-05
70	109	5230	193	13.0	16.0	154.5	90.0	0.9732606	0.001138678	0.02540188	0.00019877475
70	54	4506	1477	16.919	17.614	222.0	56.31	0.9694212	0.0011870242	0.029108128	0.00028359654
70	4	2979	2898	19.313	52.555	769.0	21.801	0.0035235828	0.9710751	0.0071269446	0.018274419
70	107	468	215	30.859	32.423	776.5	63.435	0.953914	0.033904254	0.000486613	0.011695135
70	73	4494	1068	26.387	32.423	643.5	63.435	0.9916401	0.0047694347	1.185897e-05	0.0035786405
70	13	1408	2700	10.817	47.434	340.0	55.491	0.046485912	0.013939966	0.9347924	0.0047817454
70	48	1461	1623	22.0	53.0	927.0	90.0	0.3195551	0.54010147	0.1295837	0.010759736
70	51	465	1520	32.0	33.0	823.5	90.0	0.95178604	0.045723878	0.0004216321	0.0020684393
70	71	2868	1118	13.0	17.0	182.0	90.0	0.9647584	0.0002669052	0.03488119	9.357868e-05
70	118	622	87	32.0	35.0	863.5	90.0	0.8497356	0.14340562	0.0010338105	0.0058249477
70	58	2464	1416	36.139	48.508	1238.0	14.036	0.5389924	0.3570665	0.07579203	0.028149113
70	7	412	2940	22.277	49.328	880.5	79.992	0.2434229	0.2657815	0.44057158	0.05022403
70	96	2995	569	18.527	28.04	364.5	2.862	0.90807176	0.002640531	0.089045495	0.00024214135
70	65	611	1359	49.497	50.912	1945.0	45.0	0.9976046	0.0010337331	4.14051e-05	0.0013202477
70	91	3147	715	22.091	52.345	868.0	6.34	0.7288209	0.15548702	0.109641716	0.006050302
70	56	2195	1408	21.523	21.708	234.5	61.39	0.96002764	0.0062969276	0.03347696	0.0001984899
70	103	182	467	30.0	34.0	790.0	90.0	0.7880992	0.19426757	0.00059161865	0.01704158
70	67	4731	1217	29.698	35.355	789.0	45.0	0.99941325	0.00050339993	6.5315767e-06	7.680991e-05
70	120	1619	65	36.77	36.77	1058.5	45.0	0.99256355	0.0048273816	1.8607947e-05	0.0025905063
70	70	4582	1133	10.63	18.439	129.0	49.399	0.9502365	0.000965665	0.048643228	0.00015467327
70	8	4621	2845	29.568	51.12	1176.5	86.186	0.6285633	0.011175864	0.3583094	0.0019514255
70	220	1233	1719	15.264	66.888	733.5	58.241	0.023198742	0.010505591	0.9614498	0.0048458516
70	205	1750	1308	15.572	66.502	708.0	43.21	0.02020557	0.031747695	0.8980429	0.050003864
70	19	4219	2604	25.164	36.225	535.0	70.017	0.90054566	0.0027801776	0.096410364	0.0002638725
70	98	2828	561	16.0	27.0	299.0	90.0	0.8706588	0.0018025171	0.12733614	0.00020246318
70	90	2074	723	18.385	18.385	254.5	45.0	0.910879	0.0019156797	0.087037615	0.00016779723
70	221	1109	1710	39.623	58.0	1665.5	47.045	0.74515015	0.0045904783	0.24613617	0.0041233045
70	105	4506	388	15.232	32.696	333.5	66.038	0.81078446	0.0017454908	0.18705435	0.00041568273
70	41	341	1897	13.892	17.493	193.5	30.964	0.97053707	0.0007642529	0.028651295	4.7312555e-05
70	127	4926	1507	11.314	12.728	106.5	45.0	0.9702956	0.0015040913	0.027871732	0.00032852797
70	44	4289	1743	10.0	29.0	146.5	-0.0	0.93827605	0.0004896917	0.06113814	9.6238975e-05
70	134	1324	178	13.0	14.0	127.5	90.0	0.98957205	0.0005020144	0.009838404	8.75312e-05
70	60	4642	1373	11.0	16.0	145.5	90.0	0.829683	0.009230814	0.15984681	0.0012393794
70	115	4869	106	21.054	29.568	447.0	4.399	0.9771717	0.0008794403	0.02181077	0.0001380881
70	84	3252	889	15.338	30.516	314.5	18.435	0.954738	0.0012696715	0.043856107	0.00013616892
70	75	392	1029	21.0	23.0	354.5	90.0	0.9489757	0.0014359165	0.04942907	0.0001594135
70	148	3172	2270	11.045	50.249	386.0	5.711	0.04384082	0.011492114	0.9396005	0.005066481
70	47	4829	1644	31.599	40.651	985.0	84.806	0.99838686	0.00086364703	0.00023819579	0.0005113083
70	101	4450	508	15.811	30.232	323.0	56.31	0.9575067	0.0020330208	0.040292878	0.00016741946
70	146	1021	2931	10.0	19.0	149.0	90.0	0.92724794	0.0015018494	0.07081749	0.0004328016
70	97	2480	457	22.456	85.213	948.5	11.31	0.016149217	0.3506356	0.5937516	0.039463557
70	38	404	2009	23.601	32.202	487.5	54.162	0.94485587	0.0012810241	0.05359069	0.00027248476
70	5	39	2907	13.038	24.413	240.5	54.462	0.85127306	0.0027258524	0.14592108	8.0077305e-05
70	95	756	596	36.0	43.0	1063.5	90.0	0.9868226	0.0061935107	7.038137e-05	0.0069134706
70	110	4450	164	15.953	31.217	326.0	57.995	0.97639096	0.00079373847	0.022667145	0.00014809448
70	201	3842	392	30.923	31.579	727.5	66.801	0.8546026	0.00919688	0.13343452	0.002766071
70	0	4737	3003	16.263	26.163	255.5	45.0	0.9219808	0.0011588047	0.07585794	0.0010024474
70	100	4284	559	28.901	42.617	903.5	59.036	0.98097014	0.0002645171	0.018588789	0.00017659565
70	78	4581	984	30.22	42.24	857.5	73.301	0.8961475	0.0009784347	0.102509454	0.00036464908
70	215	3661	362	17.557	41.608	548.0	19.983	0.5736472	0.007495335	0.41743007	0.0014273707
70	228	2609	2947	20.0	38.601	606.0	36.87	0.096552245	0.06670724	0.83125913	0.00548142
70	177	4878	2579	31.0	51.0	1107.0	90.0	0.9633512	0.00097107526	0.00045027884	0.035227384
70	188	5284	2280	14.422	22.204	190.0	54.462	0.9877565	0.00039762649	0.011681042	0.00016487659
70	202	1680	1882	17.029	72.062	874.0	87.879	0.019641206	0.2462514	0.7216183	0.012489111
70	145	4340	59	23.2	44.116	567.0	35.538	0.95259535	0.0006764095	0.046397924	0.000330231
70	203	5127	2695	11.236	16.919	124.0	69.444	0.9527472	0.001467646	0.04557484	0.00021019178
70	122	1014	34	8.559	18.173	108.5	82.875	0.9906475	0.0003903124	0.008824957	0.0001371986
70	229	4892	303	21.0	24.0	262.0	90.0	0.9587154	0.0014469441	0.039521787	0.00031595258
70	157	5152	2169	15.882	27.735	125.5	28.072	0.9725519	0.0012215301	0.02599656	0.00023002666
70	141	753	948	11.18	21.024	131.0	24.444	0.8673244	0.0049975347	0.12724969	0.00042845416
70	212	4831	844	9.124	32.882	160.0	8.13	0.9821509	0.00036619065	0.017199172	0.00028374142
70	227	5349	1835	14.0	40.0	337.5	90.0	0.95108306	0.004665646	0.043644615	0.00060665514
70	207	5135	645	12.777	30.956	176.5	59.036	0.9084753	0.0011445874	0.08968335	0.00069683284
70	144	1372	302	14.009	24.13	183.5	34.695	0.94716036	0.04528404	0.0005800743	0.0069756117
70	164	4664	415	10.77	19.313	101.0	67.38	0.92926985	0.0017436334	0.068168	0.00081854896
71	2	241	2976	31.0	33.0	816.0	90.0	0.99804413	0.0018424179	1.5956115e-05	9.74969e-05
71	3	2528	2960	28.0	31.0	692.0	90.0	0.9992478	0.00062012166	8.885849e-05	4.328181e-05
71	8	4621	2845	30.0	50.0	1197.5	90.0	0.7644269	0.0051092864	0.228501	0.001962883
71	17	2873	2654	13.0	17.0	174.0	90.0	0.9574438	0.0043003117	0.037847485	0.00040844208
71	35	2077	2131	27.0	29.0	612.0	90.0	0.9996044	0.00031256722	2.8621258e-05	5.445068e-05
71	37	4050	2119	27.0	28.0	596.0	90.0	0.99928755	0.00052295194	9.6250595e-05	9.325938e-05
71	39	3878	2000	28.0	29.0	636.5	90.0	0.9996815	0.00028111268	4.4869225e-06	3.2895645e-05
71	50	3361	1535	25.0	26.0	534.0	90.0	0.99982965	0.00013199236	1.7367705e-05	2.0919248e-05
71	52	2153	1507	31.0	31.0	781.0	90.0	0.99982506	0.000116290284	1.5902617e-05	4.276702e-05
71	61	1906	1370	29.0	30.0	696.0	90.0	0.99997044	2.27913e-05	2.5583715e-06	4.29523e-06
71	63	3825	1347	29.0	30.0	685.0	90.0	0.99977785	0.00015745881	2.0938001e-05	4.370018e-05
71	64	4492	1347	31.0	33.0	822.5	90.0	0.9990907	0.0006308253	2.72216e-06	0.00027572096
71	74	2187	1063	25.0	27.0	535.0	90.0	0.9997707	0.00016961254	2.0982059e-06	5.757319e-05
71	84	3252	889	16.0	29.0	308.5	90.0	0.9499591	0.0011945533	0.048618723	0.00022770236
71	111	255	163	29.0	35.0	783.0	90.0	0.99192625	0.0068581915	1.8775572e-05	0.0011967967
71	76	2414	1026	21.024	74.027	1175.0	1.507	0.25543058	0.66109675	0.0012878983	0.08218473
71	91	3147	715	22.023	53.085	887.5	3.366	0.38015386	0.06602223	0.54914856	0.004675412
71	85	381	896	36.101	36.8	1049.5	36.87	0.9343152	0.01964013	0.00026182883	0.0457828
71	51	465	1520	31.765	33.121	807.0	28.61	0.9828531	0.012749564	0.00021060838	0.004186689
71	88	2186	790	24.749	26.163	514.0	45.0	0.99985075	0.00012940042	2.2156236e-07	1.959599e-05
71	58	2464	1416	36.401	48.083	1220.5	16.504	0.36704734	0.4587009	0.16467471	0.009577135
71	30	2011	2217	26.163	27.577	569.0	45.0	0.9991959	0.0007040617	1.554818e-05	8.4458115e-05
71	5	39	2906	13.416	25.495	244.5	63.435	0.8313307	0.005483678	0.16310808	7.754509e-05
71	15	3129	2703	28.46	29.411	665.5	18.435	0.99965644	0.00024216002	4.9494884e-05	5.2004027e-05
71	42	3641	1889	27.663	28.218	593.5	7.125	0.99962604	0.00034189926	1.9044091e-05	1.2984751e-05
71	92	1976	661	29.698	31.113	718.0	45.0	0.999498	0.00047293335	2.755292e-06	2.6287484e-05
71	67	4731	1217	29.698	34.655	760.0	45.0	0.99985194	0.00011546448	2.0541046e-07	3.23157e-05
71	131	4352	1203	50.384	104.29	3661.5	49.72	0.98940945	0.0008374907	0.0002656335	0.009487507
71	33	1476	2173	18.385	53.712	789.5	23.749	0.042353988	0.80117	0.11878628	0.03768973
71	24	3007	2489	20.988	55.915	899.0	77.005	0.048367206	0.4184823	0.49131292	0.041837554
71	69	3051	1211	25.303	29.602	611.5	53.13	0.9998136	0.00013675673	5.4613192e-06	4.4185144e-05
71	82	4302	910	31.945	36.062	903.5	72.897	0.9991234	0.00056862185	1.2479272e-05	0.00029543904
71	11	2605	2802	18.028	51.039	748.5	87.51	0.11934735	0.30706888	0.5280392	0.045544576
71	10	2292	2801	12.0	14.0	130.0	90.0	0.9779042	0.017730081	0.004024337	0.00034139774
71	147	3175	2607	26.0	27.0	558.0	90.0	0.99979335	0.00016907149	2.0478135e-05	1.7081005e-05
71	21	1082	2577	13.0	14.0	153.5	90.0	0.98230755	0.00090988143	0.016709598	7.290455e-05
71	40	3541	1947	25.0	27.0	554.5	90.0	0.9996425	0.00032050087	2.4714775e-05	1.2321301e-05
71	46	1559	1707	22.0	23.0	413.0	90.0	0.99977547	0.00019824458	2.9374469e-06	2.3262983e-05
71	71	2868	1118	13.0	17.0	182.0	0.0	0.9486341	0.0019585525	0.04936394	4.3415315e-05
71	83	3009	893	27.0	29.0	591.0	0.0	0.99984014	0.00012302148	1.4964832e-05	2.1780661e-05
71	90	2074	723	17.0	19.0	248.0	90.0	0.9398234	0.0018709834	0.0582052	0.00010034906
71	103	182	467	30.0	34.0	789.0	90.0	0.8833553	0.1092298	0.00016850972	0.0072463593
71	118	623	87	32.0	35.0	867.5	90.0	0.80060554	0.1889497	0.0012019653	0.009242769
71	7	412	2940	22.853	48.931	868.0	78.69	0.08618308	0.14009942	0.75178033	0.021937087
71	1	881	2983	25.942	30.414	603.0	26.565	0.99974865	0.00013090138	1.1885896e-05	0.00010847719
71	25	4110	2378	23.265	25.812	480.5	9.462	0.99920195	0.00077525625	7.755738e-06	1.5033556e-05
71	28	815	2265	14.866	30.676	328.5	70.017	0.59345204	0.01396991	0.3914079	0.0011701453
71	19	4219	2604	23.88	34.946	486.5	71.565	0.9006594	0.007581578	0.09124875	0.0005102957
71	43	4752	1790	23.943	51.442	919.5	61.39	0.4025699	0.026839014	0.5687626	0.001828524
71	72	2397	1114	20.396	58.052	969.5	10.886	0.10619884	0.85190976	0.025531	0.016360378
71	4	2978	2898	18.5	52.652	755.5	18.435	0.017601306	0.6616009	0.08851864	0.23227914
71	56	2195	1408	21.03	21.708	229.5	61.39	0.9630849	0.0011535649	0.035648726	0.00011276215
71	107	467	215	30.373	32.596	782.5	57.529	0.9189405	0.07160718	0.00033203085	0.009120279
71	38	404	2008	25.739	31.121	530.5	65.772	0.9218663	0.002364579	0.075367145	0.00040200655
71	86	798	860	34.659	35.331	952.0	26.565	0.71069616	0.009879336	0.00047113333	0.27895343
71	120	1619	65	36.77	36.77	1068.5	45.0	0.9951519	0.0036111458	4.8083284e-06	0.0012320391
71	16	2692	2657	12.0	14.0	126.5	90.0	0.98973304	0.0010325934	0.009097354	0.00013696389
71	23	511	2496	16.0	19.0	232.0	90.0	0.94576997	0.0012435889	0.052754737	0.00023164018
71	60	4642	1372	12.0	17.0	161.0	90.0	0.94951415	0.001892405	0.0476845	0.00090899604
71	65	611	1359	49.0	50.0	1944.0	90.0	0.99594325	0.0011199462	4.0467257e-05	0.0028962544
71	62	4144	1347	28.0	29.0	649.5	90.0	0.99756277	0.002380295	7.3562e-06	4.9596405e-05
71	68	3381	1213	12.0	22.0	187.0	0.0	0.924214	0.006492374	0.06910494	0.00018879297
71	73	4494	1068	26.0	31.0	641.0	90.0	0.99622846	0.0034863416	4.1624116e-06	0.00028109146
71	96	2996	569	18.0	29.0	343.5	0.0	0.96219075	0.0014867694	0.036210455	0.00011210294
71	104	3092	401	20.0	22.0	345.5	90.0	0.9997868	0.00014920792	4.213458e-05	2.1813714e-05
71	106	5251	274	32.684	36.473	917.5	29.055	0.9532987	0.038044725	0.0005327989	0.008123833
71	34	1769	2139	31.113	31.113	774.5	45.0	0.9997229	0.00015452987	3.635496e-05	8.626051e-05
71	80	1709	918	31.113	32.527	789.0	45.0	0.9988053	0.0009251103	1.779075e-05	0.0002519086
71	167	1119	2810	37.206	59.927	1383.5	40.914	0.9906048	0.0042148083	0.0002054541	0.004974904
71	48	1462	1623	22.277	54.095	922.0	8.746	0.25169998	0.6771129	0.03500213	0.036184944
71	44	4288	1743	10.548	29.039	175.0	2.603	0.88166475	0.0005947679	0.1172467	0.0004937898
71	66	3732	1243	21.024	40.719	477.0	24.624	0.8345731	0.0059487377	0.15876095	0.00071717566
71	54	4506	1477	15.652	17.889	208.0	63.435	0.9733185	0.0007796854	0.025633233	0.00026855533
71	12	427	2783	29.517	33.245	759.0	11.31	0.98969686	0.009882745	1.2186342e-05	0.00040825832
71	32	2190	2156	15.652	15.652	179.0	26.565	0.98564374	0.0019549117	0.012288705	0.000112584545
71	41	341	1897	15.403	16.978	187.0	14.036	0.9194267	0.0014914342	0.07894725	0.00013470085
71	221	1109	1711	41.012	56.569	1678.0	45.0	0.8359228	0.0013103788	0.14814557	0.014621261
71	79	3572	990	21.213	42.426	734.5	45.0	0.16906399	0.6419938	0.18363474	0.005307388
71	14	164	2767	24.698	48.466	908.0	67.751	0.048819825	0.7255605	0.01622415	0.20939554
71	93	1834	662	37.947	80.957	1560.0	71.822	0.02697858	0.01059863	0.10268428	0.8597385
71	75	392	1029	19.925	22.136	337.5	71.565	0.9877879	0.00085347675	0.011177076	0.00018155901
71	26	4021	2369	14.0	14.0	150.0	90.0	0.96055835	0.00052018935	0.038655687	0.00026578532
71	47	4830	1644	32.249	37.336	946.5	81.87	0.9928381	0.0031975368	8.797592e-05	0.003876497
71	126	3197	1603	35.0	40.804	1016.0	53.13	0.9079023	0.045108963	0.043914307	0.0030744781
71	205	1749	1309	15.572	66.502	702.0	43.264	0.052156046	0.26888242	0.6226203	0.056341235
71	94	1658	615	22.361	24.331	375.5	9.462	0.9582824	0.0015578062	0.03987411	0.0002855816
71	20	3410	2586	12.0	16.0	155.5	90.0	0.97992116	0.0023071342	0.017654592	0.00011716996
71	70	4582	1133	13.0	17.0	156.5	90.0	0.9499388	0.0013646496	0.048026416	0.000670186
71	109	5231	192	15.0	16.0	175.5	90.0	0.9764396	0.0005562091	0.022792604	0.00021159813
71	220	1234	1719	15.264	65.192	712.5	57.529	0.011811891	0.019918922	0.9615376	0.0067315768
71	87	300	819	16.155	20.616	241.0	21.801	0.9569691	0.00305833	0.039786346	0.00018625145
71	55	3614	1424	22.771	22.771	394.5	18.435	0.9998652	0.00010976951	1.3733835e-06	2.3600562e-05
71	215	3660	361	17.27	41.319	539.0	21.801	0.77998805	0.0035840853	0.21580909	0.00061873894
71	95	756	595	38.108	38.746	1068.0	70.346	0.9949521	0.0014406214	1.353596e-05	0.0035937447
71	98	2828	561	18.173	27.789	348.5	8.531	0.90556496	0.0007411241	0.093528554	0.00016534122
71	146	1021	2933	14.089	19.455	186.0	26.565	0.87727016	0.0011701989	0.12124615	0.00031361665
71	78	4580	985	29.904	43.189	853.0	68.962	0.94382745	0.001256628	0.054804012	0.000111996786
71	100	4283	559	28.504	44.66	887.5	68.199	0.97462547	0.0004018239	0.024853243	0.000119475226
71	105	4509	386	17.117	32.14	356.0	84.806	0.92705137	0.0016148145	0.071076795	0.00025701497
71	201	3843	392	32.28	36.401	823.0	74.055	0.91398317	0.0025012202	0.08293876	0.0005768926
71	13	1406	2696	11.236	47.437	357.0	57.529	0.29679254	0.0073464764	0.69447803	0.0013829407
71	97	2481	454	20.616	82.97	924.0	15.322	0.013678445	0.040409707	0.8999025	0.046009347
71	133	1118	853	55.579	64.777	2359.0	81.254	0.99326223	0.0006463647	0.0002289859	0.0058624744
71	148	3172	2265	12.0	47.0	392.0	0.0	0.012830576	0.00617658	0.9798387	0.0011541076
71	101	4450	508	18.18	24.01	328.0	59.036	0.9169666	0.0011978853	0.08164987	0.00018554935
71	110	4452	163	16.401	23.601	253.0	53.13	0.9256803	0.0019024924	0.07220469	0.00021255009
71	115	4869	107	20.1	37.121	524.0	4.764	0.9655088	0.0018573566	0.03234677	0.00028697742
71	0	4736	3000	20.718	29.904	339.5	20.225	0.87809783	0.004163187	0.116921484	0.0008175102
71	202	1683	1881	18.028	76.164	900.5	86.424	0.012677692	0.12974957	0.83953285	0.01803992
71	177	4877	2579	39.051	44.688	1188.0	50.194	0.94518304	0.0012677042	0.00033206996	0.053217247
71	145	4342	61	20.934	30.859	476.5	39.806	0.9845334	0.0006468687	0.014423624	0.00039607906
71	228	2612	2940	20.427	37.232	596.0	21.801	0.07451249	0.21654192	0.70598376	0.002961837
71	141	752	948	12.0	18.0	144.0	90.0	0.9405585	0.0016006175	0.057469424	0.00037136747
71	158	4882	1305	36.0	46.0	1245.5	90.0	0.99685776	0.0012798068	3.469039e-05	0.0018277094
71	185	4881	737	15.042	32.776	218.0	68.199	0.9093689	0.0023165895	0.08816198	0.00015258894
71	130	4930	1213	13.038	32.45	209.5	34.695	0.99137676	0.0012127282	0.006911348	0.00049908675
71	187	4937	228	22.204	46.39	419.0	82.875	0.9673496	0.00073719246	0.028966084	0.0029471968
71	203	5181	2701	8.139	18.927	97.0	12.095	0.95279944	0.001988085	0.044923887	0.0002885399
72	2	241	2976	31.0	33.0	822.0	90.0	0.99987197	0.00010672651	1.329722e-06	1.996135e-05
72	10	2292	2801	12.0	14.0	131.0	90.0	0.79052395	0.18882199	0.02005697	0.00059703353
72	147	3175	2607	26.0	27.0	554.0	90.0	0.9990225	0.0008172237	8.747107e-05	7.293449e-05
72	39	3878	2000	28.0	29.0	642.0	90.0	0.9994593	0.00034747325	3.4429293e-05	0.00015872296
72	50	3361	1535	25.0	26.0	534.5	90.0	0.9996911	0.0002759717	1.0458458e-05	2.2379869e-05
72	52	2153	1507	31.0	31.0	781.5	90.0	0.9993667	0.0005642503	1.0237906e-05	5.8791993e-05
72	60	4642	1372	12.0	17.0	154.5	90.0	0.9799017	0.000304745	0.019597743	0.0001958259
72	61	1906	1370	29.0	30.0	694.0	90.0	0.99981385	0.00013246656	1.6099684e-05	3.7575526e-05
72	62	4144	1347	28.0	29.0	655.5	90.0	0.99558276	0.0042763995	1.1993768e-05	0.00012887386
72	63	3825	1347	29.0	30.0	681.0	90.0	0.9998529	0.00010379734	1.7179816e-05	2.6146376e-05
72	64	4492	1347	31.0	33.0	824.0	90.0	0.99978393	0.00019333705	1.2230521e-06	2.1492242e-05
72	74	2187	1063	25.0	27.0	530.5	90.0	0.9997181	0.0002326685	6.094688e-07	4.8610145e-05
72	103	182	467	30.0	34.0	794.0	90.0	0.98125297	0.017238252	9.507092e-05	0.0014136403
72	11	2605	2802	18.028	51.039	748.0	87.51	0.074619606	0.47698167	0.24015193	0.20824674
72	131	4352	1203	50.002	105.268	3607.0	49.16	0.9902262	0.0011826508	0.0007080928	0.007883042
72	28	815	2265	15.182	29.741	315.5	72.897	0.9437272	0.0028456675	0.05304751	0.00037963587
72	78	4580	984	30.418	41.836	823.0	25.346	0.9498455	0.00096232543	0.0486754	0.00051681616
72	69	3051	1211	25.807	29.411	604.0	54.462	0.9995598	0.0004059229	5.881931e-06	2.8424814e-05
72	33	1476	2173	17.923	53.509	784.0	23.199	0.012225552	0.844662	0.10575831	0.03735413
72	96	2996	569	18.527	29.039	402.5	3.366	0.98054874	0.0013830994	0.017751617	0.00031666143
72	76	2414	1026	21.523	74.083	1181.0	2.726	0.50927335	0.31614554	0.01586598	0.15871508
72	167	1119	2810	37.165	60.541	1408.0	41.987	0.9981452	0.0005874755	0.00019067536	0.0010766687
72	43	4752	1790	24.151	52.548	932.5	63.435	0.34513074	0.17022964	0.47681478	0.007824923
72	72	2397	1114	20.396	57.871	987.5	9.866	0.05990419	0.9346864	0.0021963853	0.003213055
72	24	3007	2489	21.477	55.599	914.0	78.69	0.03464114	0.5896881	0.2811455	0.094525196
72	48	1462	1623	21.477	54.427	902.0	10.886	0.17619364	0.7688233	0.023413867	0.03156917
72	58	2464	1416	36.688	48.083	1216.5	17.241	0.59350604	0.23745039	0.14575778	0.023285836
72	79	3572	990	22.627	42.426	745.5	45.0	0.08316078	0.7868511	0.11094521	0.019042922
72	111	255	163	28.46	35.735	783.5	18.435	0.90928906	0.08555999	0.0008999043	0.0042510335
72	51	465	1520	31.623	33.838	812.5	18.435	0.984929	0.012330812	0.00011623486	0.0026239336
72	35	2077	2131	27.586	28.284	609.5	45.0	0.9994691	0.00044079067	1.7927116e-05	7.225282e-05
72	54	4506	1477	15.008	17.923	207.5	60.255	0.98819715	0.00042788975	0.011310783	6.41603e-05
72	162	724	1555	31.341	34.253	834.5	33.69	0.9985511	0.0011643184	2.2154021e-05	0.00026240357
72	17	2873	2654	13.0	16.0	166.0	90.0	0.9627638	0.0007158048	0.036184628	0.00033586327
