Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
89	50	3349	2139	26.0	26.0	558.5	90.0	0.9991334	0.0007348065	6.6445326e-05	6.531059e-05
89	63	1370	1783	38.0	38.0	1117.5	0.0	0.9997503	0.00017341744	3.0983017e-05	4.5318655e-05
89	215	3001	1690	10.0	11.0	93.0	90.0	0.9979499	0.0016877439	0.00034352537	1.8766288e-05
89	64	2848	1694	23.0	23.0	415.5	90.0	0.9994235	0.00045024243	4.5976783e-05	8.027361e-05
89	66	3536	1636	25.0	26.0	508.5	90.0	0.99975747	0.00019566124	4.2171174e-05	4.6924783e-06
89	98	2292	968	30.0	34.0	830.5	90.0	0.998713	0.0010797111	7.425748e-05	0.00013298843
89	132	3263	123	22.0	25.0	430.5	90.0	0.9997739	0.00013380277	6.5476415e-05	2.680727e-05
89	130	4504	157	31.8	48.9	1118.0	53.13	0.9890191	0.0009962643	4.053371e-05	0.009944047
89	6	4120	2959	21.708	23.754	422.5	29.055	0.9997198	0.00021603936	3.346158e-05	3.07124e-05
89	129	3582	154	22.809	27.06	490.0	26.565	0.9955745	0.0041279406	0.0001197854	0.00017779492
89	83	3196	1347	33.287	42.72	1030.5	57.095	0.9999348	4.1957155e-05	1.0667556e-05	1.263317e-05
89	52	4168	2092	25.456	26.87	360.0	45.0	0.9993399	0.00026267272	0.00016547473	0.00023192818
89	111	5372	640	24.824	29.517	558.5	26.565	0.99570566	0.002766064	9.863678e-05	0.0014296107
89	43	2561	2269	28.991	41.719	927.0	45.0	0.99815315	0.00089063693	0.00044230153	0.00051388674
89	110	4593	670	25.715	30.859	614.0	63.435	0.999218	0.00030955198	1.1104803e-05	0.0004614238
89	112	3995	640	26.87	29.698	639.5	45.0	0.99913895	0.0005480555	8.572061e-05	0.00022717459
89	102	2738	867	37.121	40.249	1125.5	26.565	0.98327327	0.0036941697	0.000130911	0.012901687
89	126	4027	275	28.218	31.133	693.0	29.745	0.9892151	0.0018595301	3.153013e-05	0.008893961
89	31	3276	2496	35.0	37.0	1047.0	0.0	0.9992231	0.000500051	0.00017927465	9.757289e-05
89	51	4054	2102	34.0	35.0	925.5	90.0	0.999775	3.6887468e-05	0.00011924308	6.879056e-05
89	74	398	1485	33.0	34.0	864.5	90.0	0.9967249	0.002200996	1.4920084e-05	0.001059114
89	113	3373	622	31.0	31.0	784.5	90.0	0.9992855	0.00020735059	0.00017288775	0.00033425982
89	114	2064	576	21.0	22.0	373.5	90.0	0.999607	0.00032212454	2.9506677e-05	4.1338128e-05
89	109	1632	563	23.0	25.0	454.5	90.0	0.99805236	0.0018765568	4.528928e-06	6.655623e-05
89	116	2802	550	25.0	30.0	589.0	90.0	0.99932563	0.00027225638	2.3630291e-05	0.00037850623
89	55	4186	1975	28.284	28.284	626.0	45.0	0.9992434	0.00010608696	0.00034218354	0.000308288
89	134	4708	43	34.297	36.841	901.5	7.125	0.99298674	0.0007511869	0.00084661675	0.005415511
89	104	4595	836	28.97	31.484	728.0	69.444	0.9902312	0.008906247	4.7181602e-05	0.00081538013
89	138	983	1986	7.211	29.682	134.0	56.31	0.2706385	0.0045034946	0.72313756	0.0017204498
89	160	2937	1618	21.0	21.0	355.5	90.0	0.99907047	0.0008901921	2.7718323e-05	1.1573575e-05
89	119	122	463	30.0	40.0	772.0	90.0	0.7073237	0.19547935	0.0014615922	0.09573548
89	54	121	1978	25.456	26.87	517.5	45.0	0.9962941	0.0027571372	9.984074e-05	0.00084892113
89	0	918	3004	27.577	30.733	633.0	21.801	0.9972791	0.00075256464	0.000100262216	0.0018681871
89	7	4533	2890	30.806	37.108	912.0	14.036	0.99945074	0.0003799883	1.4425955e-05	0.00015485923
89	14	4375	2727	38.626	41.785	1164.5	21.038	0.9197418	0.002627709	0.061012637	0.016617818
89	13	864	2737	25.0	25.0	515.5	90.0	0.995024	0.004784081	8.212601e-05	0.0001097566
89	59	3944	1909	22.0	26.0	427.5	0.0	0.9994368	0.00041006083	0.00012895909	2.4166426e-05
89	17	2890	2664	11.0	17.0	139.0	90.0	0.9936791	0.0051170196	0.0011160397	8.7827284e-05
89	75	4720	1476	59.0	61.0	2627.5	90.0	0.8458394	0.013966583	0.002527524	0.13766643
89	123	1216	390	30.067	48.094	1035.5	3.366	0.985509	0.012789546	9.27797e-06	0.0016922426
89	125	1288	282	26.683	40.025	630.0	77.905	0.9642678	0.0004036224	0.035091504	0.00023707628
89	105	3596	828	18.0	18.0	235.5	90.0	0.9789803	0.003900241	0.016797509	0.000322023
89	131	1622	120	13.416	16.553	158.0	26.565	0.9866024	0.00065032503	0.012658643	8.868711e-05
89	139	1069	1974	7.0	34.0	137.5	90.0	0.80686736	0.024260249	0.16786389	0.0010084951
89	120	777	453	9.0	19.0	112.5	-0.0	0.9762112	0.00084604125	0.022663934	0.00027886525
89	146	608	464	10.548	19.059	135.0	86.424	0.9765904	0.00025205087	0.022826416	0.00033108683
89	124	4426	318	22.627	31.113	548.5	45.0	0.9994418	0.00042751667	1.7928393e-06	0.00012886188
89	91	431	1141	12.5	19.007	140.0	55.008	0.9904502	0.0018412175	0.007493088	0.00021551298
89	71	1061	1559	18.385	21.213	292.0	45.0	0.9725204	0.0011642075	0.026137266	0.00017810737
89	47	789	2179	15.0	32.802	269.0	36.469	0.97707695	0.0011732947	0.021370491	0.0003792967
89	121	517	762	23.717	79.376	1373.5	18.004	0.019793738	0.061366554	0.83274436	0.08609536
89	171	523	1670	13.0	20.0	181.5	90.0	0.9918542	0.0008129085	0.0070654675	0.00026748283
89	207	2583	1973	9.552	56.056	373.0	87.274	0.0030423717	0.0082857255	0.96758187	0.021090008
89	216	4715	627	21.708	102.06	1654.0	38.66	0.030820463	0.01662419	0.9235027	0.029052677
89	96	2012	1076	16.14	65.867	553.5	15.524	0.021233618	0.024025157	0.45012262	0.5046186
89	57	4993	1922	10.0	16.0	111.0	90.0	0.92619854	0.0007406525	0.07275844	0.00030237442
89	90	2400	1181	28.284	84.853	1207.5	45.0	0.01571271	0.006545645	0.000675332	0.9770662
89	25	4436	2634	11.18	37.855	279.0	12.529	0.80611813	0.0066027646	0.18630038	0.0009786655
89	220	2776	1618	12.659	49.732	426.0	9.462	0.23147039	0.14950979	0.61520034	0.003819485
89	149	1951	1683	13.086	91.166	763.5	83.29	0.0021605561	0.77396184	0.19120081	0.03267674
89	166	3537	1939	6.519	30.373	106.0	33.69	0.3514962	0.015930887	0.6297486	0.002824389
89	194	4967	2603	9.341	13.829	90.5	77.471	0.9009197	0.0024370572	0.09540319	0.0012401664
89	172	4835	594	28.623	36.895	448.0	26.565	0.93991953	0.0014959908	0.057376675	0.0012078632
89	175	5340	2171	12.649	14.56	100.5	16.699	0.9662356	0.0005676001	0.032466423	0.0007303666
89	29	5352	2523	27.042	33.56	397.5	2.862	0.94821227	0.0014718439	0.049990986	0.00032498018
89	212	5051	1298	9.487	15.811	96.5	71.565	0.9790652	0.00042628296	0.02030605	0.00020245629
89	219	5019	1707	9.014	16.919	99.5	54.462	0.9721202	0.00032339635	0.027252268	0.000304099
89	16	5286	2758	12.54	16.348	142.0	23.199	0.9909113	0.0002633037	0.008641567	0.00018382454
89	30	5074	2486	13.0	15.0	97.5	90.0	0.9649454	0.003243513	0.030972322	0.00083881564
89	176	5329	1111	9.0	13.0	95.5	90.0	0.9596542	0.0003911692	0.03965844	0.0002961696
89	135	5162	2936	38.949	77.897	1632.0	41.785	0.45202556	0.0126144765	0.5136306	0.021729363
90	5	2568	2964	19.0	19.0	284.5	90.0	0.99812156	0.0016554865	6.264739e-05	0.0001602524
90	9	1147	2840	23.0	23.0	442.5	90.0	0.9974093	0.0015120138	9.897624e-05	0.0009797247
90	20	1170	2667	12.0	21.0	201.0	90.0	0.9843105	0.015220255	0.0003855505	8.367527e-05
90	23	1807	2590	26.0	27.0	566.5	90.0	0.999337	0.0005444193	7.872528e-05	3.9752165e-05
90	32	1665	2489	24.0	25.0	514.5	90.0	0.9980393	0.001586263	8.0669204e-05	0.00029384205
90	33	3399	2418	25.0	27.0	550.0	90.0	0.9997855	0.0001849381	1.0420636e-05	1.9198422e-05
90	36	3758	2352	25.0	27.0	534.5	90.0	0.9990539	0.00072132534	0.000120353834	0.00010432896
90	41	50	2270	22.0	24.0	409.5	90.0	0.99573153	0.0039260816	8.982379e-05	0.00025255355
90	49	3778	2169	12.0	12.0	107.5	90.0	0.99703276	0.0028713993	7.892731e-05	1.689118e-05
90	174	1728	2128	28.0	42.0	861.5	90.0	0.99794	0.0011909041	6.684018e-05	0.0008022027
90	53	3684	2061	22.0	24.0	416.5	90.0	0.99991	5.2323798e-05	1.18690095e-05	2.576739e-05
90	63	1370	1783	38.0	38.0	1128.5	90.0	0.99989045	5.9255668e-05	3.1461896e-05	1.8758272e-05
90	215	3001	1690	10.0	11.0	95.0	90.0	0.998623	0.0012614541	8.202612e-05	3.3566062e-05
90	66	3536	1636	25.0	26.0	502.0	90.0	0.9998878	8.62429e-05	1.9439653e-05	6.4656833e-06
90	69	2297	1556	30.0	31.0	732.0	90.0	0.99950886	0.0004005958	2.8741413e-05	6.185841e-05
90	72	2660	1534	33.0	33.0	871.0	90.0	0.99948704	0.00030299992	9.006082e-05	0.00011981371
90	142	4056	1501	22.0	23.0	408.0	90.0	0.9996475	0.00029556808	2.7875294e-05	2.9029761e-05
90	77	2108	1434	29.0	30.0	691.0	90.0	0.9998542	0.00012401908	9.924001e-06	1.1900684e-05
90	79	3781	1411	27.0	29.0	631.0	90.0	0.99883527	0.0009920783	0.00010787651	6.47822e-05
90	86	3920	1284	30.0	31.0	733.0	90.0	0.99957293	0.0002897647	7.939424e-05	5.7994846e-05
90	145	1905	1007	37.0	37.0	1105.0	90.0	0.99793243	0.0012066838	5.9372116e-05	0.0008015695
90	98	2292	968	30.0	34.0	828.0	90.0	0.9992562	0.0005535322	2.448745e-05	0.00016576839
90	107	2530	756	23.0	23.0	409.0	90.0	0.99986196	0.00010917793	7.4186414e-06	2.1465466e-05
90	177	1730	558	34.077	45.839	1179.5	14.036	0.9937028	0.0017017022	2.1484539e-06	0.0045932797
90	95	3895	1129	45.069	95.688	2766.5	56.725	0.040700767	0.06376979	0.401696	0.49383348
90	91	430	1141	12.042	18.385	146.5	45.0	0.97566694	0.0060021654	0.017931249	0.00039954338
90	54	121	1978	24.597	26.833	518.0	63.435	0.9995505	0.000369657	7.623598e-06	7.212356e-05
90	102	2738	867	37.121	41.593	1131.5	26.565	0.9970421	0.0006267756	0.00015591223	0.0021751423
90	76	3088	1450	24.166	35.341	581.5	25.017	0.99953544	0.0003696985	1.3151249e-05	8.183505e-05
90	106	4807	817	32.65	37.59	972.5	61.699	0.9916659	0.0010517857	0.0001256126	0.0071566654
90	58	3623	1929	24.274	35.246	612.5	58.57	0.9846704	0.011637941	0.0003813538	0.0033102764
90	48	4339	2177	19.235	31.305	447.0	26.565	0.9962793	0.0010918148	0.0025688228	6.004526e-05
90	89	329	1225	25.269	26.163	512.0	63.435	0.9961893	0.0035475856	8.632999e-05	0.00017675676
90	110	4593	670	25.06	30.887	623.0	60.945	0.99874425	0.0006335954	5.999461e-05	0.0005620755
90	1	3339	3005	24.042	38.184	649.5	45.0	0.9990854	0.00069350924	0.00013678477	8.4384454e-05
90	19	2767	2662	23.585	39.093	691.0	19.983	0.99833834	0.00085202174	0.00028212633	0.00052743865
90	12	184	2754	23.0	24.0	447.5	90.0	0.9990239	0.0009505227	3.3955355e-06	2.2157516e-05
90	26	1582	2552	18.0	18.0	269.0	90.0	0.9995012	0.00017394211	5.4817683e-05	0.0002700404
90	28	1060	2541	21.0	23.0	383.5	90.0	0.9997433	0.00014596064	1.6526397e-05	9.420153e-05
90	50	3349	2139	26.0	27.0	562.0	90.0	0.999772	0.00019355022	1.8657964e-05	1.5754824e-05
90	51	4054	2101	34.0	35.0	947.0	90.0	0.9988065	0.00016724865	0.00047607234	0.00055028894
90	182	2444	2051	26.0	27.0	574.5	90.0	0.9999447	3.9758434e-05	9.209457e-06	6.388288e-06
90	59	3944	1909	22.0	24.0	436.0	90.0	0.99955183	0.0002826541	0.00010497724	6.048658e-05
90	64	2848	1694	22.0	23.0	411.0	90.0	0.99955755	0.00039516753	2.3845929e-05	2.3386156e-05
90	67	3883	1626	29.0	30.0	686.0	90.0	0.99992144	3.2324046e-05	2.5106527e-05	2.1043168e-05
90	74	398	1485	34.0	34.0	896.0	90.0	0.99657685	0.0024984337	2.3448294e-05	0.00090129813
90	75	4720	1477	58.0	61.0	2631.0	90.0	0.7747825	0.016812317	0.007103951	0.20130122
90	85	1916	1319	29.0	29.0	696.0	90.0	0.9999789	1.3556066e-05	1.5236967e-06	5.972567e-06
90	97	902	1020	27.0	29.0	615.0	90.0	0.9982463	0.00072347344	2.2157074e-06	0.0010279993
90	101	4341	897	38.0	39.0	1163.5	90.0	0.9994289	0.00041747806	5.31063e-05	0.00010041963
90	112	3995	640	28.0	29.0	643.0	90.0	0.9996413	0.0001683148	3.8114584e-05	0.00015221631
90	113	3373	622	31.0	32.0	787.0	90.0	0.99467	0.0012049465	0.00041367026	0.00371141
90	114	2064	576	22.0	22.0	382.0	90.0	0.99852127	0.001187597	1.9332825e-05	0.0002719091
90	127	2749	219	27.0	29.0	619.0	90.0	0.9972867	0.0006597615	1.4531975e-05	0.0020390302
90	133	605	52	26.0	27.0	566.5	90.0	0.9980749	0.0009447474	3.826601e-05	0.000942069
90	73	3682	1487	27.951	28.623	625.5	26.565	0.9997954	0.00011566294	2.5838008e-05	6.308884e-05
90	222	1573	675	34.004	34.34	917.5	74.055	0.99981385	9.4782416e-05	3.5751373e-06	8.787024e-05
90	6	4120	2958	21.471	24.187	414.5	28.61	0.99931216	0.00037302217	1.5577893e-05	0.00029925845
90	118	4514	482	31.401	37.014	930.5	51.34	0.9975197	0.00096794777	6.3587686e-05	0.0014487812
90	122	1829	428	23.88	24.192	443.0	18.435	0.9997881	0.00016965075	1.4809102e-06	4.077264e-05
90	24	4182	2581	27.295	28.284	606.0	8.13	0.99973565	0.00021775093	3.086625e-05	1.5777645e-05
90	126	4027	275	27.785	31.385	692.5	30.964	0.99918157	0.0005885899	2.3577186e-05	0.00020626071
90	134	4708	44	34.366	37.483	902.5	9.09	0.97970635	0.0021255848	0.0014609119	0.016707137
90	119	122	463	29.017	39.051	746.5	87.879	0.8214368	0.15761541	0.0007746388	0.020173127
90	132	3263	122	21.932	24.042	400.0	45.0	0.9997061	0.00022048356	5.813149e-05	1.5220692e-05
90	8	2729	2873	23.0	24.0	457.5	90.0	0.9990426	0.00086919544	3.26829e-05	5.5575507e-05
90	11	1524	2776	10.0	15.0	122.0	90.0	0.9808983	0.01831325	0.0006516533	0.00013680998
90	13	864	2737	26.0	27.0	538.0	90.0	0.99746644	0.0017152532	2.4919138e-05	0.00079336524
90	17	2889	2664	11.0	19.0	148.5	90.0	0.98881453	0.010103977	0.0009960174	8.540428e-05
90	22	1495	2598	33.0	34.0	908.5	90.0	0.99963355	0.000112458496	6.1342136e-05	0.0001926177
90	31	3275	2496	35.0	36.0	1049.0	90.0	0.99835914	0.0010659507	0.00032582507	0.000248982
90	78	2478	1427	21.0	21.0	369.0	90.0	0.99975556	0.00022987151	5.9153645e-06	8.659505e-06
90	109	1632	563	22.0	25.0	445.0	90.0	0.998379	0.001541976	1.2832055e-05	6.6196946e-05
90	128	3482	209	26.0	26.0	534.0	23.199	0.99979967	0.00012724203	4.4545063e-06	6.870441e-05
90	131	1622	120	12.0	15.0	135.0	90.0	0.9702252	0.0011854474	0.0284289	0.00016044358
90	37	2127	2342	28.258	47.671	928.5	12.529	0.9994062	0.00013444774	7.3574274e-06	0.0004520063
90	43	2562	2269	28.2	41.704	925.0	52.431	0.9923429	0.0028348954	0.002056436	0.002765698
90	105	3596	828	15.811	19.925	218.0	18.435	0.9553268	0.0022831997	0.042271417	0.00011862255
90	38	3444	2323	47.762	49.308	1373.5	83.66	0.9874144	0.0009061797	0.0013723548	0.010307061
90	81	4141	1406	31.113	42.426	1048.5	45.0	0.9983163	0.00070820627	0.0005943485	0.0003811412
90	160	2937	1618	21.0	22.0	363.5	90.0	0.999546	0.00042807285	1.496808e-05	1.0937991e-05
90	116	2801	550	24.0	29.0	575.0	90.0	0.99993825	3.2742508e-05	1.7108351e-06	2.7352095e-05
90	129	3582	154	24.042	25.456	487.5	45.0	0.9946871	0.0025506178	0.0004595221	0.0023028578
90	104	4596	836	30.663	30.923	738.5	66.038	0.9931712	0.0034813767	2.3069677e-05	0.0033243329
90	35	3217	2364	11.853	16.325	154.5	63.435	0.9741644	0.0027252766	0.022945901	0.00016432824
90	111	5372	640	26.249	28.46	562.0	18.435	0.98225325	0.01616308	0.00044169516	0.0011420086
90	144	1811	1060	16.492	51.42	319.0	76.264	0.2577109	0.035108786	0.24778566	0.4593947
90	125	1289	282	25.179	38.328	658.0	82.405	0.9683446	0.00060898444	0.030827858	0.00021843093
90	55	4186	1975	26.0	30.0	627.0	90.0	0.9960601	0.001795723	0.0009275463	0.0012166145
90	52	4169	2091	25.456	26.87	389.0	45.0	0.99661726	0.0024376267	0.0003745055	0.0005706781
90	0	918	3004	26.0	29.0	598.0	90.0	0.9964533	0.0017994565	0.000107315784	0.001640041
90	90	2400	1180	28.991	84.146	1203.5	45.0	0.13292204	0.19564685	0.02444051	0.64699066
90	130	4505	156	32.202	46.615	1105.0	54.462	0.97411954	0.001120146	0.00018639248	0.024573969
90	7	4533	2890	32.28	34.482	876.5	16.699	0.9989698	0.00036482976	1.9875459e-05	0.00064549595
90	151	2298	271	7.81	18.601	90.5	35.538	0.8936222	0.008389813	0.0977738	0.00021414914
90	172	4836	593	22.0	38.0	428.0	90.0	0.9767105	0.0008094129	0.022152359	0.00032774362
90	14	4374	2727	41.0	42.0	1259.5	90.0	0.9971499	0.00053405936	0.0005096099	0.0018064257
90	71	1062	1560	21.92	21.92	353.5	45.0	0.9490916	0.001024264	0.049447298	0.0004368349
90	83	3197	1347	32.202	40.0	990.5	36.254	0.99916995	0.00052154466	0.00014958675	0.00015898966
90	34	4746	2393	41.0	46.0	1481.0	90.0	0.9517588	0.009590191	0.03838066	0.0002704261
90	121	516	764	23.88	79.216	1365.0	18.925	0.06164739	0.048524003	0.7949124	0.09491619
90	124	4426	318	26.0	27.0	565.0	90.0	0.9991103	0.00030246397	2.183e-06	0.0005851396
90	176	5333	1132	11.853	15.443	93.5	61.39	0.9763698	0.00043347242	0.02293644	0.00026030044
90	57	4993	1921	12.0	22.0	165.5	90.0	0.9881067	0.00027489374	0.011192968	0.00042536703
90	207	2583	1970	10.05	53.085	357.5	86.82	0.013595111	0.007933096	0.9775457	0.00092609326
90	149	1950	1684	13.038	94.191	800.5	86.186	0.009990856	0.35786915	0.49147227	0.14066778
90	96	2011	1079	16.008	68.281	512.0	14.744	0.009188721	0.050839387	0.59926677	0.34070507
90	220	2772	1619	11.543	49.125	417.5	4.399	0.23632447	0.42523986	0.33409423	0.0043414086
90	4	4636	3013	39.131	46.511	1211.0	26.565	0.9897397	0.000982125	2.8512874e-05	0.009249676
90	25	4437	2629	12.042	40.311	278.0	7.125	0.7342261	0.017810125	0.24501924	0.0029445111
90	216	4713	630	23.431	96.83	1534.5	38.418	0.024570154	0.0044333832	0.917531	0.053465478
90	146	608	462	14.534	26.043	268.0	3.576	0.9433017	0.0023349957	0.054035313	0.00032799668
90	137	3628	2178	30.414	36.235	541.5	62.354	0.99953103	0.0002962936	0.0001479739	2.47481e-05
90	175	5351	2166	11.011	16.711	122.0	39.806	0.9861093	0.00072193536	0.013053102	0.00011563801
90	212	5051	1299	12.981	27.83	214.0	73.301	0.95757306	0.0007748316	0.041197915	0.00045429007
90	61	5342	1932	25.0	31.0	421.5	0.0	0.9479044	0.0013927286	0.049842488	0.00086031266
90	167	5012	1386	21.077	24.885	199.5	23.199	0.9853308	0.00037821656	0.014093027	0.0001979553
90	70	5121	1551	15.0	17.804	154.0	36.87	0.96757644	0.0007345978	0.031242864	0.00044605142
90	206	5010	2066	8.139	16.771	92.5	80.538	0.96912384	0.0008036138	0.029406609	0.00066590356
90	183	5102	1819	13.124	27.281	189.5	48.814	0.95603555	0.0016047873	0.041793272	0.00056628266
90	29	5401	2572	9.014	20.081	117.0	18.435	0.98884344	0.0006242013	0.010464212	6.8057096e-05
90	135	5161	2886	17.117	23.195	188.5	82.875	0.9723207	0.004626775	0.01945124	0.0036013094
90	103	5264	1019	10.0	14.0	101.0	90.0	0.98302555	0.0033498	0.0077220174	0.005902598
90	16	5310	2681	11.18	21.024	131.0	26.565	0.95952696	0.00045969483	0.03959054	0.00042274865
90	2	5002	3003	12.0	12.0	95.0	90.0	0.98279446	0.00057349977	0.016423948	0.0002080171
90	195	5393	2063	10.817	18.868	99.0	58.392	0.9719834	0.0014720911	0.026467808	7.6715e-05
91	5	2568	2964	19.0	19.0	286.5	90.0	0.9948309	0.004826735	8.36763e-05	0.0002586626
91	8	2729	2873	23.0	24.0	455.0	90.0	0.9949955	0.004771901	0.0001348377	9.7785196e-05
91	9	1147	2840	23.0	23.0	443.5	90.0	0.99839324	0.001264425	7.3480885e-05	0.00026886855
91	12	184	2754	23.0	24.0	438.5	90.0	0.99754107	0.0023743464	9.372741e-06	7.516805e-05
91	13	864	2737	26.0	27.0	549.0	90.0	0.99371415	0.004863897	0.00013756964	0.0012844112
91	17	2889	2664	11.0	19.0	152.5	90.0	0.75464606	0.15399463	0.09021609	0.0011431561
91	20	1170	2667	12.0	21.0	204.0	90.0	0.9919017	0.005702877	0.0023283728	6.705016e-05
91	23	1807	2590	26.0	27.0	557.0	90.0	0.9992009	0.00061931036	5.73096e-05	0.00012250476
91	32	1665	2489	24.0	25.0	511.0	90.0	0.9986228	0.0010386341	6.559247e-05	0.00027301646
91	36	3758	2352	25.0	27.0	540.0	90.0	0.9989047	0.00040459496	0.00039290154	0.00029774607
91	41	50	2270	22.0	24.0	418.5	90.0	0.99045724	0.0055835373	4.8213886e-05	0.0039110347
91	49	3778	2169	12.0	12.0	108.5	90.0	0.97504336	0.017776487	0.007034617	0.00014553936
91	50	3349	2139	26.0	27.0	558.5	90.0	0.99985206	0.00010786817	1.6210319e-05	2.383142e-05
91	174	1728	2128	28.0	42.0	866.5	90.0	0.9925915	0.0011828762	0.0014530246	0.0047726086
91	51	4054	2101	34.0	35.0	949.5	90.0	0.99983656	3.8911046e-05	7.568107e-05	4.882624e-05
91	182	2444	2051	26.0	27.0	575.5	90.0	0.9998578	0.0001230301	9.2417895e-06	9.923449e-06
91	215	3001	1690	10.0	11.0	91.0	90.0	0.9995384	0.00042386673	1.2519258e-05	2.522745e-05
91	64	2848	1694	22.0	23.0	417.5	90.0	0.9994343	0.00050058856	3.7716003e-05	2.7303084e-05
91	67	3883	1626	29.0	30.0	690.5	90.0	0.9996798	0.00013702588	0.00013738533	4.5782643e-05
91	69	2297	1556	30.0	31.0	730.5	90.0	0.99957246	0.00039555161	1.0103125e-05	2.187899e-05
91	72	2660	1534	33.0	33.0	866.5	90.0	0.9998567	8.592589e-05	1.3571677e-05	4.3701584e-05
91	142	4056	1501	22.0	23.0	403.0	90.0	0.99975663	0.00019046936	3.0583433e-05	2.2284472e-05
91	76	3088	1450	24.0	36.0	582.0	90.0	0.9924752	0.0051118387	4.74175e-05	0.0023655416
91	77	2108	1434	29.0	30.0	696.0	90.0	0.9995926	0.00033136748	2.4182367e-05	5.1796145e-05
91	88	37	1257	21.0	23.0	382.5	90.0	0.9920557	0.0077653546	3.2471547e-05	0.000146383
91	145	1905	1007	37.0	37.0	1101.0	90.0	0.99937797	0.000419923	3.6578058e-05	0.00016545357
91	107	2530	756	23.0	23.0	410.5	90.0	0.9998393	0.00013929106	3.9386405e-06	1.738947e-05
91	114	2064	576	22.0	22.0	374.5	90.0	0.9993299	0.00046016564	3.0798876e-06	0.00020687704
91	104	4596	836	30.203	30.842	726.0	70.346	0.99870527	0.0008286812	3.2486116e-06	0.00046283798
91	66	3536	1636	24.683	26.12	504.0	5.711	0.999931	4.5242545e-05	4.550991e-06	1.9268668e-05
91	127	2749	219	27.354	28.935	615.5	71.565	0.99778986	0.001487059	3.008348e-05	0.0006930097
91	38	3444	2323	46.717	48.708	1371.0	84.806	0.9959079	0.0009447991	0.0012745352	0.0018726435
91	81	4141	1406	31.113	42.426	1056.5	45.0	0.99338394	0.0027765383	0.001814583	0.0020249845
91	89	329	1225	25.298	25.632	513.0	71.565	0.99960107	0.00037585697	9.0898715e-07	2.2112354e-05
91	95	3895	1129	45.486	95.964	2767.0	56.514	0.01506764	0.013328555	0.4213699	0.5502339
91	177	1730	558	34.442	46.209	1180.0	13.241	0.98018986	0.015667692	2.2683747e-05	0.0041198065
91	113	3373	622	31.532	31.894	810.0	75.964	0.997355	0.0011176564	0.00087079115	0.00065665477
91	134	4708	44	34.731	36.418	913.5	8.13	0.9825554	0.0027240715	0.0010253417	0.013695187
91	79	3781	1411	27.731	29.069	632.0	26.565	0.99936134	0.00056450424	4.692944e-05	2.7206612e-05
91	19	2767	2662	23.409	39.56	690.0	19.983	0.9986833	0.0011280498	5.7331505e-05	0.00013131074
91	106	4807	817	32.5	37.646	973.0	59.036	0.99616504	0.002209429	3.0982483e-05	0.0015945815
91	73	3682	1487	28.178	28.178	615.5	26.565	0.9997192	0.0002532764	4.542163e-06	2.2945194e-05
91	133	605	52	26.879	26.879	572.5	71.565	0.9998266	0.00012196031	1.911292e-06	4.956283e-05
91	48	4339	2177	19.235	30.414	447.0	27.897	0.97251576	0.0057213875	0.021100042	0.0006627713
91	7	4533	2890	32.0	36.0	927.0	90.0	0.99858814	0.00020547226	1.1812131e-05	0.001194558
91	11	1524	2776	11.0	15.0	124.5	90.0	0.9899183	0.009107946	0.0005420408	0.00043174354
91	14	4374	2727	41.0	42.0	1239.5	90.0	0.991411	0.0021382791	0.0030612762	0.0033895227
91	22	1494	2598	33.0	34.0	906.0	90.0	0.9996294	7.184441e-05	8.020176e-05	0.00021854514
91	28	1060	2541	21.0	22.0	370.0	90.0	0.9992545	0.00036216647	0.00018363893	0.00019964753
91	33	3399	2418	26.0	27.0	551.0	90.0	0.9996917	0.00027515666	2.4912359e-05	8.286561e-06
91	59	3944	1909	22.0	25.0	439.0	90.0	0.9989029	0.00067649636	0.00027224506	0.00014836021
91	63	1370	1782	38.0	38.0	1112.0	90.0	0.9997278	0.0001820472	2.5668716e-05	6.457098e-05
91	78	2478	1427	21.0	22.0	367.5	90.0	0.9998363	0.00014530601	3.7838247e-06	1.4523945e-05
91	85	1916	1319	29.0	30.0	698.0	90.0	0.9999194	6.765128e-05	3.619042e-06	9.326021e-06
91	86	3920	1285	30.0	31.0	733.0	90.0	0.9996984	0.00022717501	5.044813e-05	2.407936e-05
91	98	2292	968	31.0	34.0	826.5	90.0	0.99798965	0.0012308233	0.00011710085	0.0006624068
91	131	1622	120	12.0	14.0	133.5	90.0	0.99438274	0.001015193	0.0044025253	0.00019950274
91	119	122	463	30.017	39.051	745.0	87.797	0.7277609	0.2560329	0.0012937686	0.014912428
91	222	1572	675	34.154	34.154	917.5	71.565	0.9987036	0.0009410366	5.7776055e-05	0.00029755756
91	6	4120	2959	21.708	23.754	415.0	29.745	0.9970489	0.0013088804	8.697087e-05	0.0015552851
91	216	4715	628	23.114	99.415	1612.5	37.794	0.022077328	0.007904747	0.9440078	0.0260101
91	35	3216	2364	12.53	17.0	162.0	63.435	0.9278816	0.0067005814	0.06476904	0.0006488579
91	118	4514	481	32.45	37.443	911.5	56.31	0.9954946	0.0035021177	0.00030161694	0.00070155936
91	105	3596	828	17.183	19.729	259.5	8.13	0.97447133	0.00097050506	0.024376052	0.0001820894
