Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
58	221	2008	2368	11.63	68.66	567.0	64.134	0.0017777184	0.04134482	0.9486239	0.008253586
58	170	631	2025	16.763	28.16	309.0	73.61	0.950401	0.0018779314	0.047248393	0.00047264638
58	154	5091	291	14.773	23.049	191.0	23.962	0.98334956	0.001695263	0.014484674	0.00047042745
58	63	2902	1783	15.0	63.6	658.0	36.87	0.01418722	0.70432013	0.27774277	0.0037497631
58	230	1489	1695	15.811	49.649	536.5	71.565	0.21164732	0.05035518	0.7333228	0.004674663
58	219	4347	1317	14.089	42.738	418.0	28.61	0.7203143	0.010093596	0.26861003	0.0009820308
58	92	207	964	21.0	25.0	288.0	90.0	0.98639655	0.00062884	0.012371801	0.00060291286
58	152	4997	1078	13.0	31.0	243.5	90.0	0.97429514	0.0004996915	0.0249273	0.00027795293
58	67	4757	1894	17.923	39.195	469.5	60.945	0.8487939	0.0014223884	0.14960273	0.00018097812
58	136	5353	899	8.0	13.0	90.5	90.0	0.9773097	0.00047259562	0.02158624	0.00063137355
58	131	435	2313	11.18	11.18	90.5	11.31	0.98106915	0.0012065739	0.017605375	0.00011896413
58	135	164	1150	15.042	42.863	378.5	72.897	0.92977256	0.002926114	0.06640822	0.00089311757
58	172	812	105	10.63	29.833	180.5	50.906	0.92207956	0.0010158233	0.07659538	0.0003091336
58	185	4998	263	17.0	19.0	141.0	90.0	0.9911034	0.0006532274	0.007890484	0.00035291846
58	195	1461	66	39.655	50.085	1078.0	14.036	0.9221995	0.001093087	0.07621454	0.00049283245
59	3	2102	2972	22.0	23.0	411.5	90.0	0.9943199	0.0052506747	9.816697e-05	0.00033129173
59	4	2543	2962	16.0	17.0	220.0	90.0	0.99447757	0.0047851126	0.00022643691	0.0005109092
59	7	2630	2864	28.0	28.0	616.5	90.0	0.9995216	0.00043326526	9.926492e-06	3.5218927e-05
59	13	2852	2754	31.0	54.0	1149.0	90.0	0.9896528	0.0064979964	5.2740517e-05	0.0037964103
59	17	2766	2667	25.0	25.0	495.5	90.0	0.9998223	0.0001472261	1.1611582e-05	1.8883675e-05
59	26	3938	2463	28.0	30.0	657.5	90.0	0.99236166	0.007420433	3.9468447e-05	0.00017832807
59	28	4301	2396	19.0	22.0	327.5	90.0	0.99966717	0.00026343446	6.2480656e-05	6.969539e-06
59	32	3624	2329	14.0	15.0	169.0	90.0	0.9995914	0.00033715978	6.195043e-05	9.437617e-06
59	34	4454	2324	20.0	23.0	366.0	90.0	0.9994172	0.00036024474	5.149251e-05	0.00017117319
59	35	4302	2284	22.0	23.0	403.0	90.0	0.9989064	0.00035857307	7.166214e-05	0.0006633884
59	36	3295	2210	35.0	35.0	956.0	90.0	0.9997236	0.00011425043	4.076301e-05	0.00012131903
59	222	2000	2177	26.0	26.0	532.0	90.0	0.9942469	0.005645745	2.5764106e-05	8.1676786e-05
59	39	4469	2128	21.0	26.0	431.0	90.0	0.9974934	0.0022097952	0.00015800173	0.00013879604
59	44	3138	2045	25.0	26.0	524.0	90.0	0.99975663	0.00017124276	4.1552707e-05	3.0548337e-05
59	54	4451	1754	26.0	30.0	615.5	90.0	0.9990069	0.0009575884	3.7526097e-06	3.1660005e-05
59	59	2269	1665	12.0	13.0	122.5	0.0	0.9802182	0.014916709	0.004775915	8.918249e-05
59	71	4230	1484	23.0	26.0	481.5	90.0	0.9994209	0.000550941	8.5421004e-07	2.7337708e-05
59	116	267	215	34.0	42.0	1130.0	90.0	0.6105362	0.31025758	0.073640436	0.005565735
59	55	3787	1725	22.847	25.08	461.0	66.038	0.9983255	0.0015344408	9.089857e-05	4.911023e-05
59	10	3212	2817	25.942	26.833	538.5	63.435	0.99759513	0.002114923	0.00018567931	0.000104234656
59	41	3808	2088	21.783	24.01	414.5	57.995	0.99923265	0.00072960614	3.057749e-05	7.156051e-06
59	12	3457	2740	26.163	26.163	549.5	45.0	0.99898595	0.0007375208	0.00011820055	0.00015829808
59	53	3220	1799	24.042	24.759	481.5	45.0	0.99957126	0.00038984025	2.5969552e-05	1.2896236e-05
59	14	3124	2720	28.991	30.406	691.0	45.0	0.99942136	0.00046527188	4.032508e-05	7.3079485e-05
59	11	111	2813	21.506	24.668	400.0	18.435	0.9656465	0.0022549008	0.032037597	6.0984858e-05
59	42	1283	2054	29.698	32.527	775.5	45.0	0.9976215	0.0020117154	4.4460205e-05	0.00032228255
59	110	3918	409	27.577	33.234	713.0	45.0	0.9981585	0.0014232461	1.1813124e-06	0.00041710807
59	64	3882	1586	23.335	26.163	481.0	45.0	0.99985945	0.00013392796	3.4969412e-06	3.0932324e-06
59	123	2495	115	11.662	20.248	173.0	32.005	0.8537763	0.040290833	0.1050337	0.00089914864
59	22	2061	2556	32.894	34.785	883.5	71.565	0.99986815	7.4513504e-05	1.7001348e-05	4.0276296e-05
59	165	2251	280	41.593	42.579	1158.0	9.866	0.63867676	0.014822142	0.34119892	0.005302178
59	78	3508	1279	27.951	30.859	678.5	63.435	0.9968239	0.0026751813	0.00031079663	0.00019014985
59	50	3958	1909	22.361	24.597	434.5	63.435	0.99960774	0.0003691142	1.3412077e-05	9.747411e-06
59	105	2148	663	9.962	16.919	129.5	71.565	0.96601146	0.000647781	0.03321796	0.0001227576
59	111	3523	346	29.921	40.697	905.0	10.305	0.82689434	0.004545495	0.16760191	0.0009582545
59	21	2733	2550	21.0	24.0	389.5	90.0	0.9927281	0.006684288	0.0003352148	0.00025236732
59	37	2954	2191	26.0	27.0	537.0	90.0	0.99958855	0.00030263042	4.944449e-05	5.937567e-05
59	43	1013	2043	15.0	18.0	205.0	90.0	0.8955003	0.0025825135	0.10162097	0.00029623223
59	66	3965	1570	21.0	22.0	386.0	90.0	0.99573296	0.0041101766	0.000101209844	5.5569544e-05
59	87	4185	1133	27.0	31.0	659.0	90.0	0.99633175	0.0030794397	2.9006715e-05	0.00055982254
59	97	1601	850	16.0	25.0	344.0	90.0	0.98964244	0.006094885	0.0038613176	0.0004014174
59	129	1799	42	10.0	16.0	113.5	90.0	0.9751101	0.00076137553	0.024049252	7.9295845e-05
59	19	103	2623	14.009	18.31	197.0	54.462	0.98736095	0.000679562	0.011918617	4.0917766e-05
59	77	2454	1303	20.718	52.974	834.5	19.44	0.001412432	0.9975816	0.00033160846	0.00067430123
59	20	3299	2566	28.991	30.406	695.0	45.0	0.9999361	4.542033e-05	1.4406076e-05	4.0461273e-06
59	61	3714	1647	20.125	22.361	370.0	63.435	0.9994355	0.00054334966	1.5847483e-05	5.3244157e-06
59	127	5260	48	8.602	17.205	105.0	53.13	0.9798249	0.002085537	0.017970746	0.00011884351
59	24	2610	2500	24.042	25.456	465.5	45.0	0.9996872	0.00023520368	2.8432667e-05	4.9134553e-05
59	89	4067	996	25.269	32.871	663.5	63.435	0.9993623	0.00058710633	2.2678965e-07	5.0430637e-05
59	30	2805	2374	26.87	26.87	587.0	45.0	0.99945325	0.00040063733	5.1845705e-05	9.432278e-05
59	31	3407	2338	25.456	25.456	505.5	45.0	0.99962354	0.00030754646	4.4866774e-05	2.400483e-05
59	46	4277	2011	24.042	26.249	484.5	71.565	0.99737406	0.00172183	0.00016937837	0.0007346551
59	33	923	2327	11.011	15.945	129.5	49.399	0.9805135	0.0013186382	0.017898956	0.0002688615
59	0	284	2985	13.0	14.0	136.5	90.0	0.9987721	0.0011710037	1.8087192e-05	3.878523e-05
59	15	3536	2704	25.0	25.0	491.5	90.0	0.99955624	0.00039571215	3.7344915e-05	1.07413025e-05
59	27	4478	2454	21.0	26.0	431.5	90.0	0.9996408	0.0003458266	2.2299223e-06	1.1086324e-05
59	73	1752	1385	11.0	12.0	112.0	90.0	0.98662657	0.002315937	0.011002888	5.4558444e-05
59	93	3715	958	28.0	28.0	619.0	90.0	0.9985857	0.0012853184	2.7843562e-05	0.00010109435
59	122	2023	115	14.0	16.0	179.5	90.0	0.97391176	0.0012654667	0.024696475	0.00012637101
59	52	1029	1807	11.543	15.338	125.0	71.565	0.91811776	0.00042656815	0.08118109	0.00027456236
59	58	3552	1687	23.033	26.163	470.0	63.435	0.99978787	0.00017828941	2.7881815e-05	5.997891e-06
59	98	3976	817	31.82	37.477	941.0	45.0	0.9992391	0.0005263985	3.8559272e-05	0.00019594679
59	9	4230	2828	10.794	12.981	101.5	14.036	0.95792407	0.0008611788	0.041095693	0.000119048775
59	88	3521	1084	25.739	27.973	565.0	66.038	0.9984896	0.0014158102	5.2023588e-05	4.252513e-05
59	25	4840	2489	22.472	48.549	799.0	57.724	0.6800445	0.0037662287	0.31549937	0.00068994076
59	47	1531	2007	22.0	23.0	408.5	90.0	0.9977344	0.0020134405	5.248803e-05	0.00019963489
59	80	4932	1258	22.0	36.0	575.0	90.0	0.9699597	0.0009309921	0.02890645	0.00020290152
59	155	36	487	18.608	20.156	291.0	6.34	0.9694484	0.0015029436	0.028960342	8.8317014e-05
59	74	4155	1346	10.062	17.443	142.5	63.435	0.93750477	0.006045082	0.055311225	0.0011389417
59	18	1891	2656	12.042	18.385	156.5	45.0	0.95978934	0.0013416144	0.038802244	6.6783425e-05
59	149	1373	1820	38.0	41.0	1214.5	90.0	0.32270375	0.64354384	0.013725282	0.020027103
59	65	912	1573	11.63	19.007	158.0	26.565	0.9658143	0.0014079954	0.03267922	9.851713e-05
59	101	4340	801	27.731	29.069	595.0	26.565	0.9958528	0.0024151774	5.822265e-06	0.0017261613
59	113	530	233	19.799	29.0	402.5	45.0	0.96866846	0.00064686034	0.030342959	0.0003416895
59	130	4651	2618	12.042	20.1	174.0	85.601	0.9404332	0.0016011203	0.057783693	0.0001819657
59	16	4885	2690	19.799	32.527	467.0	45.0	0.94959575	0.0010164127	0.049095836	0.00029207123
59	108	4021	471	11.314	15.556	135.5	45.0	0.91124845	0.0009633949	0.087425426	0.00036276368
59	140	3483	804	30.0	30.0	708.5	90.0	0.9972965	0.001276557	0.00055377756	0.0008732003
59	68	2004	1611	16.031	82.055	935.5	2.121	0.00849283	0.009278629	0.96545804	0.016770545
59	57	1630	1692	9.0	16.0	98.0	90.0	0.89403975	0.0018705816	0.10336064	0.00072898477
59	96	3675	863	26.87	31.828	668.5	45.0	0.9984968	0.0013137696	2.8833621e-05	0.00016070175
59	114	3911	234	32.423	37.567	954.0	26.565	0.9987897	0.00024896397	4.085153e-06	0.000957277
59	126	3254	58	24.0	30.0	577.0	90.0	0.97326636	0.003326425	0.023081735	0.00032553906
59	84	2885	1218	51.561	85.572	2062.0	2.545	0.34028757	0.0027019905	0.6471504	0.009860038
59	2	751	2976	15.0	15.0	177.0	90.0	0.9765993	0.0014183468	0.021620853	0.00036147822
59	83	56	1183	14.0	18.0	188.5	90.0	0.97513026	0.0016336011	0.023027904	0.00020818732
59	62	4325	1626	16.0	19.0	247.0	90.0	0.987283	0.0071947505	0.003843853	0.0016784313
59	99	1131	833	39.029	73.561	1683.5	87.51	0.03164984	0.010866563	0.9529347	0.004548851
59	29	1048	2398	19.138	24.824	343.5	19.654	0.9643364	0.0017990378	0.03360755	0.0002569926
59	86	3238	1205	98.838	125.67	7624.0	62.904	0.08746381	0.022396484	0.111075275	0.7790645
59	23	719	2531	17.0	44.0	522.0	90.0	0.9108948	0.0012690383	0.08692287	0.0009132833
59	51	3028	1886	88.551	127.08	7930.5	1.909	0.8638708	0.006415103	0.005387984	0.12432612
59	40	2776	1999	12.728	54.452	493.5	45.939	0.013388222	0.105572745	0.8779152	0.0031238152
59	112	4012	262	34.645	43.832	1151.5	21.038	0.9895683	0.002381607	0.00025321206	0.007796956
59	138	4520	816	10.607	20.506	157.5	45.0	0.982495	0.00038279977	0.017056897	6.534362e-05
59	49	4939	2048	20.261	59.552	857.5	75.069	0.86150813	0.0034418693	0.13430494	0.00074514694
59	63	2904	1784	16.008	63.9	642.0	36.87	0.008208352	0.52206445	0.4620187	0.0077085146
59	5	4644	2780	25.456	56.569	1069.0	45.0	0.36748043	0.043590486	0.58008015	0.008848937
59	72	3858	1393	12.369	38.833	353.0	12.529	0.5397769	0.012146917	0.44727957	0.00079662626
59	230	1492	1695	15.7	54.171	547.5	80.538	0.39939237	0.18475519	0.40618062	0.009671854
59	220	692	1485	16.07	16.621	151.5	84.289	0.94649935	0.0009551075	0.052385762	0.000159798
59	221	2011	2373	11.18	62.61	527.5	63.435	0.029700875	0.32360616	0.613043	0.03364993
59	219	4351	1310	13.73	44.794	425.0	33.111	0.34766972	0.014207939	0.6375799	0.00054240663
59	95	3459	881	15.0	18.0	197.5	90.0	0.96992075	0.0009835851	0.029013842	8.178073e-05
59	188	5164	2542	12.42	19.526	148.5	40.601	0.9284315	0.0018243896	0.069408864	0.00033527287
59	124	4493	37	22.142	38.707	314.0	84.644	0.90540147	0.0011997749	0.09196533	0.0014334914
59	67	4763	1905	19.007	39.941	481.5	55.491	0.6243714	0.010157946	0.36391044	0.0015602022
59	136	5370	896	12.816	16.621	117.5	21.038	0.9395776	0.00044844317	0.059787996	0.00018590936
59	135	168	1113	11.511	24.546	128.0	33.69	0.9660198	0.0006798736	0.03319884	0.000101473466
59	38	5141	2181	13.314	16.225	105.0	34.992	0.9735459	0.0012560919	0.025022477	0.00017562589
59	167	800	762	9.0	15.0	101.5	90.0	0.93352103	0.001126394	0.0651797	0.00017285578
59	134	5128	1235	26.538	52.738	348.5	42.357	0.9384817	0.0005730133	0.059848547	0.0010967175
59	182	5181	1878	11.18	11.662	92.5	59.036	0.9148155	0.0008252748	0.08418144	0.00017783088
59	237	468	1688	12.042	18.439	132.0	48.814	0.97000366	0.0011500325	0.028482176	0.00036413505
60	0	284	2985	13.0	14.0	139.0	90.0	0.9994759	0.00020462958	0.00020688043	0.000112615046
60	3	2102	2972	22.0	23.0	408.0	90.0	0.99352866	0.0059378236	8.3863844e-05	0.00044963995
60	7	2630	2864	28.0	28.0	618.5	90.0	0.9997335	0.00019549466	3.688513e-05	3.4157667e-05
60	17	2766	2667	25.0	25.0	501.5	90.0	0.999116	0.00072746555	5.2133928e-05	0.00010433564
60	26	3938	2463	28.0	30.0	661.0	90.0	0.9997398	0.00024487518	9.988758e-06	5.2583973e-06
60	28	4301	2396	19.0	22.0	330.0	90.0	0.9995609	0.00034903444	6.4407126e-05	2.5643954e-05
60	32	3624	2329	14.0	15.0	172.0	90.0	0.9911776	0.008090141	0.00070409593	2.812646e-05
60	36	3295	2210	35.0	35.0	950.5	90.0	0.999826	7.8346144e-05	3.191165e-05	6.377727e-05
60	222	2000	2177	26.0	26.0	525.0	90.0	0.9991635	0.00070775894	3.0004103e-05	9.8768476e-05
60	44	3138	2045	25.0	26.0	522.5	90.0	0.9996903	0.00019158966	6.965252e-05	4.8553655e-05
60	56	3896	1692	10.0	11.0	93.5	90.0	0.97301877	0.0008789875	0.026026383	7.589347e-05
60	73	1752	1385	11.0	12.0	106.5	90.0	0.9854188	0.0011541595	0.013275341	0.00015178231
60	126	3254	58	25.0	29.0	572.5	90.0	0.9535472	0.010098698	0.03471422	0.0016399466
60	78	3508	1279	27.951	30.859	672.0	63.435	0.9984193	0.0010318139	0.00045191447	9.6976866e-05
60	30	2805	2374	26.87	26.87	586.0	45.0	0.99959594	0.0003090274	2.663768e-05	6.831581e-05
60	12	3457	2740	26.163	26.163	541.0	45.0	0.9996145	0.00016188434	0.00012501128	9.862026e-05
60	77	2454	1303	20.718	52.974	840.0	19.44	0.018326404	0.8555573	0.12075342	0.005362845
60	15	3536	2704	24.749	24.749	488.5	45.0	0.998836	0.0010183444	9.055032e-05	5.5227963e-05
60	62	4325	1626	15.628	20.156	245.0	83.66	0.98772705	0.0023136444	0.00961302	0.00034629533
60	145	4434	2977	18.742	46.349	627.5	43.025	0.7805567	0.0013467305	0.21729057	0.0008060283
60	42	1283	2054	30.406	31.82	776.0	45.0	0.9994584	0.00031662127	7.1255046e-05	0.00015379924
60	53	3220	1799	24.042	25.456	482.0	45.0	0.9995696	0.0003406764	2.6558471e-05	6.318393e-05
60	14	3124	2720	28.636	31.305	699.5	63.435	0.9997378	0.00020967006	1.874141e-05	3.385436e-05
60	110	3918	409	26.87	32.527	702.5	45.0	0.99843043	0.0012157724	5.7147217e-06	0.00034800422
60	31	3407	2338	24.759	25.456	498.5	45.0	0.99983335	0.00013396713	2.121314e-05	1.1408304e-05
60	37	2954	2191	25.495	26.833	537.5	63.435	0.9996184	0.00029247178	5.6367964e-05	3.272461e-05
60	64	3882	1586	24.042	25.456	474.5	45.0	0.9997881	0.0001731353	3.5436216e-05	3.4120544e-06
60	22	2061	2556	33.095	34.659	887.5	63.435	0.9997851	0.00015759922	2.181141e-05	3.550471e-05
60	140	3483	804	29.77	30.336	713.0	81.87	0.9982645	0.0013532477	0.00018659001	0.00019572469
60	61	3714	1647	20.616	22.561	363.5	75.964	0.9996586	0.00031490755	1.9299809e-05	7.1517525e-06
60	13	2852	2754	31.78	53.712	1147.0	23.962	0.97596514	0.01723597	0.0001853537	0.0066134976
60	50	3958	1909	22.361	24.597	437.0	63.435	0.9961708	0.003712088	6.976673e-05	4.736409e-05
60	59	2269	1665	12.649	13.601	130.0	18.435	0.99465597	0.0046630767	0.00033696654	0.00034404857
60	4	2542	2962	16.0	17.0	215.0	90.0	0.9979584	0.0017438671	9.120198e-05	0.00020645645
60	11	111	2813	22.0	25.0	406.5	90.0	0.972062	0.0016156657	0.026238766	8.3531195e-05
60	24	2610	2501	24.0	25.0	468.0	90.0	0.9990884	0.0007359365	0.00012862604	4.6972807e-05
60	27	4478	2454	21.0	25.0	422.0	90.0	0.9831135	0.013586122	0.001757164	0.0015432423
60	34	4454	2324	19.0	23.0	365.0	90.0	0.9995085	0.0002807356	8.8077526e-05	0.00012268606
60	39	4469	2128	21.0	25.0	419.0	90.0	0.9993718	0.00043097476	0.00013967225	5.759761e-05
60	149	1373	1820	38.0	40.0	1195.0	90.0	0.4915275	0.47721827	0.0046014567	0.026652753
60	55	3787	1725	23.0	24.0	453.5	90.0	0.9998294	0.0001538669	8.720845e-06	8.008867e-06
60	71	4231	1484	23.0	26.0	478.5	90.0	0.9992466	0.00073210744	5.9830786e-06	1.5376101e-05
60	74	4155	1346	11.0	17.0	136.0	90.0	0.8828269	0.0029578302	0.11411279	0.00010243764
60	87	4185	1133	27.0	30.0	654.5	90.0	0.99731344	0.0024253214	3.7952497e-05	0.00022326183
60	101	4340	801	26.0	29.0	591.0	90.0	0.9983767	0.0011425745	3.990912e-05	0.00044079186
60	105	2148	663	9.0	17.0	105.5	0.0	0.96159315	0.0020224713	0.036188528	0.00019589296
60	155	36	487	18.0	21.0	294.0	90.0	0.9704221	0.004553528	0.024933144	9.122837e-05
60	113	530	233	19.799	29.0	397.0	45.0	0.9219663	0.0037386618	0.07387518	0.00041985282
60	20	3300	2566	28.991	30.406	694.0	45.0	0.99982685	8.595798e-05	6.5661035e-05	2.1567144e-05
60	58	3552	1687	23.707	26.833	479.0	63.435	0.99965405	0.00025957724	6.846014e-05	1.7963534e-05
60	54	4452	1754	26.405	30.203	620.0	71.565	0.9998795	0.00010582447	2.4645951e-06	1.2220036e-05
60	98	3976	817	31.305	38.91	943.5	63.435	0.99953043	0.00026917635	1.4117478e-05	0.00018635507
60	10	3211	2817	25.456	26.87	543.0	45.0	0.9991548	0.0007912513	2.651954e-05	2.7407637e-05
60	85	4804	1187	26.401	63.6	1234.0	53.746	0.24729124	0.024641886	0.7261657	0.0019012663
60	43	1013	2043	14.089	17.219	185.5	26.565	0.95187104	0.002106992	0.04587725	0.00014473329
60	89	4067	996	25.269	31.977	652.5	63.435	0.9985447	0.0014151587	4.6289815e-06	3.552924e-05
60	127	5260	49	8.382	17.557	98.5	71.565	0.9466021	0.0023821767	0.050487727	0.00052792387
60	83	56	1183	14.56	15.811	182.0	18.435	0.9804865	0.0006755656	0.018707175	0.00013084771
60	21	2733	2550	22.0	23.0	389.0	90.0	0.9977901	0.0017234709	0.00038891833	9.750667e-05
60	46	4277	2011	25.0	25.0	484.5	90.0	0.9945044	0.0044998624	0.0004281136	0.0005675617
60	66	3966	1570	22.0	22.0	393.5	90.0	0.99501824	0.004838713	1.701897e-05	0.00012609555
60	88	3521	1084	27.0	27.0	560.5	90.0	0.99902225	0.00095332775	1.1758337e-05	1.2663128e-05
60	96	3675	863	29.0	30.0	683.5	90.0	0.9982126	0.001468982	4.578875e-05	0.00027269177
60	123	2495	116	11.63	20.815	177.5	24.444	0.968347	0.0020500598	0.029206166	0.0003967304
60	108	4021	472	10.63	16.971	133.5	45.0	0.9402344	0.0011440654	0.05854903	7.25366e-05
60	114	3912	235	32.527	36.77	917.5	45.0	0.9941679	0.00045800154	5.986737e-06	0.0053680358
60	68	2004	1611	16.53	83.038	931.0	1.637	0.0049831388	0.01621978	0.9216378	0.057159316
60	47	1531	2006	22.627	24.042	407.5	45.0	0.9974201	0.0016301172	0.00011514509	0.00083470315
60	33	922	2327	12.207	16.401	141.5	54.462	0.9869465	0.00082982704	0.012079901	0.00014377141
60	97	1601	850	15.572	26.618	341.0	5.194	0.99897265	0.00041421055	0.00055435766	5.8788934e-05
60	29	1049	2398	21.0	23.0	370.5	90.0	0.9091514	0.0031546718	0.08745306	0.00024089249
60	57	1629	1692	9.0	17.0	112.0	90.0	0.9149939	0.003551794	0.08136203	9.231258e-05
60	116	267	215	33.738	40.252	1102.5	6.34	0.5185182	0.37985736	0.09063334	0.01099114
60	23	719	2530	19.526	42.688	543.5	13.392	0.97605604	0.0004995636	0.023215543	0.00022893315
60	35	4301	2284	22.361	24.597	423.5	63.435	0.9977283	0.0011846536	0.00073564006	0.00035147357
60	41	3808	2088	22.0	22.0	394.5	90.0	0.9983719	0.001577555	2.384844e-05	2.6733553e-05
60	99	1131	833	40.012	73.027	1657.0	88.755	0.03206147	0.06292407	0.88574976	0.019264713
60	19	103	2622	15.0	16.0	189.0	90.0	0.9956411	0.00077226845	0.0034701396	0.00011651152
60	122	2023	116	13.21	14.577	144.0	59.036	0.96235347	0.0011192085	0.036240075	0.00028731112
60	111	3523	345	28.636	42.953	887.5	77.471	0.96290135	0.002236705	0.034762938	9.902481e-05
60	49	4939	2049	21.19	60.407	888.0	70.71	0.9499167	0.0012812397	0.04822232	0.00057975604
60	18	1892	2657	10.63	18.385	137.0	45.0	0.97642386	0.0019779985	0.021448847	0.00014934118
60	52	1029	1806	13.463	15.977	156.0	20.556	0.96743816	0.0006513588	0.03183129	7.908811e-05
60	93	3715	958	25.942	29.967	621.5	63.435	0.99657923	0.003160338	6.7876813e-06	0.00025367996
60	129	1800	42	12.728	15.556	142.0	45.0	0.96267784	0.00081657973	0.03634432	0.0001612837
60	158	714	2377	17.205	20.809	250.0	35.538	0.97061723	0.0005257786	0.02858917	0.00026781968
60	224	1016	696	8.944	14.765	92.0	26.565	0.9024918	0.00056992524	0.0965459	0.0003924115
60	65	912	1573	12.728	14.142	140.5	45.0	0.9548807	0.00024409113	0.044801094	7.410925e-05
60	79	4732	1267	16.971	18.385	224.0	45.0	0.9414941	0.0015677551	0.05672403	0.00021413584
60	130	4653	2617	10.966	22.389	167.0	66.801	0.906681	0.0011687729	0.09154307	0.00060720526
60	40	2773	1996	13.124	53.528	484.5	48.652	0.011315172	0.06214849	0.92478925	0.001747127
60	117	1589	185	14.983	14.983	151.0	63.435	0.9608268	0.0018442587	0.037034146	0.0002947915
60	229	4687	1014	7.778	20.506	115.5	45.0	0.95086306	0.0010521938	0.047830388	0.00025443427
60	9	4230	2829	11.0	18.0	120.5	90.0	0.98018485	0.0009328945	0.01882065	6.161912e-05
60	16	4885	2689	23.854	29.682	492.0	57.529	0.85941553	0.002925908	0.13689369	0.0007648638
60	2	751	2978	17.0	21.0	247.5	90.0	0.98285586	0.001121031	0.015891582	0.000131441
60	128	4909	43	9.055	25.08	158.0	86.987	0.94298303	0.0006573537	0.05580678	0.0005528633
60	25	4839	2488	24.622	42.3	781.5	60.945	0.76649046	0.0039207647	0.22912996	0.00045886426
60	165	2251	281	36.335	47.024	1156.5	55.008	0.8535851	0.06746929	0.07518998	0.0037555469
60	95	3458	886	19.235	27.295	327.0	7.765	0.85517025	0.0022549017	0.14206703	0.0005077643
60	230	1496	1694	15.207	52.118	525.0	80.538	0.11931166	0.059348244	0.8111663	0.010173737
60	5	4641	2775	24.042	56.569	1050.5	45.0	0.4283829	0.011812216	0.55803555	0.0017693003
60	112	4012	261	35.892	51.393	1242.0	18.435	0.9974753	0.0005493939	3.0086965e-05	0.0019451475
60	72	3860	1395	13.342	34.928	328.0	14.036	0.415733	0.0076145385	0.5759858	0.00066668424
60	221	2013	2378	11.413	63.971	527.0	61.821	0.004650474	0.04713034	0.9438992	0.0043199686
60	219	4354	1305	15.264	43.046	519.5	30.964	0.7561963	0.008387886	0.2350213	0.00039453377
60	63	2907	1785	15.62	56.08	611.0	40.601	0.012040684	0.7747816	0.2112965	0.0018813191
60	51	3028	1886	97.233	116.272	7973.5	22.891	0.88760674	0.0048082573	0.0022326615	0.105352394
60	141	4311	434	37.0	42.0	1147.5	90.0	0.999749	0.00018926577	9.141622e-06	5.2581472e-05
60	167	803	766	10.0	21.633	125.5	55.305	0.9911289	0.0006216547	0.008144915	0.00010450013
60	223	5395	1132	16.621	25.461	132.5	20.225	0.98040074	0.0008138305	0.01861865	0.00016670402
60	226	5322	544	45.967	53.74	1681.0	45.0	0.8886013	0.0005383806	0.11014919	0.0007110254
60	135	168	1109	25.318	30.414	403.5	8.13	0.9183625	0.0026536344	0.07870552	0.0002782728
60	181	648	355	9.862	16.378	102.0	30.964	0.9599776	0.0006448836	0.03913907	0.00023847
60	67	4770	1919	18.337	36.459	479.0	65.556	0.9171104	0.0012567785	0.08091051	0.0007222545
60	115	4791	150	12.728	15.556	122.0	45.0	0.9504743	0.0020524126	0.046572376	0.0009009085
60	212	259	1119	14.142	20.224	127.5	8.13	0.8749241	0.0043883678	0.1189001	0.0017873872
60	136	5329	906	17.066	50.658	295.5	4.764	0.81235874	0.0023128102	0.18461095	0.0007175473
60	183	3601	651	15.133	50.636	585.5	8.973	0.47031805	0.020033779	0.5083097	0.0013383756
60	185	4932	160	8.944	25.554	104.0	31.43	0.96727675	0.0006166301	0.031912796	0.00019385859
61	0	284	2985	13.0	14.0	135.0	90.0	0.99968135	0.0002212984	2.804757e-05	6.938868e-05
61	3	2102	2972	22.0	23.0	423.0	90.0	0.9921218	0.0072905486	4.86925e-05	0.00053892593
61	7	2630	2864	28.0	28.0	614.5	90.0	0.9997969	0.00017928098	1.1824568e-05	1.2056407e-05
61	17	2766	2667	25.0	25.0	498.0	90.0	0.9949469	0.0047318055	7.094348e-05	0.00025044777
61	26	3938	2463	28.0	30.0	668.0	90.0	0.99848026	0.0014586657	3.9052447e-05	2.202719e-05
61	32	3624	2329	14.0	15.0	170.0	90.0	0.99895597	0.00085226423	0.00018651992	5.2250025e-06
61	41	3808	2088	22.0	23.0	408.0	90.0	0.99938	0.0005680505	4.532404e-05	6.627693e-06
61	44	3138	2045	25.0	26.0	516.5	90.0	0.9998951	6.353077e-05	1.1756047e-05	2.9511211e-05
61	50	3958	1909	23.0	24.0	435.0	90.0	0.99869305	0.0012470805	2.0918593e-05	3.8893944e-05
61	54	4452	1754	26.0	30.0	619.5	90.0	0.99988496	0.0001018734	2.5151655e-06	1.0627546e-05
61	71	4231	1484	23.0	26.0	480.0	90.0	0.9948716	0.0050314176	5.0578004e-05	4.6472513e-05
61	96	3675	863	29.0	30.0	672.5	90.0	0.9989243	0.0009036719	2.0536301e-05	0.00015144593
61	140	3483	804	30.0	31.0	719.5	90.0	0.9990404	0.000692252	0.00011478373	0.00015243297
61	30	2805	2374	26.87	26.87	592.5	45.0	0.9997875	0.00012053679	6.2016436e-05	3.0037818e-05
