Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
80	35	2462	918	27.586	64.444	1462.0	47.603	0.95977587	3.3662716e-05	3.8348653e-06	0.01006787	0.0003593101	0.029759446
80	32	4209	157	20.518	21.213	333.0	45.0	0.065165624	0.16925533	0.54957485	0.06720238	0.051487695	0.097314104
80	15	1256	1839	29.069	55.317	1309.5	40.236	0.999992	1.2133527e-08	1.5912454e-08	4.2004152e-07	1.8411336e-08	7.4382247e-06
80	62	2549	2884	31.089	58.382	1484.5	62.021	0.9974946	7.1804084e-07	2.1126453e-07	2.274325e-06	3.2225887e-07	0.002501932
80	63	4292	246	19.799	60.811	933.5	45.0	2.209077e-05	1.8588139e-07	2.1542126e-09	0.0012190586	2.3874361e-05	0.9987348
81	25	4074	1158	29.155	44.418	938.0	30.964	0.0700219	0.0016875039	0.00013806467	0.004574763	0.02622267	0.89735514
81	17	2340	1414	19.0	21.0	303.5	90.0	0.026365824	0.0464553	0.87096846	0.027101634	0.026015323	0.003093419
81	18	3563	1647	17.0	26.0	340.0	90.0	0.00014189952	0.00020779694	0.98359203	0.010903892	0.0050871912	6.709849e-05
81	37	1592	251	8.944	14.765	104.0	63.435	3.2280836e-06	0.020655792	0.89480776	0.0006508753	0.08386699	1.53615e-05
81	40	5300	285	18.974	19.925	280.0	71.565	0.0019219178	0.023619272	0.94614416	0.00078005245	0.027502786	3.1810403e-05
81	27	1872	455	20.0	29.0	444.5	90.0	0.18533854	0.0008800212	0.40721896	0.34591344	0.06013328	0.00051580026
81	32	4207	156	19.0	19.0	281.5	90.0	0.005092317	0.0029190972	0.98310524	0.005814951	0.002920584	0.0001477001
81	2	3581	2421	15.811	27.803	343.5	53.13	0.0033195396	0.013979751	0.6697276	0.1057626	0.20123489	0.005975522
81	11	1909	2048	10.112	74.473	531.0	9.246	3.2517715e-07	3.1068314e-06	4.7375374e-06	0.0005852065	0.99937314	3.353452e-05
81	9	4313	2320	9.849	62.169	417.5	25.463	4.751584e-09	3.8454442e-07	1.3137378e-07	5.0106053e-05	0.99993837	1.0932532e-05
81	19	2941	1591	11.8	31.706	296.5	53.13	4.732531e-05	2.3547249e-05	0.34500113	0.59838384	0.05414161	0.0024025412
81	51	3800	292	18.344	57.241	825.5	72.474	0.00012730397	2.436386e-05	3.5077606e-05	0.19162937	0.0039175358	0.8042664
81	7	3144	2354	12.166	27.295	247.0	9.462	0.017536284	0.0078006005	0.56467474	0.12015449	0.2888534	0.0009804816
81	63	4306	258	20.0	61.4	950.5	36.87	0.0013352848	3.2587326e-05	7.364265e-05	0.5965021	0.0027098607	0.39934644
81	8	2591	1728	12.176	26.405	241.0	71.565	7.2805688e-06	1.8004946e-05	0.999361	9.562724e-05	0.00051799905	1.5662388e-07
81	21	1287	793	14.866	26.926	278.5	68.199	0.00023853405	0.010831662	0.89279574	0.0072867447	0.088638306	0.00020892457
81	52	618	1339	18.248	55.579	802.0	81.87	3.7638354e-05	2.6255404e-06	3.8577136e-07	0.83806556	0.000106797364	0.16178696
81	29	4927	625	19.799	28.284	424.0	45.0	0.032213118	0.0037793713	0.8329018	0.017468195	0.11274505	0.00089242466
81	14	4526	1513	19.78	146.011	2244.5	69.717	2.9544829e-09	6.9281365e-11	1.3582494e-14	3.12325e-11	1.7500035e-08	1.0
81	28	3145	734	14.431	60.392	663.5	75.964	1.6528013e-05	2.9345749e-05	0.0010484095	0.93011546	0.04859438	0.02019585
81	61	4265	2519	15.403	57.76	687.0	78.111	0.0018090073	0.0007469403	0.020781197	0.7870866	0.118624635	0.070951544
81	31	1282	336	23.585	167.697	3031.5	57.619	1.0895338e-09	2.7009829e-12	4.0569368e-16	9.5329e-12	2.1286167e-11	1.0
81	3	3476	2610	18.927	31.674	453.0	12.529	0.00012882694	6.7293615e-05	0.99595803	0.002740614	0.0011048099	4.764111e-07
81	44	1546	546	22.192	62.502	1045.0	66.801	3.104475e-05	1.0246633e-07	1.6613009e-06	0.9805006	1.4321207e-05	0.019452196
81	5	1219	2498	19.0	32.0	450.5	90.0	0.24624616	0.001289696	0.6808335	0.046693917	0.024407133	0.00052952184
81	12	1224	1179	23.927	157.196	2407.5	63.249	3.3996e-11	3.775746e-15	1.902854e-18	1.6657633e-13	9.753787e-13	1.0
81	56	3572	1055	21.219	48.541	819.5	56.31	0.97760755	2.6616113e-05	0.009942723	0.010849064	0.0010744287	0.0004995443
81	50	3955	795	16.348	61.784	758.0	66.038	0.0002564791	1.6122778e-05	0.001731902	0.95332146	0.013031154	0.031642944
81	10	3042	1565	16.225	69.067	846.5	32.735	0.00045890332	0.00019079867	0.0058211293	0.41922987	0.4899109	0.08438839
81	0	3909	2925	20.081	63.72	953.0	71.565	0.002296312	4.0830193e-05	0.0007131419	0.9568693	0.0013691939	0.03871121
81	23	2025	655	20.881	61.4	999.5	15.945	0.019562313	1.2649364e-05	0.00011054895	0.96515524	0.00818026	0.0069790236
81	24	4439	363	16.711	58.019	735.5	51.843	2.9308703e-05	1.6491814e-06	5.1128787e-05	0.91668224	0.00092882826	0.082306795
81	4	2686	2181	32.016	70.434	1915.0	51.34	0.9999696	3.750903e-08	9.834585e-09	4.2908005e-06	1.4098627e-08	2.6090267e-05
81	53	3873	2339	20.506	58.69	958.0	45.0	0.590734	0.00014563445	0.00019414785	0.35311496	0.013964855	0.04184644
81	60	4532	2846	33.061	64.125	1718.0	3.468	0.99972767	2.7621686e-08	5.828361e-11	7.231436e-08	2.3855649e-09	0.0002721629
81	35	2425	946	28.04	61.394	1370.0	49.97	0.35971674	4.6291967e-07	8.879327e-07	0.62965125	1.1518774e-05	0.010619129
81	62	2542	2841	29.517	67.047	1706.0	2.203	0.9999995	1.750337e-11	9.738229e-12	1.541582e-08	6.1766356e-11	4.209494e-07
81	15	1283	1871	27.203	68.819	1586.0	54.462	0.9215266	2.4684188e-05	1.564721e-06	0.0027872394	3.246357e-06	0.0756566
82	25	4073	1157	28.218	45.025	913.0	29.745	0.2713454	0.009643978	0.00031076814	0.00084425	0.017906247	0.6999493
82	37	1592	253	9.899	15.556	102.0	45.0	1.528678e-06	0.00291376	0.9307845	6.396126e-05	0.06612315	0.00011313292
82	40	5299	286	16.771	19.32	239.5	80.538	0.00045117814	0.084569395	0.10258048	0.0005146576	0.811823	6.1295155e-05
82	27	1871	456	19.647	27.659	410.5	77.471	0.08272705	0.015165464	0.16192318	0.26483056	0.46523172	0.0101220235
82	17	2338	1411	19.092	20.506	299.5	45.0	0.037759487	0.06605796	0.8302124	0.017024344	0.048037473	0.0009083192
82	32	4205	157	18.554	19.164	257.0	14.036	9.143945e-05	0.09732463	0.8865059	0.0007322949	0.015132282	0.00021347406
82	18	3567	1642	16.621	26.744	333.5	69.444	0.0015762879	0.001586424	0.80372405	0.08172354	0.111068316	0.00032128362
82	2	3588	2420	18.0	25.0	342.5	90.0	0.059081845	0.04161859	0.5497558	0.18089722	0.15284812	0.015798418
82	11	1900	2046	10.198	75.313	534.5	10.886	6.2383663e-09	3.382887e-07	4.118092e-08	6.4798296e-06	0.99998677	6.3227444e-06
82	9	4321	2323	9.657	62.5	422.5	20.556	1.1475297e-07	2.2112224e-06	3.0474125e-06	0.0019392233	0.99791545	0.0001398723
82	51	3803	301	18.822	54.884	778.0	73.301	0.00047893464	2.0368449e-05	9.117421e-05	0.39281732	0.0023088215	0.6042834
82	5	1215	2493	22.091	28.16	460.0	83.66	0.22276598	0.0028073625	0.654248	0.02595295	0.085225515	0.009000226
82	29	4930	616	20.125	29.967	442.5	26.565	0.0015701385	0.00035715726	0.95998365	0.014991286	0.02300202	9.572884e-05
82	3	3464	2611	19.0	30.0	433.5	90.0	0.0029049395	0.00049019593	0.8744386	0.089023784	0.032974113	0.00016844172
82	7	3149	2342	13.416	25.495	249.5	26.565	0.006487141	0.0001852785	0.8843086	0.02801052	0.08065739	0.00035112436
82	19	2929	1600	13.124	30.104	295.5	41.634	0.00044167202	0.00017936427	0.31734705	0.4492722	0.2311088	0.0016509604
82	52	631	1335	19.235	56.719	837.5	80.838	0.0005151885	0.0039048046	0.00045651747	0.06810727	0.0092666475	0.9177495
82	21	1293	804	17.0	24.0	292.0	90.0	1.0719928e-05	0.0017332116	0.9853238	0.0003189275	0.0126129305	5.218741e-07
82	8	2588	1709	11.0	26.0	228.0	90.0	0.00036834745	0.0006662685	0.9317783	0.0001630477	0.06702003	4.0586733e-06
82	63	4321	269	20.402	58.534	937.0	34.992	0.0035617324	1.9060351e-05	1.0450419e-05	0.6134273	0.0014872621	0.3814942
82	14	4543	1507	18.974	146.731	2210.0	71.565	1.1579281e-09	4.009911e-11	2.3132861e-14	1.8925878e-11	2.1534737e-07	0.99999976
82	28	3161	727	14.866	60.083	667.0	71.565	3.136241e-06	5.0889134e-06	0.00034280916	0.93569684	0.062278956	0.0016731725
82	44	1528	552	21.471	62.61	1040.0	63.435	2.6671037e-06	4.3091606e-09	6.881874e-06	0.9982192	9.907659e-06	0.0017614204
82	31	1298	326	23.324	167.726	2974.5	59.036	2.6641367e-10	1.1680504e-12	7.5436423e-17	2.1147632e-12	2.5407444e-11	1.0
82	61	4269	2536	15.042	58.815	682.0	75.964	0.011726034	0.0023424719	0.05875893	0.59992933	0.07342492	0.25381836
82	24	4455	351	16.971	56.569	764.5	45.0	1.8865861e-05	6.969995e-07	0.00011100006	0.9701618	0.00027752013	0.02943014
82	0	3927	2920	20.616	60.877	943.0	75.964	1.273484e-05	3.900469e-08	1.2660078e-05	0.9998166	5.0325666e-06	0.00015295448
82	50	3962	814	15.508	61.045	726.0	70.346	0.000233162	0.00014801342	0.0011829972	0.4549216	0.052124135	0.49139017
82	12	1214	1158	22.94	157.659	2389.0	67.82	7.851606e-12	5.011311e-16	1.2309525e-19	1.591496e-14	4.4035915e-14	1.0
82	10	3023	1549	16.008	67.158	815.5	38.66	8.529906e-05	4.4366916e-05	0.0011121425	0.80270875	0.13069212	0.06535729
82	23	2002	646	22.136	59.135	1010.0	18.435	0.12121162	3.3004133e-05	0.001101313	0.8618948	0.005715703	0.010043701
82	56	3559	1037	21.401	49.82	813.5	51.34	0.4438262	0.00015290726	0.10097315	0.36918393	0.07750572	0.008358132
82	53	3852	2322	20.616	59.034	935.5	39.289	0.795641	0.00027556825	0.00018234264	0.120471664	0.0021836227	0.08124581
82	35	2406	978	28.779	57.63	1336.5	8.616	0.9997056	1.61808e-08	2.7382812e-09	5.501218e-06	9.4097096e-08	0.00028882755
82	4	2715	2217	31.145	75.743	1998.0	48.013	0.9955699	3.856648e-06	2.142111e-07	0.0015666292	1.4919482e-06	0.002857865
82	60	4544	2806	31.197	66.387	1730.5	21.801	0.99178517	2.7365252e-07	4.9677762e-08	0.0038408933	3.944984e-07	0.0043732803
82	62	2549	2791	29.125	67.574	1621.5	12.265	0.99711597	3.9458737e-08	6.757222e-07	6.6779765e-05	4.0097575e-07	0.0028161206
82	15	1316	1907	28.2	65.911	1535.5	37.747	0.99994683	3.2515788e-07	1.2194948e-08	3.982001e-06	6.189874e-07	4.8256603e-05
83	25	4071	1156	27.731	44.721	948.0	26.565	0.22602844	0.00071570236	2.607851e-05	0.00047464468	0.0008976611	0.7718574
83	17	2335	1408	19.0	20.0	292.0	90.0	0.009400667	0.011510246	0.92808914	0.024101164	0.024100175	0.002798516
83	32	4200	159	18.608	19.164	247.5	8.13	0.00062173035	0.057357594	0.77768016	0.025199972	0.13776352	0.0013770756
83	40	5297	291	15.0	18.0	188.0	90.0	1.772014e-05	0.04262854	0.9346683	4.3335564e-05	0.02263738	4.7194862e-06
83	27	1872	459	19.209	26.249	381.0	38.66	0.00033124737	0.0015952957	0.9855021	0.0013222087	0.011027515	0.00022154604
83	2	3589	2423	20.0	21.0	320.0	90.0	0.022696543	0.0039275205	0.9348188	0.025512813	0.012937047	0.00010724907
83	18	3561	1638	15.556	28.284	342.0	45.0	0.0009083378	0.00026172417	0.6763149	0.1850953	0.13690215	0.0005176836
83	5	1208	2492	19.235	31.305	458.0	26.565	0.04765925	0.0012590826	0.68662435	0.21748629	0.04422003	0.00275096
83	9	4329	2324	9.341	63.413	437.0	17.526	9.8634185e-09	4.443973e-07	6.304965e-07	0.00014182237	0.9998474	9.661549e-06
83	11	1890	2044	9.708	77.015	524.5	12.995	1.9776681e-07	1.5445025e-06	2.499715e-06	0.0005324846	0.9994099	5.3396794e-05
83	51	3805	310	18.344	52.178	762.0	71.565	0.00013011893	2.0914458e-06	1.0110206e-06	0.024870804	0.00024933077	0.97474664
83	3	3452	2617	17.241	34.048	433.0	59.744	0.00013844609	0.00015544715	0.7975998	0.013859716	0.18814898	9.7613214e-05
83	7	3153	2332	13.463	25.812	254.5	30.964	0.0004973504	9.722898e-05	0.9297389	0.0048093386	0.06483716	2.0020543e-05
83	29	4934	607	18.868	31.064	411.0	33.69	0.00059213873	0.0005040742	0.95658493	0.011224234	0.031071281	2.3359235e-05
83	21	1300	814	17.0	23.0	276.5	90.0	1.5369327e-05	0.0011004473	0.97955877	0.0006478987	0.018670565	6.9975563e-06
83	52	644	1328	20.081	57.396	894.5	71.565	0.0022616142	4.41173e-05	3.2126827e-05	0.61238545	0.00042650255	0.38485026
83	14	4559	1501	19.449	146.572	2217.5	71.565	1.2404495e-10	9.209411e-12	5.516608e-16	2.1708151e-11	2.3746913e-09	1.0
83	28	3178	719	14.866	60.745	672.5	70.017	2.0288341e-07	7.95704e-08	5.473357e-05	0.99825317	0.0010067989	0.0006849556
83	8	2590	1690	10.0	27.0	213.0	90.0	0.00021523572	0.00114149	0.86218894	0.0039184927	0.13252543	1.0383328e-05
83	63	4335	279	20.591	59.682	952.5	30.964	0.0011863293	1.78876e-05	1.7258608e-06	0.02796773	0.00013487038	0.9706914
83	44	1510	561	21.633	62.682	1043.5	56.31	2.0178892e-05	5.262836e-07	4.99444e-06	0.3141779	5.7709025e-05	0.6857386
83	31	1315	316	23.071	166.145	2968.0	60.446	5.4962707e-10	3.7399216e-12	2.768586e-16	3.069723e-12	5.2543074e-11	1.0
83	24	4470	336	17.328	59.802	779.5	42.51	4.4600515e-06	4.4766682e-07	2.5630334e-05	0.9775865	0.0005567626	0.021826267
83	0	3943	2914	21.662	58.028	927.5	71.565	1.2466372e-05	2.1062647e-07	0.00015477475	0.99929726	1.707476e-05	0.0005181881
83	50	3967	833	14.431	60.152	704.5	76.373	0.0005387858	0.0002536014	0.0003015957	0.25894603	0.11602085	0.62393916
83	12	1205	1137	21.662	156.379	2398.5	71.157	4.2476035e-13	1.2492521e-16	7.787037e-21	3.3635275e-14	5.797527e-14	1.0
83	61	4275	2555	15.182	57.554	678.5	71.565	0.005448809	0.0012084382	0.004823247	0.2760321	0.108997285	0.6034901
83	56	3545	1021	20.863	49.882	828.5	42.709	0.9030617	0.00018977922	0.006507779	0.06461771	0.018515928	0.007107087
83	23	1980	632	21.03	60.285	962.5	30.069	0.11582484	7.6861616e-05	0.0006092952	0.76613826	0.0022475864	0.11510305
83	53	3830	2308	21.401	60.605	979.5	37.875	0.008119316	5.9336244e-06	0.000903544	0.96685743	0.00068246183	0.023431322
83	35	2405	1016	28.018	59.076	1401.0	87.138	0.999998	7.686221e-10	4.301074e-10	1.2193428e-07	2.3149256e-09	1.8864389e-06
83	60	4550	2767	32.191	62.891	1634.5	83.66	0.9999708	1.7919673e-08	5.3745614e-10	1.0823138e-07	1.1381832e-09	2.9108967e-05
83	4	2750	2239	34.297	65.987	1740.5	7.306	0.9988691	1.0284365e-07	6.054677e-10	6.074163e-08	2.3609517e-09	0.0011307858
83	62	2557	2756	30.22	47.321	1120.0	16.699	0.999966	3.3531556e-08	1.2696584e-06	1.3431537e-06	7.779877e-08	3.111773e-05
83	15	1357	1920	28.518	63.097	1469.5	86.634	0.99991834	1.0432988e-07	2.8031937e-09	1.9246346e-07	7.884296e-08	8.133093e-05
83	1	4919	1895	18.385	33.941	455.0	45.0	0.0020059769	0.0025040717	0.5558322	0.01965978	0.4130807	0.0069173244
83	42	4938	1748	21.095	135.37	2144.0	4.198	1.6862413e-07	2.9305982e-09	1.0293667e-13	4.5555762e-08	7.550595e-05	0.9999243
83	64	5370	2583	19.0	51.0	767.0	90.0	0.04343952	1.1310937e-05	0.00022713727	0.95290214	0.000835391	0.0025845193
84	25	4070	1155	28.43	44.32	924.0	24.228	0.34796885	0.01200779	0.0007941218	0.01188315	0.03255449	0.59479165
84	37	1591	255	9.618	17.219	107.5	63.435	6.363042e-06	0.042135533	0.8130082	0.0026995004	0.14213933	1.1058718e-05
84	5	1205	2495	18.828	30.992	435.5	79.695	0.0008744541	0.0032648798	0.88608	0.054760545	0.054219976	0.0008000727
84	17	2333	1405	19.0	21.0	307.0	90.0	0.020039003	0.042572975	0.7147012	0.012942163	0.19943003	0.01031461
84	2	3584	2425	17.678	21.92	299.0	45.0	0.05330884	0.0100068	0.85510874	0.02812485	0.051807918	0.0016428501
84	18	3554	1637	14.318	29.069	316.5	26.565	4.4838736e-05	0.0005008196	0.8251071	0.033839162	0.14044385	6.423992e-05
84	32	4195	164	15.556	24.042	277.0	45.0	0.000160044	0.05983902	0.85812485	0.00690411	0.07384124	0.0011306768
84	40	5296	300	14.0	18.0	192.0	90.0	2.0242454e-05	0.11800605	0.84985304	9.3304894e-05	0.032021422	5.9606364e-06
84	9	4337	2326	9.708	63.192	422.5	15.018	2.3772468e-08	1.4041952e-06	4.819238e-06	0.0021483984	0.99782735	1.79956e-05
84	27	1875	465	17.117	26.173	335.0	83.66	0.0016084288	0.00578768	0.9804151	0.003882451	0.0077648945	0.0005414596
84	11	1879	2041	9.708	75.068	530.0	13.241	2.083836e-07	3.846307e-06	1.3149403e-06	2.668161e-05	0.99993336	3.458588e-05
84	51	3808	318	18.2	50.45	732.0	70.017	0.00038271246	0.0002541678	0.00131899	0.26695043	0.031462993	0.69963074
84	7	3157	2322	13.038	24.698	241.0	32.005	0.00077259424	6.505505e-05	0.8949252	0.0009492705	0.10319866	8.91914e-05
84	29	4940	596	16.711	31.627	387.5	38.66	0.000196777	2.8783166e-05	0.9904756	0.003266737	0.0060259625	6.0533816e-06
84	64	5350	2582	19.0	49.0	737.0	90.0	0.0043284534	3.7518344e-05	0.26436967	0.72046804	0.010721621	7.4720454e-05
84	1	4905	1907	18.385	33.242	422.0	45.0	0.00013525508	0.0011303389	0.17022078	0.040457495	0.78654927	0.0015067807
84	3	3438	2630	16.971	33.242	404.0	45.0	0.0008728986	0.0030610403	0.3188824	0.03414384	0.6427344	0.0003055184
84	21	1309	824	15.811	25.298	297.5	71.565	0.0001277158	0.00016215385	0.9969919	0.0009104335	0.0018066184	1.123389e-06
84	42	4939	1728	22.522	131.009	2073.5	89.493	9.399106e-10	2.121831e-11	5.4888754e-17	7.4241065e-11	4.4182606e-08	1.0
84	52	659	1322	20.012	60.037	923.5	77.005	1.5119278e-05	3.7906725e-07	3.93458e-06	0.9957508	2.3165978e-05	0.0042065866
84	8	2594	1674	12.176	26.405	243.5	18.435	0.00014111392	0.00019705507	0.97890526	0.005547002	0.015198264	1.1302833e-05
84	14	4577	1496	20.402	146.701	2211.0	73.968	9.2712826e-10	3.032613e-11	4.831777e-15	3.1356955e-11	3.5631498e-08	1.0
84	0	3958	2907	21.829	56.004	923.5	70.017	0.0016925331	4.8843485e-06	0.00020461455	0.9291456	0.0005107655	0.06844158
84	28	3195	711	15.338	61.19	701.5	71.565	8.132016e-09	1.0130113e-08	1.4519169e-05	0.9994771	0.00040947692	9.894431e-05
84	44	1494	572	20.7	62.101	1015.0	53.13	3.7847098e-05	1.0246474e-07	2.8407192e-07	0.1732489	4.3567557e-05	0.82666934
84	31	1332	306	22.147	166.206	2895.0	61.699	1.00701746e-10	3.6573636e-13	1.1741856e-17	7.45644e-13	5.5372707e-12	1.0
84	63	4350	289	19.912	60.22	950.0	29.358	5.654644e-05	7.3556794e-07	3.1445213e-06	0.81062096	0.00014140649	0.18917714
84	24	4484	320	16.711	58.645	749.0	39.094	0.0001254668	2.3456641e-05	0.0006124881	0.85687995	0.007962642	0.13439597
84	19	2912	1615	12.728	32.527	292.0	45.0	3.9353918e-06	3.226607e-05	0.7381145	0.11582891	0.14599405	2.6396805e-05
84	12	1198	1116	18.682	155.361	2345.5	73.61	2.6898063e-12	2.2714434e-15	6.425296e-19	5.9412783e-13	5.8753875e-13	1.0
84	50	3970	853	15.297	61.188	698.5	78.69	2.3413697e-05	0.00020060565	0.0025704117	0.060499232	0.93123543	0.0054709143
84	61	4282	2573	15.338	61.19	693.5	71.565	4.587697e-05	3.209657e-05	0.014814289	0.9465971	0.025251351	0.013259302
84	56	3529	1007	22.102	49.3	834.5	36.87	0.49877042	7.213994e-05	0.0061422577	0.46220976	0.029539248	0.0032661797
84	23	1960	615	20.18	59.835	943.0	41.634	0.69468343	0.0002476919	9.200256e-06	0.0067481995	0.0046150507	0.29369652
84	53	3807	2294	20.591	60.374	982.5	26.565	0.0012687241	3.495967e-07	0.00013362322	0.99773467	0.00015390737	0.0007087829
84	62	2559	2745	30.0	32.0	776.0	90.0	0.9998362	1.2687389e-05	1.1778516e-05	7.2979096e-06	6.1715065e-07	0.00013127741
84	10	2986	1518	16.401	63.411	783.0	37.875	2.090166e-06	8.976288e-08	1.251807e-06	0.94470733	0.00019798204	0.055091206
84	4	2788	2224	31.401	76.217	1981.5	51.911	0.9995772	7.050289e-07	7.260844e-09	2.285601e-06	1.8473315e-06	0.00041795912
84	35	2397	1051	29.206	54.203	1294.0	37.235	0.9997278	5.2599535e-08	5.650459e-09	1.3458773e-06	3.1271685e-07	0.00027050785
84	60	4536	2734	31.623	61.855	1555.0	55.491	0.96552926	4.7458543e-05	0.00014420903	0.0213283	1.2425509e-05	0.012938296
84	15	1396	1910	28.178	60.828	1396.5	62.7	0.998552	3.0281504e-07	1.3728373e-08	1.0590518e-05	2.6144935e-06	0.0014343845
85	37	1591	256	9.708	17.614	119.5	56.31	8.017107e-06	0.0053608078	0.59903085	0.014964927	0.38061324	2.2104592e-05
85	25	4068	1154	28.844	43.267	932.0	33.69	0.74333614	0.00054664706	0.0002943489	0.0010220506	0.0041639316	0.25063682
85	5	1205	2500	18.439	30.48	443.0	39.806	0.0037261504	3.811063e-05	0.90659994	0.07901265	0.010069404	0.0005537414
85	17	2331	1401	19.164	21.708	316.5	14.036	0.11276698	0.0717731	0.47212178	0.032449737	0.28138706	0.029501364
85	2	3576	2426	19.0	22.0	311.5	90.0	0.020809833	0.0092283515	0.88658655	0.007432291	0.07495835	0.0009845992
85	18	3549	1635	15.297	24.331	279.5	9.462	0.0059632487	0.05996357	0.71988505	0.03725857	0.16976435	0.007165227
85	62	2560	2749	32.0	34.0	841.5	90.0	0.9998876	5.3110966e-07	4.0660547e-05	1.0583052e-05	1.9729014e-06	5.8756475e-05
85	40	5295	308	15.0	20.0	222.5	90.0	1.4003921e-05	0.006780902	0.98890495	2.3108212e-05	0.0042755436	1.3391254e-06
85	9	4346	2327	9.708	61.092	419.0	10.784	9.6299715e-08	4.6777104e-06	1.0240509e-05	0.0033162741	0.9966272	4.154853e-05
85	51	3811	325	18.788	48.754	705.5	64.799	0.0011238928	5.786113e-05	0.00024909116	0.09014814	0.008338505	0.9000825
85	32	4187	169	16.643	24.698	269.5	59.036	0.00011908465	0.117286995	0.59433603	0.019696394	0.26822644	0.0003349954
85	11	1869	2039	9.708	75.817	540.0	12.68	2.7691635e-07	1.83347e-06	1.3102508e-06	0.00011330455	0.99983203	5.130791e-05
85	7	3159	2312	12.649	25.632	245.0	18.435	0.00014324943	0.00018412563	0.8945883	0.0031792356	0.10189114	1.4099594e-05
85	27	1882	472	17.678	28.991	367.0	45.0	5.987436e-05	0.0017489545	0.9847233	0.0008313327	0.012631225	5.222118e-06
85	21	1316	830	16.279	25.456	311.5	45.0	6.401429e-05	2.1205495e-05	0.99794525	0.0006994735	0.001265498	4.582482e-06
85	8	2597	1661	12.855	23.648	232.0	14.036	0.0010319902	0.008926392	0.9621945	0.0028012325	0.025023025	2.2871389e-05
85	19	2898	1622	13.314	33.425	305.5	56.31	5.9003276e-07	2.460386e-06	0.03369832	0.9443609	0.021899663	3.8067632e-05
85	29	4948	584	19.602	31.101	411.0	53.13	0.0009192122	0.00018968372	0.6701016	0.0021947417	0.32654887	4.591327e-05
85	52	675	1315	19.526	62.332	956.5	76.504	0.00010683251	4.124418e-06	6.8516565e-06	0.8214696	0.00027036862	0.17814218
85	44	1480	583	21.26	62.37	1007.0	48.366	1.9702204e-05	1.0166528e-07	5.7233482e-08	0.116991386	3.2489268e-05	0.88295627
85	1	4891	1917	17.678	33.234	471.0	45.0	0.00020931559	0.00013546276	0.92883235	0.022603966	0.0476871	0.000531794
85	0	3972	2898	21.024	55.902	907.5	63.435	4.7055987e-06	2.5721654e-08	0.0010145828	0.99835	2.721965e-05	0.00060345564
85	14	4595	1491	21.587	147.221	2200.0	76.304	4.996829e-10	8.900616e-12	6.512463e-16	6.4240323e-12	1.5882382e-08	1.0
85	64	5330	2582	18.0	49.0	736.5	90.0	0.2716009	0.00013225357	0.0016689099	0.6941018	0.017415935	0.015080192
85	3	3421	2643	16.971	35.355	450.5	45.0	0.0003744988	9.8371376e-05	0.91821724	0.034708224	0.046354398	0.00024726152
85	28	3213	702	14.773	62.859	722.5	64.983	6.358887e-08	9.693699e-09	4.6726036e-06	0.9992336	0.00013327149	0.00062832463
85	42	4939	1708	24.683	128.819	2016.5	83.55	4.0857126e-10	2.494887e-12	1.2818561e-17	6.135999e-11	1.7424695e-08	1.0
85	31	1350	296	21.243	165.916	2831.0	63.435	6.903365e-11	2.5281394e-13	4.759964e-18	2.1400497e-13	5.679568e-12	1.0
85	24	4498	303	17.205	57.689	726.5	33.69	2.5905776e-05	4.2974507e-06	0.0002294224	0.953519	0.017380187	0.0288412
85	63	4367	297	19.906	59.053	968.5	25.201	0.017173149	6.1458186e-06	1.083574e-06	0.4910767	0.0006451982	0.49109778
85	12	1191	1095	18.2	156.337	2349.5	74.827	4.449182e-10	2.0414315e-12	6.338759e-16	8.1979523e-10	1.4831045e-09	1.0
85	50	3973	873	14.637	61.589	685.0	81.87	1.2858407e-05	1.1689238e-05	0.00054137775	0.94117606	0.053679977	0.0045780344
85	61	4290	2592	15.508	63.044	739.0	68.199	0.00015104424	4.261658e-05	0.0022445626	0.85279554	0.02009673	0.12466943
85	56	3511	995	21.523	47.762	826.0	30.964	0.80760586	4.2670734e-05	0.004824077	0.18165912	0.002631159	0.003237083
85	10	2965	1506	15.652	58.138	703.0	26.565	5.0757076e-06	1.6348139e-07	1.6436543e-05	0.9970319	0.0007797346	0.0021667343
85	23	1940	596	19.849	62.37	956.0	41.186	0.01029405	0.00020807942	0.00037776018	0.722517	0.024796603	0.24180652
85	53	3784	2282	21.095	60.745	973.0	32.471	0.00031594816	3.0667854e-07	0.00025476233	0.99400735	9.281076e-05	0.0053288606
85	60	4526	2709	33.515	48.065	1277.5	2.49	0.9999956	1.0134058e-07	2.392604e-08	7.1500295e-08	1.3528174e-09	4.304827e-06
85	35	2363	1078	27.042	68.229	1508.5	56.31	0.9936674	6.38465e-06	9.525869e-07	0.0018687095	1.5867034e-05	0.0044405935
85	15	1429	1898	28.04	54.583	1254.0	86.532	0.99987054	3.0421372e-08	1.4379066e-07	1.6725246e-05	9.979693e-08	0.00011236775
85	4	2821	2190	30.923	73.636	1936.5	39.094	0.99761873	1.878498e-07	8.042093e-09	6.293852e-05	2.3093936e-07	0.0023178468
86	37	1590	257	10.607	16.263	123.5	45.0	4.86979e-05	0.069434844	0.8664856	0.00411805	0.059872348	4.060075e-05
86	25	4066	1153	28.623	43.603	901.0	26.565	0.10358233	0.016297277	0.0007019652	0.0014926265	0.060859922	0.8170659
