Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
77	2	2183	1816	10.512	78.131	562.0	66.371	2.5406575e-07	2.5504737e-06	8.197581e-07	8.350357e-05	0.9998741	3.876812e-05
77	23	2359	1188	9.849	69.462	444.0	66.666	9.938232e-08	3.359599e-07	2.0946702e-07	9.218066e-06	0.999974	1.6086407e-05
77	31	4663	336	10.689	63.869	510.5	80.34	2.5876231e-08	4.1321876e-08	2.7165117e-06	2.2622417e-05	0.999961	1.3584826e-05
77	5	2365	2301	17.0	27.731	352.5	26.565	0.0036047031	0.0006948327	0.8976959	0.09173848	0.0058025885	0.00046349684
77	41	1040	1227	13.038	83.528	677.0	58.173	2.3034749e-05	1.3439684e-06	3.9723002e-07	0.000707777	0.077697225	0.92157024
77	29	1317	637	16.0	21.0	251.0	90.0	0.0046434575	0.21109223	0.7522377	0.0043161158	0.023341525	0.0043689986
77	46	450	2957	9.124	56.225	391.0	81.027	3.4754497e-09	4.1613486e-08	2.2262732e-06	3.423876e-05	0.999959	4.5354122e-06
77	11	1866	1599	10.05	92.779	677.0	7.125	1.6840833e-07	4.6850323e-07	4.7784683e-06	0.00010636429	0.9998779	1.0254842e-05
77	3	589	2686	13.829	87.967	878.5	77.8	1.6678223e-06	1.1024353e-05	1.2485939e-05	0.00032640304	0.42821443	0.5714341
77	38	1533	1447	17.0	21.0	273.5	90.0	0.00010215767	0.041711573	0.9556203	0.0001802235	0.0021801712	0.0002054773
77	54	2402	1683	17.443	27.951	378.0	63.435	0.012118201	0.0017879546	0.9732309	0.008715844	0.004028826	0.000118192074
77	21	3603	979	21.662	83.984	1405.5	19.983	0.00043921938	1.021898e-06	5.1976134e-05	0.00033642334	0.9607392	0.03843219
77	55	2900	1785	9.22	77.466	549.5	11.31	2.0828267e-07	6.765906e-07	2.599347e-06	0.00025405674	0.99973315	9.275539e-06
77	39	96	834	19.455	26.163	373.0	63.435	0.017489942	0.071899354	0.89380914	0.0007182735	0.012523508	0.003559851
77	4	4019	1848	19.679	27.951	438.0	26.565	0.016678762	0.00016615653	0.9752305	0.005477138	0.002159194	0.00028821832
77	16	4126	1232	16.225	29.954	361.0	56.31	0.00019550955	0.00010516396	0.9673821	0.00017075168	0.03212671	1.985716e-05
77	53	2578	2221	18.028	64.125	859.0	86.424	0.0017233278	3.0927033e-05	0.004376754	0.8222016	0.06345752	0.10820981
77	12	3853	614	14.705	59.23	661.5	34.992	7.9233575e-07	4.0145696e-07	8.324215e-05	0.996073	0.0025952752	0.0012472487
77	51	252	2600	18.028	33.838	453.0	18.435	0.013584316	0.00010897341	0.31235585	0.6466241	0.024789572	0.0025371981
77	52	442	2866	25.239	56.303	1089.5	33.69	0.0017377563	4.1454227e-06	0.011904409	0.9763435	0.005881429	0.0041286335
77	42	686	355	28.018	165.895	3584.0	35.032	7.8821794e-10	1.5183455e-12	1.009738e-12	2.1822473e-08	9.123824e-09	1.0
77	8	2705	2142	22.0	65.0	1087.5	90.0	0.004411988	6.36554e-07	3.4981855e-05	0.8416927	0.00077473465	0.15308502
77	43	4543	2009	21.26	58.138	979.5	41.186	0.8472297	5.6392387e-06	0.00042091068	0.021497749	0.0010707295	0.12977512
77	56	5021	2553	26.669	188.739	3441.5	59.407	2.710718e-11	7.5467874e-15	5.243844e-15	6.03906e-11	6.6015027e-10	1.0
77	57	2819	728	35.355	78.492	2319.5	45.0	0.91784465	3.9381976e-06	0.0002333254	0.0606302	4.977425e-05	0.021238158
77	58	2710	140	28.071	68.184	1574.0	4.086	0.98884225	2.5627108e-07	1.5162375e-05	0.0041489024	5.3904496e-06	0.006988086
77	0	3434	2067	34.558	66.628	1902.5	58.671	0.99996114	5.18464e-10	1.1551354e-06	1.1232677e-05	2.0617982e-08	2.6429501e-05
77	49	1957	802	30.5	65.607	1677.0	10.784	0.65788263	3.1390476e-07	8.435903e-06	0.006111091	3.266223e-05	0.33596486
78	40	3606	1162	12.54	25.125	205.5	5.711	9.680778e-07	0.000297602	0.41037366	0.000104369145	0.5892113	1.217677e-05
78	47	2342	612	13.124	17.586	141.5	74.055	0.00041329864	0.9427236	0.039576363	5.5995853e-05	0.016832395	0.00039841494
78	44	2459	605	19.647	38.079	447.5	14.036	1.8198465e-07	1.2606316e-06	3.457964e-05	1.0833522e-07	0.99990547	5.8378668e-05
78	6	1157	1580	8.544	47.434	240.5	71.565	2.7663354e-09	3.92783e-08	7.372776e-08	3.6897384e-06	0.9999957	4.470474e-07
78	7	3356	1380	15.652	16.553	192.5	63.435	0.50295234	0.05241016	0.19822557	0.0721342	0.10461646	0.06966129
78	26	4680	557	16.0	25.0	306.5	90.0	0.001211118	0.00036706336	0.19938546	0.6846809	0.10908543	0.0052701235
78	38	1534	1451	16.0	18.0	235.0	90.0	0.003732286	0.017772583	0.9712801	1.8451943e-05	0.0071080495	8.8596775e-05
78	1	5326	2559	14.714	59.266	550.5	80.538	2.2635196e-07	1.0692003e-06	8.297053e-06	5.0150533e-08	0.99823004	0.0017603808
78	19	1368	1239	23.0	28.0	520.5	90.0	0.78356946	0.0021990894	0.15952288	0.045259308	0.0065290104	0.002920252
78	34	1595	651	9.618	63.281	440.5	26.565	4.1820948e-07	3.161927e-05	5.1061247e-06	0.00030432575	0.9996216	3.6826663e-05
78	23	2363	1197	8.944	66.641	431.5	64.592	3.9436202e-07	3.9150882e-07	1.7814806e-06	9.27369e-06	0.9999809	7.293455e-06
78	46	459	2957	9.055	56.436	389.5	82.405	4.8791665e-10	3.578404e-08	6.726313e-06	4.7001075e-05	0.9999461	1.0295454e-07
78	31	4673	334	10.607	64.362	519.0	80.961	3.357117e-08	2.1819481e-08	1.2167209e-06	2.1362845e-05	0.99997354	3.84196e-06
78	5	2377	2304	18.0	27.0	368.0	90.0	0.009066375	0.0008385106	0.9041529	0.07484283	0.010908902	0.00019045957
78	2	2179	1804	10.77	76.322	553.5	68.199	1.5850493e-07	3.885987e-06	7.638284e-07	1.7382947e-05	0.99996674	1.1062316e-05
78	28	3883	86	17.72	51.662	556.0	75.256	8.360296e-06	3.9604106e-07	5.3800572e-06	1.0548141e-06	0.97678	0.023204928
78	29	1322	628	15.652	21.024	233.0	26.565	0.000973569	0.28987753	0.70119035	0.0007161034	0.0068131327	0.0004293282
78	21	3614	981	21.506	81.28	1410.0	17.447	0.00072443584	1.3429135e-06	2.0006195e-05	0.00032492017	0.92908406	0.06984524
78	41	1050	1220	13.038	83.235	673.0	54.866	5.5839514e-06	9.950975e-08	2.8952748e-08	0.00014287507	0.01091116	0.9889403
78	11	1879	1599	11.045	92.136	659.5	3.24	2.3855854e-08	4.0042128e-08	7.057618e-07	6.5893546e-05	0.99987316	6.0221413e-05
78	54	2395	1673	17.443	27.951	381.0	63.435	0.03431117	0.054326985	0.77649957	0.03249652	0.096043155	0.006322546
78	3	592	2699	12.855	87.677	850.0	75.964	4.5289967e-06	1.3845084e-05	5.6306253e-06	0.00017701488	0.9014227	0.09837627
78	55	2912	1789	9.708	77.015	539.0	12.907	9.479388e-08	8.636116e-07	8.366939e-07	0.0002504777	0.99971133	3.6328962e-05
78	39	88	820	21.471	24.597	403.5	26.565	0.000537797	0.004021592	0.9690156	0.00035123492	0.025905091	0.00016863577
78	4	4007	1838	20.125	29.069	425.5	26.565	0.12990466	0.0026420597	0.7566258	0.09012181	0.018344497	0.002361179
78	53	2579	2237	17.0	65.0	880.0	90.0	0.00080561737	3.1480654e-06	3.4622928e-05	0.30908135	0.003133537	0.68694174
78	16	4111	1240	16.225	31.341	378.0	56.31	2.912288e-05	1.1451734e-05	0.8795834	0.002444745	0.11786307	6.8192996e-05
78	51	261	2585	17.923	36.101	484.5	30.964	0.0040606614	0.00011645296	0.15719281	0.77843416	0.052196246	0.007999685
78	12	3864	597	15.953	59.216	684.5	33.69	1.6219774e-05	1.5190226e-06	0.0013535358	0.99275583	0.0032136587	0.0026592046
78	42	698	338	28.601	165.206	3643.0	36.327	1.9026983e-10	3.7088274e-13	2.84612e-13	1.3683393e-09	4.112077e-09	1.0
78	8	2705	2163	22.142	63.885	1081.5	83.29	0.0072293137	9.549038e-07	0.0001310311	0.6181968	0.0008784077	0.3735635
78	52	460	2878	25.554	55.073	1088.0	29.055	0.9366324	4.2153174e-06	0.006019372	0.05253796	0.0026335062	0.0021725348
78	43	4525	1993	19.799	59.397	940.5	45.0	0.012898772	6.6438065e-06	0.0003878526	0.20638655	0.0024977382	0.77782243
78	56	5001	2564	26.077	189.747	3483.0	57.443	7.156381e-11	6.9167673e-15	1.4087562e-14	1.120251e-10	2.6391422e-10	1.0
78	49	1960	773	33.0	40.0	1046.5	90.0	0.99986696	3.8570397e-07	1.1020033e-05	1.0769288e-06	1.4377417e-06	0.00011920037
78	58	2746	153	32.596	53.856	1336.0	49.399	0.99873275	3.4136522e-09	9.772946e-07	1.5450487e-05	2.2212234e-07	0.0012506066
78	57	2856	757	34.918	74.062	2004.5	28.61	0.010979207	2.9797184e-07	1.7064499e-06	0.00017900302	0.000568145	0.98827153
78	0	3442	2111	34.205	65.97	1836.5	14.036	0.99772686	5.762461e-09	4.4306165e-07	0.00012643663	3.19641e-07	0.0021459316
79	7	3356	1378	15.0	15.0	182.0	90.0	0.6942104	0.060110625	0.1085837	0.081738494	0.043838292	0.011518494
79	6	1158	1581	8.382	48.023	248.0	75.579	1.968726e-08	1.0795823e-07	2.3998865e-07	3.7382522e-06	0.9998623	0.00013357324
79	47	2342	610	14.0	16.0	142.0	0.0	0.00019367205	0.2793985	0.6324923	8.551224e-05	0.087728165	0.000101823694
79	44	2459	603	18.828	37.074	434.0	10.305	3.6577916e-05	0.00018614849	0.0008904389	8.928776e-07	0.9957001	0.003185845
79	40	3602	1161	11.402	26.683	190.0	14.036	4.304751e-05	0.00019924092	0.77347094	8.284246e-05	0.22617653	2.7358095e-05
79	38	1533	1453	15.628	20.156	233.5	82.875	8.00231e-05	0.0020097862	0.835999	9.561513e-05	0.16172744	8.808302e-05
79	26	4682	561	14.142	29.0	304.0	45.0	0.0004409873	0.0002486973	0.5508093	0.093469486	0.35407305	0.00095840625
79	34	1592	657	8.944	61.27	433.5	25.821	3.4788313e-06	5.7769194e-05	3.0651096e-05	0.003393515	0.9963153	0.0001993078
79	28	3882	78	17.529	52.06	576.5	87.51	1.261746e-06	4.977948e-08	1.6665956e-05	2.1361788e-07	0.99921393	0.0007677655
79	1	5335	2558	14.637	54.665	570.5	81.254	2.3302253e-08	7.805392e-10	3.8033082e-08	6.3339156e-09	0.9997547	0.0002450961
79	54	2391	1666	16.008	32.144	399.0	74.055	0.00032926144	0.00018432396	0.9878862	0.0036676133	0.007900406	3.2126944e-05
79	2	2176	1794	11.705	79.379	570.5	70.974	3.5779234e-08	2.845076e-08	2.523763e-08	2.0701214e-06	0.9999739	2.3925671e-05
79	31	4684	333	9.618	65.517	494.0	79.695	3.085357e-08	2.2416437e-08	4.0180093e-06	1.0557321e-05	0.9999796	5.7572292e-06
79	23	2368	1207	9.849	64.846	434.0	63.435	5.6222316e-08	1.7763453e-07	3.1974002e-07	3.1298762e-06	0.99999475	1.5924751e-06
79	19	1380	1233	24.0	31.0	575.0	90.0	0.005522733	0.00024822526	0.9685829	0.02271071	0.0024284075	0.0005069332
79	39	80	810	22.897	23.585	396.0	30.964	0.00023941108	0.0010033605	0.89510375	8.349668e-05	0.10349228	7.757255e-05
79	3	596	2710	13.601	83.241	831.0	73.909	5.059448e-05	1.7638211e-05	4.6826326e-06	0.0022016931	0.5540139	0.4437114
79	41	1060	1212	12.207	85.0	675.5	53.13	4.4608645e-05	3.953326e-06	5.0084435e-07	0.0046715587	0.37189528	0.6233841
79	29	1328	617	16.263	20.506	247.5	45.0	0.0042732474	0.3480851	0.573822	0.016942281	0.052381095	0.004496221
79	21	3628	982	21.708	82.227	1436.0	14.744	0.005968187	1.8253012e-07	3.9361084e-06	0.00041602505	0.79119647	0.20241524
79	11	1892	1598	9.0	92.0	631.5	90.0	1.3531628e-07	6.703198e-08	3.974342e-07	0.0021766555	0.9788054	0.01901729
79	55	2924	1793	10.308	78.366	554.5	15.333	2.1145522e-07	1.4700988e-06	1.3759334e-06	8.453742e-05	0.99987376	3.8563714e-05
79	5	2392	2309	16.286	30.516	382.0	18.435	0.0029180495	0.00067119265	0.7183103	0.26056674	0.015718305	0.0018154342
79	49	1973	782	32.527	53.74	1464.0	45.0	0.9998241	2.0617907e-08	2.1923029e-06	7.419627e-06	9.566904e-08	0.00016629879
79	4	3997	1828	20.506	28.991	454.0	45.0	0.1482674	0.00049876067	0.648342	0.18645105	0.010404974	0.006035828
79	51	269	2572	18.385	34.655	498.0	45.0	0.06437035	2.7867849e-05	0.0019573441	0.8085261	0.007995581	0.1171228
79	53	2579	2253	18.028	65.192	902.0	4.399	0.00028592683	1.1907558e-06	0.00021368865	0.9109569	0.001150244	0.087391995
79	16	4094	1248	17.27	31.847	384.0	68.199	0.00012250706	0.00020348321	0.9120829	0.0002183206	0.08735769	1.51376535e-05
79	42	709	322	27.5	164.211	3636.0	36.254	1.8006906e-09	3.5656714e-12	2.404986e-12	5.1464584e-09	2.002348e-08	1.0
79	12	3878	579	15.24	62.163	690.5	39.806	6.9087246e-06	1.3437518e-06	0.00048510748	0.9942935	0.004027278	0.001185867
79	8	2707	2182	21.213	61.522	1039.5	82.569	0.02005491	2.6361515e-06	0.0014746742	0.9471936	0.001727582	0.029546574
79	43	4510	1976	20.887	59.07	962.0	46.848	0.04256636	1.8644654e-05	0.0017760068	0.32995683	0.021057036	0.60462517
79	56	4983	2575	25.933	191.516	3580.0	55.989	5.3547316e-11	6.845422e-15	6.736929e-15	1.040407e-11	2.0510268e-10	1.0
79	58	2750	191	27.554	65.797	1540.0	11.634	0.99043405	2.9283772e-08	5.967031e-07	0.00013101	1.202174e-06	0.0094331205
79	57	2903	753	35.118	77.854	2096.0	61.858	0.0067302226	8.121899e-09	4.5850996e-08	2.2381602e-05	1.0526593e-05	0.99323684
79	0	3421	2150	31.241	66.708	1726.0	39.806	0.99414223	2.6545923e-08	1.6909918e-05	0.0030459736	2.914696e-06	0.002791927
79	9	2681	918	24.839	70.178	1326.5	48.814	0.0032352984	7.4327027e-06	0.0015693221	0.6146759	0.00075537333	0.3797568
79	25	2580	804	10.689	87.928	673.0	75.069	1.15512194e-07	9.4192796e-07	2.994633e-07	1.2156885e-05	0.9998671	0.000119392666
80	40	3599	1161	12.0	26.0	172.5	90.0	2.1996786e-05	0.0013121673	0.5871362	7.348156e-06	0.4113374	0.00018491497
80	47	2343	607	12.649	15.811	128.0	71.565	0.00087899173	0.82618695	0.14466447	4.3840224e-05	0.027829282	0.00039649234
80	44	2459	600	20.156	38.823	425.0	6.911	0.0023549704	0.0054155155	0.005900315	8.105933e-06	0.8812249	0.105096206
80	6	1159	1582	8.246	50.22	269.5	77.471	1.7377822e-08	2.903414e-07	5.424441e-07	2.285103e-05	0.9999671	9.237337e-06
80	7	3360	1375	14.0	16.0	180.5	90.0	0.11897797	0.21581368	0.2966642	0.06948812	0.2934238	0.0056320946
80	26	4685	566	16.0	24.0	300.0	90.0	0.1562492	0.053070385	0.417125	0.08033951	0.27343276	0.019783126
80	38	1527	1457	14.213	19.209	159.5	39.806	1.1084356e-05	0.024159765	0.90510213	2.4664375e-06	0.07071933	5.1417132e-06
80	34	1588	663	9.394	57.02	412.5	26.565	4.1068412e-07	9.519347e-06	1.2377702e-05	4.5066434e-05	0.99989605	3.6646754e-05
80	28	3881	69	16.867	49.422	529.0	78.69	0.00011849126	4.0955283e-06	4.0487776e-05	7.43208e-06	0.21455814	0.78527135
80	1	5342	2557	15.133	61.4	591.5	83.884	3.0338258e-06	9.289461e-07	3.5962964e-06	7.244085e-07	0.999783	0.00020865502
80	2	2174	1783	10.44	75.611	528.5	70.017	2.9482294e-07	1.4988545e-06	6.9601316e-07	3.9134466e-05	0.9998599	9.8486176e-05
80	23	2373	1216	8.944	64.846	410.0	63.435	1.33015545e-08	4.290487e-08	6.477954e-08	8.807904e-07	0.9999987	4.1342804e-07
80	25	2577	791	10.794	88.162	680.5	75.964	8.742528e-08	1.8281363e-06	1.2989776e-06	6.433776e-06	0.9999676	2.278954e-05
80	4	3990	1820	21.213	26.87	441.0	45.0	0.17289226	0.0011444303	0.7569422	0.04903269	0.017730761	0.0022576654
80	39	70	802	21.378	24.331	393.0	10.62	0.00011814123	0.013041865	0.96455705	1.270391e-05	0.02217572	9.452352e-05
80	31	4696	333	10.112	64.283	493.5	81.027	1.766204e-07	2.901112e-07	1.13524175e-05	7.693757e-05	0.9999074	3.8499766e-06
80	3	600	2722	14.23	85.068	861.0	71.114	3.232973e-05	3.4236415e-05	1.0040216e-05	0.0015704529	0.44100198	0.5573509
80	11	1904	1596	10.05	93.086	659.5	87.51	2.62745e-09	1.7320603e-09	7.986774e-08	4.775602e-06	0.99935716	0.0006379565
80	21	3641	984	21.101	82.869	1371.5	12.339	3.2486354e-05	2.0772525e-08	6.106282e-08	4.6739483e-06	0.13828556	0.86167717
80	55	2936	1796	9.823	77.824	553.0	16.46	5.778454e-07	2.7945728e-06	2.0339423e-06	8.87731e-05	0.9998692	3.6643152e-05
80	29	1334	606	15.692	23.585	276.5	21.801	0.0007337338	0.023183752	0.92797375	0.010479284	0.037343178	0.00028630527
80	54	2383	1652	15.652	32.65	400.5	63.435	0.0011018837	0.00011129369	0.89609694	0.031617966	0.070963465	0.00010848585
80	51	275	2561	16.971	33.242	458.5	45.0	0.04646705	0.00074076664	0.15669377	0.32586727	0.16458295	0.30564818
80	41	1070	1205	0.5	85.207	685.0	52.058	3.5451198e-05	4.1925404e-07	4.9984347e-08	0.0002524532	0.019556485	0.98015517
80	5	2406	2317	17.241	31.325	395.5	29.055	0.0013005398	6.5915534e-05	0.9942391	0.0027959854	0.0015718458	2.6723876e-05
80	19	1396	1227	22.0	33.0	553.5	90.0	0.20385733	0.0005976786	0.56278294	0.21248385	0.012548825	0.0077294405
80	53	2576	2270	18.742	64.701	908.0	8.13	0.014061065	7.5887765e-05	0.0026809075	0.6247825	0.050521728	0.30787793
80	16	4077	1253	15.443	30.208	350.0	60.255	3.2709475e-05	4.646782e-05	0.94174236	0.00019474888	0.05797628	7.401621e-06
80	12	3891	562	15.0	60.605	679.0	37.875	1.749077e-05	3.8552716e-06	0.0004833144	0.91139054	0.00812978	0.079975024
80	9	2697	933	24.789	68.72	1315.0	48.366	0.0021515626	3.8125168e-07	1.42736035e-05	0.011562104	0.00029716405	0.9859745
80	8	2710	2201	20.881	63.063	1075.0	75.069	0.08555787	2.1543126e-05	0.002184706	0.42987078	0.009521189	0.4728439
80	42	721	305	27.735	162.392	3590.5	34.16	7.951296e-09	4.5772075e-12	3.3490378e-12	2.1695632e-09	9.805402e-09	1.0
80	43	4494	1959	20.23	60.632	953.0	49.399	0.0009914997	1.0820436e-05	0.0028134412	0.5140104	0.0013553662	0.48081842
80	56	4964	2587	24.413	192.276	3612.5	54.782	9.4991986e-11	5.80946e-14	6.811796e-14	1.12583526e-10	5.6828353e-10	1.0
80	49	2008	808	32.882	72.913	1977.0	27.897	0.9907381	3.2102296e-08	1.3089332e-06	0.00012568253	2.2259983e-05	0.009112651
80	58	2744	236	29.017	63.032	1465.0	88.21	0.9999851	7.616071e-11	9.367437e-09	3.1107936e-07	1.793022e-08	1.4475919e-05
80	0	3402	2181	33.593	52.024	1377.5	14.036	0.99993	5.097038e-10	6.539093e-08	4.899986e-07	1.4921548e-08	6.930276e-05
80	57	2940	718	32.101	81.305	2198.0	37.476	0.19707328	1.1141867e-06	2.3582306e-05	0.023460397	0.00013107099	0.7793106
81	6	1160	1583	8.062	50.636	264.5	80.838	3.439778e-09	5.78341e-09	3.7867903e-08	5.9589263e-07	0.9999684	3.101556e-05
81	47	2342	603	12.0	15.0	102.0	0.0	0.000148907	0.60405624	0.30593038	8.5529995e-05	0.0897124	6.655552e-05
81	44	2459	596	19.164	37.832	416.5	7.765	0.0023000094	0.0007437433	0.0004967251	1.6217177e-06	0.8287342	0.16772364
81	7	3365	1374	14.0	19.0	199.5	90.0	0.062194474	0.04364906	0.5715831	0.10512693	0.2124333	0.0050132703
81	34	1584	668	10.817	54.378	423.5	32.471	9.2347165e-07	9.854583e-06	0.0001331934	3.280591e-05	0.9998118	1.141756e-05
81	26	4691	569	18.601	22.804	303.5	36.87	0.0201462	0.7310473	0.21577552	0.0022928102	0.024745453	0.005992829
81	40	3593	1161	12.0	17.0	139.0	90.0	1.6470967e-06	0.014795766	0.97585505	1.0546452e-05	0.009333665	3.3629046e-06
81	4	3986	1814	20.518	26.87	453.5	45.0	0.71672994	0.0031010795	0.22320384	0.039880093	0.011976771	0.0051082224
81	2	2172	1774	11.402	80.523	550.0	75.619	4.5902702e-08	6.234298e-07	2.07418e-07	1.3772145e-05	0.9999542	3.1059637e-05
81	1	5351	2556	15.075	62.891	570.5	83.66	6.6171765e-07	6.9198734e-08	2.6324923e-07	2.4055069e-08	0.96280557	0.037193395
81	3	604	2731	14.773	85.049	872.0	68.385	4.18446e-06	1.8667299e-07	8.810999e-08	3.0265914e-05	0.0054333857	0.99453187
81	25	2574	779	11.402	87.092	693.0	74.745	2.1144762e-08	2.050454e-07	1.9568107e-07	1.2099774e-06	0.9999671	3.1227788e-05
81	23	2376	1226	9.192	65.548	440.0	64.983	9.1097746e-08	1.780156e-07	2.8990314e-07	1.6162645e-05	0.99997663	6.696442e-06
81	31	4707	333	10.05	63.64	510.5	81.87	1.2510419e-06	3.1549982e-07	0.00010038466	0.00060917245	0.99924004	4.8870927e-05
81	28	3879	55	16.378	48.023	499.0	76.608	1.5180151e-05	1.2296445e-06	0.00079616974	1.0816889e-06	0.99811554	0.0010708843
81	41	1080	1198	0.5	86.205	683.5	53.427	0.00029523557	1.2632657e-05	4.870662e-06	0.016181925	0.046421424	0.93708396
81	21	3653	986	21.477	81.297	1385.0	11.889	0.00096944306	1.2278807e-07	3.855847e-06	0.00094130664	0.4802997	0.5177856
81	38	1518	1468	15.692	18.2	205.0	21.801	8.604921e-05	0.6362152	0.35558626	9.337756e-05	0.007935045	8.413079e-05
81	51	278	2550	18.868	29.682	426.0	33.69	0.8558666	0.0011139979	0.0137411365	0.028716613	0.012731146	0.08783051
81	19	1407	1224	22.0	32.0	554.0	90.0	0.02747739	0.0002316858	0.7992589	0.14424345	0.02433811	0.0044505843
81	11	1917	1595	10.05	96.333	646.5	85.236	1.181251e-08	1.37737635e-08	1.5433014e-07	5.857611e-06	0.99958605	0.000407939
81	39	57	793	21.966	25.11	399.5	12.095	8.219892e-05	0.0003465688	0.89740855	1.9636582e-06	0.10215549	5.2565256e-06
81	29	1339	595	16.279	21.213	266.0	45.0	0.016580837	0.016993606	0.87992144	0.01855199	0.06571178	0.002240341
81	5	2417	2326	16.971	29.698	387.5	45.0	0.002498935	0.00040226342	0.919791	0.059276763	0.017558405	0.00047258788
81	55	2949	1800	9.341	77.015	538.0	17.281	5.1061954e-07	2.7675053e-06	2.0495943e-06	7.439631e-05	0.99987245	4.7779802e-05
81	16	4066	1256	18.118	30.859	417.5	63.435	7.160661e-05	0.00016569805	0.85704273	0.0015503912	0.14110154	6.803983e-05
81	54	2371	1640	16.279	32.527	421.5	45.0	0.0031722179	0.00080564234	0.6814741	0.14882924	0.16423917	0.0014797413
81	53	2572	2286	18.173	65.987	903.5	7.125	0.00037123662	4.9719245e-07	0.0003785514	0.9674133	0.0020357256	0.029800693
81	12	3904	546	14.866	57.489	671.0	40.236	3.127695e-05	9.355859e-06	0.00023692953	0.9205564	0.031048609	0.048117433
81	42	731	288	29.682	161.555	3550.5	31.278	3.1608607e-08	5.9475515e-12	2.525148e-12	1.9336508e-09	1.108589e-08	1.0
81	8	2715	2221	22.136	64.195	1103.0	71.565	0.06615779	2.1467067e-05	0.0020297493	0.68606037	0.017246848	0.22848383
81	9	2711	949	24.824	67.396	1270.5	56.31	0.18076299	2.3604198e-06	0.00042952818	0.28550008	0.00035836507	0.5329467
81	43	4478	1941	20.518	62.225	1014.5	45.0	0.11800617	1.5260257e-05	0.000909575	0.26015687	0.009820347	0.6110918
81	56	4945	2600	23.601	192.627	3599.0	54.103	2.0468062e-10	1.6188023e-13	2.0432028e-13	3.0842223e-10	7.453209e-10	1.0
81	33	5309	141	11.0	15.0	118.5	0.0	6.876168e-06	0.3255717	0.67282975	2.2005152e-06	0.001585547	3.964321e-06
81	0	3409	2214	32.206	61.059	1668.0	62.103	0.9999106	4.429108e-10	4.896668e-07	2.935578e-06	2.7649724e-08	8.5967644e-05
81	58	2764	267	28.653	63.632	1271.5	29.982	0.02546731	2.2429714e-09	2.547362e-08	3.568157e-07	1.0464124e-05	0.9745218
81	57	2967	689	37.353	57.265	1683.5	61.699	0.9999392	4.7722053e-09	4.2563056e-06	7.767126e-06	4.5381167e-08	4.8728078e-05
81	49	2058	823	33.034	71.563	1966.0	2.663	0.9996232	8.9004755e-11	1.620915e-08	5.980877e-08	9.227631e-09	0.00037670592
81	59	51	1054	15.62	55.317	615.5	40.236	4.3085984e-05	1.1834225e-05	0.001391638	0.9797646	0.01779686	0.0009920703
82	6	1162	1583	8.062	51.478	258.5	82.405	5.365722e-10	9.590717e-10	1.3918844e-09	2.7748127e-08	0.9999994	6.073203e-07
82	40	3592	1160	11.662	19.723	156.5	29.745	1.7503284e-05	0.027701741	0.5382442	0.0002588603	0.4337582	1.9489802e-05
82	47	2341	601	13.0	17.0	131.0	0.0	0.0005998348	0.5210618	0.2749317	0.0002976409	0.20265466	0.0004544701
82	44	2458	593	18.439	42.579	399.0	9.462	0.00072487764	0.006037137	0.0017780052	5.426023e-06	0.86064404	0.13081051
82	7	3369	1376	14.0	18.0	206.5	90.0	0.032356016	0.027841521	0.8268984	0.006489014	0.10573706	0.0006780323
82	34	1580	672	9.708	54.233	399.5	34.992	5.503164e-06	2.5884392e-05	6.364837e-05	0.002086115	0.9975522	0.00026663006
82	48	3292	41	20.402	28.901	409.5	36.87	0.0027114835	0.05819733	0.25504646	0.003750239	0.6749903	0.005304141
82	2	2172	1764	11.18	78.447	556.0	78.996	7.929337e-09	9.185679e-08	4.5176836e-08	3.801805e-06	0.99994874	4.7272446e-05
82	1	5359	2555	14.142	62.394	529.0	83.29	1.1362474e-06	3.046429e-07	2.2580068e-06	7.614264e-08	0.98843634	0.011559926
82	4	3981	1804	22.0	28.0	468.5	90.0	0.84099144	0.0014669367	0.13350216	0.017930321	0.0035933165	0.0025158767
82	31	4716	333	10.05	65.376	494.5	83.29	4.877942e-08	8.792416e-09	4.992091e-06	9.100842e-05	0.9997875	0.000116419076
82	16	4061	1253	19.0	29.0	426.0	90.0	0.0006969468	0.0011812939	0.98823583	0.0036103665	0.0058243666	0.00045114974
82	5	2422	2333	18.385	26.87	381.5	45.0	0.016222058	0.000116230556	0.9808881	0.0014210781	0.0012153531	0.00013719137
82	51	277	2542	19.007	26.387	376.0	26.565	0.19342113	0.12047236	0.24380317	0.17512102	0.21121332	0.055968944
82	23	2379	1236	9.849	65.307	441.0	65.225	1.0968425e-08	1.6205269e-07	4.9508407e-07	2.8931267e-06	0.9999963	9.2113986e-08
82	26	4702	571	15.0	27.0	312.0	90.0	0.00070714275	7.172987e-05	0.06648782	0.92409164	0.0077458844	0.00089584565
82	29	1342	586	16.0	22.0	270.0	90.0	0.010074154	0.008849328	0.9403945	0.00874784	0.030824594	0.0011094592
82	41	1089	1193	9.708	88.336	700.0	56.31	0.00034083842	9.985154e-05	4.2856584e-05	0.08015356	0.4020676	0.5172953
82	21	3665	988	21.587	81.492	1375.0	14.036	0.00035180495	4.2280917e-07	1.7084183e-06	4.8514805e-05	0.757416	0.24218157
