Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
63	42	4423	351	16.492	53.151	626.0	77.471	7.797594e-05	0.00052142574	0.0007842142	0.48972183	0.16263714	0.3462574
63	19	3687	1656	12.728	15.556	152.0	45.0	0.0007097261	0.8608732	0.11591106	0.002730649	0.01974167	3.3656444e-05
63	40	5234	298	28.535	42.264	838.0	11.31	0.1050221	0.0633048	0.005853616	0.005003476	0.19681369	0.62400234
63	8	2460	2628	30.22	44.511	1049.0	38.66	0.9989672	3.1026016e-07	1.4337448e-06	2.8157508e-06	1.111784e-06	0.0010271869
63	61	5379	489	31.293	39.17	953.0	14.036	0.9998159	8.605316e-07	3.9851225e-06	1.4940028e-05	3.412476e-07	0.00016397751
63	1	2647	2781	15.556	31.113	373.5	45.0	0.033811796	0.0013392401	0.85485697	0.027369916	0.080660716	0.0019613914
63	33	1588	491	22.327	33.144	556.5	33.69	0.16993262	0.00043755583	0.6826566	0.008584074	0.13814634	0.0002428273
63	36	2609	662	14.396	29.904	330.0	20.556	0.0044371313	0.0007126537	0.12951219	0.6922553	0.16844971	0.0046330006
63	9	3964	2398	9.552	62.452	442.0	6.843	7.8580403e-10	5.928114e-07	1.9379825e-06	0.00017838164	0.9998167	2.4127278e-06
63	47	776	2781	9.014	74.688	500.5	59.036	4.7718448e-05	5.178662e-05	4.9925682e-05	0.008313947	0.9845724	0.006964274
63	16	1244	2177	11.236	82.821	674.0	21.801	1.4915471e-06	1.0688909e-05	1.9119577e-06	0.0013870428	0.9871273	0.011471545
63	23	2447	1588	10.198	61.392	417.5	11.976	3.9793427e-10	1.02046975e-07	9.510405e-09	1.3713712e-06	0.99999535	3.1736563e-06
63	3	679	2568	11.18	103.315	901.5	63.925	9.929576e-05	1.5203909e-06	6.915146e-08	0.0001483235	0.014509956	0.98524076
63	38	3065	393	19.906	85.418	1283.0	79.695	0.0025785007	6.462739e-05	3.5855e-07	0.0012403709	0.90834326	0.087772824
63	49	5200	72	13.0	17.0	167.5	90.0	2.4740537e-05	0.025074193	0.9539806	1.8616447e-06	0.02091827	3.6935532e-07
63	26	1212	472	21.19	25.298	442.5	71.565	0.06268175	0.009039796	0.82886934	0.017969279	0.08058105	0.00085876865
63	41	1293	432	14.841	28.57	321.5	32.005	0.00029849587	2.4376688e-05	0.9845472	0.0034479639	0.011515254	0.00016677582
63	44	4654	1049	13.601	52.431	555.0	34.992	7.40632e-05	7.188035e-05	0.019182656	0.7572302	0.21047105	0.012970165
63	24	4183	613	21.006	62.5	989.0	36.87	4.1399886e-05	1.5889264e-06	2.4625986e-05	0.37898418	0.00050448085	0.6204437
63	55	3047	602	15.556	26.87	309.5	45.0	0.00021762656	9.7569035e-05	0.9820402	0.004064745	0.013574169	5.5963365e-06
63	51	4577	412	17.586	64.275	839.5	75.964	4.981356e-08	8.433441e-08	5.833248e-07	0.99843055	6.956952e-05	0.0014991412
63	14	1974	1477	12.806	26.401	256.0	36.87	0.00018655021	4.0684088e-05	0.8884189	0.0594286	0.051912066	1.3247422e-05
63	60	2409	199	21.213	52.326	857.0	45.0	0.0851869	8.555905e-06	3.5125842e-05	0.721759	0.00020347696	0.19280691
63	2	2358	2441	23.585	139.396	2198.5	85.675	1.7556971e-07	1.0513852e-09	2.027078e-12	3.3666808e-08	3.4818177e-07	0.9999994
63	5	3662	2065	15.264	58.83	657.0	58.393	1.7039362e-08	1.2192224e-07	0.00013189974	0.9841447	0.015663078	6.023809e-05
63	17	3532	1565	13.865	36.895	374.0	63.435	5.8459762e-05	2.295224e-05	0.0941095	0.8911772	0.013802565	0.00082938845
63	15	1870	1886	14.534	28.623	319.0	63.435	0.006084962	0.00068133103	0.8901211	0.050639033	0.052347034	0.00012665548
63	7	4309	2455	19.455	56.573	813.0	63.435	3.7137015e-05	1.8532681e-06	0.00012161556	0.9959046	0.0009927445	0.0029420499
63	21	575	1677	21.36	55.338	944.5	57.265	0.008792784	3.0918178e-05	0.00022306076	0.4642585	0.00066253665	0.52603227
63	31	3918	212	22.299	65.523	1153.0	41.634	0.0028616216	2.2999313e-06	2.9692785e-06	0.5283515	2.675097e-05	0.46875486
63	58	578	1990	25.807	53.009	1042.5	54.462	0.97924644	2.7168464e-06	3.166747e-05	0.01904498	0.00014494643	0.0015293037
63	10	2793	1941	14.0	33.0	346.0	90.0	0.00032612032	9.173036e-05	0.6023862	0.33329496	0.06387718	2.3808014e-05
63	4	1030	2284	16.0	67.0	825.5	0.0	0.0006222084	0.0028268637	4.533365e-05	0.44158208	0.019983038	0.5349405
63	25	1977	249	21.932	166.628	2581.5	23.311	2.7661995e-09	2.675787e-11	1.0853323e-15	1.0912427e-10	2.2495736e-09	1.0
63	30	3886	754	19.0	19.0	202.0	90.0	0.00014472623	0.026860021	0.9524966	0.000103119746	0.020314887	8.0593e-05
63	57	1272	150	23.537	65.307	1145.5	78.69	0.034478106	1.9705836e-05	5.259233e-06	0.7402876	0.00063716347	0.22457224
63	43	5083	1365	23.436	69.615	1292.5	56.31	0.00083229516	3.606853e-07	0.00018332369	0.9912423	2.9408619e-05	0.0077123153
63	18	1161	1259	21.633	53.254	944.0	34.992	0.47433254	0.00014540399	0.0063137515	0.49333552	0.023034107	0.002838775
63	56	5225	701	26.912	56.447	1250.5	55.305	0.999979	5.056776e-08	6.9654915e-10	9.610221e-07	2.2453051e-08	2.0036901e-05
63	50	3930	1857	27.893	60.166	1368.5	15.068	0.9918025	1.1087434e-06	5.4159686e-06	0.0063489038	4.6179234e-06	0.0018373956
63	59	3949	1499	28.04	68.617	1550.0	67.694	0.999828	1.4757886e-07	5.804242e-10	8.4714964e-07	8.216707e-07	0.00017024863
63	28	1341	590	36.623	75.586	2130.5	57.339	0.99978524	2.4543594e-08	6.470231e-10	1.4970312e-06	4.817505e-09	0.00021326572
63	52	4718	2818	30.887	75.18	1949.0	60.945	0.99891055	1.4365371e-05	2.9341415e-06	0.00018150761	3.456642e-05	0.0008560275
64	42	4424	351	15.403	52.88	563.0	76.608	1.7963692e-05	0.0042282715	0.00031606964	0.0040670764	0.7286712	0.26269946
64	40	5237	299	30.364	41.761	913.0	16.699	0.005060338	0.004623093	0.00011366844	0.00067236775	0.0073260847	0.9822045
64	19	3690	1652	13.601	15.0	134.5	36.87	5.811541e-06	0.09709395	0.7996333	0.00032635787	0.10293224	8.34889e-06
64	33	1581	485	21.633	32.45	471.0	56.31	0.038289074	0.005196654	0.81566066	0.0013701064	0.13729219	0.0021914719
64	1	2644	2786	15.811	29.411	363.5	71.565	0.000112304246	0.00032778838	0.98353875	0.0014874471	0.014476364	5.7333917e-05
64	26	1206	464	19.906	25.045	385.0	63.435	0.006256597	0.00076655054	0.98113513	0.0054225116	0.0062614535	0.00015778813
64	30	3875	755	16.919	19.449	215.0	71.565	0.00015335539	0.19370387	0.78252655	0.00029674728	0.023186313	0.00013315692
64	36	2614	648	15.042	29.954	326.5	15.255	0.0034036199	0.00029898286	0.6680461	0.24044172	0.083769664	0.00403992
64	41	1309	433	15.033	27.074	325.0	4.086	0.001070261	0.0028434473	0.16205806	0.6757868	0.15762423	0.00061721826
64	23	2439	1605	9.849	65.391	439.0	23.629	1.7062026e-09	1.429245e-07	4.5012e-09	5.1131005e-06	0.9999807	1.4118046e-05
64	9	3962	2417	10.05	65.62	433.5	7.595	1.6306803e-11	1.02827835e-08	2.0547738e-08	6.611892e-06	0.9999931	2.3525375e-07
64	16	1233	2195	11.424	81.808	676.0	22.62	1.0226328e-05	8.7389e-05	0.00011731371	0.0045208484	0.9909548	0.004309444
64	47	794	2769	0.5	73.316	511.5	59.036	8.865289e-05	5.930547e-05	4.7384186e-05	0.0017207722	0.9905426	0.0075413296
64	12	4524	1850	14.142	21.213	188.5	82.875	9.825241e-05	0.010434136	0.4913393	0.0006219	0.4973965	0.000109945904
64	38	3041	393	19.235	86.493	1307.0	79.38	0.0013673158	1.4636324e-05	2.685264e-08	0.00037970507	0.8387931	0.15944524
64	49	5198	97	13.0	20.0	182.5	90.0	8.047723e-08	5.1781113e-05	0.99947304	7.822681e-07	0.0004743111	4.978437e-10
64	44	4668	1026	14.841	51.364	554.0	30.964	2.475717e-05	1.9474053e-05	0.023520457	0.83754194	0.13681231	0.002081088
64	3	703	2558	0.707	102.813	875.5	66.801	1.6242931e-05	3.0983256e-07	3.649957e-09	0.00031351962	0.009599315	0.99007064
64	14	1951	1458	13.314	27.042	253.5	33.69	3.0000958e-05	1.1189701e-05	0.61864716	0.32953352	0.051733572	4.4614757e-05
64	2	2390	2436	24.026	137.209	2192.5	77.525	5.6734706e-08	3.9018414e-10	4.2659773e-12	8.373432e-09	2.4909292e-07	0.99999964
64	17	3563	1556	15.133	34.525	389.0	80.538	3.651514e-05	0.00016830476	0.8459604	0.0790613	0.07475085	2.2688686e-05
64	51	4545	420	17.557	64.353	862.5	71.565	3.6704193e-06	7.5099166e-08	6.6641525e-07	0.8903916	0.00012316709	0.10948077
64	24	4203	584	20.94	65.593	1048.0	33.69	3.269325e-05	5.71154e-07	0.00019814269	0.9831524	0.0002647672	0.016351445
64	6	3451	2253	10.05	53.6	299.0	81.384	0.0008282933	0.10332982	0.00057964044	9.723411e-06	0.8791599	0.016092688
64	55	3018	620	15.556	25.456	307.0	45.0	0.00070866855	0.004788328	0.9795466	0.0016712827	0.013280746	4.2691986e-06
64	60	2385	226	21.213	56.569	906.5	45.0	0.011756236	7.798083e-06	0.028549843	0.94124097	0.0010213073	0.017423917
64	58	594	2023	28.04	51.539	1085.5	67.38	0.99762976	7.829185e-07	0.00027150553	0.0013045614	0.00011600386	0.0006774139
64	21	601	1651	23.2	55.301	945.0	53.13	0.0625342	5.4051525e-05	0.00015222824	0.6284976	0.0014173038	0.30734468
64	5	3697	2046	14.866	61.033	668.0	71.565	2.7449767e-06	3.7947746e-06	0.00016413044	0.97283036	0.026208693	0.0007902879
64	31	3942	181	22.472	65.734	1161.5	33.024	0.0013605938	4.379601e-06	5.7662975e-05	0.49635834	0.00031908587	0.50189996
64	15	1851	1852	15.692	28.901	332.5	59.036	0.01729394	0.0006572503	0.90726286	0.03252062	0.041938707	0.00032654498
64	10	2755	1931	13.73	33.948	335.5	9.462	7.219997e-05	1.7382974e-05	0.020497397	0.94394714	0.035407227	5.86242e-05
64	7	4269	2465	19.164	58.106	831.0	74.055	3.9787e-05	5.5910544e-07	0.00037971142	0.9985172	0.00031076954	0.000751948
64	4	1070	2279	15.89	65.364	789.0	76.504	1.891272e-06	6.2182557e-06	0.00038102662	0.987186	0.003994814	0.0084299855
64	25	1995	212	24.439	168.007	2604.5	29.995	2.3096927e-11	1.0445397e-13	1.089932e-18	1.685313e-12	3.269282e-11	1.0
64	18	1125	1234	23.754	51.364	951.5	31.608	0.8827278	1.7586597e-05	0.0017005702	0.11199194	0.0024933289	0.0010688226
64	57	1227	157	23.648	61.125	1156.0	76.759	0.008312866	9.263952e-06	6.393388e-07	0.69582564	7.0012626e-05	0.29578158
64	43	5127	1345	25.632	70.576	1366.5	68.749	0.02693774	6.7816904e-07	1.3486867e-05	0.9645808	1.9960984e-05	0.0084473435
64	8	2482	2689	31.757	61.437	1541.5	33.311	0.9999956	1.3518707e-09	6.934201e-11	1.510712e-09	2.3641868e-09	4.4560593e-06
64	61	5378	565	30.22	58.045	1373.0	16.699	0.99922097	3.9369628e-08	2.5273126e-09	9.134981e-06	1.3225544e-07	0.0007696781
64	50	3945	1791	28.178	35.777	791.0	63.435	0.9999865	1.0475874e-07	2.1700919e-06	3.83079e-07	7.639633e-08	1.0806128e-05
64	52	4667	2849	32.871	35.107	913.5	63.435	0.9999881	5.2650455e-07	3.5289503e-07	4.051243e-07	1.4522565e-08	1.0603645e-05
64	56	5300	725	25.244	56.225	1105.5	80.91	0.96393913	5.876114e-06	8.335529e-06	0.03244932	0.00039380149	0.0032034235
64	28	1257	565	34.0	73.0	2031.0	90.0	0.70725065	4.0517866e-06	5.2004956e-09	0.00018871838	1.3343024e-08	0.29255655
64	59	4002	1426	28.231	60.539	1398.5	22.166	0.99985826	4.5652516e-08	6.163849e-07	0.0001229088	1.2862874e-07	1.8009678e-05
65	42	4424	351	15.297	53.367	486.5	77.005	0.00018901264	0.00039026377	0.00010695063	0.0004656018	0.010133244	0.9887149
65	40	5238	299	29.921	41.512	906.5	9.462	0.069998816	0.0020856673	0.00038923277	0.0021542727	0.012130532	0.9132415
65	12	4524	1849	13.0	25.0	234.0	90.0	2.7436081e-05	0.005999218	0.83389217	0.0014073346	0.15867062	3.2937255e-06
65	19	3692	1649	13.0	20.0	174.0	90.0	9.821769e-05	0.32562783	0.3869572	0.0019254443	0.28537205	1.9278226e-05
65	33	1576	482	22.389	30.663	483.0	24.444	0.020075275	0.041854635	0.42959607	0.0032834397	0.47573087	0.029459663
65	1	2636	2782	18.561	27.505	380.5	26.565	0.007092151	0.057867505	0.63358945	0.013460739	0.28548202	0.0025081243
65	26	1197	459	20.616	27.857	426.5	21.801	0.0072373585	0.0006251506	0.95483726	0.01161736	0.025501153	0.00018179133
65	36	2616	641	14.56	28.862	328.5	14.036	0.0048447307	0.0010807158	0.679747	0.14692377	0.166178	0.0012257419
65	50	3945	1809	27.0	52.0	1119.5	90.0	0.999992	7.585108e-09	2.706054e-06	2.1995659e-06	8.500627e-08	2.9221467e-06
65	30	3865	756	16.378	26.5	277.5	59.036	2.4362282e-06	0.0023020764	0.9760573	2.8846087e-05	0.021607056	2.2610946e-06
65	9	3960	2426	9.552	64.158	440.0	3.814	8.125391e-13	9.2251484e-10	8.121856e-10	7.464141e-07	0.9999993	5.5531427e-08
65	16	1228	2203	12.083	84.581	713.5	24.624	5.0253326e-05	7.048833e-05	8.069912e-05	0.15154125	0.71662986	0.13162743
65	23	2434	1614	10.735	64.181	458.0	27.553	1.9531155e-08	2.2567487e-07	1.5480379e-07	0.00026395885	0.99960726	0.0001284775
65	41	1321	432	15.033	30.15	316.5	5.711	0.00013140122	0.0009405481	0.3159688	0.6301166	0.05240851	0.00043412764
65	13	3092	1792	12.0	14.0	105.0	90.0	0.00015680712	0.23664275	0.714349	0.0005378609	0.0483049	8.710588e-06
65	47	802	2763	9.179	74.52	549.0	58.392	0.0013321055	6.7832916e-05	3.1796284e-05	0.0065473737	0.4284346	0.5635863
65	38	3028	393	19.416	84.723	1350.0	78.311	0.00067307986	2.4243034e-05	6.447664e-06	0.0026577727	0.953118	0.043520432
65	52	4674	2843	32.65	43.278	1099.0	50.194	0.999884	4.5113384e-06	2.5744708e-07	1.1927859e-06	6.2201096e-08	0.000109926514
65	3	715	2553	11.705	103.619	892.0	67.62	5.3894883e-06	7.588044e-07	1.6480096e-08	0.0028368437	0.052840095	0.9443169
65	44	4673	1014	15.232	51.078	580.0	23.199	6.0275593e-06	4.794216e-07	0.0012092886	0.993978	0.0035579463	0.0012482314
65	14	1939	1449	13.454	25.456	256.5	45.0	0.00019275011	0.0002480873	0.91999143	0.048252128	0.031180283	0.00013517117
65	49	5200	113	12.54	22.142	199.5	83.66	1.6723096e-05	0.0024528494	0.9959298	2.8507955e-06	0.001597736	4.0356657e-08
65	2	2405	2432	23.42	137.02	2186.0	73.78	1.4555822e-08	4.8887148e-11	2.762524e-13	2.6840283e-10	8.470037e-09	1.0
65	17	3577	1551	14.0	34.0	372.0	90.0	0.005354591	0.0029061174	0.082247496	0.57721597	0.30504647	0.027229358
65	51	4529	426	16.919	64.376	842.0	70.346	7.311528e-07	2.7052272e-07	1.0912036e-05	0.9393805	0.0015130752	0.059094545
65	24	4213	568	21.36	68.09	1132.0	33.69	0.00040211118	3.5595565e-06	4.8062648e-06	0.1085428	0.00029388687	0.89075273
65	55	3004	630	14.866	26.87	302.5	45.0	0.00031024203	0.0022446108	0.77413976	0.026219385	0.19696234	0.00012366919
65	58	599	2038	29.614	50.99	1119.5	78.69	0.9995309	2.7122232e-07	1.1767118e-05	0.00042318623	1.3100005e-05	2.073318e-05
65	31	3951	165	22.361	67.082	1168.5	26.565	1.1526949e-05	2.19511e-09	2.5257327e-07	0.70942074	2.086649e-06	0.2905654
65	21	613	1638	22.102	54.116	918.0	51.34	0.74905854	4.7174184e-05	3.1493422e-05	0.055708386	0.00059214304	0.19456218
65	5	3714	2040	14.318	60.415	672.0	77.735	4.344846e-06	1.0412948e-05	0.00014116618	0.97021645	0.009851516	0.019776084
65	10	2736	1929	13.946	31.409	324.5	14.036	3.433398e-05	1.4046134e-05	0.09911067	0.8794933	0.021293381	5.4253498e-05
65	60	2373	241	19.704	56.207	885.5	36.027	0.00045316052	2.8627994e-06	4.587305e-06	0.72472227	0.00066065637	0.2741565
65	15	1844	1834	14.765	29.069	321.5	63.435	2.6586134e-05	2.693211e-06	0.9993538	0.00017773168	0.00043847653	7.7046116e-07
65	4	1088	2272	16.763	67.72	808.5	73.301	4.3350026e-09	2.0025694e-09	2.6869338e-06	0.9998555	4.9365004e-05	9.235368e-05
65	7	4248	2469	19.906	58.149	855.0	78.69	0.003013314	9.566838e-07	1.1074853e-05	0.9862178	0.00015160696	0.010605262
65	18	1110	1222	23.505	50.522	931.5	38.66	0.93636745	4.6495046e-05	0.0003384376	0.060843907	0.0007747682	0.0016289062
65	25	2006	194	23.162	166.284	2595.5	32.829	4.5647103e-10	8.8374e-12	2.3044063e-16	3.4546775e-11	3.1653054e-09	1.0
65	57	1206	161	24.135	60.27	1145.0	75.964	0.43335104	2.9239993e-05	2.6670828e-06	0.44564715	0.00011013222	0.12085976
65	43	5151	1339	26.725	70.741	1417.5	74.055	0.001831902	1.5770873e-07	5.703653e-05	0.9948715	3.208299e-05	0.0032073737
65	8	2518	2696	30.414	56.089	1369.0	78.69	0.99984074	1.5104385e-08	7.496394e-08	4.3325354e-06	8.032661e-08	0.0001547804
65	28	1233	555	40.771	54.5	1695.0	56.31	0.85542893	5.9834343e-05	5.8877094e-07	9.998883e-06	5.703348e-07	0.14450005
65	61	5351	594	27.857	63.325	1451.0	68.749	0.9982664	5.1998395e-06	1.3264478e-06	6.982314e-05	2.3975761e-05	0.0016334067
65	56	5330	737	29.82	48.541	1125.0	55.62	0.99998534	1.6683879e-09	5.7038026e-08	2.8361407e-07	1.9225208e-08	1.4434896e-05
65	59	4026	1407	30.566	54.113	1286.5	86.186	0.99979717	1.5718518e-08	1.2245749e-08	9.5163944e-07	1.10979e-08	0.00020192296
65	6	3557	2240	9.0	24.0	116.5	90.0	1.1448701e-08	0.0001052399	0.0002495702	1.8805041e-07	0.99964464	4.0472455e-07
66	12	4524	1848	14.318	25.318	256.0	80.538	1.2594975e-05	0.053343277	0.42925894	0.002691384	0.5146678	2.6026137e-05
66	40	5240	300	30.008	42.172	842.0	10.305	0.0026226654	0.0030705696	2.6084399e-05	6.443636e-05	0.0058050053	0.9884112
66	36	2617	636	14.431	28.377	326.0	14.036	0.0011119569	0.0018599723	0.48150358	0.29174784	0.22297248	0.0008041577
66	1	2630	2778	17.889	26.833	369.0	63.435	0.07229991	0.002416017	0.66293	0.0564355	0.2048674	0.0010511817
66	19	3695	1648	12.0	27.0	225.0	90.0	1.4223672e-05	0.007221452	0.36302066	0.002381858	0.6273493	1.246902e-05
66	33	1568	482	24.042	30.414	429.5	45.0	0.057802368	0.072013564	2.9579483e-05	2.1726963e-05	0.17369136	0.6964415
66	23	2429	1622	10.296	63.135	456.5	30.018	9.700124e-09	2.5407905e-07	1.38246e-08	9.010432e-06	0.99987113	0.00011949532
66	52	4691	2843	32.871	57.467	1533.0	26.565	0.9999976	1.2878231e-09	1.1946797e-09	1.5742403e-08	2.2153257e-09	2.3381874e-06
66	47	809	2756	9.708	74.204	541.0	56.768	0.00047329237	3.567806e-05	6.412381e-05	0.058642704	0.7370871	0.20369709
66	30	3854	759	15.89	22.192	163.5	23.962	1.2671655e-06	0.0034875215	0.9959073	7.3409465e-06	0.0005948501	1.5777231e-06
66	16	1221	2212	10.512	81.685	665.5	24.444	7.5410106e-05	4.7522426e-05	2.344034e-05	0.019414397	0.8286644	0.15177478
66	38	3016	392	19.235	83.024	1327.5	80.538	0.002407117	1.817377e-05	2.0305041e-08	0.00014754015	0.053194426	0.94423276
66	9	3959	2438	9.055	64.031	433.5	2.045	9.830715e-13	2.809599e-09	1.6017449e-08	3.5857852e-07	0.99999964	1.5391818e-08
66	44	4676	1001	16.492	49.244	581.5	12.529	1.9115283e-05	8.3621524e-07	0.0004745312	0.99324447	0.00028572758	0.005975361
66	3	727	2549	12.083	102.318	883.0	68.344	3.5383491e-06	3.0409458e-07	7.0843686e-09	0.00010702946	0.02069612	0.979193
66	17	3587	1546	15.0	31.0	351.5	90.0	0.004598759	0.0030528267	0.07060179	0.6130717	0.29499245	0.013682393
66	50	3942	1833	32.423	38.461	965.5	63.435	0.99465454	1.3282798e-06	3.41617e-06	2.968582e-05	4.7481503e-06	0.0053062555
66	41	1336	434	14.0	29.0	307.5	90.0	4.9202094e-06	0.00011633469	0.90297323	0.05854042	0.0383487	1.6412356e-05
66	14	1929	1438	13.509	25.544	254.5	50.194	0.0002271111	5.7811932e-05	0.96413577	0.009247047	0.026290812	4.1430987e-05
66	49	5203	127	12.093	19.602	172.5	82.875	1.5174468e-06	0.0015967513	0.99719715	3.1315014e-06	0.0012013647	1.6237435e-08
66	55	2995	641	14.009	26.101	271.5	36.87	7.862736e-06	3.142498e-05	0.99540824	0.00091442757	0.0036377597	3.1568138e-07
66	2	2421	2427	23.409	136.956	2176.0	70.313	3.835976e-10	3.312534e-12	2.92602e-14	2.817853e-10	2.3389812e-09	1.0
66	31	3960	149	22.361	66.189	1163.5	26.565	0.00020278376	5.50306e-07	1.752572e-06	0.016387966	2.9964394e-05	0.98337686
66	24	4223	552	21.401	68.819	1127.5	35.538	4.5013335e-06	4.338085e-08	1.6347876e-05	0.9224136	2.48585e-05	0.07754064
66	21	626	1626	21.319	51.928	870.5	51.34	0.045590423	0.00027777665	5.5887507e-05	0.21958241	0.0064526796	0.72804075
66	58	605	2054	27.212	51.561	1103.0	70.346	0.9933971	2.4673884e-06	0.0001483464	0.0062526376	7.0825685e-05	0.00012861694
66	10	2717	1927	15.0	31.0	358.0	90.0	0.0016923186	0.0018304575	0.8660916	0.11479869	0.015427821	0.00015918502
66	5	3733	2037	13.583	58.86	618.0	83.66	2.723941e-06	2.425457e-05	0.00016106467	0.9776644	0.020209806	0.0019378294
66	25	2016	178	22.611	166.758	2594.0	35.403	7.0439565e-10	6.818368e-12	3.1003026e-16	2.35241e-11	1.3376313e-09	1.0
66	15	1835	1817	16.125	27.785	334.5	59.036	0.003929466	0.00013164697	0.970992	0.005180896	0.01967405	9.1937014e-05
66	4	1107	2264	16.763	70.52	837.5	71.565	1.8889592e-09	5.9538136e-10	7.2299877e-06	0.9999584	1.768047e-05	1.6640797e-05
66	60	2362	257	18.788	55.902	818.5	26.565	9.611635e-05	5.2883536e-07	5.387437e-06	0.9169852	0.00045956596	0.0824531
66	18	1095	1207	22.627	52.326	932.0	45.0	0.5270984	0.00012192965	0.09103699	0.3710502	0.0022358696	0.008456596
66	7	4227	2471	19.602	58.26	855.5	84.56	0.0004379492	1.5643336e-06	0.00017158248	0.99774504	0.0012185407	0.00042531127
66	57	1186	167	24.597	58.138	1101.0	63.435	0.9827511	1.5153643e-05	3.9395732e-07	0.0095101	2.065929e-05	0.007702638
66	6	3557	2238	9.22	24.331	120.5	80.538	2.6660302e-07	0.0018841381	0.028846033	2.2036702e-06	0.96926695	4.9377195e-07
66	8	2537	2690	29.698	33.941	784.0	45.0	0.9959936	0.00017419041	0.0010392629	8.6798726e-05	4.1075567e-05	0.002665009
66	43	5175	1331	26.101	71.689	1424.5	68.962	0.0080944095	3.1226003e-07	1.9514598e-06	0.95483625	3.6674955e-05	0.03703034
66	32	2204	910	10.77	65.192	502.5	21.038	1.2139666e-06	9.494557e-06	2.1858183e-05	0.0013091405	0.9984723	0.0001860105
66	59	4064	1418	27.857	68.352	1578.5	20.556	0.9999721	4.418053e-08	1.2751149e-09	3.1386182e-07	6.2474675e-07	2.685417e-05
66	56	5340	777	25.622	54.685	1131.0	85.236	0.98828566	1.5314853e-06	4.767908e-06	0.010623577	6.97815e-05	0.0010148521
66	61	5308	607	27.514	61.351	1309.5	70.821	0.99894077	1.5699506e-07	3.8053506e-06	0.0010293033	1.3102219e-06	2.4600622e-05
66	62	2130	798	30.48	70.178	1771.0	40.601	0.99995744	3.0575194e-07	1.9062153e-08	4.888044e-06	2.2972974e-07	3.7134483e-05
66	63	1348	109	32.527	202.237	4587.0	45.257	1.04690284e-10	4.6713098e-14	3.322585e-18	4.993537e-12	5.6848814e-11	1.0
67	12	4524	1846	14.0	26.0	276.0	90.0	5.849594e-05	0.00089955865	0.97316056	0.00137378	0.024503587	4.0172567e-06
67	40	5242	301	29.921	42.664	855.5	10.008	0.010852592	0.022068774	0.0014321862	0.015969936	0.036690358	0.91298616
67	36	2617	634	14.318	28.636	327.0	11.31	0.004008558	0.014847524	0.42422843	0.20012634	0.35530332	0.001485875
67	19	3701	1647	13.0	26.0	255.0	90.0	0.0018007673	0.00444776	0.88366836	0.0576599	0.052325394	9.7777534e-05
67	6	3553	2237	10.0	22.0	134.0	90.0	6.7529135e-07	0.00986952	0.21871172	6.6869093e-06	0.7714108	6.75395e-07
67	32	2210	911	10.308	63.508	495.0	21.501	3.7657594e-07	4.2100546e-06	1.6291084e-06	0.00027878003	0.9989617	0.00075339305
67	8	2533	2700	29.347	47.668	1161.5	15.255	0.9999378	4.135387e-08	4.7656584e-07	7.5627025e-07	3.9049617e-08	6.0835526e-05
67	23	2425	1630	9.862	61.654	451.0	30.964	6.6729866e-09	1.9742834e-07	2.7130518e-08	5.8207856e-06	0.9999608	3.3137527e-05
67	9	3959	2447	9.0	65.0	424.0	90.0	4.629571e-12	2.088849e-09	1.9508204e-09	1.585614e-07	0.99999964	2.2543384e-07
67	47	817	2749	10.404	74.922	554.5	54.638	0.00042904093	2.7784741e-05	1.20314635e-05	0.0051849484	0.193794	0.8005521
67	33	1557	481	24.0	25.0	390.5	90.0	0.0005417004	0.18230559	0.002359025	3.838816e-05	0.80965656	0.005098649
67	38	3004	392	19.235	84.012	1326.0	81.119	0.06282881	0.00039569	1.4125685e-05	0.3086174	0.19743897	0.43070495
67	1	2619	2771	16.155	34.54	392.0	21.801	0.00026031592	8.024158e-05	0.54514265	0.4226352	0.031798556	8.3010804e-05
67	3	739	2544	10.77	101.951	872.0	68.749	1.6324598e-06	9.8814596e-08	1.7146977e-09	3.8233953e-05	0.0010545851	0.9989054
67	44	4678	988	16.125	50.359	603.0	6.34	0.0006671249	2.0303634e-05	0.0011420142	0.99229336	0.0021884127	0.0036887142
67	17	3597	1540	15.692	34.238	379.0	60.945	0.00022284173	9.067973e-05	0.243381	0.7189123	0.03717156	0.00022169286
67	14	1919	1427	12.728	24.042	249.5	45.0	5.619748e-05	5.9027603e-05	0.88005584	0.00368447	0.11610648	3.786459e-05
67	30	3840	761	16.971	19.105	185.5	45.0	1.8044492e-06	0.009207222	0.9722483	8.148558e-06	0.018533705	7.234732e-07
67	55	2991	653	14.577	25.348	280.0	21.801	5.5752036e-05	4.6929705e-05	0.9970794	0.00029785038	0.0025169468	3.1863751e-06
67	41	1349	438	13.416	31.305	305.0	26.565	0.00013971294	0.00011901784	0.743852	0.13916531	0.11648063	0.00024331399
67	63	1331	124	31.851	200.431	4520.0	48.278	1.01902785e-10	1.04661376e-13	1.1018383e-17	9.04668e-12	2.7320044e-11	1.0
67	49	5207	140	11.0	20.0	157.5	90.0	2.284284e-06	0.0015615557	0.9968094	2.8144574e-05	0.001598542	4.0698545e-08
