Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
74	50	4653	1718	31.089	52.559	1280.0	27.553	0.99851066	4.5144574e-08	1.384376e-08	7.149142e-06	1.2561358e-07	0.0014820108
74	41	1520	2393	33.377	66.753	1786.5	8.616	0.999964	2.0588843e-08	2.83126e-08	3.0570716e-06	4.3090527e-08	3.2866148e-05
74	40	659	2273	32.016	64.031	1658.0	75.379	0.9995964	1.46094585e-08	1.4989526e-08	1.9724455e-06	6.0083822e-09	0.00040156502
74	2	2608	2596	17.734	30.733	406.0	68.199	0.005416105	0.0003843596	0.98227626	0.0020888662	0.009792742	4.170539e-05
74	37	3647	1189	29.411	65.146	1563.0	17.969	0.9989525	7.579319e-09	1.8144096e-10	6.368458e-06	4.010213e-08	0.0010409913
74	13	1170	377	30.923	70.825	1796.5	51.34	0.0872985	9.701031e-06	5.0372595e-08	0.0033968985	2.7763306e-05	0.90926707
75	29	4457	2777	11.0	17.0	107.0	90.0	1.4179219e-06	0.019376937	0.28593743	0.00030384268	0.69437754	2.7757567e-06
75	19	1478	576	20.506	24.749	400.5	45.0	0.0062818592	0.006657502	0.91230965	0.035772584	0.03355664	0.005421735
75	14	3734	1105	13.0	31.78	323.0	24.775	0.001261709	0.000797406	0.24978133	0.08434454	0.66278076	0.0010342669
75	11	135	857	15.977	22.006	176.0	20.556	0.0052143624	0.21705289	0.27547285	0.0019376783	0.4997293	0.00059288007
75	12	4662	1483	12.806	71.84	642.0	38.991	2.733407e-05	2.3674882e-06	1.3174336e-07	0.0021839715	0.050117258	0.9476689
75	20	1292	291	21.024	23.259	370.0	63.435	0.0058503067	0.024221119	0.88978565	0.016218022	0.062198587	0.0017262998
75	9	335	1833	13.901	55.211	597.5	52.125	0.00014275846	3.6645786e-05	0.00031671984	0.003735716	0.9941543	0.001613887
75	24	4582	486	13.0	94.578	829.0	70.292	3.2250964e-06	2.118421e-06	2.9469214e-07	0.0012733511	0.8428901	0.1558309
75	22	2532	642	11.314	62.225	473.5	45.0	2.4812991e-06	6.208329e-06	8.537308e-06	0.0012986214	0.9979207	0.00076353556
75	17	2054	171	10.05	92.195	685.0	3.918	6.6790506e-10	1.5489125e-08	6.0239425e-11	2.4452842e-07	0.9995517	0.00044798612
75	5	4030	1754	13.0	30.0	293.0	90.0	0.00042133182	0.0011727308	0.5503786	0.25364208	0.19431429	7.088668e-05
75	39	3649	57	15.232	29.155	310.0	21.801	0.0012616416	0.0015556591	0.5236818	0.043374583	0.4299695	0.00015677443
75	32	2594	2685	9.899	78.518	535.5	46.273	3.319482e-07	1.3741403e-06	2.1162967e-09	2.1513556e-06	0.99878794	0.0012082978
75	31	2444	300	18.028	33.061	436.5	85.914	0.038227946	0.0040089027	0.84071654	0.06344938	0.05198533	0.0016118896
75	4	3431	2135	15.403	52.5	554.0	53.13	1.0590547e-06	9.480924e-06	5.784504e-05	0.77777207	0.112433426	0.10972613
75	38	5104	1528	23.0	27.0	460.5	0.0	0.15282713	0.16239868	0.40759066	0.006083897	0.25050223	0.02059737
75	8	1085	1344	14.765	36.715	435.5	60.945	5.543253e-05	9.843499e-06	0.020360678	0.9644354	0.007755744	0.0073829237
75	18	2105	1258	19.723	63.135	979.5	60.642	0.0012242454	3.5931098e-05	0.00090070424	0.86336476	0.0070133815	0.12746109
75	2	2601	2579	19.0	27.0	396.5	90.0	0.0009285184	0.00093579286	0.99690384	0.00010645364	0.0011231239	2.2548122e-06
75	6	4568	812	19.799	57.983	917.0	45.0	0.014139275	3.5579124e-05	0.0003355311	0.5729186	0.0007791554	0.41179183
75	10	1652	689	18.822	69.442	946.0	73.301	3.173583e-07	2.5556304e-09	1.345496e-06	0.9987005	8.755765e-06	0.001289025
75	51	2384	3010	14.23	43.641	439.0	71.565	1.3468146e-05	7.321701e-06	0.13229579	0.859278	0.008336955	6.8493566e-05
75	42	1830	1719	24.052	200.156	3761.0	43.713	7.6057e-08	7.433046e-11	1.731501e-14	4.1746795e-10	5.72399e-09	0.9999999
75	15	4648	654	34.0	66.0	1839.5	90.0	0.999894	3.2490497e-08	3.5290775e-08	8.762509e-06	3.1935736e-09	9.7087046e-05
75	50	4655	1743	29.206	47.634	1129.5	51.34	0.99994993	1.108272e-07	1.7667459e-07	6.618663e-07	4.773269e-08	4.9165e-05
75	43	399	1348	24.0	25.0	438.0	90.0	0.0005866479	4.6675443e-05	0.98641694	0.0001902872	0.012758234	1.2135946e-06
75	40	642	2244	31.113	46.669	1170.5	45.0	0.99176556	1.9140029e-05	1.1725834e-07	2.2836384e-06	4.8827292e-08	0.008212852
75	33	1192	2208	26.926	50.774	1089.5	31.43	0.858993	5.258004e-05	4.2689967e-06	0.0002787501	1.4950123e-05	0.14065638
75	37	3616	1222	29.808	67.886	1611.0	66.975	0.99790394	1.3360855e-06	5.7461985e-08	2.7410406e-06	4.0372884e-06	0.002087987
75	41	1566	2386	32.311	68.71	1869.5	68.499	0.99986625	2.1593006e-08	9.435886e-11	1.1449507e-07	3.54038e-08	0.000133632
75	13	1135	337	30.438	74.3	1866.5	42.879	0.87414306	7.1338254e-05	1.8630499e-06	0.0037362645	3.559639e-05	0.12201192
76	14	3731	1104	12.748	29.741	303.5	26.565	0.0001310255	0.0002748566	0.21366075	0.22393638	0.56170994	0.0002869923
76	19	1477	581	20.0	26.0	381.0	90.0	0.00029036985	0.004805052	0.9637956	0.002054053	0.028597854	0.00045705555
76	40	645	2254	31.385	51.624	1313.0	68.199	0.9911094	1.6766257e-06	3.7877925e-07	2.8688859e-05	1.0876202e-07	0.008859853
76	12	4667	1485	12.207	72.422	657.5	35.417	5.983567e-06	1.4909539e-06	3.3964162e-07	0.0004110942	0.20064981	0.79893136
76	20	1289	297	20.081	25.773	387.5	18.435	0.00076963677	0.055797346	0.7866491	0.0024526583	0.13007003	0.024261262
76	11	141	851	19.105	20.1	218.5	7.125	0.015117668	0.55806035	0.16374916	0.00032722572	0.26201785	0.0007277594
76	9	327	1840	13.454	53.075	572.0	47.726	0.00014774496	2.2186498e-05	1.6358297e-05	0.00012738866	0.9909862	0.00870016
76	24	4592	482	12.176	95.453	820.5	68.839	4.5502858e-07	6.9486345e-07	1.1248394e-09	4.2634474e-05	0.18997419	0.809982
76	22	2525	650	10.63	62.37	470.0	41.634	2.7730231e-09	2.1691246e-08	6.654345e-09	1.1627414e-05	0.99997663	1.1677466e-05
76	17	2056	157	10.05	90.449	664.5	5.599	5.793641e-10	3.4145472e-08	2.3701767e-09	9.51115e-06	0.9999491	4.13339e-05
76	50	4656	1744	29.069	44.721	1053.0	63.435	0.9998821	6.005038e-08	2.6539235e-06	4.580446e-06	6.9777485e-08	0.0001105451
76	5	4015	1751	13.0	29.0	284.5	90.0	0.0025010153	0.0031382644	0.93207395	0.04576884	0.01647997	3.7894297e-05
76	31	2449	313	18.0	30.0	422.5	90.0	0.0018414588	6.2117775e-05	0.9972887	0.00020404493	0.0005977244	6.0163416e-06
76	39	3658	45	14.577	27.102	294.0	29.745	3.1964675e-05	2.7390593e-06	0.99668723	0.00038972805	0.0028879193	4.4779927e-07
76	32	2605	2676	10.259	68.347	484.0	48.504	6.0694774e-09	1.2298983e-07	3.201179e-09	9.4690546e-07	0.9999114	8.744751e-05
76	4	3417	2143	14.318	50.99	560.0	64.654	3.818853e-06	2.4497564e-05	0.005873049	0.5925509	0.40083352	0.00071426894
76	8	1098	1335	14.983	36.449	416.0	63.435	1.4988441e-05	5.120713e-07	0.0028352288	0.9948277	0.00032552358	0.0019960315
76	38	5107	1544	24.005	25.52	453.0	35.538	0.43494347	0.015519565	0.5050013	0.019849963	0.02364723	0.0010384474
76	2	2596	2564	17.0	28.0	382.0	90.0	0.004137395	0.0071843443	0.96307194	0.0006773049	0.024420468	0.00050850946
76	18	2086	1264	19.679	63.295	961.5	62.103	0.000852408	7.2137896e-06	0.00013933836	0.651205	0.0023423154	0.34545374
76	6	4553	796	21.213	57.983	929.5	45.0	0.0123539325	1.7526218e-05	2.7525084e-05	0.36158732	0.0007361589	0.6252776
76	33	1187	2206	26.833	40.249	875.5	26.565	0.9956671	0.0001467232	0.00011352671	0.00024404653	7.704459e-06	0.003820972
76	10	1673	680	18.028	68.622	938.0	71.565	1.0839091e-07	2.812441e-09	9.3959636e-07	0.9990256	1.4785035e-05	0.000958605
76	42	1811	1702	23.691	200.502	3691.5	43.958	2.8209369e-08	4.8593567e-11	4.8562635e-14	2.7191716e-09	1.4691623e-09	1.0
76	51	2410	2998	14.534	39.803	413.5	63.435	7.458705e-05	7.190047e-05	0.59861946	0.25194865	0.14926066	2.4746258e-05
76	43	413	1324	22.361	29.069	470.0	26.565	0.0014147356	0.0036287499	0.95478725	0.0017209328	0.038423076	2.5267947e-05
76	15	4601	663	31.305	72.45	1850.0	63.435	0.9953785	7.7914217e-07	6.0526186e-06	0.0044038966	2.0417585e-06	0.00020871658
76	37	3570	1231	27.019	64.07	1451.5	87.274	0.99975187	1.2006709e-07	2.694002e-07	4.5500048e-05	1.3781207e-07	0.00020216776
76	41	1611	2363	30.451	74.062	1880.5	61.113	0.9965822	2.4735582e-06	2.6442834e-07	0.00020972546	4.1114718e-06	0.0032013338
76	13	1109	292	32.066	70.308	1780.5	78.996	0.9542531	6.5577655e-07	6.686611e-08	0.00064747146	2.4379115e-06	0.04509621
76	52	1389	2799	126.396	204.626	4644.5	85.646	2.562515e-07	7.799514e-11	1.1928823e-14	5.905211e-10	3.723885e-07	0.9999994
77	14	3732	1105	12.54	30.27	289.0	21.801	8.917369e-05	0.00013345869	0.10914284	0.3129892	0.57728595	0.00035939776
77	12	4674	1488	11.662	73.246	643.0	32.106	8.688421e-06	7.86177e-06	1.5318294e-05	0.004736353	0.9307073	0.06452449
77	19	1476	590	19.0	26.0	383.0	90.0	0.009969836	0.14944763	0.658802	0.01936079	0.15767658	0.004743168
77	50	4653	1730	32.0	39.0	996.0	90.0	0.99999285	1.0606809e-07	4.057273e-08	1.7696968e-07	8.1095175e-09	6.917284e-06
77	33	1205	2221	27.577	44.548	974.0	45.0	0.9855049	8.4831874e-05	1.5523452e-05	0.0005469581	1.5491907e-05	0.013832255
77	20	1284	307	19.0	26.0	397.5	90.0	0.0004842407	0.00093664107	0.99301964	0.00030567966	0.0050747166	0.00017902603
77	9	320	1848	14.142	52.326	597.0	45.0	0.00094572786	2.3532946e-05	4.1652143e-05	0.002830812	0.90691656	0.08924179
77	24	4602	478	12.816	95.923	828.0	67.249	1.7269128e-06	3.5587408e-07	1.2062567e-08	0.0003164993	0.10259341	0.897088
77	32	2612	2671	10.63	73.878	526.5	50.332	4.715051e-08	2.2143841e-07	1.3228701e-08	1.8391087e-06	0.99983764	0.00016015681
77	2	2594	2557	18.0	28.0	397.5	90.0	0.04827948	0.0001583803	0.9474373	0.0003730754	0.0037055872	4.6174668e-05
77	17	2057	145	10.05	89.56	673.0	6.242	2.0877437e-08	2.6659507e-07	1.0601501e-08	0.0001348332	0.9984907	0.0013741697
77	22	2517	659	10.308	62.867	490.0	40.101	7.1080655e-07	2.7311594e-07	1.3152918e-08	3.0108238e-05	0.98119664	0.018772257
77	11	151	843	15.207	21.243	217.5	26.565	0.0003617309	0.028839057	0.53375673	0.0008190613	0.43620536	1.813468e-05
77	40	645	2272	32.573	49.649	1271.5	71.565	0.98556143	1.4648977e-05	3.8568198e-09	5.1239563e-06	3.753879e-08	0.014418808
77	5	4002	1747	13.0	27.0	286.0	90.0	0.0052634296	0.0026879227	0.96770436	0.015209215	0.009124659	1.04910505e-05
77	31	2456	324	20.0	30.0	450.0	90.0	0.021555604	0.0004026261	0.9630413	0.007314333	0.0073959203	0.00029015116
77	8	1110	1327	14.983	34.213	390.5	63.435	4.9147187e-05	2.1645075e-05	0.008085575	0.96904147	0.005094465	0.0177078
77	4	3401	2151	13.416	52.773	563.5	63.435	5.870317e-07	2.315107e-06	0.006997555	0.9451205	0.0476374	0.0002416289
77	38	5110	1559	22.677	27.171	470.5	75.964	0.06999685	0.032448053	0.7351622	0.02356007	0.1367997	0.0020330949
77	27	1634	185	11.0	12.0	103.5	90.0	0.0055132126	0.5799933	0.3766418	0.0033963863	0.033295304	0.001159939
77	18	2067	1269	19.698	62.65	951.0	65.556	0.00033344273	1.3773407e-06	0.00013148344	0.94640326	0.00020689845	0.05292354
77	52	1386	2786	130.255	178.959	4578.0	83.991	4.645699e-07	4.1855852e-10	9.287848e-13	1.5199648e-08	2.6258627e-08	0.9999995
77	10	1696	671	17.557	68.178	930.0	69.444	2.5738066e-08	3.4432437e-10	2.9665003e-07	0.99918145	1.7541346e-06	0.00081646175
77	42	1794	1686	24.042	197.294	3635.5	44.465	8.1872095e-08	9.016899e-11	9.627265e-14	3.506996e-09	2.4207287e-09	0.9999999
77	43	429	1300	23.759	27.866	507.5	9.462	0.0035775	7.1587087e-06	0.99427575	5.2671894e-05	0.0020824987	4.3954215e-06
77	51	2436	2984	12.971	39.131	371.0	63.435	1.7538734e-05	3.3435757e-05	0.043851502	0.11315276	0.842927	1.7792212e-05
77	37	3538	1241	31.145	48.104	1133.0	43.152	0.9999796	1.0443851e-09	3.127412e-08	2.0391826e-07	2.0521531e-08	2.0149568e-05
77	13	1115	243	33.242	70.937	1938.0	21.448	0.87762946	7.62895e-08	1.7988208e-09	0.017555166	1.134739e-07	0.104815096
77	41	1657	2350	32.035	66.568	1784.0	2.936	0.9999101	6.486424e-10	1.879257e-11	3.0720088e-07	1.8112711e-10	8.9491274e-05
78	27	1633	185	9.899	15.556	119.0	45.0	0.0017469516	0.67515844	0.30253127	0.004216267	0.016046626	0.00030036256
78	14	3734	1107	13.038	28.284	282.5	7.125	2.9704863e-06	5.1377e-05	0.9259262	0.020090709	0.053927783	9.815833e-07
78	29	4454	2771	9.849	17.0	104.0	26.565	2.1754848e-05	0.5131942	0.4600853	0.0006765105	0.026018554	3.6748859e-06
78	34	3851	1506	10.63	18.385	133.0	45.0	1.2922919e-05	0.011752614	0.9143004	0.0017651723	0.072167315	1.5554803e-06
78	12	4681	1491	12.53	70.328	626.5	29.427	8.0947757e-07	1.0192857e-05	9.61284e-07	0.00015844678	0.9930981	0.006731545
78	9	315	1855	15.207	52.031	594.0	42.51	0.00023774107	1.6030475e-05	8.620085e-06	0.00048300813	0.9863181	0.012936413
78	19	1474	600	20.797	25.269	390.5	63.435	0.08412028	0.0042436174	0.8666727	0.010148706	0.016990082	0.017824663
78	24	4612	473	12.083	95.341	840.0	66.038	4.015656e-06	4.3452295e-07	4.169664e-08	0.00027763136	0.05749623	0.94222164
78	22	2510	668	9.605	64.345	475.5	38.66	2.0561804e-06	1.0948926e-06	2.0569989e-07	4.4429613e-05	0.9979966	0.0019555194
78	17	2058	133	10.05	90.554	694.5	6.34	5.3741074e-09	2.2506579e-07	1.0044349e-08	1.4701454e-05	0.99980575	0.00017941117
78	32	2621	2664	10.0	75.604	488.5	52.431	7.733579e-08	7.4407336e-07	1.4083564e-09	1.8858495e-07	0.999483	0.00051603094
78	20	1277	317	19.449	28.623	418.5	18.435	0.0021230087	0.0006049121	0.974488	0.0058506564	0.016525205	0.00040826193
78	2	2595	2545	17.357	29.125	372.0	12.529	0.0219102	0.0141321495	0.86273706	0.045202423	0.05576085	0.00025736165
78	11	162	836	19.449	21.03	226.0	18.435	0.0004125207	0.44026658	0.13326976	0.00058213447	0.42519522	0.0002737777
78	38	5114	1570	24.3	25.7	458.5	53.13	0.012240435	0.0013492056	0.98100936	0.00040993048	0.0046734745	0.00031764217
78	5	3987	1738	14.983	28.399	312.5	26.565	0.0008834424	7.743788e-05	0.9680189	0.01901311	0.012003175	3.8548355e-06
78	8	1123	1319	16.125	32.757	401.0	59.036	0.0007871554	0.0003635036	0.038890913	0.9058432	0.027861385	0.026253833
78	31	2467	335	22.809	25.715	443.0	26.565	0.0152185885	0.0003841495	0.9732506	0.0018889585	0.009124481	0.00013315653
78	4	3385	2158	13.2	54.316	571.5	68.199	9.262792e-06	2.971271e-05	0.0072216354	0.643061	0.34712833	0.0025500855
78	18	2048	1274	20.248	61.098	960.5	68.962	0.000107978696	3.6676914e-07	0.00092914543	0.9789611	8.180165e-05	0.019919684
78	33	1219	2240	27.973	51.735	1192.5	66.801	0.9499325	9.629461e-06	7.936252e-06	0.00072397146	3.0020863e-06	0.049322978
78	50	4682	1731	29.652	59.357	1421.5	83.418	0.9999614	7.850956e-09	2.597354e-09	8.450093e-08	3.4441638e-10	3.8542126e-05
78	10	1717	662	18.385	70.264	956.5	65.556	1.2004882e-06	1.4574295e-08	1.7618196e-07	0.94333965	2.7035896e-05	0.056632016
78	42	1777	1669	25.105	194.127	3586.0	45.751	2.7906257e-08	2.7337506e-11	4.6395745e-14	5.955617e-10	2.4039978e-10	1.0
78	52	1382	2770	132.966	152.191	4676.0	82.972	4.044214e-05	1.1377362e-07	4.7126205e-09	1.4604728e-05	5.463942e-07	0.9999442
78	40	618	2292	32.268	65.523	1699.0	41.348	0.9984281	1.3535016e-07	1.0123231e-07	0.00070352707	6.2871834e-07	0.00086756435
78	37	3532	1273	27.0	61.0	1446.0	90.0	0.99999845	1.2472715e-09	1.3317892e-09	3.3112426e-07	3.94037e-09	1.1716132e-06
78	43	443	1274	24.0	29.0	526.5	90.0	0.00064725324	0.00014645015	0.9776864	1.7873348e-05	0.021499299	2.7933165e-06
78	51	2466	2971	13.463	40.115	394.5	68.199	2.2471273e-05	3.722077e-05	0.2717596	0.106718145	0.62145615	6.439251e-06
78	6	4537	748	51.264	77.253	2304.5	20.956	0.20456098	8.986597e-09	2.7790198e-10	3.4981324e-05	4.7805133e-07	0.7954036
78	13	1137	205	38.288	55.317	1650.0	48.814	0.99625945	4.6948177e-08	9.744844e-10	4.911515e-06	8.010147e-09	0.0037355702
78	41	1702	2365	32.757	68.264	1847.0	31.608	0.9999999	3.2486963e-10	6.854617e-12	2.145773e-08	3.1790806e-10	9.019596e-08
79	34	3850	1506	11.314	19.799	160.0	45.0	0.0043062824	0.0064050555	0.7647163	0.021840941	0.20262247	0.00010890016
79	29	4453	2769	11.18	18.788	142.0	26.565	8.7686974e-05	0.607101	0.3767529	0.00045049164	0.015602137	5.682541e-06
79	27	1633	185	9.22	18.385	120.5	45.0	6.5581553e-06	0.001698388	0.9502309	0.012822423	0.035225887	1.5807424e-05
79	14	3735	1110	13.657	27.973	290.5	66.038	0.00010475501	0.009388608	0.585149	0.0048076245	0.40051803	3.2013406e-05
79	12	4688	1493	12.53	72.897	647.5	27.096	1.4096057e-05	4.3554464e-06	9.837562e-07	0.0009005145	0.6645905	0.33448955
79	19	1471	609	19.0	29.0	431.5	90.0	0.834047	0.00020107962	0.15470693	0.008399586	0.0022249166	0.00042048044
79	9	308	1863	14.866	53.151	605.0	41.186	0.0001516877	9.000506e-06	0.00013724557	0.001953287	0.99196917	0.0057797018
79	32	2630	2657	10.308	77.229	524.0	51.766	9.457761e-08	1.0519574e-06	3.9835033e-09	3.4693545e-07	0.9997695	0.00022896433
79	24	4623	469	12.083	97.17	829.5	65.879	6.1523156e-06	5.5063706e-06	1.756676e-07	0.0032720638	0.053667635	0.9430484
79	20	1268	323	20.506	27.577	435.0	45.0	0.00016909203	0.0015653609	0.98737526	0.00025250856	0.0061332933	0.004504421
79	17	2059	120	10.548	87.242	694.0	4.399	3.3491327e-09	2.225557e-07	1.0427236e-07	5.1667445e-07	0.9999963	2.8232387e-06
79	22	2503	676	0.707	65.364	494.0	39.806	1.0228092e-05	5.0189183e-06	1.507289e-06	4.7436508e-05	0.99794894	0.0019868559
79	11	169	827	16.492	19.416	174.5	77.471	2.971893e-05	0.0075930455	0.0047759004	2.5466657e-05	0.9875146	6.124277e-05
79	38	5122	1580	24.042	24.042	456.5	45.0	0.13623226	0.00513884	0.84083414	0.0060516936	0.010126216	0.0016168836
79	8	1134	1309	15.556	32.527	400.0	45.0	0.00032416685	0.00018265819	0.06784259	0.34385806	0.074898034	0.5128945
79	4	3369	2163	13.601	53.759	546.0	71.565	5.7535004e-07	4.9875257e-06	0.0032976053	0.9689771	0.026482427	0.0012373624
79	2	2595	2529	17.0	27.0	370.5	90.0	5.7032063e-05	0.00012645395	0.9960998	2.9097477e-05	0.0036870406	5.176946e-07
79	31	2478	347	18.608	29.585	428.5	59.036	0.008765392	0.00036748027	0.9863371	0.0022393835	0.0022758604	1.4697997e-05
79	5	3972	1729	15.042	27.391	307.0	21.801	8.820942e-05	4.03753e-06	0.9149946	0.072759524	0.012149896	3.7211114e-06
79	18	2030	1278	21.243	60.821	980.0	63.435	0.0006734094	7.684776e-07	1.6680375e-05	0.8954853	0.00022254759	0.103601284
79	6	4515	747	43.27	59.154	2038.5	22.751	0.3343133	4.2772857e-07	1.4728872e-08	6.875158e-07	8.963318e-08	0.66568553
79	10	1739	652	18.125	70.516	952.0	66.038	2.7415545e-06	1.056065e-07	3.4188472e-06	0.9821701	0.00060389773	0.017219663
79	50	4700	1720	32.0	35.0	914.0	90.0	0.99998665	1.0873534e-06	2.339846e-06	6.6528327e-07	6.975923e-08	9.148078e-06
79	42	1760	1651	25.87	191.51	3389.5	47.936	3.2181824e-09	1.3981626e-12	7.8862156e-16	6.5541746e-11	1.5320682e-11	1.0
79	52	1377	2754	124.597	136.625	4739.0	82.569	2.1153937e-06	4.22372e-09	6.8720404e-11	5.349777e-07	9.6484065e-09	0.9999974
79	13	1159	197	33.015	51.614	1315.0	35.311	0.7074929	4.9982886e-05	4.1755453e-07	2.3819488e-05	9.904151e-06	0.29242298
79	40	607	2316	36.895	42.933	1250.0	26.565	0.9902299	4.0834595e-05	2.2324876e-08	5.438149e-07	6.016357e-08	0.009728619
79	43	456	1246	20.887	28.535	455.5	11.31	0.0022093279	0.00024655674	0.98987216	7.4515585e-05	0.0075870296	1.0419215e-05
79	51	2494	2963	14.396	39.054	408.0	71.565	8.611144e-06	1.7192742e-05	0.02681783	0.021191835	0.9519491	1.5383823e-05
79	33	1239	2274	26.627	60.745	1361.0	56.889	0.35457745	7.622442e-05	7.824545e-05	0.55649096	0.00010222763	0.088674866
79	37	3526	1320	29.155	67.417	1601.0	21.038	0.9986628	3.6356067e-08	5.2508387e-10	1.5622398e-05	3.047379e-07	0.0013211812
79	41	1739	2390	31.8	62.5	1579.0	36.87	0.9999908	2.9495025e-08	1.3090654e-09	1.4488963e-06	2.1341373e-08	7.692385e-06
80	34	3850	1506	11.314	19.799	153.5	45.0	7.538389e-06	0.008001485	0.6752245	0.018341826	0.29841608	8.642831e-06
80	27	1634	186	9.899	19.799	127.0	45.0	0.00026697572	0.08497193	0.5210304	0.030559015	0.3624181	0.000753568
80	29	4453	2768	13.416	21.024	174.5	26.565	0.00025593836	0.08395878	0.86247873	0.0036207226	0.049622033	6.375982e-05
80	14	3736	1112	14.213	27.659	278.0	40.601	2.9804272e-07	7.0651105e-05	0.99716645	5.591788e-05	0.0027060888	4.944044e-07
80	50	4686	1723	30.414	52.345	1231.5	43.531	0.9901664	7.386854e-08	6.503018e-08	1.9575635e-05	4.341201e-07	0.009813442
80	12	4696	1496	12.083	73.348	648.0	25.71	4.0539553e-06	1.2886086e-05	1.414373e-05	0.000887003	0.9743357	0.024746288
80	19	1467	617	21.0	29.0	458.0	90.0	0.025153408	0.019923793	0.88997567	0.009307423	0.04546017	0.010179643
80	9	301	1871	15.24	53.584	605.0	39.472	0.005411973	2.3854629e-05	0.0008238756	0.0076887235	0.9499777	0.036073912
80	20	1258	327	21.213	27.586	466.5	45.0	0.029424265	0.00016557587	0.9446167	0.007647237	0.016276846	0.0018694564
80	40	603	2311	42.379	48.703	1504.0	19.29	0.13120116	2.0493722e-05	7.31386e-09	6.249564e-06	8.5720546e-07	0.8687712
80	32	2640	2649	10.308	75.824	526.5	51.71	6.420784e-07	1.0233886e-05	4.109762e-08	1.5656054e-06	0.9990287	0.0009588676
80	24	4634	464	11.63	96.872	821.0	65.171	1.277165e-05	2.4951921e-06	7.9815315e-08	0.00044120935	0.06486193	0.9346814
80	17	2059	107	11.045	87.144	680.5	3.434	1.2009038e-10	8.146883e-09	4.0186304e-10	6.2668624e-07	0.9999913	8.110707e-06
80	22	2494	684	10.259	64.863	471.0	41.186	1.4814944e-07	4.913638e-07	2.2788859e-07	1.4233853e-05	0.9998702	0.00011460681
80	31	2485	356	19.799	28.284	417.5	45.0	0.028206592	0.022562651	0.8580846	0.0089386795	0.08183002	0.0003773686
80	11	176	817	12.349	22.327	154.5	56.31	2.3780012e-05	0.0712275	0.5052901	0.00013934086	0.42330584	1.3395329e-05
80	5	3963	1721	15.89	26.655	332.5	23.199	0.0027302485	0.0004939894	0.9436063	0.02081755	0.03232991	2.2032922e-05
80	13	1165	221	32.638	56.181	1381.5	85.236	0.5477576	8.633184e-06	1.576794e-05	0.0007894418	1.2053816e-05	0.45141658
80	2	2594	2517	19.0	26.0	377.5	90.0	0.0006641268	0.00015105448	0.99044496	0.0013507464	0.007360018	2.9100564e-05
80	38	5131	1591	24.042	24.042	476.5	45.0	0.45220926	0.023130838	0.50296533	0.011287472	0.0077137933	0.002693276
80	4	3353	2167	13.601	54.12	541.5	74.055	2.4329017e-07	4.049963e-06	0.002006635	0.979185	0.018234741	0.00056935207
80	8	1147	1300	14.849	36.062	409.0	45.0	0.00046336142	0.00014401387	0.8883631	0.015646318	0.09413395	0.0012492476
80	18	2012	1283	22.006	59.053	954.5	68.199	8.230079e-05	7.469711e-07	5.2582862e-05	0.935371	0.00013915072	0.06435421
80	10	1761	640	18.337	67.307	916.5	63.435	2.9039946e-05	1.8227711e-06	8.205404e-07	0.031899147	0.0072712987	0.96079785
80	42	1745	1633	27.019	186.947	3261.5	50.807	1.182795e-09	3.3772347e-13	6.551705e-17	1.5898267e-11	4.399071e-12	1.0
80	52	1373	2738	98.311	138.755	4711.0	80.838	1.9255435e-06	1.7908328e-09	3.3040865e-11	1.2205668e-07	5.4687077e-09	0.999998
80	6	4482	738	58.6	77.201	2720.5	53.569	0.03101364	4.485247e-07	1.7585103e-10	5.388409e-05	1.4633201e-07	0.96893185
80	51	2523	2956	13.086	40.697	391.0	84.289	9.044959e-05	7.318875e-05	0.015686434	0.049917143	0.93393874	0.00029406676
80	43	468	1215	19.313	31.385	453.5	21.801	0.007081338	0.00923282	0.8462338	0.004781346	0.13194475	0.0007259565
80	33	1249	2304	30.364	47.127	1104.0	17.526	0.99507624	2.3440523e-06	5.5727573e-06	6.151546e-05	2.8490913e-06	0.004851571
80	41	1769	2399	32.249	50.359	1310.5	82.875	0.9999974	2.8891909e-09	3.9980682e-07	6.0155185e-07	6.3366614e-09	1.7168891e-06
80	37	3495	1355	30.414	67.082	1602.5	63.435	0.9598501	7.378575e-07	5.8217868e-08	1.2425658e-06	4.2005163e-06	0.04014368
81	34	3850	1506	11.314	18.385	143.0	45.0	1.0499898e-05	0.003154766	0.9706861	0.0037894868	0.022357466	1.6424178e-06
81	29	4453	2766	14.0	23.0	217.5	90.0	0.0004693436	0.058907066	0.7400149	0.053919643	0.14660877	8.029928e-05
81	27	1636	188	8.322	20.67	121.5	32.005	1.2391363e-06	0.0021384014	0.13392515	0.0006708742	0.8632527	1.166117e-05
81	14	3735	1116	13.928	26.571	233.0	19.983	2.8554028e-05	0.00049935863	0.9965405	8.367398e-06	0.0029211969	1.9953657e-06
81	5	3963	1719	14.849	24.749	293.0	45.0	0.040049657	0.0020669603	0.6168621	0.02547589	0.31504437	0.00050092
81	12	4703	1499	12.083	74.25	661.0	25.769	3.6616193e-06	1.6304739e-05	6.0850725e-05	0.03385216	0.9104389	0.05562816
81	2	2594	2513	17.5	29.602	382.0	36.87	0.0068991734	0.00045688855	0.9329402	0.0026579157	0.056996986	4.893329e-05
