Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
78	2	1319	2193	20.0	27.019	406.5	38.66	0.02887794	0.0010741964	0.94266105	0.019424092	0.0076923994	0.00027029423
78	42	4835	63	16.225	52.974	649.0	56.31	1.3348495e-06	1.9846121e-07	0.0014691113	0.99619484	0.00044033385	0.0018942064
78	17	2951	690	26.968	147.97	2554.5	11.551	1.5113757e-09	2.164422e-12	6.849591e-18	7.1391135e-13	2.8070838e-08	1.0
78	16	4131	941	19.235	31.305	463.0	26.565	0.0042900573	0.0004172167	0.9585955	0.020193199	0.016232558	0.00027150736
78	41	2931	2950	20.616	178.539	2543.5	12.885	6.0378875e-07	3.8430787e-09	1.3347014e-10	2.0808443e-08	9.743885e-06	0.9999896
78	33	4355	2876	11.0	12.0	107.0	90.0	0.00530444	0.83118874	0.12775895	0.009324848	0.024565985	0.0018569971
78	11	4268	2478	17.889	34.886	486.0	26.565	4.7468898e-06	3.5524212e-07	0.99908435	0.00064905937	0.00026007017	1.3750516e-06
78	8	93	2654	17.678	24.749	329.0	45.0	5.950545e-05	0.00017040625	0.989253	9.0186135e-05	0.010425084	1.7819783e-06
78	15	1280	1481	19.455	27.505	402.0	63.435	0.007662134	0.0031570576	0.84499735	0.040015955	0.10283601	0.0013314894
78	37	4277	764	23.324	167.386	2662.0	31.373	9.312372e-12	7.395542e-15	5.9633615e-20	1.9643097e-14	4.8949265e-12	1.0
78	38	3539	2395	36.77	67.231	1918.5	67.834	0.9999927	2.5945786e-09	4.0987686e-08	2.3391954e-06	1.4987977e-08	4.882844e-06
78	27	1544	2537	28.111	65.774	1530.0	84.806	0.9999696	6.8379276e-09	4.7093076e-09	8.2122115e-06	4.777507e-08	2.2087686e-05
78	7	1253	681	28.714	63.941	1513.0	34.875	0.13584548	5.993171e-07	8.2743785e-09	0.03033618	1.4312354e-06	0.83381635
78	18	2147	2157	29.155	65.863	1603.5	59.534	0.9957338	8.703955e-07	6.6446395e-09	6.913376e-06	2.8236395e-06	0.0042555924
79	30	3648	409	26.462	45.5	700.0	22.834	0.00041843113	4.7828693e-05	1.9864748e-08	3.2482944e-07	1.8537114e-06	0.9995315
79	14	401	1037	16.0	26.0	327.5	90.0	0.256159	0.00074518414	0.6269873	0.021846285	0.089841716	0.0044205557
79	33	4354	2875	13.0	15.0	147.0	90.0	0.0028896423	0.0771196	0.64002305	0.096264064	0.18273823	0.0009653922
79	39	106	502	13.647	25.244	264.0	81.87	0.00039115414	0.0002785517	0.9960012	0.00087901525	0.0024475292	2.6593789e-06
79	25	448	383	32.757	41.976	1043.0	12.529	0.60041124	0.00045597705	0.0013185624	0.0035661128	0.0104854675	0.38376275
79	22	3700	250	12.042	77.058	613.5	88.025	1.06404904e-07	6.3850407e-06	4.8508723e-06	0.007864775	0.9907532	0.001370714
79	6	4657	2038	19.313	32.311	475.5	68.199	0.0038250505	9.1505244e-05	0.99346393	0.0007022511	0.0015565085	0.00036081093
79	20	1574	1010	13.601	30.0	310.0	53.13	1.587865e-05	0.00046685818	0.13568366	0.23178881	0.6310543	0.0009904589
79	1	2592	2630	10.794	50.085	371.5	14.621	8.825871e-08	9.8763185e-06	0.00048866315	0.0063647595	0.99312943	7.14612e-06
79	5	4509	1540	17.923	28.97	376.5	21.801	0.0009704233	5.4489803e-05	0.9538703	0.03638955	0.008580056	0.00013530634
79	31	4730	461	15.008	87.036	1008.5	30.964	1.0384449e-07	3.9072985e-09	7.194586e-10	0.007754087	5.383974e-05	0.992192
79	3	3797	2131	19.0	22.0	326.5	90.0	0.0012383506	0.001366542	0.99459064	0.00080541865	0.0019479835	5.0963987e-05
79	9	4269	1267	10.05	77.279	557.0	9.866	1.3775411e-10	1.0459502e-08	3.716758e-10	1.5720458e-07	0.9999964	3.468542e-06
79	35	3291	1789	18.0	23.0	320.5	90.0	0.002067911	0.001062244	0.98759997	0.0047360715	0.004510166	2.3508748e-05
79	10	3260	1580	10.77	67.417	520.5	68.839	1.4877135e-07	1.6361392e-06	8.4667374e-07	3.0625128e-05	0.9999336	3.3178963e-05
79	19	3092	697	10.05	74.545	531.0	7.253	2.4267974e-10	5.9188746e-08	3.8759502e-09	7.0028045e-06	0.9999751	1.7860557e-05
79	12	2834	1380	14.534	30.859	335.5	26.565	0.0006756884	4.010964e-05	0.042299844	0.83236897	0.121363506	0.0032519032
79	2	1329	2200	18.385	28.284	395.0	45.0	0.07877686	0.00074328546	0.81306887	0.0012121797	0.105758205	0.00044059718
79	40	3890	409	20.881	48.384	776.0	18.435	0.4877223	1.2929659e-05	0.0032903834	0.50241953	0.0005390079	0.006015838
79	42	4823	72	16.325	49.624	614.5	49.399	6.741768e-06	4.9342275e-06	0.011427276	0.963784	0.012137406	0.012639641
79	17	2956	674	30.364	148.007	2483.0	17.379	5.801934e-09	5.742638e-12	1.9255127e-17	1.9762922e-12	5.3710005e-09	1.0
79	16	4136	925	17.889	35.777	512.0	26.565	0.00088916905	2.362548e-06	0.9862693	0.011119288	0.0015413536	0.00017852642
79	11	4255	2491	20.125	33.541	498.0	26.565	0.0007861965	1.0260968e-05	0.9305971	0.061458915	0.006810082	0.0003374112
79	15	1266	1488	19.799	24.759	383.0	45.0	0.0013083621	0.00056038593	0.9898393	0.0032449744	0.0049917325	5.5314067e-05
79	41	2915	2946	20.742	179.753	2535.0	15.124	6.720456e-07	5.315279e-09	1.3741353e-10	3.5100786e-08	4.356781e-06	0.9999949
79	8	79	2667	18.385	21.932	298.5	45.0	0.016073402	0.07717921	0.86785674	0.007671576	0.031051643	0.0001673747
79	37	4295	776	25.807	168.217	2734.0	35.967	5.6272948e-11	2.7151794e-14	1.4297233e-19	9.4603456e-14	3.4715323e-12	1.0
79	38	3556	2367	37.273	68.857	2052.0	6.34	0.9999907	8.938788e-10	1.9411775e-10	5.9215644e-08	3.4684988e-10	9.127993e-06
79	7	1285	652	29.09	64.275	1511.5	66.501	0.9999118	5.2486236e-08	4.2734194e-09	2.7748967e-05	3.6160095e-08	6.0393984e-05
79	27	1551	2581	28.792	59.808	1413.5	69.444	0.9625962	2.8082998e-06	1.1242972e-07	0.0005353553	6.103768e-06	0.036859386
79	18	2180	2130	28.32	60.208	1397.0	41.987	0.9995314	4.9946664e-07	1.518941e-07	5.3128188e-06	9.544226e-07	0.0004616854
80	30	3649	408	26.101	45.125	757.0	21.251	5.3966705e-05	0.0006289378	3.567311e-09	2.927098e-07	4.783586e-06	0.99931204
80	14	398	1036	15.652	29.069	340.0	63.435	0.0005087022	0.0005001308	0.920555	0.006697349	0.07156477	0.00017403215
80	33	4353	2874	12.0	19.0	177.0	90.0	0.001052432	0.05975837	0.79356897	0.035342693	0.11014869	0.00012890836
80	39	105	497	14.0	25.0	271.0	90.0	0.012384336	0.043577667	0.7658301	0.051942904	0.12578866	0.00047630782
80	22	3693	252	12.166	77.414	639.5	83.991	1.6159032e-06	0.0001900672	2.5031252e-06	0.0024414193	0.97624695	0.021117391
80	20	1578	1007	13.509	26.954	296.0	50.194	0.0009581265	0.00030445535	0.027411453	0.3841331	0.5504884	0.036704406
80	12	2838	1374	14.534	30.859	339.5	26.565	0.0016990153	0.0027940068	0.14035071	0.13357714	0.720328	0.001251176
80	29	2459	1603	12.042	12.728	111.0	45.0	7.1812254e-05	0.9843001	0.014505195	6.4176675e-05	0.0010570734	1.6653148e-06
80	1	2587	2638	10.689	49.912	367.5	11.31	2.0571163e-08	8.734181e-06	4.0788145e-05	0.0012089296	0.99873763	3.8904936e-06
80	25	444	374	30.806	43.6	1035.0	36.87	0.9811739	5.014333e-05	0.0005390986	0.0038177154	0.0052773403	0.009141792
80	9	4269	1255	10.05	76.942	574.0	8.915	2.0753938e-11	1.1708908e-08	1.334184e-10	7.659814e-09	0.9999987	1.3317994e-06
80	35	3281	1784	18.0	23.0	333.5	90.0	0.24816382	0.038430367	0.56554896	0.1222101	0.023041213	0.002605623
80	10	3255	1570	10.77	67.779	513.5	68.199	1.242395e-07	1.1411088e-06	1.6882983e-06	5.303983e-05	0.999931	1.2982496e-05
80	31	4728	471	16.125	85.959	1046.0	28.887	1.1860503e-06	7.1051268e-06	2.024153e-07	0.0007638553	0.6574607	0.34176695
80	19	3093	686	10.548	77.274	536.5	4.97	1.0916131e-10	7.93846e-09	4.875975e-11	1.1804555e-07	0.99996936	3.0543706e-05
80	3	3788	2124	20.0	22.0	344.0	90.0	0.29491904	0.002193015	0.6297128	0.061818592	0.0096865995	0.0016699489
80	6	4657	2050	21.024	31.385	497.0	66.801	0.108807474	0.0015688236	0.8335747	0.026854943	0.024091749	0.005102294
80	5	4516	1527	16.971	31.113	411.0	45.0	0.0018452742	0.0005970671	0.5105613	0.41434202	0.07126463	0.0013897427
80	2	1337	2208	20.125	25.942	389.5	26.565	0.0010890209	0.00013611495	0.9964083	0.0005925804	0.0017361772	3.7845653e-05
80	42	4814	81	14.849	50.205	599.0	45.0	0.00034026665	0.00015629384	0.013978247	0.7284946	0.10763105	0.14939944
80	15	1255	1494	19.831	26.349	386.5	56.31	0.0007136959	0.000960614	0.98344177	0.0035442142	0.011216389	0.00012329359
80	40	3904	413	19.925	50.289	795.5	17.354	0.12085637	0.00020817523	0.0002728279	0.82523453	0.0038318196	0.049596254
80	17	2962	659	31.579	147.391	2499.0	23.253	2.5029395e-10	9.971521e-13	8.657341e-18	1.2389136e-12	2.381286e-09	1.0
80	11	4241	2500	19.092	34.648	485.0	45.0	0.0027013961	0.00018391051	0.770843	0.1825074	0.041564286	0.0022000484
80	16	4140	909	17.72	35.735	501.0	18.435	0.00034025632	5.8657253e-05	0.73782	0.23907872	0.022187183	0.0005150615
80	41	2898	2941	21.84	179.025	2493.5	17.289	1.7083816e-07	2.0612105e-09	4.04624e-11	1.4268638e-08	8.622789e-07	0.9999989
80	8	67	2683	17.493	23.324	301.5	30.964	0.0018899902	0.024411283	0.9674586	0.0011851538	0.0050203176	3.4593377e-05
80	37	4311	789	24.207	168.372	2692.0	39.644	1.5351874e-10	6.477695e-14	1.0689934e-18	3.229225e-13	1.4896348e-11	1.0
80	38	3546	2322	36.118	78.272	2321.0	67.62	0.9999825	4.3650177e-09	2.958727e-10	5.4786387e-06	4.333641e-10	1.2045335e-05
80	18	2203	2114	30.602	46.717	1118.0	85.03	0.9999784	9.8268195e-08	3.8799791e-07	1.9686618e-06	1.0858786e-07	1.9135878e-05
80	27	1577	2606	28.97	57.116	1352.5	21.038	0.9999479	6.930813e-08	2.9465758e-08	1.6421028e-06	2.7677737e-07	5.0157163e-05
80	7	1326	640	26.669	58.363	1298.0	83.66	0.9644353	4.382189e-05	1.5962548e-06	0.010302689	2.252344e-05	0.02519414
81	30	3650	407	25.632	44.598	741.0	20.225	0.00035668223	0.00011765272	9.288274e-08	3.0125038e-06	7.824691e-06	0.9995147
81	33	4352	2874	13.0	22.0	208.0	90.0	1.0248831e-05	0.0047109234	0.75872475	0.040097494	0.19638392	7.2701616e-05
81	14	394	1035	15.116	28.714	326.5	54.462	0.00019002293	9.307924e-05	0.94757515	0.019615507	0.032225974	0.0003003944
81	20	1580	1004	14.142	28.284	297.0	45.0	6.0960825e-05	0.0028232215	0.26272896	0.066323884	0.6594732	0.008589765
81	39	105	492	12.0	25.0	259.5	90.0	0.002831567	0.0024534788	0.83662426	0.003564429	0.15434392	0.00018234974
81	22	3685	255	12.166	77.104	627.0	79.695	1.5500444e-07	3.112742e-06	1.638147e-08	0.00013368268	0.9759201	0.023943003
81	12	2843	1369	15.116	29.538	331.0	33.69	0.0005553157	0.00029358538	0.055324044	0.3825339	0.55289894	0.008394286
81	1	2582	2644	10.689	47.416	366.5	14.036	2.440222e-06	9.697216e-05	0.0021858714	0.02773405	0.96968377	0.00029698678
81	6	4654	2056	20.0	29.0	475.5	90.0	0.20650615	0.0004452639	0.734557	0.02970477	0.0049352753	0.023851598
81	31	4725	480	16.101	86.089	1038.5	26.565	7.284247e-07	8.5726e-07	9.824758e-09	0.0019965225	0.043618836	0.9543831
81	35	3272	1778	19.0	24.0	352.0	90.0	0.16237058	0.011234253	0.5764987	0.10195474	0.14060146	0.0073403087
81	19	3093	675	10.548	77.08	540.0	2.684	2.1854485e-09	1.0884314e-07	1.4365225e-09	8.303029e-06	0.9997154	0.00027615216
81	10	3249	1560	9.657	68.244	513.5	68.199	1.8753425e-07	2.2577879e-06	2.4841327e-06	4.2256182e-05	0.99993634	1.6447459e-05
81	9	4268	1243	10.548	76.474	616.5	6.34	1.7390617e-09	6.066348e-08	7.214286e-10	1.3237146e-06	0.999647	0.0003515983
81	2	1342	2215	19.723	26.077	388.0	59.036	0.008845923	0.0010772358	0.98526925	0.0012567682	0.003529046	2.1768272e-05
81	25	441	363	29.155	45.793	1004.0	59.036	0.7494526	0.0005683275	0.033085898	0.0032355466	0.035340264	0.17831728
81	5	4525	1518	18.385	30.414	423.0	45.0	0.0047300924	0.00019155568	0.6679358	0.27945447	0.037807446	0.009880775
81	15	1244	1500	20.156	23.585	350.0	21.801	0.016003314	0.05117626	0.8519865	0.0058642155	0.072801314	0.002168379
81	17	2969	646	29.296	148.503	2514.5	27.699	1.17633e-11	2.3814297e-14	4.5573123e-19	7.106504e-14	7.1226365e-11	1.0
81	40	3916	417	21.101	48.386	781.0	14.036	0.1370477	7.2639423e-06	5.12711e-05	0.8568282	0.00022543476	0.0058400133
81	16	4142	895	18.581	36.308	507.0	23.962	0.0005341009	9.516545e-06	0.96236426	0.03240778	0.0040249326	0.0006592849
81	11	4227	2508	19.799	33.941	502.0	45.0	0.0039842515	0.000119307624	0.6995711	0.28147325	0.013220358	0.001631813
81	3	3774	2116	19.0	24.0	351.5	90.0	0.008292617	0.0021717376	0.97719634	0.007772324	0.0044900537	7.694263e-05
81	42	4806	93	15.0	50.606	577.5	37.875	7.1391664e-06	2.7174651e-06	0.0024158864	0.97830063	0.016565403	0.0027082341
81	8	55	2701	18.0	21.0	284.0	90.0	0.0066894	0.023717143	0.42241725	0.0015515995	0.54518884	0.00043574546
81	41	2876	2934	22.611	179.842	2312.5	19.954	6.605861e-10	2.1599434e-12	2.6911567e-15	4.8860766e-11	5.331646e-08	1.0
81	37	4328	802	23.005	167.339	2660.0	42.965	4.006122e-10	8.4991335e-13	1.5490591e-17	5.8926514e-12	3.4128343e-11	1.0
81	18	2233	2123	28.231	59.615	1433.5	22.38	0.99970955	3.0728575e-07	3.9504124e-09	1.384465e-06	1.946452e-06	0.0002867937
81	7	1357	630	28.111	48.654	1085.0	50.44	0.5192189	1.04078545e-05	7.771444e-08	4.9335904e-05	4.540771e-06	0.4807168
81	38	3527	2286	38.552	58.106	1782.5	56.31	0.99989486	1.8403474e-08	1.0726505e-08	1.3571632e-06	4.906767e-09	0.00010372837
81	27	1620	2618	26.926	68.411	1534.5	15.255	0.9611645	8.6405025e-06	2.2363291e-07	0.008434516	0.00020816464	0.030183993
82	30	3651	405	26.926	46.648	777.5	30.964	0.00021717304	0.0005769184	1.2104209e-07	8.585249e-06	3.1122323e-05	0.99916613
82	39	104	490	13.647	25.402	238.5	80.538	0.0003063756	0.02685285	0.30304116	0.018334314	0.6510429	0.0004224694
82	12	2844	1369	14.866	29.698	321.0	45.0	0.00041831934	0.00031018516	0.1820677	0.025956988	0.7902503	0.000996505
82	33	4353	2874	12.369	24.739	233.0	75.964	6.604399e-05	0.0005275886	0.6680288	0.1181705	0.21317168	3.540043e-05
82	20	1582	1002	12.728	26.87	291.5	45.0	0.0008531604	0.00083885505	0.12163079	0.18132207	0.68533987	0.010015247
82	14	395	1039	15.0	24.207	273.0	36.87	0.0006671838	0.001784992	0.7618788	0.18277079	0.05167167	0.001226597
82	6	4647	2057	21.0	28.0	447.5	90.0	0.005162888	0.0001571596	0.9634518	0.018786097	0.008875399	0.0035666507
82	29	2452	1597	10.404	13.901	100.5	36.87	4.284625e-06	0.20467012	0.77107334	0.00052463217	0.023727354	1.89646e-07
82	5	4531	1513	17.678	27.577	383.0	45.0	0.029075857	0.005537162	0.20471905	0.6411048	0.09030665	0.029256396
82	22	3676	258	12.369	77.369	617.0	75.735	1.5971725e-07	4.8114634e-06	3.1169083e-07	0.0003409263	0.9971179	0.0025358396
82	1	2577	2652	11.045	47.518	373.5	8.13	5.286286e-07	7.2024873e-06	0.0013747691	0.010410037	0.9881926	1.4821736e-05
82	31	4723	489	16.553	84.095	1043.5	25.408	5.8345872e-06	6.7052015e-06	2.4711358e-07	0.0018131994	0.19559401	0.80258
82	35	3263	1774	19.0	21.0	320.0	90.0	0.2660128	0.021708291	0.65398973	0.03630012	0.021398908	0.00059014483
82	2	1345	2222	20.0	25.0	372.5	90.0	0.0017831732	0.014901816	0.7855224	0.0029875138	0.19352181	0.0012832634
82	10	3243	1551	10.77	68.352	504.0	68.962	3.2331368e-08	9.885489e-07	3.5673563e-07	1.0101631e-05	0.9999815	7.0058754e-06
82	17	2974	637	28.727	147.927	2523.5	31.608	3.3642193e-11	9.180814e-14	1.6867099e-18	3.4680494e-13	2.5564358e-11	1.0
82	19	3093	663	9.0	75.0	535.5	90.0	5.522778e-12	1.667124e-09	1.6047229e-09	1.7872272e-06	0.9999981	1.1415657e-07
82	9	4267	1229	10.548	75.042	585.5	2.01	6.459433e-10	2.9614222e-08	1.7904699e-09	5.1866834e-08	0.99998415	1.5737052e-05
82	15	1231	1504	21.213	24.042	368.5	45.0	0.018194584	0.009810561	0.88461643	0.040400133	0.046369355	0.000608977
82	11	4216	2515	20.23	31.563	479.0	40.601	0.0029893366	4.310967e-05	0.9640398	0.022744184	0.006986512	0.0031969517
82	40	3929	420	20.616	49.477	771.0	14.036	0.004416031	3.0097068e-05	1.8961357e-05	0.93958014	0.0009487061	0.055006042
82	25	438	348	29.095	44.905	950.0	71.565	0.23717618	0.008918808	0.007320442	0.010718892	0.12119842	0.61466724
82	16	4143	877	19.138	36.868	514.5	20.556	6.92443e-05	1.0618677e-06	0.99803406	0.0010231326	0.000803613	6.890984e-05
82	41	2864	2929	23.964	177.855	2436.5	23.153	1.9701504e-08	6.3683676e-11	6.927372e-14	8.092682e-10	2.236189e-08	1.0
82	42	4798	108	14.841	55.193	614.0	33.69	8.3572365e-07	1.2907491e-06	0.0037861129	0.98120236	0.014787312	0.00022209669
82	3	3758	2106	17.889	25.942	356.5	26.565	0.0054931296	0.00035053014	0.9859343	0.0023159825	0.0058820434	2.404656e-05
82	8	38	2718	15.532	21.219	247.0	56.31	3.7832754e-06	0.0004008468	0.99067676	4.201773e-06	0.008913782	5.68601e-07
82	37	4344	818	21.225	169.022	2602.5	45.838	6.6226524e-10	1.084378e-12	5.387189e-17	3.9695955e-11	1.543838e-10	1.0
82	38	3522	2281	40.311	43.841	1406.0	45.0	0.99996734	7.677232e-08	5.981886e-08	1.6588642e-07	1.7409477e-08	3.224145e-05
82	7	1374	602	26.571	57.245	1286.5	19.44	0.5897284	1.7749046e-06	4.5113526e-09	0.011565746	7.0135206e-06	0.39869696
82	23	3428	460	7.906	37.316	182.5	35.218	4.983493e-08	1.5229266e-06	7.878643e-09	8.158031e-07	0.9999416	5.5997727e-05
82	18	2275	2135	29.069	66.121	1572.5	3.366	0.99982244	1.1722468e-07	1.2542057e-09	2.1360931e-06	1.2215692e-07	0.00017522028
82	27	1658	2643	30.0	66.4	1536.5	53.393	0.99999905	1.6485918e-10	4.214836e-12	3.307233e-09	3.359657e-11	8.9916637e-07
82	43	3518	440	16.263	37.477	477.0	45.0	0.0032906872	0.0007373475	0.058635186	0.4928035	0.11943617	0.3250971
83	30	3652	404	25.08	46.615	794.0	22.834	0.0008558227	0.0025807328	4.79104e-07	0.0001437568	0.0009069818	0.9955122
83	20	1584	1000	12.728	26.87	294.5	45.0	0.00027763986	0.00016170515	0.042940035	0.12586816	0.8251613	0.005591126
83	39	103	487	13.829	24.418	247.5	78.69	0.00032845815	0.05908472	0.7465564	0.020357283	0.17230171	0.0013714214
83	33	4355	2873	12.083	28.231	261.5	66.801	3.3475066e-05	0.00031852076	0.06445609	0.032140736	0.90293866	0.00011253135
83	29	2449	1593	9.899	12.728	100.5	45.0	3.9233523e-06	0.8089343	0.186594	5.2654817e-05	0.0044148746	3.2615887e-07
83	12	2850	1366	16.008	30.303	334.5	51.34	0.0011797516	0.0011344414	0.14663109	0.69448173	0.15270756	0.003865474
83	5	4532	1507	18.385	25.456	380.0	45.0	0.11864455	0.0024166214	0.80778766	0.034624588	0.030265816	0.0062608607
83	23	3426	463	7.906	40.106	214.0	36.027	9.343083e-10	1.05202e-07	3.341309e-08	3.5389488e-07	0.9999993	2.351352e-07
83	1	2573	2659	11.18	46.872	363.5	11.31	1.0880092e-07	2.5806492e-05	0.0007641291	0.0042454675	0.99495703	7.524082e-06
83	14	393	1044	18.385	19.105	270.5	45.0	0.0014339512	0.01022273	0.8811935	0.08104282	0.025865622	0.00024134146
83	22	3667	262	11.885	77.345	625.0	72.759	5.8140316e-08	2.5617667e-06	1.3639549e-07	0.00023635125	0.9971769	0.0025840735
83	31	4722	498	16.553	86.539	1075.0	22.62	1.2895244e-05	1.6548158e-05	3.487202e-07	0.002382351	0.13887864	0.85870916
83	35	3254	1771	19.0	20.0	300.0	90.0	0.01733694	0.011154072	0.9340153	0.013000727	0.0237866	0.000706312
83	11	4209	2520	20.718	27.354	438.0	18.435	0.0226329	0.00022240369	0.88969153	0.047783893	0.032900512	0.0067686965
83	19	3092	652	9.552	79.014	557.0	88.727	8.440022e-13	2.0084703e-09	1.5949968e-10	1.4943353e-08	0.99999976	2.2199958e-07
83	17	2981	627	28.306	149.101	2545.5	34.958	1.5220866e-11	2.6512252e-14	2.1252338e-18	7.399246e-13	3.4609674e-12	1.0
83	10	3236	1541	10.77	68.542	531.0	66.801	7.609521e-08	1.7872828e-06	2.9163643e-06	4.5066463e-05	0.99993575	1.4389182e-05
83	43	3527	453	16.971	36.77	491.5	45.0	0.0033702045	0.0006105647	0.4323258	0.34073552	0.21435386	0.008604049
83	9	4265	1217	11.045	73.062	578.5	87.879	1.3415111e-11	5.7400182e-09	3.5503922e-10	9.171159e-09	0.9999981	1.9497006e-06
83	6	4636	2065	16.971	33.941	460.5	45.0	0.04305267	0.0020751175	0.03785933	0.2827517	0.16233237	0.4719288
83	2	1349	2234	19.609	25.933	384.0	71.565	0.00554865	0.00042283197	0.99104565	0.0013292189	0.001620617	3.3009484e-05
83	40	3943	423	20.881	47.434	761.0	18.435	0.8299021	1.208275e-05	9.799361e-05	0.15664458	0.0008067467	0.012536502
83	15	1215	1508	20.518	25.456	397.5	45.0	0.0005405764	0.0042085783	0.98135453	0.0027429431	0.011079042	7.426056e-05
83	16	4142	862	20.0	33.0	492.0	90.0	0.4058171	0.00025485043	0.51518947	0.03747328	0.035632636	0.0056326916
83	25	436	331	28.657	44.23	948.0	83.66	0.53600883	0.006810566	0.12641774	0.006116718	0.079723485	0.24492264
83	38	3545	2295	38.484	69.778	2180.0	25.463	0.99999607	5.986024e-10	1.5361575e-09	3.9672923e-08	7.981665e-10	3.9246074e-06
83	3	3745	2094	18.385	24.042	335.0	45.0	0.023232598	0.0018337857	0.93963325	0.008222597	0.0268675	0.00021015064
83	42	4791	124	15.953	56.996	652.5	33.69	9.377741e-07	1.6102805e-07	0.0017152159	0.9943988	0.0033204015	0.00056461006
83	41	2847	2921	25.942	177.553	2431.5	27.025	3.4104378e-08	7.0289614e-11	6.9833686e-14	7.5391804e-10	9.3126026e-08	0.9999999
83	37	4359	833	20.887	168.915	2605.0	48.18	7.884074e-10	3.4869082e-12	6.175221e-16	2.2455984e-10	4.971333e-10	1.0
83	7	1391	565	26.912	60.624	1385.5	35.134	0.24148579	3.5814546e-07	3.8689188e-10	0.0003835549	6.253123e-07	0.7581297
83	27	1672	2687	27.573	66.153	1519.0	86.186	0.9999713	8.454913e-09	7.874579e-09	7.3453107e-06	4.4109512e-08	2.1348438e-05
83	18	2319	2124	29.262	66.304	1631.5	57.724	0.9998233	2.2794485e-07	2.3308917e-08	9.793764e-07	4.0788655e-07	0.00017520136
84	39	103	486	13.086	23.691	222.0	81.87	0.00016103683	0.115495466	0.29997066	0.0016989028	0.5820666	0.0006073275
84	20	1585	998	13.435	27.577	297.5	45.0	0.000102919454	3.5103014e-05	0.015807305	0.915149	0.06565813	0.0032475463
84	30	3654	403	25.283	46.971	736.5	25.017	0.00015580907	0.00041103127	2.59877e-07	2.2190608e-05	0.00024210442	0.99916863
84	33	4357	2871	13.038	28.844	250.0	56.31	1.1458862e-05	0.005142073	0.51865363	0.0011758294	0.47499654	2.0537565e-05
84	23	3423	466	7.211	39.205	186.5	37.405	3.609768e-08	2.809965e-07	4.099633e-09	4.949508e-07	0.99999046	8.746789e-06
84	1	2569	2664	11.045	47.17	347.5	5.194	1.7365142e-08	4.8283177e-06	0.00032767904	0.024411228	0.97525275	3.4736795e-06
84	11	4205	2527	19.799	27.586	415.0	45.0	0.005951332	0.00011709483	0.969899	0.008658361	0.015096468	0.00027773218
84	12	2860	1364	15.811	30.676	349.0	71.565	0.00018199197	0.00030756785	0.080709085	0.8499951	0.06767637	0.0011299659
84	22	3659	266	10.595	74.801	598.5	70.56	3.0452327e-07	3.018296e-06	1.2746546e-07	0.0012167214	0.96434945	0.034430403
84	5	4531	1495	21.0	26.0	410.0	90.0	0.009782667	0.00016824553	0.9635599	0.011834759	0.014374879	0.00027961383
84	35	3244	1768	19.138	19.831	299.0	33.69	0.0014290211	0.003627067	0.97754365	0.0063311397	0.010950501	0.000118682095
84	14	391	1053	16.101	25.283	311.0	23.962	0.0069431835	0.096328005	0.75221956	0.060682256	0.065084405	0.018742617
84	10	3230	1531	10.966	69.809	529.5	65.556	4.9919805e-08	3.224927e-07	1.612614e-08	3.1219008e-06	0.999961	3.5496334e-05
84	31	4720	509	17.27	83.104	1056.0	21.161	1.4772105e-06	3.8048147e-06	7.506628e-09	0.00013377891	0.15766571	0.8421952
84	9	4264	1206	11.045	75.425	592.0	83.928	1.5428978e-11	2.752977e-09	1.8261109e-10	2.2219913e-09	0.99999976	2.6443607e-07
84	43	3533	467	18.2	37.232	490.5	68.199	0.013610616	0.00018458399	0.89657235	0.05549195	0.03243213	0.0017083802
84	2	1353	2245	21.0	24.0	396.5	90.0	0.0012382227	0.000119634125	0.99836403	5.468538e-05	0.0002193308	4.1010126e-06
84	40	3957	425	20.248	49.041	774.5	20.556	0.59934694	3.901788e-05	0.0010804713	0.3965501	0.0007597571	0.0022237317
84	6	4625	2077	15.556	36.069	447.5	45.0	0.0052935155	6.4914966e-05	0.0031095773	0.8688919	0.014292499	0.10834758
84	3	3736	2083	19.799	22.627	366.5	45.0	0.04238839	0.00056022964	0.9447946	0.004536171	0.0075947186	0.00012596809
84	16	4139	845	20.261	34.821	477.0	15.945	0.38525918	0.026142752	0.44808933	0.004513723	0.11820126	0.017793683
84	25	435	318	27.0	43.0	886.5	0.0	0.32891893	0.0008024469	0.52369696	0.012172301	0.07649814	0.05791133
84	15	1199	1515	18.561	28.399	404.0	63.435	0.0006519124	0.00014989675	0.9583206	0.009061878	0.03176153	5.413613e-05
84	41	2831	2912	26.42	177.508	2327.5	30.538	4.3978133e-08	3.664909e-11	4.1953275e-15	3.5490108e-10	3.506684e-08	1.0
84	42	4782	140	16.643	57.689	670.0	33.69	2.3796806e-06	4.3426053e-06	0.00350436	0.9663363	0.02881936	0.0013332699
84	37	4374	851	22.023	169.293	2605.0	51.155	2.1910005e-09	5.841979e-12	8.433993e-16	3.6396236e-10	8.793475e-10	1.0
84	38	3587	2301	37.663	76.867	2287.0	84.644	0.9997632	3.5021912e-08	1.2004663e-08	4.3378368e-05	3.1460214e-08	0.00019342655
