Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
61	44	4637	1071	13.509	52.711	571.5	38.66	4.675668e-05	8.475722e-06	5.883003e-07	0.9946148	0.005297302	3.2214713e-05
61	14	1999	1500	12.021	26.163	232.5	45.0	0.00067406765	0.011875287	0.26681495	0.28875288	0.4316393	0.00024350888
61	17	3495	1579	8.944	17.889	118.0	63.435	9.12235e-06	0.26726124	0.6553264	0.000675757	0.07672181	5.6330273e-06
61	55	3072	582	15.556	26.87	330.5	45.0	0.00021518853	0.3584761	0.4865634	0.045528214	0.109086804	0.00013025347
61	10	2834	1951	13.0	33.0	335.0	90.0	0.00092227827	0.023255248	0.6695361	0.16032541	0.14577182	0.00018919175
61	26	1202	481	19.0	28.0	423.0	90.0	7.5373523e-06	0.024490299	0.96811676	0.00064496504	0.0067329044	7.528875e-06
61	24	4162	637	21.26	62.37	1016.0	49.399	8.585928e-06	9.665564e-07	9.081308e-07	0.9999058	8.046084e-05	3.2361957e-06
61	2	2324	2441	20.524	142.254	2217.0	3.447	7.4259765e-07	2.7719041e-05	1.29635005e-08	8.178649e-06	6.344159e-05	0.99989986
61	51	4610	407	17.678	65.196	859.5	81.254	1.4945555e-05	1.2909039e-05	6.68464e-08	0.99972326	0.00024334397	5.4671673e-06
61	15	1888	1918	14.866	30.083	329.5	68.199	0.0011811034	0.9087226	0.012899377	0.00957503	0.06751089	0.000111002184
61	60	2427	172	21.024	52.326	845.0	26.565	0.00068445894	5.7294615e-06	2.4514336e-06	0.9987124	0.0005877522	7.147785e-06
61	7	4347	2445	18.974	55.973	787.5	71.565	8.920299e-05	2.0984127e-05	3.5827255e-05	0.9941288	0.0057127336	1.2441366e-05
61	58	554	1962	24.749	55.861	1083.0	45.0	0.00033720874	2.795664e-05	5.3304935e-05	0.9972065	0.0023716968	3.3451913e-06
61	21	548	1701	21.272	55.394	931.5	59.036	0.0005216062	7.7067845e-05	9.434296e-05	0.9542074	0.045044582	5.4953507e-05
61	31	3890	239	23.431	67.476	1196.0	50.194	4.2992186e-05	9.117552e-07	8.6058486e-07	0.99967563	0.00027621727	3.3010015e-06
61	25	1961	289	18.848	166.608	2588.5	20.556	6.1341416e-09	5.11525e-06	1.904918e-08	4.0612544e-09	2.972129e-06	0.9999919
61	4	989	2280	15.133	70.711	821.0	8.13	0.00011890409	8.843047e-05	0.00014637495	0.99505687	0.004511253	7.825261e-05
61	43	5047	1398	23.712	69.016	1274.5	42.709	1.2219455e-05	1.2046064e-06	2.1925748e-06	0.9993876	0.0005923881	4.315623e-06
61	57	1318	141	23.564	64.353	1139.0	71.565	0.00012126049	2.7335986e-06	6.073583e-07	0.9994728	0.00040015983	2.4708822e-06
61	18	1199	1291	20.934	54.289	911.5	39.806	0.0001531155	4.2124197e-05	6.363737e-05	0.95617247	0.043561682	6.858032e-06
61	50	3963	1930	26.101	63.2	1342.5	36.87	0.16411337	1.6968692e-05	1.9510933e-06	0.83072495	0.0049227998	0.00022007138
61	8	2460	2636	29.517	51.481	1236.0	78.69	0.99466634	3.068266e-05	4.2755487e-06	0.0052653984	9.240092e-06	2.4131074e-05
61	61	5371	492	30.594	58.249	1393.0	11.634	0.98613095	0.00022699521	4.686744e-06	0.010889652	0.0005507382	0.0021969483
61	28	1359	679	37.407	58.054	1685.5	81.87	0.9977709	2.58483e-05	1.9325714e-08	0.0021653397	4.6826003e-06	3.320488e-05
61	56	5177	658	25.676	52.405	1066.5	82.875	0.2160238	7.464714e-05	9.520964e-05	0.7836693	0.00010273805	3.417807e-05
61	59	3877	1517	30.927	44.525	1073.0	35.218	0.9963264	0.000109973334	1.391635e-06	0.0035365676	2.0039504e-06	2.365582e-05
61	54	2253	1017	30.414	70.725	1810.0	43.831	0.98056155	1.8002513e-06	9.6997006e-08	0.019141998	7.9962505e-05	0.0002145738
61	52	4768	2736	31.563	76.199	1987.0	85.815	0.9994923	7.0630415e-07	2.3312936e-08	0.00013041444	1.261967e-05	0.0003639574
62	42	4423	351	16.492	52.631	670.0	75.964	0.008016316	0.01686029	0.0007185697	0.16974452	0.72111255	0.08354775
62	40	5232	297	31.325	39.195	823.5	29.745	0.0036046857	0.9403138	9.480213e-05	0.007341334	0.04501019	0.0036351823
62	19	3686	1657	12.0	14.0	132.0	90.0	3.33963e-05	0.7743989	0.22288367	5.9756843e-05	0.0026209082	3.4532914e-06
62	1	2647	2776	14.56	29.12	338.5	15.945	0.002763108	0.025897963	0.23092934	0.7284508	0.01173878	0.0002200826
62	36	2606	669	14.08	29.568	318.0	18.435	0.0009608177	0.0016845652	0.0010212276	0.94688964	0.049275894	0.00016779882
62	49	5201	59	12.0	19.0	161.0	0.0	9.33082e-06	0.5352124	0.461777	2.4907256e-05	0.002975748	6.2513254e-07
62	9	3966	2388	9.552	63.334	452.0	5.711	1.7660687e-08	3.9385168e-07	4.6914863e-08	4.100068e-05	0.99995816	3.5862897e-07
62	23	2451	1578	9.618	62.948	416.0	6.981	5.0575984e-08	1.3126416e-06	9.206519e-08	1.4083436e-06	0.99999666	4.997406e-07
62	33	1583	491	23.707	33.541	564.0	26.565	0.00011582837	0.024717305	0.46382183	0.015187774	0.49585575	0.00030144645
62	16	1249	2168	10.77	84.309	681.0	22.203	7.9818443e-07	9.658697e-05	8.3484923e-07	4.9587074e-05	0.9997491	0.00010314186
62	47	768	2786	8.746	73.936	504.0	57.848	8.956897e-06	0.00087072875	1.5239057e-05	0.00017457867	0.9984164	0.00051403354
62	3	668	2574	12.093	103.539	912.0	62.784	0.0002279656	0.0049583535	5.7451267e-05	0.003099123	0.8916967	0.099960335
62	38	3077	393	20.718	84.784	1328.0	82.011	3.610707e-05	3.5210123e-05	6.574322e-07	0.009741382	0.98986185	0.00032472447
62	44	4646	1060	13.901	53.021	564.0	38.66	2.7336742e-05	9.3957415e-06	2.5309625e-06	0.99839383	0.00155191	1.4994292e-05
62	24	4173	626	20.863	61.921	1006.5	42.709	7.1905397e-06	2.641186e-06	6.956714e-06	0.99960107	0.00037273773	9.393978e-06
62	14	1987	1488	12.207	27.459	254.5	56.31	0.00010959976	0.012082425	0.21292311	0.018416027	0.7563765	9.234093e-05
62	2	2340	2441	21.0	140.0	2216.0	90.0	2.3555636e-07	2.3419718e-05	1.1752415e-08	7.7895265e-07	0.00012837141	0.9998472
62	55	3060	593	15.556	26.87	312.0	45.0	2.329028e-05	0.16793302	0.7686472	0.0038467285	0.059523284	2.653864e-05
62	5	3648	2077	14.866	57.385	643.5	48.366	8.682911e-06	5.8923274e-06	2.7764695e-06	0.99564373	0.004329247	9.541571e-06
62	51	4593	409	17.464	64.537	858.0	77.905	0.00016001498	9.582755e-05	2.1485416e-06	0.989737	0.0099756615	2.9407396e-05
62	60	2419	187	21.024	51.43	814.5	26.565	0.00011820145	4.837347e-06	1.7745078e-05	0.99920803	0.0006412143	9.953907e-06
62	7	4328	2450	19.007	56.349	823.5	63.435	1.9951121e-05	1.9002802e-06	1.166135e-05	0.99899477	0.00096922845	2.540192e-06
62	15	1880	1901	14.765	26.833	309.5	63.435	5.9889568e-05	0.039141987	0.9421225	0.011281818	0.007358497	3.5311572e-05
62	31	3904	226	23.335	65.761	1196.0	45.0	6.403199e-05	1.9997967e-06	2.3005186e-06	0.9997694	0.00015771521	4.5176535e-06
62	58	567	1975	26.87	53.74	1122.5	45.0	0.0005572244	4.3108248e-05	2.623105e-06	0.9986778	0.0007127668	6.4454057e-06
62	21	562	1689	21.219	54.362	921.5	56.31	0.0013546828	6.374273e-05	2.9074208e-05	0.9375627	0.060888715	0.00010107851
62	10	2813	1947	14.0	35.0	350.0	90.0	0.00015144744	0.012192621	0.77228916	0.08275594	0.1324862	0.00012456953
62	8	2471	2626	32.0	34.0	871.5	90.0	0.99911517	1.24703065e-05	3.0950494e-05	0.00082759035	3.0947258e-06	1.0673318e-05
62	25	1968	269	18.2	166.902	2607.5	20.283	4.7349755e-09	3.3203657e-06	2.0876187e-09	4.140022e-09	5.498412e-07	0.99999607
62	4	1010	2283	16.0	69.0	837.5	90.0	0.00029734505	1.9872812e-05	0.00011364215	0.9966473	0.002886251	3.5586065e-05
62	43	5063	1381	24.398	71.793	1328.5	46.548	2.2734974e-05	6.5568355e-07	3.7165552e-07	0.99937016	0.0006041325	1.961634e-06
62	17	3521	1569	13.892	26.42	281.5	60.945	0.00021174895	0.029188504	0.021009967	0.35200018	0.59742945	0.00016014485
62	57	1294	146	23.436	64.817	1157.5	78.69	0.0012543226	3.718897e-06	1.3772537e-06	0.99687624	0.0018450593	1.9214163e-05
62	18	1180	1274	22.023	54.818	959.0	38.66	0.00013258345	3.3463e-05	7.663837e-06	0.24278958	0.7570186	1.8112669e-05
62	61	5381	471	29.698	36.77	844.0	45.0	0.9974221	2.8640461e-05	4.5480727e-05	0.002495344	4.138605e-06	4.262155e-06
62	59	3905	1508	27.019	62.032	1437.0	87.797	0.9665195	1.3514967e-05	2.8807947e-06	0.033147234	0.00012327758	0.00019355539
62	56	5203	667	29.129	44.749	1062.5	50.194	0.99667656	0.00013062553	2.1685568e-05	0.0031515837	8.326047e-06	1.1200715e-05
62	28	1355	636	33.136	80.225	2227.5	85.426	0.9925351	1.4674642e-05	7.214688e-08	0.0044453098	7.051658e-05	0.0029343618
62	50	3933	1898	27.731	59.933	1311.0	64.093	0.45600992	0.004117999	3.2129727e-05	0.5094691	0.026747096	0.0036238465
62	52	4756	2785	34.121	73.65	2014.0	34.695	0.9998122	7.209254e-06	2.6294865e-07	0.000146948	1.5428383e-05	1.8069664e-05
63	42	4423	351	16.492	53.151	626.0	77.471	0.0039124265	0.10446719	0.009996323	0.31654197	0.53801954	0.027062584
63	19	3687	1656	12.728	15.556	152.0	45.0	3.125534e-05	0.8972179	0.100646034	8.480547e-05	0.0020171718	2.7929214e-06
63	40	5234	298	28.535	42.264	838.0	11.31	0.016226856	0.78701466	0.0009814233	0.045795016	0.14544055	0.004541458
63	8	2460	2628	30.22	44.511	1049.0	38.66	0.99712366	6.7611625e-05	1.5301691e-06	0.0027866105	1.2287564e-06	1.9383711e-05
63	61	5379	489	31.293	39.17	953.0	14.036	0.97333264	0.00096424326	4.5048975e-05	0.025521459	8.907575e-05	4.7658035e-05
63	1	2647	2781	15.556	31.113	373.5	45.0	0.022730382	0.0047978447	0.080099426	0.8856862	0.0063653262	0.00032075422
63	33	1588	491	22.327	33.144	556.5	33.69	0.003227704	0.15992224	0.4839036	0.23107459	0.12112086	0.0007510314
63	36	2609	662	14.396	29.904	330.0	20.556	0.0012532839	0.008597051	0.0125572635	0.72342324	0.25361326	0.0005559115
63	9	3964	2398	9.552	62.452	442.0	6.843	5.6622537e-07	1.6830845e-05	6.725625e-07	0.0009766805	0.9990037	1.5153424e-06
63	47	776	2781	9.014	74.688	500.5	59.036	1.2464218e-05	0.0006033902	4.361515e-05	0.0002372623	0.9983284	0.00077482226
63	16	1244	2177	11.236	82.821	674.0	21.801	3.7811017e-07	2.3812456e-05	2.2174024e-07	3.119857e-05	0.99981695	0.00012739467
63	23	2447	1588	10.198	61.392	417.5	11.976	2.6311604e-08	8.244681e-06	1.7279788e-07	7.6892575e-06	0.99998367	2.4043865e-07
63	3	679	2568	11.18	103.315	901.5	63.925	0.00017754885	0.004424179	3.949869e-05	0.00090302713	0.5188852	0.47557062
63	38	3065	393	19.906	85.418	1283.0	79.695	3.68819e-06	2.3764128e-06	1.9208389e-07	0.0030171731	0.99696654	9.9658e-06
63	49	5200	72	13.0	17.0	167.5	90.0	9.759982e-07	0.26333678	0.7341601	6.817859e-06	0.002495185	1.4159018e-07
63	26	1212	472	21.19	25.298	442.5	71.565	6.2440566e-05	0.045987427	0.9303795	0.004690053	0.018855318	2.5226873e-05
63	41	1293	432	14.841	28.57	321.5	32.005	0.0013328935	0.022073701	0.50979143	0.43834165	0.028061246	0.00039911922
63	44	4654	1049	13.601	52.431	555.0	34.992	1.62833e-05	2.3484477e-05	1.0879096e-06	0.98035824	0.01955513	4.5661945e-05
63	24	4183	613	21.006	62.5	989.0	36.87	1.4502807e-05	6.4600426e-06	1.4926853e-06	0.99948347	0.00043646357	5.7589543e-05
63	55	3047	602	15.556	26.87	309.5	45.0	0.000101203164	0.07629387	0.87851906	0.032447282	0.012594307	4.4351833e-05
63	51	4577	412	17.586	64.275	839.5	75.964	1.9951478e-05	7.3263245e-06	2.5386257e-07	0.99947757	0.00048747333	7.51454e-06
63	14	1974	1477	12.806	26.401	256.0	36.87	0.0011278101	0.058687896	0.13741553	0.21849392	0.5831641	0.0011107719
63	60	2409	199	21.213	52.326	857.0	45.0	0.00042000198	3.5740106e-06	6.6978587e-06	0.9981585	0.001399821	1.137428e-05
63	2	2358	2441	23.585	139.396	2198.5	85.675	8.3499964e-07	0.00017002231	2.546848e-07	1.2800306e-06	0.00010043445	0.9997271
63	5	3662	2065	15.264	58.83	657.0	58.393	1.4671447e-05	4.4757315e-05	3.9976818e-05	0.6526688	0.34720096	3.0898704e-05
63	17	3532	1565	13.865	36.895	374.0	63.435	0.00024146531	3.885789e-05	0.00086530537	0.9967468	0.0020832461	2.4303756e-05
63	15	1870	1886	14.534	28.623	319.0	63.435	0.00061509607	0.2611466	0.23317613	0.12566447	0.37924385	0.00015381648
63	7	4309	2455	19.455	56.573	813.0	63.435	5.212412e-05	1.171671e-05	3.0257976e-05	0.9979055	0.0019962278	4.1940125e-06
63	21	575	1677	21.36	55.338	944.5	57.265	0.00010393776	2.0040212e-05	6.800698e-05	0.99604464	0.003727097	3.6258247e-05
63	31	3918	212	22.299	65.523	1153.0	41.634	0.00013143061	3.6427014e-06	1.7181012e-06	0.9995931	0.0002624996	7.630899e-06
63	58	578	1990	25.807	53.009	1042.5	54.462	0.0019966064	0.00034372814	1.6774791e-05	0.9822427	0.015353772	4.6324945e-05
63	10	2793	1941	14.0	33.0	346.0	90.0	0.0004783331	0.0042411503	0.57915115	0.22160253	0.19435002	0.00017681254
63	4	1030	2284	16.0	67.0	825.5	0.0	0.0024196168	0.00036251542	4.6683563e-05	0.9782146	0.0181825	0.000774003
63	25	1977	249	21.932	166.628	2581.5	23.311	1.1418447e-08	6.7102396e-06	2.0818904e-09	1.8304621e-09	2.9006e-07	0.9999931
63	30	3886	754	19.0	19.0	202.0	90.0	3.629536e-05	0.851823	0.048652634	0.00037033236	0.09906673	5.09926e-05
63	57	1272	150	23.537	65.307	1145.5	78.69	0.000972226	6.735655e-06	9.1641897e-07	0.9985208	0.00048496138	1.4342808e-05
63	43	5083	1365	23.436	69.615	1292.5	56.31	5.7285924e-06	2.3169709e-07	3.336055e-06	0.9996557	0.00033451922	5.017029e-07
63	18	1161	1259	21.633	53.254	944.0	34.992	0.00013788424	3.540603e-05	2.6794038e-05	0.89135206	0.10844128	6.527315e-06
63	56	5225	701	26.912	56.447	1250.5	55.305	0.7697193	0.00018322362	5.34633e-06	0.22639398	0.0035798103	0.000118359334
63	50	3930	1857	27.893	60.166	1368.5	15.068	0.8909011	0.00036041735	5.2282767e-06	0.10549954	0.0006940015	0.0025398307
63	59	3949	1499	28.04	68.617	1550.0	67.694	0.9653404	4.4735814e-05	1.2613948e-07	0.032703888	0.0017030903	0.00020774436
63	28	1341	590	36.623	75.586	2130.5	57.339	0.9999585	3.5532582e-07	2.6881088e-09	2.4735864e-05	3.5570218e-07	1.6120004e-05
63	52	4718	2818	30.887	75.18	1949.0	60.945	0.9597606	1.9184394e-05	2.2279355e-06	0.039978053	0.00020989803	3.0156743e-05
64	42	4424	351	15.403	52.88	563.0	76.608	0.02243143	0.115560345	0.014379613	0.12587407	0.68656635	0.035188183
64	40	5237	299	30.364	41.761	913.0	16.699	0.017198503	0.8654714	0.00032616386	0.026896467	0.08085889	0.00924853
64	19	3690	1652	13.601	15.0	134.5	36.87	8.8167135e-06	0.7661559	0.22526897	7.2036164e-05	0.008492834	1.4219618e-06
64	33	1581	485	21.633	32.45	471.0	56.31	0.0004722626	0.46840024	0.45133752	0.010274836	0.06918926	0.00032587952
64	1	2644	2786	15.811	29.411	363.5	71.565	0.0046007605	0.78326577	0.04231729	0.09923558	0.07015038	0.00043017868
64	26	1206	464	19.906	25.045	385.0	63.435	0.0005843892	0.105140336	0.86273366	0.012328472	0.01909425	0.00011892446
64	30	3875	755	16.919	19.449	215.0	71.565	2.2423488e-05	0.96767217	0.016854145	6.7231376e-05	0.01536601	1.791318e-05
64	36	2614	648	15.042	29.954	326.5	15.255	0.0027037815	0.0036876234	0.005523578	0.9749323	0.012501198	0.00065154635
64	41	1309	433	15.033	27.074	325.0	4.086	0.0030030627	0.16172244	0.07336267	0.6752131	0.086511835	0.00018690263
64	23	2439	1605	9.849	65.391	439.0	23.629	1.3819859e-07	2.0788706e-05	4.4818524e-08	1.7116035e-05	0.9999585	3.388718e-06
64	9	3962	2417	10.05	65.62	433.5	7.595	7.730672e-09	1.1926892e-07	1.0768879e-08	7.457703e-06	0.99999225	7.110105e-08
64	16	1233	2195	11.424	81.808	676.0	22.62	2.2413935e-06	0.00018718654	3.7674854e-06	0.00017788657	0.9993999	0.0002290251
64	47	794	2769	0.5	73.316	511.5	59.036	2.2226543e-05	0.0025882549	6.0880604e-05	0.000431605	0.99571997	0.0011770827
64	12	4524	1850	14.142	21.213	188.5	82.875	8.2409715e-05	0.4400222	0.15717304	0.003186381	0.39952073	1.5195481e-05
64	38	3041	393	19.235	86.493	1307.0	79.38	1.1654228e-05	6.0189445e-06	1.1318081e-07	0.007028744	0.99293995	1.3504386e-05
64	49	5198	97	13.0	20.0	182.5	90.0	1.817881e-08	0.002976169	0.9906827	9.632264e-07	0.006340024	8.079137e-08
64	44	4668	1026	14.841	51.364	554.0	30.964	4.3007036e-05	4.323733e-05	2.2671447e-06	0.9676732	0.032132454	0.00010589072
64	3	703	2558	0.707	102.813	875.5	66.801	6.397073e-05	0.0011204168	1.7935346e-05	0.00054197904	0.7805887	0.21766701
64	14	1951	1458	13.314	27.042	253.5	33.69	0.0010417613	0.01385083	0.016947841	0.8231973	0.14466228	0.00029989835
64	2	2390	2436	24.026	137.209	2192.5	77.525	2.7759876e-07	6.086018e-05	2.4305945e-07	2.8960886e-07	1.6921857e-05	0.99992144
64	17	3563	1556	15.133	34.525	389.0	80.538	0.00044198852	0.00286783	0.0911711	0.85917455	0.04623896	0.00010566606
64	51	4545	420	17.557	64.353	862.5	71.565	2.4154859e-05	5.122386e-06	1.60889e-07	0.999739	0.00021870359	1.28131305e-05
64	24	4203	584	20.94	65.593	1048.0	33.69	1.7591632e-05	1.8926443e-06	9.40593e-07	0.9997706	0.00019145216	1.7558847e-05
64	6	3451	2253	10.05	53.6	299.0	81.384	8.773342e-05	0.5977995	0.00072103593	6.752605e-05	0.40123758	8.6600056e-05
64	55	3018	620	15.556	25.456	307.0	45.0	6.592884e-06	0.010596547	0.9878247	0.00056365045	0.0010072439	1.3581008e-06
64	60	2385	226	21.213	56.569	906.5	45.0	8.3508356e-05	6.234878e-06	5.5778415e-05	0.9989649	0.00088249566	7.046955e-06
64	58	594	2023	28.04	51.539	1085.5	67.38	0.0094492305	0.0017083972	0.00011640277	0.9753701	0.012813004	0.00054282
64	21	601	1651	23.2	55.301	945.0	53.13	0.0003739376	6.6829625e-06	5.2351024e-06	0.99627775	0.003326636	9.767111e-06
64	5	3697	2046	14.866	61.033	668.0	71.565	0.00041666266	0.0003670816	2.069441e-05	0.39398488	0.6049671	0.0002436281
64	31	3942	181	22.472	65.734	1161.5	33.024	9.08026e-05	3.4784891e-06	5.116141e-06	0.9996406	0.0002423038	1.7703022e-05
64	15	1851	1852	15.692	28.901	332.5	59.036	0.0041395663	0.7771175	0.029532531	0.11073573	0.078091025	0.0003835992
64	10	2755	1931	13.73	33.948	335.5	9.462	0.0016902805	0.0065108845	0.007191496	0.92223066	0.061988246	0.00038839283
64	7	4269	2465	19.164	58.106	831.0	74.055	3.6735666e-05	9.363909e-06	0.00015656053	0.99715155	0.0026414501	4.311724e-06
64	4	1070	2279	15.89	65.364	789.0	76.504	9.69003e-06	1.4535184e-05	9.483157e-07	0.99841964	0.0015482728	7.020549e-06
64	25	1995	212	24.439	168.007	2604.5	29.995	3.0448033e-09	4.411703e-06	2.8148214e-10	4.75024e-10	2.9281544e-08	0.9999956
64	18	1125	1234	23.754	51.364	951.5	31.608	0.00042948956	3.2154476e-05	1.943309e-05	0.9941865	0.005323687	8.758453e-06
64	57	1227	157	23.648	61.125	1156.0	76.759	0.0012223339	3.137369e-06	3.1071022e-06	0.99829227	0.00046457982	1.46071e-05
64	43	5127	1345	25.632	70.576	1366.5	68.749	8.277491e-05	1.032054e-06	2.3737841e-06	0.9996537	0.00025855948	1.4271483e-06
64	8	2482	2689	31.757	61.437	1541.5	33.311	0.99971944	7.803119e-05	3.661471e-07	0.000101556725	5.680058e-05	4.37907e-05
64	61	5378	565	30.22	58.045	1373.0	16.699	0.97470653	9.8389435e-05	4.4381605e-07	0.024391884	0.00063846895	0.00016435618
64	50	3945	1791	28.178	35.777	791.0	63.435	0.9993988	2.2738184e-05	1.5022371e-05	0.0005569071	1.0796177e-06	5.4641578e-06
64	52	4667	2849	32.871	35.107	913.5	63.435	0.99986637	4.2467677e-06	1.9141564e-05	0.00010376054	1.2639227e-06	5.1659827e-06
64	56	5300	725	25.244	56.225	1105.5	80.91	0.0332078	0.00014817897	5.0360445e-06	0.96150094	0.0050896313	4.838097e-05
64	28	1257	565	34.0	73.0	2031.0	90.0	0.9909053	3.0854728e-06	1.4372007e-08	0.009065964	4.9256766e-07	2.5141178e-05
64	59	4002	1426	28.231	60.539	1398.5	22.166	0.89280695	2.0616422e-05	9.853522e-07	0.10688165	0.00013308125	0.00015670728
65	42	4424	351	15.297	53.367	486.5	77.005	0.003831755	0.019701812	0.0015754672	0.022791997	0.93078226	0.021316629
65	40	5238	299	29.921	41.512	906.5	9.462	0.15334216	0.45476386	0.0013665358	0.16557366	0.17575902	0.049194716
65	12	4524	1849	13.0	25.0	234.0	90.0	2.0286143e-05	0.28887174	0.41291758	0.0006214481	0.29755965	9.266933e-06
65	19	3692	1649	13.0	20.0	174.0	90.0	2.3400222e-05	0.8309006	0.15855747	4.9081842e-05	0.010464928	4.47609e-06
65	33	1576	482	22.389	30.663	483.0	24.444	0.00047558206	0.5285435	0.33896863	0.006826879	0.12474866	0.0004367588
65	1	2636	2782	18.561	27.505	380.5	26.565	0.003107185	0.88309735	0.03044971	0.046736233	0.036458116	0.00015144401
65	26	1197	459	20.616	27.857	426.5	21.801	0.00010982419	0.054129973	0.92418826	0.0071952925	0.014319978	5.6708843e-05
65	36	2616	641	14.56	28.862	328.5	14.036	0.0032228508	0.0057138572	0.008996033	0.9487548	0.032782488	0.00052993395
65	50	3945	1809	27.0	52.0	1119.5	90.0	0.9899131	9.007074e-05	3.1351456e-06	0.009933242	3.2279986e-05	2.812344e-05
65	30	3865	756	16.378	26.5	277.5	59.036	1.6374026e-05	0.44026348	0.23962411	0.00031098694	0.31967983	0.00010523768
65	9	3960	2426	9.552	64.158	440.0	3.814	1.4069226e-09	2.1924636e-08	2.411263e-09	2.8906172e-05	0.99997103	2.9343274e-08
65	16	1228	2203	12.083	84.581	713.5	24.624	4.2275715e-06	0.00045591724	3.490623e-06	0.0004916842	0.998408	0.0006366596
65	23	2434	1614	10.735	64.181	458.0	27.553	5.703604e-07	1.1496961e-05	4.065459e-07	0.00012166064	0.9998584	7.5244966e-06
65	41	1321	432	15.033	30.15	316.5	5.711	0.0010158602	0.006990817	0.12342921	0.6526862	0.21559858	0.0002793829
65	13	3092	1792	12.0	14.0	105.0	90.0	2.8054106e-05	0.3428407	0.58893085	0.00030981968	0.06788376	6.790363e-06
65	47	802	2763	9.179	74.52	549.0	58.392	0.000990581	0.026385287	0.0002894826	0.0056844153	0.8736605	0.09298966
65	38	3028	393	19.416	84.723	1350.0	78.311	5.54796e-06	1.5622012e-05	1.6180043e-06	0.0060144225	0.99389714	6.568062e-05
65	52	4674	2843	32.65	43.278	1099.0	50.194	0.99988604	5.3694084e-06	2.1879687e-06	0.000103989536	1.207032e-07	2.3689327e-06
65	3	715	2553	11.705	103.619	892.0	67.62	3.1086918e-05	0.00054782577	7.881321e-06	0.0023111226	0.9731303	0.023971785
65	44	4673	1014	15.232	51.078	580.0	23.199	3.9655293e-05	2.181916e-05	1.9631543e-05	0.9818188	0.01806801	3.2104006e-05
65	14	1939	1449	13.454	25.456	256.5	45.0	0.0009864909	0.027962327	0.49639872	0.44898534	0.025382161	0.00028496317
65	49	5200	113	12.54	22.142	199.5	83.66	2.4695257e-07	0.04295873	0.953768	3.626084e-06	0.003269206	1.8406591e-07
65	2	2405	2432	23.42	137.02	2186.0	73.78	8.317038e-08	2.7385856e-06	6.333789e-08	4.2647486e-08	1.5528681e-06	0.99999547
65	17	3577	1551	14.0	34.0	372.0	90.0	0.003973697	0.0034487927	0.022563305	0.9524266	0.016587501	0.0009999862
65	51	4529	426	16.919	64.376	842.0	70.346	1.1621243e-05	9.414329e-06	1.2169293e-06	0.9988894	0.0010333236	5.5081004e-05
65	24	4213	568	21.36	68.09	1132.0	33.69	0.0004003043	2.5148434e-05	1.6898172e-06	0.9977847	0.00088052504	0.00090763805
65	55	3004	630	14.866	26.87	302.5	45.0	9.064121e-05	0.10039471	0.7688366	0.01880977	0.11160758	0.00026064875
65	58	599	2038	29.614	50.99	1119.5	78.69	0.0031828065	0.00030356552	1.3472187e-05	0.99501663	0.0014556707	2.7872164e-05
65	31	3951	165	22.361	67.082	1168.5	26.565	3.1097534e-05	6.575743e-07	1.1295389e-06	0.99988616	7.430572e-05	6.5766612e-06
65	21	613	1638	22.102	54.116	918.0	51.34	0.002516362	2.1626274e-05	1.6033424e-05	0.992896	0.004504634	4.5392328e-05
65	5	3714	2040	14.318	60.415	672.0	77.735	8.7104694e-05	7.239561e-05	2.3389888e-05	0.95058656	0.04909036	0.00014017255
65	10	2736	1929	13.946	31.409	324.5	14.036	0.000562576	0.00700995	0.012127798	0.9207172	0.059391763	0.00019081977
65	60	2373	241	19.704	56.207	885.5	36.027	0.00025456893	2.3715978e-05	6.347727e-06	0.9973115	0.002300522	0.00010344666
65	15	1844	1834	14.765	29.069	321.5	63.435	1.504335e-05	0.027105534	0.9686821	0.0017014556	0.0024895042	6.4388805e-06
65	4	1088	2272	16.763	67.72	808.5	73.301	2.0954342e-06	8.036797e-06	8.558254e-07	0.9989483	0.0010344065	6.4416504e-06
65	7	4248	2469	19.906	58.149	855.0	78.69	0.00023652797	3.7678112e-06	4.2680526e-06	0.99915373	0.0005960063	5.561045e-06
65	18	1110	1222	23.505	50.522	931.5	38.66	0.0015005134	2.8055867e-05	1.031601e-05	0.9960044	0.002449563	7.152161e-06
65	25	2006	194	23.162	166.284	2595.5	32.829	1.5121506e-08	1.5720303e-05	2.1906763e-09	3.026257e-09	5.565561e-07	0.99998367
65	57	1206	161	24.135	60.27	1145.0	75.964	0.0042526266	8.18173e-06	1.7527025e-06	0.9954242	0.0002999503	1.3366776e-05
65	43	5151	1339	26.725	70.741	1417.5	74.055	5.6001776e-05	1.534786e-06	7.061975e-06	0.99985564	7.851175e-05	1.2717647e-06
65	8	2518	2696	30.414	56.089	1369.0	78.69	0.98731714	5.0819723e-05	7.1095127e-07	0.012597396	1.0240194e-05	2.3681467e-05
65	28	1233	555	40.771	54.5	1695.0	56.31	0.9952453	0.00025189805	2.597088e-06	0.0041760425	4.4887285e-05	0.00027919156
65	61	5351	594	27.857	63.325	1451.0	68.749	0.7901109	7.537076e-05	4.699042e-06	0.20844074	0.0012948336	7.339849e-05
65	56	5330	737	29.82	48.541	1125.0	55.62	0.9841351	0.00067199726	1.726291e-05	0.015025442	7.809867e-05	7.221872e-05
