Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
68	11	1757	1576	9.552	97.679	678.0	7.017	2.5178414e-07	2.4998358e-06	3.4206573e-07	3.8333554e-05	0.99995685	1.6627756e-06
68	7	3278	1361	14.318	29.428	314.5	11.31	0.0015090829	0.03282038	0.013078788	0.8597208	0.092745505	0.00012545037
68	32	5098	119	21.633	48.549	779.5	57.529	0.0073760618	0.00032652722	2.625665e-05	0.95770466	0.03443873	0.00012781816
68	5	2268	2229	15.556	32.527	396.0	45.0	0.0004459351	0.00022220337	0.003218222	0.9933002	0.002745815	6.7642155e-05
68	53	2550	2094	17.564	60.848	824.0	6.34	0.0014186	1.786856e-05	1.6915095e-07	0.9975555	0.0009037634	0.00010406018
68	16	4165	1138	18.742	26.235	374.0	81.87	2.132414e-05	0.03248385	0.9515565	0.00028140174	0.0156345	2.23487e-05
68	39	195	936	24.0	26.0	467.5	90.0	8.953738e-06	0.011425949	0.9667391	0.0015940845	0.02019403	3.774733e-05
68	51	191	2737	16.808	34.3	409.0	30.964	0.0031563318	0.045827776	0.012144171	0.6812224	0.25720817	0.00044119006
68	9	2612	940	12.369	84.929	690.0	77.905	9.4566803e-07	3.973762e-05	6.1257145e-07	2.8816228e-05	0.9997148	0.0002151041
68	49	1661	938	30.232	52.697	1337.0	33.69	0.9999256	2.2456531e-07	7.622703e-09	7.2843526e-05	2.643131e-07	1.0693528e-06
68	54	2517	1723	18.788	31.305	463.0	26.565	0.005943801	0.2412121	0.0653646	0.5065708	0.17951727	0.0013914047
68	12	3720	744	14.849	60.104	689.5	45.0	3.314727e-06	5.024728e-07	3.1357505e-08	0.999871	0.00012406186	1.0995234e-06
68	52	301	2759	26.907	57.385	1113.0	41.186	0.0006538882	0.0001449675	7.340275e-06	0.95406264	0.04511975	1.1398445e-05
68	42	615	530	27.722	163.788	3308.0	7.23	1.724469e-08	2.434821e-07	2.1214818e-11	1.8145113e-09	3.7165657e-07	0.9999994
68	8	2693	1965	23.259	63.977	1162.0	65.225	0.0018916717	0.0002105819	4.9885057e-05	0.987324	0.009672653	0.00085120637
68	43	4713	2135	23.345	59.464	1096.0	47.49	0.00028955503	7.442805e-06	3.2078003e-06	0.9928768	0.006816885	6.1119417e-06
68	56	5209	2487	22.277	188.897	3322.0	80.789	3.1803292e-08	1.0002098e-05	1.530337e-08	1.582388e-08	2.786907e-06	0.99998724
68	50	3367	143	28.657	207.119	4487.0	6.028	7.1340594e-08	1.1752667e-07	5.216216e-11	1.0938138e-08	1.0150858e-06	0.9999987
68	27	1313	45	19.0	37.0	529.0	0.0	2.5742595e-05	0.024638746	0.8615017	0.0007373714	0.11304426	5.221894e-05
68	0	3339	1973	38.0	41.0	1213.0	90.0	0.99988616	2.505695e-06	8.52284e-07	0.00010679624	5.534917e-07	3.099516e-06
69	47	2344	641	13.0	14.0	119.5	90.0	3.3671215e-05	0.5436921	0.20980877	0.00015039547	0.2463051	1.0006663e-05
69	44	2460	634	19.416	40.792	522.0	11.31	7.2150497e-06	0.03869618	5.647657e-06	0.0006434805	0.9606371	1.0293965e-05
69	33	5317	119	12.855	17.586	142.5	75.964	2.9188866e-06	0.9555746	0.035367314	1.1690789e-05	0.009041915	1.5959287e-06
69	28	3891	168	17.066	53.733	633.5	5.042	4.34555e-07	2.5252404e-05	6.292784e-08	3.3907632e-05	0.99993575	4.6582086e-06
69	6	1170	1561	0.0	56.859	346.5	34.439	3.2502328e-07	0.00011086613	1.8131989e-06	2.7216682e-05	0.99984086	1.8981435e-05
69	23	2342	1117	9.962	64.353	458.0	18.853	6.471691e-07	2.5533047e-05	1.3996241e-07	5.7966627e-05	0.99990535	1.0421884e-05
69	29	1281	711	15.0	23.0	263.0	90.0	0.0001477645	0.7590881	0.19205555	0.0042525204	0.044402964	5.3154043e-05
69	34	1641	585	9.899	56.569	453.5	45.0	0.00037155364	0.0019741592	1.28461415e-05	0.22978981	0.76215804	0.005693571
69	38	1480	1395	15.652	18.788	233.5	26.565	1.5275516e-06	0.009259894	0.9897016	1.9635085e-05	0.0010164971	8.894593e-07
69	2	2220	1898	11.18	75.928	538.0	76.827	4.9989428e-08	1.8029066e-05	1.0543092e-07	9.236076e-06	0.99997187	7.366413e-07
69	31	4582	348	9.0	65.0	486.0	90.0	6.308732e-08	3.2185028e-06	4.120139e-07	4.7663634e-05	0.9999435	5.1260977e-06
69	46	371	2961	10.05	55.731	424.5	9.462	1.5477935e-08	1.1165384e-06	1.3358188e-07	0.0006279026	0.9993709	5.146304e-08
69	26	4705	643	15.0	31.0	349.5	90.0	0.0025959546	0.024663996	0.016921794	0.53061765	0.42476118	0.00043936353
69	4	4110	1914	19.092	26.163	387.0	45.0	0.23547632	0.31258193	0.08707758	0.35711825	0.0075083124	0.00023752297
69	19	1283	1202	21.662	32.73	541.5	18.435	0.043935444	0.0824819	0.009389495	0.86013466	0.0036673392	0.00039109073
69	24	3639	169	13.463	94.161	893.0	73.872	1.9486879e-05	0.00028592316	1.9767672e-06	0.0010746529	0.9948242	0.0037937611
69	3	562	2593	12.903	91.14	872.5	55.008	1.14197055e-05	0.008539964	2.7935792e-07	0.007919027	0.70865303	0.2748763
69	7	3288	1364	14.56	28.862	312.0	14.036	0.0074927094	0.08978751	0.0030963703	0.7990897	0.100150906	0.00038277556
69	21	3503	956	21.587	74.216	1263.5	14.036	3.8403716e-05	0.00069765537	7.220422e-06	0.0006658353	0.99851257	7.835083e-05
69	55	2802	1769	10.44	76.922	539.5	15.68	5.1979623e-07	1.0050777e-05	5.845831e-07	1.0708255e-05	0.99997187	6.282601e-06
69	9	2609	927	12.369	88.057	685.0	74.899	8.9886325e-06	0.0004972592	3.475322e-06	0.00015961826	0.99752814	0.0018025007
69	11	1770	1579	9.552	94.827	658.0	7.595	9.263453e-08	2.8414222e-06	2.6934248e-07	2.416195e-05	0.99997234	2.901464e-07
69	41	959	1263	0.0	87.316	671.0	69.887	3.166047e-05	0.0006832127	1.7544187e-05	6.1584804e-05	0.7031221	0.2960839
69	5	2280	2236	14.849	30.406	351.0	45.0	0.00084989634	0.0032803458	0.43805006	0.5449849	0.012751875	8.297023e-05
69	53	2548	2107	18.028	60.133	822.5	3.814	0.0070050433	0.0001830826	3.346786e-06	0.9885169	0.0035005782	0.00079091266
69	32	5091	104	21.471	50.09	788.0	63.435	0.0004437022	0.00010678136	1.792271e-05	0.9970798	0.0023241062	2.7659164e-05
69	39	183	923	21.213	26.173	419.0	45.0	5.105751e-06	0.008554394	0.9886904	0.0001120148	0.0026263376	1.1723147e-05
69	16	4168	1153	19.164	25.676	374.0	83.66	1.4419568e-05	0.08290108	0.9074214	0.00019206977	0.00946535	5.796709e-06
69	51	202	2721	17.692	35.355	464.5	45.0	0.0024994884	0.0019180861	0.0010391859	0.94553703	0.047631588	0.00137468
69	54	2499	1715	18.028	32.573	456.5	18.435	0.0032236825	0.056140795	0.083856575	0.83175355	0.024893755	0.00013171244
69	12	3735	729	14.534	59.777	671.0	46.848	6.844024e-06	1.1215691e-06	4.4510497e-08	0.99941933	0.000567799	4.8927895e-06
69	0	3357	1979	37.577	53.666	1603.5	26.565	0.99964595	7.713478e-06	7.4308974e-07	0.0003399269	1.0418997e-06	4.62808e-06
69	52	316	2772	25.612	56.08	1076.0	39.806	0.00069019815	3.9995175e-05	2.1259e-06	0.9726511	0.026608672	7.910045e-06
69	42	619	508	30.5	163.659	3374.5	11.229	1.1847365e-07	8.568668e-07	3.952923e-11	2.3876243e-08	2.1256952e-07	0.9999988
69	8	2700	1984	23.585	62.859	1171.5	68.962	0.007694504	2.9835386e-05	1.9460997e-06	0.99036086	0.001729544	0.00018324716
69	43	4697	2118	23.335	58.69	1081.0	45.0	0.0021566956	2.524652e-05	1.941349e-05	0.9945174	0.0032340165	4.7300447e-05
69	49	1698	957	31.468	71.946	1816.5	17.928	0.8992091	1.25619035e-05	1.0268202e-06	0.10017674	0.0005045647	9.599555e-05
69	57	2593	758	48.847	84.309	2648.0	22.521	0.98741305	0.0006623136	4.8698087e-07	0.0058072237	4.7246285e-05	0.0060697785
70	33	5317	119	12.649	17.72	114.5	74.055	3.1531083e-05	0.96626365	0.015945913	1.6918657e-05	0.017733993	7.990573e-06
70	47	2343	638	12.258	15.788	105.5	78.69	7.3774877e-06	0.92560434	0.07198288	1.2595404e-05	0.0023914874	1.1986036e-06
70	44	2460	631	19.906	39.715	524.0	11.004	1.1064855e-05	0.0973667	1.5207749e-05	0.00032628034	0.90226126	1.948634e-05
70	28	3891	165	17.029	51.088	572.5	3.576	2.272674e-05	0.0034039677	1.0839777e-06	0.00021158061	0.9962435	0.00011715934
70	6	1170	1562	8.201	57.317	292.0	37.999	9.971483e-07	0.0038603346	4.7683566e-06	8.825323e-06	0.9960526	7.24446e-05
70	38	1486	1394	16.279	18.385	203.5	45.0	2.154391e-06	0.8672238	0.1291822	2.0649783e-05	0.0035707045	4.5869547e-07
70	23	2342	1125	10.198	64.133	438.5	11.094	1.10803215e-08	3.9079996e-06	6.411799e-08	2.17026e-06	0.99999344	3.373161e-07
70	34	1635	591	9.899	59.397	459.5	45.0	0.00016298256	0.006452159	2.862552e-05	0.032797966	0.9515007	0.009057519
70	29	1285	703	18.2	20.742	266.0	74.055	0.00018286616	0.53855544	0.4579735	0.001315	0.0019683605	4.8045986e-06
70	46	380	2961	9.552	57.491	419.5	7.595	5.134693e-07	6.454723e-05	1.1093089e-05	0.004504405	0.99541855	9.294854e-07
70	31	4592	348	9.0	63.0	482.0	90.0	2.4472192e-07	8.346493e-06	1.2704539e-06	2.1489144e-05	0.99996114	7.464501e-06
70	2	2216	1887	10.92	74.862	539.5	74.055	2.0019687e-07	7.207242e-05	2.9152093e-07	4.181069e-05	0.99988353	2.0751168e-06
70	9	2605	916	12.021	87.307	675.5	73.009	2.4687833e-07	3.1325922e-05	3.898867e-07	9.360111e-06	0.9998822	7.6373624e-05
70	7	3298	1364	14.0	27.0	275.0	90.0	0.007003082	0.22529243	0.6067854	0.15375954	0.0070335125	0.00012609304
70	3	566	2604	13.892	90.05	863.0	59.744	2.1990088e-06	0.0001656003	1.3278412e-07	0.0005146396	0.9891305	0.010186949
70	11	1781	1581	9.055	95.037	648.5	8.471	9.348839e-07	1.5462487e-05	8.1418546e-07	2.0127402e-05	0.99995947	3.2243638e-06
70	4	4099	1908	21.0	25.0	399.0	90.0	0.025942296	0.48924726	0.08330347	0.39514774	0.005934065	0.0004252241
70	21	3516	959	22.322	81.463	1182.5	16.699	9.453381e-06	0.01491075	1.3306856e-06	0.00013011403	0.9849165	3.1825904e-05
70	24	3636	155	13.342	93.622	845.5	76.535	1.1957416e-06	9.437686e-05	4.242655e-07	4.8704715e-05	0.9995981	0.00025731718
70	41	971	1260	9.962	88.081	647.0	72.429	4.115885e-06	0.00018485717	3.4370196e-06	3.1159814e-06	0.9641297	0.035674855
70	55	2815	1771	10.794	75.329	506.5	12.426	1.0194118e-06	2.3173068e-05	3.3505572e-07	1.7171598e-05	0.99992263	3.5633144e-05
70	5	2292	2243	16.808	29.841	355.0	30.964	0.0013757121	0.1846437	0.4407984	0.32118353	0.051545884	0.00045280333
70	26	4703	627	15.0	29.0	335.5	90.0	0.0026328128	0.060103986	0.01863804	0.8767619	0.04156866	0.00029458504
70	19	1298	1208	20.555	33.204	524.5	18.435	0.0012868831	0.011516002	0.008544648	0.973464	0.005089879	9.849012e-05
70	53	2548	2121	18.028	60.075	803.5	87.138	0.00023911521	1.9889642e-06	2.3731353e-07	0.9954601	0.0042135823	8.488376e-05
70	39	172	910	21.401	25.0	391.5	37.875	1.0042502e-05	0.03183037	0.95445687	0.00031983334	0.013365891	1.6998221e-05
70	32	5085	86	18.974	49.98	727.5	70.346	0.0004883133	0.00050896715	1.3038544e-05	0.9638657	0.03505133	7.264075e-05
70	51	212	2708	16.279	35.355	452.0	45.0	0.001216358	0.00020268245	7.145409e-05	0.98978615	0.008659215	6.4139545e-05
70	16	4169	1171	19.0	27.0	383.0	90.0	3.2076543e-06	0.013291352	0.98420954	5.7875135e-05	0.0024343254	3.6797687e-06
70	12	3750	715	15.24	59.877	660.5	48.814	4.0660866e-06	9.656518e-06	2.2566726e-07	0.97728866	0.022688016	9.311955e-06
70	8	2706	2002	22.561	62.817	1127.0	75.964	0.0053703515	9.2035e-05	2.8392117e-06	0.9884769	0.0049170977	0.0011408149
70	54	2480	1709	18.742	32.469	465.0	9.462	0.00040935518	0.06354988	0.88096213	0.027655516	0.027382035	4.100759e-05
70	52	331	2785	25.224	53.584	1030.5	40.236	0.0006640682	0.00010361703	6.6122375e-06	0.952695	0.046519157	1.1663265e-05
70	42	624	487	31.662	166.555	3450.0	15.366	1.6300682e-07	4.9711803e-06	4.662195e-10	7.418369e-08	7.4317694e-07	0.99999404
70	57	2601	764	52.002	61.19	2228.0	46.736	0.9973345	0.0003754241	1.1171451e-07	0.0010588802	0.00030181382	0.00092925713
70	43	4680	2102	22.672	60.208	1073.5	42.274	0.00022149361	5.165941e-06	5.800197e-06	0.996825	0.0029221675	2.0461272e-05
70	0	3394	1983	34.928	65.734	1912.0	77.125	0.9951983	1.3182926e-06	1.5447284e-07	0.0047988347	6.682853e-07	7.8193e-07
70	49	1750	960	30.594	75.505	1881.0	78.69	0.99649006	1.3872606e-05	1.4097841e-07	0.003018813	9.823197e-05	0.00037879945
71	44	2459	628	20.5	40.512	553.5	12.529	1.8105098e-05	0.007926549	1.7888451e-05	0.00045066338	0.9915692	1.755556e-05
71	47	2344	634	13.0	15.0	123.5	90.0	4.3841123e-05	0.78379333	0.07735255	0.0001483276	0.1386542	7.682797e-06
71	6	1169	1565	7.81	55.902	248.5	42.955	5.747931e-07	0.0059037334	4.5875804e-06	1.319174e-05	0.99395704	0.00012081116
71	28	3891	159	16.53	48.023	533.5	1.685	9.596779e-06	0.0019326034	1.0264576e-05	8.938995e-05	0.99792296	3.5193123e-05
71	38	1491	1395	16.155	19.313	195.5	68.962	8.1987866e-07	0.20408183	0.7824883	1.9127918e-05	0.013409457	4.8183614e-07
71	40	3617	1163	11.0	16.0	120.5	90.0	9.3827575e-06	0.41225505	0.41950387	0.00017222093	0.16805193	7.5819567e-06
71	23	2342	1134	10.548	65.324	434.5	5.492	1.6725958e-09	4.5516963e-06	9.535028e-08	9.3186765e-07	0.9999943	1.234208e-07
71	34	1628	598	9.899	60.811	469.5	45.0	5.462091e-06	0.00056416093	1.6212396e-06	0.00050069526	0.99792284	0.0010052092
71	29	1290	696	18.385	21.213	282.5	45.0	0.000315971	0.7943553	0.1927077	0.0030066236	0.009597126	1.7229539e-05
71	31	4602	348	10.0	63.0	474.0	90.0	2.2790065e-08	5.2202768e-06	2.2583297e-06	4.1854437e-06	0.9999827	5.644395e-06
71	2	2212	1877	11.068	78.131	549.0	70.408	7.3046783e-07	5.4188076e-05	2.8775705e-08	7.622412e-05	0.999833	3.5712786e-05
71	46	390	2961	10.05	55.326	416.5	6.34	5.20724e-08	2.2769489e-05	1.1830643e-06	0.0024110128	0.99756455	4.843946e-07
71	7	3309	1363	14.0	27.0	286.0	90.0	0.002097213	0.06846367	0.16342789	0.73889095	0.026788075	0.0003322424
71	3	570	2615	13.416	89.0	856.5	64.231	2.2154532e-05	0.006591167	4.074622e-06	0.0011746681	0.7519618	0.24024612
71	24	3633	143	13.342	95.901	883.5	78.261	2.9831519e-05	0.00077555346	1.5474078e-06	0.0009413786	0.9778936	0.02035814
71	55	2826	1773	11.18	78.09	538.0	9.462	7.422057e-08	3.155921e-06	7.5049066e-08	3.3901158e-06	0.9999895	3.800887e-06
71	11	1794	1585	9.708	94.632	659.5	10.62	3.3285144e-07	3.797502e-06	3.060616e-07	9.731911e-06	0.9999826	3.2754e-06
71	5	2304	2249	15.652	29.069	340.0	26.565	0.00021320357	0.9355072	0.039882552	0.0012009675	0.023157988	3.810664e-05
71	41	982	1256	0.5	86.54	639.5	73.496	2.0736313e-06	6.5412576e-05	4.387919e-06	1.7150298e-06	0.99544334	0.0044831145
71	4	4087	1900	18.358	29.155	394.5	29.745	0.011180056	0.100697264	0.24942288	0.63254976	0.0055092466	0.0006407819
71	19	1310	1215	19.78	33.425	510.5	21.801	0.0011733236	0.0024329897	0.018213572	0.9747276	0.0033867888	6.56723e-05
71	53	2551	2134	17.357	61.125	832.0	77.471	0.00029529215	1.6527645e-05	5.415184e-06	0.9872766	0.012230412	0.00017574764
71	39	160	898	21.319	26.315	428.0	39.806	4.8480274e-07	0.0020471294	0.9962224	1.9725021e-05	0.0017086751	1.5150139e-06
71	16	4170	1185	18.111	26.306	353.0	8.13	6.2745366e-06	0.011902994	0.9806887	0.00021366692	0.0071807923	7.651722e-06
71	26	4702	610	16.0	30.0	365.5	90.0	0.0036902288	0.056027196	0.0040715327	0.9291127	0.006731763	0.00036670413
71	51	221	2695	16.263	36.062	438.5	45.0	0.00063941954	0.0021722782	0.00078409206	0.9038109	0.09210948	0.00048375828
71	32	5077	69	19.235	52.326	776.0	63.435	0.0005905078	0.0001685927	5.4554977e-05	0.50515777	0.4939198	0.00010878615
71	21	3535	965	23.409	72.801	1109.0	20.556	6.077964e-06	0.00020362533	9.040283e-07	0.001796349	0.9979808	1.2283364e-05
71	54	2461	1707	18.0	32.0	447.5	90.0	0.0031415059	0.05157996	0.5017047	0.27297473	0.1699674	0.00063171715
71	52	345	2796	25.456	49.497	1002.5	45.0	0.00023364088	4.8554753e-06	2.986614e-06	0.9993979	0.0003601282	4.7668252e-07
71	12	3767	702	14.916	60.37	679.0	50.194	3.810692e-07	7.789381e-07	2.7961963e-08	0.99949384	0.0005036876	1.2963318e-06
71	8	2709	2022	22.361	62.968	1129.0	79.695	0.05796453	0.0016760535	1.33244475e-05	0.7856655	0.11871771	0.035962924
71	42	630	465	30.676	165.082	3392.5	19.213	9.506438e-09	2.5464522e-07	1.3370328e-11	8.39933e-09	1.7826341e-08	0.99999976
71	43	4662	2087	22.627	60.811	1086.0	45.0	0.0008319608	5.472628e-06	9.683157e-06	0.9984035	0.0007248216	2.45287e-05
71	0	3433	1960	33.941	69.296	1931.0	45.0	0.9992679	2.807257e-07	1.4947718e-08	0.0007295898	8.973563e-07	1.3238702e-06
71	49	1794	932	31.313	73.325	1868.0	38.089	0.9964818	9.803709e-06	2.6109686e-07	0.003211859	4.9237533e-05	0.00024706378
72	44	2459	625	19.32	40.302	494.0	11.31	0.00010962597	0.46044022	7.7497925e-06	0.00047487608	0.53879607	0.00017136657
72	47	2343	631	12.042	17.117	139.5	82.875	9.642258e-06	0.7934294	0.20307802	2.1044243e-05	0.0034614182	5.628199e-07
72	6	1167	1568	7.81	54.489	257.0	47.045	5.297394e-07	0.006512335	9.210488e-06	1.912517e-05	0.99342173	3.701706e-05
72	40	3614	1163	11.885	22.389	171.0	23.962	0.00016759655	0.89373237	0.038684398	0.0016161685	0.06578583	1.3709358e-05
72	23	2343	1142	10.548	66.017	442.5	88.854	4.230262e-09	6.237837e-07	1.7747809e-08	3.5098984e-07	0.9999982	8.463692e-07
72	34	1622	605	9.552	59.835	461.0	41.878	1.1837266e-05	0.0014643383	7.3029314e-06	0.0009333157	0.99594134	0.0016418666
72	28	3890	147	15.628	46.457	429.0	82.405	0.00010837878	0.008899621	4.3146724e-06	0.00036777515	0.9905178	0.00010214144
72	46	399	2961	10.0	54.0	410.5	90.0	4.3122503e-07	0.00020860968	4.5038682e-06	0.0021669965	0.9976011	1.8465224e-05
72	2	2207	1867	10.966	78.085	541.0	67.891	1.178029e-06	0.00013990121	1.8524912e-07	7.711717e-05	0.9996793	0.00010221345
72	31	4613	346	11.045	62.032	507.5	88.264	5.064439e-08	2.249493e-06	2.780553e-07	4.0880645e-05	0.9999559	5.7776714e-07
72	16	4169	1193	17.464	26.683	359.5	13.241	0.00010143936	0.34740433	0.604346	0.0019604894	0.046172287	1.5479998e-05
72	29	1296	687	17.0	22.825	277.5	29.745	9.07644e-05	0.89801985	0.098656215	0.00050064095	0.0027258967	6.6507287e-06
72	7	3321	1362	14.0	26.0	280.5	90.0	0.033569794	0.107326746	0.028905652	0.81129706	0.018657327	0.00024338505
72	3	574	2627	14.116	89.784	857.0	68.523	2.188306e-05	0.008381106	7.1277145e-06	0.0006846209	0.4954487	0.49545652
72	11	1806	1588	9.708	95.233	664.5	12.381	1.8627651e-06	2.5198035e-05	1.4258691e-06	1.4954506e-05	0.99992037	3.6182606e-05
72	21	3545	968	23.308	77.809	1209.0	22.38	2.3925828e-05	0.00043012848	4.30166e-06	0.0015718194	0.99792176	4.805051e-05
72	19	1320	1223	21.095	34.986	556.5	30.964	0.009285311	0.029813586	0.0061242417	0.9320133	0.022453101	0.00031044954
72	55	2839	1774	10.05	76.531	533.5	7.017	1.167459e-06	5.7061516e-05	6.730713e-07	1.5628311e-05	0.99959546	0.00033011337
72	24	3630	128	12.659	94.632	868.5	79.287	1.6137647e-05	0.00075889024	1.9797135e-06	0.0012161046	0.9934729	0.004534067
72	41	994	1253	9.487	85.726	653.5	72.897	4.8564916e-06	0.00026652525	1.6585402e-05	1.49187e-05	0.9608792	0.038817976
72	5	2317	2255	14.983	32.871	340.5	26.565	0.00073197304	0.6115505	0.018879453	0.1361092	0.23223288	0.0004959555
72	4	4075	1892	18.788	29.069	416.5	26.565	0.025069334	0.17021884	0.007935858	0.7876576	0.008947215	0.0001711482
72	53	2554	2147	18.439	62.586	842.0	77.005	0.0005516761	5.4303375e-05	6.0504995e-06	0.99067163	0.008535982	0.00018036214
72	39	148	887	22.361	24.597	403.0	26.565	6.91456e-05	0.03773672	0.95433855	0.0009813752	0.006847945	2.6260532e-05
72	51	229	2681	15.556	33.941	434.0	45.0	0.0061127823	0.072269835	0.0018767276	0.28992617	0.62729794	0.002516538
72	26	4699	592	15.0	30.0	350.0	90.0	0.005428604	0.31527385	0.0065428712	0.36459064	0.3062831	0.0018808926
72	32	5067	52	19.416	50.478	759.5	56.31	0.001325802	0.0003012909	8.749333e-05	0.7321771	0.26591808	0.00019025161
72	54	2442	1707	18.0	31.0	437.0	90.0	0.0018571835	0.032412738	0.6891738	0.22339115	0.053025763	0.00013934192
72	52	358	2807	24.207	46.228	819.5	38.66	0.0020375985	0.0097798435	9.566449e-05	0.79581636	0.1920907	0.00017984145
72	8	2710	2041	22.204	63.64	1085.0	81.87	0.0023818212	0.00012297809	1.4689178e-05	0.94670635	0.046760883	0.0040131873
72	42	637	447	28.231	166.388	3418.5	22.38	1.3003054e-09	1.046054e-07	1.8382704e-12	1.0430387e-09	1.6477996e-08	0.9999999
72	12	3783	688	15.305	60.69	689.5	50.194	3.1445217e-07	3.0608678e-07	2.0754872e-08	0.9999372	6.1661056e-05	4.5492203e-07
72	43	4641	2072	22.411	60.912	1069.5	37.875	0.00069655484	1.7300672e-05	3.7823436e-05	0.9974496	0.0017651204	3.3669552e-05
72	0	3452	1929	38.0	48.0	1421.0	90.0	0.9998228	2.7652916e-06	2.3328221e-07	0.00016987229	1.3010444e-06	3.1170487e-06
72	49	1813	890	30.414	59.841	1509.0	9.462	0.99383754	1.3476217e-05	5.338193e-07	0.0061033457	1.165041e-05	3.3315555e-05
73	47	2343	628	13.0	15.0	139.5	90.0	4.0445425e-06	0.20205039	0.79090536	9.313628e-06	0.00703046	4.3474347e-07
73	40	3611	1163	13.0	23.0	211.5	90.0	0.00010695188	0.10071365	0.75039643	0.013660119	0.13501279	0.00011004654
73	44	2459	622	19.235	38.471	464.0	8.531	1.1524405e-05	0.014558158	3.840034e-06	0.00028179004	0.98513746	7.2300713e-06
73	6	1165	1571	7.81	53.413	242.5	51.34	2.212351e-07	0.00024163355	8.1615076e-07	8.05905e-05	0.99965537	2.134935e-05
73	0	3444	1937	34.713	58.796	1607.5	41.186	0.99978393	1.9133988e-06	1.7108142e-08	0.00021317699	3.592216e-07	6.359723e-07
73	31	4622	344	10.548	63.018	528.5	88.315	3.4584568e-07	5.4186526e-06	2.3412763e-07	0.0004684791	0.999495	3.0471798e-05
73	28	3889	137	15.7	50.065	393.0	81.119	1.5757061e-05	0.00032713707	2.4038006e-06	0.00012761755	0.9995117	1.5347461e-05
73	34	1616	612	10.0	62.482	469.0	39.806	1.2120857e-05	0.0010188128	1.8311662e-06	0.0025157682	0.9954921	0.0009593249
73	23	2345	1151	11.102	67.972	451.0	83.418	1.18005005e-07	8.811741e-06	6.9243676e-08	1.9249384e-05	0.9999616	1.0163428e-05
73	2	2202	1857	10.966	78.334	564.0	65.772	5.811827e-07	0.00017265984	2.9434034e-07	0.000120073855	0.99967134	3.5021185e-05
73	46	409	2960	10.0	56.0	414.0	90.0	1.9287465e-07	0.00021995124	1.5450574e-05	0.0012667428	0.9984926	4.964853e-06
73	21	3555	970	22.006	77.274	1294.0	23.025	0.00012765016	0.0010368552	2.9496381e-05	0.008051164	0.9905812	0.00017374085
73	16	4166	1203	19.0	26.0	353.0	90.0	3.7283069e-06	0.007664931	0.95638883	0.00039725908	0.03551791	2.7317503e-05
73	41	1003	1249	9.962	84.595	654.5	71.222	4.751038e-06	0.00013930778	1.8096674e-05	9.711213e-06	0.99246335	0.0073646847
73	3	578	2639	13.601	90.139	832.0	72.474	1.3710391e-05	0.003300639	1.8509627e-06	9.409225e-05	0.35077885	0.64581084
73	7	3332	1363	13.0	28.0	282.5	90.0	0.018692387	0.028391777	0.009564868	0.9203363	0.022563938	0.00045074505
73	24	3627	116	13.238	93.066	869.0	79.54	9.743429e-06	0.001306489	2.0230898e-06	0.0006705328	0.995956	0.0020551262
73	29	1301	677	18.0	22.0	287.5	90.0	7.755495e-05	0.5108116	0.47542006	0.004094515	0.009583998	1.2284887e-05
73	19	1329	1232	21.213	35.355	548.5	45.0	0.0012565221	0.0006756936	0.0018698474	0.9956441	0.00049375976	6.0018654e-05
73	11	1819	1591	9.708	96.655	668.0	13.627	2.4963828e-07	5.8003825e-06	6.4119047e-07	1.4930954e-05	0.999977	1.3798773e-06
73	55	2851	1775	9.552	77.468	540.5	6.009	2.0012331e-07	4.883739e-06	1.3133635e-07	7.1528752e-06	0.9997936	0.00019405047
73	4	4064	1882	20.125	29.967	440.5	26.565	0.013180339	0.2593101	0.17264639	0.4861969	0.06842318	0.00024310469
73	5	2329	2265	14.916	33.354	364.5	39.806	0.0017681139	0.008150965	0.009889379	0.5812558	0.39822802	0.0007077036
73	39	135	876	22.136	24.352	423.5	18.435	3.3344928e-05	0.13446137	0.6880797	0.0009341356	0.17642786	6.348754e-05
73	53	2559	2161	16.763	63.6	852.0	73.61	0.00067683123	0.00013512872	6.021776e-06	0.9860232	0.012595202	0.0005635867
73	54	2428	1707	18.5	29.568	419.0	71.565	0.0035603284	0.037232168	0.49938777	0.37723044	0.08238194	0.00020730951
73	33	5304	97	11.63	16.771	139.0	63.435	2.4774874e-06	0.24950145	0.7480391	2.4658208e-05	0.0024317221	6.0295906e-07
73	38	1507	1412	12.0	18.0	158.5	90.0	5.028381e-05	0.22997378	0.72583336	0.0003939032	0.043592177	0.00015657394
73	51	233	2665	18.385	31.113	424.5	45.0	0.0020925852	0.0025452203	0.00025040927	0.9870091	0.007444504	0.00065815944
73	26	4695	576	14.036	30.15	337.0	84.289	0.005366948	0.92223763	0.0052549844	0.041647498	0.025072627	0.00042031574
73	12	3799	675	15.24	58.389	677.0	47.49	4.670181e-06	2.7431415e-06	1.7964818e-07	0.9996655	0.00032001833	6.8493537e-06
73	8	2710	2061	21.0	65.0	1087.5	90.0	0.43014264	0.0014220674	1.932543e-05	0.29795942	0.055233225	0.21522336
73	42	645	427	28.849	167.312	3466.5	25.067	5.87163e-08	4.2979855e-06	2.5702048e-11	5.295581e-07	3.064865e-07	0.99999475
