Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
67	31	2397	180	17.0	30.0	397.0	90.0	0.0026333784	0.17831305	0.76979446	0.018723622	0.030248089	0.00028748895
67	20	1334	231	17.889	27.731	393.5	26.565	0.0066599385	0.8489896	0.09421233	0.01883641	0.030476298	0.0008254552
67	2	2653	2657	17.205	30.0	384.5	53.13	0.0020029428	0.22880575	0.07396553	0.24385011	0.4510143	0.00036136963
67	5	4120	1708	12.728	26.87	271.5	45.0	0.0003484197	0.0043002083	0.2748815	0.70800006	0.012400337	6.9479356e-05
67	32	2527	2753	10.817	77.801	581.0	52.883	2.0599903e-06	9.4264054e-05	3.3599116e-07	5.9113507e-05	0.9997296	0.000114673014
67	22	2599	585	9.192	65.088	465.5	46.736	1.1770262e-06	9.277495e-05	6.5127955e-07	7.9105725e-05	0.9996717	0.00015458901
67	39	3613	77	15.0	25.0	296.5	90.0	0.0003073998	0.40103376	0.5897353	0.0016796783	0.007227576	1.6185999e-05
67	17	2055	278	10.05	92.655	690.5	83.157	1.226459e-08	1.0117976e-06	1.2247596e-08	6.174121e-07	0.9999975	8.8602116e-07
67	4	3543	2075	13.601	49.649	528.5	71.565	1.9072239e-05	1.909384e-05	1.013897e-05	0.95204633	0.047897857	7.537158e-06
67	8	972	1420	14.705	35.089	389.0	56.31	0.0001264302	1.8746936e-05	0.000431572	0.9968267	0.002535677	6.0831437e-05
67	18	2233	1182	19.416	60.208	896.5	57.724	3.0260493e-05	3.1183497e-06	2.7126819e-06	0.9995888	0.00036926035	5.900597e-06
67	48	1234	2896	21.829	159.068	2458.5	71.03	4.854279e-09	1.0408782e-05	2.4813064e-08	2.7868322e-10	2.3158582e-06	0.99998724
67	49	1564	2931	19.416	166.976	2530.0	56.976	3.957708e-09	1.6856953e-05	8.900615e-09	4.711102e-10	1.7280881e-07	0.99998295
67	16	2663	131	19.698	55.543	869.5	23.199	0.00048292516	5.3809214e-05	1.6068776e-05	0.9618565	0.037483048	0.000107648346
67	6	4656	954	18.795	60.177	878.5	61.557	0.00055255805	2.7290136e-05	2.9294088e-06	0.99487406	0.0042807693	0.00026231867
67	15	4755	569	29.971	61.492	1420.5	63.435	0.51517344	0.00042667036	7.3964097e-06	0.47559905	0.0047962232	0.0039972663
67	10	1486	780	19.723	67.231	982.5	60.255	7.2875155e-06	6.52142e-06	2.765363e-07	0.9992619	0.0006956755	2.8399276e-05
67	42	1981	1858	24.839	206.015	3998.0	39.546	6.9986318e-06	2.2289978e-05	8.497768e-08	6.410089e-07	1.2995988e-05	0.99995697
67	13	1243	523	30.017	65.031	1640.0	2.045	0.99151695	5.822632e-05	5.116728e-07	0.008334341	1.6372742e-05	7.3710195e-05
67	43	287	1582	22.804	28.425	493.0	38.66	0.000108770066	0.054875977	0.6838402	0.0021078591	0.25879154	0.00027559075
67	33	1221	2333	35.92	57.422	1621.5	16.928	0.99751955	9.906042e-06	6.832083e-06	0.0024542909	2.8360182e-06	6.6031525e-06
67	40	722	2542	30.414	71.589	1832.5	27.759	0.96931857	2.1464762e-06	9.555421e-08	0.030411199	0.00016589482	0.00010210351
67	46	158	2598	35.468	68.71	1983.5	21.801	0.99975914	5.1229918e-08	1.5430732e-08	0.00024054943	8.367926e-08	1.3813703e-07
67	41	1473	2328	26.73	59.971	1308.5	83.089	0.92965436	7.220028e-05	6.5834934e-06	0.07009523	7.266482e-05	9.902009e-05
67	37	3738	918	28.601	68.6	1583.0	36.87	0.8151753	4.4790042e-05	5.777388e-07	0.1826944	0.00049668615	0.001588235
68	27	1612	191	9.899	18.385	108.0	45.0	9.510163e-05	0.2668796	0.7135417	0.0013851103	0.01807781	2.0620515e-05
68	29	4459	2790	15.0	28.0	321.5	90.0	0.00024479165	0.4248256	0.10983082	0.0095000435	0.45519763	0.0004011324
68	19	1512	527	18.0	24.0	338.0	90.0	0.020969393	0.36789292	0.5459775	0.05005531	0.014535862	0.00056898117
68	14	3766	1117	14.23	30.373	309.5	19.983	0.00030115648	0.031412087	0.009791429	0.24477161	0.7130757	0.00064796343
68	24	4517	509	14.534	91.111	891.0	2.694	0.0009896654	0.008492505	1.0599259e-05	0.21711728	0.76587206	0.007517918
68	2	2645	2656	17.393	29.095	395.0	71.565	0.00047439168	0.019021556	0.58165413	0.30207634	0.09662	0.00015351693
68	9	393	1790	13.454	54.562	581.0	41.186	3.3153278e-06	2.8384004e-05	3.5586831e-06	0.00033111	0.9996069	2.6669084e-05
68	38	5060	1436	21.26	26.173	314.5	41.987	8.420695e-05	0.51636046	0.4482218	0.0008240772	0.034491327	1.8097437e-05
68	20	1330	240	18.385	28.231	384.5	23.199	0.025867596	0.33928773	0.3484651	0.2548336	0.029789789	0.0017561564
68	5	4112	1716	14.142	27.586	286.5	45.0	0.0005965062	0.05941288	0.110401824	0.19475386	0.6346089	0.00022596774
68	11	158	862	19.679	24.377	329.0	26.565	0.00027191424	0.48902366	0.30935907	0.0006156542	0.20069309	3.6526202e-05
68	32	2536	2745	10.63	77.337	588.0	49.821	3.4735518e-07	2.446582e-05	8.07848e-08	1.554297e-05	0.99994767	1.18963935e-05
68	22	2589	592	9.605	67.158	481.0	50.528	7.6214167e-07	0.000103340266	3.7980263e-07	4.5823606e-05	0.999713	0.00013672069
68	39	3618	87	16.0	25.0	310.5	90.0	2.9346347e-05	0.16111873	0.80664957	0.0006386855	0.03155036	1.3367246e-05
68	17	2054	265	10.05	91.548	701.5	83.991	1.1221614e-07	2.8791278e-06	4.7054172e-08	1.545789e-06	0.99997246	2.3002589e-05
68	31	2401	194	16.0	31.0	397.0	0.0	0.0014364204	0.9227289	0.024116749	0.0171342	0.034493327	9.0469184e-05
68	4	3529	2080	14.396	50.152	547.5	69.444	3.936306e-05	1.6101887e-05	4.4483863e-06	0.9920517	0.007866238	2.2182663e-05
68	18	2218	1191	19.007	59.701	888.5	53.973	0.00014482303	3.5868388e-06	1.5513552e-06	0.99939287	0.000439201	1.7919047e-05
68	8	986	1412	14.422	37.443	403.0	56.31	0.0003918546	0.00014474969	0.0019069213	0.9260368	0.07133117	0.00018844471
68	48	1250	2889	25.739	156.52	2434.5	66.485	5.0082396e-09	4.4438366e-06	9.8982404e-09	1.8905025e-10	1.674491e-07	0.99999547
68	6	4646	934	18.561	58.382	836.5	61.699	0.0022416855	0.00026149573	5.8214133e-05	0.9659348	0.02888909	0.0026147591
68	16	2672	111	20.125	56.798	907.0	26.565	0.000248336	1.8761257e-05	3.5427132e-05	0.98114556	0.018527582	2.4354564e-05
68	49	1552	2913	20.809	165.895	2538.5	55.088	1.6711065e-09	3.918052e-06	3.1864988e-10	3.3844604e-11	6.312298e-09	0.99999607
68	10	1505	766	19.723	67.742	1002.5	59.036	3.2020673e-06	1.5476804e-06	2.0052619e-07	0.9997048	0.0002840375	6.121726e-06
68	42	1962	1841	24.207	206.306	3964.5	38.811	4.7450223e-05	5.5659984e-05	1.1981567e-06	7.4015047e-06	0.00011879781	0.9997695
68	15	4734	597	33.185	55.725	1429.5	5.711	0.99715024	1.44391215e-05	1.382175e-06	0.0026802418	7.9074336e-05	7.465938e-05
68	43	303	1556	24.083	25.08	443.5	4.764	7.889782e-05	0.027349606	0.4589341	0.0013324779	0.5122174	8.748456e-05
68	33	1259	2352	33.56	70.002	1962.5	27.759	0.9912588	2.8177521e-07	1.2906447e-08	0.008729381	9.731188e-06	1.8206789e-06
68	13	1199	533	32.129	64.724	1703.5	69.444	0.9878649	1.0442428e-05	1.4772813e-07	0.012037452	3.6694197e-05	5.0345658e-05
68	41	1434	2318	28.844	61.855	1428.0	34.16	0.9999726	1.0235069e-07	5.8622845e-10	2.6519967e-05	6.180082e-07	2.2348155e-07
68	40	738	2495	31.977	71.432	1823.0	9.462	0.98651475	2.54892e-05	1.8940709e-08	0.0073905145	0.00012852608	0.005940807
68	37	3725	963	29.0	67.0	1616.0	90.0	0.99983096	5.0510374e-07	9.491265e-09	0.00013438435	1.14264385e-05	2.2632894e-05
68	46	110	2581	34.176	71.512	1996.5	20.556	0.5947142	1.2520203e-05	2.3984938e-07	0.40522236	4.3366177e-05	7.405492e-06
69	29	4459	2789	14.036	29.069	325.5	4.764	0.0017741203	0.062299017	0.011987933	0.107926495	0.8155671	0.00044542525
69	19	1511	530	18.0	26.0	352.0	90.0	0.008010579	0.8778414	0.0548027	0.052829087	0.0063290773	0.00018716906
69	27	1611	191	7.826	17.443	102.0	26.565	4.339003e-05	0.17533985	0.73334074	0.0016317135	0.08958802	5.6310786e-05
69	14	3761	1115	13.416	31.305	320.0	26.565	0.0006029611	0.0009890363	0.0010226578	0.86909336	0.1281976	9.443063e-05
69	2	2641	2652	19.0	29.0	415.0	90.0	0.0040347436	0.018621126	0.3310866	0.47361743	0.17202416	0.0006159526
69	24	4525	507	14.534	91.034	884.0	88.493	2.4982871e-06	8.011596e-05	6.589593e-07	0.0004848038	0.9993088	0.0001230705
69	39	3624	94	17.0	22.0	298.5	90.0	0.0004345009	0.9605892	0.037290405	0.0010138245	0.0006671792	4.8818288e-06
69	9	385	1798	14.142	53.74	585.5	45.0	2.2291683e-06	3.1124502e-05	1.22881565e-05	0.0016613371	0.9982816	1.1437339e-05
69	32	2543	2737	10.966	77.468	599.5	47.07	3.3942903e-05	0.0021687201	7.274975e-06	0.00041677486	0.993316	0.004057319
69	20	1328	250	17.755	27.554	381.0	11.31	0.018773748	0.29730523	0.53317016	0.12866366	0.020945277	0.0011418443
69	22	2580	599	9.605	65.301	470.0	53.13	2.1551725e-07	1.0964077e-05	3.0775564e-07	1.4625428e-05	0.9999615	1.23871805e-05
69	38	5064	1448	23.335	23.335	405.0	45.0	0.00047085714	0.42424944	0.40330493	0.0020093939	0.16920833	0.0007570081
69	11	147	869	22.0	24.0	403.0	90.0	4.5739413e-05	0.07807808	0.85792166	0.0014235948	0.06251753	1.3361076e-05
69	17	2053	251	10.05	91.351	695.0	84.92	1.8501068e-07	1.3792368e-06	4.5545967e-08	4.5360225e-06	0.9999057	8.811471e-05
69	5	4101	1726	14.142	29.698	304.5	45.0	0.0002230743	0.008800369	0.09100338	0.66427094	0.23556419	0.00013805568
69	4	3515	2087	14.866	49.649	518.0	71.565	7.0578135e-06	2.544199e-05	1.5639609e-05	0.9910212	0.008909776	2.0926334e-05
69	31	2408	209	18.2	31.484	433.0	69.444	9.935987e-05	0.07279227	0.9119193	0.009825299	0.0053090495	5.469478e-05
69	18	2202	1201	18.901	61.614	884.5	51.843	2.602805e-06	1.594879e-06	6.773195e-07	0.9998085	0.00018455526	2.0517436e-06
69	8	1001	1403	14.327	37.473	435.5	59.036	0.00014473796	1.660096e-05	0.00011282787	0.98904747	0.010643189	3.514477e-05
69	48	1266	2881	27.536	154.794	2434.0	61.809	3.058634e-08	4.2358166e-05	9.208772e-08	2.338765e-09	4.7256648e-07	0.9999571
69	6	4638	915	19.242	58.892	861.0	66.038	9.4360774e-05	5.5723876e-06	2.1529124e-06	0.9993839	0.00049694366	1.6951079e-05
69	16	2684	91	19.831	55.193	894.5	33.69	0.001508418	0.00039089992	3.2857686e-05	0.4585654	0.5390688	0.00043361456
69	49	1539	2896	22.411	164.144	2496.5	51.746	5.5874003e-09	8.95059e-06	8.092316e-10	1.02432104e-10	1.05447775e-08	0.99999106
69	10	1525	753	18.788	67.082	982.0	63.435	9.423765e-06	9.907406e-06	9.911654e-07	0.9985574	0.0013988562	2.356367e-05
69	15	4740	619	36.0	37.0	1067.0	90.0	0.9999602	1.5029872e-06	1.47117e-06	3.6169487e-05	2.320023e-07	4.6963868e-07
69	42	1943	1824	24.207	206.635	3978.5	37.979	2.1757178e-05	5.022129e-05	8.0747174e-07	1.7325592e-06	0.00016182066	0.99976367
69	43	312	1528	21.662	27.354	437.5	18.435	5.2245567e-05	0.2440822	0.6850387	0.0012172363	0.06958089	2.869173e-05
69	13	1171	555	34.821	47.461	1265.0	20.556	0.9957669	7.863406e-05	4.153052e-07	0.004123497	7.1733566e-06	2.3454902e-05
69	40	730	2451	34.409	65.46	1737.5	55.923	0.99988186	9.986467e-07	2.3790618e-09	0.00011175996	6.813336e-07	4.6390724e-06
69	37	3729	1009	29.017	61.033	1454.5	1.637	0.99987924	8.860845e-07	4.0404697e-09	0.000116801544	1.2499847e-06	1.8046824e-06
69	46	77	2553	38.03	59.298	1747.5	65.772	0.9986733	3.3073925e-06	2.585737e-07	0.0013212272	5.24203e-07	1.4360268e-06
70	29	4459	2786	13.0	29.0	269.0	90.0	0.014743707	0.08003683	0.03506051	0.057371672	0.8041194	0.008667891
70	15	4738	612	36.77	43.841	1266.0	45.0	0.9991248	1.3087853e-05	3.0456752e-06	0.0008484534	3.9551023e-06	6.620632e-06
70	19	1508	537	18.0	30.0	414.0	90.0	0.025401091	0.42819545	0.108386904	0.35292044	0.082300596	0.0027956034
70	39	3629	97	19.007	21.477	301.0	26.565	0.0011739075	0.9044247	0.08145018	0.0045723426	0.008321616	5.7211866e-05
70	24	4534	505	14.142	93.536	865.5	83.946	0.00034144346	0.009812353	4.8767943e-05	0.21781255	0.7705096	0.001475296
70	9	376	1804	14.142	55.154	596.5	45.0	2.5605456e-07	7.606108e-06	7.4892146e-06	0.0002503449	0.9997274	6.908731e-06
70	22	2571	606	10.0	66.851	473.5	55.222	6.5067843e-07	6.485492e-05	6.180484e-07	8.7980305e-05	0.9997601	8.581571e-05
70	11	136	875	22.0	23.0	366.0	90.0	5.3838817e-06	0.12105412	0.87086076	4.978671e-05	0.008024899	5.0300396e-06
70	20	1324	262	18.0	28.0	395.0	90.0	0.080048695	0.526245	0.035890933	0.33375877	0.022189373	0.0018671841
70	17	2052	237	10.548	91.309	701.5	85.314	6.209963e-08	5.8793516e-06	7.655158e-08	9.272857e-07	0.999949	4.4145254e-05
70	38	5068	1462	23.0	26.0	444.5	0.0	0.00010126479	0.08289975	0.90248287	0.0019521534	0.0125050815	5.8941354e-05
70	4	3501	2093	14.577	49.503	526.5	66.801	2.914546e-06	3.977786e-06	4.571067e-07	0.9973187	0.002671577	2.4675799e-06
70	5	4089	1736	13.454	29.833	297.5	50.194	9.958397e-05	0.0083524855	0.01409107	0.102734216	0.87440145	0.00032113804
70	13	1173	557	38.184	45.255	1263.5	45.0	0.99806017	5.347445e-05	9.760796e-07	0.0018753245	2.6084451e-06	7.540009e-06
70	31	2417	223	18.795	30.187	434.5	63.435	6.2204424e-05	0.067913905	0.91543573	0.0042290017	0.012328735	3.054199e-05
70	48	1279	2873	28.151	156.309	2430.5	57.313	9.055582e-09	2.1290183e-05	1.3025024e-08	5.3679855e-10	5.1880992e-08	0.99997866
70	18	2187	1210	18.118	60.83	881.5	51.34	9.699982e-07	2.926506e-07	8.0089436e-08	0.9999012	9.662395e-05	9.306992e-07
70	8	1016	1394	15.042	37.232	422.5	68.199	3.8428065e-05	3.914926e-06	3.7234393e-05	0.99778974	0.0021247542	5.962914e-06
70	6	4628	896	19.698	58.181	863.5	65.556	0.0004029877	8.727534e-06	1.4850928e-06	0.99653757	0.0028680442	0.00018120046
70	16	2697	74	20.18	56.349	924.5	40.601	0.0024565975	0.00017577109	7.6530916e-05	0.83560604	0.16143943	0.000245594
70	49	1525	2880	23.005	165.31	2520.0	47.806	7.691149e-09	1.014548e-05	2.6522357e-10	1.1207119e-10	1.1464893e-08	0.99998987
70	10	1545	740	19.007	68.427	1019.5	63.435	1.25967e-05	8.586787e-06	1.3021292e-06	0.9995272	0.00042375267	2.65296e-05
70	42	1924	1807	24.52	205.629	3942.0	39.806	1.768056e-05	9.4134724e-05	6.0923725e-07	6.3409817e-07	5.8626607e-05	0.9998282
70	43	324	1495	18.974	29.411	394.0	18.435	0.00012868344	0.46699318	0.24082915	0.0013272925	0.29062966	9.200522e-05
70	46	78	2516	37.696	62.394	1946.0	21.801	0.99966	4.2330626e-06	1.6891556e-07	0.00032468958	6.6396194e-07	1.0316359e-05
70	40	693	2422	29.53	72.069	1788.5	29.055	0.998264	9.924586e-08	9.67388e-09	0.0017228356	4.206184e-06	8.927237e-06
71	29	4459	2784	13.0	30.0	237.0	90.0	2.6764417e-06	0.0014790982	0.00037382374	0.00031525997	0.9978241	5.0622334e-06
71	39	3633	94	17.889	21.471	300.0	26.565	0.00011238307	0.12695156	0.8624915	0.0013661688	0.009025606	5.2698462e-05
71	11	130	877	21.101	23.648	379.5	75.964	1.9767584e-05	0.033745743	0.93851	0.00036599865	0.027331537	2.6935393e-05
71	24	4542	501	14.714	95.93	879.5	79.992	5.563207e-05	0.0021558073	1.626063e-05	0.0011656585	0.9934093	0.0031974653
71	19	1502	547	18.0	32.0	449.5	90.0	0.0074989195	0.7895889	0.03558504	0.14516528	0.021730812	0.00043095477
71	9	367	1810	13.793	52.031	553.5	42.274	3.1121708e-06	1.6923816e-05	4.3665725e-05	0.0062573506	0.993626	5.2939282e-05
71	20	1320	271	18.5	27.354	376.0	18.435	0.007297342	0.4881342	0.4001264	0.05740015	0.046417918	0.0006239935
71	22	2561	613	9.301	63.941	473.0	55.008	1.9985275e-06	0.00019062194	5.6708145e-06	0.00032022846	0.99941504	6.646602e-05
71	5	4078	1743	14.534	28.04	295.0	50.194	0.00092515216	0.15592217	0.13191973	0.31262514	0.39808157	0.0005262575
71	17	2051	222	10.548	91.232	682.5	85.914	8.574372e-09	4.5222518e-07	2.8104363e-08	1.572412e-07	0.9999919	7.565208e-06
71	4	3487	2101	14.534	50.983	540.0	63.435	2.6719915e-06	2.8295483e-06	1.2433038e-06	0.99640536	0.0035861423	1.7552936e-06
71	38	5073	1475	23.479	26.387	472.5	63.435	0.00048320318	0.33909702	0.63939774	0.004128837	0.016761849	0.00013138984
71	48	1291	2863	27.803	153.405	2412.5	52.481	2.5463842e-09	7.768374e-06	7.492224e-09	2.0272513e-10	1.1966603e-08	0.99999225
71	18	2172	1220	19.602	61.1	895.0	53.13	1.1270501e-05	2.2875824e-06	1.5205443e-06	0.9998066	0.0001671151	1.13432e-05
71	8	1029	1384	13.416	35.777	394.5	63.435	2.5763366e-05	1.9059611e-05	2.7952643e-05	0.9988142	0.0010899865	2.3108783e-05
71	31	2427	238	18.561	31.977	437.5	63.435	8.531118e-05	0.0022806376	0.96547335	0.018125212	0.013988357	4.721127e-05
71	6	4618	877	19.455	57.467	869.0	63.435	0.0026805832	0.00014770536	4.2871925e-05	0.96874946	0.027538298	0.0008410318
71	16	2713	58	21.213	56.569	951.5	45.0	4.2293614e-05	4.221002e-06	6.0887737e-06	0.9966912	0.0032464617	9.638742e-06
71	49	1510	2864	23.691	165.128	2475.0	44.193	1.6371882e-08	4.236152e-06	6.2875755e-10	7.6671364e-11	6.358565e-09	0.9999957
71	10	1565	728	17.889	67.082	965.0	63.435	2.3901675e-05	2.7032174e-05	2.9890102e-06	0.99263	0.0070463363	0.00026984897
71	15	4709	605	32.388	60.828	1563.5	81.254	0.8103168	7.648445e-05	7.2459545e-05	0.18944037	4.979345e-05	4.4092514e-05
71	13	1190	523	32.894	68.007	1765.0	19.799	0.76053923	0.000106183776	4.9367605e-07	0.2368998	0.0011550381	0.0012992042
71	42	1904	1789	25.495	205.548	3906.0	41.186	1.548647e-05	0.0003428899	8.385977e-07	9.0968354e-07	0.00025326456	0.99938655
71	43	342	1464	22.0	23.0	367.0	90.0	2.7821312e-05	0.33521917	0.5994024	0.00022674103	0.06511134	1.2538433e-05
71	46	99	2471	35.777	72.897	2139.0	26.565	0.4446087	8.592996e-06	3.5961426e-07	0.5552007	9.36999e-05	8.79312e-05
71	12	4638	1466	11.715	74.265	628.5	50.711	3.0421805e-07	0.00016762724	1.5540562e-07	5.141375e-05	0.999624	0.00015650422
71	40	658	2398	32.191	59.802	1529.0	47.603	0.9999323	8.758011e-07	8.875554e-08	6.355368e-05	1.1300543e-06	1.911195e-06
71	50	4686	1608	27.803	69.203	1612.0	52.595	0.44814602	0.00015033387	9.766876e-06	0.54760396	0.0037516558	0.0003382738
72	11	129	874	20.0	21.0	333.5	90.0	9.0855494e-05	0.82893723	0.09769608	0.00038765618	0.0728702	1.7875262e-05
72	39	3635	90	15.556	24.042	280.0	45.0	4.176819e-05	0.54670125	0.44815543	0.0016839543	0.0034089703	8.659148e-06
72	29	4459	2781	13.0	22.0	187.5	90.0	1.830138e-05	0.0073756645	0.0006532227	0.0023197937	0.98957855	5.4496388e-05
72	14	3752	1112	12.748	30.635	301.0	26.565	0.00034611064	0.00445419	0.018755345	0.60737914	0.36855	0.0005151499
72	12	4643	1470	12.042	75.073	633.5	48.504	3.880389e-07	0.00012948911	1.8388805e-07	2.1039985e-05	0.9997874	6.146747e-05
72	20	1314	276	20.125	26.833	405.5	26.565	0.00054911413	0.33489057	0.6525922	0.004118144	0.0077449246	0.00010507798
72	24	4552	498	13.342	93.392	848.5	77.005	1.01747755e-05	0.00012827793	3.2284267e-06	9.092363e-05	0.99891233	0.000855054
72	9	359	1816	14.142	53.759	571.0	46.273	3.2992932e-07	2.2819127e-05	1.0565731e-05	0.00014134176	0.9998136	1.13450105e-05
72	5	4068	1748	13.038	28.844	284.0	56.31	0.0013208941	0.068749025	0.08401648	0.262104	0.58331907	0.0004904182
72	17	2051	210	10.05	90.139	684.5	87.039	3.5692705e-07	5.2106265e-05	1.1380043e-06	1.031193e-05	0.9982431	0.00169303
72	19	1494	558	20.125	31.305	461.0	26.565	0.00012544516	0.20124944	0.7942497	0.0021557324	0.0021748769	4.4863766e-05
72	22	2553	620	0.5	61.8	454.0	53.13	1.6252747e-07	2.1873466e-05	7.3910013e-07	3.7705577e-05	0.99993396	5.6175973e-06
72	4	3474	2109	15.264	50.774	549.0	57.995	1.2824875e-05	5.0947365e-06	3.5603678e-06	0.9868662	0.013105297	7.0872775e-06
72	38	5081	1488	24.042	25.456	473.5	45.0	0.00012776811	0.0439665	0.94181025	0.0013935044	0.012601004	0.00010095036
72	48	1303	2853	27.951	153.975	2396.5	47.862	3.5004273e-09	7.5527905e-06	1.5948164e-08	3.017901e-10	1.26995685e-08	0.9999924
72	18	2156	1231	19.3	62.31	923.0	53.973	5.7609806e-05	7.777776e-06	2.251185e-06	0.998904	0.0010046868	2.3706032e-05
72	8	1044	1374	16.101	36.003	415.5	52.125	0.001320894	0.0010669326	0.0006540752	0.9707383	0.025890315	0.0003293666
72	31	2434	254	17.443	32.423	417.5	63.435	3.9959818e-05	0.09696874	0.89306873	0.0027710735	0.007119322	3.2152493e-05
72	6	4607	859	20.248	56.859	870.0	56.31	0.000607607	5.4097554e-06	8.751405e-06	0.99861836	0.000702795	5.7096982e-05
72	41	1438	2346	33.615	63.135	1790.5	29.476	0.9999844	1.0847611e-07	1.9543547e-09	1.5029913e-05	3.6790187e-08	4.8103885e-07
72	49	1494	2850	21.593	165.385	2438.0	41.836	3.218799e-08	9.216093e-06	2.9400309e-09	3.3052297e-10	3.6834937e-08	0.9999907
72	10	1587	717	18.2	69.176	948.5	68.749	2.5801794e-05	1.48102245e-05	6.787702e-07	0.99602604	0.0039055506	2.711284e-05
72	42	1885	1771	24.789	205.335	3866.5	42.138	5.698995e-06	0.00021716498	3.225152e-07	2.1604173e-07	0.00012433613	0.99965227
72	50	4700	1648	31.643	61.166	1520.0	4.399	0.99823254	0.00014477495	1.7729689e-06	0.0011738605	0.00013372407	0.000313388
72	15	4677	628	30.017	64.498	1540.0	29.476	0.8996157	9.530881e-06	6.2436493e-07	0.10023375	4.395236e-05	9.643996e-05
72	43	361	1435	21.03	24.824	368.5	71.565	0.0003068094	0.16870722	0.25786135	0.002456625	0.5704467	0.00022128703
72	40	651	2365	32.558	60.208	1665.0	11.31	0.9987155	1.6678594e-05	1.002085e-08	0.0010961512	4.60766e-05	0.00012564589
72	13	1201	472	31.036	74.607	1927.0	3.18	0.98038507	2.6915373e-05	1.5939303e-07	0.009450915	0.000530096	0.009606876
72	46	112	2425	36.841	64.562	1884.0	7.595	0.94414103	0.0005429054	2.003799e-05	0.051709145	0.00032911857	0.0032576963
72	33	1285	2276	26.519	59.019	1309.0	88.264	0.97675794	9.533281e-05	2.4679366e-06	0.022176586	7.442151e-05	0.00089326844
72	37	3649	1100	29.095	55.34	1318.5	18.435	0.990854	1.5028837e-05	8.731496e-07	0.008977178	8.056657e-06	0.00014491912
73	11	130	870	20.353	24.151	326.5	28.301	7.363583e-05	0.67273694	0.07893398	0.000358385	0.24785267	4.4403918e-05
73	29	4458	2779	13.0	20.0	163.0	90.0	0.00014794276	0.17006427	0.6813117	0.0044634473	0.14392258	8.990879e-05
73	14	3746	1110	13.0	31.78	315.0	23.962	0.00015385915	0.0003647934	0.00033107863	0.11265371	0.8864168	7.976537e-05
73	39	3638	82	15.232	26.926	286.0	21.801	6.744515e-05	0.43933067	0.5261127	0.0014821542	0.032971833	3.5253215e-05
73	12	4649	1476	11.314	72.125	626.0	45.0	1.485742e-06	0.001200216	1.6599928e-06	0.0001860262	0.99811673	0.00049392285
73	20	1305	282	20.616	27.019	421.5	39.806	0.005596547	0.24994761	0.56529295	0.16867985	0.010223654	0.00025942514
73	9	351	1821	14.866	55.172	623.0	46.975	1.0415662e-05	5.1375453e-05	0.00021941411	0.047255054	0.952376	8.7785775e-05
73	24	4562	494	13.463	95.4	850.0	73.706	4.371136e-05	0.00041133768	8.948e-06	0.00014774392	0.97404724	0.025341054
73	5	4057	1752	13.416	29.069	289.5	63.435	0.00014313757	0.016589103	0.14779025	0.10519571	0.72991043	0.00037135946
73	22	2545	627	10.7	61.923	477.5	51.953	1.3484865e-05	0.0001931849	1.3008989e-06	0.023818366	0.9753111	0.0006625493
73	19	1485	567	19.799	31.113	455.0	45.0	0.001567224	0.12131954	0.08045611	0.7821376	0.01338204	0.0011375085
73	17	2052	197	9.552	93.012	695.0	89.204	2.9773348e-08	2.0523754e-07	9.542707e-09	6.46092e-06	0.9999796	1.3743263e-05
73	4	3461	2118	15.652	52.326	544.5	63.435	1.9116627e-05	1.7570483e-05	1.3348827e-05	0.87799406	0.12194815	7.724722e-06
73	38	5090	1500	24.3	25.7	471.0	53.13	0.00017651799	0.30863142	0.6484835	0.0035668921	0.03899557	0.00014618009
73	48	1314	2842	27.586	153.522	2330.5	42.985	1.2030665e-08	9.065878e-06	3.5778275e-08	6.5652045e-10	2.7869781e-08	0.99999094
73	18	2140	1242	19.526	63.806	955.5	52.125	9.335207e-06	2.0820528e-06	1.8907958e-06	0.9998578	0.00012485511	4.1532207e-06
73	6	4596	843	20.809	56.613	884.0	54.462	0.005999106	1.8890189e-05	2.0778166e-06	0.9909643	0.0029634298	5.217529e-05
73	31	2439	271	16.279	31.575	411.5	78.69	1.1422801e-05	0.012647259	0.9853896	0.00031519803	0.0016318276	4.6900186e-06
73	8	1058	1363	14.849	36.062	406.0	45.0	0.00010917171	5.3825747e-06	2.2191258e-05	0.9989863	0.0008663399	1.0614096e-05
73	49	1479	2836	20.23	166.512	2395.0	39.699	2.993399e-08	2.3832627e-05	4.072468e-09	2.7689667e-10	1.04670164e-07	0.99997604
73	10	1608	707	18.028	67.779	961.5	68.749	4.9854585e-05	3.265835e-05	4.388521e-07	0.9961371	0.0036426112	0.00013733035
73	33	1248	2265	28.2	58.9	1366.0	36.87	0.9986285	6.212744e-06	1.24399e-07	0.0013218144	3.717759e-05	6.1801716e-06
73	42	1866	1754	24.418	205.549	3845.5	42.833	4.611781e-06	0.00021249497	4.0525794e-07	1.8491687e-07	0.00011472464	0.9996675
73	15	4674	661	38.484	47.011	1401.0	66.038	0.9998889	1.8493444e-06	1.13821e-06	0.00010383098	2.331105e-06	1.8619249e-06
73	41	1477	2374	33.305	69.809	1944.5	35.754	0.998021	2.5799113e-07	1.1736501e-08	0.0019748956	2.9127848e-06	8.810972e-07
