Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
81	32	2324	915	10.794	66.877	551.5	11.976	5.167172e-06	1.4553676e-06	2.154531e-05	0.00078498473	0.99912995	5.6886045e-05
81	23	2416	1742	10.05	58.138	410.5	86.186	8.941445e-09	3.2734485e-07	3.3027554e-05	1.669957e-05	0.9999497	2.617905e-07
81	36	2645	542	15.232	30.463	328.5	23.199	0.0061588306	0.00031097952	0.34509662	0.56015915	0.08423524	0.0040392
81	47	948	2656	9.014	73.316	496.5	59.036	2.7387548e-05	1.8207713e-05	3.2804404e-05	0.001316353	0.994162	0.0044431263
81	16	1154	2360	12.649	82.861	711.0	17.879	0.00014268667	0.00091597834	0.0001837661	0.014527747	0.90217876	0.08205106
81	59	4450	1229	30.104	51.364	1208.5	30.964	0.9989304	4.6765564e-08	2.693423e-06	6.0594426e-05	4.541861e-06	0.0010016863
81	3	889	2430	12.5	104.452	956.5	55.244	5.1678967e-06	8.819044e-08	9.529386e-08	0.00011657675	0.0018050666	0.998073
81	38	2810	388	18.682	87.801	1242.0	75.579	0.0025261026	1.9762324e-06	1.3830677e-05	0.009347293	0.3847492	0.6033616
81	30	3706	672	19.679	21.243	312.0	26.565	3.9114e-06	0.0004934508	0.99685705	8.081941e-06	0.0026354548	2.1339824e-06
81	17	3777	1403	14.765	35.777	388.0	63.435	8.4191925e-05	1.5316047e-05	0.47413594	0.49101648	0.034713633	3.4490535e-05
81	50	3962	1958	16.621	42.933	544.5	75.069	0.0016220178	1.07936185e-05	0.009110309	0.95256585	0.0104216235	0.026269475
81	21	858	1515	17.671	56.349	772.5	63.435	6.053479e-05	5.1525546e-07	0.00044194976	0.99505156	0.0007624862	0.003682962
81	10	2433	1880	15.0	28.0	331.0	90.0	0.00018436302	0.0002652269	0.8741711	0.11120388	0.013932147	0.00024334852
81	33	1572	493	12.166	29.275	205.5	8.13	3.2534865e-06	0.00219398	0.023215327	2.2815955e-05	0.9745318	3.2843694e-05
81	41	1379	502	24.042	29.411	546.0	71.565	0.00019836983	0.00023512222	0.250214	0.00024425445	0.7432324	0.005875764
81	55	2868	824	11.927	25.656	251.5	33.69	3.267407e-05	0.00031244	0.9870782	0.0012041822	0.011360539	1.1907553e-05
81	63	1140	330	32.73	166.5	3813.5	18.886	1.0697e-09	1.0946568e-11	2.2226738e-13	2.519922e-09	1.5324245e-08	1.0
81	18	840	980	21.243	56.349	921.5	26.565	0.0034155154	8.0397103e-07	0.00069490104	0.96731925	0.0013228774	0.027246548
81	24	4256	512	15.232	65.0	776.5	66.801	9.0450376e-05	0.00012206777	0.00015595743	0.2355931	0.44035482	0.3236835
81	2	2673	2279	24.698	148.003	2378.5	67.865	2.8918938e-09	2.9216618e-12	1.8263251e-12	1.4999056e-09	7.15298e-08	0.9999999
81	15	1627	1609	16.279	28.284	340.5	45.0	0.00025326863	0.00024979285	0.9733825	0.0025731297	0.023528965	1.2405323e-05
81	8	2402	2647	15.652	29.967	363.0	26.565	9.370253e-05	1.2943329e-05	0.958289	0.03577244	0.0057972036	3.4676155e-05
81	60	2204	517	16.225	54.362	678.5	34.38	0.0006893833	5.379401e-06	0.00095371355	0.95207876	0.004467302	0.04180554
81	58	776	2285	22.627	56.569	973.5	45.0	0.00023285748	3.4053136e-07	0.0023754395	0.99558157	0.00011560892	0.0016941848
81	67	1442	2218	15.133	67.476	783.5	7.125	8.391048e-05	3.3293081e-06	0.0013846993	0.9550253	0.041532114	0.0019706492
81	68	2719	2910	16.101	63.2	754.0	53.13	9.2451155e-05	5.7596785e-06	0.0016283521	0.98696005	0.006637555	0.004675812
81	42	4449	346	26.101	67.833	1156.0	35.538	2.6207745e-05	3.7022712e-08	7.7137855e-07	0.0041907667	0.0069214883	0.98886067
81	69	934	139	37.855	76.485	2369.0	11.31	0.9973363	1.5276692e-08	3.667555e-08	1.298831e-05	9.202277e-08	0.002650649
81	31	3759	347	12.349	41.189	393.5	57.265	0.0001234637	4.5668592e-05	0.029979916	0.568369	0.39775625	0.0037257646
81	56	5214	1044	30.104	52.424	1247.0	32.471	0.9969651	4.7925973e-08	1.9149578e-05	0.00048772967	3.3439062e-06	0.0025247114
81	6	3513	2174	31.016	78.772	1713.0	20.323	0.25832823	2.898428e-05	0.00243969	0.53001076	0.0055076038	0.2036847
81	62	1661	604	31.048	70.093	1773.0	14.036	0.8256926	1.920455e-08	9.753602e-08	1.1581331e-05	3.590209e-05	0.17425984
81	9	3999	2583	9.179	63.058	442.0	63.435	7.6484234e-08	1.2364477e-06	1.6652971e-06	0.0004570039	0.999521	1.9040748e-05
81	71	3905	2500	19.0	54.0	793.0	90.0	0.00969733	2.1137075e-07	0.0025833678	0.9845881	0.00084167573	0.0022892063
82	70	1614	289	9.605	18.118	111.5	51.34	2.85824e-05	0.050883487	0.9099848	0.00012702594	0.03895035	2.5714291e-05
82	19	3752	1654	9.899	15.556	109.0	45.0	1.0368273e-06	0.79138976	0.19985686	1.494857e-05	0.008734397	3.1087038e-06
82	27	5361	895	18.0	24.0	323.5	90.0	0.37944606	0.0059735444	0.28966698	0.16894297	0.07036058	0.085609995
82	44	4646	802	16.101	42.711	525.0	26.565	6.540624e-05	1.5962893e-05	0.8698178	0.12631755	0.003272755	0.00051048555
82	14	1799	1285	12.777	23.754	240.5	30.964	7.86891e-05	0.000105440646	0.9712092	0.0016114005	0.026989048	6.1237124e-06
82	32	2332	916	10.794	65.134	509.5	12.875	1.8497856e-07	4.912038e-08	2.1150534e-07	1.4441911e-05	0.9999629	2.2160033e-05
82	36	2648	535	14.318	30.083	333.5	21.801	0.0014997594	0.00034969175	0.15262799	0.6549434	0.1897777	0.00080145075
82	30	3703	667	20.0	22.0	326.0	0.0	1.7891207e-06	0.00013854806	0.99791104	1.3526227e-05	0.0019306977	4.4371163e-06
82	23	2415	1751	9.0	60.0	421.0	90.0	1.05564446e-07	3.7319082e-06	1.2833973e-05	3.302426e-05	0.9999443	5.959195e-06
82	16	1150	2369	11.543	83.344	707.0	19.44	1.1674897e-05	8.570271e-05	1.6736187e-05	0.0022129933	0.9913599	0.0063129673
82	47	956	2649	9.301	72.253	512.0	56.689	8.1341095e-05	4.7307356e-05	6.618581e-05	0.0018223173	0.9617396	0.036243267
82	38	2798	389	18.682	86.585	1217.5	75.964	0.00014830111	8.629402e-08	4.1115487e-07	3.4788867e-05	0.80356646	0.19624986
82	3	900	2424	12.777	103.156	924.0	59.153	0.00010252042	2.2006316e-05	1.1514195e-05	0.014442271	0.32506996	0.6603517
82	9	4002	2591	8.944	62.61	439.0	63.435	9.2677e-08	2.2131185e-06	3.3343142e-06	6.3483385e-05	0.99992716	3.7244417e-06
82	71	3886	2498	19.0	54.0	804.5	90.0	0.03284805	3.5791404e-06	0.0032299783	0.8206236	0.09907449	0.04422029
82	50	3973	1953	15.882	43.385	541.0	61.928	0.0014278258	9.4538584e-05	0.0921197	0.717157	0.17495039	0.014250534
82	12	4534	1844	14.142	26.077	182.0	83.66	0.0067569828	0.1784139	0.7419286	0.00031303635	0.070885524	0.0017019693
82	6	3496	2197	34.398	57.561	1373.0	57.265	0.24813391	3.6086124e-06	3.7833357e-05	0.0007326606	0.0010198366	0.75007206
82	17	3793	1398	15.403	36.623	409.5	75.964	6.4874446e-05	7.395562e-06	0.344383	0.6322386	0.023208838	9.728448e-05
82	55	2857	834	12.021	26.163	239.0	45.0	3.655623e-05	0.0006891559	0.9344937	0.01005843	0.054669116	5.3111802e-05
82	10	2414	1879	15.0	27.0	329.5	90.0	0.0023431438	0.0020686514	0.9012022	0.073459305	0.02035623	0.00057037006
82	21	872	1504	18.028	56.303	762.0	56.31	0.0027810747	2.6628362e-05	0.00095793576	0.26222134	0.031151893	0.7028612
82	65	3406	2213	10.0	18.0	119.0	90.0	1.7263853e-06	0.053343035	0.8491827	4.717501e-07	0.09746783	4.2594716e-06
82	18	823	969	21.095	55.227	888.0	32.005	0.0010516461	1.78276e-06	0.0035849556	0.9898644	0.0005581174	0.004939064
82	41	1361	504	23.0	27.0	502.5	90.0	0.0020646085	0.0019783927	0.4227375	0.0003951949	0.572014	0.0008102692
82	15	1612	1596	16.971	29.698	362.5	45.0	0.0024398637	6.182072e-05	0.3989381	0.060789526	0.5361937	0.0015769644
82	2	2693	2272	26.101	146.36	2357.5	73.635	1.3780317e-07	5.2569515e-10	5.2764e-10	3.422629e-07	1.9547713e-05	0.99998
82	63	1134	348	30.364	168.962	3755.0	16.417	1.0847024e-09	2.3776347e-11	3.5806975e-13	1.4821156e-08	3.15939e-08	1.0
82	24	4241	520	15.652	63.953	758.5	63.435	2.2356876e-06	9.358069e-06	8.744385e-06	0.023707842	0.79769975	0.17857218
82	60	2192	531	16.008	55.129	689.5	38.66	0.00014627157	8.358249e-06	0.001982343	0.9538283	0.017136257	0.026898433
82	8	2387	2640	15.652	30.871	368.0	26.565	0.001340012	3.1387517e-05	0.38910657	0.6012067	0.008083627	0.00023170968
82	58	791	2296	22.344	53.528	907.5	41.186	0.0010648359	9.411461e-07	0.003273176	0.98735654	0.0003300643	0.007974458
82	42	4460	333	23.345	75.743	1436.5	42.51	8.254312e-05	2.7484828e-07	1.5103983e-05	0.04159038	0.00025941525	0.9580523
82	67	1463	2221	16.125	67.476	784.5	7.125	6.927017e-06	2.519763e-07	0.00048758922	0.9952409	0.0025191866	0.0017451253
82	68	2706	2892	15.692	61.654	729.0	59.036	8.4735446e-05	6.3617317e-06	0.0016571357	0.9233048	0.0059242183	0.069022715
82	59	4489	1234	29.21	70.08	1628.5	82.694	0.99801946	1.4302701e-08	5.4230895e-07	1.1237252e-05	3.8097753e-06	0.001964823
82	56	5214	1077	31.532	60.756	1558.0	75.964	0.99524987	6.748627e-08	3.2213911e-06	6.6351946e-05	8.407893e-07	0.0046796757
82	31	3730	364	13.416	42.048	411.0	63.435	0.000114557595	6.247098e-05	0.10991371	0.017836291	0.8717843	0.00028861008
82	69	948	98	39.357	69.318	2090.5	26.565	0.7342408	3.1284533e-06	5.104754e-06	0.011777624	2.5009625e-05	0.25394836
82	61	5402	746	18.2	22.94	298.5	16.699	0.000116329225	0.026190368	0.91448075	1.9679159e-05	0.059141777	5.11278e-05
83	70	1614	289	9.301	17.903	105.5	54.462	0.00013429926	0.020318724	0.23150083	0.0004922642	0.7474617	9.214738e-05
83	61	5400	741	19.0	24.0	322.0	90.0	0.0008239257	0.008643063	0.9533823	0.00014925237	0.036811378	0.00018997083
83	27	5365	891	20.0	22.0	331.0	90.0	0.68172044	0.02269586	0.112458184	0.056135513	0.06204416	0.064945936
83	36	2651	528	15.297	28.636	326.0	11.31	0.0034633428	0.011338933	0.51291806	0.24286462	0.22275983	0.0066551785
83	12	4537	1845	14.142	19.799	225.0	45.0	0.00034859582	0.14965771	0.7856594	0.013856765	0.049809076	0.0006684195
83	44	4651	793	15.264	43.267	510.5	33.69	0.00029008955	4.2428957e-05	0.51873326	0.46621636	0.0074306736	0.0072872257
83	47	962	2643	10.0	74.404	540.5	53.616	0.00015846232	1.9517305e-05	1.6165144e-05	0.015749216	0.81178916	0.17226747
83	32	2341	918	11.18	66.94	526.0	13.736	3.415868e-06	3.6855718e-07	1.9329457e-06	1.4969311e-05	0.99991524	6.395235e-05
83	14	1789	1280	12.53	24.597	239.0	26.565	0.0010677011	0.00016592494	0.42646185	0.36988366	0.20212552	0.00029527684
83	23	2414	1761	9.0	61.0	417.5	90.0	1.909618e-08	3.6799813e-07	1.9214428e-06	1.5433037e-05	0.99998033	1.958884e-06
83	30	3698	658	19.602	20.056	267.5	5.194	0.00028184216	0.0028257153	0.13105884	8.632092e-05	0.86541504	0.000332345
83	16	1146	2378	11.543	83.644	695.0	18.435	9.7147065e-05	0.0009673179	0.0002702756	0.016601156	0.94837135	0.033692777
83	9	4005	2599	9.657	62.308	442.5	67.38	2.4138412e-08	2.0248863e-06	2.4004098e-06	0.00014394516	0.9998491	2.548579e-06
83	38	2786	389	18.927	85.804	1246.0	78.111	0.0004263453	3.8037882e-07	1.6619535e-05	0.003751034	0.96494883	0.03085681
83	3	913	2418	12.298	103.326	908.0	62.526	9.603568e-07	1.0761518e-08	3.1283178e-09	6.683459e-05	0.0032825777	0.99664956
83	50	3983	1944	16.401	46.4	561.5	53.13	0.00011412098	2.4906625e-05	0.011321518	0.85200363	0.074599266	0.06193666
83	10	2396	1877	15.0	29.0	349.5	90.0	0.0007573376	0.0002988513	0.95439315	0.03974591	0.004567165	0.00023755623
83	55	2845	845	12.728	26.87	255.5	45.0	2.1618547e-05	0.00017693097	0.93265873	0.011497099	0.0556416	3.9738084e-06
83	21	886	1494	17.755	55.886	749.5	56.31	0.00031446072	1.7566495e-05	0.0012774463	0.44819432	0.023652146	0.52654403
83	17	3810	1393	14.142	38.471	401.0	80.538	0.00020196449	7.2407415e-06	0.017602049	0.92028594	0.059883673	0.0020191404
83	41	1346	504	23.964	30.004	539.0	66.801	0.00785359	0.0053364085	0.51556236	0.001845364	0.46198133	0.0074209436
83	18	809	957	20.0	53.413	857.5	38.157	0.06182603	6.013335e-05	0.016583495	0.7508137	0.012058466	0.15865818
83	2	2710	2268	27.459	147.492	2420.0	79.276	1.9674056e-07	1.1282656e-09	8.9006824e-10	7.8865085e-08	3.7261525e-05	0.99996245
83	71	3866	2497	19.0	57.0	827.5	90.0	0.0035705648	2.2190835e-07	0.00060016225	0.9904384	0.0020385417	0.0033521228
83	15	1599	1581	16.279	26.87	332.5	45.0	0.002891953	0.00018256748	0.98157996	0.0026051963	0.012669789	7.050528e-05
83	8	2373	2632	15.652	33.541	362.5	26.565	0.00030978562	1.0372991e-05	0.048009258	0.9378088	0.013442582	0.00041913512
83	24	4227	528	16.553	64.405	767.5	64.231	7.5763e-06	3.0830062e-05	4.9398597e-05	0.19493333	0.7842175	0.02076141
83	58	805	2307	22.411	50.767	904.0	39.806	0.062127154	4.4663557e-05	0.027539013	0.8895643	0.004515071	0.016209796
83	63	1129	366	27.409	172.123	3758.5	15.255	4.94287e-08	3.4805088e-09	9.34576e-11	7.0963324e-07	9.5111494e-07	0.99999833
83	60	2179	546	17.029	57.489	701.5	39.806	5.8250964e-05	1.1344518e-06	0.0004847412	0.96529496	0.0022705675	0.03189034
83	67	1483	2224	16.0	64.0	772.5	90.0	1.7153676e-05	5.3463793e-07	0.0026403144	0.9814058	0.0051643923	0.010771712
83	68	2695	2872	14.773	60.21	682.0	66.038	0.0011492727	0.0001194924	0.0053493134	0.38655818	0.10539559	0.5014281
83	42	4480	316	24.839	74.518	1400.0	50.194	0.00017324582	1.4226376e-07	5.266989e-06	0.09911596	0.00010745768	0.900598
83	69	952	75	35.302	44.433	1195.5	38.66	0.9932395	1.3919711e-06	8.260999e-06	2.4134106e-05	3.180725e-06	0.0067233928
83	31	3699	376	14.116	40.771	424.5	66.801	3.653188e-05	2.5177938e-05	0.019088477	0.061378554	0.91889507	0.00057615375
83	59	4531	1211	29.449	69.096	1641.0	41.309	0.96438575	3.3348275e-07	7.0566957e-06	0.00018285018	4.0730814e-05	0.035383396
83	56	5217	1123	31.894	68.398	1722.0	13.736	0.37356687	1.1458408e-08	1.3140989e-08	0.00010110632	1.1116477e-06	0.6263309
83	33	1599	531	40.0	72.0	1954.5	90.0	0.16259827	1.1804915e-06	1.5398737e-05	0.010190852	2.6357087e-05	0.8271679
84	61	5399	734	18.069	26.315	321.5	75.964	0.008133373	0.25511554	0.65571785	0.000511438	0.073643476	0.0068783876
84	40	5267	311	28.0	41.0	761.5	0.0	0.0011821047	0.035120655	0.0019624385	0.0005194534	0.025237	0.9359784
84	36	2652	524	14.56	28.862	319.5	14.931	0.0026238605	0.00047836552	0.57298553	0.34401628	0.079048045	0.00084787543
84	12	4539	1844	14.318	27.459	298.0	11.31	0.023529861	0.029421711	0.781679	0.0984076	0.0632432	0.0037187706
84	32	2348	919	11.402	67.446	530.0	15.422	2.792675e-05	7.529605e-06	8.074333e-05	0.01047957	0.9888108	0.00059340044
84	23	2412	1768	9.0	61.0	406.5	90.0	1.2463907e-08	1.08546026e-07	6.849893e-07	2.3492363e-05	0.99993825	3.738046e-05
84	27	5371	887	16.263	28.991	353.5	45.0	0.0010285272	0.0023833194	0.2608874	0.59743726	0.116680056	0.02158349
84	14	1780	1274	11.853	25.269	228.0	26.565	0.0038438824	0.0019469799	0.8398982	0.03294708	0.120861	0.00050278154
84	69	945	81	38.328	50.0	1469.5	15.945	0.99712235	5.0597205e-06	1.0802122e-05	4.814756e-05	3.575067e-06	0.0028099455
84	47	968	2635	10.308	71.967	549.5	49.145	0.0003134508	4.1577416e-05	1.5940388e-05	0.032192502	0.5820729	0.38536364
84	44	4658	785	15.0	45.0	525.0	36.87	9.411403e-05	3.5514997e-05	0.10940835	0.84879124	0.030142322	0.011528553
84	16	1141	2387	11.705	83.487	697.5	19.179	0.00013199281	0.0006288359	0.00044877792	0.047321398	0.9039254	0.047543593
84	9	4007	2609	9.487	64.846	443.5	69.624	3.9891123e-08	4.3495643e-06	6.0230705e-06	0.00015867822	0.9998276	3.2489054e-06
84	38	2774	388	18.337	85.019	1253.5	78.996	5.98069e-05	8.62332e-09	8.58191e-08	3.7534468e-05	0.017021045	0.9828814
84	30	3689	650	20.0	21.0	311.0	90.0	0.00031163168	0.02009574	0.8804381	0.00010726662	0.09890647	0.00014083348
84	33	1591	509	36.895	68.871	1571.0	26.565	0.9854944	7.8834944e-07	0.000332082	0.006942844	6.922843e-05	0.0071606482
84	3	925	2413	12.083	102.044	869.5	65.913	8.6787924e-07	1.2502526e-08	3.892817e-09	0.00025995876	0.005066314	0.99467283
84	50	3993	1934	16.971	52.326	621.0	45.0	8.609232e-06	3.6703042e-07	0.0020897046	0.9972747	0.00022514905	0.00040145253
84	10	2379	1872	15.0	29.0	353.0	90.0	0.0015783545	0.0011682225	0.97052324	0.02047197	0.005446717	0.00081147527
84	55	2832	855	12.728	25.456	252.0	45.0	4.256407e-05	0.00012728073	0.896482	0.022564754	0.08077282	1.058332e-05
84	21	900	1483	17.889	52.355	717.5	61.189	0.00014274176	1.9473538e-05	0.006309421	0.92022425	0.013298754	0.06000521
84	17	3826	1387	15.0	35.0	384.0	90.0	0.00015151277	2.2796726e-06	0.0020855898	0.9698649	0.018751362	0.009144289
84	18	796	942	19.849	55.973	878.0	41.634	0.021515684	2.2921226e-05	0.004649907	0.81777704	0.019998668	0.13603573
84	41	1330	503	23.691	30.203	559.5	82.875	0.00716396	0.0004740307	0.48006448	0.00035683383	0.49699032	0.014950421
84	2	2730	2266	28.071	148.408	2412.5	85.635	1.3294441e-07	1.3555325e-10	2.0606654e-10	1.7172262e-08	7.388076e-06	0.9999925
84	8	2360	2622	15.652	31.765	379.0	26.565	0.0013215849	0.00013514444	0.47412664	0.47531188	0.048114657	0.0009900819
84	63	1124	383	28.16	174.04	3767.0	16.621	3.960427e-08	1.516177e-09	6.752521e-11	2.565668e-07	1.9546394e-06	0.99999785
84	58	818	2319	22.344	49.298	837.5	49.764	0.026907947	9.232688e-06	0.013232331	0.92425424	0.0014489183	0.034147374
84	71	3847	2496	19.0	59.0	816.0	90.0	3.0723342e-05	3.2090338e-07	0.0031632804	0.99537945	0.0011108163	0.00031529664
84	15	1587	1564	15.556	26.87	325.0	45.0	0.0014440732	5.453532e-05	0.9931815	0.0002542954	0.0050606118	4.958879e-06
84	24	4212	537	16.808	66.049	777.0	60.255	3.6726021e-06	1.1079051e-05	9.10787e-06	0.13778414	0.5285641	0.33362788
84	60	2166	561	16.508	58.125	724.0	34.992	0.0004171835	5.547034e-06	0.00081677607	0.676559	0.008722578	0.3134789
84	67	1503	2224	16.0	62.0	768.5	90.0	0.000114825256	1.5073743e-06	0.0005792374	0.73602635	0.006538779	0.25673935
84	68	2688	2850	13.757	62.771	670.5	71.565	0.0008261953	0.00021111696	0.013465523	0.83857286	0.12886256	0.018061813
84	42	4499	303	24.546	71.418	1389.0	56.31	0.0007735468	1.3029373e-06	6.217772e-05	0.13337195	0.000824722	0.86496633
84	31	3669	388	13.463	42.347	419.5	67.166	6.5208533e-06	9.161039e-06	0.03475173	0.061877932	0.9008735	0.002481113
84	59	4551	1169	28.64	62.5	1464.5	16.39	0.97257286	7.2305727e-07	0.00012924788	0.0124053955	3.8281025e-05	0.014853538
84	56	5185	1160	29.547	69.857	1654.5	66.644	0.9861945	1.8030406e-08	3.502555e-07	1.1114522e-05	4.3416107e-06	0.013789574
84	46	5185	329	18.5	21.03	268.5	71.565	0.00027322036	0.010991261	0.9126522	1.0326325e-05	0.07601613	5.6912384e-05
85	40	5268	312	28.0	39.0	745.5	90.0	0.0025701367	0.0089743	0.0035789197	0.00083377043	0.020456437	0.96358633
85	36	2652	523	14.431	28.377	326.0	14.931	0.027868368	0.018130364	0.37407717	0.14288001	0.41833022	0.018713836
85	12	4543	1840	14.714	28.853	331.5	80.538	0.038768772	0.009445783	0.58091426	0.18627872	0.17662594	0.007966521
85	61	5400	727	17.0	27.0	314.5	90.0	0.013374149	0.024125157	0.23914157	0.0010110368	0.7159721	0.0063759694
85	46	5175	329	19.0	20.0	282.0	0.0	0.00022412825	0.019797102	0.54124796	4.0297844e-05	0.43812808	0.0005623672
85	32	2356	920	11.543	64.368	543.0	17.447	4.114231e-05	3.3421835e-05	9.9016375e-05	0.011645777	0.98681355	0.0013670094
85	30	3686	643	18.358	21.471	286.5	29.055	0.00013051939	0.0013194883	0.9919407	1.2368687e-05	0.006569781	2.7187494e-05
85	14	1771	1268	11.18	26.833	229.0	26.565	6.0582588e-05	8.217832e-05	0.79510015	0.06749324	0.13725726	6.5873846e-06
85	47	974	2627	10.607	72.128	550.0	45.744	0.0007499367	8.97115e-05	3.6281137e-05	0.051719014	0.7083303	0.23907481
85	27	5378	884	16.808	32.07	383.0	59.036	0.0003158603	0.0005268836	0.26554766	0.589463	0.12648894	0.017657671
85	9	4008	2618	9.487	60.083	436.0	72.031	6.854314e-09	2.288959e-06	7.549866e-06	8.3492014e-05	0.9999064	1.7983771e-07
85	16	1135	2396	11.705	83.934	696.0	21.371	2.6925169e-05	3.558708e-05	1.6084883e-05	0.071776986	0.83200276	0.096141614
85	44	4666	776	14.142	46.669	534.0	45.0	0.00016443184	6.6568326e-05	0.09391964	0.86787283	0.019921826	0.018054837
85	38	2761	387	18.742	85.078	1272.0	80.87	0.0018898586	1.05358595e-07	1.5901659e-06	0.001548872	0.21533749	0.781222
85	69	936	98	41.367	46.511	1502.5	26.565	0.94385016	4.8741684e-05	1.5968946e-05	0.0010893049	4.4927958e-05	0.054950785
85	21	911	1474	17.241	52.908	703.0	59.036	0.0023575996	2.6018937e-05	0.00093680946	0.24898763	0.018632157	0.72905976
85	55	2822	864	10.63	26.87	230.5	45.0	6.961418e-05	0.00016640068	0.962062	0.013355799	0.024298247	4.793743e-05
85	50	4004	1921	16.401	54.818	682.5	51.843	2.2860775e-05	5.674737e-06	0.0061332188	0.98127615	0.008950129	0.0036119965
85	17	3842	1379	13.928	34.785	369.5	71.565	0.0001601413	1.5269085e-05	0.47194093	0.5073441	0.020467082	7.249482e-05
85	18	781	926	19.799	57.983	916.0	45.0	0.0068626306	2.5894763e-06	0.00063597714	0.8021748	0.0008624059	0.18946168
85	2	2749	2265	25.52	150.007	2438.5	0.451	2.9437447e-07	1.9486665e-10	3.5424236e-10	3.9205336e-08	3.2199878e-05	0.99996746
85	8	2347	2613	16.553	31.305	385.0	26.565	0.0004057105	6.301666e-05	0.70192784	0.2841409	0.012405102	0.0010572914
85	41	1312	500	25.298	31.623	598.0	71.565	0.01925202	0.0027523506	0.05666542	0.00069390127	0.9165312	0.0041051074
85	15	1576	1547	16.279	26.87	340.0	45.0	0.00014565651	0.0011000178	0.97922426	0.0006127715	0.018904828	1.2411587e-05
85	24	4197	545	16.771	64.399	798.0	63.435	2.0811156e-06	7.093237e-07	1.760033e-05	0.91530114	0.036526226	0.04815217
85	67	1521	2222	16.279	60.828	755.0	80.538	0.00051876024	2.9126022e-06	0.003724849	0.97165626	0.0063205897	0.017776618
85	60	2154	578	15.532	59.785	717.5	32.471	0.00027490425	2.750074e-05	0.0005150126	0.23759277	0.13007241	0.63151747
85	63	1117	402	28.46	178.037	3806.0	18.239	2.1464257e-10	9.039091e-12	1.170822e-13	1.9405375e-09	6.762701e-08	0.9999999
85	71	3825	2495	19.105	60.299	845.5	84.289	0.0013683526	1.2933154e-06	0.0017062717	0.9929472	0.0020005347	0.0019763352
85	68	2681	2828	14.916	63.423	679.5	75.964	5.0434282e-05	3.2764813e-06	0.0008112359	0.89542603	0.009434909	0.094274096
85	42	4519	292	25.942	71.589	1438.5	62.103	0.00018339186	1.1850377e-07	0.0008291451	0.99142647	7.2723255e-05	0.0074882056
85	31	3641	403	12.5	41.8	419.0	53.13	0.00019040103	0.000104553175	0.08625048	0.7951355	0.10370343	0.014615733
85	59	4572	1143	30.676	53.759	1285.0	71.565	0.9960853	7.710774e-08	2.4935258e-05	0.0013154263	5.988955e-06	0.002568269
85	56	5139	1168	28.111	63.783	1476.0	5.042	0.9822709	4.0680767e-08	4.0267008e-07	0.00018332587	2.9042835e-06	0.017542444
86	36	2652	523	15.0	27.0	309.0	90.0	0.010375739	0.0038592115	0.060231157	0.09531239	0.7857452	0.044476274
86	40	5271	312	28.609	40.651	740.0	5.194	0.00072758255	0.026775988	0.0013207683	8.1937775e-05	0.013475543	0.9576182
86	12	4545	1835	15.62	25.612	312.5	39.806	0.00048726483	0.00093441736	0.9848312	0.0059008324	0.0075886683	0.0002577347
86	46	5170	330	19.0	21.0	294.5	90.0	0.00049084035	0.018103726	0.934583	0.00024093776	0.04641278	0.00016860511
86	14	1765	1264	12.083	25.495	238.5	26.565	0.0015738975	0.00050876965	0.6692593	0.02549133	0.30307704	8.963556e-05
86	32	2362	921	12.649	62.936	551.0	17.745	5.1045343e-05	1.5933972e-05	8.404766e-05	0.0012251291	0.9982278	0.00039607479
86	47	980	2619	10.259	72.583	537.0	42.138	3.9416343e-05	1.118171e-05	1.624008e-06	0.002212991	0.9848877	0.012846998
86	9	4008	2627	10.198	62.817	433.0	76.293	1.43613645e-08	3.308696e-06	5.3123504e-06	0.00025824588	0.99971694	1.62666e-05
86	30	3681	634	20.125	21.024	307.5	26.565	0.000113016155	0.10505672	0.8762796	1.7757424e-05	0.018434767	9.81525e-05
86	44	4674	769	14.534	49.206	555.0	48.366	0.0019367166	0.00011428257	0.0040179463	0.6913553	0.05035159	0.25222412
86	27	5387	881	15.652	32.65	373.0	63.435	3.5379053e-06	0.00013813752	0.89700437	0.05661107	0.04563438	0.0006085391
86	16	1130	2406	12.649	82.873	688.0	19.654	1.0558897e-05	5.446709e-05	3.5194782e-05	0.033885706	0.9503389	0.015675202
86	38	2748	387	20.156	86.083	1300.5	83.367	0.0026974138	2.243772e-07	6.2076706e-06	0.0130434735	0.23744398	0.7468087
86	61	5402	714	15.0	27.0	303.5	90.0	2.000772e-05	8.2027655e-05	0.9974253	2.5261439e-05	0.002437123	1.03453185e-05
86	21	923	1465	16.56	52.595	690.5	60.945	0.00062309275	8.041252e-05	0.0027283607	0.7087332	0.13377549	0.15405942
86	17	3855	1372	14.318	35.777	407.0	63.435	0.0015515039	5.8424957e-06	0.017482165	0.97338086	0.006356405	0.0012232969
86	55	2811	877	11.314	29.0	240.5	45.0	9.345164e-06	6.447585e-05	0.93382114	0.028987832	0.03710567	1.1428824e-05
86	15	1567	1533	17.219	27.505	343.0	63.435	0.00057180825	0.0011912168	0.9651521	0.0036466268	0.02931846	0.0001197724
86	8	2335	2606	16.263	28.991	365.0	45.0	0.0018650334	0.00012543556	0.4925445	0.4924731	0.008476281	0.004515624
