Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
68	5	3315	1929	8.732	64.228	391.0	11.31	7.811926e-09	2.4719714e-07	4.6530775e-07	5.9829695e-06	0.999992	1.3035389e-06
68	0	742	2621	11.402	94.372	855.0	15.255	8.033697e-06	8.946562e-05	2.7354583e-06	0.00018692297	0.93985224	0.05986063
68	19	1355	423	11.045	75.06	544.0	2.203	4.83972e-10	8.539673e-09	8.953571e-11	2.2102125e-07	0.9999728	2.6989932e-05
68	1	3671	2723	8.944	56.798	377.5	63.435	8.936598e-07	5.849142e-06	2.6738364e-06	7.266824e-05	0.9998252	9.26836e-05
68	12	4929	1610	15.116	73.638	764.5	33.179	2.8276477e-07	1.4891303e-06	2.7431524e-09	2.621324e-07	0.9995871	0.00041088436
68	4	1409	2670	12.166	90.255	763.5	9.605	3.4299035e-08	8.01527e-07	1.6216928e-08	7.9727755e-07	0.99934393	0.0006543571
69	13	1945	1372	11.662	51.0	412.5	27.759	1.9574456e-07	4.5261772e-06	4.665122e-06	3.20882e-05	0.999933	2.5564308e-05
69	7	2844	1984	11.413	45.708	370.0	30.379	7.92096e-08	3.506344e-06	7.1927854e-05	0.0015664012	0.9983432	1.4820759e-05
69	15	765	693	13.435	60.104	584.0	45.0	5.219953e-05	6.2889485e-06	1.8687558e-06	0.00034961503	0.959463	0.04012702
69	17	1549	139	9.394	52.194	379.5	66.571	2.963702e-07	5.1901784e-06	2.4720314e-06	7.973931e-05	0.99964786	0.00026439966
69	6	2602	1686	9.055	44.181	268.0	84.644	1.2032102e-10	7.5989924e-08	2.4130359e-06	4.4750692e-07	0.9999969	1.495351e-07
69	11	4642	1888	12.176	56.136	510.0	18.925	5.3257654e-08	3.7094871e-06	8.760124e-05	0.00030809006	0.999587	1.353106e-05
69	2	3112	2391	9.124	62.476	389.5	79.38	3.6807477e-11	5.114988e-08	1.2362544e-10	1.6586553e-09	0.9999999	1.1379091e-07
69	9	2895	1681	8.944	67.978	430.5	63.435	1.9958314e-08	2.4523956e-07	2.0414967e-09	6.82934e-08	0.9999293	7.036763e-05
69	16	3466	424	10.198	58.464	432.0	77.471	3.0704356e-08	1.1971538e-06	2.1020023e-06	0.00086287357	0.9990784	5.5324985e-05
69	5	3305	1927	8.631	64.719	389.5	11.31	1.1453324e-08	6.6956477e-07	3.187883e-07	4.1370004e-06	0.99999106	3.804922e-06
69	0	751	2625	12.649	92.358	892.0	19.708	3.3989097e-06	4.9877194e-06	7.0238195e-07	0.0007086251	0.10448659	0.8947957
69	8	3806	1313	8.602	66.287	441.0	33.69	1.60788e-05	1.833004e-05	1.4507544e-05	0.0007554997	0.981559	0.017636614
69	14	2434	1038	8.078	65.592	366.0	66.038	6.313156e-07	3.3177996e-06	7.480313e-08	7.587029e-07	0.99988294	0.00011232404
69	10	4715	1190	11.885	60.467	518.5	66.297	1.7567207e-07	7.001494e-06	0.00013355057	0.011202727	0.9886208	3.5757217e-05
69	3	3749	2266	7.826	56.87	286.0	29.055	2.9504541e-08	2.3510927e-07	2.1681672e-08	2.1336616e-06	0.99996626	3.140199e-05
69	19	1354	434	10.0	74.0	548.0	90.0	1.5030358e-10	1.6509766e-09	9.583339e-10	9.39534e-07	0.9999945	4.546621e-06
69	1	3667	2713	9.014	57.195	391.0	67.834	6.229463e-08	1.4229558e-06	1.4644337e-06	5.1521652e-05	0.99993324	1.2311821e-05
69	12	4939	1617	14.009	74.922	780.0	35.91	2.2608951e-07	7.6270695e-08	3.2930966e-10	6.611086e-08	0.9970746	0.0029250463
69	4	1407	2683	11.673	93.65	767.0	10.784	8.172234e-09	5.746612e-07	1.5028803e-08	1.5731968e-05	0.99962497	0.00035869022
70	13	1941	1377	10.308	53.115	408.0	22.62	2.667884e-07	8.682184e-06	3.9440897e-06	0.00031082684	0.99946636	0.00020997286
70	2	3114	2398	9.341	62.58	362.0	75.256	1.03233595e-10	2.2491271e-08	2.0736118e-10	1.7407178e-08	0.9999994	6.2782607e-07
70	16	3473	421	10.198	59.228	442.0	78.69	2.4598531e-08	3.3195786e-06	2.1175777e-06	0.0015476951	0.9983718	7.510254e-05
70	14	2426	1041	8.544	62.394	373.0	68.199	1.7460633e-07	3.984781e-06	1.6800344e-07	6.9826847e-06	0.9998549	0.0001337298
70	17	1544	131	10.062	54.564	395.5	62.592	1.09395906e-07	3.4522302e-06	2.998992e-06	0.00011436305	0.9997991	8.002168e-05
70	3	3756	2270	8.062	54.589	263.0	27.646	2.1862339e-09	2.3531815e-08	2.0253504e-10	2.9546769e-08	0.9999964	3.5518156e-06
70	6	2602	1676	8.559	43.35	267.0	82.648	1.1978515e-09	2.476895e-06	4.961778e-06	3.8508383e-06	0.9999882	4.3124317e-07
70	15	759	701	13.2	61.703	585.5	37.476	1.0820479e-06	2.8500267e-07	8.446476e-09	0.00020492257	0.53440815	0.46538553
70	7	2836	1978	10.296	49.244	377.5	28.887	3.964654e-08	8.4062094e-07	2.3275857e-06	0.00018547366	0.9998	1.1336097e-05
70	10	4724	1187	11.705	60.166	520.0	68.459	3.7659964e-07	0.00014722765	4.41256e-05	0.0004223289	0.99886924	0.00051665533
70	11	4639	1898	12.176	57.76	516.0	20.225	1.4803113e-06	1.5965987e-05	0.00018209062	0.0012435977	0.99820554	0.00035125174
70	9	2888	1685	0.707	66.442	408.0	61.504	7.7175365e-08	1.0326516e-07	1.48317e-09	1.9415582e-07	0.9997886	0.00021104168
70	0	761	2631	12.54	91.587	850.0	23.532	8.228699e-06	1.0724465e-06	1.188314e-07	0.0004900277	0.0031053144	0.9963952
70	1	3665	2702	9.487	55.66	389.0	72.255	3.2606823e-07	4.283551e-06	2.1128055e-05	0.00047354688	0.9993536	0.0001471202
70	8	3798	1304	8.602	65.46	428.0	34.695	3.4436158e-05	1.3885629e-05	2.5307272e-06	0.0008162104	0.96426845	0.034864526
70	19	1353	445	10.05	76.105	559.5	3.468	4.161056e-09	8.103203e-09	9.235312e-10	5.208732e-05	0.9997843	0.00016360682
70	5	3293	1923	8.559	66.598	392.0	12.339	3.4114238e-09	5.5163207e-07	2.4951754e-07	3.8663766e-05	0.9999577	2.8059003e-06
70	12	4949	1625	14.603	72.5	750.5	36.87	6.649558e-07	7.59897e-08	5.0601152e-11	4.225166e-08	0.9938693	0.0061298166
70	4	1404	2696	11.18	93.059	751.0	8.973	2.628086e-08	6.131735e-07	1.8096106e-08	7.669879e-06	0.9996424	0.0003492265
71	13	1939	1382	10.595	54.555	413.5	18.886	2.9078187e-09	3.999506e-07	1.0335664e-06	1.8583032e-05	0.99997926	7.1777225e-07
71	6	2601	1668	9.124	41.931	268.5	81.87	1.1461068e-09	1.5058159e-06	0.00024035119	1.3687401e-05	0.99974436	1.2107829e-07
71	7	2830	1972	10.977	50.799	392.0	28.887	3.916017e-08	1.5309947e-06	4.8494465e-05	0.0009560736	0.9989888	4.9860723e-06
71	2	3117	2406	10.198	64.133	405.5	78.69	1.2016463e-08	5.8903004e-07	8.958521e-09	1.3652677e-06	0.99996746	3.0556323e-05
71	17	1539	123	9.434	53.852	382.5	58.392	7.995602e-07	8.688631e-06	3.0422198e-06	0.00028330254	0.9985083	0.0011958746
71	16	3482	418	10.308	57.239	445.0	75.964	1.3035378e-08	2.675214e-06	1.8105748e-05	0.0068475823	0.9931124	1.9147368e-05
71	3	3763	2275	8.062	54.708	286.0	30.466	1.3011088e-08	1.8522589e-07	4.333203e-09	1.0590724e-07	0.99999726	2.4039732e-06
71	5	3284	1920	8.139	66.979	389.0	12.095	4.186945e-08	1.1410026e-06	5.9756013e-07	3.0176036e-05	0.9999647	3.3124907e-06
71	15	755	709	12.777	60.969	573.0	30.735	8.728463e-06	2.7713284e-06	9.7593464e-08	7.4240415e-05	0.9489584	0.050955743
71	10	4733	1183	12.816	56.544	525.0	68.629	3.854174e-06	3.7244467e-05	0.00084031106	0.018023282	0.9808121	0.00028333138
71	9	2880	1691	9.862	67.485	454.0	59.036	1.4343486e-07	2.57331e-07	2.2110564e-08	5.553311e-07	0.99994123	5.7856203e-05
71	11	4636	1907	11.236	59.985	539.5	21.161	4.89267e-07	9.27989e-06	0.0002837198	0.00025555745	0.99939454	5.6303394e-05
71	1	3663	2692	9.22	55.109	376.5	78.69	1.1053893e-07	1.5546651e-05	3.1877462e-05	0.0001506479	0.99979836	3.5145235e-06
71	14	2416	1045	9.014	64.678	381.0	70.56	2.7981127e-08	1.0995452e-06	9.0214e-08	1.9515824e-06	0.99998426	1.2468721e-05
71	0	770	2637	13.647	92.619	871.5	28.301	1.9273725e-06	4.997393e-08	2.888442e-09	0.00030384585	0.00101567	0.9986785
71	19	1352	455	10.05	74.108	545.5	2.862	2.8653406e-09	5.528382e-08	8.388483e-10	3.918842e-06	0.99985635	0.00013966655
71	8	3790	1296	10.0	65.803	432.0	35.91	8.77219e-06	6.31965e-06	1.2473963e-06	0.0004466082	0.98734134	0.012195712
71	12	4957	1632	14.603	70.123	742.0	38.157	2.7344106e-06	8.4514346e-07	1.20110855e-08	1.1130422e-06	0.98779607	0.012199281
71	4	1401	2709	11.597	91.818	763.5	9.462	7.962171e-07	1.0931914e-05	6.3119086e-07	0.00012176588	0.99796706	0.0018987863
72	13	1936	1387	10.44	54.406	392.0	17.103	6.3658363e-09	3.143256e-07	2.0074186e-08	9.514205e-07	0.999979	1.9619898e-05
72	2	3119	2412	11.068	64.207	391.0	70.56	6.0472343e-09	8.4874404e-07	2.123918e-08	2.5602944e-07	0.99999166	7.283121e-06
72	5	3275	1916	8.246	66.94	403.0	14.036	4.690815e-08	1.1232261e-06	3.666021e-07	3.0099927e-05	0.99995804	1.0384712e-05
72	17	1533	116	10.0	53.824	384.0	55.176	3.1246927e-08	9.569566e-07	6.7996945e-07	1.1780217e-05	0.9999491	3.7483536e-05
72	6	2601	1659	9.055	39.623	257.0	80.538	1.6405423e-08	1.0857142e-05	0.004572916	0.00019215126	0.99522346	5.602575e-07
72	7	2824	1965	10.548	54.637	423.5	29.745	4.9218794e-08	2.100737e-06	2.184574e-05	0.00040645982	0.9995479	2.1619891e-05
72	16	3490	414	10.92	57.142	462.0	74.055	2.3303611e-08	1.9869494e-06	3.7670186e-05	0.008286386	0.9916579	1.5960024e-05
72	3	3770	2280	9.434	54.708	275.0	30.964	8.105043e-09	1.7009181e-07	5.9672627e-09	2.8395596e-07	0.99999607	3.41575e-06
72	10	4741	1178	12.971	55.247	528.5	64.654	2.893927e-07	1.9399635e-05	0.0010289514	0.011065124	0.98780465	8.163128e-05
72	14	2407	1048	9.849	64.475	369.5	66.371	1.2641954e-07	3.0859837e-06	1.5901205e-07	1.4448922e-06	0.9999137	8.155479e-05
72	11	4634	1916	11.543	64.041	573.5	18.97	3.298311e-07	8.974777e-06	4.519057e-05	0.00021453241	0.99965036	8.05801e-05
72	15	751	718	13.2	61.719	555.5	25.278	1.6878179e-06	1.6650813e-05	9.453329e-07	0.00018765261	0.99401385	0.005779237
72	19	1350	464	9.552	75.135	532.0	3.366	3.4869503e-11	1.132405e-08	1.0358975e-09	1.8640306e-07	0.9999982	1.5057501e-06
72	9	2870	1698	9.708	67.537	434.0	56.611	5.1213412e-08	4.6892538e-07	3.327588e-10	1.2575337e-07	0.99875474	0.0012447158
72	1	3662	2681	9.618	56.004	390.0	82.304	1.7551833e-11	2.0597453e-08	2.0623613e-10	1.4797885e-07	0.9999988	1.0985989e-06
72	0	779	2644	13.601	91.81	863.0	33.056	4.757732e-07	3.988141e-09	3.2111102e-11	3.7721562e-05	7.223719e-05	0.9998896
72	12	4966	1640	14.603	69.973	750.0	39.472	1.609781e-06	1.1249034e-07	7.35279e-10	2.6150948e-07	0.9777374	0.022260511
72	8	3782	1287	9.708	67.404	442.0	37.694	7.36717e-06	4.13899e-06	7.0284455e-07	0.0021622768	0.99127287	0.0065525505
72	4	1398	2722	11.18	91.411	737.5	10.305	4.3718464e-07	1.1144482e-05	1.497743e-07	1.74314e-05	0.9987103	0.0012606141
73	13	1932	1392	10.44	56.321	414.0	16.557	9.6194235e-09	1.9460683e-06	7.2454884e-07	8.393095e-06	0.99998724	1.7247062e-06
73	10	4748	1174	12.53	54.562	515.0	63.435	4.986028e-07	4.2042643e-06	0.0007890796	0.641665	0.3572352	0.00030607887
73	6	2601	1651	9.055	37.483	262.0	80.538	4.663923e-08	7.963886e-06	0.002254809	5.392575e-05	0.9976827	6.285438e-07
73	17	1527	109	9.605	52.946	378.0	50.389	1.3559742e-06	1.2023942e-05	3.1278014e-05	0.00024580417	0.99947435	0.00023521304
73	5	3266	1912	8.86	65.181	406.5	16.39	8.94205e-08	1.4817522e-06	2.7220242e-06	3.178921e-05	0.9999597	4.229783e-06
73	7	2818	1958	10.0	55.471	432.5	33.69	8.942972e-07	6.2939766e-06	2.5016057e-05	0.0018108746	0.9978702	0.00028670425
73	11	4632	1925	11.543	66.282	580.0	16.699	2.4590094e-07	1.2093671e-05	5.399842e-06	0.00016726591	0.99941456	0.00040044938
73	14	2398	1051	9.657	64.724	366.0	68.962	8.2434646e-08	1.7295791e-06	1.4449942e-07	2.1309845e-06	0.9999639	3.2104646e-05
73	9	2863	1704	10.404	67.714	434.5	54.324	9.802268e-08	1.495978e-07	3.7639933e-10	1.2911754e-07	0.9992053	0.0007943944
73	15	748	727	13.0	62.032	573.5	20.854	4.6694236e-06	4.4198023e-05	2.523725e-05	0.002279948	0.9896052	0.008040747
73	2	3123	2422	11.402	63.6	405.5	73.54	2.9458585e-08	4.903354e-07	1.9348656e-08	3.779732e-07	0.9999925	6.6038156e-06
73	16	3499	410	11.543	57.76	465.5	73.856	5.9074097e-07	2.9558407e-06	6.8475183e-06	0.00012288545	0.9997789	8.780519e-05
73	1	3662	2671	9.055	57.14	397.5	85.914	2.8603686e-12	4.808532e-09	6.4031105e-09	1.06566674e-07	0.9999999	2.0776453e-08
73	3	3778	2286	8.322	56.447	306.0	33.69	2.8864196e-08	1.0175809e-07	2.6054554e-08	2.0549928e-06	0.99998903	8.680745e-06
73	8	3774	1278	9.605	67.158	447.0	39.094	6.425775e-07	2.8164661e-06	4.1242e-07	0.00011615609	0.9988789	0.0010010211
73	19	1349	476	9.552	74.204	520.0	4.399	1.5365395e-11	1.2816824e-09	5.190401e-10	7.803441e-08	0.99999964	2.5635984e-07
73	0	788	2652	13.601	92.201	875.5	36.87	6.1741855e-07	3.7285366e-09	1.739394e-11	0.00015341578	0.00043396166	0.99941206
73	12	4975	1649	14.866	72.918	799.0	42.274	3.244866e-06	1.2555965e-07	1.4440734e-09	7.7001795e-07	0.97910964	0.020886276
73	4	1395	2735	11.769	91.074	754.0	13.465	1.573664e-05	2.7493046e-05	6.3610337e-06	0.0005714855	0.9895237	0.009855183
74	13	1929	1397	9.962	56.879	410.5	14.931	2.4682052e-09	3.3969883e-07	8.789393e-08	4.454745e-06	0.99999046	4.602873e-06
74	6	2600	1644	9.055	35.511	238.0	80.538	9.183493e-08	2.2578155e-05	0.0044643274	7.855833e-05	0.9954334	1.0541652e-06
74	16	3506	407	11.543	57.09	450.0	73.142	5.08329e-08	5.8816568e-06	4.649711e-05	0.0012909097	0.9986481	8.526014e-06
74	2	3126	2429	11.236	65.017	380.0	69.444	2.9856277e-08	2.6653672e-06	1.320205e-08	4.0752627e-07	0.99991715	7.970483e-05
74	17	1520	102	9.192	54.447	374.5	45.0	2.1753668e-07	2.0872224e-06	2.7998956e-06	8.035242e-05	0.9998839	3.0682422e-05
74	10	4757	1168	12.619	55.193	523.0	56.31	2.1380743e-07	3.3973572e-06	0.00011083043	0.008772377	0.99108255	3.0568317e-05
74	15	745	736	12.649	62.936	529.5	17.819	1.1116533e-07	9.6219355e-06	2.531032e-07	0.00017285038	0.994793	0.0050241346
74	11	4631	1935	11.281	67.196	574.5	12.529	7.086358e-09	7.5602634e-07	3.2280727e-07	3.081365e-05	0.9999566	1.13980295e-05
74	5	3256	1907	8.382	66.882	414.0	18.435	2.3000863e-08	5.6699497e-07	5.008387e-07	5.1343823e-06	0.9999925	1.3529497e-06
74	7	2811	1951	10.817	57.689	443.5	33.69	1.9039751e-06	5.2790188e-06	4.788117e-06	0.002509433	0.99557257	0.0019060635
74	19	1349	485	10.0	74.0	527.0	90.0	3.5415934e-11	1.9287087e-09	2.1920163e-10	7.515117e-08	0.9999987	1.2006026e-06
74	3	3786	2292	8.602	53.824	301.5	35.838	2.1316996e-08	1.2712759e-07	2.3736317e-09	1.8301135e-07	0.9999943	5.3292724e-06
74	1	3661	2661	10.05	55.036	397.5	88.264	2.6366449e-11	1.0591292e-08	2.4184729e-08	5.724419e-08	0.9999999	3.3125595e-08
74	14	2388	1055	9.657	65.66	364.0	69.444	2.2648578e-08	3.2157735e-07	1.1334959e-08	3.4628806e-07	0.9999902	9.091637e-06
74	9	2853	1712	9.22	68.411	425.0	52.374	1.2222866e-07	1.3096825e-07	1.195792e-09	3.1799632e-07	0.99053067	0.009468774
74	4	1390	2746	11.543	90.323	739.0	16.858	6.5516556e-06	4.1920815e-05	2.3887958e-06	0.00039505682	0.9928617	0.0066922996
74	12	4983	1657	14.534	69.147	721.5	40.601	3.077753e-07	1.06097254e-07	3.5662915e-09	3.4899304e-07	0.9994916	0.0005076442
74	0	797	2660	13.509	93.79	852.5	39.289	1.1850148e-06	5.350474e-08	4.786324e-10	0.0054249796	0.032666385	0.96190745
74	8	3765	1270	0.0	65.947	436.0	40.462	5.6317976e-06	5.3703534e-06	5.210894e-07	0.0005207007	0.99558854	0.0038792684
75	13	1926	1402	9.962	58.671	423.0	17.354	1.2261015e-07	2.9560658e-06	4.0308964e-07	7.568051e-05	0.9998503	7.054247e-05
75	6	2600	1637	10.0	34.0	237.0	0.0	3.0192213e-09	1.21877465e-05	0.00025108753	7.010758e-06	0.99972934	3.0200536e-07
75	14	2380	1057	8.544	63.246	362.0	71.565	1.5286481e-07	3.2011758e-06	1.3909901e-07	1.2465599e-06	0.9999689	2.6326241e-05
75	16	3514	402	11.068	56.608	448.0	70.71	4.9406964e-07	3.2135517e-06	1.0104124e-05	0.0031412288	0.996748	9.692835e-05
75	17	1514	95	9.899	53.759	378.0	46.081	1.042571e-07	1.3696858e-06	1.6344133e-06	1.4479139e-05	0.999951	3.1369844e-05
75	11	4632	1944	11.543	69.522	612.0	7.125	4.963922e-08	2.2240329e-05	2.2539434e-05	0.006006957	0.993802	0.00014616972
75	15	742	745	12.021	61.745	530.0	15.524	1.5485354e-09	3.818539e-07	7.651378e-09	9.540538e-07	0.9999248	7.384832e-05
75	10	4765	1162	12.619	56.58	517.5	55.886	0.000100781945	2.4050552e-05	0.00065264705	0.8781075	0.09100832	0.030106705
75	5	3247	1902	9.014	62.795	402.0	19.654	6.308312e-08	5.422271e-07	4.8639146e-07	3.960511e-06	0.9999894	5.652362e-06
75	9	2845	1718	9.22	67.624	424.5	51.34	3.73527e-07	6.644883e-07	5.8861105e-10	5.064181e-08	0.9899366	0.010062385
75	3	3792	2297	0.707	52.101	287.5	36.87	4.949806e-09	4.1637865e-08	8.8351776e-10	5.5673745e-08	0.99999726	2.5974043e-06
75	1	3661	2651	9.0	54.0	393.0	90.0	1.7509843e-12	4.4930513e-09	2.199093e-09	5.6244367e-08	0.99999976	9.776477e-08
75	7	2805	1942	10.7	59.737	478.5	38.66	0.0007193507	4.7312173e-05	3.2716082e-06	0.0053118365	0.56504965	0.42886862
75	19	1348	496	9.552	75.042	523.5	1.848	2.770805e-11	1.3830034e-09	3.147338e-10	1.2644087e-07	0.9999975	2.3846949e-06
75	2	3131	2440	10.308	63.885	424.0	67.38	4.4239516e-07	2.4818926e-06	1.25328725e-08	4.1879457e-07	0.9997379	0.00025875322
75	8	3757	1261	0.707	67.309	454.5	41.634	1.3117867e-06	4.532854e-06	3.5505561e-06	0.0002750865	0.99901474	0.0007007284
75	0	805	2668	12.748	93.555	868.0	41.186	0.00035495407	3.2582884e-06	3.6631772e-07	0.104828015	0.112751685	0.7820617
75	4	1385	2759	12.349	90.535	748.0	20.854	2.2635884e-05	3.0485488e-05	1.6176566e-07	0.001275907	0.5097234	0.4889473
75	12	4993	1666	15.62	70.937	760.5	40.601	6.1012014e-07	2.9740425e-08	1.230447e-10	2.0989278e-08	0.99546933	0.0045299483
76	13	1923	1407	10.44	56.613	371.5	17.354	4.8914046e-09	6.519539e-07	2.7815009e-08	2.142726e-06	0.99999404	3.0748593e-06
76	6	2600	1629	10.548	32.035	232.5	2.386	4.052907e-09	2.1362216e-06	0.00037072104	4.064488e-05	0.99958616	3.1242814e-07
76	16	3522	398	10.44	57.245	441.0	70.017	7.465253e-08	2.414991e-06	5.771601e-06	0.000552554	0.999426	1.3167843e-05
76	2	3134	2446	9.849	62.65	367.0	65.924	4.1661983e-07	1.8361051e-06	8.943713e-10	2.0542242e-07	0.99836653	0.0016310075
76	17	1507	89	8.846	52.69	384.5	43.452	8.9430296e-07	4.73942e-06	3.7530176e-06	1.8139557e-05	0.99990284	6.963405e-05
76	1	3661	2642	9.055	54.037	386.0	87.709	3.2206401e-10	9.3542866e-08	1.1287987e-07	5.0908477e-07	0.9999989	3.2292564e-07
76	11	4633	1954	12.042	69.116	592.0	3.366	7.1450414e-09	5.1697977e-08	3.5442507e-09	2.6170605e-07	0.9999467	5.288867e-05
76	3	3799	2304	8.139	55.698	309.5	40.601	2.700478e-07	2.132252e-07	1.15149685e-08	2.0638975e-06	0.9998677	0.00012984453
76	7	2800	1934	10.63	60.877	475.0	42.138	0.00015229356	3.9063685e-05	8.742289e-07	0.0017798165	0.7147774	0.28325048
76	14	2370	1060	9.192	63.612	330.5	69.228	6.7509416e-09	2.7143696e-07	6.9757693e-09	3.6389994e-07	0.99997854	2.0837215e-05
76	5	3237	1897	8.544	65.192	409.5	20.225	1.0741429e-08	2.248584e-07	2.668909e-08	3.2758294e-07	0.99999774	1.6891083e-06
76	15	739	755	11.769	62.757	513.5	11.821	5.7576255e-10	1.6235532e-08	1.3612401e-10	4.9889103e-08	0.99996376	3.6083282e-05
76	10	4774	1156	12.806	57.009	522.0	52.306	0.00024521333	2.97875e-05	0.00039658076	0.52788305	0.39684024	0.07460514
76	9	2836	1725	8.846	67.796	353.0	50.194	5.181568e-08	2.884193e-07	1.619427e-10	1.7314319e-08	0.9993315	0.00066820614
76	19	1347	506	9.055	75.06	501.0	1.79	2.7675992e-10	5.1461317e-08	2.1766946e-09	1.3162751e-06	0.9999857	1.2973936e-05
76	0	814	2676	12.379	95.892	857.5	42.614	4.2475272e-05	2.608956e-07	1.5236925e-08	0.0013020874	0.0016357759	0.99701935
76	8	3749	1253	9.605	66.191	454.5	42.436	5.7158322e-05	2.4788707e-05	6.0381667e-06	0.0025113532	0.9446968	0.052703943
76	12	5003	1674	14.16	66.562	706.5	41.987	2.2465119e-07	3.19921e-07	6.3620793e-09	1.3226226e-07	0.9999398	5.948542e-05
76	4	1379	2771	12.083	89.051	725.5	24.444	2.583358e-06	1.0970956e-05	4.2593328e-07	0.00032955804	0.9700473	0.029609129
77	6	2602	1622	10.689	33.455	251.5	9.462	1.5951984e-09	7.232708e-06	0.0010553459	0.00012572351	0.9988104	1.2519754e-06
77	13	1918	1413	9.657	56.181	404.5	21.038	4.590077e-08	2.3640054e-07	1.8836237e-08	2.2472655e-06	0.999977	2.0480296e-05
77	17	1502	83	9.899	52.326	405.0	45.0	5.3160147e-05	6.890202e-05	7.455561e-06	0.002929674	0.9082933	0.088647544
77	16	3530	395	10.77	56.648	439.0	68.962	1.4973803e-07	3.595156e-06	3.744317e-05	0.009794981	0.99009854	6.529314e-05
77	9	2829	1730	8.515	67.709	346.0	52.352	8.6028916e-07	1.1063748e-06	1.2526255e-10	1.9979579e-08	0.9902672	0.009730762
77	3	3805	2310	8.602	57.489	286.0	39.806	1.8354278e-08	8.0610555e-08	3.2675491e-09	6.2423e-07	0.9999857	1.3607697e-05
77	5	3229	1892	8.944	67.624	402.0	23.199	3.369344e-08	1.5675437e-06	1.2743674e-06	4.4660766e-05	0.99994695	5.4483753e-06
77	11	4635	1963	12.042	71.063	575.5	87.563	2.2562723e-08	1.4950033e-06	6.0945075e-07	7.976887e-05	0.9998048	0.0001133046
77	14	2361	1063	8.732	65.125	361.5	75.069	4.0042597e-08	9.734194e-07	2.2776929e-08	8.713276e-07	0.99996877	2.9360752e-05
77	7	2795	1925	9.899	61.522	482.5	45.909	1.8485953e-05	2.2827453e-05	4.4555736e-06	0.0009241258	0.98153496	0.017495181
77	8	3742	1246	8.846	65.454	430.0	42.58	3.0758525e-05	2.9800403e-06	1.371012e-07	0.0007582695	0.5527213	0.44648653
77	1	3659	2632	9.552	55.274	387.5	83.991	2.6455488e-10	6.347413e-08	2.5761864e-08	1.0995644e-07	0.99999845	1.2777542e-06
77	10	4783	1149	12.806	58.898	542.0	49.399	2.9409559e-05	1.0694165e-05	0.00022764633	0.55690235	0.40347925	0.039350625
77	19	1346	516	9.0	75.0	520.0	90.0	3.0865206e-08	6.6334206e-07	6.4530115e-09	2.6067084e-05	0.9990544	0.00091884466
77	15	736	765	11.102	62.308	500.0	9.246	3.9511702e-10	2.2399384e-07	1.5830622e-08	8.441714e-06	0.9999782	1.308017e-05
77	2	3139	2457	9.394	66.002	364.0	65.225	1.3703549e-07	5.305392e-07	1.3464165e-09	6.701967e-08	0.9999163	8.296572e-05
77	4	1373	2783	11.853	91.458	755.5	26.98	6.25451e-08	1.1469402e-06	5.4410126e-08	6.6180414e-06	0.99928266	0.0007094606
77	0	825	2685	12.379	95.159	857.0	43.264	0.00018138246	1.1126381e-06	5.595984e-08	0.00039517312	0.037254862	0.9621674
77	12	5014	1682	15.24	69.204	731.5	40.236	8.853647e-07	4.5810418e-07	8.320767e-08	7.652281e-06	0.99871457	0.001276347
78	13	1914	1418	9.849	58.181	417.0	24.624	1.7703563e-07	3.6073342e-07	1.6875491e-08	1.0463717e-05	0.99935	0.00063897
78	6	2603	1614	10.44	35.44	253.0	17.103	1.9124145e-07	3.0187415e-05	0.00051529973	0.0005390388	0.998909	6.3659577e-06
78	17	1496	76	10.63	50.912	396.0	45.0	8.613665e-06	2.8166405e-05	6.608992e-05	0.00039285258	0.9971185	0.002385856
78	9	2822	1734	8.602	69.635	316.0	54.605	1.3859343e-06	3.868248e-06	3.9409812e-10	5.2246826e-08	0.9625509	0.037443858
78	5	3223	1889	8.078	59.053	348.5	21.251	1.7176534e-07	1.990584e-06	1.961475e-06	4.0257582e-05	0.99993837	1.7343045e-05
78	16	3539	390	9.849	57.385	425.0	67.521	1.1375321e-07	1.6906939e-06	1.7150705e-05	0.0012134956	0.99871373	5.3819094e-05
78	11	4637	1972	12.166	70.711	577.5	82.011	9.080016e-07	4.9343116e-06	3.753368e-08	0.00013611949	0.98829216	0.011565837
78	1	3657	2623	9.055	54.745	402.5	80.538	7.1356485e-09	8.321258e-07	3.2875269e-06	1.1970364e-05	0.9999778	6.0247394e-06
78	15	733	773	12.093	61.166	527.0	9.09	4.595168e-08	4.6145083e-06	7.737983e-07	1.1082053e-05	0.99994683	3.6582685e-05
78	14	2351	1065	8.246	63.789	337.5	75.964	8.079535e-10	6.288096e-08	3.1728462e-09	5.9434985e-08	0.99999917	7.1424466e-07
78	19	1345	526	9.552	77.015	517.0	1.081	1.9986916e-10	1.2499492e-08	4.052451e-10	2.6960578e-07	0.9999968	3.0042315e-06
78	7	2790	1915	10.308	59.927	460.0	49.574	2.1218488e-05	7.1301683e-06	4.0257353e-07	0.0014936405	0.90145516	0.097022414
78	2	3143	2466	8.944	63.506	351.0	63.435	9.449451e-08	4.4971998e-07	1.0521246e-09	9.674959e-08	0.99993944	5.99659e-05
