Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
60	10	1175	791	12.021	67.175	629.5	45.0	0.00011503814	1.3373067e-06	2.229884e-07	0.43892914	0.047219045	0.51373523
60	4	1924	1491	13.038	57.983	566.0	57.995	4.271012e-06	6.6469775e-06	0.00045571825	0.7994022	0.19861826	0.001512871
61	1	2242	2537	15.0	55.0	594.5	36.87	4.536352e-05	1.2490492e-05	0.00022816859	0.8602616	0.13062708	0.008825307
61	5	4956	2189	14.577	58.434	622.0	23.429	8.676551e-05	4.155946e-05	0.00090676785	0.92233074	0.06739417	0.009240061
61	2	4179	1933	14.705	60.558	616.0	71.565	1.3464504e-06	3.9950984e-07	0.0008970064	0.9942516	0.004459385	0.00039041197
61	3	4118	1156	16.125	59.304	729.0	6.009	1.6247968e-05	5.090812e-07	9.541728e-06	0.99647325	0.00035002572	0.003150448
61	8	1999	789	15.133	64.63	727.0	82.405	4.201719e-07	1.0417752e-07	6.8436525e-06	0.99985695	8.485909e-05	5.0836396e-05
61	11	5126	476	17.393	62.614	829.5	71.565	3.3540417e-08	2.781647e-09	4.4353565e-06	0.9998735	1.1966638e-05	0.00011007716
61	0	1190	1568	13.314	66.703	659.0	33.69	3.3664255e-06	1.7203918e-07	1.652364e-05	0.9941433	0.003778924	0.002057801
61	7	2321	2213	15.811	64.07	702.0	33.69	1.1162345e-07	1.179439e-08	1.2620549e-06	0.9959229	0.000499207	0.0035764978
61	10	1155	814	12.903	69.3	647.0	36.87	3.5571162e-07	2.6876332e-08	1.6829249e-07	0.9963754	0.00076811627	0.0028559961
61	4	1949	1473	13.601	59.908	589.0	56.31	1.2013652e-07	1.05995525e-07	2.2057873e-05	0.9944336	0.0034921668	0.0020520247
62	1	2255	2546	14.422	54.083	587.5	33.69	1.1046752e-06	6.4724446e-08	3.645164e-05	0.9986908	0.0008987792	0.0003728375
62	5	4976	2196	14.318	55.109	607.5	12.095	0.00022673055	0.000110899025	0.002130992	0.9546592	0.017171858	0.025700368
62	2	4202	1922	14.318	63.561	649.0	66.038	9.18052e-08	1.3086732e-07	7.356947e-05	0.9885129	0.011099933	0.00031342363
62	3	4123	1131	16.568	60.749	722.5	5.194	4.3491121e-07	1.2934182e-08	0.00011601007	0.9996327	0.00014037889	0.00011047558
62	8	1973	792	14.807	64.041	712.5	79.695	2.2605766e-06	5.898978e-07	1.6245159e-06	0.9768933	0.00026366813	0.02283862
62	0	1167	1554	14.009	65.179	667.5	33.69	4.2395553e-07	6.2281775e-09	7.411919e-07	0.99835545	0.00014731381	0.0014960449
62	11	5103	486	17.088	64.622	832.5	68.199	1.7347779e-07	3.8223225e-09	1.4797946e-06	0.9994018	1.6840364e-05	0.00057966536
62	7	2304	2236	15.62	62.482	702.0	39.806	4.4489838e-07	2.3493882e-08	1.9869337e-06	0.9989617	0.000552567	0.00048339993
62	10	1137	837	12.806	67.624	650.5	38.66	1.5622405e-05	3.5113655e-07	2.1981381e-07	0.40129465	0.004586949	0.5941022
62	4	1973	1454	14.603	57.317	602.0	51.34	6.779618e-07	2.8979116e-08	1.9419977e-06	0.9923022	0.0023518284	0.0053433976
63	1	2268	2555	14.422	54.708	579.0	30.964	2.3908278e-06	1.7582275e-07	9.902639e-06	0.99629104	0.0028724556	0.0008240758
63	5	4996	2197	15.532	55.057	622.5	87.51	0.0005011171	0.0003517034	0.0011158175	0.8697221	0.10215786	0.02615137
63	3	4126	1107	15.532	57.177	709.5	4.764	8.145911e-05	1.5502681e-05	0.0041781585	0.8210615	0.17361167	0.0010517256
63	8	1948	795	15.297	61.984	700.0	79.216	1.5532024e-06	6.5510204e-07	1.5673331e-05	0.99619734	0.0028653075	0.00091945915
63	11	5080	496	17.219	64.222	839.5	65.556	9.509406e-06	1.18460164e-07	2.712007e-05	0.9819135	9.042222e-05	0.01795935
63	2	4226	1910	14.318	63.977	664.0	65.556	3.2736148e-07	1.80258e-07	0.0012592524	0.9922903	0.0062330863	0.00021682541
63	7	2286	2256	15.556	62.225	691.0	45.0	4.0046328e-07	1.6695863e-07	5.0415172e-05	0.9917624	0.0048500267	0.0033366405
63	0	1144	1539	14.151	68.922	708.5	33.69	2.298763e-07	5.765426e-09	1.9508448e-06	0.9992861	0.00034668788	0.00036511777
63	10	1118	858	12.021	62.933	619.5	45.0	0.00018823329	2.0740404e-06	5.45605e-07	0.23403303	0.0049002473	0.7608759
63	4	1998	1434	14.009	57.717	598.0	54.462	3.0398934e-07	3.394407e-09	1.7810814e-06	0.9980336	9.22547e-05	0.0018719769
64	1	2280	2562	14.534	54.15	568.5	28.61	7.6211472e-06	6.493633e-06	0.00022219843	0.47619188	0.52287227	0.0006996193
64	5	5014	2193	14.56	57.871	638.0	71.565	5.81057e-07	1.0978503e-07	3.931471e-05	0.99930835	0.0003964816	0.00025511807
64	3	4127	1083	15.0	58.0	699.0	90.0	2.2824252e-05	2.8544862e-06	0.00027710095	0.5377019	0.46087798	0.0011173299
64	8	1922	800	14.318	63.348	687.0	77.905	8.056923e-07	7.0445515e-07	2.5523264e-05	0.99751294	0.0008926414	0.0015674534
64	0	1122	1524	14.422	67.424	724.5	35.538	2.2749757e-06	3.1912542e-08	1.7521203e-06	0.99368817	7.862542e-05	0.006229236
64	11	5057	507	17.889	67.082	883.5	63.435	9.727435e-07	1.5562595e-08	1.6512031e-05	0.9911226	2.4679744e-05	0.008835266
64	7	2266	2274	14.142	62.936	691.5	45.0	4.7807015e-07	7.788161e-08	5.77102e-06	0.976582	0.0005988868	0.022812743
64	2	4251	1897	13.463	65.736	667.0	68.199	8.632017e-07	5.8013234e-07	0.00048695825	0.9723593	0.026766868	0.00038548507
64	10	1097	875	13.314	63.657	609.5	55.491	0.0002532455	2.7326316e-05	8.118278e-05	0.3944082	0.4473772	0.15785287
64	4	2025	1418	13.416	59.481	583.0	63.435	1.6400024e-08	2.4609859e-09	1.1804623e-06	0.999131	0.0006089686	0.00025881006
65	1	2293	2568	14.318	53.712	561.0	23.962	2.532278e-05	1.2225914e-05	0.00020165309	0.8055688	0.18452482	0.009667153
65	5	5034	2185	14.983	61.045	682.5	63.435	2.3110807e-07	3.4633185e-08	8.0558406e-05	0.9993192	0.00035071772	0.00024930653
65	8	1897	805	14.916	64.393	710.0	75.964	9.70056e-08	1.478484e-08	4.7841936e-06	0.99972683	6.544093e-05	0.00020287151
65	3	4126	1057	16.07	59.91	691.5	83.66	6.416161e-08	1.7540833e-09	0.0001925236	0.9997962	7.84239e-06	3.3277183e-06
65	0	1101	1507	14.534	67.091	717.5	39.806	3.1234402e-05	2.8296267e-07	2.9517012e-06	0.9713306	0.00022484545	0.028410168
65	11	5033	518	17.734	66.966	863.0	66.801	2.0676714e-08	8.763905e-10	7.439086e-06	0.99881625	7.109015e-06	0.001169207
65	7	2245	2292	14.142	65.054	719.0	45.0	2.2638079e-07	4.677913e-08	5.293713e-06	0.9982601	0.0009279546	0.00080647005
65	2	4278	1888	12.981	68.062	652.0	74.055	1.5244158e-05	4.191752e-06	6.219964e-05	0.930843	0.050820727	0.018254591
65	10	1071	889	12.971	69.096	643.0	63.435	1.283447e-07	1.0116419e-08	7.877278e-07	0.9973591	0.0015139679	0.0011259811
65	4	2052	1404	13.647	59.927	617.0	63.435	1.3922163e-06	7.550131e-08	2.6371732e-05	0.99378306	0.0016290045	0.004560087
66	1	2304	2573	13.928	52.202	542.5	20.556	5.1013245e-05	1.1035008e-05	0.00097402564	0.9530703	0.043777194	0.0021164608
66	5	5054	2174	14.765	58.138	659.5	63.435	3.3210786e-06	6.290197e-07	0.0008929425	0.9911408	0.00749916	0.00046314488
66	3	4123	1032	15.033	62.201	695.0	85.236	3.7928412e-06	1.8638082e-05	0.027825521	0.77243507	0.19926825	0.000448743
66	8	1872	811	15.89	64.393	730.5	75.964	3.019818e-07	1.4306509e-08	8.174741e-07	0.99963987	1.2275796e-05	0.00034680814
66	0	1081	1489	13.454	65.856	689.5	41.634	2.6999894e-06	3.177246e-07	2.5432191e-06	0.9918377	0.00076589966	0.0073908106
66	11	5009	528	17.088	66.851	878.5	68.199	4.82455e-08	2.364991e-10	1.0216354e-06	0.99993193	2.7524559e-06	6.429293e-05
66	2	4305	1882	13.647	66.68	634.5	81.87	9.752113e-07	4.9160457e-07	7.394999e-05	0.9973834	0.0022564104	0.00028481008
66	7	2225	2312	15.556	65.054	726.5	45.0	1.8878416e-06	6.5220286e-07	1.8543216e-05	0.97316235	0.0061860555	0.020630471
66	10	1045	901	12.971	70.436	672.0	63.435	3.758604e-08	1.9942568e-09	5.7010958e-08	0.99844754	0.000117286596	0.001435078
66	4	2079	1392	14.866	57.009	612.5	68.199	3.1146749e-06	4.5146803e-07	0.00027325726	0.9913538	0.007614417	0.00075491256
67	1	2317	2576	13.342	52.631	547.0	14.036	1.294526e-06	2.0143846e-06	0.0010538233	0.9855254	0.013256206	0.00016122579
67	5	5073	2164	16.155	56.08	668.5	68.199	1.2350574e-06	1.1011064e-07	3.8519614e-05	0.9983895	0.0011468017	0.0004238324
67	3	4120	1007	15.628	61.459	719.5	82.875	4.447562e-06	3.4973557e-06	0.00050071377	0.9926116	0.0058416766	0.0010380597
67	8	1847	816	16.008	63.908	746.5	75.964	1.8916255e-07	1.2396435e-08	3.078395e-07	0.9992711	2.2874881e-05	0.00070555654
67	0	1063	1470	13.454	66.468	696.5	45.0	1.2116739e-05	6.208874e-07	6.5901063e-06	0.97608453	0.0006710415	0.023225067
67	11	4984	538	17.27	66.95	886.5	68.962	1.0232983e-07	4.50913e-09	2.0835865e-05	0.99960476	2.0010728e-05	0.00035423468
67	2	4333	1880	13.537	66.153	653.0	85.764	0.000106556814	1.2507938e-05	0.002143192	0.9197677	0.07772413	0.0002458906
67	10	1019	915	12.777	66.462	652.5	57.995	1.2848336e-06	2.6830865e-08	1.8484806e-07	0.7354653	0.0011150626	0.26341817
67	7	2205	2335	14.705	66.002	702.5	36.87	4.4647052e-08	3.2841005e-09	1.3944078e-06	0.9996253	0.00015927221	0.00021397618
67	4	2106	1378	13.647	58.62	605.5	61.39	2.884328e-07	1.8733594e-07	0.00019019691	0.9926872	0.006941993	0.00017998622
68	1	2330	2578	13.73	54.171	562.0	8.746	2.0281946e-06	1.6833393e-07	0.0003412586	0.9989349	0.0005811682	0.00014052808
68	5	5092	2158	15.628	55.814	628.5	80.218	5.634729e-05	2.7731601e-05	0.00019411072	0.97968894	0.01508922	0.004943669
68	3	4118	982	15.033	61.074	744.5	87.138	2.6337708e-05	1.4496195e-05	0.0069591496	0.9720353	0.020534039	0.00043073087
68	0	1046	1450	13.454	66.603	686.5	48.366	8.583837e-06	3.37302e-06	3.5191617e-05	0.97653776	0.006582769	0.016832333
68	8	1821	820	15.788	63.248	748.5	78.69	2.6166512e-07	1.8089914e-08	2.4215362e-06	0.99976355	9.2604505e-06	0.00022444213
68	2	4360	1879	13.0	65.0	669.5	90.0	1.9714793e-05	5.909589e-06	0.00022099377	0.9979997	0.0016208497	0.00013274599
68	10	996	931	12.806	66.708	655.5	50.194	2.6870068e-05	1.8825445e-07	2.6496872e-08	0.22736298	0.0040967623	0.7685131
68	11	4960	546	16.919	67.537	880.0	70.346	7.330495e-07	2.1176541e-08	5.853735e-05	0.9996569	9.107745e-05	0.00019274495
68	4	2131	1362	14.765	56.939	600.5	59.036	1.2080379e-06	1.1695752e-07	1.7435283e-05	0.9960096	0.0010375109	0.002934105
68	7	2186	2360	15.305	64.275	706.5	39.289	2.2972173e-07	5.1478e-08	2.3586608e-06	0.9838215	0.0027780158	0.013397974
69	1	2343	2579	13.0	53.0	542.0	90.0	0.0054944013	0.0003786093	0.0004115499	0.865298	0.04961665	0.07880085
69	5	5113	2155	15.572	56.679	652.5	4.764	0.0005932578	4.136538e-06	2.4824814e-05	0.9607349	0.011072289	0.027570564
69	8	1795	823	15.297	65.765	757.5	81.254	1.6258305e-06	6.993814e-08	4.844494e-07	0.9997099	6.500597e-05	0.00022283186
69	3	4117	955	15.0	59.0	716.0	90.0	1.1381592e-06	5.876592e-07	4.626582e-05	0.9896151	0.009655555	0.00068128493
69	2	4387	1879	13.0	61.0	633.5	90.0	6.697969e-05	1.3365361e-05	0.00084297376	0.9935776	0.0053177406	0.00018122376
69	0	1028	1427	13.829	69.204	708.0	50.194	1.593634e-06	8.253779e-08	2.3556227e-06	0.9984518	0.0003274309	0.0012166399
69	11	4935	553	17.72	65.521	875.0	74.055	3.294537e-05	5.6931435e-07	3.6971767e-05	0.9803643	0.00012519871	0.019439971
69	4	2153	1344	15.0	59.405	648.0	53.13	4.2924367e-07	1.3145732e-08	6.3857383e-06	0.99636215	0.00026500216	0.0033660606
69	10	974	952	11.314	69.296	651.5	45.0	1.23001855e-05	6.029517e-07	3.2771442e-07	0.9224973	0.006881766	0.070607774
69	7	2167	2384	15.572	62.326	739.0	41.634	1.3649569e-07	3.1774687e-09	4.822878e-07	0.9963632	2.304346e-05	0.0036132026
70	1	2356	2578	13.0	54.0	565.5	90.0	0.0013997961	0.00043898504	0.0012849612	0.52671754	0.4064666	0.063692145
70	5	5134	2158	15.524	61.131	660.0	15.255	8.3975425e-07	9.1810584e-08	0.00044568215	0.998895	0.0006172113	4.1109197e-05
70	8	1769	824	16.031	65.192	764.5	85.236	2.945122e-07	3.5542183e-08	1.0879424e-07	0.9993635	5.4746706e-05	0.000581468
70	3	4118	930	15.532	63.097	736.0	3.013	3.0837572e-07	2.6616704e-07	0.0047020027	0.99127144	0.004020262	5.7561124e-06
70	2	4411	1877	13.038	59.304	585.5	83.66	1.1927364e-06	3.1543783e-07	2.6609336e-05	0.9992324	0.0005577165	0.0001817908
70	0	1011	1405	14.213	67.357	703.5	49.399	3.0270729e-05	2.003743e-06	1.5834677e-05	0.9430128	0.0046853404	0.052253697
70	11	4910	560	18.028	67.357	894.0	71.565	1.0108513e-07	3.1728378e-10	1.0141155e-06	0.9999646	7.16679e-07	3.3585457e-05
70	7	2148	2406	14.866	63.032	744.5	41.634	1.0436458e-05	8.2436395e-07	4.265921e-05	0.98054594	0.0068529625	0.012547193
70	4	2177	1326	15.0	58.6	633.5	53.13	2.2241398e-08	2.2233542e-09	9.875103e-06	0.9994325	0.00046236208	9.5268784e-05
70	10	952	976	13.509	70.996	697.5	39.806	3.3677895e-07	3.170534e-08	6.932748e-08	0.9848909	0.0012035046	0.013905303
71	1	2370	2576	13.0	54.0	536.0	90.0	2.6593989e-05	2.1573142e-05	0.0006567479	0.9489839	0.04889208	0.0014191289
71	5	5158	2165	13.928	60.166	632.5	21.801	1.1685122e-06	1.4941757e-07	5.0521052e-05	0.99799865	0.0017675478	0.00018202979
71	2	4434	1872	13.463	59.18	576.0	75.964	9.4599535e-08	1.455324e-07	4.961339e-05	0.9981376	0.0017548568	5.771771e-05
71	8	1744	823	15.0	65.0	765.0	90.0	0.0002699632	0.0001221526	8.045789e-06	0.71091086	0.035344534	0.25334454
71	3	4121	905	15.572	60.749	737.0	5.194	1.1794313e-05	3.3564902e-06	0.00030027793	0.98907906	0.009573446	0.0010320465
71	0	993	1385	13.435	68.589	706.0	45.0	1.0165464e-05	8.6274605e-07	6.9738627e-07	0.51401454	0.008265875	0.47770786
71	7	2128	2424	14.142	63.64	707.0	45.0	2.9627345e-06	1.106084e-06	7.8752106e-05	0.98677665	0.0037275362	0.009413024
71	11	4884	567	18.2	65.85	898.5	75.964	1.6890925e-07	1.503065e-09	3.8435556e-07	0.99933475	8.599329e-07	0.00066373555
71	4	2201	1309	13.892	57.983	612.0	57.995	4.897275e-07	2.763598e-07	8.4472835e-05	0.97567517	0.022543842	0.0016959204
71	10	931	998	13.086	66.191	675.5	47.726	1.0192477e-05	2.4746575e-07	3.9772274e-08	0.012487745	0.00030092464	0.98720086
72	1	2383	2574	13.537	54.113	550.0	86.186	6.6500156e-06	5.3836416e-06	0.0007892083	0.97368705	0.025307164	0.00020455311
72	2	4457	1863	13.928	61.465	602.5	67.62	6.1743896e-07	2.901768e-07	0.0001861074	0.9903008	0.009173229	0.00033905345
72	5	5181	2176	14.318	57.775	604.5	23.199	3.7602702e-05	4.0619398e-06	0.00083838665	0.9945199	0.0033846467	0.0012154245
72	3	4126	880	16.07	62.787	745.0	5.711	3.44667e-06	1.4534269e-08	4.5961257e-05	0.99948907	2.1395035e-05	0.00044001048
72	0	974	1366	13.454	67.941	690.5	42.274	6.1226974e-06	3.6749182e-07	1.6164261e-06	0.9251292	0.0018633469	0.07299943
72	8	1718	821	15.0	66.0	760.0	90.0	7.547555e-05	6.0887684e-05	2.1588676e-06	0.64596283	0.001638462	0.3522602
72	11	4860	574	18.344	65.471	931.5	72.646	5.7766492e-06	3.37011e-08	1.480087e-06	0.9926029	1.1286943e-05	0.007378572
72	7	2106	2442	15.7	65.517	722.5	51.34	2.324982e-07	6.9905445e-07	3.589571e-05	0.90121585	0.09746326	0.0012841123
72	10	908	1016	13.038	66.573	657.5	57.2	4.103824e-05	1.6776343e-06	2.4709275e-06	0.16466016	0.022924902	0.81236976
72	4	2227	1295	14.534	57.691	608.5	63.435	4.1801158e-08	8.599047e-10	9.013427e-06	0.9993625	3.7785154e-05	0.0005906034
72	12	206	3019	14.765	49.193	567.0	63.435	0.00052687654	2.6182952e-05	0.21432306	0.62416613	0.16047613	0.0004815752
73	1	2397	2570	14.08	56.932	590.0	82.875	7.4962845e-06	2.1745143e-06	0.00011600363	0.9837218	0.015755821	0.0003966121
73	12	230	3007	15.008	52.405	586.0	59.744	9.103262e-05	1.5212846e-05	0.0013033381	0.9528917	0.04464409	0.0010546276
73	5	5199	2184	14.866	51.264	553.0	19.983	0.0001229463	1.51100585e-05	0.0013997202	0.9928571	0.003046914	0.0025581198
73	8	1693	818	15.033	65.192	749.0	4.399	6.3599614e-06	4.512977e-06	1.3558274e-06	0.9499493	0.00022442889	0.049814053
73	0	954	1349	13.901	65.827	674.0	38.66	0.00015901845	4.4975654e-06	4.179629e-06	0.77861154	0.003889519	0.21733135
73	2	4480	1851	13.928	63.159	647.0	66.801	9.802184e-08	1.7297504e-07	0.00023000345	0.98360056	0.016098741	7.0561466e-05
73	3	4131	854	16.378	61.679	758.0	11.31	4.0418206e-05	1.218651e-07	4.4544144e-05	0.99890363	6.991036e-05	0.00094140467
73	11	4834	581	17.72	67.052	917.5	72.646	7.537484e-09	9.791164e-11	1.0586168e-06	0.99998033	1.6038783e-06	1.7050279e-05
73	10	881	1030	13.2	68.9	673.5	65.556	7.8557406e-08	2.6968904e-08	2.184115e-06	0.997767	0.0011943005	0.0010364879
73	4	2254	1283	13.928	59.237	622.0	68.199	1.8499035e-05	4.647985e-06	0.00017253433	0.9468666	0.049498554	0.003439329
73	7	2081	2463	14.142	65.054	720.5	45.0	1.8598371e-06	1.2034694e-05	1.5528802e-05	0.08077247	0.90424776	0.014950383
74	1	2411	2566	14.637	55.383	573.0	82.875	4.6409073e-06	1.9604322e-06	0.00028729148	0.9955427	0.0035381173	0.00062519684
74	5	5216	2188	14.637	46.328	508.5	6.34	0.0010667734	0.00013937378	0.0011054353	0.99146783	0.0021282944	0.004092255
74	0	934	1333	13.038	69.34	709.0	33.69	1.10853525e-05	1.0222121e-06	5.2100836e-06	0.88754785	0.009060856	0.10337389
74	12	253	2992	14.841	51.587	591.0	56.31	0.00018897676	4.512141e-05	0.012362731	0.93143725	0.03553929	0.020426609
74	8	1667	813	15.0	67.0	748.5	90.0	1.22814645e-05	4.0116697e-07	3.003429e-06	0.9955367	5.7647412e-05	0.0043900446
74	3	4136	828	16.621	60.467	746.5	7.125	7.4923986e-07	1.5959433e-09	9.79997e-06	0.9998983	7.428157e-06	8.367491e-05
74	2	4505	1838	13.416	66.189	652.5	63.435	5.41598e-07	4.29254e-07	0.00013298933	0.9681207	0.031512663	0.00023261488
74	11	4810	589	17.868	65.934	898.0	71.565	8.5691774e-08	3.3966658e-09	2.6447715e-05	0.99969447	6.8599466e-06	0.00027216735
74	4	2280	1271	14.765	58.138	631.0	63.435	3.0773297e-08	2.444608e-09	1.6635016e-05	0.99977773	5.2069892e-05	0.00015357499
74	10	854	1042	13.416	69.462	688.0	66.801	1.3242406e-07	5.283192e-08	2.7830195e-06	0.992605	0.006234525	0.0011574702
74	7	2060	2484	15.24	64.111	720.0	41.634	6.2973913e-07	2.3243024e-07	2.0391683e-06	0.91772825	0.0063505066	0.0759184
75	1	2425	2562	13.829	55.011	571.5	78.69	1.0908303e-05	3.1768805e-06	0.0005627677	0.8489083	0.15009543	0.00041939187
75	5	5231	2187	15.297	49.031	529.0	77.905	2.827129e-06	1.059175e-06	0.0012606597	0.99659365	0.0010566341	0.0010851662
75	3	4141	804	16.031	59.211	738.0	4.764	5.3795713e-05	3.9507213e-06	0.009904885	0.9871738	0.002628616	0.00023488175
75	0	912	1317	14.422	70.456	717.5	34.695	2.4077076e-07	3.537899e-09	8.9661825e-07	0.999637	6.293908e-05	0.00029880268
75	8	1640	809	15.532	65.324	746.0	5.711	4.2906063e-06	1.504213e-07	3.1621457e-05	0.9997403	7.448601e-05	0.00014926588
75	2	4531	1828	12.649	66.408	637.5	71.565	1.7225846e-06	2.5588226e-06	0.00051185244	0.8585849	0.13895611	0.0019428384
75	12	274	2977	16.008	52.319	632.5	51.34	0.0006826517	7.5190284e-05	0.014971854	0.8499855	0.129456	0.0048288614
75	11	4786	597	17.557	67.515	869.0	71.565	2.2935524e-07	3.946742e-09	5.0843673e-06	0.9963642	1.0676288e-05	0.0036198196
75	4	2306	1258	13.892	58.181	593.0	60.945	1.6283147e-07	1.7489429e-08	5.6500307e-06	0.9991786	0.0003692192	0.00044629874
75	7	2042	2507	15.24	64.111	725.0	41.186	1.3273011e-06	1.1220411e-06	8.45333e-06	0.91306514	0.053470444	0.033453513
75	10	827	1055	13.038	67.742	666.0	59.036	4.834203e-07	3.2947366e-08	1.0899266e-07	0.71391225	0.005272313	0.28081486
76	1	2439	2558	15.297	53.759	587.5	80.538	2.4502671e-05	1.38849455e-05	0.0088006705	0.7569759	0.23395003	0.00023502328
76	5	5247	2180	14.765	52.355	563.0	61.699	2.6671577e-07	8.2333536e-09	2.1184058e-05	0.9998605	3.9922525e-05	7.8079276e-05
76	3	4143	779	16.0	58.0	715.0	90.0	1.5299611e-06	1.1866648e-07	0.00094476505	0.99879056	0.00024922218	1.3841061e-05
76	8	1615	806	15.532	62.34	720.0	5.711	2.2304005e-06	1.3994337e-07	1.5064632e-05	0.99987996	2.977713e-05	7.2853196e-05
76	0	890	1303	14.151	68.922	727.0	33.69	7.175868e-07	4.959238e-09	1.1061604e-06	0.9989203	3.720903e-05	0.0010407299
76	11	4763	606	16.808	68.429	863.5	68.199	1.2046274e-08	3.556838e-10	2.2057802e-06	0.99987984	5.377713e-06	0.00011253825
76	2	4559	1821	13.153	67.268	635.5	78.111	2.6580406e-07	4.797541e-07	1.5099776e-05	0.987535	0.01183445	0.000614636
76	7	2024	2530	15.62	65.299	770.0	39.806	1.309953e-07	5.3229354e-09	3.0949968e-07	0.99210256	0.00011486605	0.007782094
76	4	2332	1242	14.009	58.534	614.0	55.305	3.182883e-06	3.9285572e-07	6.668753e-05	0.98582226	0.008634725	0.0054728035
76	12	296	2962	15.264	53.0	620.0	57.995	3.7660127e-05	5.687645e-06	0.0006719155	0.9869801	0.007065447	0.0052392026
76	10	802	1072	12.207	68.411	652.0	52.125	8.488825e-06	1.18829185e-07	1.02479575e-07	0.8386565	0.013856036	0.14747873
77	1	2453	2554	15.033	53.235	590.0	84.806	0.00018155007	1.871447e-06	0.00046859146	0.9892665	0.009793845	0.00028764305
77	5	5264	2169	14.705	55.886	608.5	56.31	1.7021074e-07	2.0667748e-09	8.846259e-05	0.99983	6.0191254e-05	2.1103864e-05
77	3	4143	754	15.0	59.0	703.5	90.0	2.0024918e-06	2.3966918e-06	0.00040075803	0.8200721	0.17881	0.000712598
77	0	868	1287	14.705	69.002	752.0	36.027	1.7039525e-05	9.4019794e-07	7.81305e-06	0.9373734	0.0009085299	0.06169234
77	8	1588	802	15.0	65.0	755.0	90.0	4.038031e-06	7.6274745e-08	1.9560098e-06	0.99980706	7.374779e-05	0.000113188646
77	11	4739	615	17.088	68.352	866.0	69.775	4.0486636e-08	2.5931555e-09	1.3186417e-05	0.999858	7.476174e-05	5.3962216e-05
77	2	4587	1817	13.038	68.184	649.5	85.236	8.813933e-07	4.0751618e-07	0.00034361647	0.9983907	0.0012473416	1.7074553e-05
77	10	780	1092	12.728	69.296	680.0	45.0	4.136686e-06	1.9220991e-07	6.3459134e-07	0.9895522	0.0034677268	0.006975179
77	7	2006	2553	15.62	63.891	779.5	39.806	1.9856332e-05	2.7143117e-06	3.0599444e-05	0.8380215	0.005759357	0.156166
77	12	318	2948	15.232	55.036	615.5	65.225	7.5661824e-06	1.6585988e-06	0.00021293481	0.9831702	0.014785956	0.0018217136
77	4	2360	1223	15.0	58.009	628.5	54.462	5.11258e-06	4.2983785e-07	0.00012331286	0.9936487	0.0012933137	0.0049290746
78	1	2467	2552	15.133	51.478	570.5	82.875	0.0025300838	0.00014995932	0.07216373	0.5851428	0.33957565	0.00043781367
78	5	5281	2156	13.463	58.798	613.5	56.31	6.310784e-08	2.3745685e-09	8.728597e-06	0.99947923	0.00027422304	0.00023779058
78	3	4142	729	16.031	63.127	724.0	86.186	1.2214311e-06	2.2361021e-07	5.0764975e-05	0.997804	0.0018010718	0.00034271457
78	8	1562	800	15.0	63.0	727.5	90.0	4.2327074e-06	6.687517e-07	2.2925956e-06	0.99114215	0.00041997604	0.008430631
78	0	847	1270	14.16	67.309	725.0	41.186	1.0353492e-05	1.2548662e-07	1.6800608e-06	0.972495	0.00018271357	0.027310017
78	7	1987	2572	14.142	62.225	733.0	45.0	3.5263638e-05	1.1520443e-06	0.00012404587	0.93555665	0.000364188	0.063918814
78	12	340	2938	14.765	55.902	590.5	63.435	7.05402e-06	3.768077e-07	0.0004631799	0.9950596	0.003031853	0.0014379884
78	11	4715	625	18.337	68.2	912.5	63.435	5.8187926e-08	1.6345857e-09	1.8195535e-05	0.99979013	1.0541679e-05	0.00018105275
78	2	4615	1816	14.0	65.0	669.0	90.0	1.5636439e-06	1.8420433e-08	1.3762777e-05	0.99982786	0.00014053677	1.6219454e-05
78	10	759	1114	12.728	69.296	684.0	45.0	2.1409066e-06	3.4721754e-08	1.6666354e-08	0.079990424	8.116013e-05	0.9199263
78	4	2386	1205	13.601	57.689	601.0	56.31	1.5167972e-06	1.620454e-07	1.9952065e-05	0.9049095	0.013356781	0.08171206
79	1	2480	2550	15.0	52.0	577.5	90.0	3.0369554e-05	4.674993e-06	0.019672347	0.9733377	0.0069292593	2.5639714e-05
79	5	5302	2144	14.116	59.154	620.5	66.801	4.738247e-06	2.2046372e-06	3.7139234e-05	0.94903415	0.038189244	0.01273252
79	3	4140	704	15.033	61.205	725.0	85.601	0.0001365216	5.0772906e-06	3.3712862e-05	0.9839897	0.0048491117	0.01098588
79	8	1537	800	16.0	64.0	754.0	90.0	2.6708653e-07	1.4869703e-07	5.0910235e-06	0.99965334	3.268645e-05	0.0003085398
79	0	828	1251	13.793	67.574	729.0	43.363	3.8042417e-05	3.8506045e-07	2.3629962e-06	0.9858884	0.00023704243	0.013833765
79	2	4641	1816	13.0	62.0	651.0	90.0	1.0518512e-05	7.780998e-07	8.239357e-05	0.9996424	0.00023782146	2.6021207e-05
79	7	1965	2590	16.008	64.979	764.0	50.194	4.3951192e-07	2.3494337e-08	1.466328e-05	0.99463475	0.00020664632	0.005143596
79	11	4691	634	17.923	67.426	887.5	66.801	8.474572e-07	5.3812794e-08	7.477276e-06	0.9985879	0.00011181147	0.001291875
