Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
75	7	2909	1333	31.385	88.769	1717.0	67.319	2.292404e-08	3.356232e-12	5.29227e-17	1.0594894e-11	1.1146334e-09	1.0
75	3	2164	1672	23.633	153.501	2662.0	6.419	6.927298e-06	6.161554e-08	1.6267251e-11	9.472706e-07	1.2266323e-06	0.9999908
75	8	3296	1490	29.732	98.412	2186.5	42.049	9.996522e-07	6.1903576e-09	5.62662e-13	1.2449536e-06	2.490895e-07	0.9999975
75	11	2979	1584	24.418	116.41	2216.5	79.919	1.0568094e-08	2.3535118e-10	4.0207045e-15	5.96355e-08	3.103178e-06	0.9999968
75	17	3776	2584	22.771	160.382	2892.0	8.746	2.045678e-06	1.3299812e-07	3.9518153e-11	4.9877934e-07	0.00010731449	0.9998901
75	1	2684	1603	28.539	128.664	2842.0	86.987	5.0293756e-06	1.8060144e-09	6.742004e-15	1.2729271e-08	1.0176961e-06	0.9999939
75	0	1538	1833	25.495	120.768	2300.0	25.56	4.9108604e-07	7.3715047e-09	1.84092e-10	2.2784783e-05	1.9519548e-05	0.9999572
75	10	1437	990	29.125	193.187	4200.5	55.768	2.9586073e-07	1.954689e-10	5.9982303e-13	2.6057466e-08	2.5575654e-08	0.99999964
75	15	3683	2351	30.017	132.593	2766.5	29.999	1.535317e-09	1.4599814e-11	1.5526036e-16	4.1026268e-10	5.6547367e-09	1.0
75	4	4378	2235	25.239	134.272	2428.0	34.902	3.7065573e-07	8.647802e-10	1.2541588e-11	1.7888859e-06	3.276384e-08	0.99999785
75	6	2088	945	19.474	124.861	1831.5	61.232	6.5530664e-08	4.1237108e-10	6.89559e-12	7.189086e-07	8.853929e-08	0.99999905
75	14	2513	833	31.325	120.13	2819.5	24.905	4.74506e-06	1.9631803e-09	1.917511e-11	4.651106e-05	1.4685308e-07	0.9999486
75	16	2761	2032	23.049	146.329	2698.5	48.652	3.93592e-07	9.764589e-09	1.8771698e-11	6.5924314e-07	0.00013956019	0.99985933
75	20	5283	2577	17.847	124.147	1693.0	11.921	1.6244721e-07	1.1790777e-08	1.5948362e-11	9.440875e-07	4.5809662e-05	0.99995315
75	2	890	1590	22.204	133.004	2130.5	36.529	3.4475992e-08	1.3416754e-10	1.8666518e-13	1.9105923e-07	1.8294003e-08	0.99999976
75	19	3034	552	19.026	124.016	1910.0	1.061	5.009987e-08	1.608434e-10	4.8039368e-15	1.0474998e-06	9.73501e-06	0.99998915
75	18	2927	2959	26.519	182.116	3430.0	2.075	8.703325e-09	1.9350766e-11	1.3495629e-17	5.9456233e-12	2.3056677e-09	1.0
75	21	2913	2847	20.591	120.067	1767.0	59.789	1.7524474e-08	1.9513575e-11	1.0808335e-13	4.689911e-07	6.724368e-08	0.9999994
76	7	2909	1340	32.757	82.0	1615.5	77.381	5.186523e-07	1.7686217e-09	1.0751222e-12	1.5061525e-08	7.630689e-08	0.9999994
76	3	2175	1672	24.187	160.611	2779.5	5.08	9.55748e-06	7.446965e-08	1.629528e-12	1.171653e-06	5.937609e-07	0.99998856
76	0	1545	1818	24.885	121.393	2309.5	23.106	0.00017116638	1.7603774e-05	7.2870824e-07	0.00016104915	0.0008980793	0.9987514
76	1	2683	1586	28.018	128.016	2826.5	89.226	0.00049572747	1.65503e-10	8.476988e-16	2.4301015e-09	2.2708146e-08	0.9995042
76	11	2982	1600	24.622	115.244	2171.5	77.3	5.344649e-08	9.129601e-10	2.34198e-14	2.0316941e-08	3.4372824e-06	0.9999964
76	17	3773	2602	22.699	160.316	2842.0	7.253	1.0834962e-07	3.5436565e-09	3.537934e-14	1.01264686e-08	3.4771665e-06	0.9999964
76	10	1446	1005	32.5	192.85	4192.5	59.162	1.9563036e-07	3.4955795e-11	8.953691e-15	2.4308564e-09	5.716374e-09	0.99999976
76	14	2506	850	29.904	122.308	2811.5	20.63	6.3632507e-07	8.565429e-10	1.0711498e-12	5.131513e-06	9.939701e-08	0.99999416
76	16	2748	2018	22.984	144.656	2544.5	46.668	7.994677e-08	2.2688718e-09	1.7475571e-11	1.5518445e-06	1.3428456e-06	0.999997
76	15	3694	2335	28.601	133.454	2719.5	35.242	1.0526299e-09	8.180637e-12	9.566408e-17	2.726878e-10	2.8322626e-09	1.0
76	4	4395	2245	23.324	133.959	2365.0	30.124	3.6080237e-05	1.6260032e-07	3.1661816e-08	0.00022122428	9.787961e-06	0.9997327
76	6	2103	932	18.358	123.665	1762.5	59.808	6.062851e-08	3.4851197e-10	1.210851e-11	6.262597e-07	1.8516636e-07	0.99999905
76	20	5287	2558	17.464	124.149	1688.0	10.491	1.2025035e-07	1.4820519e-08	8.089501e-12	3.771202e-07	0.00015680949	0.99984264
76	2	873	1578	21.783	131.919	2084.5	32.347	4.438056e-08	2.2791295e-10	1.8444961e-13	2.7116528e-07	8.177374e-08	0.9999995
76	19	3033	534	19.0	117.0	1846.5	90.0	9.508917e-08	1.4638228e-10	3.9327543e-14	7.5036373e-06	1.3024417e-06	0.99999106
76	18	2908	2958	26.575	183.426	3426.0	3.918	2.842514e-07	3.8087933e-09	1.1416077e-14	1.6406501e-08	1.2218991e-06	0.99999845
76	8	3296	1492	30.438	134.501	2652.5	42.346	8.6410654e-07	1.1622136e-08	2.7979776e-12	3.3739245e-06	4.6770012e-07	0.99999523
76	21	2931	2835	19.455	117.841	1722.0	63.435	4.442214e-06	4.1968906e-07	6.613157e-08	0.00024322554	0.0011848458	0.99856704
77	7	2908	1348	31.516	76.015	1549.0	89.091	2.6287236e-07	6.799062e-10	2.419011e-13	2.5358806e-09	1.8897374e-08	0.99999976
77	8	3289	1502	29.517	136.111	2874.0	39.012	1.8918543e-08	5.2233204e-11	1.2543859e-15	1.6279459e-07	4.003261e-08	0.99999976
77	1	2683	1569	28.018	127.016	2846.5	0.562	6.158571e-05	3.6017558e-10	1.3986047e-15	4.176017e-09	1.8406247e-07	0.99993813
77	3	2190	1672	24.021	168.297	2775.0	3.4	1.3243681e-07	6.932002e-09	3.938695e-15	2.3535126e-08	4.9295346e-09	0.9999999
77	11	2984	1615	24.622	116.667	2158.0	76.608	9.876305e-08	4.0844989e-10	2.6308654e-14	1.481017e-08	3.1733334e-06	0.99999666
77	0	1553	1801	24.829	121.912	2325.0	25.115	1.5502416e-06	1.3614643e-07	8.4150225e-09	7.817106e-06	1.0414586e-05	0.9999801
77	18	2892	2957	27.074	184.694	3470.0	4.899	1.05285e-06	1.1986539e-07	1.9330746e-13	1.540713e-07	2.721884e-06	0.99999595
77	4	4411	2254	22.361	134.614	2375.0	27.135	1.6118374e-05	1.9707882e-08	1.4820348e-09	1.8576195e-05	7.901443e-06	0.99995744
77	17	3770	2620	23.585	162.74	2863.5	5.56	2.5672801e-07	3.4772047e-09	2.1574565e-13	7.0170896e-09	5.141704e-06	0.99999464
77	14	2499	867	30.22	122.891	2873.0	16.976	1.4334056e-07	1.1136943e-10	7.716736e-14	9.986683e-07	3.181033e-08	0.9999988
77	6	2117	920	18.868	122.967	1735.5	58.523	3.025885e-09	7.83956e-12	4.1959695e-14	1.5055447e-08	9.889524e-10	1.0
77	15	3705	2320	30.48	132.548	2782.5	40.865	2.741063e-09	4.4264167e-12	4.0064136e-17	4.577175e-11	7.686178e-10	1.0
77	2	856	1568	22.589	132.854	2092.5	27.81	3.779137e-08	2.2721154e-10	6.841967e-13	4.7854184e-07	5.150209e-08	0.9999995
77	10	1455	1021	35.118	193.218	4219.0	62.65	3.9534164e-08	2.8630982e-12	3.241488e-16	1.3522172e-09	5.0517296e-10	1.0
77	19	3030	517	21.024	114.039	1856.5	88.264	1.1217855e-06	1.814339e-08	5.23873e-12	1.1671094e-05	0.00012150303	0.9998658
77	16	2733	2004	26.173	145.041	2484.0	42.997	2.6283033e-08	5.0971793e-10	1.1803339e-12	3.088806e-07	1.4702109e-08	0.99999964
77	20	5290	2538	17.755	125.225	1742.5	11.004	6.8675484e-07	1.5272086e-07	1.880221e-09	1.6027478e-05	0.0019776542	0.99800545
77	21	2949	2825	19.698	114.634	1756.0	66.038	1.6432604e-06	3.1744676e-08	9.94733e-08	0.005653249	0.00014522372	0.99419975
78	7	2905	1356	30.907	76.035	1485.0	9.462	6.114428e-07	2.8740537e-09	6.62395e-13	2.4529607e-08	2.0204993e-07	0.99999917
78	8	3282	1511	27.203	135.207	2884.0	36.607	1.3464215e-07	1.6973726e-09	5.0353054e-13	3.7106892e-07	4.784394e-07	0.99999905
78	3	2203	1673	23.521	170.265	2746.0	3.145	2.3039063e-07	1.4795081e-08	9.361475e-14	6.2101204e-09	7.900126e-08	0.99999964
78	1	2684	1551	28.539	126.667	2792.5	3.013	1.8990087e-05	3.1062564e-09	4.2413996e-14	3.8441467e-08	3.8131147e-06	0.9999771
78	19	3028	502	21.0	113.0	1880.0	90.0	3.479395e-08	3.8214352e-11	5.798064e-16	7.198297e-08	1.6237283e-06	0.9999982
78	11	2986	1632	23.162	117.024	2150.5	75.964	3.8521378e-07	9.194682e-09	4.336284e-12	8.1360724e-08	9.1095535e-06	0.99999046
78	0	1563	1785	25.554	123.167	2392.5	29.745	1.3895679e-07	3.9736285e-09	4.307828e-11	1.4779332e-06	5.3163194e-07	0.99999785
78	4	4427	2262	21.477	133.5	2334.0	26.147	7.8202165e-06	2.3423109e-08	1.0885862e-08	0.00027763346	3.5691653e-05	0.99967885
78	15	3718	2308	31.828	132.322	2756.5	46.779	1.5844581e-09	1.0262279e-12	2.8530045e-18	6.0184054e-12	3.644681e-10	1.0
78	2	839	1559	21.932	131.59	2033.5	24.179	2.520485e-08	4.5310355e-10	1.2119765e-12	1.3241704e-06	7.7939785e-07	0.99999785
78	18	2874	2956	26.12	185.476	3321.5	5.856	3.259687e-06	1.6822347e-07	3.2637155e-13	1.6204536e-08	3.0655105e-05	0.9999659
78	6	2132	908	17.755	121.166	1698.5	58.496	4.104303e-08	5.0747295e-10	2.3552186e-11	7.2549034e-07	4.479343e-08	0.9999993
78	14	2494	885	29.12	123.94	2852.5	14.621	1.235024e-06	3.0927494e-09	4.163821e-13	1.525363e-07	5.7471997e-08	0.99999857
78	17	3768	2639	23.087	162.521	2825.5	4.808	1.04381954e-07	1.1146732e-09	3.1707767e-14	3.8670457e-08	2.7416453e-07	0.99999964
78	10	1464	1040	32.653	193.536	4079.0	65.323	2.5612703e-09	3.0856372e-12	6.5950104e-17	8.6055496e-10	2.2298419e-09	1.0
78	20	5294	2518	18.248	122.184	1734.0	10.886	2.6986459e-07	1.5082739e-07	9.36655e-10	5.6321933e-06	0.00022878345	0.9997651
78	21	2967	2815	19.698	111.485	1696.0	66.038	7.4354157e-06	1.44941055e-08	1.6264302e-08	0.012395079	2.363791e-05	0.9875738
78	16	2698	1975	24.413	93.477	1601.5	34.548	3.0931642e-05	3.6585047e-07	3.5001402e-09	6.1501545e-05	0.0021343983	0.99777275
79	7	2900	1364	30.27	74.928	1480.0	21.801	5.1488954e-08	8.8906785e-11	1.1710601e-15	7.6933354e-10	1.2841249e-09	1.0
79	19	3026	492	22.522	115.01	1878.0	0.707	5.39547e-08	1.3799999e-09	1.4126116e-14	3.2413876e-09	2.870035e-07	0.99999976
79	8	3274	1522	26.505	138.11	2855.0	36.119	2.878128e-08	2.3465987e-10	6.088285e-14	1.0271956e-08	5.2106625e-08	1.0
79	3	2215	1673	22.589	174.448	2861.0	4.004	2.0486636e-08	1.7460408e-10	1.4857606e-16	3.9765083e-10	2.4608344e-09	1.0
79	15	3730	2297	30.61	132.439	2783.0	51.814	2.1456708e-08	7.812691e-12	5.8924787e-17	1.4165838e-10	3.140541e-09	1.0
79	11	2989	1648	23.77	119.817	2213.0	75.379	1.236331e-06	3.3894516e-08	1.6795048e-11	5.45865e-07	1.3938069e-05	0.99998426
79	1	2686	1532	28.609	129.107	2798.0	5.609	5.1754887e-07	5.0083654e-10	3.3628015e-15	4.792848e-09	1.3512475e-06	0.9999982
79	0	1573	1770	26.077	125.363	2448.5	33.879	1.3032441e-07	5.6571157e-09	1.6286509e-11	1.037004e-06	1.6405729e-06	0.99999714
79	2	822	1552	22.006	132.432	2019.0	20.674	1.3354015e-07	2.3262332e-09	1.9034913e-11	2.1349722e-06	2.1025921e-06	0.9999956
79	17	3766	2656	23.049	162.872	2874.0	3.674	5.0966964e-08	1.8804619e-10	4.8929837e-15	8.987286e-09	4.6746706e-07	0.9999994
79	4	4443	2270	21.954	132.098	2310.5	29.407	1.7760236e-06	2.984102e-08	2.786011e-09	1.6450453e-05	9.355575e-06	0.99997246
79	18	2855	2954	27.226	184.204	3328.0	7.748	6.101405e-08	2.7944322e-09	1.5882057e-14	1.3812529e-10	3.539314e-08	0.9999999
79	14	2489	903	27.771	125.149	2845.0	14.036	2.0860832e-06	3.546008e-09	1.6569683e-11	3.977838e-05	2.1256358e-06	0.999956
79	6	2148	895	18.18	121.953	1690.0	58.173	1.9725343e-08	3.6373734e-11	1.9681098e-13	2.4161771e-08	1.4825728e-09	1.0
79	21	2982	2807	18.788	110.073	1659.0	65.225	4.6733085e-06	3.5295432e-08	1.0235322e-07	0.017261866	3.6765323e-05	0.98269653
79	16	2687	1971	25.715	110.464	1882.0	26.878	3.491403e-07	2.6566968e-07	5.202475e-10	1.6427116e-06	0.00057548576	0.9994223
79	20	5298	2498	18.337	123.066	1760.5	12.011	1.6587911e-06	5.8338568e-08	7.433791e-11	7.947202e-07	6.140016e-05	0.9999361
79	10	1474	1060	29.808	195.27	3948.0	67.521	3.4669454e-09	3.4157041e-12	1.7996704e-17	3.502282e-10	2.9071956e-10	1.0
80	19	3025	483	25.02	115.039	1893.0	1.259	6.417215e-07	2.1355167e-08	4.4366863e-12	1.05312694e-07	1.2683659e-05	0.99998665
80	7	2893	1371	30.647	80.432	1542.5	33.69	1.7852285e-07	6.5690914e-10	1.4824676e-12	5.1094776e-07	9.0234444e-08	0.99999917
80	3	2226	1673	23.585	174.603	3006.5	4.764	4.7467924e-07	1.9651196e-09	4.8509454e-15	2.2403333e-08	1.3117018e-08	0.9999995
80	8	3266	1533	25.807	136.242	2806.5	35.395	1.4561796e-07	1.3277942e-08	5.5748787e-12	3.5213816e-08	2.0467414e-06	0.99999774
80	16	2676	1968	28.04	118.572	2221.5	21.251	3.1631284e-06	3.612635e-07	2.1999427e-09	3.596027e-06	0.00024181184	0.99975103
80	0	1584	1756	26.401	126.036	2513.5	38.234	3.7379003e-10	6.5179195e-12	3.52991e-15	1.2945846e-08	8.639796e-09	1.0
80	11	2993	1664	23.162	119.935	2235.0	76.218	2.2413417e-07	2.4554425e-09	4.575311e-13	5.6004158e-08	1.7917033e-06	0.999998
80	15	3744	2287	29.538	132.161	2716.0	56.454	2.0243208e-08	1.9751184e-10	1.4327084e-13	1.4873799e-08	7.919363e-08	0.9999999
80	2	804	1545	21.84	132.853	2041.5	16.991	8.435993e-07	9.31426e-09	8.873593e-11	3.8749617e-06	3.935811e-06	0.9999913
80	1	2688	1513	28.853	127.846	2852.0	8.219	2.098397e-06	3.9574175e-09	1.08984856e-13	3.2561306e-07	3.849726e-05	0.9999591
80	4	4458	2280	22.743	132.99	2233.5	33.845	2.0772694e-08	5.097405e-10	2.5914334e-12	1.342408e-06	5.2629446e-07	0.9999982
80	17	3764	2674	23.022	163.196	2922.5	3.013	8.618631e-08	8.905887e-10	1.9395957e-14	8.865505e-09	4.057529e-06	0.9999958
80	6	2163	882	17.755	124.677	1722.5	56.889	4.0580636e-07	3.952622e-10	2.0679242e-12	1.137525e-06	2.8002669e-08	0.99999845
80	14	2483	922	29.262	128.259	2934.0	16.928	1.4224411e-05	5.7857253e-08	2.1176434e-10	3.885344e-05	3.6440924e-05	0.99991035
80	21	2998	2798	19.679	103.534	1585.0	64.026	2.710946e-05	3.6519777e-06	7.41259e-05	0.40521193	0.008536051	0.5861471
80	10	1482	1078	28.324	195.541	4125.5	68.552	2.1931713e-08	6.5751606e-11	9.739779e-15	1.5711814e-08	1.2921991e-08	1.0
80	20	5302	2478	18.439	123.0	1777.0	12.619	1.0312646e-06	1.7218406e-07	1.0617637e-09	7.953564e-06	0.0005443919	0.99944645
80	18	2833	2950	34.928	180.056	3122.0	12.191	1.0198439e-07	4.2517296e-09	2.363899e-13	3.77685e-10	3.0623724e-08	0.9999999
81	19	3023	476	27.019	112.04	1911.0	1.193	1.6643442e-07	3.5402878e-09	3.8718985e-12	2.085803e-08	6.65308e-07	0.99999905
81	3	2238	1674	24.083	175.034	3062.5	6.34	4.4666504e-07	2.2074882e-09	1.2163476e-13	3.047403e-07	3.0016615e-08	0.9999993
81	7	2885	1377	28.284	86.279	1610.5	43.807	1.6963555e-06	1.3643604e-08	6.9736765e-11	1.6171069e-07	1.468665e-07	0.999998
81	8	3257	1545	25.807	136.484	2762.0	35.096	2.3425626e-08	1.286485e-10	3.1663157e-15	1.097702e-09	8.197335e-08	0.9999999
81	15	3757	2279	26.239	132.055	2710.5	59.331	4.2934037e-08	1.6313609e-09	5.7895065e-12	8.5862716e-08	6.091334e-07	0.9999993
81	0	1597	1742	26.519	127.645	2649.5	43.995	1.3593568e-09	1.721841e-11	3.5061645e-14	1.51697e-07	3.5942045e-09	0.9999999
81	11	2996	1680	22.561	123.454	2268.5	76.293	8.423467e-08	5.319159e-10	2.0580427e-13	5.00562e-08	1.5308999e-06	0.99999833
81	2	786	1539	21.587	134.618	2043.0	13.309	3.5455824e-07	2.094258e-08	8.70588e-11	1.0214166e-06	7.263544e-06	0.9999913
81	1	2691	1494	30.5	127.59	2887.5	10.513	1.6927365e-06	1.4601119e-09	1.808515e-13	9.1688906e-07	1.2191831e-05	0.9999852
81	4	4472	2291	23.817	132.13	2260.5	38.246	1.6854255e-08	1.0178951e-10	6.9617435e-14	1.9411054e-07	5.5332155e-08	0.99999976
81	16	2667	1968	31.8	139.148	2597.0	15.695	4.5889083e-06	1.694059e-07	5.808731e-11	1.448276e-07	8.403144e-05	0.99991107
81	14	2477	941	27.987	127.284	2897.0	18.153	1.1960117e-06	1.1059934e-09	9.7152885e-12	4.044742e-05	1.8950102e-06	0.9999565
81	17	3762	2693	23.087	165.593	2949.5	4.865	8.556142e-08	1.1983744e-09	2.4102258e-14	8.4692395e-09	4.825131e-05	0.9999516
81	21	3013	2789	19.007	98.834	1518.5	63.435	2.0674288e-06	8.993447e-09	5.4071435e-08	0.112845615	1.7778053e-05	0.8871345
81	6	2178	868	17.755	124.769	1721.0	58.496	8.728829e-08	4.0464232e-10	2.8707093e-12	1.5613904e-07	2.4168957e-08	0.99999976
81	10	1490	1096	28.231	196.308	4183.0	67.166	2.8548476e-08	8.438358e-11	1.1108128e-13	8.264227e-08	3.0062413e-08	0.9999999
81	20	5306	2459	18.554	121.537	1771.0	12.875	1.2857569e-07	3.2009023e-08	9.7649826e-11	6.2452314e-06	0.00021495561	0.99977857
81	18	2812	2944	42.691	174.558	3106.5	18.553	1.3517344e-10	1.6817712e-12	2.644866e-18	2.6342786e-14	8.5535355e-12	1.0
82	19	3021	473	28.018	107.042	1822.5	1.348	4.22476e-10	5.965354e-12	1.3758086e-16	2.1534317e-12	8.3711144e-10	1.0
82	3	2249	1675	25.244	174.889	3025.0	7.224	1.3245169e-07	3.9434496e-09	5.414558e-13	6.2065716e-08	1.0448872e-07	0.99999964
82	15	3767	2272	25.125	129.912	2637.5	58.861	8.183953e-07	6.0827308e-09	4.2921815e-11	5.436709e-07	2.2937322e-06	0.9999964
82	8	3248	1558	26.215	135.378	2646.0	34.824	5.0014748e-08	4.675037e-09	1.2662306e-13	2.101673e-09	2.3597283e-06	0.9999976
82	16	2650	1967	33.242	139.169	2661.0	7.294	1.4492548e-06	2.773372e-08	2.507684e-12	2.361523e-08	1.5605814e-06	0.9999969
82	0	1610	1729	26.163	127.986	2629.5	45.0	4.527238e-09	3.321469e-11	8.816599e-14	4.570944e-08	1.6524822e-09	1.0
82	4	4486	2302	21.932	131.712	2209.5	41.987	1.3368297e-07	2.9992817e-09	5.134953e-11	2.060274e-05	3.8654034e-06	0.99997544
82	2	767	1535	21.378	134.164	2039.0	10.305	3.1865065e-06	7.480211e-07	1.92191e-08	7.742997e-05	0.0009639813	0.99895465
82	1	2695	1476	28.745	128.586	2926.5	12.288	3.6505169e-06	6.4873074e-10	1.7812985e-13	7.947077e-07	8.3152037e-07	0.99999475
82	7	2872	1384	29.206	98.234	1847.5	51.654	6.036835e-08	4.788732e-10	2.9470827e-12	2.8815553e-08	1.8048416e-08	0.9999999
82	18	2799	2937	46.306	169.125	3159.0	24.749	6.302864e-10	8.175817e-12	7.374321e-17	1.2930422e-12	8.113698e-11	1.0
82	11	3000	1698	22.804	123.227	2275.5	74.932	6.156437e-08	3.1671557e-10	1.3660591e-13	6.9554007e-09	5.785592e-07	0.9999993
82	21	3026	2781	19.474	92.716	1417.5	60.255	3.3584237e-07	1.7235e-08	5.12755e-08	0.00087598374	3.1150674e-05	0.99909246
82	17	3759	2712	24.749	167.022	2961.0	7.633	4.4656514e-07	1.551208e-08	2.040405e-12	9.082645e-09	0.00026207723	0.99973744
82	14	2470	961	27.681	128.301	2883.5	16.699	9.907482e-06	3.495163e-08	8.886366e-11	2.1807637e-05	1.6725631e-05	0.9999516
82	6	2194	855	18.601	124.619	1751.5	54.372	1.0880486e-06	8.66289e-09	1.3104022e-10	5.7894244e-06	1.5234139e-06	0.99999154
82	10	1498	1115	27.857	196.308	4248.5	67.166	1.9365272e-07	7.619495e-11	2.1118424e-14	6.375085e-08	7.406404e-09	0.99999976
82	20	5311	2439	19.164	124.588	1842.5	15.562	5.327383e-07	2.1280691e-08	1.8655029e-10	1.6874195e-06	4.7230214e-06	0.99999297
83	19	3020	469	27.074	104.12	1741.0	2.793	2.311124e-08	5.728619e-10	2.436069e-13	5.057572e-10	4.0814875e-08	1.0
83	3	2258	1676	24.254	174.302	2987.5	8.236	2.5022257e-07	3.316161e-08	3.009298e-11	1.7312256e-07	2.4446672e-07	0.9999993
83	15	3774	2267	28.018	123.709	2586.5	55.349	3.5926987e-05	3.371746e-07	8.759843e-09	2.206172e-06	1.7509048e-05	0.999944
83	8	3240	1569	26.349	135.493	2705.0	33.111	2.8046145e-08	2.8315958e-09	8.352557e-14	5.144736e-09	2.7079604e-06	0.99999726
83	16	2634	1967	33.515	136.074	2720.0	88.224	4.6752975e-05	2.3772302e-06	4.392509e-09	2.517012e-06	0.00013250296	0.9998159
83	1	2698	1459	28.862	129.522	2945.5	13.422	7.129668e-07	9.095121e-10	9.700609e-15	9.077367e-08	6.35079e-07	0.99999857
83	4	4499	2314	21.225	132.297	2248.5	43.182	1.3900248e-07	7.632643e-09	1.0809888e-10	2.586288e-05	4.209046e-06	0.99996984
83	21	3038	2772	20.248	87.367	1366.5	56.31	1.6501631e-06	6.8910166e-09	1.4134567e-08	0.0014581463	4.2130114e-06	0.998536
83	2	748	1530	20.224	134.807	2112.0	9.345	5.613746e-06	3.0099883e-07	1.6014287e-08	0.00042455012	0.00056023145	0.99900925
83	11	3003	1715	23.286	123.815	2236.5	75.75	9.3897575e-07	1.3997731e-08	8.157133e-12	4.1942187e-08	7.6043366e-06	0.9999914
83	18	2785	2927	49.51	163.099	3173.5	32.943	6.488745e-12	4.4669187e-14	3.7934778e-21	5.0526925e-14	8.5624444e-13	1.0
83	17	3756	2731	23.691	166.527	2939.5	7.696	4.8982034e-08	6.820925e-09	3.0816764e-13	1.7002899e-09	3.472646e-05	0.9999653
83	0	1624	1714	24.759	128.725	2581.5	46.332	2.4528823e-09	1.0161296e-11	5.271887e-14	1.6108725e-08	5.0781807e-10	1.0
83	6	2209	839	18.901	125.205	1707.0	52.524	3.3809746e-07	2.2030033e-10	1.3238941e-12	6.050774e-06	4.18002e-08	0.99999356
83	14	2465	982	27.681	127.48	2869.5	15.255	1.636961e-06	2.2738842e-09	3.9187126e-12	1.7522754e-05	9.595292e-07	0.99997985
83	10	1506	1135	29.262	194.464	4120.0	69.246	1.1670649e-06	6.558472e-10	2.598605e-13	9.107995e-08	5.7386785e-08	0.9999987
83	20	5316	2419	18.5	123.815	1852.5	17.65	1.15788275e-07	3.460391e-09	1.0399073e-10	4.674889e-06	1.1987996e-06	0.99999404
83	7	2859	1388	27.785	117.478	2148.5	59.421	2.4982228e-07	2.0107813e-09	5.0663987e-12	1.0143864e-07	7.223599e-08	0.9999995
84	19	3019	467	26.575	101.278	1675.0	4.185	1.5437794e-07	2.7089881e-09	5.073601e-13	2.6385032e-09	2.6187772e-07	0.99999964
84	3	2264	1677	25.318	173.118	2873.5	8.868	4.1432475e-08	3.8091037e-09	4.947402e-13	2.5420713e-08	1.5839149e-08	0.9999999
84	15	3779	2264	29.411	115.434	2296.0	54.382	6.2982003e-06	5.2789227e-07	5.0758668e-11	6.8151587e-09	1.5326923e-05	0.9999778
84	16	2621	1969	31.753	139.235	2569.5	82.304	2.1372298e-06	1.4072153e-07	2.0711034e-11	1.6904227e-07	4.532168e-06	0.99999297
84	8	3232	1582	26.349	136.331	2656.0	32.845	1.14907746e-08	1.2118789e-09	8.201464e-15	2.8750194e-10	1.8479126e-07	0.99999976
84	18	2775	2917	50.329	163.686	3223.0	41.149	3.843391e-12	1.2285726e-14	6.2609046e-21	1.5585013e-13	2.6641898e-12	1.0
84	21	3049	2763	20.887	83.96	1333.5	48.652	1.9207162e-06	1.31775675e-08	6.4740235e-09	3.1492953e-05	2.1313049e-06	0.9999645
84	4	4512	2325	20.863	131.226	2213.5	43.452	2.8474807e-07	5.278913e-09	9.413489e-11	2.2516565e-06	1.3839125e-06	0.99999607
84	1	2703	1441	28.258	129.153	2893.0	13.496	1.5474238e-06	7.2749757e-09	3.8915114e-13	9.0251814e-07	1.1340457e-05	0.9999862
84	2	729	1526	20.396	135.329	2113.0	10.62	3.5423216e-06	8.1029077e-07	1.0755293e-07	0.0005791324	0.0008557297	0.9985606
84	0	1638	1701	25.928	132.926	2616.0	49.185	2.5715987e-09	1.6772006e-11	2.470239e-13	1.517841e-07	2.3333577e-09	0.9999999
84	11	3006	1733	22.074	126.037	2282.0	77.471	1.1969177e-06	1.9163936e-08	9.804091e-12	1.5221224e-07	1.0674861e-05	0.99998796
84	17	3753	2751	23.759	165.18	2927.5	8.259	1.6506708e-06	9.369808e-08	5.665048e-11	1.8621262e-07	0.00019714913	0.999801
84	6	2223	823	18.439	127.016	1722.5	49.764	6.2397724e-08	1.2753613e-10	3.953157e-13	8.304204e-08	5.5574243e-09	0.9999999
84	20	5322	2401	19.164	125.141	1862.5	16.587	4.2860057e-07	2.2894596e-08	7.688497e-10	4.399091e-06	2.4213316e-06	0.9999927
84	14	2460	1003	28.258	129.153	2915.5	13.671	7.2633497e-06	1.2226596e-08	5.51136e-12	2.8616216e-06	1.4591653e-06	0.99998844
84	10	1513	1155	33.38	192.811	4177.5	73.0	3.1172596e-07	4.879875e-10	5.107545e-13	2.3197526e-08	9.9024735e-09	0.99999964
84	7	2844	1391	28.182	131.386	2358.0	65.886	2.276105e-08	9.733039e-11	9.652782e-15	3.7891312e-10	3.1737102e-08	1.0
85	19	3018	466	26.077	97.329	1618.5	4.635	2.3854646e-08	5.1826066e-10	1.0727891e-13	7.0471673e-10	7.04438e-08	0.9999999
85	3	2270	1678	26.387	171.963	2776.5	9.77	6.661232e-07	2.891187e-08	4.0013795e-12	3.1006985e-07	4.9919706e-08	0.99999905
85	15	3783	2262	31.706	108.624	2024.0	52.001	2.3685816e-06	2.1802173e-08	6.5588997e-12	5.5268096e-10	5.177031e-06	0.9999925
85	8	3223	1595	26.077	136.213	2633.5	32.347	4.6828035e-08	1.2412283e-09	3.2067763e-14	9.936676e-10	4.0187354e-07	0.99999964
