Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
69	2	220	1540	25.269	25.269	423.0	26.565	0.0023041125	0.61535484	0.00021558693	0.00045962958	0.00022617288	0.38143963
69	1	2686	2541	15.788	57.169	701.5	78.69	0.00020117703	5.8184673e-05	0.0030327258	0.79660344	0.19265853	0.007445827
69	8	3408	638	15.403	58.534	693.5	34.992	2.9610558e-06	2.8753766e-07	3.6212918e-05	0.94943976	0.0039410754	0.04657963
69	9	5073	2734	15.953	56.996	680.5	33.69	4.158774e-08	2.1791142e-09	2.4155945e-06	0.99895537	0.00011148829	0.00093060447
69	5	2244	1509	14.327	58.423	601.5	29.745	1.1512842e-06	6.491274e-08	4.340613e-05	0.9984091	0.0012430432	0.0003032536
69	3	370	1810	18.2	53.9	753.5	53.13	5.8219543e-05	2.8775298e-06	0.0037869154	0.97026706	0.0019586657	0.023926238
69	4	2111	338	13.435	58.69	610.0	45.0	3.7505546e-07	9.292198e-09	1.9402421e-07	0.9938471	0.00016436663	0.005988
69	0	3304	2033	11.18	59.933	512.0	63.435	2.2129315e-07	4.3120435e-06	3.6128167e-05	0.0007312969	0.99921036	1.761986e-05
69	7	4277	665	18.439	65.0	952.5	14.036	0.000240882	1.4785696e-06	3.5013243e-06	0.9867929	0.00017092205	0.012790355
69	10	5234	137	18.581	64.933	885.0	66.801	5.369584e-05	5.5741115e-08	0.0001604862	0.9964598	0.0005041396	0.002821889
70	2	221	1540	24.515	25.495	447.0	11.31	0.005083095	0.9417274	0.0081238	0.00063520693	0.0023404688	0.042090025
70	1	2689	2561	16.53	58.174	721.5	85.914	0.0030809394	8.4569154e-05	0.001766907	0.3816615	0.58524567	0.028160458
70	8	3393	655	15.572	58.022	693.5	43.025	7.6143334e-07	1.0239885e-08	3.1756161e-07	0.93758816	5.4251585e-05	0.062356457
70	5	2266	1521	13.647	57.265	599.5	28.072	1.5092915e-07	5.1675566e-09	3.682667e-06	0.9996319	0.0003208109	4.344976e-05
70	9	5059	2754	16.125	58.669	699.5	29.055	1.7374396e-07	1.2662291e-09	7.070122e-07	0.99451256	6.829815e-05	0.0054182825
70	4	2132	321	13.314	58.662	585.5	55.62	2.2422965e-07	1.41269645e-08	6.7703553e-07	0.9916026	0.005394541	0.0030018531
70	0	3329	2022	11.885	59.154	481.0	67.62	2.2020147e-05	6.4084394e-05	0.0004827484	0.026886035	0.9723736	0.0001714093
70	3	349	1828	18.439	53.263	747.5	50.194	5.8814254e-05	2.9864822e-07	0.0008748973	0.98886126	0.00016222881	0.010042401
70	7	4248	656	18.974	65.803	939.5	16.699	3.1284242e-05	4.1802117e-08	3.3172637e-07	0.9976295	6.7812402e-06	0.0023320178
70	10	5223	110	18.337	59.718	775.0	64.799	0.00043082997	8.2476174e-07	0.0002902727	0.9904857	0.0072831847	0.0015091369
71	2	223	1539	25.0	25.0	416.5	90.0	0.0036343185	0.08010115	1.519447e-05	2.2352559e-05	9.112962e-05	0.91613597
71	1	2689	2582	16.0	58.0	722.5	90.0	6.972528e-06	1.0262131e-06	2.647686e-05	0.9811358	0.018212536	0.0006171606
71	8	3378	671	14.866	58.728	666.5	43.025	4.683805e-07	5.3772595e-09	6.871868e-08	0.8600923	8.299033e-05	0.1398242
71	5	2289	1532	14.089	58.809	619.0	26.565	6.6532454e-07	1.8526032e-07	4.469036e-05	0.99166834	0.008208891	7.714007e-05
71	9	5047	2776	16.101	56.127	690.5	26.565	1.2647682e-05	5.985622e-08	1.4217608e-05	0.9938605	0.0009919879	0.0051205163
71	4	2156	306	13.463	60.657	598.0	60.945	1.524716e-08	2.8835998e-09	6.033444e-07	0.9991365	0.0005212157	0.00034172126
71	0	3354	2012	11.543	56.447	489.5	71.565	1.092267e-06	1.3377484e-05	0.00029695654	0.2354295	0.76395786	0.0003012026
71	3	330	1850	18.385	51.624	765.5	45.0	0.0018861436	8.2675715e-06	0.000681681	0.9620631	0.0032106729	0.032150097
71	7	4218	646	18.974	66.408	952.0	18.435	3.8208782e-05	6.129958e-09	1.4266512e-07	0.9980241	4.2778524e-06	0.0019333478
71	10	5207	81	17.0	62.65	790.0	61.39	1.6456643e-05	1.4565171e-07	0.00022315807	0.9930611	0.0023826044	0.0043165064
71	11	67	2929	14.866	50.289	552.0	73.301	7.7375924e-05	4.8246933e-05	0.03754145	0.14058131	0.8216658	8.576365e-05
72	2	224	1539	24.0	25.0	459.5	90.0	0.010015508	0.37864077	0.00030193562	0.0009134939	0.0017830087	0.60834527
72	1	2687	2603	16.125	58.549	707.0	8.13	0.004495938	7.477578e-06	0.00012595415	0.87082136	0.031548355	0.09300088
72	8	3363	686	15.24	56.976	660.5	42.51	7.03484e-06	2.801621e-07	4.308559e-06	0.5525047	0.00033267713	0.44715106
72	11	100	2919	15.042	52.089	546.5	69.444	0.00027451737	1.4583199e-05	0.015023008	0.8514735	0.1330506	0.00016379134
72	5	2311	1543	14.318	59.093	592.5	23.962	8.620791e-07	1.5477489e-06	0.00034807224	0.8848514	0.11466383	0.00013424167
72	0	3376	2003	12.083	53.31	475.0	66.801	1.9239424e-06	3.575235e-06	0.0040180553	0.9628703	0.032453243	0.00065296394
72	9	5039	2797	16.919	58.662	711.0	18.435	2.7021426e-06	3.5327834e-09	3.0038254e-06	0.987398	0.0001338316	0.012462438
72	3	315	1871	20.0	51.4	755.5	36.87	1.6597656e-05	1.3338868e-07	0.00027648732	0.86516494	0.00010496307	0.13443694
72	4	2181	293	13.416	63.063	640.0	63.435	6.4546136e-08	4.9162474e-09	1.6867448e-07	0.9971409	0.0005770543	0.002281813
72	7	4189	636	18.974	64.195	919.0	18.435	4.1924766e-05	4.5974282e-08	8.499741e-07	0.9995079	1.7272556e-05	0.00043204296
72	10	5188	55	18.601	60.803	832.0	53.746	1.2676979e-05	1.8633925e-06	0.0001301559	0.9604584	0.025725238	0.013671802
73	2	226	1539	25.0	26.0	423.5	90.0	0.014385066	0.05695363	1.062128e-05	1.0619771e-05	2.266889e-05	0.92861736
73	1	2682	2621	16.688	56.307	711.0	9.462	0.007244171	3.132799e-06	8.583174e-05	0.97341216	0.0031947908	0.016059875
73	8	3349	702	15.556	55.154	654.0	45.0	2.2970598e-06	3.5864087e-08	2.3218006e-07	0.5849763	0.0002604837	0.41476068
73	0	3396	1992	12.093	51.364	470.5	59.036	1.1472584e-06	1.0593319e-06	0.00039182766	0.9871716	0.012227595	0.00020683449
73	3	300	1889	18.385	49.497	732.0	45.0	0.002591518	2.859032e-06	0.00085373095	0.9807935	0.000106253945	0.015652131
73	5	2334	1553	14.116	57.847	602.0	21.801	5.066708e-06	1.0229411e-05	0.00029795076	0.69179404	0.30691677	0.00097597484
73	9	5031	2820	18.385	56.08	751.0	21.801	5.1544957e-06	7.0443282e-09	6.926452e-07	0.9843263	3.0451387e-05	0.015637325
73	4	2205	280	13.463	61.149	629.0	60.255	2.1703627e-07	1.2521883e-08	1.6290101e-06	0.9957873	0.00013513947	0.0040756823
73	7	4160	626	18.554	67.67	940.5	14.036	5.597283e-05	3.435969e-08	3.290214e-06	0.99956185	7.4403306e-06	0.00037153845
73	11	133	2908	14.866	48.703	549.0	70.017	0.006535789	8.164401e-05	0.083923616	0.40073627	0.50851095	0.00021167031
74	2	227	1539	25.269	26.163	445.5	26.565	0.014262213	0.52425814	0.001019976	0.00042717205	0.0019908263	0.45804167
74	1	2677	2638	16.771	57.169	714.5	11.31	0.0037569068	1.8799408e-05	0.011722853	0.9491696	0.018773621	0.016558232
74	8	3336	718	15.811	55.218	644.0	34.992	8.6414275e-07	4.350855e-07	1.8524493e-05	0.85144764	0.006885206	0.14164732
74	0	3414	1978	12.806	51.088	472.5	49.764	1.7815644e-06	1.6071006e-05	0.00039429677	0.015854921	0.983624	0.00010896678
74	3	283	1906	19.209	50.606	731.5	52.125	0.00010519876	9.214722e-06	0.0006158687	0.66149014	0.0017811101	0.33599848
74	9	5024	2841	17.464	55.154	750.0	22.62	1.0148467e-06	4.0903605e-09	2.4517299e-06	0.99898165	4.5633493e-05	0.0009692042
74	5	2358	1564	14.116	59.053	590.0	24.775	1.8467931e-07	2.2037047e-07	0.0007007626	0.98736656	0.011918287	1.398611e-05
74	4	2229	263	12.806	61.4	606.5	52.696	2.0518743e-05	2.8392304e-07	3.5740334e-07	0.62042546	0.00039640255	0.37915704
74	7	4131	618	18.173	68.237	957.5	8.13	0.0002623168	3.8258685e-07	9.1989085e-07	0.9947665	4.532478e-05	0.0049245753
74	11	164	2898	14.56	54.708	585.5	71.565	9.631362e-05	8.435501e-06	0.0120507935	0.88970184	0.097727954	0.00041455944
75	2	229	1539	24.597	24.597	423.5	26.565	0.0020420891	0.023233827	1.1577914e-05	0.00013510449	8.540606e-05	0.9744921
75	1	2672	2653	16.194	55.238	699.5	9.462	0.0058918702	1.3993605e-05	0.001945751	0.94833905	0.0126316	0.031177789
75	8	3325	734	15.264	54.644	638.0	34.695	1.1856822e-05	3.412115e-06	3.1905285e-05	0.85877854	0.02956424	0.11161011
75	3	264	1920	18.31	52.28	738.0	56.31	8.593782e-05	2.7948752e-06	0.0006606221	0.9782095	0.0008444462	0.020196728
75	0	3431	1960	12.021	55.861	500.0	45.0	4.4646893e-07	4.058032e-08	1.5359452e-05	0.9976974	0.0018937348	0.0003930235
75	9	5014	2861	16.553	55.036	720.0	24.775	9.049042e-06	8.074697e-07	0.00035892508	0.9944806	0.0011663103	0.0039842813
75	5	2381	1575	13.865	60.624	610.0	24.775	1.3382827e-07	4.498039e-09	3.4908855e-06	0.999574	0.0003511151	7.128545e-05
75	4	2249	244	13.086	61.174	616.5	46.469	5.3634616e-05	3.7609177e-06	2.1706446e-06	0.14527299	0.004785499	0.849882
75	7	4103	612	17.564	65.731	908.0	5.194	0.001228579	2.2904088e-07	4.757833e-07	0.9972805	3.0618008e-05	0.0014595664
75	11	193	2890	14.318	52.631	568.0	75.964	9.886381e-05	2.008092e-05	0.032642893	0.32896346	0.63815093	0.00012377309
76	2	230	1539	24.233	24.885	437.5	21.801	0.014318839	0.34953153	0.011130625	0.022383409	0.016459042	0.5861765
76	1	2668	2668	16.621	53.528	693.5	8.13	0.0022639004	5.9257025e-05	0.01721468	0.9203888	0.05662145	0.0034517872
76	8	3315	752	15.264	56.08	629.0	30.466	3.0792214e-06	1.8642164e-06	2.1109068e-05	0.42935008	0.017101591	0.5535222
76	3	244	1934	17.614	52.974	724.0	56.31	0.0001684219	4.392624e-06	0.00012834129	0.90573823	0.00068442064	0.09327613
76	9	5003	2879	16.919	58.943	719.5	32.735	4.479218e-07	2.4579306e-08	3.476411e-06	0.9757563	0.00025520247	0.023984551
76	0	3449	1941	12.042	56.08	488.0	49.764	2.382494e-06	3.420774e-06	0.0006446441	0.75909597	0.2399437	0.00030985335
76	5	2404	1586	14.318	57.271	606.0	25.201	1.7943546e-05	3.790996e-06	0.00035432162	0.8731957	0.12580141	0.00062682666
76	4	2268	222	14.142	62.225	612.5	45.0	3.9060737e-08	1.5998656e-09	2.9345327e-07	0.99982005	6.8005225e-05	0.00011159245
76	7	4075	608	18.028	67.186	910.0	4.399	0.00049150316	9.203967e-07	1.6957285e-06	0.9987232	3.7985672e-05	0.0007445385
76	11	224	2885	14.318	54.129	576.5	78.69	1.8587749e-05	2.1937958e-06	0.050595652	0.81216925	0.13719939	1.4853248e-05
77	2	232	1539	25.0	25.0	457.5	90.0	0.0055186125	0.5336009	0.00040269416	0.00426629	0.0022553997	0.45395607
77	1	2665	2681	16.53	53.115	683.0	3.576	8.760635e-05	0.00020644875	0.0012579231	0.08487235	0.9096806	0.003895027
77	8	3305	769	15.264	56.08	642.5	30.964	1.7697761e-06	3.3317897e-07	2.7439257e-06	0.43213347	0.0058946903	0.561967
77	9	4988	2897	16.643	57.983	711.5	32.471	3.655746e-06	2.0401977e-07	1.0643826e-05	0.8985566	0.00052265293	0.1009063
77	3	224	1950	17.335	56.996	736.0	56.31	3.5943713e-06	1.3550522e-07	0.0001563527	0.99119556	7.040456e-05	0.00857394
77	0	3470	1924	11.662	57.689	495.0	56.31	6.5789504e-06	8.984319e-06	7.2446455e-05	0.040282845	0.9587818	0.00084737234
77	5	2427	1598	13.892	59.682	599.5	30.964	1.872143e-06	4.0723918e-07	2.4990655e-05	0.9505157	0.04922743	0.00022956074
77	7	4047	604	17.529	66.229	866.0	4.764	0.0001892301	1.6620952e-07	1.2292804e-07	0.9983935	9.562505e-06	0.0014074865
77	4	2286	199	14.534	61.337	653.0	40.601	2.1822305e-07	6.8996027e-09	1.2442107e-06	0.9994122	0.00016362673	0.0004227342
77	11	254	2881	14.221	58.2	589.0	81.254	2.690083e-05	2.5097813e-06	0.003223865	0.94724536	0.049464338	3.701871e-05
78	2	233	1539	24.0	25.0	462.5	90.0	0.0009658272	0.013301711	1.6728538e-06	0.00026397494	0.0005325979	0.9849342
78	1	2665	2694	16.031	52.086	659.5	86.424	8.169715e-05	3.937977e-07	5.426115e-06	0.9956905	0.001322105	0.0028998845
78	8	3294	788	15.532	57.273	657.0	33.69	1.966062e-06	9.350628e-08	2.1724002e-06	0.94488734	0.004040703	0.051067654
78	9	4973	2914	17.205	61.033	732.0	35.538	1.1982854e-07	1.5235507e-08	5.540552e-07	0.77519983	0.00047868222	0.2243208
78	3	205	1968	17.692	55.154	743.5	45.0	1.4985651e-06	1.7705908e-08	5.35939e-05	0.9809029	5.3336917e-05	0.01898865
78	5	2449	1611	13.892	57.801	607.0	30.256	5.8568808e-06	1.2831323e-07	9.316986e-06	0.99130815	0.0072233737	0.0014533044
78	0	3495	1909	11.63	59.298	497.5	65.225	8.8306376e-07	3.9757642e-06	9.459731e-06	0.012493988	0.9870079	0.0004838318
78	7	4020	599	17.755	64.856	869.5	9.462	8.5983163e-07	3.0976497e-09	1.5027447e-07	0.99996436	1.3587378e-06	3.3356802e-05
78	4	2305	179	12.728	60.811	640.5	45.0	1.50377555e-05	7.021976e-08	8.311669e-07	0.99298817	0.00070857187	0.006287281
78	11	285	2876	13.829	58.149	597.5	78.69	2.8581615e-06	1.2348446e-06	0.00036277232	0.98995155	0.009399446	0.00028221568
79	2	235	1539	24.0	25.0	433.0	90.0	0.0022075642	0.006838311	3.5131416e-07	9.400924e-06	4.025836e-05	0.99090415
79	1	2667	2706	15.297	52.953	650.5	79.38	0.0004199746	0.00017423864	0.022665981	0.9100528	0.064601585	0.002085458
79	8	3281	805	14.603	57.942	666.0	38.66	7.395623e-06	4.921149e-07	2.5088839e-05	0.7949013	0.0025678172	0.20249783
79	3	188	1988	18.385	53.74	747.5	45.0	3.42709e-05	1.5745867e-07	2.7939155e-05	0.85229	0.00012922371	0.1475184
79	9	4957	2932	17.205	63.008	750.0	36.027	3.397954e-08	3.1056004e-09	2.3802693e-06	0.9974841	8.552274e-05	0.0024279477
79	5	2471	1624	14.705	56.207	587.5	35.538	3.8918547e-06	1.0103337e-06	7.919585e-06	0.9460537	0.045974545	0.007958844
79	4	2325	161	14.151	60.052	616.5	55.62	7.753753e-09	4.71494e-10	2.6111504e-08	0.99944896	0.00011685354	0.00043423852
79	7	3994	592	17.464	65.97	858.0	14.036	4.634291e-06	6.712429e-08	1.0248032e-06	0.9975158	1.2608799e-05	0.0024657245
79	0	3521	1897	11.885	56.465	493.0	73.301	7.532733e-06	2.4128067e-05	4.60283e-05	0.0034374644	0.9962359	0.0002489465
79	11	314	2869	14.318	59.666	611.5	75.964	2.003042e-05	6.172508e-06	0.0077137155	0.9837436	0.00785245	0.00066407694
80	2	236	1539	24.885	25.164	462.0	21.801	0.04039656	0.16959813	0.00078602385	0.018805552	0.0016362892	0.7687774
80	1	2671	2718	15.811	53.759	657.5	71.565	5.3771742e-05	7.8614485e-06	0.0023322878	0.99044	0.0048111104	0.0023549017
80	8	3267	821	15.556	56.569	622.0	45.0	1.3158135e-05	1.2807265e-06	4.6704925e-05	0.94282687	0.0037879872	0.053323925
80	3	173	2009	17.678	53.033	720.0	45.0	1.6424931e-06	4.3012168e-08	0.00022335841	0.95123893	0.000121814715	0.048414264
80	0	3544	1888	13.0	52.924	489.0	68.199	2.9338831e-05	2.2843744e-05	0.12859973	0.6267881	0.24452607	3.397397e-05
80	4	2348	147	12.748	61.939	596.0	63.435	1.3677051e-07	1.6162817e-07	5.6896565e-06	0.9630275	0.034796383	0.0021701371
80	9	4941	2951	16.225	60.185	733.0	33.69	5.29567e-07	4.6183636e-08	5.3117774e-06	0.98762983	0.0009201403	0.011444169
80	5	2493	1638	14.009	58.798	607.0	33.69	1.5043219e-06	1.074749e-06	7.328173e-05	0.9065395	0.09288458	0.0005000879
80	7	3968	583	17.72	65.97	863.0	14.036	5.5939392e-08	1.2354168e-09	3.7134257e-08	0.99901485	3.2853509e-06	0.0009817493
80	11	344	2861	13.342	62.817	631.5	75.964	3.971572e-06	8.009524e-06	0.0032841947	0.75935465	0.23688942	0.00045986456
81	2	238	1539	24.439	25.125	450.5	30.964	0.008246757	0.081509575	0.0004669326	0.011553657	0.0015483394	0.8966748
81	1	2676	2731	15.435	56.403	663.0	65.556	1.5840305e-05	8.043829e-06	0.0026446374	0.9371428	0.05373545	0.0064531383
81	8	3251	835	14.142	55.866	609.0	45.0	1.890564e-05	1.3238268e-06	1.36247045e-05	0.7019959	0.0058660465	0.29210413
81	0	3564	1878	12.777	48.808	458.5	60.945	2.1157304e-05	3.513865e-05	0.01585709	0.85566723	0.12723456	0.0011848201
81	9	4928	2970	16.56	62.018	757.0	29.745	2.7972462e-08	1.1319518e-09	5.270718e-07	0.98346114	5.7728466e-05	0.016480582
81	3	157	2029	17.678	51.619	702.0	45.0	7.341714e-05	1.7680271e-07	3.3447945e-05	0.8680405	0.00018616735	0.13166627
81	5	2514	1652	14.422	57.689	598.0	33.69	5.4123334e-06	4.2325732e-07	2.125645e-05	0.99237204	0.0051402114	0.0024606222
81	4	2372	135	13.463	62.962	616.0	67.38	6.057199e-08	7.873586e-08	9.011388e-06	0.98627174	0.013597225	0.000121871475
81	7	3940	573	17.72	66.098	871.5	17.526	1.7503777e-06	8.494664e-09	1.361928e-07	0.9966755	4.87731e-06	0.0033177538
81	11	372	2852	13.601	61.033	625.0	71.565	5.9449094e-06	3.2999974e-06	0.00417436	0.97369957	0.021689277	0.0004275686
82	2	239	1539	25.0	26.0	460.0	90.0	0.002785628	0.9108775	0.000115079834	6.1630344e-05	0.0036434056	0.08251665
82	1	2684	2743	14.318	58.138	668.0	63.435	5.0606293e-05	6.178604e-06	0.00012655562	0.8596435	0.041278828	0.09889431
82	8	3235	848	14.534	56.349	608.5	49.399	5.14816e-07	6.200726e-08	1.7606186e-05	0.99486876	0.0019821674	0.0031308322
82	0	3582	1864	12.042	52.402	469.0	48.013	5.871835e-07	6.5898266e-06	8.07999e-05	0.025794785	0.9739798	0.00013752183
82	5	2535	1666	14.422	57.689	598.0	33.69	5.786431e-07	1.4302874e-07	2.3856992e-05	0.99452883	0.0051309504	0.00031569606
82	9	4917	2991	16.101	60.599	746.5	26.565	2.901529e-08	1.4206629e-10	3.8390195e-07	0.9981831	7.3703977e-06	0.0018091393
82	3	138	2048	17.328	54.15	697.0	47.726	3.7604614e-06	9.241365e-08	0.001332661	0.96699876	0.00013655437	0.03152815
82	4	2398	123	14.089	61.939	631.5	63.435	4.3890327e-07	1.8135798e-07	5.5979704e-06	0.9929864	0.006189358	0.00081792177
82	7	3913	564	16.978	69.002	890.5	14.036	9.787063e-08	6.0787078e-09	3.0217143e-07	0.9998155	8.403082e-06	0.0001757722
82	11	401	2842	13.757	61.207	623.5	72.897	6.5231907e-06	2.796854e-06	0.0030635386	0.95550567	0.04113239	0.00028895185
83	2	241	1539	25.0	25.0	458.5	90.0	0.0037963167	0.01076114	5.24306e-06	0.00029046586	5.8467056e-05	0.9850884
83	1	2693	2755	15.207	59.298	676.0	61.39	0.0004940663	9.718749e-06	0.00015059406	0.7094895	0.012607704	0.27724844
83	8	3220	860	14.849	54.447	593.0	45.0	1.0514491e-07	4.4926414e-09	3.048663e-06	0.9985287	0.00022457169	0.0012435947
83	5	2557	1679	14.327	58.423	616.0	29.055	5.123793e-07	1.050439e-08	9.820079e-06	0.99966896	0.00019981417	0.00012083622
83	3	117	2067	16.8	54.701	693.5	53.13	0.00026934472	2.4920022e-05	0.0067803985	0.93199867	0.0035211234	0.05740559
83	0	3603	1843	11.314	62.936	522.0	45.0	7.7508076e-08	2.1034097e-08	1.0497776e-06	0.9886241	0.0049571246	0.006417584
83	4	2423	110	13.73	60.897	624.5	57.995	1.3258845e-07	5.8812057e-09	1.7171577e-07	0.9905461	0.00018442182	0.009269121
83	7	3886	557	17.755	68.156	893.0	10.305	6.2685376e-06	7.3718915e-08	3.237918e-07	0.9979437	1.7394232e-05	0.0020322918
83	11	428	2834	13.124	60.583	602.0	73.301	8.9882474e-07	1.322141e-06	0.00041123034	0.99006337	0.009270119	0.000253035
84	2	242	1539	25.0	25.0	459.0	90.0	0.09684872	0.28501996	0.0035450852	0.030634489	0.0038623528	0.5800894
84	1	2702	2767	14.765	59.54	676.5	61.39	1.1465676e-05	3.6554928e-07	5.414213e-05	0.98757356	0.0036957234	0.008664756
84	8	3206	873	14.142	52.326	568.5	45.0	2.2398848e-05	7.7724764e-07	0.00015100728	0.9873905	0.004341203	0.008094124
84	5	2578	1692	13.892	55.073	578.0	29.745	3.4469622e-06	2.5716322e-06	0.00025221976	0.8384279	0.16101937	0.00029439502
84	4	2446	93	12.806	62.008	619.5	52.125	4.923201e-06	2.4151376e-07	1.6962046e-07	0.21457116	0.0022058208	0.7832177
84	7	3859	552	17.678	70.018	886.5	7.125	1.7838698e-05	2.720136e-07	1.8235224e-07	0.99174565	1.6680495e-05	0.008219528
84	3	94	2085	16.508	56.732	694.5	55.008	5.84642e-06	2.610043e-07	3.4028075e-05	0.90347606	0.00028176076	0.096202135
84	0	3629	1817	11.314	61.522	512.5	45.0	6.009457e-06	4.5709058e-07	1.0322867e-05	0.88683224	0.020644736	0.09250637
84	11	456	2828	13.946	64.16	620.5	77.005	1.8419889e-06	3.077297e-06	0.00250153	0.9687302	0.028251378	0.00051181327
85	2	243	1539	25.0	25.0	430.5	90.0	0.004205552	0.7818388	0.00049738964	0.00032986215	0.00037401062	0.21275446
85	1	2711	2779	15.207	59.256	685.0	63.435	0.00042614897	1.3216431e-05	0.00014260072	0.63947594	0.03277463	0.32716748
85	8	3193	886	14.142	51.624	567.5	45.0	4.570295e-06	1.2358435e-06	0.00045072645	0.9675404	0.0034156952	0.028587397
85	5	2600	1704	13.416	56.798	583.0	26.565	5.6359086e-06	2.490466e-06	0.00014960286	0.869111	0.1299828	0.0007485466
85	4	2466	73	12.728	60.108	609.5	45.0	3.043915e-05	1.6971225e-07	7.885292e-07	0.9796285	0.0003840944	0.019956075
85	7	3831	548	17.117	70.456	880.0	6.582	1.0101315e-05	5.373764e-08	1.7310425e-08	0.9772998	3.264833e-05	0.02265741
85	3	72	2104	15.62	53.907	679.5	49.399	4.08271e-05	1.2797678e-06	8.9869274e-05	0.9349598	0.001309258	0.063599005
85	11	484	2823	14.221	62.476	612.5	79.695	1.2245503e-06	4.226213e-07	0.0004748079	0.9927584	0.006722344	4.27407e-05
85	0	3654	1795	11.511	58.945	512.5	55.62	4.167762e-06	4.8202646e-06	8.324823e-05	0.12573628	0.87190175	0.0022696648
86	2	244	1539	24.739	24.739	447.5	14.036	0.002437125	0.8230319	0.103277266	0.0017804728	0.04932226	0.020151008
86	1	2720	2791	14.765	59.059	681.5	61.928	0.0003827886	1.3263382e-05	0.0006486925	0.8969	0.03769777	0.0643575
86	8	3182	900	13.901	53.021	551.5	38.66	8.3360254e-07	1.13964795e-07	5.8011432e-05	0.9962381	0.0027061594	0.0009967603
86	5	2622	1715	13.463	58.5	576.5	22.62	2.1375816e-07	9.8608915e-08	4.3215852e-05	0.99381727	0.0061047026	3.4353066e-05
86	7	3804	544	16.568	66.922	845.5	6.34	3.2145488e-06	1.8578537e-07	8.2601446e-08	0.99488395	2.103017e-05	0.0050914376
86	4	2485	51	13.829	61.394	630.5	39.806	5.9341676e-08	1.2083522e-09	1.1079763e-07	0.9996717	7.9107005e-05	0.0002490802
86	3	53	2125	16.651	53.481	690.0	41.987	0.0014716788	8.1236976e-05	0.0007448687	0.7748339	0.013105702	0.20976265
86	0	3681	1779	12.083	60.836	535.0	65.225	4.6580615e-07	5.026242e-06	4.107375e-05	0.04877819	0.9507623	0.00041287905
86	11	512	2819	13.153	61.814	607.0	80.538	2.0532073e-06	2.6138443e-06	0.0005782075	0.9380756	0.061014414	0.00032706693
87	2	246	1539	24.0	25.0	436.0	0.0	0.02588176	0.533615	0.0031087603	0.008289774	0.001576223	0.42752847
87	1	2727	2803	15.435	56.349	678.0	63.435	0.0004618857	4.724763e-06	0.00014558341	0.9398318	0.005960865	0.053595174
87	8	3172	915	15.0	53.824	570.0	35.538	4.9630233e-07	5.619979e-08	7.752577e-06	0.99265176	0.0037130555	0.0036269717
87	5	2645	1725	13.757	57.116	567.0	20.556	6.092876e-07	2.2262991e-07	0.000113660266	0.99561477	0.004121318	0.00014933522
87	7	3777	538	16.194	66.417	821.0	9.462	6.129495e-07	1.6493126e-09	2.5367262e-08	0.9995431	1.0160767e-06	0.00045532951
87	0	3710	1765	12.176	61.857	530.5	69.444	2.0701818e-06	9.679111e-06	0.00016912019	0.056917578	0.94277984	0.0001216721
87	11	541	2815	12.659	61.897	598.5	80.538	2.5463112e-07	1.5777975e-07	2.4457622e-05	0.9985398	0.0013404663	9.490153e-05
88	2	248	1540	23.927	25.269	441.5	26.565	0.010906985	0.7085114	0.010735461	0.017562486	0.008744915	0.24353878
88	1	2734	2815	15.232	55.362	673.0	69.775	0.0017299681	9.083318e-05	0.011543448	0.9278792	0.041408733	0.017347787
88	8	3162	931	14.422	54.644	574.5	33.69	1.181408e-05	2.1738733e-06	0.0009243907	0.9788619	0.015209648	0.0049900464
88	5	2669	1735	13.463	57.76	575.5	21.038	1.1084666e-05	6.56043e-06	0.0015110929	0.87510794	0.123213075	0.00015023127
88	7	3750	531	16.378	68.937	830.0	11.31	1.3172329e-06	8.1184055e-08	6.9528176e-07	0.98808074	0.00015054423	0.011766638
88	0	3738	1751	12.53	62.61	546.5	63.435	2.1248184e-06	1.6114827e-05	0.00010621697	0.010475374	0.9890149	0.0003853261
88	11	569	2811	13.038	64.382	602.5	84.289	1.3539782e-06	4.736352e-06	0.0061004553	0.93487924	0.05897514	3.9111932e-05
88	12	59	1519	15.435	77.815	912.0	63.435	2.2490642e-06	1.3902158e-08	2.2265684e-08	0.63150644	0.00071593456	0.36777544
89	2	250	1540	23.943	25.5	406.0	28.301	0.0010974855	0.12991756	2.7901086e-05	1.2048739e-05	0.00023435397	0.86871064
89	1	2740	2828	15.66	53.928	663.0	72.897	0.0011317467	0.00012581177	0.01554664	0.8346685	0.1178431	0.030684201
89	8	3151	948	14.009	57.717	594.5	35.538	1.233704e-05	9.462566e-06	6.476994e-05	0.77348745	0.19649975	0.02992628
89	12	88	1506	15.977	81.125	943.5	70.346	1.3792322e-07	5.9385896e-09	3.856781e-09	0.07875935	0.00015966535	0.9210808
89	5	2693	1744	14.08	58.028	579.5	18.435	2.78529e-07	1.1075949e-07	0.000117793345	0.99449784	0.005363235	2.0728843e-05
89	7	3718	523	16.378	73.731	853.0	14.036	5.5830053e-08	4.709974e-10	3.0282397e-08	0.9999342	3.7158009e-06	6.200205e-05
89	0	3765	1733	11.927	60.879	516.5	56.31	3.363193e-06	1.1494186e-05	0.00012009449	0.17240722	0.8244746	0.002983261
89	11	598	2806	12.855	65.025	593.0	79.695	1.9478128e-07	1.4858374e-06	0.0006229855	0.96847814	0.03080962	8.756273e-05
