Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
72	5	3747	2465	12.0	14.0	127.5	90.0	0.2418862	0.09630925	0.6234281	0.0059147202	0.029255407	0.0032063364
72	15	5147	515	14.08	29.954	342.0	14.036	0.13266739	0.00019046858	0.014034881	0.02435236	0.36250338	0.46625152
72	25	5368	2716	20.0	29.0	460.0	90.0	0.0065406114	1.0669726e-05	0.017452894	0.00013219033	8.3683815e-05	0.97578
72	17	2532	272	14.983	27.505	306.0	26.565	0.013806568	4.4234726e-05	0.016929388	0.13951536	0.6142708	0.21543361
72	22	3540	598	13.435	24.749	248.0	45.0	0.58601487	0.005034476	0.24404356	0.012272553	0.05565385	0.09698073
72	11	4060	1253	14.849	27.577	300.0	45.0	0.037327193	8.162465e-05	0.0026890552	0.19456418	0.29851234	0.4668256
72	1	1019	2649	13.2	24.151	246.5	63.435	0.30026844	0.003891805	0.118327424	0.0015038555	0.12090682	0.45510164
72	12	2798	938	13.463	30.319	306.0	75.964	0.44853842	0.0017599408	0.018218504	0.062198754	0.16303398	0.30625036
72	2	4594	2466	14.151	27.042	297.0	56.31	0.6316796	0.0019335486	4.9400605e-05	1.1257968e-05	0.00014012646	0.36618602
72	14	3258	938	11.402	24.042	209.0	15.945	0.45801315	0.031906612	0.0061050975	0.003873173	0.0448905	0.45521146
72	16	4724	316	14.142	38.184	399.0	45.0	0.0011187933	1.6257167e-05	0.00029232903	0.36631057	0.17152567	0.46073642
72	9	3399	979	16.401	41.4	522.0	53.13	0.030264495	0.00094362395	0.0002870268	0.002375954	0.011746329	0.9543826
72	3	5003	2384	19.242	44.579	630.5	23.199	0.1817118	0.00047673343	0.0016728968	0.0025606926	0.019829024	0.79374886
72	10	4244	1380	15.628	43.489	504.0	81.254	0.0038431264	9.696883e-06	0.00011462704	0.0003428727	0.0014740935	0.99421555
72	8	3262	1847	13.0	40.0	418.0	90.0	0.052488968	0.0009908322	0.0021907168	0.009299286	0.2619547	0.6730755
72	24	5218	634	17.923	45.5	630.5	23.199	0.6786219	0.011856286	0.00022604295	0.000113948925	0.0078832405	0.30129865
72	26	4718	130	18.062	37.206	492.5	41.186	0.9875266	0.00069199596	9.910654e-05	8.006821e-06	9.282599e-05	0.011581421
73	19	600	2293	10.77	13.601	102.5	18.435	0.2197324	4.74362e-05	1.4505837e-05	8.695675e-06	0.003100809	0.7770961
73	5	3745	2462	12.0	14.0	128.5	90.0	0.42155626	0.2010514	0.23107576	0.008596729	0.1226378	0.01508199
73	15	5150	516	13.928	30.083	345.5	21.038	0.52263105	0.00080749136	0.11616907	0.009919251	0.10888697	0.24158616
73	17	2525	269	14.23	30.042	316.0	18.435	0.0015400124	0.00011497133	0.0053127185	0.016512375	0.9315033	0.045016598
73	25	5373	2711	21.0	23.0	407.0	90.0	0.049976055	2.3143233e-05	0.11942909	0.00072032685	0.0030789052	0.8267726
73	11	4067	1245	14.142	26.87	302.0	45.0	0.13070855	0.00019083294	0.59156775	0.023967132	0.22079968	0.032766137
73	1	1019	2658	14.0	23.0	252.0	90.0	0.7679064	0.0027885453	0.056390375	0.00037416042	0.0012881247	0.17125241
73	22	3549	603	13.601	22.204	240.0	36.87	0.17624725	0.004018569	0.0068443706	0.0025144012	0.015294863	0.7950805
73	12	2782	942	13.153	32.558	318.0	78.69	0.016990723	4.6576853e-05	5.9149086e-05	0.0027429054	0.020961178	0.9591995
73	2	4604	2476	14.213	29.833	310.5	39.806	0.107322656	6.251108e-05	0.00021687215	0.0004637322	0.0039452775	0.887989
73	14	3249	959	10.308	28.43	204.5	23.962	0.5447516	0.085785806	0.0044223494	0.00065213925	0.04441402	0.31997415
73	9	3417	962	17.414	42.193	540.5	49.399	0.033489566	0.0012870651	0.00028016043	0.002272702	0.008614966	0.95405555
73	3	4981	2371	20.156	43.304	669.5	30.964	0.2596552	0.00079166685	0.0022387295	0.0039306404	0.017819889	0.71556383
73	16	4744	298	14.603	40.512	431.5	54.462	0.024256265	0.00030476705	0.011568773	0.29567367	0.34191197	0.3262845
73	10	4241	1353	15.532	43.073	530.0	86.987	0.33326188	0.0010416524	0.0026165831	0.00061457726	0.015650012	0.6468153
73	8	3290	1841	13.946	40.872	414.0	75.069	0.006110651	6.357248e-05	0.00065723446	0.16240193	0.15219855	0.678568
73	24	5208	663	17.393	40.478	560.0	18.435	0.5801467	0.0022407467	0.0005605209	2.997621e-05	0.0053566983	0.4116654
73	26	4747	152	16.985	36.831	471.0	41.987	0.8794969	0.010503551	0.005744348	0.00012212676	0.009465027	0.09466814
74	5	3742	2460	12.0	13.0	112.5	90.0	0.063157864	0.071837954	0.7570033	0.010624851	0.09467106	0.0027048718
74	19	601	2290	10.0	14.0	102.5	90.0	0.65065	0.00059143367	0.001215791	8.8834124e-05	0.061597753	0.28585625
74	15	5152	517	14.765	29.53	330.5	28.301	0.010398178	0.000108500346	0.00812424	0.019262407	0.7051774	0.2569293
74	25	5376	2709	19.0	21.0	324.0	90.0	0.008616373	0.00039858388	0.6959443	0.0005445554	0.027248211	0.26724797
74	17	2516	267	13.829	30.923	320.0	14.036	0.2296923	0.000107480184	0.02962476	0.40669176	0.15519363	0.17869006
74	11	4074	1237	13.901	26.8	282.0	53.13	0.020358449	6.5640044e-05	0.00739634	0.22831532	0.28504518	0.4588191
74	22	3560	608	15.0	20.0	239.0	90.0	0.22818741	0.09414279	0.043137074	0.009646628	0.10855857	0.5163275
74	1	1018	2670	14.0	24.0	270.5	90.0	0.88982576	0.0003720784	0.06949381	0.00029191677	0.0022381877	0.037778273
74	12	2766	945	13.537	31.197	319.0	83.66	0.015284404	7.774566e-05	0.00039876482	0.0009689395	0.0043025697	0.9789676
74	2	4618	2487	13.038	31.623	295.5	35.538	0.5014541	0.0006217582	0.0026375942	0.0010574829	0.010018881	0.48421022
74	14	3240	979	10.512	25.739	208.0	23.199	0.2017718	0.0458883	0.013666965	0.0029026684	0.13343993	0.60233027
74	9	3436	946	16.263	40.305	497.5	45.0	0.03256407	0.0019108312	0.000106213745	0.0036307487	0.017006107	0.944782
74	3	4963	2355	21.932	42.426	701.5	45.0	0.44702873	0.002501723	0.005567003	0.00021339729	0.0124267135	0.53226244
74	10	4240	1327	15.0	43.0	516.0	90.0	0.0034217031	0.00035406285	0.00019268926	4.3582153e-05	0.029427743	0.96656024
74	16	4767	283	13.892	39.446	416.0	59.036	0.020051477	8.641835e-05	0.000117361385	0.2829522	0.15530777	0.54148483
74	8	3318	1830	12.53	42.485	401.5	63.435	0.003638971	6.756602e-05	0.00051236514	0.372784	0.3144079	0.3085892
74	24	5199	687	18.868	38.588	541.5	30.964	0.048297297	0.0002232493	1.3676955e-05	3.871122e-06	0.0016981466	0.9497638
74	26	4777	173	16.378	36.787	489.5	30.964	0.9146125	0.009799608	0.0028354644	0.00029114928	0.007663896	0.06479747
75	19	602	2288	11.18	12.53	108.0	26.565	0.6377534	2.9317285e-05	0.00073809334	5.461925e-06	0.0050011766	0.35647258
75	5	3739	2457	12.0	13.0	124.0	90.0	0.17629747	0.014723366	0.698908	0.0065412205	0.09143276	0.012097186
75	25	5376	2711	18.554	18.927	271.0	75.964	0.017660657	0.0004411375	0.05175884	0.00027670598	0.008070747	0.9217919
75	15	5157	521	14.603	30.516	344.0	35.538	0.060084786	0.00051214214	0.00152317	0.015118233	0.52014846	0.40261328
75	17	2510	264	14.08	27.771	287.0	14.036	0.011680498	0.0005265392	0.1190043	0.077132635	0.7405667	0.051089436
75	11	4082	1232	13.416	27.731	283.0	63.435	0.021417394	0.00042356746	0.025816811	0.08493667	0.63117665	0.23622888
75	22	3570	614	13.416	25.495	252.0	26.565	0.0009314744	0.00020134961	0.0029106312	0.038123764	0.76625127	0.19158147
75	1	1019	2685	14.0	27.0	293.0	90.0	0.9354821	0.00035977672	0.009639328	2.8701152e-05	0.0014487233	0.053041365
75	12	2748	946	14.0	32.0	323.0	-0.0	0.475403	0.01904782	0.07732604	0.016246896	0.08847874	0.32349744
75	2	4631	2500	13.435	31.82	318.0	45.0	0.8106389	0.0006683604	0.052549407	0.009157831	0.043764044	0.08322147
75	14	3234	1001	11.0	23.0	183.5	90.0	0.75993407	0.060027547	0.003395185	0.0012761472	0.06954731	0.10581978
75	9	3457	933	16.771	43.385	531.5	62.103	0.026350345	0.0003490697	0.00087028026	0.12735568	0.071173266	0.7739013
75	3	4947	2336	21.213	41.012	676.5	45.0	0.19876796	0.00030307987	0.00021356904	5.344254e-05	0.001624166	0.7990378
75	10	4240	1302	15.532	39.157	478.5	85.236	0.10724619	7.547886e-05	0.0007296676	0.00010509568	0.0082794335	0.8835642
75	24	5187	710	17.335	42.573	551.0	33.69	0.07174112	0.00026304473	0.00013561369	0.005259736	0.09661868	0.82598174
75	8	3346	1815	12.298	45.169	404.5	63.435	0.0045004985	0.0005098101	0.00013722373	0.07412042	0.48122317	0.4395089
76	19	603	2286	11.18	13.342	103.0	75.964	0.74969435	9.04944e-05	0.00020067107	1.6568616e-05	0.00031864512	0.2496793
76	5	3736	2454	11.662	14.422	122.5	33.69	0.30396503	0.18325943	0.22198607	0.0041395635	0.18328051	0.10336937
76	25	5374	2716	18.0	22.0	311.5	90.0	0.0041610487	7.568681e-05	0.026601957	1.47887085e-05	0.00080739224	0.96833915
76	17	2508	264	14.0	24.0	256.0	90.0	0.073636584	0.0018283452	0.31230634	0.039186105	0.522759	0.050283637
76	15	5162	525	15.556	29.698	356.0	45.0	0.023764271	2.5729336e-05	0.0008967186	0.0035133425	0.0075564045	0.9642436
76	11	4092	1228	14.577	28.504	307.5	68.199	0.062237065	0.00024164123	0.07894271	0.15565243	0.4460943	0.25683185
76	22	3580	623	14.142	25.456	269.5	45.0	0.030441834	0.0030511732	0.0026318314	0.003800453	0.049157258	0.91091734
76	1	1021	2699	14.0	28.0	294.0	90.0	0.5094423	0.009824801	0.040762924	0.0067699226	0.028051373	0.40514868
76	12	2733	948	12.0	31.0	290.5	90.0	0.011618134	0.0006461247	0.0118213855	0.01104446	0.35106075	0.6138091
76	2	4640	2518	14.151	32.33	350.0	57.995	0.36552262	0.00064535846	0.00032959832	0.0008939047	0.007772429	0.6248361
76	14	3229	1022	11.0	25.0	206.5	90.0	0.33232465	0.1519788	0.0118852	0.0012635868	0.16201392	0.34053376
76	9	3479	923	16.492	41.231	516.0	75.964	0.015775248	0.0011400067	0.000258504	0.025896242	0.045773577	0.9111564
76	10	4237	1278	17.0	37.0	486.5	90.0	0.25684762	0.0015069087	0.0026973616	0.000110453	0.0035712281	0.73526645
76	3	4928	2320	20.616	41.231	647.5	38.66	0.3575424	8.661199e-05	0.037185565	0.35661328	0.11858505	0.12998708
76	24	5172	734	16.643	43.909	564.5	30.964	0.09294016	0.00022705151	0.0001833536	0.04146732	0.021767085	0.84341496
76	8	3376	1804	12.021	43.064	402.5	74.745	0.004288357	0.0018162577	0.00079223025	0.060887467	0.58612746	0.34608817
77	19	604	2284	10.92	14.431	114.5	14.036	0.13598093	0.0005771957	0.000580961	0.00010302956	0.028258115	0.8344997
77	5	3732	2451	11.0	13.0	110.5	90.0	0.21863763	0.15991384	0.47785467	0.009084967	0.1305284	0.0039804117
77	17	2508	264	14.0	21.0	232.5	90.0	0.034654886	0.012038625	0.5717724	0.0033535021	0.058686085	0.3194944
77	15	5166	529	15.556	29.732	348.5	42.274	0.051083166	0.0012880623	0.049656246	0.0020749243	0.2637268	0.6321708
77	25	5371	2724	17.923	29.347	405.5	23.199	0.00037545094	1.6735497e-06	4.5999586e-05	6.507798e-06	2.0149502e-05	0.99955016
77	11	4104	1223	14.866	28.46	324.0	71.565	0.0030622724	0.0016134911	0.013281338	0.0043661627	0.9332348	0.044441942
77	22	3587	632	15.532	23.436	272.5	56.31	0.9451699	0.0010132425	0.0024438703	0.00013583941	0.0009283602	0.050308783
77	1	1026	2712	14.534	27.281	302.5	63.435	0.032945566	0.0004825715	0.0059845825	0.002775572	0.20551288	0.7522989
77	12	2719	952	12.0	29.0	279.0	90.0	0.03755187	0.001359855	0.004205295	0.0008046002	0.021215279	0.93486303
77	2	4647	2537	14.56	31.048	329.0	75.964	0.71723634	0.0033237305	0.003997587	2.6513635e-05	0.0036656626	0.27175012
77	14	3223	1041	11.543	25.773	196.5	18.435	0.5885511	0.043913297	0.010154094	0.0019277392	0.018007979	0.33744583
77	3	4907	2309	20.718	41.608	659.0	20.556	0.04448016	0.0002980154	2.7168051e-05	0.00039374648	0.002745868	0.952055
77	10	4233	1255	15.66	40.041	485.5	74.055	0.02154163	0.003698885	4.6068675e-05	0.00019098504	0.008553093	0.9659693
77	9	3502	916	15.297	43.417	501.0	75.964	0.0066360165	7.840075e-05	0.00010221027	0.15680684	0.12702483	0.7093518
77	24	5159	759	17.889	44.721	608.5	26.565	0.15003128	0.0026933276	3.3872933e-05	0.0012567954	0.011577811	0.8344069
77	8	3408	1800	12.0	43.0	438.0	90.0	0.2174348	0.0021487926	0.007562265	0.055235114	0.13045289	0.58716613
77	16	4853	231	32.14	71.344	1023.5	5.44	0.17689055	0.00070741976	0.022958964	0.10717245	0.118013516	0.5742571
78	5	3730	2449	11.314	15.556	128.0	45.0	0.29870176	0.3170171	0.30549604	0.0040370426	0.06483372	0.009914383
78	17	2510	268	17.0	18.0	241.5	90.0	0.040904805	0.020427555	0.8420459	0.0006968307	0.016754836	0.07916997
78	15	5170	533	16.279	28.284	353.0	45.0	0.18408465	0.002611782	0.008850526	0.00042960816	0.022181628	0.78184175
78	22	3594	639	14.849	23.335	259.0	45.0	0.89697665	0.004038601	0.008397452	0.00061830383	0.002025375	0.08794357
78	25	5364	2734	17.889	34.886	472.5	26.565	0.00012465024	6.8779104e-06	4.3753232e-08	9.4102137e-07	3.0016947e-06	0.99986446
78	11	4115	1217	13.416	29.069	299.5	63.435	0.0017431485	7.5044954e-05	0.00015563487	0.1243935	0.7301525	0.14348018
78	1	1032	2720	14.142	24.042	249.5	45.0	0.48310065	0.00035079964	0.00987065	0.0069043026	0.048542697	0.451231
78	12	2705	957	13.928	29.411	300.5	71.565	0.11360818	0.0052508474	0.05729144	0.0165302	0.1599166	0.6474027
78	14	3216	1060	11.18	24.597	202.0	26.565	0.6682549	0.06482479	0.12485574	0.0033400494	0.10298094	0.035743523
78	2	4654	2556	12.649	32.894	318.0	69.444	0.15145813	0.0038490142	0.007653598	0.00094229827	0.052288875	0.78380805
78	9	3522	907	16.553	40.249	491.0	63.435	0.0014353265	8.727957e-05	2.0888368e-05	0.0038440446	0.018712828	0.97589964
78	3	4885	2299	19.449	42.217	632.0	18.435	0.17582993	0.001270611	0.0031444326	0.0340714	0.063822664	0.721861
78	10	4228	1229	16.125	43.417	515.5	81.87	0.04700615	0.0008184339	0.012117964	0.0004214522	0.025998108	0.9136379
78	24	5150	784	17.889	41.593	569.0	26.565	0.3911687	0.010553587	0.008004667	0.00021093873	0.017187942	0.5728742
78	8	3441	1802	12.659	45.467	436.0	8.13	0.010809953	0.0001063642	0.00027335857	0.019314378	0.03154193	0.93795395
79	5	3727	2446	12.0	13.0	118.5	90.0	0.16114387	0.2622871	0.33204722	0.0038873765	0.1938146	0.046819754
79	19	606	2280	11.927	12.619	109.5	33.69	0.20227626	0.00048489976	2.084453e-05	1.2209959e-05	0.0055697565	0.79163605
79	15	5172	536	15.953	28.991	356.0	57.265	0.024891594	0.0009625629	0.5482283	0.002280444	0.4032692	0.020367928
79	17	2516	274	14.849	26.163	296.5	45.0	0.04737678	0.00043117072	0.002364026	0.002100733	0.007629728	0.9400976
79	1	1036	2725	12.806	20.616	214.0	51.34	0.030859781	0.0007052002	0.7311495	0.000715536	0.22436787	0.012202139
79	22	3601	645	14.866	21.213	234.5	45.0	0.15584329	0.0036896218	0.77468675	0.006972516	0.048340593	0.010467236
79	11	4124	1209	14.089	28.399	296.0	63.435	0.000647357	3.198944e-05	0.00063059316	0.10117723	0.52722466	0.3702881
79	25	5355	2744	16.971	36.77	494.5	45.0	0.03350865	4.653608e-07	3.1496224e-06	2.0940977e-05	1.6369137e-05	0.96645045
79	12	2691	964	13.757	31.149	323.0	71.565	0.8474199	0.009736109	0.003402078	0.00037652385	0.0017334672	0.13733193
79	14	3206	1079	9.618	25.739	186.5	29.055	0.3175895	0.24977091	0.034642886	0.0043103243	0.26840794	0.12527846
79	9	3540	894	17.205	40.804	523.5	54.462	0.14686811	0.00039607962	0.0007516604	0.01252931	0.006099349	0.8333555
79	2	4665	2574	13.463	32.5	328.5	59.036	0.8603742	0.0005208919	0.00059220206	6.359545e-05	0.00084640784	0.1376027
79	3	4864	2287	20.156	43.304	659.5	30.964	0.36398044	0.0027185862	0.011143219	0.014314363	0.073887624	0.53395575
79	10	4225	1203	16.07	43.684	535.0	84.289	0.46305814	0.0059099905	0.0033717365	0.0014370861	0.002681313	0.52354175
79	24	5139	808	18.358	42.059	568.0	29.055	0.3058238	0.0039682593	0.0020754975	0.0006764259	0.0032204113	0.6842356
79	8	3476	1808	11.673	47.762	432.5	10.305	0.00092327193	0.00012550983	0.00010874077	0.22461453	0.4411074	0.33312055
79	16	4881	195	12.728	39.598	410.0	45.0	0.029349918	0.00014051834	0.0043790163	0.38857904	0.11069624	0.4668553
79	27	4936	276	16.378	38.161	467.5	30.964	0.78623545	0.08301356	0.05157409	0.0008491828	0.054617792	0.02371
80	15	5173	538	15.532	29.262	351.5	57.265	0.18253739	0.0042953766	0.023185756	0.0007497048	0.060969286	0.72826254
80	5	3724	2442	10.404	13.901	105.5	53.13	0.31245452	0.052139405	0.5115623	0.014574915	0.098292954	0.010975874
80	1	1037	2727	13.454	15.556	165.5	45.0	0.21155402	0.0069318316	0.73938376	0.00053303596	0.024198323	0.017399048
80	22	3610	650	15.556	19.799	235.0	45.0	0.80197716	0.01626248	0.084112234	0.00075556285	0.0055004056	0.09139219
80	17	2526	281	14.422	31.385	325.5	30.964	0.021678349	4.4705463e-05	0.009552558	0.007265935	0.018941984	0.9425165
80	11	4132	1200	14.849	27.577	304.5	45.0	0.035436705	4.979365e-05	0.004080132	0.17814165	0.24086116	0.54143053
80	25	5342	2751	18.125	36.912	521.5	64.983	2.8878538e-05	2.1307417e-10	1.9497073e-10	5.1058463e-11	1.8045056e-10	0.99997115
80	12	2676	969	13.601	32.28	289.0	74.055	0.059483945	0.0042505977	0.00028884318	0.003237396	0.016076919	0.91666234
80	9	3558	879	16.651	40.14	501.0	50.194	0.0070801075	6.5408705e-05	3.6580062e-05	0.006230988	0.005967908	0.98061895
80	2	4680	2590	14.142	31.113	336.5	45.0	0.7308232	0.0022066308	0.0005683474	0.000102314974	0.001726669	0.2645728
80	14	3198	1101	9.657	22.94	181.0	20.556	0.49785814	0.12697032	0.10732111	0.004778321	0.18387026	0.079201795
80	27	4964	294	16.401	36.401	445.5	36.87	0.97922415	0.0024871677	0.0028228238	4.0825737e-05	0.00073317834	0.014691843
80	3	4846	2271	20.518	42.426	670.5	45.0	0.6118721	0.00017837774	0.0065876516	0.002494768	0.0047459076	0.37412125
80	10	4222	1176	15.532	42.146	495.5	85.236	0.36942795	0.011355013	0.14782214	0.0042873826	0.1979882	0.2691193
80	24	5125	831	16.225	42.453	526.0	32.471	0.0064995224	5.38558e-05	0.00019393406	0.007846816	0.009758548	0.97564733
80	16	4902	174	11.314	41.725	383.5	45.0	0.019962052	0.00145142	0.0070813377	0.09873947	0.4169438	0.45582196
80	8	3513	1813	12.042	49.163	459.0	4.399	0.0055273673	0.0001210224	0.00028864713	0.008292586	0.56232363	0.42344669
81	1	1035	2728	14.0	16.0	175.0	90.0	0.19198586	0.00020752949	0.7953549	0.0007093837	0.00980601	0.0019362988
81	5	3722	2440	12.0	15.0	130.5	90.0	0.25911003	0.19395022	0.24099968	0.0074173794	0.17759033	0.12093227
81	15	5175	541	16.155	29.155	356.5	68.199	0.004621643	0.0026371153	0.008101268	0.000105605395	0.743109	0.2414254
81	19	609	2275	11.0	13.0	102.0	90.0	0.025989346	0.000122005506	1.7667148e-06	2.0504808e-06	0.0011358919	0.972749
81	11	4135	1193	15.556	24.759	293.5	45.0	0.52007896	0.000534598	0.17605852	0.008565621	0.07149692	0.22326541
81	22	3621	656	14.422	22.472	249.5	33.69	0.07263325	0.005856458	0.01515963	0.016578242	0.15360267	0.7361697
81	25	5330	2754	18.439	37.108	516.0	75.964	0.00024784112	6.5418067e-07	1.8728779e-05	5.2459204e-06	5.259488e-05	0.99967504
81	17	2540	285	13.829	32.867	328.5	12.529	0.006985823	0.0002201071	0.0012339775	0.028604716	0.7618787	0.20107666
81	12	2659	973	13.73	32.164	317.0	78.69	0.087564975	0.0017119343	0.0019032224	0.012223429	0.1358481	0.7607483
81	2	4694	2606	14.142	32.527	327.0	45.0	0.8799111	0.0012379887	0.010148661	0.022989463	0.04337568	0.042337045
81	14	3192	1122	11.18	24.515	182.0	11.31	0.81652594	0.044722605	0.007212612	0.0008737653	0.026264237	0.1044008
81	9	3578	864	16.771	42.933	524.5	63.435	0.001483893	0.00020039186	1.4491261e-05	0.006413252	0.018700672	0.9731873
81	3	4830	2252	20.506	43.134	701.0	45.0	0.2060388	8.8290355e-05	0.00010257059	1.3202927e-05	0.00020901902	0.7935481
81	10	4219	1149	16.194	40.942	504.5	81.87	0.8294258	0.0003487909	0.05771212	0.0012754464	0.0032740573	0.10796374
81	27	4990	315	16.651	34.384	431.0	48.814	0.98187274	0.0014943398	0.0005821565	1.3975141e-05	0.00024030464	0.015796453
81	24	5111	857	17.443	45.839	593.5	26.565	0.08077272	0.005172092	0.002651339	0.11396935	0.09410985	0.7033247
81	16	4927	152	12.619	42.157	425.0	56.31	0.007407004	0.00079730974	0.0004919382	0.022527134	0.32425547	0.6445212
81	8	3550	1813	13.038	46.271	450.5	83.66	0.003945723	5.6020486e-05	8.8697954e-05	0.031404022	0.07606216	0.8884434
82	19	610	2272	10.0	13.0	100.5	90.0	0.032432824	0.00028211687	1.1556157e-06	6.7496553e-06	0.004969073	0.9623081
82	5	3718	2436	11.8	14.705	127.5	53.13	0.5305494	0.054428317	0.16843137	0.0032727043	0.19059457	0.052723564
82	1	1029	2728	13.0	21.0	226.0	90.0	0.5569198	0.004453485	0.14130095	0.0049393983	0.15808369	0.13430272
82	15	5176	546	15.977	28.324	360.5	70.017	0.033892244	0.0021750936	0.1405601	0.0005549393	0.6984943	0.124323286
82	11	4137	1187	17.0	23.0	302.5	90.0	0.27922574	0.00036905048	0.69259393	0.0020760882	0.009163639	0.016571512
82	25	5320	2757	17.183	34.86	463.0	81.87	4.645451e-06	4.036409e-09	2.6312375e-07	8.789975e-07	8.142324e-07	0.9999933
82	22	3631	665	14.142	22.627	251.5	45.0	0.11493076	0.004312202	0.13883482	0.04102304	0.16765088	0.53324836
82	17	2553	286	13.0	32.0	316.0	90.0	0.009979843	0.00018618148	0.0012306942	0.01329979	0.2782685	0.697035
82	12	2643	975	13.583	30.7	319.5	82.875	0.014938596	0.0006426327	5.2011917e-05	0.0009832567	0.047921203	0.93546224
82	2	4704	2622	13.928	31.953	325.0	69.444	0.045451675	0.0007860474	0.0032250632	0.0001658556	0.01558015	0.9347912
82	14	3188	1144	11.0	24.0	202.0	90.0	0.30819485	0.10261258	0.036735717	0.0020815693	0.5031181	0.047257148
82	9	3600	853	16.763	43.324	535.0	71.565	0.00017981949	8.87442e-06	8.913811e-06	0.023665618	0.026253685	0.94988304
82	3	4813	2234	19.799	42.426	639.0	45.0	0.11466301	0.0004409676	0.007634027	0.0034523904	0.09770741	0.77610224
82	10	4215	1123	17.183	39.953	526.0	81.87	0.005659843	0.00034934035	2.1533886e-05	0.00020743161	0.0043897363	0.9893721
82	24	5099	882	16.771	45.169	583.0	26.565	0.0093783485	0.00043569095	2.2845581e-05	0.0020990693	0.026942406	0.9611216
82	16	4954	136	12.777	39.016	391.5	59.036	0.018430904	0.00043656203	0.0008281063	0.023965353	0.092061214	0.8642779
82	27	5015	338	16.971	33.941	435.5	45.0	0.94423276	0.01037946	0.0068518	7.827635e-05	0.006093582	0.03236416
82	8	3586	1806	12.369	47.802	460.0	74.476	0.00017239364	2.6971838e-05	1.8554886e-06	0.0038646874	0.23083466	0.76509947
83	19	611	2271	9.552	14.221	101.5	9.462	0.008664043	2.6792802e-06	9.974081e-08	6.2641345e-07	9.593577e-05	0.99123657
83	5	3716	2435	12.0	13.0	124.5	90.0	0.3590016	0.0281689	0.41051757	0.015131629	0.16580915	0.02137108
83	11	4137	1181	16.0	21.0	270.5	90.0	0.0053013954	1.8837669e-05	0.94076324	9.683849e-05	0.0020749734	0.051744703
83	15	5178	552	15.524	29.833	372.5	75.964	0.10072271	0.007800165	0.16862763	0.0007868633	0.41425282	0.30780977
83	1	1021	2729	13.0	26.0	274.0	90.0	0.06929695	0.0010991534	0.0048952866	0.0031348153	0.8146305	0.10694334
83	25	5310	2760	16.378	32.268	410.0	77.471	1.2512992e-06	7.017501e-10	8.203638e-09	1.2266685e-08	2.4846815e-07	0.99999845
83	17	2561	285	14.0	29.0	306.5	90.0	0.5899674	0.0004867187	0.030389925	0.13204119	0.12505549	0.122059315
83	12	2632	975	13.0	28.0	290.0	90.0	0.04408704	0.0028220913	0.0017308115	0.0009679527	0.015690004	0.93470204
83	22	3639	674	15.62	23.431	271.5	51.34	0.58024824	0.09007401	0.0091834385	0.0015757468	0.050344553	0.26857406
83	14	3184	1164	11.068	22.771	193.0	18.435	0.4327345	0.13170932	0.16555282	0.0036792795	0.25157627	0.014747899
83	2	4709	2643	14.637	33.455	357.0	80.538	0.18737318	0.0074387174	0.0047707413	0.00041320038	0.5720928	0.22791137
83	9	3623	845	16.447	44.3	536.0	69.444	0.0005125503	5.906457e-06	6.7258256e-06	0.0148262195	0.011970327	0.9726783
83	3	4793	2219	19.831	42.991	651.5	33.69	0.08691571	0.0023246754	0.0013843257	0.015438473	0.084075615	0.8098612
83	10	4210	1096	16.919	40.636	526.5	71.565	0.004236896	0.00082132366	0.0006477114	0.00076957763	0.06281387	0.93071055
83	16	4976	121	13.601	37.802	365.5	53.13	0.021964004	0.00035591054	0.002573681	0.08234044	0.073721886	0.81904405
83	24	5087	909	16.621	43.27	534.5	21.801	0.0063161138	0.00030156842	1.2136043e-05	0.00081670785	0.008223911	0.98432964
83	27	5041	355	18.385	35.355	454.0	45.0	0.7749018	0.03945091	0.012759659	0.0001892395	0.029206922	0.14349145
83	8	3621	1793	12.176	47.93	454.0	70.017	0.0005779603	4.3448832e-05	2.4047435e-05	0.08758834	0.3083789	0.6033873
84	5	3713	2432	13.086	13.647	127.0	8.13	0.43191943	0.044362996	0.16823234	0.01105417	0.124939874	0.2194911
84	11	4137	1176	16.971	16.971	221.0	45.0	0.09690036	0.0114996	0.7850921	0.0046166345	0.053582173	0.048309103
84	1	1017	2729	13.0	29.0	308.0	90.0	0.13570605	0.0010880993	0.08967468	0.019929074	0.69106776	0.0625344
84	15	5179	558	16.492	27.659	364.5	75.964	0.0022378408	6.066287e-06	0.99423176	4.7553835e-06	0.0032315785	0.00028805068
84	17	2565	283	14.0	28.0	302.5	90.0	0.26538706	4.540892e-05	0.015102315	0.019766787	0.010301498	0.6893969
84	12	2623	975	12.0	26.0	257.0	90.0	0.024296738	0.0005947543	0.00067433645	0.005605725	0.19339812	0.7754304
84	25	5303	2765	19.0	26.0	377.5	90.0	0.010050572	1.144172e-06	0.00014519344	1.0011985e-05	0.00017144815	0.98962164
84	22	3646	682	18.0	19.0	262.0	90.0	0.31926736	0.08812729	0.017638573	0.0030818377	0.13270418	0.4391807
84	14	3176	1184	11.18	23.77	199.5	23.199	0.41918904	0.11539876	0.22490585	0.0075043	0.19322489	0.03977713
