Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
57	5	3563	790	10.7	71.725	568.5	54.782	6.0308244e-06	5.6754125e-06	1.1269653e-05	0.0008851471	0.99350595	0.005585913
57	3	375	858	9.487	71.309	525.5	22.38	1.2874923e-06	1.4177247e-05	3.6995076e-05	0.0009101969	0.9987129	0.0003243801
57	12	5362	2665	10.548	76.133	586.0	86.496	5.5983584e-10	3.10061e-08	3.0693283e-09	2.1582801e-07	0.9999957	4.0869736e-06
58	1	2992	2161	10.296	54.708	354.5	30.53	4.842495e-10	5.7776226e-08	5.075399e-08	6.3487887e-06	0.99999285	7.435532e-07
58	7	896	310	10.259	69.852	506.5	40.764	7.1631325e-06	6.7711e-06	1.4065016e-06	9.79931e-05	0.9936859	0.006200784
58	2	2263	1400	10.7	74.3	573.0	52.943	5.7057355e-06	8.955279e-06	2.2710917e-06	0.00031983238	0.99648595	0.0031772456
58	5	3554	795	10.548	72.528	568.0	56.976	1.5400183e-06	3.0495476e-06	9.246757e-06	0.0006634647	0.99852127	0.00080147973
58	6	4231	998	11.769	81.624	670.0	76.701	3.5501992e-06	7.242741e-05	2.3113794e-06	0.00025928498	0.997766	0.001896444
58	3	365	855	9.192	70.658	508.5	21.801	6.9857686e-07	8.5303645e-06	2.9727044e-06	5.7067813e-05	0.999762	0.00016880647
58	9	4399	589	13.342	72.567	666.0	78.179	1.7191749e-05	9.372937e-05	5.4005857e-05	0.035418067	0.9320312	0.032385815
58	12	5362	2679	11.045	76.059	570.5	87.51	5.6272684e-11	1.5469569e-08	6.216647e-09	4.6077048e-08	0.99999917	6.6615564e-07
59	1	2990	2165	11.18	49.659	343.0	25.201	2.905397e-10	3.9394802e-08	2.7943663e-09	3.729087e-07	0.99999344	6.211537e-06
59	7	888	302	9.899	70.036	501.5	43.091	7.2986935e-05	5.639178e-06	7.637674e-07	0.02671305	0.317844	0.65536356
59	2	2270	1407	10.0	77.006	582.0	52.907	1.0158763e-06	8.393377e-06	6.678147e-06	8.929998e-05	0.99959177	0.0003029129
59	9	4403	598	12.855	73.9	632.0	74.055	2.0006444e-06	1.593281e-05	8.647744e-06	0.0012724957	0.995346	0.0033550025
59	5	3545	800	11.18	74.431	593.5	59.216	2.3385826e-06	2.824961e-06	2.547234e-05	0.057067174	0.93101656	0.011885674
59	6	4235	1008	11.402	83.678	689.0	75.256	1.1496656e-07	2.9105217e-06	1.4402995e-07	0.00029625342	0.99914384	0.0005567
59	3	353	850	10.308	68.178	474.5	19.983	5.8085476e-07	4.8260313e-06	3.2906535e-06	0.00071651954	0.99751925	0.0017555316
59	12	5362	2692	11.0	78.0	614.5	0.0	2.5034859e-09	2.1547185e-08	3.9424194e-10	6.8790873e-06	0.9999583	3.4801145e-05
60	1	2987	2168	10.124	45.039	327.5	22.751	8.695647e-08	5.4278153e-06	3.2989126e-06	1.2747214e-05	0.99996567	1.2792163e-05
60	9	4405	604	12.649	70.214	602.5	72.474	1.8527241e-07	2.7767696e-06	8.8423934e-07	0.003172063	0.9937459	0.0030781992
60	7	881	294	9.899	70.725	491.0	45.785	9.600379e-06	5.750186e-06	1.7625604e-06	0.0036594896	0.9859773	0.010346166
60	2	2277	1415	9.925	77.708	562.5	52.125	4.929425e-06	5.4127268e-06	7.5711984e-07	0.000120177276	0.9951054	0.0047633387
60	5	3535	806	10.296	75.293	581.5	59.982	1.4175517e-07	6.727336e-07	7.760933e-07	0.00010167095	0.99953043	0.00036624447
60	6	4238	1019	11.402	84.202	684.5	73.811	1.4836596e-06	1.0083469e-05	3.0859238e-07	5.6487264e-05	0.9980323	0.0018993116
60	3	342	847	8.382	71.311	486.0	18.886	1.5249705e-07	1.9483577e-06	2.0966284e-07	0.00011268974	0.99930847	0.0005765644
60	12	5361	2704	11.0	75.0	599.5	90.0	4.1294638e-11	6.126283e-09	3.8037634e-10	6.2661184e-07	0.9999975	1.8659991e-06
61	1	2983	2171	10.595	39.093	306.0	21.038	1.4859784e-08	8.166797e-06	3.7211303e-05	0.0003127301	0.9996313	1.0578462e-05
61	9	4408	610	11.885	67.884	543.0	69.444	6.335372e-07	1.8509719e-06	2.1840655e-05	0.31095093	0.68290704	0.0061177514
61	2	2281	1422	9.708	78.646	569.0	54.782	1.4980506e-06	2.1638634e-05	7.2048238e-06	0.00014384344	0.99955136	0.00027436996
61	7	873	286	9.22	68.68	476.0	47.643	9.982184e-06	1.4511642e-05	1.7167508e-06	0.0015046783	0.9790835	0.01938564
61	6	4241	1028	11.402	82.97	669.5	74.539	2.0700702e-06	3.105036e-05	1.17586005e-05	0.0003341821	0.99786013	0.001760786
61	5	3524	811	10.296	76.158	584.0	60.255	8.735898e-07	1.8969951e-06	1.7073078e-06	0.00021119748	0.99855536	0.0012289945
61	3	330	843	9.341	70.995	495.5	18.435	7.1083736e-07	8.492746e-06	2.0320326e-06	0.00022477735	0.999102	0.00066192565
61	12	5360	2718	11.0	74.0	594.5	0.0	1.6999746e-09	1.9660574e-08	5.6681335e-09	1.2741602e-05	0.9999745	1.2740678e-05
61	4	3151	504	10.966	84.126	604.0	65.659	1.2060664e-07	2.9614364e-06	4.7511256e-07	3.1677315e-05	0.9998753	8.9402696e-05
61	11	5208	371	10.548	42.24	223.5	83.991	4.021224e-08	4.536404e-06	4.5649185e-07	2.2869771e-07	0.9999926	2.1702228e-06
61	8	3128	396	12.649	63.246	573.5	72.072	2.79152e-06	2.3002889e-05	8.7984205e-05	0.0015005585	0.9979678	0.00041779943
62	1	2981	2173	11.236	32.129	286.5	20.556	5.0116327e-08	3.5076893e-05	0.057938952	0.0018600731	0.940165	8.499588e-07
62	4	3138	508	10.595	83.47	575.5	68.369	1.7577063e-08	1.1118526e-06	2.9757655e-07	8.902455e-06	0.9999707	1.8983374e-05
62	2	2287	1430	10.0	79.322	565.0	56.31	5.71851e-07	1.4454467e-05	2.133991e-06	5.0029277e-05	0.9998764	5.6390418e-05
62	7	866	276	9.605	71.381	484.0	50.477	1.7051747e-05	9.895153e-06	1.4324523e-06	0.001148257	0.99038357	0.008439847
62	5	3515	817	10.296	76.059	568.5	61.26	4.581128e-06	2.3746608e-05	1.8898641e-05	0.0008614275	0.99885094	0.00024038066
62	6	4244	1039	10.92	85.031	688.0	74.745	3.5924327e-07	7.944682e-06	4.9906913e-07	3.0036144e-05	0.9992028	0.00075834274
62	9	4413	622	11.885	77.719	556.0	68.459	3.2569378e-06	5.391609e-05	1.0012165e-05	0.00031276233	0.98192674	0.017693257
62	3	317	839	9.487	70.52	509.0	17.7	1.0045495e-06	9.294938e-06	1.3486807e-05	0.00069018145	0.9991019	0.00018411745
62	12	5360	2731	10.548	74.015	562.5	88.636	1.7906082e-10	1.7951e-08	3.8749018e-10	2.3321319e-07	0.999997	2.7726717e-06
62	8	3126	384	13.928	66.408	607.0	71.565	1.6856552e-07	8.411726e-07	2.0244418e-07	9.173375e-05	0.99888116	0.0010258767
63	1	2979	2174	12.176	29.568	262.5	18.435	1.7162654e-06	6.839475e-05	0.07162294	0.093909144	0.8342869	0.00011085673
63	2	2292	1437	10.548	80.351	567.5	58.392	5.9062427e-07	5.1656775e-06	6.7553253e-07	1.3706434e-05	0.99989605	8.384327e-05
63	7	859	268	9.605	69.507	485.5	52.125	2.087022e-07	1.1186127e-06	2.7018586e-07	6.9366346e-05	0.9996731	0.00025601272
63	5	3506	824	9.708	76.428	568.0	57.529	3.3620813e-07	5.5411533e-07	1.4910641e-07	7.900799e-05	0.99962366	0.00029625636
63	3	307	835	9.487	72.125	512.5	17.241	4.866358e-07	4.5821166e-06	7.0934634e-06	0.0005005122	0.9994105	7.6836885e-05
63	4	3126	512	10.308	83.044	564.0	69.944	2.2984047e-08	5.0059333e-07	3.9788483e-07	1.7127051e-05	0.99995923	2.2822973e-05
63	6	4247	1050	10.92	86.263	701.0	74.055	5.6083413e-06	4.2687807e-05	9.606254e-06	0.00015155227	0.9983454	0.001445199
63	8	3125	372	13.463	65.37	622.5	69.076	2.2817669e-05	2.8011076e-05	1.0193935e-05	0.0017723978	0.9795941	0.018572569
63	9	4418	633	11.63	80.425	565.0	67.166	0.0005033798	0.0035420149	0.0012262895	0.0068195676	0.9135713	0.07433752
63	12	5359	2746	10.0	76.0	579.0	0.0	2.1346772e-12	4.81804e-10	2.0310661e-11	1.1140044e-08	0.99999976	2.8822024e-07
64	1	2978	2176	11.853	25.269	228.0	26.565	1.3063556e-07	0.00045926287	0.12148094	0.002383096	0.8756681	8.407411e-06
64	2	2298	1444	9.862	80.872	553.0	59.982	6.887354e-08	2.6019156e-06	9.067445e-08	1.0920605e-05	0.9999082	7.804138e-05
64	7	853	260	8.902	70.209	504.0	52.431	3.2045652e-06	4.5666443e-06	1.0860891e-06	8.880639e-05	0.9958468	0.0040554823
64	5	3499	831	10.817	77.421	559.5	54.211	2.3335285e-06	2.191633e-06	4.0749558e-07	3.7621434e-05	0.9981108	0.0018466678
64	3	297	830	9.487	69.57	488.5	18.435	7.5417864e-07	1.009668e-05	1.33570875e-05	0.0004174325	0.9994848	7.350491e-05
64	6	4250	1060	11.402	86.348	689.5	76.608	2.6338148e-07	7.2266735e-06	3.3926034e-07	1.0298187e-05	0.99991953	6.237526e-05
64	4	3114	515	11.402	84.433	559.5	71.565	3.2031758e-07	3.5645908e-06	3.045422e-08	6.20265e-06	0.9885909	0.011399008
64	9	4423	645	10.77	80.777	562.5	68.499	3.3484594e-05	0.0015559952	0.0011721993	0.0006207499	0.99087626	0.0057413373
64	8	3123	358	13.463	66.665	627.0	68.499	2.9096147e-05	1.5760783e-05	0.00013602209	0.2388428	0.5267336	0.23424266
64	12	5359	2759	11.0	77.0	580.5	0.0	4.0996876e-11	7.550954e-08	4.8832025e-11	1.08438805e-07	0.9999876	1.2159939e-05
64	11	5210	348	10.0	39.0	223.0	0.0	1.8603336e-10	1.2375766e-07	1.2083491e-09	2.7710656e-09	0.99999905	8.301128e-07
65	1	2975	2178	12.298	23.712	222.0	26.565	6.8713393e-06	0.0009320101	0.20608272	0.000832929	0.7921202	2.5258738e-05
65	2	2303	1452	9.179	79.619	543.0	62.403	9.136651e-08	3.4839552e-06	2.2354277e-07	1.8406481e-05	0.9999261	5.16858e-05
65	5	3491	838	10.259	79.071	572.5	49.289	5.1671625e-05	1.49889775e-05	2.8776435e-07	0.00826404	0.9364343	0.055234637
65	7	845	252	9.605	67.158	502.0	50.711	5.9655673e-07	1.2785493e-06	3.3999336e-07	6.112828e-05	0.99901986	0.00091678574
65	8	3121	347	13.928	63.906	601.0	70.017	2.1619303e-06	5.937419e-06	3.694104e-05	0.00085858395	0.99893326	0.00016316726
65	3	285	825	9.014	70.677	483.5	18.435	1.32738e-06	1.3092377e-05	5.0732497e-06	0.00017115696	0.9994511	0.00035829353
65	6	4252	1072	11.18	86.885	689.5	77.905	2.1649267e-08	1.0779611e-06	1.1971636e-07	1.0322601e-06	0.9999945	3.2444684e-06
65	11	5212	335	9.0	46.0	262.5	90.0	7.624191e-10	6.996385e-08	5.271341e-10	2.7579947e-09	0.9999821	1.7732122e-05
65	9	4427	656	10.595	81.463	559.5	70.253	0.000101109945	0.0023336778	0.00077149796	0.030586507	0.89974695	0.06646031
65	4	3101	519	10.92	81.18	575.5	74.055	1.39238e-08	2.8264026e-07	3.0291037e-08	7.495145e-06	0.9997427	0.0002493915
65	12	5359	2773	11.0	74.0	568.5	90.0	3.85711e-11	5.921318e-10	3.541097e-11	3.3406796e-08	0.9999882	1.1784452e-05
66	1	2971	2179	12.207	25.239	229.0	33.69	3.902903e-06	0.0018014385	0.34133467	0.0015994097	0.65521944	4.1158586e-05
66	2	2307	1460	10.062	78.27	525.0	64.29	1.4242141e-08	1.1634357e-06	1.5107763e-07	1.078422e-05	0.9999846	3.1667594e-06
66	11	5214	326	9.055	47.676	254.5	9.462	8.270407e-11	3.353146e-08	1.6737605e-08	1.3901367e-08	0.9999994	4.6188345e-07
66	6	4253	1081	10.689	85.418	679.0	79.695	2.0201556e-09	8.14631e-08	1.9137907e-09	5.867922e-07	0.9999815	1.7735661e-05
66	7	837	244	9.552	67.641	506.5	48.504	8.970023e-05	2.8615505e-05	1.28781e-06	0.00020706914	0.54468143	0.45499182
66	5	3483	846	9.899	77.078	546.5	44.356	7.895893e-06	5.8342052e-06	4.826223e-07	5.4679247e-05	0.9984463	0.0014848259
66	8	3118	336	12.816	64.158	598.5	68.199	2.5610557e-06	1.1716834e-05	5.992306e-06	0.00019742972	0.9992932	0.0004891825
66	4	3090	521	10.794	81.391	599.5	74.476	1.1399629e-08	3.763787e-07	2.6124752e-07	5.826936e-06	0.9999478	4.576073e-05
66	3	273	820	0.5	69.759	473.5	20.225	2.384915e-07	3.1645577e-06	3.2516127e-06	6.5401386e-05	0.9998023	0.00012557383
66	9	4431	669	11.543	80.176	543.5	72.474	3.4240006e-07	3.1449086e-05	1.1050564e-06	0.00018417828	0.9987992	0.0009836776
66	12	5359	2788	11.0	73.0	599.0	90.0	3.7128856e-10	6.3750414e-09	4.1785058e-11	1.8745867e-08	0.99968827	0.00031180563
67	1	2967	2181	13.124	24.602	230.5	37.875	7.521545e-05	0.00093163626	0.18861224	0.009337814	0.8008767	0.00016638778
67	2	2310	1467	8.944	75.584	515.5	64.093	6.814108e-08	2.86695e-06	6.334594e-08	2.9379903e-06	0.99996614	2.7907246e-05
67	11	5217	317	10.548	47.215	293.5	5.194	5.236931e-10	9.3134156e-07	3.9192233e-07	3.0939987e-07	0.999998	3.8659087e-07
67	7	829	237	9.552	66.123	502.5	45.707	2.8140654e-05	1.0766268e-05	8.7368636e-07	0.00030437604	0.40186033	0.5977956
67	5	3476	854	11.402	76.694	550.5	39.92	7.932432e-07	6.867944e-06	8.8396854e-07	1.6340146e-05	0.9999298	4.5249053e-05
67	6	4254	1091	11.543	86.765	700.0	82.405	1.02157595e-10	3.5505746e-08	1.0423733e-09	6.076623e-07	0.9999969	2.4611754e-06
67	4	3080	524	9.487	82.97	605.5	74.539	1.314223e-08	2.0846906e-07	2.9336993e-08	3.4619918e-06	0.99989617	0.00010007413
67	3	261	815	9.014	70.059	474.5	19.179	1.4395542e-07	2.477177e-06	5.1148186e-06	0.00022070829	0.999734	3.7535887e-05
67	8	3116	323	13.463	62.962	591.0	67.38	1.5552763e-05	8.3339655e-05	0.0001337438	0.0006478292	0.9985759	0.0005437062
67	12	5360	2800	11.0	70.0	545.0	90.0	2.0441803e-11	3.2612648e-09	5.694632e-10	4.338588e-07	0.99999845	1.0155212e-06
67	9	4433	681	10.44	68.964	545.5	73.301	1.1358311e-06	2.5950547e-05	8.682784e-06	0.0002611718	0.99954873	0.00015431167
68	1	2965	2184	13.124	24.459	243.5	41.186	3.5233977e-06	0.0001495861	0.112267874	0.00035560576	0.88718766	3.577397e-05
68	7	823	232	10.259	66.935	509.5	41.424	0.00014641277	4.51204e-05	8.126951e-06	0.002598329	0.3025842	0.69461787
68	9	4434	687	11.402	73.98	601.5	76.608	6.6209134e-07	3.109286e-05	5.6644235e-06	0.0003761006	0.9989906	0.00059597037
68	11	5219	308	8.631	46.114	255.0	9.462	1.8999725e-11	1.5487581e-08	6.975867e-11	1.2601127e-10	0.9999993	6.634536e-07
68	5	3471	863	11.102	77.254	552.5	34.756	3.437825e-08	6.082276e-07	1.2374339e-08	5.099645e-06	0.99990535	8.89788e-05
68	3	250	811	9.014	69.823	495.5	21.501	8.281396e-07	8.590821e-06	1.4578122e-05	0.00013653873	0.99966586	0.00017364754
68	2	2317	1475	10.062	70.663	555.5	64.134	3.6882042e-09	2.5069997e-07	4.479137e-08	4.145651e-06	0.9999914	4.221909e-06
68	6	4256	1101	11.543	83.662	647.0	82.875	1.5623687e-10	2.9386094e-09	2.9842222e-11	1.4103105e-08	0.9999839	1.6116832e-05
68	4	3069	528	9.962	82.421	599.0	73.301	5.0422734e-08	1.5109304e-06	2.8676237e-07	3.0515508e-05	0.99986875	9.877233e-05
68	8	3115	310	14.431	63.547	581.0	75.256	1.5407719e-05	6.537389e-05	3.750328e-05	0.00038740083	0.9986941	0.0008001783
68	12	5362	2813	10.0	75.0	578.5	90.0	4.3736292e-10	9.440519e-08	2.0451086e-08	7.4675313e-06	0.99998176	1.0661415e-05
69	1	2962	2186	12.728	26.173	258.0	45.0	3.5574507e-05	0.00030968463	0.18010227	0.035384014	0.7840291	0.00013934479
69	7	816	227	11.402	67.801	514.0	37.349	4.089739e-05	7.942117e-06	2.5933823e-06	0.017372232	0.5663974	0.41617888
69	2	2323	1481	10.296	70.235	559.5	62.176	1.8971053e-07	6.2037784e-06	3.1639388e-06	0.00028722757	0.9995515	0.00015165753
69	5	3468	871	10.817	74.431	541.5	30.619	1.02061515e-08	1.9137018e-07	2.9335144e-08	7.713893e-06	0.9999571	3.4892026e-05
69	9	4435	696	11.885	75.606	642.0	78.179	6.5230874e-09	3.4359707e-07	8.512584e-08	4.1907065e-06	0.99999	5.3196172e-06
69	3	240	806	9.657	70.472	508.0	21.501	2.1732143e-07	3.588019e-06	4.0177815e-06	7.164448e-05	0.9998685	5.2023443e-05
69	6	4257	1112	12.042	85.586	677.0	83.346	3.3380844e-12	7.362633e-10	7.789114e-12	2.5951874e-10	0.9999989	1.1298397e-06
69	11	5224	299	10.05	40.2	252.0	5.711	7.3326073e-10	4.394879e-06	8.979132e-06	1.2457216e-06	0.99998474	6.086711e-07
69	4	3058	532	10.595	82.087	605.0	72.646	8.932556e-08	1.3458122e-06	3.25391e-07	4.248977e-05	0.99962986	0.0003258663
69	8	3115	297	13.124	65.66	604.0	73.301	2.501177e-05	0.00014142133	0.002107863	0.004140458	0.99303836	0.0005468684
69	12	5363	2827	10.548	71.213	562.5	85.601	3.3875784e-07	2.0429759e-07	3.693443e-09	9.188848e-05	0.9983071	0.0016003681
70	1	2959	2189	13.435	27.577	276.0	45.0	1.0146972e-05	0.000113185626	0.19318773	0.0018226454	0.8048023	6.398075e-05
70	2	2329	1486	9.862	70.08	533.5	60.255	3.6388943e-08	1.5494236e-06	8.5861734e-07	3.856451e-06	0.9999893	4.3651203e-06
70	9	4435	705	11.18	77.104	652.0	80.34	4.6009807e-10	2.5400041e-08	3.3763365e-09	1.557192e-06	0.9999875	1.0922835e-05
70	11	5226	290	8.246	44.385	204.5	14.036	1.9551782e-09	3.7469334e-07	4.1622627e-08	1.7450121e-07	0.9999956	3.8358357e-06
70	5	3464	880	11.18	73.79	529.5	26.565	2.4137456e-08	7.20339e-07	8.1993113e-07	0.0002343697	0.9997142	4.9815786e-05
70	6	4258	1122	11.045	82.492	662.5	83.884	1.05419756e-10	3.1556031e-09	2.5345867e-10	6.712154e-08	0.99999714	2.775733e-06
70	7	806	221	10.296	68.797	483.5	32.471	1.0168743e-05	8.156683e-06	1.3932154e-06	0.0013286492	0.9710725	0.027579151
70	3	228	802	9.487	70.576	500.0	21.038	3.156601e-07	5.404687e-06	1.2354668e-06	1.8565179e-05	0.9998983	7.615753e-05
70	4	3047	536	10.77	82.219	596.5	71.114	4.5820002e-08	8.7778216e-07	4.506231e-09	3.2755062e-05	0.9894504	0.010515832
70	8	3113	285	12.649	66.408	586.0	71.996	3.128791e-07	4.4369817e-06	7.600617e-07	2.422012e-05	0.9998517	0.00011854908
70	12	5364	2841	10.548	71.016	549.5	88.807	6.647706e-09	9.496285e-08	2.9281752e-08	1.451389e-06	0.99998736	1.1120657e-05
71	1	2956	2193	12.728	30.414	297.0	45.0	8.173544e-06	0.0004930696	0.10285672	0.023427669	0.87303627	0.00017813979
71	2	2334	1491	10.817	70.178	537.0	57.095	1.0506548e-06	3.1451094e-05	4.3945547e-05	0.00027463504	0.9994537	0.00019510028
71	11	5228	283	8.139	48.541	223.0	12.339	7.2699713e-09	2.8630834e-07	7.7787227e-10	8.676689e-09	0.9999808	1.8891622e-05
71	6	4259	1131	11.045	81.394	660.5	84.289	1.2898521e-11	6.968278e-10	5.0044153e-11	1.944179e-08	0.9999994	6.151611e-07
71	5	3459	888	10.966	73.466	531.5	23.334	1.2138489e-07	2.5370312e-06	8.297039e-08	1.6406986e-05	0.9998634	0.00011743645
71	7	797	217	10.062	70.273	500.0	29.148	6.337741e-06	1.2965897e-05	4.232892e-06	0.0017580315	0.9941731	0.004045434
71	9	4436	716	12.166	78.918	683.5	81.254	1.7703093e-09	1.1518492e-07	6.5760166e-09	4.6598717e-07	0.9999881	1.1269225e-05
71	3	216	799	9.657	70.045	494.0	18.435	5.487645e-07	9.379869e-06	1.4099522e-06	7.666827e-06	0.9998965	8.4459e-05
71	4	3037	540	11.236	83.044	605.5	69.647	3.7893773e-08	1.2600127e-06	5.700658e-09	1.124691e-05	0.9964843	0.0035031699
71	8	3110	271	12.981	65.867	592.0	74.745	8.775596e-07	4.912864e-06	2.6345313e-06	0.00021736242	0.9985403	0.0012338983
71	12	5364	2854	11.0	73.0	570.0	90.0	2.8166577e-10	9.170681e-09	1.9622115e-10	4.1254134e-07	0.9999802	1.9263716e-05
72	1	2953	2196	12.728	29.698	295.5	45.0	2.8010669e-05	0.0011619886	0.19959977	0.042324167	0.7565767	0.00030937922
72	2	2340	1496	11.102	70.401	552.0	53.344	6.0167977e-06	8.9558835e-06	2.7946598e-06	0.016995072	0.9303198	0.05266735
72	7	788	212	9.849	69.318	494.5	26.565	1.5119264e-05	4.0168667e-05	1.9871095e-05	0.0006484221	0.9958401	0.0034364378
72	6	4261	1141	11.045	79.511	666.5	83.66	3.9746182e-11	7.1204154e-09	8.476351e-10	4.4865196e-08	0.999998	2.0013742e-06
72	4	3028	544	11.63	83.194	604.0	67.62	6.2776266e-08	1.6517065e-06	2.106036e-09	5.1529287e-06	0.98331416	0.016678916
72	5	3455	898	10.77	70.576	498.5	20.898	4.5531376e-08	2.7406888e-06	5.180427e-07	7.0755764e-06	0.9999764	1.3280428e-05
72	3	204	795	9.014	68.784	474.5	18.97	1.5727426e-06	9.054117e-06	5.1422194e-06	0.00024697804	0.9992091	0.00052813406
72	9	4437	729	12.042	78.638	672.5	82.875	1.03474616e-08	1.4684636e-06	3.1031433e-07	3.6437689e-06	0.999969	2.5502986e-05
72	8	3108	260	12.748	67.086	571.5	77.471	5.226315e-07	3.0606916e-05	1.8021918e-05	6.0184186e-05	0.9998776	1.3095391e-05
72	12	5365	2868	11.045	74.108	571.5	86.82	7.5144996e-10	8.512125e-09	2.4491958e-10	1.6974586e-06	0.99998236	1.593018e-05
73	1	2951	2198	13.829	30.154	309.0	39.806	2.4426905e-05	9.31332e-05	0.003108253	0.27849403	0.6996195	0.018660726
73	7	781	208	9.394	71.8	513.0	25.514	3.056952e-06	8.837278e-06	1.9439149e-05	0.0014667535	0.9974076	0.0010942852
73	6	4264	1150	11.543	78.704	644.0	82.147	5.7295373e-09	2.1781139e-07	9.557893e-08	2.1356384e-06	0.9999957	1.8108909e-06
73	2	2348	1501	11.715	72.727	609.5	49.514	0.00028243128	3.0986783e-05	3.4192262e-06	0.026277747	0.3752662	0.5981392
73	4	3020	547	11.18	83.672	600.5	65.41	1.6525661e-07	4.1015323e-06	9.497633e-09	2.2077998e-05	0.938072	0.061901506
73	5	3452	907	10.595	68.149	477.0	19.026	4.355452e-09	2.4480664e-07	1.2948652e-08	2.3079254e-07	0.9999821	1.7444545e-05
73	3	194	791	0.707	70.53	493.0	19.29	2.3284102e-07	2.981744e-06	9.332329e-07	0.00017689144	0.99964833	0.00017062468
73	9	4438	740	12.042	80.505	678.5	83.29	3.3913246e-09	2.9294384e-07	4.7988472e-08	6.1124183e-07	0.9999937	5.380013e-06
73	8	3107	246	12.369	67.186	566.5	75.256	1.9004674e-06	1.3623093e-05	4.339678e-05	0.001970667	0.99667215	0.0012982329
73	12	5365	2879	10.548	63.018	517.5	88.698	1.292781e-10	2.879398e-09	1.03777466e-10	2.8864543e-08	0.99999917	8.656886e-07
74	1	2950	2201	14.603	29.517	311.0	38.66	3.462357e-05	0.0005262255	0.034512825	0.38064525	0.5812181	0.003063048
74	6	4267	1157	12.166	77.104	651.5	80.218	1.2391934e-07	1.2739496e-05	1.6479052e-06	3.2185206e-05	0.99988174	7.146363e-05
74	7	772	203	9.849	71.589	515.0	24.775	9.3668615e-07	8.701297e-06	6.385069e-07	5.97874e-06	0.99980265	0.00018121739
74	5	3450	916	10.44	68.007	484.5	16.699	3.296889e-11	1.5332043e-08	3.5055434e-09	1.8694094e-07	0.9999995	2.8896216e-07
74	2	2357	1505	11.314	75.007	599.0	47.07	0.00010654504	9.735332e-06	5.187008e-07	0.01829638	0.7932252	0.1883616
74	4	3010	552	11.18	82.292	593.0	64.204	7.1446436e-08	1.0879667e-06	1.4325198e-08	4.659037e-06	0.9992118	0.0007823692
74	3	182	787	9.487	68.622	466.0	18.435	1.2836116e-06	8.364557e-06	4.3899995e-06	0.000100789606	0.9996426	0.00024255607
74	9	4439	753	12.042	80.399	661.0	84.289	7.5145035e-10	2.0752602e-09	3.4897892e-12	1.7464922e-08	0.99981314	0.00018690265
74	8	3106	235	13.342	65.513	568.5	77.905	1.4279491e-05	0.00022600053	0.00018050736	0.0006612641	0.9983558	0.00056214066
74	12	5364	2886	11.0	52.0	438.0	90.0	2.62032e-10	4.8250477e-08	4.0660748e-08	1.230358e-05	0.99998367	3.983895e-06
75	1	2948	2204	14.705	31.213	321.5	35.538	0.00046153163	0.0018208309	0.089967944	0.16170174	0.7249997	0.021048184
75	6	4270	1166	12.258	75.015	631.5	78.44	2.488935e-06	2.9585923e-05	5.306566e-05	0.006182951	0.99283725	0.0008946184
75	7	764	199	9.849	69.857	501.0	23.962	3.2019161e-06	2.0411135e-05	6.908828e-06	6.983773e-05	0.9994173	0.00048239972
75	5	3448	924	9.341	65.04	473.5	16.189	6.5206215e-11	2.9455158e-08	1.2660052e-08	1.1651615e-06	0.9999982	5.447509e-07
75	2	2365	1510	9.899	77.795	605.0	45.744	4.5770772e-05	1.4340599e-05	1.5906851e-06	0.015058368	0.943404	0.041475922
75	4	3001	556	10.062	83.632	616.0	63.004	7.468578e-08	7.1979616e-07	1.3940306e-07	2.6139522e-05	0.9996861	0.0002868365
75	3	170	783	9.487	69.57	490.5	18.435	5.8915302e-06	3.6892045e-05	6.193209e-05	0.0025089427	0.9962203	0.0011660497
75	9	4440	765	12.042	81.154	667.5	86.055	5.042309e-11	2.0781505e-09	1.9188971e-10	2.0793808e-08	0.9999994	6.2189264e-07
75	8	3104	222	12.369	65.0	546.5	75.964	3.0012492e-07	6.9298835e-06	2.0400661e-05	0.00027371797	0.9996536	4.507141e-05
75	12	5363	2894	11.0	41.0	352.0	90.0	2.1650178e-06	4.0444543e-06	5.32684e-06	0.00010735099	0.99967897	0.00020209634
76	1	2947	2207	13.892	30.887	307.5	29.055	0.00010198125	0.0064502987	0.040520933	0.008496757	0.9429125	0.0015175524
76	7	756	194	9.849	68.942	523.0	23.962	3.5960236e-06	2.8027653e-05	2.9827443e-06	5.9314287e-05	0.9962276	0.003678415
76	6	4273	1176	12.021	78.234	637.5	74.65	4.0768903e-08	2.9161351e-06	4.3466179e-07	0.00017976279	0.99970466	0.0001120867
76	5	3444	932	10.44	63.325	472.5	15.945	7.6961146e-11	3.0278187e-08	1.5499815e-08	5.0231927e-07	0.9999993	1.6880958e-07
76	3	157	778	9.487	69.57	486.5	18.435	1.6547067e-06	1.940138e-05	1.1323203e-05	0.00018917558	0.9996748	0.000103701
76	4	2990	560	11.18	80.498	620.5	63.435	1.9856849e-07	3.15883e-06	1.9420985e-07	1.2163651e-05	0.99927455	0.0007097716
76	12	5362	2903	11.0	34.0	247.0	0.0	8.2944965e-08	2.888481e-05	0.005336607	0.0016337313	0.99299365	6.956182e-06
