Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
50	10	2090	457	8.485	56.569	323.0	45.0	4.8772254e-08	5.1051234e-07	5.224678e-09	5.9741376e-07	0.9999496	4.928817e-05
50	8	1142	702	12.53	61.774	472.5	28.393	1.1670172e-05	3.2260075e-05	1.1256071e-06	0.00016251061	0.996439	0.0033535382
50	14	4978	90	11.705	49.336	393.0	72.759	1.0035874e-07	9.340014e-06	9.677454e-06	0.00039085816	0.999564	2.6020978e-05
50	7	1036	738	10.817	50.774	389.5	57.995	2.5308083e-07	6.6898206e-06	2.180077e-05	0.0008974985	0.9990421	3.167619e-05
50	1	3588	2103	9.0	59.0	387.0	90.0	8.732623e-09	1.2118359e-06	6.637024e-06	4.277982e-06	0.9999865	1.2869257e-06
50	6	5175	1218	10.198	59.439	453.5	12.339	8.0684584e-11	3.249385e-08	1.6908586e-09	8.3560735e-08	0.99999726	2.5867523e-06
50	11	2001	337	12.748	67.235	664.5	42.51	2.355847e-06	8.1704975e-06	5.3530675e-06	0.007691752	0.98046035	0.011831939
50	5	2477	893	10.062	69.002	492.0	66.801	5.3306408e-08	2.011363e-06	4.817264e-07	1.2348523e-05	0.9999602	2.4883142e-05
50	2	1609	1884	11.662	84.22	752.5	29.932	1.0690845e-06	9.989174e-06	6.2826723e-07	7.316684e-05	0.98795086	0.011964362
50	13	972	218	15.042	59.701	677.0	21.801	8.9958994e-05	6.461722e-06	3.6368216e-05	0.00038755083	0.9993724	0.00010722262
50	9	1512	692	0.707	66.502	445.5	53.616	3.2908878e-07	3.9858974e-06	3.8787584e-06	3.190773e-05	0.9999082	5.1716877e-05
50	0	4677	2692	12.42	80.742	731.0	38.66	6.8303825e-07	8.9786846e-07	9.688124e-08	2.5182318e-05	0.9874041	0.012569055
50	3	3376	1223	9.552	75.447	523.5	48.447	3.9954884e-08	1.9680779e-07	1.0542959e-08	9.2912103e-07	0.9999484	5.0469745e-05
50	12	4244	407	13.601	33.242	304.0	15.945	4.4757783e-07	0.0035986674	0.014084531	1.2143111e-05	0.9822943	9.882293e-06
51	10	2095	453	7.778	57.276	324.0	45.0	8.430067e-07	8.4592614e-07	2.8878556e-08	9.889431e-06	0.99497354	0.005014835
51	14	4969	92	10.44	52.202	422.5	73.301	1.7179287e-08	2.9244784e-06	1.7162454e-06	0.00014560143	0.9998331	1.6529222e-05
51	11	2006	329	12.806	63.891	654.5	39.806	4.282011e-05	2.2037762e-05	5.96529e-06	0.08759912	0.35194427	0.5603858
51	1	3578	2105	10.05	58.078	429.0	86.186	1.2318228e-07	1.4658918e-06	3.084542e-06	2.0488651e-05	0.9999509	2.3908424e-05
51	5	2485	888	10.296	68.425	494.0	63.435	1.7697312e-08	4.0766906e-07	3.9956527e-07	0.00012524024	0.9998498	2.4080824e-05
51	6	5172	1228	10.689	59.332	483.5	11.889	1.361156e-09	2.2290313e-07	1.2275216e-07	1.8168178e-06	0.9999931	4.7285926e-06
51	2	1604	1893	12.298	84.524	760.0	26.565	1.3667351e-06	1.7032775e-05	4.9522887e-06	0.00027562483	0.99786633	0.0018347821
51	13	963	212	15.232	58.694	667.5	22.62	0.000115377035	1.5655873e-05	5.360181e-05	0.00031332384	0.9991014	0.00040071562
51	9	1521	686	0.5	63.9	444.0	53.13	1.0958337e-05	6.1870037e-06	9.649716e-07	4.444094e-05	0.9778244	0.022113023
51	0	4668	2701	11.715	81.187	733.0	40.601	9.2214905e-05	3.8882094e-06	9.899991e-07	0.015204031	0.42725998	0.5574389
51	3	3386	1215	9.552	77.61	537.0	48.814	3.708009e-08	1.17939884e-07	3.5428849e-09	7.82779e-07	0.9999274	7.165416e-05
51	12	4256	410	14.705	47.605	397.0	17.354	0.0001649037	0.00748489	4.4495708e-05	2.837268e-06	0.99205035	0.0002524816
52	10	2099	447	8.485	58.0	342.5	43.668	7.559854e-07	1.1952905e-06	4.0352495e-09	1.7513587e-06	0.98346394	0.016532278
52	11	2009	321	13.601	62.201	647.0	36.87	0.00011471124	2.4019826e-05	2.8230375e-05	0.013837254	0.8660231	0.11997273
52	1	3569	2106	10.112	57.925	393.5	82.875	9.929978e-09	1.0696639e-06	7.820851e-07	2.7593244e-06	0.9999924	3.008057e-06
52	14	4959	93	10.689	53.256	437.0	77.276	1.7190894e-08	3.4615562e-06	0.00013067061	0.0020452433	0.9977968	2.3951641e-05
52	6	5170	1237	11.281	59.18	482.5	14.036	2.6540807e-09	3.785197e-07	3.6673993e-07	1.3285785e-05	0.99997723	8.666829e-06
52	5	2494	882	11.853	65.973	488.0	62.85	1.787701e-08	7.537568e-07	1.588239e-07	5.1389866e-06	0.9999752	1.8718938e-05
52	2	1601	1903	12.748	86.571	775.0	24.775	1.4787262e-06	3.0110381e-05	5.330603e-07	0.00017896274	0.9913101	0.008478781
52	13	953	206	15.652	55.902	671.0	26.565	2.1026013e-05	5.1997224e-05	1.3998373e-05	2.2750202e-05	0.99984217	4.7990063e-05
52	9	1529	680	9.605	63.303	434.0	53.531	5.1852317e-07	4.6874625e-06	5.7456095e-06	5.3167227e-05	0.99983907	9.673846e-05
52	0	4659	2710	11.402	79.398	711.0	40.914	6.7619156e-05	3.476972e-06	7.797798e-07	0.0013465964	0.84200454	0.15657705
52	12	4268	414	15.524	47.434	406.5	18.435	7.3586904e-07	5.213308e-05	7.130941e-07	2.6118784e-07	0.9999386	7.547748e-06
52	3	3396	1207	9.925	86.501	588.5	49.399	2.487446e-06	1.6403363e-06	1.8127126e-08	1.6995918e-05	0.9822858	0.01769295
53	10	2102	442	9.22	58.052	347.5	42.274	1.5578762e-07	7.238958e-07	7.738595e-09	3.7100895e-06	0.9996797	0.00031573785
53	14	4951	94	11.402	55.317	458.5	77.735	1.822506e-07	5.5218793e-06	5.663781e-06	0.0028991771	0.9966012	0.00048811597
53	11	2012	312	13.038	59.076	624.0	34.216	0.00019733683	5.375671e-05	9.218426e-05	0.062292546	0.24394333	0.6934208
53	13	945	202	16.155	55.154	655.0	22.62	3.9248996e-05	3.446249e-05	4.501553e-06	2.1226015e-05	0.9997582	0.00014241118
53	1	3559	2108	10.198	61.0	414.0	80.074	6.978089e-07	4.3084115e-06	5.177944e-06	6.5629797e-06	0.99997425	9.0120575e-06
53	5	2503	876	10.548	67.663	501.0	59.657	4.6633172e-08	3.5546907e-07	8.865082e-08	8.878866e-06	0.9999095	8.106561e-05
53	9	1538	675	10.0	65.0	458.5	53.13	1.1562553e-06	5.2203736e-06	7.182102e-06	0.00017962689	0.9995436	0.00026322133
53	6	5166	1247	11.402	58.523	473.5	16.928	4.094061e-06	2.6629603e-05	5.5468052e-05	0.0007850944	0.9984831	0.0006455775
53	2	1598	1913	13.0	84.865	759.0	21.125	1.8517582e-07	4.487949e-06	7.568789e-08	0.0003130247	0.9568683	0.04281388
53	12	4279	417	13.416	42.942	334.0	27.759	2.4353349e-06	4.0959574e-05	4.847648e-07	1.254576e-07	0.9999201	3.590609e-05
53	0	4650	2719	12.042	80.66	716.0	43.025	1.322185e-06	6.540885e-07	1.2009157e-07	8.8901674e-05	0.9786341	0.021274857
53	3	3405	1200	0.5	95.453	597.0	50.194	1.7535594e-06	1.1257076e-07	2.9206092e-11	2.300572e-06	0.01871487	0.98128086
54	10	2105	438	9.552	58.363	354.0	43.152	1.1369166e-07	4.8427665e-07	4.8511932e-09	2.5287895e-06	0.99972147	0.00027538746
54	11	2015	304	13.892	58.669	600.5	30.466	9.5382406e-05	0.000100442674	0.0013751182	0.013300523	0.9645081	0.02062042
54	14	4941	94	11.597	54.171	432.5	81.119	1.21682215e-05	4.2615866e-05	0.0016422597	0.0055266335	0.9925851	0.00019116126
54	6	5163	1255	10.595	58.662	471.5	18.435	3.349437e-08	1.5474316e-06	2.4255642e-06	1.0910465e-05	0.99997973	5.3747585e-06
54	9	1546	670	9.862	62.516	425.5	59.744	8.5980005e-08	2.3598277e-06	6.66708e-06	9.6447955e-05	0.99988806	6.350219e-06
54	5	2511	870	10.404	66.009	476.0	56.31	1.1126156e-08	1.2350849e-07	1.9955682e-08	1.6314498e-06	0.9999691	2.9055667e-05
54	1	3549	2111	10.689	59.785	414.0	76.329	1.3158683e-07	2.5745264e-06	1.5119078e-08	3.2875053e-07	0.9998536	0.00014325177
54	13	935	197	15.811	55.973	636.5	19.179	8.058452e-06	9.715479e-05	2.1968806e-05	6.022519e-06	0.99983907	2.7611322e-05
54	2	1595	1924	12.649	85.381	766.0	18.435	1.5142108e-05	7.918417e-05	2.2778968e-06	0.00090564677	0.5779856	0.4210121
54	12	4290	419	13.757	42.851	317.5	18.435	1.5222693e-06	0.00062274653	7.521757e-05	2.0449609e-06	0.9991316	0.0001668606
54	0	4641	2728	12.042	79.981	712.0	42.709	1.128921e-06	3.0483254e-06	6.035077e-07	5.048549e-05	0.9979831	0.0019615062
54	3	3413	1194	9.605	115.569	650.5	50.906	3.7690236e-06	2.0706294e-07	4.559274e-12	3.0322813e-08	0.0006122609	0.9993837
55	10	2109	434	8.902	57.873	357.5	40.03	1.10981944e-07	2.1516894e-07	3.5860583e-09	8.250597e-07	0.99964964	0.00034917495
55	9	1554	667	9.862	64.647	444.0	61.699	7.8346426e-07	1.8291153e-06	4.9482196e-06	0.00030643755	0.99916434	0.00052169577
55	14	4932	95	11.045	57.079	453.5	86.634	2.3426308e-07	2.4951892e-06	1.6602247e-06	7.415778e-05	0.99988735	3.4118024e-05
55	11	2018	294	13.416	58.6	577.5	25.201	9.1929805e-06	1.9257199e-05	0.00010415944	0.07095347	0.86985826	0.059055645
55	6	5158	1264	10.77	58.31	472.5	22.62	2.4400281e-08	4.9536317e-07	1.6609996e-06	2.5242256e-05	0.9999696	2.9987114e-06
55	1	3539	2113	10.92	61.264	435.5	74.055	2.5050932e-07	5.2680452e-06	1.6029752e-07	1.0975721e-06	0.9999182	7.500363e-05
55	13	926	194	15.977	60.879	688.5	19.026	2.211171e-05	1.684302e-05	9.711262e-07	3.7106554e-06	0.9997588	0.00019760462
55	2	1593	1934	13.124	85.301	762.5	16.074	8.2779593e-07	8.909344e-06	1.6526082e-08	1.2887433e-05	0.94291836	0.057059076
55	5	2520	863	10.7	65.334	487.5	54.638	1.7597984e-07	4.1170213e-07	9.0708205e-08	3.376779e-05	0.9996282	0.00033741118
55	12	4300	421	14.396	41.04	357.5	21.801	1.7467223e-06	2.198838e-05	4.1064054e-06	5.288418e-07	0.9999629	8.651898e-06
55	0	4631	2738	12.379	79.569	711.5	43.668	0.00019051143	4.4325616e-06	2.2631991e-06	0.024585923	0.32507488	0.650142
55	3	3433	1178	10.0	72.007	517.0	51.766	9.160268e-08	6.8120056e-07	5.2829654e-07	0.00010724754	0.9998221	6.931386e-05
56	10	2112	429	9.22	60.44	355.0	39.289	3.881048e-08	1.1219142e-06	2.4432405e-08	2.6960824e-06	0.9999577	3.83454e-05
56	9	1561	663	10.512	65.973	440.0	64.537	1.6039529e-08	2.4304725e-07	3.0883704e-08	8.087808e-06	0.99995244	3.9196024e-05
56	11	2020	285	13.757	55.832	554.5	19.747	0.00014782012	9.844004e-05	0.00011468454	0.024306357	0.54065174	0.43468094
56	2	1591	1943	12.981	84.82	752.0	15.803	7.34868e-07	2.112779e-06	1.0797282e-09	7.364881e-05	0.15407193	0.8458515
56	14	4922	94	11.0	58.0	482.5	90.0	1.2985546e-06	4.4445324e-06	8.422629e-07	0.00026246536	0.99936074	0.00037026845
56	5	2527	856	10.63	65.605	474.0	52.431	5.3043567e-07	8.793964e-07	6.588332e-08	1.3848742e-05	0.999198	0.0007866405
56	6	5153	1273	10.062	59.053	470.5	25.641	8.6166516e-08	1.6393212e-06	1.4141588e-05	7.861935e-05	0.9998996	5.8433607e-06
56	1	3528	2117	9.487	59.135	404.0	71.565	8.484686e-08	8.990003e-07	1.6143964e-08	2.7368432e-07	0.99998224	1.6418579e-05
56	13	915	191	15.403	65.485	714.0	14.036	5.360275e-06	4.6552115e-05	1.6042378e-06	6.705748e-07	0.9998429	0.00010291992
56	0	4622	2747	11.673	80.32	707.0	42.51	5.0887725e-06	1.5130694e-06	1.797307e-07	0.00010547536	0.97066766	0.029220078
56	12	4315	424	14.577	48.811	418.5	6.34	4.3984287e-06	0.00061814283	4.0408004e-06	2.5359068e-07	0.9991302	0.00024292585
56	3	3444	1169	9.22	72.007	499.5	52.496	1.1640876e-07	8.630391e-07	1.2664476e-07	1.0347441e-05	0.99899524	0.0009933596
56	8	1087	697	38.082	79.657	991.5	86.532	3.2240393e-06	4.950077e-06	2.804265e-07	3.4356556e-06	0.98415184	0.015836388
57	10	2114	425	9.708	56.207	354.0	36.027	1.8853086e-08	2.2594304e-07	8.5546745e-08	1.9272835e-05	0.9999479	3.256026e-05
57	8	1082	693	33.136	83.217	960.5	4.185	3.8405273e-05	1.4363038e-05	4.403999e-06	0.00022954936	0.50549847	0.49421474
57	9	1570	660	9.487	66.483	420.0	69.146	1.2024833e-07	1.0557918e-06	1.935321e-07	6.312351e-05	0.9997553	0.00018025121
57	6	5148	1281	9.849	59.942	456.5	27.3	6.2191276e-08	1.2994208e-06	2.861332e-06	0.00023878114	0.99970895	4.800614e-05
57	11	2021	275	13.601	56.045	557.0	16.144	0.00015440286	0.0007035313	0.0010556458	0.055069625	0.7711362	0.17188056
57	2	1588	1952	12.649	83.241	745.0	15.945	2.5114803e-06	1.1362707e-05	4.2355552e-08	3.9109123e-05	0.7819405	0.21800642
57	14	4911	93	11.543	58.019	486.0	1.591	3.782417e-05	3.1759635e-05	1.65165e-05	0.0032618062	0.99513537	0.0015166752
57	5	2536	849	10.0	66.708	487.0	50.194	1.0490789e-08	5.371086e-08	6.950261e-09	7.5769486e-07	0.99998105	1.81166e-05
57	1	3517	2120	9.014	59.298	407.0	70.641	1.08807455e-07	2.0587597e-06	2.1659882e-07	9.084976e-07	0.99997306	2.3613646e-05
57	13	903	188	16.378	61.881	689.5	12.095	1.5579889e-07	6.788688e-05	4.165855e-08	1.4705814e-08	0.9991648	0.000767102
57	12	4325	425	14.142	44.721	380.0	10.305	1.7373147e-06	3.868891e-05	3.0814972e-05	1.855362e-07	0.999926	2.6496218e-06
57	0	4614	2756	10.966	81.094	708.5	41.711	0.00022903027	8.264861e-06	1.4920633e-06	0.00065070356	0.5725386	0.42657194
57	3	3456	1159	10.0	70.803	503.0	53.973	2.1378628e-07	7.470547e-07	8.449994e-07	6.637976e-05	0.9997414	0.00019040705
58	10	2118	419	9.434	56.604	344.5	32.005	7.368311e-09	2.8239498e-07	4.9994206e-08	2.6889186e-06	0.9999931	3.8988705e-06
58	8	1077	689	32.515	84.013	938.0	89.091	0.00037655554	0.0001373806	3.6760048e-06	0.0010976847	0.6661736	0.3322112
58	1	3509	2123	10.44	59.808	416.5	69.444	2.425534e-07	9.103025e-06	2.824999e-07	2.3461566e-06	0.9999335	5.462654e-05
58	6	5144	1289	10.817	61.911	477.0	31.43	3.684477e-08	8.2273914e-07	4.6178778e-07	3.0277999e-05	0.9999181	5.0354996e-05
58	9	1579	657	9.22	67.72	419.0	74.055	4.687457e-08	4.6431634e-07	4.1360035e-08	1.8601042e-05	0.99982363	0.00015726553
58	2	1585	1962	11.543	80.841	723.0	16.504	8.219334e-06	8.830467e-05	7.7496115e-06	0.00011614041	0.9918113	0.007968363
58	14	4900	92	11.045	56.036	478.0	2.203	3.3327797e-06	1.1907312e-05	2.2986005e-05	0.00036137865	0.99948514	0.000115251074
58	11	2022	264	13.238	57.976	548.5	12.529	2.0943326e-05	0.00010688091	0.00010838445	0.008893319	0.94533885	0.045531686
58	5	2544	842	10.404	70.301	494.5	53.13	2.0623355e-08	5.8821104e-08	9.666925e-10	2.7026323e-07	0.9998975	0.00010218068
58	13	892	186	16.194	63.145	750.0	8.13	9.084e-06	2.0699817e-05	5.4730157e-07	6.5430186e-07	0.9992768	0.0006921702
58	0	4604	2765	11.314	80.61	710.5	45.0	6.467228e-06	7.726983e-06	3.5774533e-06	0.00024772194	0.99415576	0.0055787563
58	12	4339	425	14.0	48.0	377.5	90.0	1.0842944e-05	0.00020647519	2.9266078e-08	4.0983036e-08	0.9849503	0.014832369
58	3	3466	1151	10.0	73.239	509.5	54.728	3.7241346e-08	3.4374705e-07	1.2356696e-07	3.346539e-06	0.9999658	3.0348478e-05
59	10	2120	414	9.179	56.509	331.5	30.964	5.6430043e-08	9.799744e-07	7.857103e-08	5.4449043e-05	0.99973077	0.00021369466
59	8	1071	685	32.561	83.182	911.5	86.332	0.00021991081	0.00011450527	4.395782e-06	0.00018836447	0.050297562	0.9491753
59	6	5139	1297	10.548	60.969	480.0	30.964	2.2680538e-08	6.5201203e-07	6.6487945e-07	1.0492768e-05	0.9999832	4.987795e-06
59	14	4890	91	12.042	56.321	504.5	5.711	3.280414e-06	1.6515303e-05	2.842832e-05	0.0010062584	0.998672	0.00027361666
59	1	3499	2126	9.487	56.921	387.5	71.565	5.7881905e-08	4.6061614e-06	4.3130328e-07	2.5021232e-06	0.9999702	2.222195e-05
59	5	2552	837	10.63	68.25	474.0	51.34	2.257548e-09	1.6756053e-08	1.6704476e-09	3.029389e-07	0.9999813	1.8379256e-05
59	11	2024	254	12.166	58.694	552.0	8.973	5.0107858e-05	0.00032544966	0.0011230502	0.07296741	0.90882576	0.016708225
59	2	1581	1972	11.402	80.362	711.0	16.699	1.1851272e-06	1.3538999e-05	1.370112e-06	6.785057e-05	0.99707067	0.0028454503
59	9	1590	654	9.708	68.347	424.0	78.486	1.8135087e-09	1.0471618e-07	2.326416e-09	2.1126448e-06	0.99996924	2.8459004e-05
59	13	879	183	16.53	63.161	717.5	4.086	4.128426e-06	5.3517313e-05	9.338139e-06	1.9258785e-06	0.99985135	7.971175e-05
59	0	4596	2774	11.673	79.557	694.5	45.83	1.1881237e-06	4.59362e-06	2.102531e-06	0.00012498412	0.9992982	0.0005689869
59	12	4351	424	14.0	45.0	438.5	90.0	2.9483805e-05	4.9762557e-06	6.374429e-06	1.5983065e-07	0.9999349	2.4033065e-05
59	3	3477	1141	10.124	73.366	521.5	55.713	9.2085395e-07	1.2792304e-06	3.7521015e-06	0.0017119964	0.9961737	0.0021083625
60	10	2123	407	9.394	58.423	324.5	29.055	5.2459477e-08	9.661857e-07	6.3623458e-09	2.1920043e-06	0.9996594	0.0003373868
60	1	3491	2129	10.595	57.474	383.5	68.199	1.4034498e-08	1.8651917e-06	1.2158925e-07	3.8309133e-07	0.999992	5.54899e-06
60	6	5134	1305	10.817	62.682	502.5	33.69	1.0941841e-07	2.496477e-06	1.19936885e-05	0.000101237056	0.99987125	1.2918894e-05
60	2	1577	1981	12.649	79.12	737.0	20.225	1.3261688e-05	0.00017361673	3.5220277e-05	0.0001522604	0.9517125	0.04791315
60	14	4880	89	12.166	55.579	513.0	8.427	3.9351e-07	3.7977204e-06	2.2618271e-05	0.0003162405	0.99963963	1.7246684e-05
60	9	1601	653	9.055	70.576	424.0	82.569	7.4741914e-11	2.1871521e-08	6.2156817e-09	4.1370067e-06	0.9999945	1.3094681e-06
60	11	2026	242	13.086	59.91	563.0	6.633	1.3331121e-06	6.1418264e-06	3.2725056e-06	0.0051652254	0.9783161	0.01650788
60	5	2562	830	9.708	70.868	459.5	55.62	7.411505e-09	1.3129386e-08	1.1404044e-09	1.1325899e-07	0.99997497	2.4928711e-05
60	0	4586	2783	12.728	81.345	724.5	46.432	3.1091772e-06	3.919371e-06	5.144824e-07	2.5644353e-05	0.9921894	0.0077773854
60	8	1066	680	34.731	100.659	1001.5	83.463	3.3089913e-05	3.348027e-06	1.0990206e-08	3.5893333e-06	0.00060806464	0.9993519
60	13	865	181	17.029	62.129	703.5	3.945	9.983468e-07	1.2174329e-05	1.507319e-08	4.2289933e-08	0.9995358	0.00045098815
60	12	4365	422	14.08	50.747	465.0	84.289	1.2548509e-07	3.1780535e-06	7.20301e-07	1.08569914e-07	0.9999943	1.5051613e-06
60	3	3489	1131	10.0	73.007	525.0	54.211	1.3533831e-07	1.1699789e-06	9.085643e-07	2.4060535e-05	0.99992335	5.0464198e-05
61	10	2126	402	8.732	57.247	330.5	25.866	5.2113376e-09	3.7205376e-07	2.8856966e-09	1.479594e-06	0.9999393	5.875795e-05
61	1	3483	2132	9.014	59.298	371.5	71.147	1.5804449e-09	2.9970963e-07	8.11577e-09	1.3418757e-07	0.9999969	2.6430434e-06
61	2	1574	1989	12.816	81.242	755.5	21.801	3.535251e-06	1.6203405e-05	3.5405212e-06	0.0003409284	0.99395823	0.005677501
61	5	2569	825	9.862	68.347	466.0	59.421	2.2859927e-09	4.6669417e-08	1.633589e-08	3.1730015e-06	0.99999213	4.619372e-06
61	6	5129	1313	10.548	62.01	488.5	32.619	3.9493926e-08	8.1012354e-07	1.3496712e-06	1.13038805e-05	0.99997723	9.279113e-06
61	14	4870	87	12.166	54.918	511.5	10.62	9.52096e-06	3.1208187e-06	9.4864237e-07	0.00064545986	0.9974728	0.0018680431
61	11	2027	232	12.54	60.169	558.5	4.399	3.844071e-08	2.2827187e-06	9.043161e-07	0.00054870505	0.99926144	0.00018668517
61	9	1612	651	9.552	69.219	415.0	85.601	8.1688864e-11	2.9677165e-09	1.0489744e-09	8.067852e-07	0.99999833	8.86409e-07
61	0	4578	2792	12.379	81.708	748.5	46.848	6.8272007e-06	3.6018769e-06	9.661426e-07	0.00014028861	0.9936992	0.006149159
61	12	4376	421	14.142	51.352	505.5	83.66	7.5635944e-07	9.890297e-07	9.921221e-06	7.584936e-06	0.9999794	1.4815552e-06
61	3	3498	1123	10.124	73.366	516.0	55.62	2.1248509e-07	9.478723e-07	7.845378e-07	4.6119985e-05	0.9996493	0.00030267795
61	13	849	178	15.0	64.0	748.0	90.0	0.00026899128	0.0005087428	1.6814103e-05	2.2562294e-06	0.9942111	0.004992149
62	10	2129	395	8.078	57.064	327.0	24.444	8.272127e-09	3.067777e-07	3.5088106e-09	1.0639699e-06	0.9999449	5.3690925e-05
62	6	5124	1320	10.977	63.123	517.5	32.005	1.09790335e-07	2.892178e-06	3.201076e-05	0.0018740126	0.99806327	2.7744885e-05
62	2	1569	1998	13.928	83.57	776.0	20.556	1.4807904e-05	9.5695e-05	2.7947595e-05	0.00060685346	0.9713064	0.027948288
62	1	3472	2134	9.708	59.55	383.0	77.196	4.5428523e-09	7.8467326e-07	1.6030937e-08	2.7099537e-07	0.9999907	8.180836e-06
62	9	1622	650	8.062	69.065	423.5	87.51	9.846333e-12	3.2807324e-10	3.6581748e-11	2.1010057e-07	0.9999995	2.3491201e-07
62	14	4859	86	12.258	56.394	531.5	10.62	9.18927e-07	8.200914e-06	8.192695e-05	0.00081702665	0.99906355	2.8299914e-05
62	11	2028	221	12.042	61.131	579.0	3.366	6.830774e-09	4.0547825e-08	4.5014804e-08	0.0002707143	0.9996039	0.0001252405
62	5	2580	820	10.817	68.964	467.5	60.255	3.8718834e-08	2.9328828e-07	2.070064e-08	8.1891864e-07	0.9999777	2.1040238e-05
62	0	4569	2801	12.042	81.394	769.0	47.49	6.98584e-05	5.7996253e-06	2.0016228e-06	0.0014879416	0.48655838	0.511876
62	12	4388	419	14.318	52.173	521.0	77.905	3.3192072e-07	9.343219e-06	4.379163e-06	1.068169e-06	0.9999747	1.0181013e-05
62	13	837	175	17.529	62.018	824.5	1.548	0.00085137057	0.00051341084	3.0081932e-07	8.08007e-07	0.9460237	0.052610304
62	3	3509	1113	10.0	74.202	529.0	53.13	7.51809e-08	9.816702e-08	1.1385939e-08	3.9435595e-06	0.9998696	0.00012623092
63	10	2132	389	0.0	58.181	337.0	24.444	2.4117684e-08	3.763136e-07	1.898456e-09	1.0872652e-06	0.99980253	0.00019601035
63	6	5121	1328	11.18	60.902	499.0	29.745	2.1786997e-07	2.5960258e-06	5.442399e-06	2.8193504e-05	0.99992704	3.648855e-05
63	1	3462	2136	9.22	59.439	392.0	77.471	2.970778e-09	3.693919e-07	4.5310642e-08	1.9249411e-07	0.9999975	1.9658364e-06
63	2	1563	2007	13.0	84.309	770.5	22.62	1.5595842e-05	5.3355707e-05	1.0798711e-05	0.00058528874	0.96104234	0.038292643
63	14	4848	84	12.166	55.317	508.0	12.529	6.9148246e-06	3.8710103e-05	0.0008771466	0.0039686617	0.99507457	3.4044853e-05
63	9	1633	649	8.0	70.0	448.0	90.0	1.0375526e-10	1.6266283e-09	1.2132401e-09	1.9662139e-06	0.9999969	1.0224903e-06
63	11	2029	209	13.038	63.198	601.5	4.574	6.1119367e-09	1.3766248e-07	8.1125216e-07	0.0023726088	0.9975491	7.726685e-05
63	0	4561	2810	12.728	80.61	784.5	45.0	9.386837e-05	1.4285616e-06	5.0241727e-07	0.0029158322	0.044946227	0.95204216
63	12	4400	417	13.238	50.5	493.5	78.69	1.3658467e-07	2.2680065e-07	6.635161e-07	6.103518e-08	0.99999714	1.8473922e-06
63	5	2590	815	0.5	70.273	470.0	61.189	4.915181e-08	4.5887617e-07	2.2250587e-08	1.1928377e-06	0.9998702	0.00012807817
63	13	824	171	17.117	63.506	834.5	6.843	4.9460787e-06	5.200843e-07	1.5458107e-09	8.037098e-09	0.99938655	0.00060790364
63	3	3518	1104	11.011	73.561	574.0	50.964	9.027807e-07	2.3764972e-06	5.2208895e-07	2.3820825e-05	0.9982653	0.0017070896
64	10	2135	383	7.826	57.726	332.0	24.444	9.4546175e-09	1.4170807e-07	6.8898587e-10	1.875412e-07	0.99996006	3.962206e-05
64	6	5117	1336	11.413	58.62	503.5	28.61	3.1790353e-08	4.782929e-07	1.0203134e-06	2.4781468e-05	0.99996173	1.1944468e-05
64	14	4839	83	12.258	56.58	510.5	11.31	2.6054993e-06	4.176439e-05	0.00041177034	0.0036150725	0.9958896	3.9121365e-05
64	1	3452	2137	10.308	59.18	353.0	76.608	2.6251632e-09	6.9407463e-07	5.2558924e-08	7.1880337e-09	0.9999987	5.615692e-07
64	11	2030	199	12.54	63.334	622.0	5.906	8.4623e-07	3.1835798e-06	1.5226855e-06	0.011002568	0.98039055	0.008601267
64	5	2599	810	10.062	68.871	464.0	63.435	2.5701196e-08	9.910945e-07	1.814435e-07	2.3843213e-06	0.99995625	4.0134673e-05
64	2	1558	2017	13.416	84.971	788.0	26.565	1.4512165e-05	3.9496033e-05	1.079429e-05	0.0028957285	0.97317386	0.02386564
64	9	1644	648	9.0	70.0	456.0	90.0	4.1348164e-11	9.572339e-09	1.0650762e-09	2.303602e-06	0.9999939	3.8392877e-06
64	0	4555	2819	13.086	80.32	743.0	42.879	7.1326576e-05	1.0867865e-06	2.1084395e-07	0.009454726	0.03822685	0.95224583
64	12	4411	415	13.829	51.539	473.5	75.964	1.504356e-07	2.063858e-06	4.952881e-05	3.5285034e-06	0.999944	6.640043e-07
64	13	813	167	17.614	62.58	834.0	7.765	6.459592e-05	2.7858703e-06	4.1122302e-08	7.197404e-07	0.99949896	0.00043288685
64	3	3528	1094	9.899	71.505	511.0	48.24	3.3547158e-07	6.0789637e-07	8.1722604e-08	1.717205e-05	0.9962739	0.0037079358
64	8	1006	664	11.18	84.077	644.0	27.408	0.00021886632	9.784322e-05	0.00029234975	0.014855591	0.54405737	0.44047797
64	7	1116	647	11.402	52.631	422.0	39.56	2.7272192e-06	1.0983663e-05	0.00011887724	0.022962501	0.97612643	0.0007784533
65	10	2138	377	7.616	57.245	303.5	26.565	1.0727915e-08	1.30796e-07	3.265481e-10	2.4540557e-07	0.9999709	2.8752258e-05
65	1	3444	2137	9.552	57.786	383.5	80.789	1.085596e-09	2.2490833e-07	3.955677e-08	2.2227205e-08	0.9999994	3.8503651e-07
65	6	5114	1344	10.512	55.7	477.5	25.201	7.4665934e-07	1.3187871e-05	2.5086258e-05	0.0006451873	0.99905795	0.00025780528
