Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
69	4	4421	783	15.338	70.066	810.5	16.699	2.7400938e-05	8.796899e-06	0.00034584745	0.88268214	0.061346684	0.055589058
69	3	4154	2897	15.0	64.031	700.0	38.157	1.3454455e-06	2.5300515e-08	1.5688705e-05	0.99914217	0.00018397428	0.0006567511
69	11	3725	2739	15.532	70.308	821.5	33.69	1.2550729e-08	1.8471236e-09	3.2033842e-07	0.999571	0.00019907753	0.00022957409
70	2	945	1184	15.207	51.296	580.0	46.975	0.00022707568	2.8464997e-06	4.2074014e-05	0.46745723	0.0018266091	0.5304441
70	0	4156	2538	13.601	57.689	576.0	33.69	5.951196e-05	3.8586795e-06	9.7200136e-05	0.9439416	0.0091118105	0.046785977
70	5	227	1163	15.207	66.882	747.5	28.072	9.592422e-06	1.8595642e-07	2.4764264e-05	0.9905083	0.0002552831	0.009201844
70	4	4427	758	15.403	67.67	793.5	14.036	2.0993431e-05	2.2449142e-06	3.332744e-05	0.9045112	0.0062924013	0.089139745
70	3	4137	2917	14.534	65.683	703.0	39.806	7.9667683e-07	8.980514e-08	1.1928026e-05	0.9957029	0.001720613	0.0025636423
70	11	3711	2763	14.983	69.989	802.5	26.565	2.4483713e-06	1.976411e-07	4.6049513e-06	0.92074805	0.0065225153	0.07272219
71	5	209	1152	14.765	64.846	748.5	26.565	3.2033097e-06	2.1143666e-08	6.1283367e-06	0.9985183	3.2227537e-05	0.0014402575
71	0	4172	2549	12.207	58.249	568.0	34.695	5.3380052e-05	1.5495795e-06	0.00012191532	0.98792773	0.002126831	0.009768614
71	2	961	1167	14.142	52.326	571.0	45.0	4.582432e-05	1.6811306e-06	0.00017633462	0.7957285	0.000940771	0.20310684
71	4	4431	734	15.788	67.98	789.5	9.462	6.834204e-07	2.9262452e-07	0.00011251462	0.99798775	0.0011924346	0.00070646073
71	3	4120	2937	15.0	64.405	721.0	36.87	1.8069777e-05	1.2417176e-05	0.0001743182	0.55546	0.4322718	0.012063344
71	11	3700	2789	15.811	69.57	817.5	18.435	1.8230965e-05	6.0406666e-07	4.2995216e-05	0.9601132	0.0050356663	0.034789376
72	5	192	1141	15.652	62.61	736.0	26.565	1.8976065e-06	2.490426e-07	0.0002745824	0.9986124	0.000815156	0.0002956376
72	0	4188	2561	12.619	57.142	563.0	34.509	2.6495549e-05	5.768731e-06	0.00040716186	0.9707007	0.0189878	0.009871998
72	2	976	1150	14.849	54.447	613.0	45.0	6.4810624e-06	7.532951e-07	0.00070526195	0.9501789	0.0009549759	0.04815356
72	4	4433	710	17.066	68.857	832.0	5.711	1.4367164e-06	3.4020877e-06	0.00093757996	0.9863689	0.011866693	0.0008219517
72	3	4106	2958	14.603	63.9	699.5	36.87	1.6491243e-06	7.54694e-08	1.1237608e-05	0.99550253	0.0016832477	0.002801125
72	11	3691	2814	15.811	67.067	822.5	19.654	2.0205202e-05	3.2384403e-07	4.4101253e-05	0.9798298	0.0023850815	0.01772045
73	5	174	1132	15.232	62.394	746.5	21.801	4.699342e-06	3.715208e-07	9.517448e-05	0.99759513	0.0006363524	0.0016682843
73	0	4202	2572	13.314	57.273	558.0	34.38	2.370995e-06	1.4532945e-07	5.1662813e-05	0.9983182	0.0013026019	0.00032513222
73	2	994	1134	14.866	55.973	651.5	48.814	2.7790961e-06	1.3286564e-07	4.7166548e-05	0.9890065	0.00020986283	0.010733496
73	4	4436	685	16.621	67.537	848.5	7.125	1.0713556e-07	6.0669514e-09	3.7073274e-05	0.9998404	7.19468e-05	5.0492166e-05
73	3	4092	2980	15.008	64.57	695.0	30.964	3.9656836e-08	1.1835929e-08	8.146761e-06	0.99788374	0.0020461434	6.183433e-05
73	11	3683	2837	16.155	62.769	791.5	23.199	5.51253e-06	8.0342566e-08	0.00016801352	0.9981299	0.00016127083	0.0015352847
74	5	156	1124	15.811	61.033	721.0	18.435	4.678832e-06	2.0065023e-07	0.00025128268	0.9990885	0.00041320428	0.00024210809
74	0	4217	2584	13.901	58.019	578.0	38.66	4.0262626e-06	9.734207e-08	2.2040238e-05	0.9980033	0.0015342155	0.00043633432
74	2	1013	1119	15.403	56.58	624.0	56.31	3.2904975e-07	1.3824936e-08	5.139699e-06	0.98841596	0.00014663642	0.011432032
74	4	4439	661	17.263	66.098	861.0	10.305	1.5123462e-05	4.2657334e-07	4.588999e-05	0.99722004	0.0002848104	0.0024337303
74	3	4080	3002	14.765	65.765	718.0	28.301	3.3331602e-08	7.45521e-09	7.864462e-07	0.9939765	0.0023665659	0.0036560947
74	11	3672	2857	16.125	61.294	769.0	28.61	1.095789e-05	1.0229013e-07	0.00036409617	0.9986721	0.00031331202	0.0006394217
75	5	136	1118	15.524	61.4	731.0	15.945	4.294234e-06	2.2074158e-07	0.00022887101	0.9991743	0.00024820433	0.00034396848
75	0	4232	2595	13.454	58.138	583.0	40.601	1.1289519e-06	9.171153e-08	3.7251863e-05	0.9961647	0.0036837345	0.000113092836
75	4	4444	638	16.492	65.97	824.0	14.036	2.4882884e-05	3.8500666e-06	0.00040394496	0.99363774	0.0020218813	0.0039076377
75	2	1033	1107	14.327	54.829	602.5	60.945	1.3352565e-06	4.9350245e-07	0.00028074483	0.99464613	0.0038228426	0.001248416
75	11	3657	2876	16.101	64.601	777.5	36.87	1.9423905e-07	1.539687e-08	6.0751685e-05	0.9993876	0.00038264066	0.00016877239
76	5	117	1112	16.14	62.31	758.5	17.103	4.799542e-07	4.9283164e-09	4.7824387e-06	0.999749	3.6770375e-06	0.00024207991
76	0	4247	2608	13.435	55.861	564.5	45.0	6.1034127e-05	3.0639017e-06	2.9993282e-05	0.96708035	0.008933975	0.023891453
76	2	1052	1097	15.652	53.666	611.5	63.435	1.9993422e-07	5.0868216e-09	4.9735565e-05	0.9998267	6.52114e-05	5.8188038e-05
76	4	4452	615	15.977	67.884	822.0	19.983	4.3158467e-05	4.3870234e-05	0.001405847	0.7491322	0.15998723	0.08938768
76	11	3639	2895	17.029	68.68	831.0	41.987	3.1635864e-07	1.1601957e-07	3.3148983e-05	0.9978873	0.001195855	0.00088327384
77	5	97	1107	15.811	63.246	788.0	18.435	4.2705165e-06	2.315726e-07	8.807748e-06	0.99715674	8.3754436e-05	0.0027461627
77	0	4262	2620	13.124	56.349	574.0	41.186	0.0001639152	9.2610426e-05	0.0005497609	0.47343415	0.48758957	0.0381699
77	2	1072	1086	15.652	50.99	609.0	63.435	4.5847846e-06	7.7290804e-07	0.00033055514	0.99230415	0.00065709883	0.006702823
77	4	4461	592	15.977	68.478	820.0	19.44	7.7482204e-05	8.833113e-05	0.006627701	0.6293014	0.3089702	0.05493494
77	11	3620	2917	15.7	71.137	852.0	38.66	4.0390626e-07	1.7674555e-08	6.309042e-06	0.9928703	0.0001192183	0.0070037986
78	0	4276	2631	13.829	54.893	573.0	41.634	3.0272686e-05	4.878198e-06	0.00022158462	0.9710014	0.0039702654	0.024771664
78	2	1088	1075	16.101	49.601	594.0	53.13	9.643253e-06	1.5069717e-06	0.0033205226	0.97734046	0.0024106523	0.016917247
78	5	75	1101	15.811	63.246	774.5	18.435	1.8084398e-06	2.6402354e-08	1.24488415e-05	0.99974376	3.8425373e-05	0.0002035577
78	4	4470	569	16.155	71.309	842.5	22.62	2.911184e-06	5.9292342e-06	0.00029923845	0.9148191	0.06922074	0.01565209
78	11	3602	2940	15.532	71.772	845.0	30.964	1.458836e-08	1.9575288e-09	1.6631031e-06	0.9996294	0.00014764717	0.00022123581
79	10	4681	1190	15.532	42.027	411.5	88.21	0.0019333931	0.9584829	6.906988e-06	1.9352461e-05	0.0019060543	0.03765147
79	2	1102	1062	15.556	49.497	585.0	45.0	2.3525077e-05	1.5058584e-06	0.00020041334	0.7325829	0.0009871052	0.26620457
79	0	4290	2642	13.829	54.993	558.0	39.806	1.3067289e-05	1.0731098e-05	0.0027246156	0.9586606	0.036576223	0.0020147194
79	5	55	1093	15.232	63.159	764.0	23.199	8.458696e-05	3.8189446e-06	0.00019541978	0.9872464	0.005029099	0.007440739
79	4	4478	545	16.286	69.73	851.0	18.435	2.7047604e-06	4.4922731e-07	0.0003085315	0.9782317	0.00983319	0.011623343
79	11	3588	2965	15.435	71.135	819.0	24.444	6.4498255e-07	3.2764255e-08	1.1984729e-06	0.9013515	0.0029735041	0.095673196
80	0	4304	2653	14.534	54.289	571.5	39.806	4.022842e-06	4.277203e-06	0.0043662	0.9487025	0.04631272	0.00061028375
80	2	1116	1046	15.24	50.658	601.0	41.634	0.00023174273	1.943221e-05	0.0008327131	0.63108367	0.0071377945	0.36069465
80	4	4484	521	14.318	70.093	819.0	14.036	4.3378736e-06	5.800193e-07	5.706785e-05	0.98958814	0.0022070042	0.008142793
80	11	3578	2990	16.14	69.588	822.5	17.354	9.0214337e-07	9.3676064e-08	1.1138461e-05	0.9942212	0.001986616	0.003780042
81	0	4320	2663	14.705	55.626	567.0	34.992	2.5244308e-06	8.5381835e-06	0.0003022739	0.6618686	0.33676407	0.0010540464
81	2	1130	1029	15.945	52.118	621.5	41.186	1.2322158e-06	1.1674392e-07	0.00044789052	0.9952739	0.00038215087	0.0038948213
81	4	4489	496	15.788	70.308	844.0	11.31	2.1055903e-06	1.7293241e-06	0.00014197995	0.984525	0.0065391115	0.0087900385
82	0	4336	2674	14.422	55.758	569.0	32.471	2.639787e-05	1.2752339e-05	0.00044900543	0.8870724	0.10314849	0.009290903
82	2	1145	1013	15.556	51.624	638.5	45.0	0.00023113801	4.8681454e-06	0.00038546725	0.836252	0.0007586631	0.16236797
82	4	4493	471	17.183	69.543	846.0	9.462	6.772795e-07	1.800832e-07	0.00014130573	0.9992957	0.00023209116	0.0003299379
83	10	4682	1186	15.532	40.028	423.0	88.21	0.0008151877	0.08145392	4.6504613e-07	8.88939e-05	0.06383348	0.8538081
83	0	4352	2685	14.151	55.886	581.5	33.69	1.2178444e-05	1.2055717e-06	0.000381782	0.9906489	0.0060008783	0.0029550868
83	2	1161	996	16.008	54.353	641.0	50.711	1.26859145e-08	1.6714055e-10	1.4049892e-06	0.9996339	8.068055e-06	0.00035662847
83	4	4496	447	16.279	69.051	867.5	10.008	1.8800043e-06	2.8309046e-07	0.00023956082	0.9980774	0.00020456144	0.001476382
84	10	4681	1185	17.0	43.0	421.0	90.0	0.00095580897	0.98005414	3.7911989e-06	1.2384484e-06	0.00035601997	0.018628903
84	0	4366	2695	14.422	57.689	576.5	33.69	1.1660043e-07	3.0803957e-08	1.2098251e-05	0.9979317	0.0018386885	0.00021728715
84	2	1179	982	14.705	53.668	626.0	56.31	6.2192116e-06	4.1380525e-07	4.492838e-05	0.9805777	0.0035453713	0.015825238
84	4	4500	421	16.771	67.367	849.5	11.31	6.068402e-07	3.9106094e-08	9.986387e-06	0.99890983	2.4360843e-05	0.0010552582
85	10	4682	1183	16.0	43.0	435.0	90.0	0.011665671	0.46761996	3.7516238e-05	0.00024610275	0.38654137	0.13388936
85	0	4382	2705	13.73	56.996	585.5	33.69	8.2039725e-05	1.675231e-06	3.3798526e-05	0.93653995	0.001104151	0.062238313
85	2	1199	970	15.264	54.203	646.5	60.255	1.9688726e-07	4.53607e-08	0.000107171145	0.99836975	0.00017258064	0.0013502925
85	4	4506	397	15.89	68.516	854.5	14.036	8.5590345e-06	4.0903196e-06	0.00075712363	0.97313213	0.006777266	0.019320928
86	10	4682	1182	17.029	45.044	428.0	88.21	0.0015614897	0.99362624	1.694349e-05	1.4430933e-06	0.0007880229	0.004005918
86	0	4397	2716	14.422	57.689	588.5	33.69	1.6553729e-07	2.0261461e-09	9.941069e-07	0.9996201	0.00028618667	9.249286e-05
86	2	1219	959	14.318	55.902	652.5	63.435	9.465975e-07	1.7457262e-08	2.6501277e-05	0.99932885	5.137142e-05	0.00059236196
86	4	4513	373	15.811	69.57	821.0	18.435	4.9130954e-06	1.3827395e-06	0.0006048841	0.9840024	0.008123209	0.007263104
87	10	4682	1181	17.029	45.1	451.5	86.73	0.0006571103	0.4717851	8.0979596e-08	1.188614e-06	0.0063570347	0.5211995
87	0	4412	2728	14.422	55.803	596.5	35.538	1.5504462e-05	3.665255e-07	2.738624e-06	0.89916223	0.0009162759	0.099903
87	2	1240	948	15.652	55.902	677.5	63.435	7.144561e-07	3.5253663e-08	0.0001175727	0.99817216	0.00030162372	0.0014079296
87	4	4522	350	15.811	69.893	831.5	18.435	1.7962531e-06	3.2171462e-07	3.9825954e-05	0.9785928	0.008834561	0.0125306165
88	10	4682	1180	18.0	44.0	457.5	90.0	0.0029402135	0.63141376	4.0131135e-06	3.4136127e-07	2.9887973e-05	0.36561185
88	0	4427	2740	14.866	55.154	613.5	45.0	0.001261676	0.00024660397	0.00087022095	0.60257787	0.09506659	0.29997703
88	2	1260	934	16.101	56.207	668.5	53.973	2.6135558e-06	1.5575498e-07	0.00017582449	0.99558794	0.00024889543	0.003984627
88	4	4532	326	15.977	70.995	852.5	18.435	4.225811e-06	9.130599e-06	0.00028335387	0.8158359	0.15447539	0.02939201
89	10	4683	1179	16.031	44.102	478.5	86.532	0.0054839686	0.9669963	2.2448572e-05	3.6751724e-05	0.0010785472	0.026381895
89	0	4442	2751	14.534	54.187	606.0	41.634	0.0003935542	3.6636156e-05	0.00010479276	0.7600439	0.011680549	0.2277406
89	2	1278	919	15.62	55.317	671.0	48.814	0.00027615472	3.3483928e-05	0.00024465393	0.58213854	0.014837568	0.40246958
89	4	4540	302	15.811	71.169	848.0	17.526	6.725667e-06	3.68501e-06	0.00019553592	0.9061927	0.053095624	0.04050576
90	10	4683	1178	17.529	46.024	466.5	88.363	0.0018372631	0.89539486	3.817595e-08	1.9356227e-08	2.4041445e-05	0.10274376
90	0	4455	2762	14.916	51.928	590.5	38.66	6.019451e-05	2.9743305e-05	0.008964454	0.89093494	0.095954336	0.004056238
90	2	1294	901	14.849	54.447	633.5	45.0	0.00022427941	3.1002166e-06	5.457677e-05	0.7407831	0.0010864668	0.25784847
90	4	4546	278	15.89	68.516	831.0	14.036	2.5951436e-05	5.6191966e-05	0.0025888358	0.93244094	0.050725337	0.014162629
91	10	4683	1177	16.031	46.098	463.5	86.73	0.0009575133	0.10689848	2.9451263e-08	5.2376157e-07	8.195123e-05	0.8920615
91	0	4469	2772	15.24	52.738	599.0	42.274	0.00016695746	3.7541179e-06	0.001105281	0.99115163	0.0025274593	0.0050448678
91	2	1308	883	15.62	52.498	613.5	40.236	7.202197e-05	1.9551553e-06	0.0004362173	0.970065	0.0008304003	0.02859435
91	4	4550	253	16.378	69.147	836.5	12.529	2.640907e-07	4.813975e-09	6.9332127e-06	0.9994987	8.107478e-06	0.00048600748
91	12	5376	1193	16.919	54.233	655.0	71.565	6.930516e-08	1.2444966e-08	0.00022758654	0.99963427	5.6914974e-05	8.116349e-05
92	10	4682	1176	17.529	46.024	477.0	88.264	0.0033514167	0.97984284	3.895507e-06	2.7864675e-07	0.0010841377	0.015717521
92	12	5359	1201	15.692	54.966	656.0	68.199	2.0600763e-07	1.1192678e-07	0.0005806852	0.9988751	0.00044879128	9.517643e-05
92	0	4482	2782	15.945	52.775	616.0	41.186	3.564042e-05	3.1134114e-06	0.0008273115	0.98242074	0.012840919	0.0038723112
92	2	1321	867	16.263	48.79	596.5	45.0	1.8792369e-05	1.098496e-06	0.00014112233	0.9561701	0.0023179094	0.041350983
92	4	4554	230	17.263	69.721	859.5	8.746	1.7268189e-06	4.970408e-07	0.0001431959	0.9977379	0.0015598108	0.0005569293
93	10	4683	1175	16.53	44.026	469.0	88.315	0.00085718057	0.22273463	9.8816756e-08	3.1257719e-06	0.0007192008	0.7756858
93	0	4496	2792	16.508	52.312	628.5	35.538	0.002483323	4.7648253e-05	0.0032768396	0.9418363	0.0053518503	0.047004074
93	2	1335	854	15.62	47.011	561.5	51.34	8.430828e-05	2.2361585e-06	0.0018258037	0.98671144	0.00518596	0.0061902334
93	12	5340	1210	16.621	57.76	711.5	69.444	7.499618e-08	6.2217755e-09	7.855182e-05	0.9998586	4.207063e-05	2.0665995e-05
93	4	4557	205	16.125	68.593	853.5	7.595	2.7923485e-07	2.2615444e-08	5.2952914e-06	0.99826825	7.502038e-05	0.0016510625
94	10	4683	1174	17.529	44.026	444.5	88.315	0.00058776955	0.4246309	4.89387e-08	1.1989975e-07	4.1022362e-05	0.5747401
94	0	4510	2802	15.811	52.202	625.0	36.87	0.0009526312	2.5429297e-05	0.00074606907	0.9477533	0.0027427797	0.04777981
94	2	1351	842	15.264	49.396	562.0	57.995	1.5940684e-07	3.7347228e-09	3.9300976e-06	0.99968505	5.4363798e-05	0.00025655297
94	4	4562	181	17.357	67.759	861.0	11.31	2.5671126e-05	1.6574389e-06	8.252765e-05	0.9900675	0.00067980174	0.009142823
94	12	5319	1216	16.14	59.552	731.5	74.745	0.000527685	2.1272885e-05	0.0007711468	0.9547012	0.0016491509	0.04232963
95	10	4684	1172	15.532	41.076	408.0	86.82	0.002558404	0.21789873	4.397437e-07	6.309322e-06	0.0019319244	0.7776042
95	0	4525	2813	15.264	53.0	629.5	31.608	0.00020893254	5.135132e-06	0.00026974265	0.9663943	0.011725398	0.021396386
95	2	1371	831	14.534	53.219	579.0	63.435	2.1460131e-07	7.019113e-09	3.2194205e-06	0.99922085	8.515871e-05	0.0006905517
95	4	4568	158	16.763	69.921	835.5	16.699	1.8002967e-06	2.523563e-07	0.00018507589	0.9973266	0.0010893646	0.0013969209
95	12	5298	1220	17.117	57.428	756.0	83.157	0.0019842715	1.1009493e-05	7.054397e-05	0.9918766	0.00044520234	0.005612441
96	0	4539	2823	15.532	53.668	627.5	33.69	0.0008987237	4.8172908e-05	0.00033276225	0.82298565	0.015987668	0.15974703
96	2	1392	819	14.534	55.455	607.5	63.435	1.9580727e-07	6.26889e-08	4.6147106e-05	0.99842155	0.00065802847	0.0008740299
96	4	4577	135	15.811	69.57	813.0	18.435	3.925518e-06	2.7686401e-06	0.00030544106	0.9553869	0.033401188	0.010899867
96	12	5277	1221	17.0	55.0	758.5	90.0	0.10800983	1.5035043e-05	1.17532945e-05	0.82032645	0.00040208612	0.071234874
97	0	4553	2834	15.7	52.901	616.5	36.87	0.00028665364	3.316855e-06	1.0189348e-05	0.6056623	0.0022975733	0.39173996
97	4	4586	112	16.553	71.176	839.5	23.962	4.955406e-06	2.1826047e-05	0.0010083041	0.5551319	0.42772633	0.016106708
97	2	1412	805	14.009	56.323	604.5	54.462	7.704323e-06	3.2929867e-07	2.7646107e-05	0.9893373	0.0019502565	0.00867673
97	12	5257	1219	20.1	54.231	805.0	5.711	7.965686e-05	1.542935e-07	1.1351703e-05	0.9997377	2.5347717e-05	0.0001457766
98	0	4567	2845	15.62	54.037	641.0	38.66	9.692057e-05	5.570077e-07	5.9421973e-06	0.8855272	0.0003433116	0.11402612
98	2	1429	789	13.435	55.861	600.5	45.0	0.00030880072	1.3237734e-05	8.722103e-05	0.36876887	0.0033515992	0.6274703
98	4	4595	89	16.286	70.677	836.5	18.435	7.1637265e-07	1.0428027e-07	6.713526e-05	0.9902816	0.0055041355	0.004146336
98	12	5238	1217	18.0	53.0	759.0	90.0	0.0017033849	1.3042033e-05	1.3314505e-05	0.99242556	0.00015432073	0.0056903716
99	0	4580	2857	16.401	53.6	648.5	36.87	4.3892876e-05	1.485204e-08	1.3551343e-07	0.9893819	4.8224185e-05	0.01052588
99	2	1444	771	13.829	56.403	591.5	40.236	0.00013272103	8.116846e-06	0.0003089437	0.8439659	0.044889357	0.110694975
99	4	4602	66	15.66	70.123	831.0	15.945	1.1614994e-05	4.1666672e-07	7.894802e-06	0.60461545	0.0047064824	0.39065808
99	12	5219	1218	17.0	57.0	763.0	90.0	0.0011422773	2.5642983e-06	1.1518678e-05	0.99758184	0.00056549686	0.0006962852
100	0	4593	2869	16.279	52.326	664.0	45.0	0.00052059727	4.0475334e-05	0.00040339262	0.39195877	0.003892514	0.6031843
100	2	1457	753	14.213	54.818	578.5	38.66	0.00010192512	1.7784849e-05	0.001637141	0.83617425	0.13025779	0.031811085
100	12	5197	1221	17.263	62.968	791.0	79.695	2.3589364e-06	3.0059564e-08	9.372125e-06	0.99986506	1.8038267e-05	0.00010515514
101	0	4606	2881	16.263	50.205	654.5	45.0	0.19229558	0.0011244289	0.0034684597	0.2243102	0.01284921	0.5659522
101	2	1469	736	14.534	50.707	558.5	40.601	4.1810257e-05	6.679896e-07	5.348098e-05	0.973956	0.0010358841	0.024912046
101	12	5176	1227	16.867	60.037	764.5	77.471	0.00010222737	1.0589966e-06	0.00016832406	0.9979436	0.00017714623	0.001607619
102	0	4618	2892	16.971	49.497	647.0	45.0	0.0022107165	7.237187e-05	0.0068486473	0.86705816	0.016917164	0.106893025
102	2	1482	723	13.454	49.497	519.5	45.0	4.0216344e-07	3.3844817e-08	2.0517517e-05	0.9991848	0.00028714657	0.0005070382
102	12	5153	1233	16.492	58.694	743.0	75.964	5.288971e-06	1.8014212e-07	5.410808e-06	0.9983175	0.0001245785	0.0015469728
102	13	1379	2982	16.651	71.171	903.0	41.634	9.4001877e-07	4.2302027e-08	3.2840117e-06	0.98022157	0.00013720251	0.019636998
103	0	4629	2903	17.692	49.497	675.5	45.0	0.044149578	0.00060158997	0.0024119911	0.6108836	0.10606485	0.2358884
103	2	1498	711	13.038	50.478	512.0	56.31	1.5244749e-06	2.3042129e-07	5.295651e-05	0.9892089	0.008939886	0.0017965746
103	13	1405	2957	16.279	70.838	882.0	48.366	7.285973e-06	7.083293e-07	1.3293942e-05	0.9559735	0.008940027	0.035065185
103	12	5130	1237	17.0	57.0	733.0	90.0	0.0039924374	1.33213925e-05	8.4475374e-05	0.99296546	0.0011952784	0.0017489112
104	0	4641	2914	16.971	53.74	731.5	45.0	0.009419602	0.000104281404	0.00062738	0.53431964	0.0042214883	0.45130756
104	2	1516	699	13.892	54.203	551.0	60.255	9.479888e-09	9.094189e-10	9.54922e-07	0.9996673	0.00029419173	3.7535385e-05
104	12	5109	1237	17.0	56.0	735.0	90.0	0.00037388038	1.8591555e-06	1.996721e-05	0.99887496	0.0004259694	0.00030325854
104	13	1435	2934	16.225	74.607	897.0	56.31	3.9959653e-07	2.6521144e-08	3.3073911e-06	0.9854174	0.0005964889	0.013982411
105	0	4656	2928	17.692	55.154	752.0	45.0	0.006409116	0.00036391994	0.0015985174	0.22508046	0.07844443	0.68810356
105	2	1535	688	14.151	56.509	559.5	59.036	2.1230262e-08	7.758271e-09	4.5751744e-06	0.9990514	0.00089769776	4.6272053e-05
105	12	5086	1235	19.164	58.2	823.0	8.746	0.006376872	4.027087e-06	5.1380453e-06	0.99120116	0.00031674723	0.0020960937
105	13	1471	2911	16.643	71.868	889.0	57.995	2.851249e-07	8.7693216e-08	3.784604e-05	0.99687374	0.0019125085	0.0011754672
106	2	1553	676	12.619	57.142	579.5	55.008	3.3617423e-05	4.4174772e-07	1.971032e-05	0.9849749	0.00054400275	0.014427244
106	0	4670	2942	17.692	57.385	769.0	41.634	0.015545238	0.00035953918	0.0014988603	0.5386455	0.09706026	0.34689057
106	12	5064	1230	18.742	57.786	801.5	9.462	0.00013045811	4.350646e-07	7.99566e-06	0.9995753	5.2900854e-05	0.00023284591
106	13	1502	2891	17.804	65.0	836.5	53.13	0.00023201524	9.052596e-06	0.00019331876	0.88706875	0.001239773	0.111257054
107	0	4685	2957	16.971	57.983	743.0	45.0	0.00081875623	4.789688e-05	6.234766e-05	0.2868038	0.039306328	0.6729609
107	2	1572	661	12.42	58.577	565.5	50.194	7.1773356e-06	2.4360006e-07	2.869808e-06	0.9239701	0.0018937455	0.07412592
107	12	5041	1225	18.028	59.135	820.5	3.814	0.14513229	1.178998e-06	5.9529884e-06	0.85404676	0.00013446371	0.0006792913
107	13	1528	2867	15.556	69.296	858.0	45.0	1.6715714e-05	1.6869461e-06	9.974063e-06	0.6516721	0.00055699574	0.34774244
108	2	1588	645	12.379	57.639	557.5	46.332	0.0008651697	1.5554833e-05	4.4319204e-05	0.74550575	0.0047258334	0.24884334
108	0	4700	2972	16.971	57.983	751.5	45.0	0.00033717183	2.1271337e-05	2.0679527e-05	0.11437945	0.012752242	0.8724892
108	12	5018	1222	17.529	61.1	801.0	3.013	0.00028546475	1.5494625e-06	9.575942e-07	0.9005853	0.00049511244	0.09863169
108	13	1555	2836	17.029	75.166	922.5	40.601	2.627315e-06	1.9660601e-07	2.2547497e-06	0.4832285	0.0017148781	0.5150516
109	2	1602	628	11.314	57.983	545.0	45.0	4.240081e-06	9.1913165e-08	2.9735468e-06	0.99391276	0.0011033305	0.004976495
109	0	4714	2988	17.678	57.276	763.0	45.0	0.0022831773	1.1776362e-05	5.0147795e-05	0.46268553	0.0022885434	0.53268087
109	12	4994	1222	16.0	60.0	768.0	90.0	0.0136279985	2.44248e-05	1.716146e-05	0.9720015	0.0086878985	0.0056410413
109	13	1585	2805	15.62	72.18	868.0	46.975	1.5716805e-06	1.3991934e-07	9.135209e-06	0.97905284	0.0018869892	0.019049266
110	2	1615	612	12.021	54.447	522.0	45.0	1.208438e-05	3.404461e-07	1.55753e-05	0.99091303	0.00042152172	0.0086374795
110	0	4728	3004	17.692	57.983	772.5	45.0	0.0003225498	9.637146e-07	4.001221e-05	0.88915014	0.0006361014	0.10985016
110	12	4970	1224	16.621	62.452	749.5	82.875	1.0025018e-05	9.1951e-07	6.47865e-05	0.99876165	0.0008364949	0.00032616477
110	13	1618	2781	15.264	73.498	838.0	56.31	2.1999906e-08	1.065125e-08	4.0522527e-06	0.9972203	0.0019648795	0.0008108576
111	2	1629	597	12.728	52.326	515.0	45.0	6.7345795e-06	6.215185e-07	0.00010191168	0.99392396	0.005398619	0.00056811457
111	12	4947	1228	16.621	61.589	747.0	81.87	5.63193e-06	3.694179e-08	1.4261582e-05	0.9995572	0.0003693436	5.3539847e-05
111	13	1654	2759	16.125	74.431	861.5	59.036	3.9646403e-07	1.7216318e-07	1.0717928e-05	0.98879296	0.0072549423	0.0039408905
112	2	1644	585	12.903	51.735	489.0	55.305	3.6125454e-07	3.7949485e-07	1.5739717e-05	0.9644331	0.034252595	0.0012978588
112	12	4924	1231	16.07	59.802	723.5	84.289	0.00014191208	3.0100716e-06	4.7835143e-05	0.99888104	0.00049377716	0.0004325406
112	13	1688	2736	15.305	73.636	844.0	51.34	3.273763e-05	2.6705598e-06	1.3368866e-05	0.89713216	0.0033620675	0.099457055
113	2	1661	574	12.619	53.593	493.0	59.036	3.4212007e-09	3.8351167e-09	4.756313e-07	0.99729186	0.0026488544	5.881424e-05
113	12	4902	1232	16.0	57.0	709.0	90.0	0.00045101627	1.5820757e-05	2.095669e-06	0.9881725	0.00019648611	0.011162165
113	13	1717	2709	14.849	72.832	813.0	45.0	6.4704636e-06	2.1445132e-07	1.4420618e-06	0.88809574	0.0011583911	0.11073773
114	2	1679	564	12.298	57.691	510.5	63.435	6.3424013e-09	8.417396e-09	3.8974218e-07	0.99693644	0.0028316386	0.00023154654
114	12	4880	1229	17.183	58.2	742.5	9.462	3.0528672e-06	7.269741e-08	2.2883091e-06	0.99978846	1.8433424e-05	0.00018767551
114	13	1743	2680	14.916	70.36	828.5	39.289	2.0136824e-07	2.3612113e-08	3.40333e-06	0.9924378	0.00032841068	0.0072302604
115	2	1698	553	12.083	57.245	532.0	63.435	4.3256055e-08	5.997687e-09	1.6632954e-06	0.99941695	0.00050335546	7.803221e-05
115	12	4859	1223	17.464	59.666	779.5	14.036	6.706758e-06	2.1565849e-07	2.7625581e-05	0.99942183	3.9431416e-05	0.00050422223
115	13	1769	2653	14.142	70.711	811.0	45.0	1.5420259e-06	1.4813453e-07	2.737176e-06	0.9401035	0.0056162407	0.054275967
