Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
77	14	882	75	16.008	39.513	478.5	51.34	0.00088431215	1.9897527e-05	2.4052702e-06	0.0004304819	0.00090259465	0.9977602
77	6	4572	1184	13.757	28.935	308.5	18.435	0.21190083	0.0033478222	0.031478483	0.0067747096	0.5918256	0.15467261
77	7	3053	1095	12.649	30.676	290.0	71.565	0.25877115	0.004210361	0.00016103231	0.0020905724	0.012645575	0.72212124
77	11	4547	908	21.36	41.464	682.0	56.31	0.4613752	0.0011007428	0.0015699082	0.0007777111	0.015634485	0.519542
77	2	3919	2428	13.601	25.807	252.0	54.462	0.17586774	0.03851958	0.64128995	0.0062104133	0.13140401	0.0067082765
77	13	1853	128	12.021	33.234	294.0	45.0	0.027136525	0.0008387272	0.0011409377	0.004795471	0.028117573	0.9379707
77	12	1434	1869	14.089	36.449	406.5	63.435	0.61557597	0.0028208236	0.0016030594	0.0017889552	0.0056013186	0.3726099
78	4	4594	1596	16.971	19.799	238.0	45.0	0.8740158	0.0012323323	0.03169116	0.001276575	0.009867467	0.08191656
78	1	4688	2486	15.0	27.0	326.0	90.0	0.6505489	0.00021737904	0.224415	0.01788554	0.054464605	0.05246859
78	5	4403	1709	14.866	29.411	309.5	18.435	0.0074458555	8.8367306e-05	0.010973361	0.035162494	0.9216462	0.024683673
78	10	3173	266	19.0	29.0	449.5	90.0	0.86107165	0.0047771432	0.009833943	0.0008209913	0.006723444	0.11677291
78	3	4627	2274	13.0	27.0	260.5	90.0	0.6658826	0.0022988354	0.00028430435	0.0011464438	0.021209173	0.3091786
78	6	4572	1199	14.0	29.0	314.0	90.0	0.7677759	0.00070939393	0.046306793	0.00015686931	0.13183776	0.05321328
78	14	897	87	16.263	38.891	492.5	45.0	0.0022220335	3.4758298e-06	7.12614e-06	0.012843996	0.0054594656	0.9794638
78	7	3032	1102	12.369	32.016	280.5	75.964	0.16512021	0.003602578	0.00012944512	0.0002825511	0.012085287	0.8187799
78	2	3910	2412	12.093	26.669	236.5	59.036	0.76015276	0.059235897	0.05990272	0.0027775068	0.036338042	0.08159305
78	11	4559	926	20.125	42.485	679.0	63.435	0.002153679	0.00042264478	0.00019624148	0.0025023688	0.06848647	0.92623866
78	13	1835	145	12.021	33.234	294.5	45.0	0.028882042	0.00039085074	0.0021662791	0.29360065	0.12115322	0.5538069
78	12	1420	1843	14.765	38.013	426.5	63.435	0.114042245	0.0018657332	0.0043116994	0.005099629	0.016600922	0.8580798
79	4	4595	1600	15.62	19.849	235.0	39.806	0.46175924	0.0007840277	0.029465389	0.00026684804	0.0030546437	0.5046699
79	1	4681	2488	15.0	28.0	322.0	90.0	0.086984895	0.00059236534	0.0042310725	0.0008628088	0.032109626	0.8752192
79	5	4395	1706	15.264	29.53	331.0	29.055	0.15351962	0.00044235124	0.009162187	0.051128447	0.43362108	0.3521263
79	10	3159	259	22.0	32.0	526.0	90.0	0.8557781	0.0034264205	0.0013378606	0.0010029529	0.0059474986	0.13250726
79	3	4642	2274	12.0	29.0	251.0	90.0	0.60384494	0.0035068756	0.019375142	0.0016470499	0.31391403	0.057711978
79	6	4574	1214	15.0	26.0	314.5	90.0	0.66933507	0.00024697118	0.29972896	0.00024479814	0.0075096022	0.022934567
79	7	3011	1106	12.166	31.401	289.5	81.87	0.4840098	0.009958472	0.010280488	0.005859625	0.033012338	0.45687923
79	14	913	98	16.711	40.844	533.0	39.806	0.050431777	9.8838886e-05	0.00018823415	0.0054589277	0.0037031074	0.940119
79	2	3902	2393	12.369	24.739	232.5	75.964	0.8171252	0.06897111	0.05452383	0.00079060835	0.025723783	0.03286546
79	11	4573	943	21.92	40.305	676.0	45.0	0.045289326	0.00022027569	0.00079700054	7.548465e-05	0.0019959838	0.9516219
79	13	1814	160	11.662	34.67	308.0	57.529	0.031220637	0.000686876	0.00015298689	0.0012505023	0.018200958	0.948488
79	12	1406	1817	14.534	40.265	441.0	61.699	0.032899138	0.0017041108	0.009016109	0.002790724	0.2945907	0.65899915
80	4	4595	1604	18.561	20.797	273.0	63.435	0.7296002	0.0029757011	0.033364188	0.000120495555	0.0009185831	0.23302086
80	1	4673	2492	15.532	28.727	347.5	59.036	0.13594298	0.00059336156	0.002216725	0.003724511	0.030828318	0.8266941
80	5	4385	1702	14.089	30.635	331.5	26.565	0.0004355455	2.3019402e-05	0.0007948665	0.026512133	0.80086815	0.17136624
80	6	4579	1223	17.0	21.0	278.0	90.0	0.27966446	0.000284919	0.20044245	0.0021495877	0.13723992	0.3802186
80	3	4656	2277	12.093	27.789	244.0	8.13	0.22712393	0.0010628346	8.7003944e-05	0.00042568764	0.010374678	0.7609259
80	10	3141	247	21.213	35.355	548.0	45.0	0.27074906	0.004257547	0.0018100053	0.00055681815	0.05253441	0.6700921
80	7	2991	1110	11.0	32.0	264.5	90.0	0.06437854	0.0024969904	0.001115471	0.009008063	0.08430905	0.8386919
80	2	3898	2375	12.0	26.0	247.0	90.0	0.2251024	0.036385354	0.3417412	0.0030707659	0.1889862	0.20471406
80	11	4589	957	20.839	42.11	673.0	30.964	0.19195373	4.8876795e-05	0.0002576674	0.007059824	0.010208573	0.7904713
80	14	930	111	16.225	40.771	488.0	33.69	0.0021777987	1.5198989e-05	0.00061596517	0.009176993	0.018010965	0.97000307
80	13	1794	173	11.662	32.757	285.0	59.036	0.009927586	8.368037e-05	6.566976e-05	0.023928482	0.033742078	0.9322525
80	12	1392	1787	14.318	40.311	436.0	65.556	0.015469997	4.5822668e-05	1.1750515e-05	2.26119e-05	0.00057422044	0.9838756
81	6	4583	1225	14.866	22.627	254.5	45.0	0.13680646	0.00096909003	0.17213167	0.007245493	0.22164097	0.4612063
81	1	4666	2498	15.811	28.018	342.0	56.31	0.25876662	0.0001345275	0.0006602024	0.0010898473	0.021820137	0.7175286
81	4	4595	1614	17.0	26.0	313.5	0.0	0.36139208	0.0012295666	0.0039357073	0.000156062	0.0015424199	0.63174415
81	5	4375	1698	14.866	31.016	337.5	20.556	0.029736873	6.661399e-05	0.02918842	0.10784836	0.7699964	0.06316332
81	3	4669	2282	12.54	27.951	254.0	26.565	0.25577244	0.004774407	0.08181723	0.014930115	0.1853901	0.4573157
81	7	2973	1114	12.166	29.428	264.0	80.538	0.5200596	0.02282086	0.10060275	0.03279262	0.057920948	0.2658032
81	11	4604	970	19.799	39.598	631.0	45.0	0.004596034	5.2868985e-05	1.0266807e-05	0.00016912847	0.0016881779	0.9934836
81	2	3894	2354	12.659	28.359	243.0	80.538	0.67661214	0.038222224	0.0077392478	0.00072058337	0.14056802	0.13613781
81	10	3122	233	19.981	36.787	541.5	30.964	0.90444976	0.0078612445	0.0020332707	0.00022193397	0.0034990632	0.08193472
81	14	946	126	15.556	41.725	520.5	45.0	0.00092673796	2.9669234e-06	2.945875e-05	0.09215954	0.012665775	0.8942155
81	13	1775	187	11.102	31.8	274.5	53.13	0.19732259	0.0015145127	0.0026054918	0.022481529	0.14126505	0.6348108
81	12	1378	1760	14.422	39.661	429.5	56.31	0.056494903	0.00081567577	0.00018976454	0.00011417509	0.022934144	0.91945124
81	9	5106	498	15.264	27.459	269.5	56.31	0.025003891	0.00020509138	0.009808433	0.00013014475	0.09306271	0.8717897
81	8	5104	578	17.0	27.0	345.0	90.0	0.03393233	0.00060959713	0.0022652154	4.900164e-05	0.010144413	0.9529995
82	9	5106	495	14.849	27.577	265.5	45.0	0.010980953	0.00044382297	0.8407627	0.0035135883	0.1346889	0.009609995
82	8	5102	587	17.0	27.0	368.5	90.0	0.55538094	0.0010558044	0.31197944	0.00039360832	0.061337855	0.06985238
82	6	4592	1227	14.431	27.171	291.5	14.036	0.006873163	5.814538e-05	0.019284444	0.12215316	0.82788134	0.023749731
82	1	4660	2504	16.401	27.203	335.0	36.87	0.071424484	0.0001137178	0.00012095319	0.00023461634	0.0010884572	0.9270178
82	4	4595	1623	17.0	26.0	339.5	90.0	0.8447279	0.0002387228	0.014928345	0.00073196803	0.0017127483	0.13766034
82	5	4360	1693	14.866	34.785	372.5	18.435	0.004785943	0.00010739123	0.0006375174	0.03534307	0.26979518	0.68933094
82	3	4681	2291	12.207	27.459	261.5	33.69	0.05910168	0.0013818104	0.0044751554	0.0132926265	0.11801823	0.8037305
82	7	2957	1121	13.463	28.377	264.0	75.964	0.1264715	0.0019051536	0.024412382	0.15344723	0.075357296	0.6184064
82	11	4615	985	20.797	39.579	656.0	63.435	0.30928022	0.00043778654	0.004571836	0.000104572944	0.009925608	0.67568004
82	2	3887	2334	12.369	28.862	274.0	75.964	0.5464006	0.032890808	0.1432279	0.002162482	0.18637554	0.08894268
82	10	3102	220	18.788	37.121	522.5	26.565	0.92008096	0.0132200215	0.001202449	0.00020843146	0.005059931	0.060228188
82	14	961	142	15.556	42.426	507.0	45.0	0.0022986345	3.5946487e-05	0.00011204674	0.029745903	0.06028331	0.90752417
82	13	1757	203	12.42	30.81	305.0	42.274	0.4610588	0.0045724506	0.009388302	0.10262465	0.12955837	0.29279745
82	12	1362	1735	14.422	38.833	430.5	55.008	0.4535917	0.00051852583	0.0062209303	0.0017438987	0.012298264	0.52562666
83	9	5106	493	14.318	27.659	247.5	11.31	0.18046631	0.0027843602	0.14531717	0.0014763481	0.54884464	0.12111118
83	6	4598	1225	14.0	23.0	265.0	90.0	0.06536886	0.0002917892	0.19096804	0.042947277	0.36574668	0.33467728
83	8	5102	595	18.0	27.0	375.0	90.0	0.05707087	0.0011848989	0.022582373	0.00013525964	0.14767411	0.77135247
83	1	4655	2511	15.556	28.284	330.5	45.0	0.06956793	0.00054879463	0.00038502412	0.0005889953	0.021855222	0.907054
83	4	4594	1631	16.194	26.8	339.5	9.462	0.593306	0.0005127195	0.00053981546	2.574618e-05	0.0014298476	0.4041858
83	3	4691	2300	13.601	27.019	274.0	51.34	0.3534666	0.00044699566	0.0019901136	3.6212467e-05	0.0023620748	0.64169806
83	7	2939	1127	12.176	30.516	274.5	71.565	0.04141213	0.0026259702	0.0010075328	0.0030264175	0.2236865	0.7282414
83	11	4623	1002	20.718	39.054	613.5	71.565	0.04418745	0.000393695	9.5145566e-05	0.00012765452	0.034499366	0.9206966
83	5	4341	1687	14.396	35.892	371.0	18.435	0.010501947	0.00011016089	7.427504e-05	0.0065844595	0.08120931	0.9015198
83	2	3878	2315	11.885	25.539	242.0	66.801	0.43596914	0.03183369	0.19755492	0.0046717515	0.22063835	0.10933209
83	13	1743	219	12.728	29.698	272.5	45.0	0.18020532	0.00072407874	0.0017060481	0.008493532	0.07621394	0.732657
83	14	979	158	16.263	43.134	516.5	45.0	0.012341213	6.550026e-05	0.025531065	0.058639422	0.14731763	0.75610524
83	10	3075	208	18.554	39.778	555.5	14.036	0.5982717	0.0024791276	0.003015132	0.00019348689	0.0037335095	0.39230707
83	12	1347	1710	14.765	38.588	438.0	59.036	0.5007241	0.00060355605	0.0065347534	0.00070620916	0.008625315	0.4828062
84	9	5107	492	14.431	28.377	271.5	75.964	0.06032405	7.942392e-05	0.018817727	0.0025761945	0.021757942	0.8964446
84	8	5103	599	16.0	26.0	351.5	90.0	0.023469139	0.0009338646	0.96126336	4.4135555e-05	0.0072310995	0.007058359
84	1	4650	2519	14.983	28.399	333.5	26.565	0.2395197	0.0007813033	0.024702346	0.0380051	0.10068752	0.5963041
84	4	4592	1641	16.101	27.951	340.0	26.565	0.5165574	0.001218518	0.0004889636	2.8961682e-05	0.0028203318	0.47888586
84	3	4698	2307	13.314	26.8	263.5	53.973	0.18548149	0.0016246865	0.004085542	0.0012176111	0.027045086	0.7805456
84	6	4609	1219	14.318	31.305	336.5	63.435	0.010190205	8.503321e-05	0.00053434726	0.035554364	0.67165655	0.28197956
84	7	2922	1128	12.0	30.0	281.5	90.0	0.47954512	0.0013135419	0.0043327464	0.0124732675	0.11013329	0.39220208
84	11	4633	1016	21.219	37.165	603.5	56.31	0.14557463	0.003210842	0.3766994	0.0056448313	0.091759056	0.37711123
84	2	3871	2297	12.649	26.249	242.0	71.565	0.3935578	0.017034382	0.2659164	0.010253195	0.09962688	0.21361142
84	5	4319	1678	13.2	38.461	383.5	26.565	0.00043138515	8.4866835e-05	0.0005265556	0.18519324	0.78392124	0.029842759
84	13	1727	236	12.207	31.064	279.5	33.69	0.22788277	0.0025755838	0.0010261509	0.012875685	0.04249348	0.7131464
84	14	999	173	16.651	42.851	548.5	41.634	0.003831396	8.154297e-05	0.00038417266	0.018408963	0.14529741	0.8319965
84	10	3047	199	18.974	37.947	539.5	18.435	0.8319834	0.0078041595	0.004251325	0.0004897645	0.0017355216	0.1537358
84	12	1332	1684	14.009	40.771	430.5	56.31	0.0049849544	0.00046968047	0.0011965852	0.0071955994	0.055667125	0.930486
85	3	4698	2311	13.2	24.151	254.0	63.435	0.68127465	0.0071737478	0.106790304	0.0006211153	0.014620536	0.18951966
85	8	5103	607	17.0	28.0	373.0	90.0	0.006892386	0.00011813932	0.9712299	0.00014039617	0.020351877	0.0012672475
85	9	5113	489	13.0	17.0	147.0	90.0	0.0091591505	9.143201e-05	0.0488999	0.123175405	0.69517624	0.123497896
85	1	4646	2528	14.983	28.399	336.0	26.565	0.13611087	0.011586167	0.0038348853	0.0003752817	0.035894442	0.81219834
85	4	4588	1650	16.325	28.399	333.5	26.565	0.36542517	0.011314838	0.0028999373	0.0003566686	0.08701022	0.5329932
85	11	4644	1026	21.8	36.101	622.5	35.538	0.072592795	7.489381e-05	0.0015783638	0.0011430321	0.008391878	0.9162191
85	6	4622	1208	14.534	32.268	347.0	48.814	0.07481328	0.000230426	0.007210811	0.030587478	0.12915224	0.7580057
85	7	2903	1126	12.0	30.0	270.5	90.0	0.08688016	0.007497388	0.001904838	0.0030747117	0.049420226	0.8512227
85	2	3865	2278	13.0	25.0	245.0	90.0	0.4852648	0.016397145	0.03552847	0.0006419224	0.038037896	0.42412972
85	5	4300	1664	14.142	38.184	402.5	45.0	0.017814774	0.00047036653	0.0087302765	0.08763979	0.41154668	0.47379807
85	10	3025	187	19.209	36.878	532.5	39.806	0.43470842	0.00349128	0.009440882	0.0018360191	0.008380379	0.542143
85	13	1708	253	12.42	34.384	315.0	48.814	0.12841967	0.0025364156	0.000304107	0.0029756452	0.004238964	0.8615252
85	14	1019	189	14.866	43.186	525.5	42.274	0.00042589364	1.8688377e-05	0.00011537983	0.0020576408	0.014686348	0.98269606
85	12	1317	1657	13.865	41.367	449.0	63.435	0.16155457	0.0019017315	0.017518232	0.014429112	0.54746056	0.2571358
86	9	5114	488	11.0	18.0	143.0	90.0	0.00028667328	4.427364e-06	0.006373112	0.67364186	0.23365791	0.086036034
86	3	4698	2315	14.0	21.0	226.5	90.0	0.2320383	4.22691e-05	0.7634496	0.00017648611	0.0019901788	0.0023031216
86	8	5105	612	16.919	27.042	352.5	71.565	0.40871182	0.00010010465	0.5364526	0.0007158091	0.0040522614	0.049967375
86	4	4584	1654	15.556	27.586	320.0	45.0	0.024630556	0.00020213575	7.3177753e-06	4.5936747e-05	0.0013189407	0.9737951
86	1	4644	2535	15.66	27.987	328.5	18.435	0.42960754	0.0014294673	0.14492004	0.0047881934	0.16699821	0.25225654
86	6	4627	1200	14.142	25.456	288.5	45.0	0.071684785	0.00016913592	0.04892491	0.012660281	0.26771304	0.59884775
86	11	4657	1031	21.243	36.225	597.5	26.565	0.45294294	0.00015400072	0.014141191	0.0010273841	0.003952822	0.5277816
86	7	2884	1123	11.045	31.145	268.5	5.711	0.31355903	0.012832067	0.06383612	0.019280514	0.29611838	0.29437387
86	2	3862	2259	13.0	26.0	261.5	90.0	0.7343665	0.019482806	0.13393879	0.0014704406	0.023010913	0.08773057
86	5	4281	1651	12.777	37.646	363.0	30.964	0.0007898263	6.254992e-05	0.0025501295	0.15632372	0.78033215	0.05994165
86	13	1688	267	12.104	34.3	311.5	53.13	0.097979985	0.0027373827	0.0052169706	0.12616031	0.18382904	0.58407634
86	10	3003	170	19.092	37.477	544.0	45.0	0.64688146	0.011233264	0.035570484	0.00041213937	0.030286964	0.27561566
86	14	1037	208	16.279	44.598	548.5	48.366	0.03516808	0.00036815667	0.0019155985	0.045448847	0.28834912	0.62875026
86	12	1302	1631	14.327	41.428	438.5	60.255	0.47671255	0.001421945	0.020351008	0.050854247	0.042700868	0.40795937
87	9	5114	487	13.0	21.0	194.0	90.0	0.0016240457	1.1902333e-05	0.0025630752	0.6426884	0.2596993	0.093413286
87	8	5106	614	18.0	26.0	351.5	90.0	0.39384046	0.00017269346	0.55659044	0.00097578	0.007142398	0.041278195
87	3	4696	2316	15.0	16.0	190.5	90.0	0.17974423	0.00086755806	0.7030606	0.00083637424	0.08657483	0.028916378
87	4	4580	1656	14.849	28.991	326.0	45.0	0.058485612	0.00024857937	0.00032061196	0.00014554062	0.013148093	0.92765164
87	1	4643	2541	14.431	27.409	305.5	14.036	0.042799614	0.01882649	0.21408103	0.00041392428	0.57756126	0.14631769
87	11	4665	1034	20.248	33.838	538.0	18.435	0.23715575	0.00017270705	0.25968388	0.031851757	0.14853716	0.32259881
87	6	4629	1190	16.0	26.0	324.5	90.0	0.42226425	0.0008006416	0.07194272	0.0011423033	0.03577366	0.46807647
87	7	2863	1123	12.0	32.0	285.5	90.0	0.68405986	0.0047019473	0.019821392	0.0069691404	0.043323133	0.24112457
87	2	3858	2237	11.045	28.16	241.5	84.289	0.09677162	0.07728116	0.77869254	0.0012378745	0.036104906	0.009911848
87	5	4257	1643	13.601	37.0	397.0	18.435	0.010308896	0.00018558853	0.0011495809	0.21782805	0.32270193	0.44782603
87	13	1668	281	11.18	32.65	261.5	63.435	0.12057202	0.0009800366	0.00434009	0.142751	0.15357158	0.5777853
87	10	2982	151	18.385	39.598	548.5	45.0	0.15899578	0.0019922396	0.00065358577	0.00016829501	0.004663934	0.83352613
87	14	1054	228	14.866	43.841	505.5	45.0	0.0039484566	2.9910993e-06	1.935425e-06	0.0040014917	0.0010810609	0.99096406
87	12	1286	1606	14.422	39.661	436.5	56.31	0.043383952	0.0014975339	0.03382618	0.33780771	0.17008029	0.4134043
88	8	5107	615	17.0	26.833	352.5	63.435	0.39717758	0.014986709	0.20531139	0.00077943417	0.109171055	0.27257383
88	9	5116	486	13.153	25.318	228.5	80.538	0.00059111486	3.7975304e-05	0.0031007328	0.013792539	0.94834346	0.03413421
88	4	4576	1655	15.811	28.46	332.5	71.565	0.103945345	0.0009262502	0.0007880747	0.0004747428	0.008069085	0.8857965
88	3	4693	2312	15.0	15.0	174.0	90.0	0.011415289	8.3418716e-05	0.9790005	0.00023602159	0.008521004	0.0007437625
88	1	4644	2546	15.033	28.16	316.5	5.711	0.0584862	0.00913555	0.0009442129	0.00028088197	0.11047967	0.8206735
88	11	4670	1037	20.125	29.967	484.0	26.565	0.5099125	2.710181e-05	0.44373333	0.0024041864	0.018327933	0.025594994
88	6	4627	1177	15.207	28.935	328.5	80.538	0.85414654	9.208125e-06	0.095502675	0.00014358659	0.00092295336	0.049275022
88	7	2841	1123	11.0	32.0	282.0	90.0	0.004134633	0.00010444701	2.6990621e-05	0.00045808873	0.008904243	0.9863716
88	2	3850	2216	11.18	29.069	251.5	63.435	0.08159512	0.075824745	0.46389902	0.04253509	0.30430707	0.031838905
88	13	1649	296	11.402	31.241	279.0	51.34	0.025922278	0.00034001077	5.0188555e-05	0.00039369467	0.0020329738	0.97126096
88	5	4232	1633	13.0	40.853	387.5	21.801	0.0012778873	0.00011311164	0.00012513631	0.17890987	0.7165739	0.10300013
88	10	2958	135	17.889	39.812	530.0	26.565	0.092757456	0.0006730647	7.456107e-05	8.057996e-06	0.006666748	0.8998201
88	12	1270	1581	13.892	39.446	434.0	59.036	0.050620537	0.00033373522	0.0013693658	0.004223889	0.059401333	0.8840511
88	14	1075	245	16.401	42.802	561.0	36.87	0.053973794	9.656969e-05	0.00065627444	0.07716004	0.072453156	0.7956602
89	8	5108	616	18.0	25.0	336.0	90.0	0.26010975	0.004816089	0.12862778	0.00013299142	0.064299494	0.5420139
89	9	5116	485	13.601	29.12	272.0	74.055	0.010167388	2.9655866e-05	0.0046301647	0.007984825	0.77103615	0.20615186
89	4	4572	1652	17.678	26.879	348.5	9.462	0.89818186	0.00059897435	0.008664332	0.0020084893	0.01665602	0.0738903
89	11	4673	1041	21.213	26.87	440.0	45.0	0.012909409	0.00033600914	0.914809	0.00015370801	0.031144116	0.040647704
89	1	4645	2551	14.036	28.071	311.0	84.806	0.3883399	0.0028651159	0.33982918	0.0070410664	0.075632095	0.1862926
89	3	4692	2304	13.0	20.0	204.5	90.0	0.09952936	0.00013572375	0.021790994	0.0017328798	0.06464901	0.81216204
89	6	4622	1166	15.403	24.965	285.5	56.31	0.354571	8.431603e-05	0.6332602	0.00075209566	0.0076332814	0.0036990757
89	2	3841	2199	12.083	26.833	252.5	63.435	0.100574605	0.0039701755	0.00060537655	0.00037903554	0.02032973	0.87414116
89	7	2817	1120	12.0	32.0	284.0	90.0	0.039771296	0.004090821	0.00015892512	0.00020336953	0.023389878	0.9323857
89	13	1633	311	12.021	30.406	290.0	45.0	0.28349504	0.0018093458	0.017713925	0.008295711	0.02516965	0.6635164
89	5	4209	1618	13.601	42.202	427.0	36.87	0.016472919	0.00033856955	0.0012281956	0.06298882	0.09390912	0.8250624
89	10	2934	121	18.2	41.908	565.0	35.538	0.94064295	0.0036460808	0.002236265	0.0016712479	0.0041456926	0.047657713
89	14	1098	258	15.811	45.486	545.5	33.69	0.0014073482	3.2666525e-05	1.0042677e-05	0.0010701028	0.0601652	0.9373146
89	12	1255	1554	13.647	41.62	432.0	61.39	0.044431057	0.0020598082	0.0037891348	0.014076598	0.14300281	0.7926405
90	9	5116	485	12.649	29.732	273.0	71.565	0.039402913	0.0018758079	0.07294333	0.009226871	0.3147017	0.5618493
90	8	5109	616	16.643	25.807	318.5	54.462	0.35133365	0.001050488	0.0053926045	0.0002685283	0.017102253	0.6248525
90	1	4645	2552	14.56	28.16	308.5	74.745	0.5738295	0.00023428556	0.25454035	0.0005317605	0.011979957	0.15888421
90	11	4671	1049	20.0	28.0	438.0	90.0	0.14727792	0.0001699876	0.13256393	0.0026133251	0.093612105	0.6237628
90	4	4566	1646	21.915	22.589	355.5	63.435	0.9548729	0.00036002515	0.002596516	8.286116e-05	0.0003346979	0.04175288
90	6	4616	1163	14.849	23.335	262.0	45.0	0.5142594	0.00038621257	0.055248402	0.005981264	0.038705606	0.3854191
90	3	4692	2295	13.0	22.0	219.0	90.0	0.483413	0.0113820685	0.41863897	0.00015623553	0.01536198	0.07104766
90	7	2796	1115	11.885	32.144	271.5	15.945	0.5197706	0.006441403	0.0052648764	0.01789376	0.04089297	0.4097363
90	2	3833	2179	12.298	28.623	250.5	63.435	0.4314877	0.062005717	0.16805229	0.005394288	0.07816687	0.25489318
90	13	1616	327	12.728	31.828	294.5	45.0	0.32113746	0.0007818505	0.00033518462	0.00024059686	0.0018565336	0.67564833
90	5	4187	1604	12.53	38.013	371.5	26.565	2.439971e-05	3.522756e-06	4.107932e-06	0.06550603	0.5236989	0.41076308
90	10	2911	103	17.414	40.918	538.0	38.66	0.58937407	0.00033563157	0.003597355	0.008873274	0.006823889	0.39099586
90	14	1119	274	15.556	43.841	547.0	45.0	0.0003428949	6.374819e-06	1.3603141e-05	0.0014086182	0.038475744	0.9597527
90	12	1238	1527	13.463	42.453	464.5	59.036	0.19313607	0.00046144033	0.0008848757	0.0002890008	0.011802213	0.79342633
91	9	5117	484	12.649	29.411	268.5	71.565	0.09185761	0.00053873914	0.09153462	0.0022414722	0.5680647	0.24576294
91	8	5109	617	16.101	27.06	326.5	63.435	0.22782469	0.001826899	0.04826645	0.0006108174	0.047284674	0.67418647
91	1	4646	2554	14.221	27.951	308.0	79.695	0.011317261	0.00033701095	0.008857675	0.0040799333	0.43950766	0.5359004
91	3	4693	2290	12.0	26.0	224.0	90.0	0.26525635	0.0003208589	0.00888695	0.0005483054	0.009581399	0.7154062
91	6	4607	1162	14.0	23.0	255.5	90.0	0.024889234	1.0938627e-05	0.9582482	0.0007655191	0.015703013	0.00038320603
91	4	4560	1638	19.105	25.456	367.5	45.0	0.45927283	0.0015996522	0.00012954001	1.792416e-05	0.0021255526	0.5368545
91	11	4667	1062	17.27	37.232	490.5	21.801	2.0214442e-05	2.1858886e-08	4.0923236e-08	8.288245e-05	6.243618e-05	0.9998343
91	7	2777	1111	12.0	28.0	245.0	90.0	0.058118243	0.0021033054	0.005683257	0.0059946803	0.07301908	0.85508144
91	2	3828	2161	12.166	26.306	241.0	80.538	0.48281193	0.073624596	0.055027314	0.0035326458	0.10691089	0.27809268
91	13	1599	342	11.314	33.242	291.0	45.0	0.008932566	7.9323654e-05	0.00022037752	0.02601951	0.021288263	0.9434599
91	5	4162	1595	12.649	37.0	379.5	18.435	0.0011278824	1.9297624e-05	1.3268287e-05	0.024966594	0.09243151	0.8814415
91	14	1138	293	14.849	43.134	518.0	45.0	0.0025913022	1.4232651e-05	9.383307e-05	0.036931083	0.20769842	0.75267106
91	10	2888	84	17.5	42.406	564.0	37.875	0.37385336	0.009875871	0.0009821494	0.0016741344	0.028746298	0.5848683
91	12	1223	1499	12.971	42.3	430.5	60.945	0.0044034543	0.00011772662	0.00019776305	0.03339013	0.07280285	0.88908803
92	9	5118	484	12.981	30.7	274.5	74.055	0.004273666	6.29483e-05	0.006378837	0.010878676	0.3421474	0.6362585
92	8	5110	618	16.225	27.735	307.0	56.31	0.02940052	0.0008256903	0.0045464276	0.0005311778	0.14494869	0.8197474
92	1	4648	2556	14.089	28.399	303.0	63.435	0.31204292	0.010231489	0.02550538	0.00041000024	0.31643575	0.33537447
92	4	4556	1629	20.0	24.0	367.0	90.0	0.29539487	0.00063385005	0.00044629298	3.4162793e-05	0.0015692817	0.70192164
92	6	4599	1164	15.0	18.0	227.0	90.0	0.02696441	0.0031364686	0.6965532	0.0006220744	0.26369244	0.009031453
92	3	4696	2280	13.0	26.0	250.5	90.0	0.57173544	0.022064995	0.036620773	0.0002091726	0.02561321	0.34375638
92	11	4665	1079	18.0	40.0	556.0	90.0	0.019413736	0.00021766915	0.0008570823	0.0004373382	0.024857655	0.95421654
92	7	2761	1112	12.042	27.166	265.5	83.66	0.22158374	0.03252489	0.016233787	0.0047166348	0.085070156	0.6398707
92	2	3826	2143	12.0	26.0	250.5	90.0	0.57963794	0.05224242	0.2897292	0.007153581	0.041621562	0.02961523
92	13	1579	357	12.619	33.56	316.5	56.31	0.56122607	0.0012145261	0.0013965798	0.0028622444	0.0037382843	0.42956227
92	5	4137	1586	13.0	40.311	387.0	23.199	7.983603e-05	1.4174262e-05	2.591538e-05	0.13054329	0.8103158	0.059020948
92	14	1158	310	16.008	42.323	528.5	38.66	0.09659875	0.0006323543	0.00053125905	0.023516418	0.024642939	0.85407823
92	12	1207	1471	13.21	41.863	441.0	60.945	0.009568356	0.00045044263	0.00083911023	0.021388901	0.06675697	0.9009962
92	10	2862	64	15.811	41.4	519.0	36.87	0.371154	0.007818072	0.08639532	0.033770777	0.108818	0.3920438
93	9	5121	483	13.463	29.347	244.5	75.964	0.0070433086	0.0001370581	0.095370695	0.0034539232	0.83476883	0.05922617
93	8	5111	619	14.841	28.04	269.0	59.036	0.47643563	0.002417578	0.100621775	0.0054601035	0.12601647	0.2890484
93	6	4597	1169	15.0	19.0	219.5	90.0	0.008392199	0.00025908984	0.9754716	7.004538e-06	0.01121033	0.004659876
93	1	4651	2562	13.892	29.155	310.0	59.036	0.588231	0.0002414916	0.16868143	0.0065068807	0.14485735	0.09148176
93	4	4554	1618	18.0	26.0	374.5	90.0	0.3730496	0.0045696865	0.0032014414	0.00018522363	0.013954107	0.60504
