Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
56	6	4610	1107	14.08	32.144	325.0	74.055	0.0021880066	8.467365e-05	0.32788795	0.65898526	0.008924479	0.0019295689
56	7	3461	921	13.0	31.016	284.5	68.199	9.654922e-06	6.136495e-05	0.46132016	0.27096954	0.26757234	6.689514e-05
56	12	1688	2406	12.298	39.853	396.0	66.038	0.0010269172	0.00080999004	0.31404218	0.41465735	0.26876384	0.0006996822
57	9	5083	448	14.705	29.887	359.0	18.435	0.019733384	0.00036897545	0.1335903	0.48460385	0.22051723	0.14118628
57	8	5207	540	15.556	28.284	334.0	45.0	0.21002741	0.00019142288	0.74089587	0.023388563	0.019836871	0.0056597963
57	1	4785	2563	15.0	28.0	323.0	90.0	0.2534569	0.007625187	0.5598487	0.053590126	0.11790146	0.0075776065
57	2	4072	2666	14.56	21.19	234.5	71.565	0.003973484	0.026800264	0.95814	0.003211005	0.0077282623	0.00014691094
57	5	4441	1767	15.0	28.0	342.5	90.0	0.027667545	0.0032973893	0.93645245	0.0022880428	0.02914888	0.0011456019
57	11	4296	654	24.052	34.821	611.0	69.444	0.6472684	0.0011600124	0.01554503	0.019206967	0.021138307	0.29568136
57	4	4548	1666	14.142	26.87	306.5	45.0	0.023114022	0.0011406689	0.43604216	0.37352085	0.15422313	0.0119591225
57	3	4541	2161	13.73	24.546	262.0	56.31	0.0013468256	0.0008800734	0.9798838	0.0036485423	0.014183578	5.710119e-05
57	10	3370	273	17.103	33.593	408.5	75.964	0.0021131227	1.1491073e-05	0.015016814	0.9758455	0.0045740884	0.0024389855
57	6	4625	1098	13.757	31.149	312.5	71.565	7.1425948e-06	1.3785402e-06	0.9539714	0.045320574	0.00064352516	5.595009e-05
57	7	3443	932	13.892	29.682	293.0	57.995	2.4997537e-06	4.46037e-06	0.9630639	0.027963482	0.008963661	2.001245e-06
57	12	1675	2380	12.777	39.016	369.5	59.036	0.0027505637	0.0006946524	0.08711307	0.8102546	0.08806966	0.011117443
58	9	5087	449	15.232	29.155	352.5	22.62	0.0672981	0.0013279731	0.18703656	0.27130848	0.39922354	0.07380532
58	1	4785	2558	14.0	27.0	308.0	90.0	0.1951743	0.07178719	0.48530442	0.03836239	0.069549	0.13982266
58	3	4545	2165	14.422	23.854	259.5	33.69	1.9766834e-05	0.0002271445	0.9880121	0.008769862	0.0029559021	1.5200283e-05
58	8	5200	534	16.263	30.406	365.0	45.0	0.03541514	0.00017064017	0.8301647	0.099308245	0.025712937	0.009228398
58	4	4555	1661	14.142	25.456	285.5	45.0	0.00421025	0.0009620081	0.8887428	0.004026015	0.101703055	0.00035580454
58	2	4073	2675	13.0	22.0	229.0	90.0	0.00085243135	0.120374225	0.87541234	0.00025360068	0.0029637658	0.00014373165
58	5	4442	1757	16.0	28.0	346.5	90.0	0.9064209	0.0019329648	0.039815843	0.03646218	0.008880854	0.0064872173
58	11	4306	668	21.691	37.343	609.5	63.435	0.0995246	0.008773439	0.58941054	0.050987612	0.023215428	0.22808841
58	6	4634	1087	13.829	31.563	314.0	41.186	4.752501e-05	1.0239945e-05	0.9254952	0.0676016	0.0066853883	0.00016004898
58	10	3353	272	16.0	34.0	429.0	90.0	0.0048213336	9.139769e-06	0.009581712	0.98118514	0.0008303051	0.0035724058
58	7	3426	944	14.603	31.706	325.0	51.34	0.00012439529	0.000121748795	0.54090613	0.25773123	0.20044456	0.00067194505
58	12	1660	2355	12.53	41.183	386.5	60.945	0.00022180988	1.50257e-05	0.021318987	0.9473903	0.011910194	0.019143624
59	1	4785	2555	14.0	27.0	313.0	90.0	0.08853638	0.0067870757	0.5708471	0.16414177	0.16043425	0.009253386
59	2	4069	2676	16.0	22.0	271.5	90.0	0.0059453216	0.019921457	0.96251094	0.0013589958	0.009982801	0.0002805891
59	9	5091	451	15.264	29.682	353.5	32.471	0.049300514	0.00083173596	0.20908621	0.16443217	0.089113995	0.48723546
59	3	4550	2166	14.765	21.471	234.0	26.565	8.580763e-05	0.04926906	0.9278868	0.004490447	0.018081237	0.00018652971
59	4	4560	1658	14.142	24.042	269.5	45.0	0.24808508	0.0065302975	0.33817947	0.19096564	0.13254148	0.08369807
59	5	4442	1749	14.534	28.111	326.5	84.289	0.50871855	0.006498764	0.15201749	0.22605108	0.08463753	0.022076609
59	8	5191	527	15.652	29.069	345.5	26.565	0.080786176	0.00014504253	0.3596554	0.5015731	0.05288455	0.004955724
59	10	3339	268	18.0	30.0	413.5	90.0	0.058298696	0.00011858036	0.25179005	0.67544186	0.004966539	0.009384224
59	11	4317	678	23.335	36.062	669.5	45.0	0.77853936	7.986898e-06	0.0065367613	0.069286205	0.0014866522	0.14414313
59	6	4642	1071	14.318	32.696	368.5	23.199	0.0015747413	0.00016690508	0.5649599	0.3932571	0.039448608	0.0005927358
59	7	3406	953	13.124	32.73	312.5	71.565	4.1966967e-05	1.8995428e-05	0.56799614	0.32756338	0.10426795	0.000111642425
59	12	1647	2328	11.885	38.539	362.0	67.38	0.00034480554	0.00065537106	0.6203018	0.082103305	0.2965072	8.7486405e-05
60	1	4784	2552	13.0	27.0	292.0	90.0	0.053019788	0.023516761	0.70398176	0.08549933	0.1229192	0.011063143
60	3	4554	2166	13.463	18.927	203.5	14.036	0.0011675888	0.0046728696	0.89901835	0.02817913	0.06669179	0.00027021742
60	2	4064	2670	15.556	21.932	253.5	45.0	5.7853267e-05	0.017587623	0.95744824	0.0049740425	0.01985754	7.476416e-05
60	9	5094	453	15.0	30.0	356.5	36.87	0.00417035	0.001411657	0.6871759	0.057502896	0.2263437	0.023395477
60	4	4564	1654	14.142	22.627	238.5	45.0	0.013855725	0.013049515	0.5382085	0.050332725	0.37369147	0.010862083
60	5	4441	1741	15.133	29.275	340.5	81.87	0.046502914	0.0043276846	0.46785128	0.30168095	0.16861066	0.011026521
60	8	5183	524	14.866	28.46	340.5	18.435	0.30423343	0.0012835857	0.29520458	0.24491422	0.10994283	0.044421293
60	10	3329	265	17.0	26.0	349.0	90.0	0.29850876	0.002735958	0.5036766	0.16397612	0.011561786	0.01954083
60	11	4330	686	22.627	36.77	639.0	45.0	0.78652966	1.4449223e-05	0.051420286	0.1510596	0.0029712927	0.008004769
60	6	4646	1056	17.0	26.0	332.0	90.0	0.18888779	0.0033155167	0.6405519	0.10074574	0.053804193	0.012694721
60	7	3386	960	12.649	31.385	301.0	68.199	4.228553e-06	7.6093697e-06	0.76296043	0.21231417	0.024703803	9.8176815e-06
60	12	1636	2299	12.021	40.478	382.5	71.565	0.00024743538	0.00020982591	0.7739528	0.13469107	0.090809785	8.9102316e-05
61	1	4784	2550	13.0	27.0	307.5	90.0	0.15838127	0.006912543	0.77113813	0.020832233	0.040832747	0.0019030098
61	3	4556	2169	14.0	17.0	179.0	90.0	0.0019753785	0.23323578	0.52788407	0.027838435	0.20790286	0.0011634672
61	9	5096	456	16.325	29.774	349.5	40.601	0.006240109	0.0012537945	0.44457534	0.07852694	0.45267415	0.016729636
61	4	4564	1649	16.0	18.0	219.0	90.0	0.016147152	0.012106841	0.6156498	0.0639018	0.28809828	0.0040961104
61	5	4440	1734	14.318	27.659	319.5	77.471	0.019180257	0.0026713496	0.5425973	0.27432966	0.15704495	0.004176564
61	2	4054	2670	13.416	26.833	263.5	63.435	4.158906e-05	0.0005222453	0.9359504	0.023893993	0.03940824	0.00018347926
61	6	4645	1052	17.0	26.0	342.5	90.0	0.2724728	0.0050076824	0.65571123	0.01566691	0.048161514	0.0029798646
61	10	3320	266	18.0	23.0	309.5	0.0	0.03268752	0.017729452	0.45403188	0.35408482	0.12806414	0.013402239
61	8	5173	522	15.0	29.0	348.5	90.0	0.45151633	0.0005333693	0.09948299	0.2167792	0.03369362	0.19799449
61	11	4340	695	21.92	34.648	619.0	45.0	0.5246649	0.00024262545	0.06402987	0.114627264	0.0051209377	0.2913144
61	7	3363	971	13.124	32.73	305.5	71.565	2.6672991e-05	0.00014043733	0.7088866	0.14660321	0.14415056	0.00019241475
61	12	1624	2272	12.748	38.736	388.0	66.038	0.000110848974	2.3393737e-05	0.37017626	0.61331743	0.01580981	0.0005622666
62	1	4784	2548	14.0	28.0	304.5	90.0	0.044239394	0.005048597	0.1076445	0.6152228	0.17864509	0.04919959
62	9	5099	458	15.556	29.732	362.5	47.726	0.19179365	0.0009326498	0.15061319	0.3698311	0.15441659	0.13241275
62	3	4558	2174	15.0	15.0	188.0	90.0	0.13660903	0.1761354	0.5732529	0.06894809	0.036224548	0.008830118
62	4	4564	1643	17.0	18.0	237.0	90.0	0.66965514	0.0039151376	0.034889486	0.25588515	0.022022974	0.013632058
62	5	4438	1728	14.866	28.46	329.5	71.565	0.029984513	0.001110431	0.36685938	0.5039466	0.08782129	0.010277826
62	6	4639	1043	17.889	26.833	373.0	63.435	0.0879903	0.00089350314	0.89260936	0.013136395	0.0048707863	0.0004995887
62	10	3310	271	17.889	26.833	357.5	63.435	0.06181628	0.0009374028	0.5796625	0.29359233	0.01301413	0.050977312
62	8	5162	522	15.0	30.0	336.0	90.0	0.19105344	0.0062676035	0.26660675	0.40309352	0.111452855	0.021525934
62	2	4038	2670	13.0	28.0	283.5	90.0	0.00011320376	0.0008454597	0.9565844	0.0045316345	0.037846122	7.914737e-05
62	11	4348	706	23.049	34.471	626.0	66.038	0.9970782	4.341071e-06	0.0008383753	0.0005306625	7.661869e-05	0.0014719096
62	7	3343	982	12.53	31.385	302.0	60.255	2.6433949e-05	0.000102321705	0.5629297	0.22253516	0.21369931	0.0007070905
62	12	1611	2247	11.927	39.246	368.0	56.31	0.004112814	0.00050530885	0.0808287	0.7943785	0.1093821	0.010792574
63	1	4782	2544	14.431	28.377	306.5	75.964	0.026622126	0.027296832	0.5127368	0.19002646	0.23272444	0.010593424
63	9	5101	461	15.62	28.601	349.5	53.13	0.69788593	0.00038091265	0.24450107	0.008772354	0.024025764	0.02443383
63	5	4436	1725	15.652	28.178	327.0	63.435	0.018625276	0.00038930716	0.96393836	0.007761752	0.0072902464	0.0019951363
63	4	4565	1635	17.0	20.0	256.5	90.0	0.2461383	0.071624696	0.4772387	0.057456158	0.12883095	0.018711135
63	3	4560	2182	14.0	18.0	196.0	90.0	0.00054983655	0.30175352	0.5866596	0.007889867	0.10283268	0.00031450234
63	6	4632	1038	19.092	23.335	348.0	45.0	0.96856505	0.00020822196	0.019869555	0.007141206	0.0028104363	0.0014056464
63	8	5149	523	14.56	31.048	345.0	74.055	0.0034972208	0.00060588936	0.04320062	0.92238367	0.026967049	0.0033455747
63	10	3296	277	16.101	31.8	390.5	53.13	0.0019038011	0.00037560533	0.14182019	0.8009243	0.039882462	0.015093676
63	11	4355	718	22.006	36.582	614.0	68.199	0.99411386	3.7187667e-06	0.004027495	0.0006395684	5.8637223e-05	0.0011567416
63	2	4024	2666	14.0	25.0	258.5	90.0	0.000114070994	0.00046076367	0.9910547	0.004689872	0.003640921	3.962576e-05
63	7	3320	994	11.853	34.213	302.5	63.435	2.2797341e-05	2.3354263e-05	0.29183412	0.41513664	0.2929063	7.672041e-05
63	12	1596	2221	12.083	40.249	392.5	63.435	0.002039202	0.0007043709	0.09077095	0.62778044	0.2642643	0.0144407945
64	9	5103	464	15.652	29.069	346.0	63.435	0.0051668165	0.014075194	0.8696246	0.01216059	0.09581858	0.0031541917
64	5	4434	1721	14.534	27.281	314.5	63.435	0.0037237976	0.0002606056	0.9503289	0.012469323	0.0330756	0.00014180614
64	1	4780	2538	13.865	28.43	301.5	66.038	0.013313513	0.013982866	0.5217839	0.1293108	0.3176604	0.003948526
64	4	4567	1627	16.0	22.0	272.0	90.0	0.4199059	0.009207998	0.3890939	0.11733046	0.056966454	0.0074952613
64	6	4624	1040	16.0	29.0	336.5	90.0	0.118777335	0.010884203	0.23734467	0.47176224	0.071534276	0.089697346
64	3	4565	2190	13.601	22.136	234.0	71.565	0.016875573	0.0027075717	0.9401938	0.029999264	0.008561986	0.0016619654
64	8	5139	527	14.534	29.517	335.0	63.435	0.00019807354	8.360181e-06	0.7448933	0.25026882	0.004034674	0.00059670646
64	2	4015	2659	14.089	25.269	261.5	26.565	1.2267363e-05	0.00021731897	0.9955597	0.0008292668	0.0033744613	6.944491e-06
64	10	3281	280	16.378	35.203	444.5	78.69	0.00060257944	1.6230637e-05	0.0456039	0.9446969	0.0034938555	0.0055865715
64	11	4365	728	22.627	36.77	664.5	45.0	0.8793869	1.0539934e-05	0.0010558068	0.04578965	0.0009667524	0.07279029
64	7	3298	1005	13.0	31.385	295.5	66.801	1.0349409e-05	0.00014645781	0.93321013	0.008824445	0.05780366	4.9660607e-06
64	12	1585	2194	13.124	40.003	397.5	71.565	7.319125e-05	5.97947e-05	0.6216195	0.3489779	0.02905086	0.00021872889
65	5	4433	1719	14.422	28.302	317.0	56.31	0.0033279029	0.0001911875	0.9380003	0.01444525	0.043764465	0.000270804
65	1	4778	2534	13.601	28.46	298.0	71.565	0.012760061	0.0044247108	0.6687986	0.14028081	0.1697584	0.0039773816
65	9	5105	468	16.492	28.16	355.0	74.055	0.016586363	0.0056793345	0.87670094	0.025652759	0.054574005	0.020806585
65	4	4571	1617	14.534	25.947	282.5	26.565	0.0018213812	0.00061739964	0.8236519	0.044274766	0.12632175	0.0033128576
65	3	4573	2198	13.435	23.335	244.0	45.0	0.00062405027	0.0018719	0.9902436	0.004328212	0.0028222664	0.00010994781
65	8	5128	533	15.443	32.932	362.5	60.255	4.478879e-05	8.5262045e-06	0.5062	0.48945728	0.0020273572	0.002262047
65	6	4612	1045	14.116	32.237	347.0	66.801	4.3151707e-05	9.942148e-05	0.6525116	0.32951626	0.015628338	0.002201267
65	2	4008	2650	15.0	26.401	273.0	53.13	0.0006367927	0.00041603038	0.93879116	0.011179311	0.048841275	0.00013538859
65	11	4377	736	22.627	38.184	684.5	45.0	0.66576654	3.307862e-05	0.022119533	0.23376611	0.0019428114	0.076371975
65	10	3264	279	17.0	32.0	441.5	90.0	0.36456114	8.0073136e-05	0.2641384	0.36513507	0.0011238154	0.0049615335
65	7	3276	1014	13.416	32.65	298.0	63.435	1.181228e-05	7.9242396e-05	0.75359654	0.101537295	0.14475422	2.094277e-05
65	12	1575	2167	13.601	37.643	393.0	72.897	0.0010959315	0.00039489748	0.65285385	0.25189066	0.09307515	0.00068955927
66	5	4431	1717	13.454	28.284	299.0	45.0	0.0009476381	0.00033034285	0.81737065	0.007386473	0.17384616	0.00011866727
66	9	5106	470	15.977	27.987	353.5	70.017	0.018456532	0.16817087	0.54528356	0.05358312	0.13125852	0.08324743
66	1	4776	2531	14.116	28.692	299.0	66.801	0.0012063602	0.0019490212	0.9067379	0.01467008	0.07527645	0.00016012086
66	4	4577	1610	13.454	25.456	271.5	45.0	0.0017446859	6.9546986e-05	0.9362695	0.03239772	0.029250417	0.00026803254
66	3	4581	2204	13.314	23.436	230.5	33.69	0.006002837	0.01876891	0.81748664	0.007864811	0.14955962	0.00031720605
66	8	5118	541	15.556	31.113	366.0	45.0	0.0020530378	9.803083e-06	0.045140523	0.932663	0.0025732524	0.017560434
66	6	4602	1053	14.422	28.018	300.0	56.31	0.0002494776	9.089456e-06	0.98526865	0.010040562	0.004350363	8.1808386e-05
66	10	3252	273	19.235	28.178	396.5	26.565	0.21692449	0.00071861525	0.029089302	0.18118854	0.010352408	0.5617267
66	2	4000	2636	14.705	24.824	269.0	71.565	0.0003210703	0.0005672446	0.99776566	0.0001747908	0.0011623125	8.972442e-06
66	11	4391	744	22.361	39.357	663.5	26.565	0.05732024	1.6328682e-05	0.03415392	0.8672251	0.0020021664	0.03928221
66	7	3259	1024	13.416	29.069	293.0	63.435	2.1623524e-05	8.512187e-05	0.9193939	0.048051663	0.032434028	1.3665895e-05
66	12	1564	2141	13.2	38.461	393.0	63.435	0.0037930058	0.0005664234	0.52338415	0.3320833	0.1386506	0.0015224899
67	5	4430	1717	13.454	28.284	292.0	45.0	0.0056705764	0.0014487541	0.25683147	0.4091923	0.2854983	0.041358646
67	9	5107	474	16.0	28.0	357.0	90.0	0.065431096	0.031062076	0.7019521	0.090089105	0.07207671	0.039388884
67	1	4773	2527	13.416	29.069	298.5	63.435	0.0020518235	0.0011911176	0.79210204	0.005410609	0.19915926	8.5237596e-05
67	4	4583	1604	14.142	24.759	275.5	45.0	0.012767212	0.0008351821	0.44692844	0.44415712	0.062481254	0.03283078
67	3	4589	2207	14.221	20.887	223.0	11.31	0.0017385078	0.0057178	0.9673951	0.018416686	0.006465592	0.0002664141
67	6	4600	1059	14.009	29.954	320.0	33.69	0.0006289553	0.00010120477	0.8555261	0.04643199	0.09720925	0.000102515
67	10	3247	268	18.974	20.248	301.0	18.435	0.3515304	0.32330498	0.22036578	0.020407902	0.051531233	0.032859746
67	8	5110	548	15.7	31.313	367.5	38.66	0.006236887	5.9487e-05	0.3509255	0.58287877	0.046790667	0.013108727
67	11	4404	756	21.213	38.184	630.0	45.0	0.69443035	3.6113495e-05	0.04124884	0.06787781	0.0016508659	0.1947561
67	2	3994	2619	13.647	26.235	258.5	81.87	0.00017609907	0.04533539	0.9413732	0.00021160404	0.012824108	7.953926e-05
67	7	3244	1034	14.142	29.698	309.5	45.0	2.1304315e-05	1.7817423e-05	0.95215905	0.032134723	0.015652336	1.4643709e-05
67	12	1551	2114	12.53	40.249	399.0	63.435	0.002325016	8.172572e-05	0.06410531	0.8979634	0.026594259	0.008930314
68	5	4430	1716	13.901	28.2	294.5	36.87	0.0082662385	0.00021713735	0.79521614	0.061381184	0.13441306	0.0005062731
68	10	3245	268	16.0	20.0	250.0	90.0	0.27990973	0.20385468	0.37221292	0.034720447	0.08340445	0.025897799
68	9	5107	479	16.53	28.111	359.0	84.806	0.02388025	0.047021043	0.5303376	0.17559095	0.18282759	0.040342547
68	4	4588	1601	15.811	23.022	261.5	56.31	0.07727812	0.0055032996	0.42030582	0.17918985	0.24950385	0.06821909
68	3	4595	2208	14.0	19.0	193.5	90.0	0.00034816837	0.0073442925	0.97631615	0.0027381515	0.013143107	0.00011019286
68	8	5108	552	16.263	27.577	344.0	45.0	0.13943468	0.000258424	0.21319644	0.26471496	0.043413587	0.33898193
68	1	4767	2519	13.601	30.806	325.5	53.13	0.0014709515	0.00042081156	0.8169421	0.020716928	0.1601913	0.00025794443
68	6	4599	1074	15.0	30.0	354.0	90.0	0.15638252	0.004522934	0.7328087	0.02668263	0.06832082	0.011282426
68	11	4415	770	22.627	39.598	680.5	45.0	0.8909895	1.6165854e-05	0.061373003	0.029445002	0.0012056242	0.01697075
68	7	3229	1044	12.777	29.585	274.0	59.036	3.916879e-05	6.992054e-05	0.4606154	0.34595212	0.1932653	5.8042002e-05
68	2	3989	2599	14.0	25.0	250.5	90.0	0.00029492544	0.03524006	0.925064	0.0002858079	0.038830668	0.00028458564
68	12	1539	2088	14.318	39.395	415.0	66.038	0.0034850943	0.00031409448	0.32092887	0.55286986	0.12038172	0.002020361
69	5	4429	1717	14.577	27.613	278.5	30.964	0.00028557767	0.0016189518	0.7610163	0.011599714	0.22537816	0.00010131542
69	8	5107	554	15.556	28.284	335.0	45.0	0.033109616	0.000117794414	0.34523684	0.51189893	0.012804315	0.09683255
69	10	3239	273	19.0	22.0	306.0	90.0	0.02512484	0.026173972	0.75435835	0.066456884	0.12429562	0.003590301
69	4	4592	1600	16.0	21.0	256.5	90.0	0.30290574	0.0066879685	0.015928576	0.5260076	0.059187084	0.089283
69	9	5106	484	16.0	28.0	365.5	90.0	0.86354816	0.001779804	0.11859638	0.002460049	0.008979913	0.004635775
69	3	4599	2209	13.0	16.0	166.0	90.0	0.14570181	0.0047166473	0.79609567	0.00782674	0.041871432	0.0037877539
69	1	4760	2512	13.509	29.908	320.0	51.34	0.0021040968	2.962013e-05	0.9812354	0.012145694	0.0043223957	0.00016280728
69	6	4600	1090	15.628	30.203	355.0	7.125	0.30558908	0.001595923	0.6800199	0.00493517	0.00712172	0.0007382584
69	7	3211	1048	13.086	30.761	296.5	82.875	5.8483206e-06	0.00010686886	0.9806296	0.0034045952	0.015843457	9.611365e-06
69	11	4427	785	21.633	39.661	679.0	56.31	0.15190105	4.6068108e-05	0.014676846	0.10509311	0.003280245	0.7250027
69	2	3986	2578	13.0	27.0	243.0	90.0	3.3363245e-05	0.005189073	0.9881104	0.0011679133	0.0054259095	7.337111e-05
69	12	1527	2060	12.816	40.028	397.5	69.444	0.0021303503	8.083912e-05	0.24632367	0.7201544	0.029920598	0.0013900752
70	5	4428	1717	14.318	27.731	277.0	23.962	0.0024347303	0.00035786442	0.4387255	0.39425516	0.1635332	0.00069354515
70	8	5107	554	16.125	26.926	332.5	30.964	0.097700804	0.0025301557	0.1913071	0.41901076	0.04932548	0.24012572
70	3	4598	2211	13.0	15.0	158.5	90.0	0.17340629	0.10704568	0.5686351	0.08013857	0.060287815	0.010486515
70	4	4593	1601	17.0	18.0	234.5	90.0	0.9223165	0.001668742	0.03399676	0.020093653	0.011896983	0.010027312
70	9	5106	489	17.117	28.284	364.0	7.125	0.05386764	0.004299735	0.8529454	0.027800933	0.03291042	0.028175922
70	10	3230	277	17.464	26.833	350.0	63.435	0.039040286	0.037620716	0.26669863	0.5080618	0.11009001	0.038488556
70	1	4753	2505	14.142	29.698	331.0	45.0	0.005489442	0.0006632834	0.5666748	0.23763765	0.18442185	0.0051130154
70	6	4603	1105	16.0	28.0	333.5	90.0	0.015394057	0.05525912	0.7593559	0.03020491	0.1355866	0.0041993624
70	7	3192	1051	12.0	31.0	289.5	90.0	3.8716615e-05	0.0028013906	0.7974755	0.0035952632	0.19604804	4.108957e-05
70	11	4443	798	22.627	39.598	684.5	45.0	0.10117686	1.0737316e-05	0.0087323785	0.5402722	0.005433274	0.34437457
70	2	3979	2559	14.327	27.951	294.5	63.435	7.799565e-06	0.000949622	0.9974069	5.981716e-05	0.0015747742	9.566725e-07
70	12	1517	2032	13.601	37.643	387.5	72.897	5.798319e-05	5.121041e-05	0.9757553	0.01596048	0.008160227	1.49136e-05
71	5	4426	1717	14.534	26.387	275.5	26.565	0.0023397084	0.0007701534	0.64651096	0.10797528	0.10658496	0.13581887
71	8	5106	556	15.556	28.284	323.0	45.0	0.013545844	0.0011236997	0.15704408	0.61018884	0.19137418	0.026723312
71	4	4592	1603	16.0	17.0	209.0	90.0	0.14019848	0.03213137	0.41837427	0.17837077	0.15231393	0.07861121
71	9	5104	492	15.338	28.623	355.5	18.435	0.0013710896	0.0005666483	0.26978514	0.63278097	0.08378402	0.011712037
71	3	4595	2217	13.416	20.125	199.5	26.565	0.0046685655	0.05321304	0.8182796	0.0051996154	0.11746861	0.0011706294
71	1	4746	2500	14.213	29.206	312.5	38.66	0.0023794724	5.3504747e-05	0.8919249	0.0853697	0.019781394	0.00049105275
71	10	3218	276	19.0	27.0	417.5	90.0	0.15366274	0.00086861785	0.65078104	0.18046057	0.0051458827	0.009081174
71	6	4605	1116	15.0	23.0	269.5	90.0	0.014201856	0.3408228	0.49554393	0.019145453	0.12270299	0.0075830184
71	7	3173	1057	12.649	31.321	285.0	71.565	7.509826e-05	6.741877e-05	0.76207596	0.113136835	0.124605104	3.9586004e-05
71	11	4460	811	21.213	39.598	665.5	45.0	0.057016633	1.9882684e-05	0.17486216	0.72343713	0.003030438	0.041633748
71	2	3968	2540	13.0	27.313	260.5	66.038	6.2832e-05	0.0010461619	0.98889637	0.00010889007	0.009882976	2.7567596e-06
71	12	1506	2008	13.892	35.355	381.0	61.39	0.0014831352	0.00014185645	0.7934738	0.17322628	0.02893445	0.0027404674
72	5	4424	1716	13.928	26.926	256.5	21.801	0.00045149334	0.0070091067	0.94251215	0.006780601	0.014141565	0.0291051
72	8	5106	557	16.225	27.189	323.0	32.005	0.004224466	0.047785904	0.32088175	0.059728708	0.5212432	0.046135984
72	4	4589	1603	14.142	20.518	213.5	45.0	0.03957634	0.13963227	0.30450538	0.19633858	0.29728585	0.022661602
72	9	5103	495	16.771	28.623	355.0	26.565	0.004219744	0.013998939	0.68342876	0.07865815	0.20858909	0.011105363
72	3	4591	2226	12.53	23.707	220.5	26.565	0.00038521842	0.07734184	0.8738674	0.008881084	0.03933534	0.00018910092
72	1	4738	2496	13.892	29.069	314.0	26.565	0.0024252331	7.4690004e-05	0.68928903	0.2789749	0.028426126	0.0008100965
72	6	4606	1123	15.0	22.0	249.5	90.0	0.4261463	0.019293899	0.33256	0.029536294	0.14597808	0.046485413
72	10	3208	269	22.361	24.597	414.5	63.435	0.54981405	0.005452498	0.34410352	0.069247335	0.021186745	0.010195899
72	7	3154	1065	12.816	30.549	282.5	69.444	8.326813e-06	4.7218902e-05	0.90297675	0.028116135	0.06884843	3.2254507e-06
72	11	4475	825	20.506	38.891	649.5	45.0	0.7383385	5.7238245e-05	0.09430307	0.13744871	0.008004436	0.021848176
72	2	3957	2523	12.777	24.622	245.0	60.255	5.4161046e-05	0.0010256497	0.98810333	0.00057614094	0.01023342	7.175162e-06
72	12	1493	1987	13.601	36.401	377.5	53.13	0.0029906624	7.586032e-05	0.14976418	0.80531406	0.031134559	0.010720663
72	13	1945	52	12.021	33.234	301.0	45.0	9.829021e-05	0.00020403141	0.55383503	0.18499799	0.26013386	0.00073076563
73	5	4423	1716	14.56	26.683	279.5	14.036	0.007318864	0.0018755116	0.47813234	0.13626362	0.37186882	0.0045409445
73	8	5105	558	16.125	26.926	320.5	32.005	0.004850484	0.014390463	0.30127442	0.09168908	0.37154785	0.21624777
73	4	4585	1602	16.0	19.0	226.5	90.0	0.049547996	0.037071757	0.13154949	0.5559984	0.20264055	0.023191849
73	9	5102	498	15.207	29.77	347.5	29.055	0.0031117096	0.00046865077	0.4260623	0.44452962	0.077233925	0.048593823
73	10	3203	262	19.0	24.0	359.5	90.0	0.82459944	0.0026822113	0.07223776	0.05952931	0.013578475	0.027372744
73	6	4602	1131	14.422	23.022	254.0	33.69	0.110073484	0.012886203	0.3917228	0.093955405	0.37588695	0.015475157
73	1	4729	2492	14.089	28.399	313.5	26.565	0.010388742	0.00012220308	0.62081367	0.26847574	0.09775244	0.0024472103
73	3	4589	2238	11.769	27.065	250.5	11.31	0.00040276727	0.00015740759	0.9847611	0.008085806	0.006526579	6.629759e-05
73	13	1927	66	12.207	33.015	299.0	55.008	2.0165993e-05	7.2290786e-05	0.6043141	0.1607846	0.23458497	0.00022382631
73	7	3134	1073	12.083	32.311	283.5	68.199	1.8605841e-06	1.935987e-05	0.8937617	0.08359513	0.022606978	1.5051809e-05
73	2	3948	2505	14.0	24.0	255.0	90.0	0.0008649324	0.0028770955	0.98816687	0.00027106915	0.007811845	8.253848e-06
73	11	4487	843	21.708	42.11	677.5	60.255	0.18371516	1.2042161e-05	0.11284573	0.688511	0.0014423814	0.013473739
73	12	1478	1964	14.327	37.473	407.0	59.036	0.0006081656	0.0001120103	0.8756862	0.081779055	0.04126809	0.0005464837
74	4	4584	1600	17.393	18.344	232.5	18.435	0.015190537	0.42703357	0.33136153	0.014713657	0.19420178	0.017499018
74	8	5105	559	14.318	26.833	289.5	26.565	0.00015851288	0.85185874	0.12827568	0.0009844743	0.01023705	0.008485485
74	5	4420	1714	13.657	27.973	241.0	24.775	0.00015214868	0.007121605	0.97437954	0.0013837978	0.016236521	0.0007263323
74	9	5100	501	14.841	29.415	343.0	31.608	0.0048740543	0.0021811416	0.4614112	0.15091527	0.35916248	0.021455863
74	10	3203	258	18.0	20.0	285.5	90.0	0.85389197	0.0027110204	0.05175976	0.059983782	0.013164771	0.018488728
74	1	4719	2489	14.773	30.27	327.0	21.801	0.0047129486	7.935251e-05	0.65467924	0.29820818	0.040542707	0.0017776865
74	6	4595	1140	15.556	26.87	300.5	45.0	0.001477021	0.00036659942	0.9766997	0.0039410633	0.017355775	0.00015986213
