Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
59	2	296	1041	14.422	69.893	655.0	33.69	2.6037346e-06	9.691195e-08	2.1104545e-07	3.7997257e-08	0.99910456	0.0008924892
59	5	1428	1071	8.944	60.374	411.0	26.565	6.459456e-07	2.6908267e-06	5.448454e-06	8.1064405e-05	0.99990416	5.92941e-06
59	3	4810	1100	10.63	72.125	609.5	45.0	0.00039010536	9.345405e-06	5.1320134e-05	0.72831357	0.01127784	0.2599578
59	4	1406	835	10.689	75.308	524.5	14.036	8.151184e-07	4.599378e-06	3.4312661e-06	0.0020037312	0.9978255	0.0001618999
59	10	5141	2433	10.63	70.767	538.5	42.709	2.6658704e-08	2.7195183e-08	5.603019e-08	1.7010134e-06	0.9999896	8.575477e-06
60	0	2133	1835	11.102	27.789	206.5	8.13	5.2478248e-05	0.004737212	0.15649796	0.0008879367	0.8375299	0.00029454182
60	11	3434	2798	11.18	34.886	300.5	26.565	0.00026421467	0.00024144059	0.27273893	0.21124025	0.5154465	6.868534e-05
60	8	2658	290	8.062	57.706	332.5	62.103	2.2857435e-08	7.028658e-08	1.6633304e-07	3.9673438e-07	0.99999714	2.17403e-06
60	6	1912	665	11.045	68.184	550.5	85.914	2.1597401e-07	2.1492726e-06	1.9719712e-06	0.00075847795	0.9980217	0.0012153958
60	4	1415	836	10.198	75.432	551.0	14.349	1.5382803e-06	7.411944e-06	1.39127e-05	0.0008559856	0.99906033	6.0821396e-05
60	3	4816	1106	11.314	69.296	569.0	45.0	3.519172e-06	8.386054e-06	8.225712e-06	0.0015537997	0.9972216	0.0012044846
60	5	1420	1079	9.708	60.326	431.0	32.661	1.1713691e-05	6.0478837e-06	4.7408517e-05	0.0006115508	0.9988127	0.0005106895
60	2	291	1051	14.577	73.243	667.5	30.018	1.9313096e-07	3.0677473e-08	1.956349e-08	7.583524e-09	0.9934324	0.0065673264
60	10	5132	2442	10.966	71.135	550.0	42.879	1.7236596e-08	3.3210977e-08	1.8916332e-08	1.9142277e-07	0.9999858	1.3939114e-05
61	11	3433	2791	11.424	36.118	315.5	21.801	7.056998e-05	0.0001719481	0.5742237	0.016833264	0.408698	2.608649e-06
61	8	2651	294	8.062	56.436	330.0	59.534	9.464325e-09	1.9296877e-08	2.4672843e-08	1.3323418e-07	0.99999833	1.3901937e-06
61	6	1914	674	11.045	67.476	543.5	83.66	1.7646697e-07	3.1738123e-06	7.541704e-06	0.00065038545	0.998613	0.0007256695
61	3	4821	1112	10.607	65.761	537.5	45.0	0.0001091931	2.809201e-05	0.00010198972	0.0072151558	0.9832081	0.009337496
61	2	287	1059	14.318	71.554	638.0	26.565	9.528997e-07	3.301685e-08	1.8082555e-07	5.8184346e-09	0.80882126	0.19117758
61	4	1425	837	11.402	74.726	573.5	15.642	3.9154843e-06	8.797464e-06	8.187189e-06	0.0067162747	0.9894638	0.0037990606
61	5	1412	1088	10.308	61.002	439.5	37.569	2.1564232e-05	8.258673e-06	1.3666336e-05	0.0030613039	0.9943453	0.0025499116
61	10	5123	2451	10.259	70.379	571.0	43.531	1.5468354e-06	3.142233e-07	9.777377e-07	7.397524e-05	0.9974281	0.0024949987
62	11	3433	2784	10.512	39.579	316.0	26.565	6.4839536e-05	0.00014146247	0.1391931	0.012359357	0.84822994	1.1350672e-05
62	8	2646	298	8.322	56.181	302.0	57.529	3.9700282e-08	3.518478e-08	3.43079e-08	1.9332114e-07	0.999995	4.5962006e-06
62	6	1916	681	11.673	66.83	547.0	80.838	3.3170437e-08	4.0359794e-07	2.631798e-07	1.8507937e-05	0.999577	0.00040378375
62	3	4826	1119	10.63	62.37	512.5	49.086	4.680591e-06	1.8462324e-05	3.9305127e-05	0.0009683152	0.99871325	0.00025591158
62	4	1435	838	11.402	71.84	592.5	16.22	4.8756524e-06	2.9095881e-05	5.630393e-05	0.0027774912	0.99688053	0.000251737
62	2	283	1068	14.396	67.24	645.5	20.323	8.1969046e-07	7.7463106e-08	8.780566e-08	5.266355e-09	0.99694	0.003059069
62	5	1403	1095	9.899	61.555	439.5	43.025	0.00010134017	2.6576965e-05	3.7095553e-05	0.022273976	0.9716501	0.0059108636
62	10	5115	2460	10.966	70.401	574.5	43.152	5.0074003e-05	1.4940256e-06	4.8679194e-06	0.013410598	0.26578218	0.7207508
63	8	2639	303	8.602	55.218	330.5	54.462	9.884427e-09	2.4815247e-08	4.8757823e-08	3.7758798e-07	0.9999989	5.747106e-07
63	11	3432	2776	11.662	43.566	343.5	30.964	3.5383862e-06	1.0099573e-05	0.0065579005	0.001501291	0.99192375	3.3789802e-06
63	6	1918	689	11.18	65.307	548.5	78.959	1.6293492e-05	0.00014571134	0.00056245	0.07499578	0.91090924	0.013370505
63	3	4830	1125	11.662	57.689	499.0	56.31	3.392852e-05	0.00010327153	0.00022444993	0.0029766122	0.99561834	0.001043397
63	2	281	1078	13.601	68.68	611.0	16.39	3.437483e-07	3.705188e-08	1.2412945e-06	2.2447097e-08	0.9992906	0.00070771633
63	5	1394	1103	10.63	61.62	426.0	47.816	7.8212324e-05	1.9133478e-05	3.7044447e-05	0.0017710399	0.99524105	0.0028535787
63	10	5108	2468	10.966	71.814	564.5	43.025	6.061592e-07	2.4223496e-07	2.2462739e-07	0.00010484125	0.9987379	0.0011561362
63	4	1446	839	0.707	72.46	578.0	16.26	1.0111092e-05	4.263649e-05	9.1046444e-05	0.003859446	0.99572265	0.00027411073
64	8	2634	308	10.0	54.406	325.5	53.842	1.5203492e-08	8.873318e-08	7.399623e-08	6.3929974e-06	0.99998355	9.876129e-06
64	6	1921	696	12.021	64.641	541.0	75.141	3.1823506e-06	8.640587e-05	7.104991e-05	0.0020434721	0.986278	0.011517904
64	11	3431	2767	10.77	43.863	326.5	24.444	5.0793806e-06	1.4134273e-06	0.0032310444	0.00039226466	0.9963643	5.9352105e-06
64	3	4833	1132	12.093	55.32	483.5	60.642	1.5908876e-05	0.00016049783	0.0005528991	0.0029283792	0.9960692	0.00027313814
64	2	280	1086	14.56	67.72	608.0	16.144	4.9877854e-06	1.13655624e-07	5.296301e-06	2.2381869e-08	0.99642676	0.0035627866
64	4	1456	839	10.92	74.862	597.5	15.524	4.411103e-05	0.0001301587	0.00024328977	0.012747473	0.98553	0.0013048644
64	10	5101	2477	12.042	70.767	553.5	42.614	3.483932e-08	5.512804e-08	5.383426e-08	9.14529e-06	0.9999604	3.0293722e-05
64	5	1384	1110	9.552	60.83	429.5	51.34	0.00018376745	1.4503932e-05	5.4122316e-05	0.0034218284	0.9317511	0.06457469
65	8	2629	313	9.605	54.993	346.0	49.574	1.564443e-06	1.4113307e-06	2.2616636e-05	0.001431225	0.9984793	6.39343e-05
65	6	1924	703	11.885	63.437	575.5	69.624	2.7145978e-05	0.00011456995	0.00042942495	0.012928262	0.98377615	0.0027244065
65	3	4835	1140	12.816	52.671	467.0	69.624	0.00044921032	0.0011793653	0.010355241	0.22884256	0.6967702	0.06240339
65	11	3431	2757	10.062	45.169	318.0	26.565	2.49193e-06	4.106109e-06	0.0024699338	0.0015982902	0.99591655	8.623028e-06
65	4	1466	839	10.92	75.308	607.0	14.036	7.9258325e-06	2.3520379e-05	7.901489e-05	0.0039860965	0.99559706	0.00030644677
65	2	278	1098	13.342	68.447	598.0	11.56	3.1880509e-06	5.223964e-08	3.9732463e-06	2.8567364e-08	0.97964627	0.020346517
65	10	5094	2486	11.011	69.973	542.5	39.644	3.1959836e-08	6.009879e-08	4.4829672e-08	1.9219806e-05	0.99976474	0.00021598066
65	5	1374	1117	0.5	61.8	413.0	53.13	6.2450694e-05	3.0234743e-05	3.386082e-05	0.03852745	0.907729	0.053616904
66	6	1926	708	12.083	61.327	554.0	66.038	6.774226e-07	6.2675285e-06	9.563459e-06	0.00015779775	0.99944776	0.00037796286
66	8	2624	319	9.899	52.345	337.5	46.169	1.5414326e-08	3.375485e-08	5.657177e-08	2.3564214e-06	0.99999225	5.250599e-06
66	3	4835	1148	12.166	53.151	465.5	78.111	3.1183786e-06	6.675519e-05	0.001923194	0.0050534336	0.9929056	4.786327e-05
66	4	1474	839	11.18	74.148	565.0	10.62	3.3719587e-06	3.7194965e-05	7.682151e-05	0.011236428	0.98834664	0.0002995558
66	2	277	1107	15.207	68.558	632.0	10.081	3.5899436e-07	1.971513e-08	5.6551147e-07	3.2064417e-08	0.996089	0.003910117
66	11	3431	2746	9.487	48.703	314.5	18.435	6.693195e-08	3.4431235e-07	0.00033125258	6.8008876e-06	0.99966156	2.4174797e-08
66	10	5087	2496	11.102	70.209	541.0	37.569	6.974068e-08	8.706696e-07	9.3172383e-07	4.0236002e-05	0.9999515	6.3791445e-06
66	5	1364	1124	8.602	61.4	414.0	53.13	2.0379788e-05	1.3153212e-05	7.006639e-05	0.0013753211	0.99568284	0.0028382384
67	8	2620	325	9.22	54.489	364.5	42.879	1.1526853e-06	4.1946276e-07	1.550513e-06	0.00020913221	0.999627	0.00016078365
67	6	1931	714	12.971	60.177	545.0	61.821	3.2669188e-05	5.4809247e-05	0.0005299788	0.06474775	0.8499651	0.08466966
67	3	4835	1156	12.54	52.194	481.0	85.101	0.0039908784	0.00048965536	0.012701432	0.028553134	0.9097983	0.04446659
67	2	277	1117	14.637	68.529	643.5	6.981	6.4258384e-06	1.9482274e-08	6.3374495e-07	4.8512263e-08	0.71328455	0.2867083
67	4	1484	838	10.05	73.98	572.0	9.462	1.6596075e-06	1.1038971e-05	0.0002231179	0.19016221	0.8093814	0.00022052333
67	11	3431	2735	9.487	48.083	289.5	16.39	1.0209257e-07	1.5362993e-07	4.959736e-05	9.574152e-06	0.9999404	7.972922e-08
67	10	5080	2505	11.402	68.6	529.0	36.87	3.488112e-08	2.312776e-07	1.9618936e-07	1.3050585e-05	0.9999788	7.744702e-06
67	5	1355	1131	8.602	60.216	406.5	54.462	2.8273123e-05	1.6667516e-05	3.8044993e-05	0.0010052038	0.9942597	0.004652155
68	6	1935	719	13.038	57.983	557.5	57.804	3.7771435e-06	3.3347565e-05	0.0001815916	0.010789248	0.9871356	0.0018564963
68	8	2615	332	8.846	50.767	325.0	39.289	3.6491162e-08	2.1739523e-07	2.706761e-07	5.0911556e-05	0.9999448	3.6835493e-06
68	3	4835	1166	12.0	54.0	486.5	90.0	8.310561e-07	2.4482502e-05	0.00019157553	0.0024841616	0.99724376	5.5131775e-05
68	4	1494	837	11.045	72.56	582.5	7.125	7.603472e-07	9.551135e-07	7.903628e-06	0.00039100618	0.9995321	6.728028e-05
68	11	3430	2724	9.487	43.174	257.0	14.036	2.6970993e-08	1.6157854e-08	0.00029558607	7.848633e-07	0.9997036	3.5343934e-08
68	2	277	1129	14.534	69.147	628.0	3.814	2.8283023e-07	4.7893316e-09	5.6481656e-07	1.4261261e-08	0.99930274	0.00069635315
68	10	5073	2514	11.236	70.741	542.5	34.992	7.767449e-09	1.707341e-08	6.9872543e-09	1.7692672e-06	0.9998994	9.8775265e-05
68	5	1346	1139	8.515	59.737	392.5	51.34	1.5809801e-06	3.819696e-06	5.513697e-06	0.0001844539	0.99976176	4.2902626e-05
69	6	1939	724	13.601	56.613	549.0	53.746	0.00017782945	0.00013215705	0.004226689	0.54232496	0.43597612	0.017162308
69	8	2611	339	9.605	55.913	366.0	38.157	1.7075198e-08	4.9409284e-08	4.3269083e-08	5.8585797e-06	0.9999907	3.3389745e-06
69	3	4834	1174	12.54	58.106	523.0	3.27	4.400604e-06	1.0859189e-05	0.00082113	0.0027345612	0.9962792	0.00014994094
69	2	277	1139	14.0	71.0	672.5	0.0	2.4057465e-08	2.4599323e-09	2.0745844e-07	1.705327e-09	0.9999137	8.600604e-05
69	5	1338	1146	9.552	59.927	420.5	49.236	2.0430558e-05	5.0297235e-06	1.9615823e-05	0.0043821908	0.99466246	0.00091028214
69	4	1506	835	11.045	72.111	582.5	3.302	3.7837316e-07	2.5017644e-07	6.912592e-06	0.0012555933	0.9983668	0.00037014877
69	11	3428	2711	9.552	47.321	269.5	7.125	1.1021367e-06	2.3392165e-06	0.0016021673	1.4661958e-06	0.9983924	4.94116e-07
69	10	5065	2525	12.207	69.635	577.0	35.538	3.275683e-07	7.9262793e-07	1.2729687e-06	5.8478738e-05	0.9997242	0.0002148681
70	6	1943	728	13.454	56.727	520.0	49.764	8.6624395e-06	6.4121625e-05	0.00040005753	0.023499187	0.97554183	0.0004860806
70	8	2607	344	9.014	51.906	333.0	36.027	5.3664294e-08	6.564098e-08	5.0954974e-08	3.3916572e-06	0.9999796	1.6828626e-05
70	0	2125	1820	10.44	35.44	243.5	73.74	2.7471353e-08	2.1687664e-07	7.921909e-06	1.4149879e-06	0.9999846	5.8139226e-06
70	3	4834	1182	12.042	63.388	557.5	6.34	1.2426389e-08	7.616588e-08	3.5141179e-07	1.109564e-05	0.9999771	1.1344842e-05
70	11	3426	2701	9.055	41.304	245.0	7.431	2.1906785e-10	1.2779023e-09	1.4061144e-06	5.148552e-09	0.99999857	6.735732e-09
70	2	276	1150	13.0	72.0	670.5	90.0	9.952026e-07	3.8959335e-08	4.4088188e-06	8.9373785e-08	0.99939144	0.00060304214
70	4	1515	833	0.5	73.015	574.0	0.971	2.0250805e-08	1.7593266e-08	8.01427e-08	0.00013145206	0.9980558	0.0018126032
70	5	1329	1155	9.899	59.397	399.0	45.0	0.00014505164	2.441629e-05	5.1519888e-05	0.0015264177	0.9914273	0.006825361
70	10	5058	2535	11.102	68.653	564.0	34.592	7.848811e-08	8.441997e-08	2.6575768e-07	4.6098908e-06	0.9999794	1.5655887e-05
71	0	2124	1817	10.44	40.522	284.0	74.476	1.7939223e-06	1.213898e-06	0.00021925563	6.2220905e-05	0.9996145	0.00010103236
71	6	1946	731	12.728	60.141	563.5	46.79	7.944513e-05	0.000112358735	0.00073334726	0.084606424	0.89885706	0.015611268
71	8	2603	350	9.179	51.732	309.5	32.471	2.5415408e-08	4.9651643e-08	7.6619116e-08	3.677649e-06	0.99999535	8.604136e-07
71	3	4833	1190	10.548	68.529	584.5	6.843	1.6084124e-08	1.17410146e-07	5.095745e-06	7.921306e-05	0.9999099	5.744132e-06
71	4	1525	831	11.543	75.082	591.5	87.207	3.9410732e-08	2.185815e-08	1.6001394e-06	0.001137623	0.997945	0.0009156928
71	5	1321	1163	10.259	59.07	420.0	43.21	3.853282e-05	9.890046e-06	2.1126692e-05	0.0010353749	0.9972166	0.0016783874
71	2	276	1162	13.0	71.0	645.5	90.0	2.6516994e-07	4.1738595e-08	1.7734892e-06	2.4903198e-08	0.9953576	0.004640219
71	10	5050	2544	11.8	71.318	593.5	35.538	7.8447533e-07	1.0413883e-06	2.6585908e-06	0.0010410199	0.9986084	0.00034600438
71	11	3423	2686	9.0	45.0	291.0	90.0	9.6112466e-08	1.0787393e-07	1.1893155e-05	9.557679e-09	0.9999871	6.9472026e-07
72	0	2121	1810	10.92	42.582	293.0	74.055	2.1691874e-07	2.6770363e-07	0.00025837746	1.1502776e-06	0.9997323	7.5724965e-06
72	6	1948	733	12.728	65.054	556.5	45.0	1.8744192e-06	1.7515062e-05	3.700527e-05	0.0063963714	0.99290174	0.0006453905
72	8	2598	356	8.602	54.083	299.5	33.179	1.157005e-07	5.7895814e-08	1.8015962e-08	1.2075088e-07	0.99993956	6.0060684e-05
72	4	1533	829	11.045	74.243	583.5	85.601	9.8097466e-08	1.1133002e-07	1.0673748e-05	0.0006259275	0.9991173	0.00024589009
72	2	276	1171	13.537	71.016	690.0	1.364	1.19092455e-07	8.393309e-08	2.0303897e-07	6.012536e-09	0.9993568	0.00064286514
72	3	4832	1200	11.102	72.341	597.0	8.531	2.4660487e-08	4.927953e-08	1.0466305e-06	5.200315e-05	0.99992466	2.218401e-05
72	5	1313	1171	10.63	59.548	416.0	40.972	9.77233e-07	1.1417376e-06	9.817101e-07	1.6362912e-05	0.9999001	8.0441896e-05
72	10	5042	2552	12.207	70.456	588.0	34.695	2.5445777e-07	1.856097e-07	8.4284e-07	8.776295e-05	0.9997813	0.00012969249
72	11	3420	2674	9.055	46.174	278.0	85.03	2.4621465e-07	9.472823e-08	0.00032713485	5.266711e-08	0.99966323	9.331468e-06
73	6	1951	735	12.042	69.296	572.0	45.0	1.3099487e-05	6.259782e-05	6.213841e-05	0.0028870173	0.9943962	0.0025789856
73	8	2595	362	8.602	53.009	278.0	34.992	1.0544088e-08	1.24748585e-08	6.676024e-09	5.597406e-08	0.9999963	3.5834435e-06
73	0	2118	1805	11.413	47.405	350.5	63.435	2.274617e-07	4.5779584e-06	0.00013883303	7.1014438e-06	0.9998491	1.1473982e-07
73	2	275	1179	15.033	73.11	702.0	3.18	1.7485968e-07	1.2105195e-08	9.858419e-07	3.2477758e-09	0.9991709	0.0008278777
73	4	1544	827	11.543	73.289	599.5	84.611	4.3830898e-08	8.291998e-08	2.7492447e-06	0.00039280215	0.9994504	0.00015395282
73	3	4832	1210	12.093	74.177	616.0	7.524	3.1662502e-08	1.3555367e-08	2.8057536e-07	1.2612919e-05	0.99986875	0.000118232136
73	5	1305	1180	9.22	60.44	407.5	38.66	2.9916137e-06	4.1138887e-06	6.0584657e-06	9.2316506e-05	0.99979335	0.00010124365
73	10	5034	2561	11.715	70.825	587.0	38.66	2.1017663e-06	1.6967496e-06	5.112392e-06	0.0014475831	0.9979997	0.0005438266
73	11	3415	2662	10.112	45.894	300.5	82.147	6.211713e-09	2.6835508e-08	2.9631703e-05	1.9915194e-07	0.99996996	1.6739547e-07
74	6	1955	739	11.314	73.539	584.0	45.0	8.812567e-07	6.493616e-06	2.6281257e-06	4.5128138e-05	0.9999205	2.427414e-05
74	0	2115	1799	11.18	50.537	346.0	63.435	1.5834007e-07	1.1356677e-06	0.00010162407	1.6563527e-05	0.9998797	8.1252654e-07
74	8	2590	367	8.201	47.5	241.0	36.87	7.666746e-08	4.1739384e-08	3.1933368e-08	1.4136744e-07	0.99990904	9.070752e-05
74	3	4832	1219	11.543	73.493	582.5	6.633	6.694562e-08	2.3088704e-08	9.114181e-09	5.845494e-05	0.9957073	0.004234131
74	4	1554	825	11.597	75.977	601.5	83.517	3.7949786e-07	5.313428e-07	8.376229e-06	0.0011082641	0.9963696	0.0025128473
74	10	5026	2569	11.715	71.002	563.5	37.235	5.998744e-07	3.0289638e-07	1.5109879e-06	0.00012890744	0.9996865	0.0001822615
74	5	1297	1188	8.602	61.221	407.5	37.875	1.559138e-05	1.053791e-05	6.5157633e-06	0.0004404794	0.99517643	0.0043503866
74	2	274	1191	14.036	70.064	687.0	2.603	1.1274357e-05	3.0174016e-07	1.5761872e-05	1.367871e-07	0.9852327	0.01473986
74	11	3410	2652	9.487	43.681	266.5	74.055	1.1060931e-06	1.1118232e-06	0.02788422	7.074126e-06	0.9721042	2.336241e-06
75	6	1959	744	11.314	76.368	625.0	45.0	2.565633e-05	2.1824952e-05	1.3423003e-05	0.0025642463	0.8997906	0.09758424
75	0	2110	1791	10.512	52.101	367.5	63.435	1.05455356e-07	1.0691518e-07	1.9627196e-06	1.6135609e-06	0.9999957	4.669961e-07
75	8	2583	375	8.515	51.928	272.0	38.66	1.0518703e-07	2.8225191e-08	1.6264945e-08	4.861765e-08	0.9999771	2.2648079e-05
75	2	272	1200	15.033	72.028	718.5	1.469	4.247245e-06	1.3141243e-07	4.3422638e-06	1.9580085e-08	0.99241453	0.007576723
75	3	4832	1230	11.045	76.164	611.5	4.086	3.597444e-11	6.1188893e-10	4.197243e-09	1.4908353e-07	0.9999995	3.255961e-07
75	4	1564	822	11.102	76.035	603.5	83.234	1.328367e-07	1.4027704e-07	2.6782736e-06	0.00030829592	0.9994578	0.00023098095
75	5	1288	1196	9.22	60.44	413.0	38.66	8.707191e-06	3.0272267e-06	2.5299455e-06	0.0003551975	0.9988745	0.0007559812
75	10	5017	2577	11.402	69.656	548.5	38.66	4.030764e-06	2.1752182e-06	3.2662897e-06	0.0058128457	0.98212767	0.012049941
75	11	3404	2639	8.944	47.927	270.0	66.371	3.4681932e-08	8.754852e-07	2.2600887e-05	2.2825564e-06	0.999974	1.8400044e-07
76	8	2579	380	8.602	49.204	288.5	37.405	3.1904378e-08	4.718004e-08	5.4460312e-08	7.708048e-08	0.9999907	9.09244e-06
76	6	1966	750	10.607	78.489	607.0	45.0	4.7704565e-05	0.00016017728	0.00019517653	0.0029935404	0.9590564	0.037547033
76	0	2104	1783	11.662	54.203	364.5	60.255	7.148715e-09	9.652215e-09	3.5251247e-07	1.3362266e-07	0.99999917	3.51504e-07
76	2	269	1211	15.033	71.063	756.0	2.862	1.3309773e-05	2.3635066e-07	9.130511e-06	1.0352471e-07	0.9976211	0.002356041
76	4	1574	820	10.548	76.474	590.5	83.48	2.6294918e-08	1.3904136e-07	1.2200818e-06	7.54907e-05	0.99989486	2.8297838e-05
76	5	1279	1204	8.902	61.459	424.5	39.094	9.668727e-06	3.7849886e-06	3.4634702e-06	0.0010493645	0.99846846	0.0004652376
76	3	4832	1243	11.0	78.0	628.5	0.0	7.0404205e-08	1.6903691e-07	7.910796e-07	8.211638e-05	0.9997372	0.00017958545
76	10	5008	2585	10.63	71.589	549.0	41.009	3.817489e-06	7.069353e-07	1.0448344e-06	0.0005659057	0.99656516	0.002863401
76	11	3396	2626	8.944	48.332	298.0	64.983	5.8772454e-08	2.2605317e-08	1.9578429e-06	4.922267e-07	0.9999894	8.160783e-06
77	8	2573	386	8.515	51.034	279.5	41.186	2.2680895e-08	9.397882e-09	9.371194e-09	3.8409325e-08	0.9999856	1.4276922e-05
77	2	267	1220	15.033	71.176	783.0	4.086	7.623564e-06	5.003956e-07	9.668027e-06	5.246021e-07	0.9823046	0.017677166
77	6	1973	757	11.314	79.196	641.5	45.0	3.0343233e-06	4.5954057e-06	6.9546163e-06	0.0018008857	0.9976162	0.00056829577
77	0	2099	1774	10.296	53.535	379.0	57.529	2.2390765e-07	4.2213094e-07	1.6107913e-05	1.22247575e-05	0.9999672	3.8713006e-06
77	4	1584	818	11.045	75.425	581.5	83.797	4.1881854e-08	5.162671e-08	3.2076383e-07	7.810914e-05	0.9998547	6.669366e-05
77	5	1271	1212	9.899	60.811	444.0	45.0	9.1538604e-05	2.0736821e-05	6.505412e-05	0.0073738475	0.97775227	0.014696597
77	3	4831	1255	11.045	76.026	623.5	1.123	6.532776e-10	6.1561343e-09	5.0090872e-08	9.669419e-07	0.99999833	6.0132527e-07
77	10	4999	2594	10.259	70.429	532.5	42.709	1.0804251e-05	3.361748e-06	8.085739e-06	0.016961616	0.97726256	0.005753548
77	11	3390	2615	9.862	48.531	282.0	62.7	6.719272e-09	3.233236e-08	6.223308e-07	1.9379353e-07	0.9999989	2.3716899e-07
78	8	2568	391	8.846	51.325	286.5	41.987	5.4091313e-08	5.883911e-08	7.499472e-08	1.037719e-07	0.9999975	2.270006e-06
78	0	2093	1767	10.296	54.378	360.5	57.995	5.0046805e-07	3.900512e-07	6.4801984e-06	3.6620684e-05	0.9999473	8.732327e-06
78	2	265	1230	15.133	70.576	732.0	7.125	3.264469e-06	1.1482018e-06	2.6256196e-06	1.1073605e-08	0.97852945	0.021463523
78	6	1980	765	12.042	80.61	666.5	45.0	7.4199664e-07	2.3484104e-06	4.2901675e-07	1.3536044e-05	0.9995433	0.00043969648
78	5	1262	1218	9.899	61.522	439.5	45.0	0.00020271589	1.1307566e-05	1.3859367e-05	0.005775015	0.758023	0.235974
78	11	3384	2605	9.179	47.595	271.5	59.036	9.517737e-09	9.988515e-09	4.4110521e-07	3.1953498e-08	0.9999993	2.882102e-07
78	4	1596	816	10.548	73.616	545.5	82.875	7.467599e-09	1.20824e-08	6.267696e-08	9.010552e-06	0.9999789	1.2079423e-05
78	10	4990	2602	9.899	71.421	550.0	45.0	8.8516195e-08	2.5678216e-07	3.2027592e-07	8.664204e-06	0.99998236	8.3195e-06
78	3	4831	1268	11.045	76.164	608.5	3.814	2.1471878e-09	7.467382e-09	2.9015152e-07	4.101383e-07	0.9999976	1.6787453e-06
79	8	2562	398	8.902	51.364	286.5	41.634	1.0298157e-08	1.4157927e-08	1.72204e-08	3.461038e-08	0.99998593	1.39835065e-05
79	2	262	1240	14.637	70.938	781.5	9.462	3.7053118e-07	7.969176e-09	3.5331018e-07	1.462363e-08	0.9922855	0.0077138045
79	0	2086	1759	10.296	51.624	344.5	57.995	1.12923795e-08	1.2517538e-08	2.575252e-07	2.502479e-07	0.9999994	1.557189e-07
79	5	1254	1225	10.63	60.208	441.0	48.576	0.0006161321	6.57211e-05	0.0003370211	0.02172139	0.93270284	0.044556912
79	4	1606	814	11.045	74.545	550.5	83.66	4.052046e-10	2.7773742e-10	5.4313065e-09	6.6877587e-06	0.9999808	1.2549872e-05
79	6	1988	774	11.314	80.61	691.5	45.0	1.8781768e-05	2.0410866e-06	5.1319175e-06	0.0036727318	0.94412434	0.052177
79	3	4829	1280	10.05	76.655	619.5	7.431	7.987813e-09	6.275727e-08	9.505073e-08	1.29240525e-05	0.9999682	1.8701568e-05
79	11	3376	2594	8.746	43.96	263.5	56.31	1.1124482e-07	6.9522486e-08	1.7888899e-05	1.1822243e-06	0.99998033	4.910983e-07
79	10	4981	2612	11.314	70.711	556.5	45.0	5.7647793e-07	2.6789266e-07	7.677584e-07	3.313988e-05	0.9994293	0.000535945
80	8	2556	404	8.485	54.452	295.0	45.0	1.4954633e-08	7.0255983e-09	5.2873226e-09	3.062954e-08	0.99999523	4.796517e-06
80	0	2080	1751	10.0	54.406	343.0	53.746	5.1760637e-08	3.9072845e-08	2.5870278e-07	2.5658355e-07	0.99999833	1.063352e-06
80	2	259	1250	15.297	70.214	729.5	10.784	1.2091857e-07	6.470313e-09	4.4516744e-07	2.8276157e-08	0.9997327	0.00026672275
80	5	1244	1231	9.605	60.127	422.0	51.34	0.00073129183	2.2170461e-05	7.035431e-05	0.0054792156	0.56417644	0.42952055
80	4	1617	813	11.045	75.538	551.5	83.29	1.6671119e-09	1.933242e-09	2.9806014e-08	4.373363e-05	0.99995077	5.496336e-06
80	3	4826	1291	11.18	77.279	636.5	10.886	5.0045845e-08	4.0351281e-07	2.9838234e-06	6.2990202e-06	0.99998784	2.4202925e-06
80	10	4971	2621	10.607	71.432	569.0	43.603	1.9345746e-06	9.391354e-07	1.8733183e-06	0.00017568216	0.99888223	0.00093739654
80	6	1996	784	12.042	78.568	719.0	47.49	2.0334376e-06	1.6213215e-06	2.526675e-06	0.00016578022	0.99801517	0.0018128959
80	11	3368	2581	8.602	48.26	287.0	56.31	2.5649737e-07	9.085122e-08	1.1862331e-06	4.8779765e-07	0.9999943	3.7301056e-06
81	8	2550	409	7.778	51.619	293.5	45.0	2.9092593e-08	1.1210632e-08	4.1947303e-08	6.762141e-08	0.9999933	6.5645513e-06
81	4	1627	811	10.0	75.0	540.5	90.0	4.5889348e-10	6.7569865e-09	3.7501673e-07	1.2646989e-05	0.99998665	3.2240195e-07
81	2	255	1261	15.207	72.672	810.5	9.782	8.345122e-08	1.0916768e-08	1.0881408e-06	3.8873895e-09	0.9999962	2.667185e-06
81	5	1235	1238	8.602	59.203	404.0	52.815	6.727259e-05	1.1053281e-05	5.374954e-05	0.0016890591	0.9761444	0.022034511
81	0	2072	1742	9.22	55.227	358.0	48.366	2.4810126e-07	4.3526867e-08	7.3208724e-07	3.1377076e-06	0.9999913	4.561329e-06
81	10	4964	2629	10.966	72.548	579.5	42.51	3.4051154e-05	3.3180822e-06	4.104199e-06	0.0022268896	0.96386635	0.033865258
81	3	4824	1302	11.885	78.462	654.0	14.534	3.482632e-08	2.2501146e-07	2.6632686e-06	2.2527718e-06	0.99999344	1.4522922e-06
81	11	3363	2571	9.434	47.508	283.0	59.036	2.714651e-07	1.6291254e-07	2.6517055e-05	2.7690944e-06	0.9999696	7.345288e-07
